Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
259	5558.126	88.1573	5650.116	5426.5195	5605.146	156.89479	5868.9717	5349.7266	1000.0	1000.0	1035999	363.0742	200.70517	558.30444	-24.33875	363.0734	200.70679	575.1348	-31.61716	-363.80212	70.92337	2.0516737	0.10506321	2.5051005	1.757971	11.981261	1.1136674	16.742401	8.320816	24167.618203401566	0.0
260	3195.4949	2438.5862	5621.8125	227.4286	5548.3237	157.20883	5782.139	5281.536	1000.0	1000.0	1039999	365.5352	200.7031	557.2854	-35.54316	365.53568	200.70345	556.1676	-26.01625	-366.25613	71.397644	2.0406537	0.101983696	2.491941	1.7150116	11.991153	1.1176159	16.270254	7.8177953	24262.91117835045	0.0
261	5503.743	217.64728	5772.669	5167.0845	5604.457	145.37424	5825.361	5401.6245	1000.0	1000.0	1043999	367.02487	199.9373	592.7312	-26.400898	367.0248	199.93884	579.41437	-32.960052	-367.75244	73.32017	2.0776997	0.097926356	2.5011592	1.7762053	12.111449	1.0897179	16.984789	8.559718	24355.16652917862	0.0
262	5520.0586	170.0822	5676.2153	5243.123	5499.3574	335.04102	5825.808	4579.765	1000.0	1000.0	1047999	368.5747	199.77519	570.05566	-40.74521	368.57367	199.7768	572.13446	-39.599537	-369.28976	73.1058	2.0454798	0.10232841	2.4394417	1.7336507	12.154666	1.1514125	16.414747	8.604727	24443.74068570137	0.0
263	5620.028	82.86665	5728.122	5530.299	5573.9395	109.78817	5748.6387	5342.291	1000.0	1000.0	1051999	370.9201	199.733	591.5269	-34.274017	370.9202	199.73454	607.69977	-34.845863	-371.64664	75.23834	2.043203	0.11333846	2.4509218	1.7252177	12.238887	1.1577635	16.920715	8.975577	24537.644138097763	0.0
264	5625.752	74.266235	5741.6265	5548.7817	5744.444	136.14445	5898.272	5401.6895	1000.0	1000.0	1055999	372.7504	199.392	709.09436	-42.926594	372.75	199.39381	719.44336	-27.378683	-373.4798	72.6362	2.049494	0.09891985	2.5491056	1.7436969	12.203572	1.1169002	17.65989	8.987806	24629.291206359863	0.0
265	5658.0806	47.018646	5716.601	5611.3804	5735.1387	110.334656	5878.925	5574.057	1000.0	1000.0	1059999	374.9802	198.39963	633.6602	-24.015545	374.98013	198.40074	604.23334	-34.12938	-375.7197	74.14259	2.083808	0.10125078	2.519402	1.8119608	12.301489	1.1168678	17.225384	8.423275	24719.55743098259	0.0
266	5631.9604	165.48247	5847.6943	5416.134	5277.7983	493.5348	5642.702	3830.1611	1000.0	1000.0	1063999	377.08105	197.85455	646.0984	-40.0553	377.08075	197.85715	649.6593	-41.949783	-377.807	73.8175	2.048689	0.09172829	2.3718214	1.7283491	12.20172	1.1298177	16.610638	8.862782	24812.181487560272	0.0
267	5699.6973	77.338585	5777.6987	5571.995	5674.993	143.51765	5856.966	5360.6606	1000.0	1000.0	1067999	379.1129	197.54417	560.0685	-35.26537	379.1119	197.54642	559.36053	-38.997868	-379.77927	71.4274	2.0240755	0.09522361	2.3702548	1.7412649	12.168722	1.1221315	16.701233	8.551447	24906.485208272934	0.0
268	5630.08	220.7618	5906.8984	5308.269	5580.078	160.9462	5746.4707	5174.853	1000.0	1000.0	1071999	380.53802	197.55914	564.65436	-40.171135	380.5389	197.55911	562.12683	-28.64136	-381.25574	73.96699	2.0333092	0.103763625	2.3780704	1.6891509	12.372571	1.1508348	16.840685	8.998204	25001.187703609467	0.0
269	5569.177	126.933495	5705.5923	5388.3477	5680.757	320.90955	6056.081	4811.922	1000.0	1000.0	1075999	383.61435	196.71362	597.3953	-27.88015	383.61423	196.71602	591.11475	-40.584824	-384.33078	73.0794	2.0565584	0.10203149	2.5310664	1.7778326	12.512875	1.1297351	16.53132	8.929581	25097.430725097656	0.0
270	4379.9927	2186.9905	5769.664	596.5768	5584.765	131.55057	5858.864	5387.2393	1000.0	1000.0	1079999	385.33353	196.87059	598.65	-27.404629	385.33337	196.8707	668.67084	-47.5127	-386.07816	73.58402	2.0737555	0.11141252	2.5159779	1.7642167	12.503256	1.1386636	17.503153	8.886626	25187.535924196243	0.0
271	5590.222	221.21294	5763.05	5213.816	5346.934	967.52606	5788.592	2448.5718	1000.0	1000.0	1083999	386.91895	196.49573	562.1694	-43.319508	386.9186	196.49762	567.1454	-44.571976	-387.65036	71.86947	2.0446098	0.091622174	2.379101	1.7682023	12.517162	1.1392567	17.009855	8.788425	25277.634870767593	0.0
272	5772.3564	30.521961	5820.0244	5743.4434	5511.056	195.93478	5810.431	5186.089	1000.0	1000.0	1087999	390.05847	195.31451	589.5137	-27.931192	390.05792	195.31534	590.2286	-31.981949	-390.7813	70.68003	2.038317	0.105991855	2.4834712	1.7422458	12.385353	1.120143	17.412815	8.452415	25371.23948097229	0.0
273	5743.3726	72.20451	5857.6235	5660.307	5445.472	319.6474	5939.787	4725.442	1000.0	1000.0	1091999	391.34888	195.51991	670.57025	-46.626446	391.34988	195.51949	592.13556	-64.471275	-392.10745	71.79165	2.0467336	0.09063783	2.3706722	1.7586564	12.7119665	1.164587	17.056118	9.188897	25465.202624320984	0.0
274	5720.706	70.58276	5809.5615	5612.3105	5972.541	124.22344	6203.021	5733.42	1000.0	1000.0	1095999	394.6588	194.7401	586.4276	-35.757534	394.65872	194.74152	574.8132	-15.65439	-395.38138	70.44553	2.06236	0.108756095	2.5561223	1.7456276	12.462602	1.1366093	17.445208	8.78247	25560.21039748192	0.0
275	5396.2197	211.53195	5694.563	5106.6255	5725.3975	118.09872	5902.6143	5483.235	1000.0	1000.0	1099999	396.6982	194.34549	567.7295	-39.381554	396.69797	194.34619	566.6261	-43.188137	-397.43967	71.21708	2.049003	0.11405125	2.5700362	1.7040014	12.608926	1.1439892	18.012293	9.329742	25649.191589832306	0.0
276	5619.052	179.03458	5908.676	5435.113	5734.092	138.73672	5931.6304	5543.366	1000.0	1000.0	1103999	399.2124	192.97075	570.8848	-16.499887	399.21228	192.9733	570.14453	-16.670628	-399.98013	73.552795	2.0559206	0.10260199	2.4235163	1.7597113	12.771484	1.1550009	17.866446	9.330052	25740.419604063034	0.0
277	5412.2163	643.4157	5884.9673	4304.5244	5319.9487	252.5191	5774.6665	4940.529	1000.0	1000.0	1107999	401.25076	192.68794	569.1898	-34.722847	401.25003	192.69005	570.198	-10.361855	-401.97836	71.019516	2.012725	0.09251586	2.3345017	1.7162592	12.662924	1.1299956	17.52556	9.462189	25832.658991098404	0.0
278	4442.602	2492.81	6037.1655	128.11932	5575.014	1296.4443	6155.4795	1700.7177	1000.0	1000.0	1111999	402.75964	192.85156	572.501	-23.734158	402.7602	192.85042	573.0335	-35.116074	-403.47415	72.84816	2.0028038	0.093234375	2.4512463	1.708808	12.687316	1.1198189	17.0455	8.991965	25924.850421190262	0.0
279	5849.0073	119.08097	6017.1934	5704.256	5449.1553	745.43195	5786.209	3239.0178	1000.0	1000.0	1115999	405.21628	192.1096	570.6373	-17.345058	405.21628	192.1118	568.2675	-23.977085	-405.9452	73.77324	1.9999253	0.08363196	2.3903785	1.714184	12.826527	1.159361	17.614876	9.195397	26019.299256324768	0.0
280	5811.0625	68.27311	5913.148	5733.4453	5815.64	172.31825	6022.258	5545.3467	1000.0	1000.0	1119999	407.1501	191.75331	576.4811	-33.382156	407.14975	191.75522	571.1228	-41.159348	-407.8408	73.957436	2.0043125	0.086422674	2.388473	1.7496299	12.728086	1.1306963	18.161055	9.292345	26114.046485185623	0.0
281	5788.867	186.90692	6018.1143	5497.9272	5844.292	119.12632	6004.694	5616.255	1000.0	1000.0	1123999	409.16873	191.22774	572.6948	-62.06501	409.16827	191.22849	571.2961	-54.44159	-409.87894	72.60305	2.0064785	0.09203767	2.3498275	1.6833776	12.875836	1.1449633	17.176428	8.900438	26206.26495862007	0.0
282	5708.105	188.58598	6027.5747	5552.9624	5725.04	112.810776	5922.3936	5568.421	1000.0	1000.0	1127999	411.03195	191.28088	572.5532	-41.070454	411.0318	191.28395	572.5608	-35.46712	-411.7801	73.33266	2.0257123	0.09278222	2.353564	1.733896	12.9203415	1.1586943	17.683325	9.458971	26301.81407880783	0.0
283	5805.8447	95.10519	5900.8545	5652.7617	5140.21	1799.5662	5904.7295	-249.72879	1000.0	1000.0	1131999	412.66116	190.42181	571.3254	-35.098145	412.6612	190.42178	571.28937	-37.17801	-413.37466	75.442764	2.0614026	0.09665716	2.4511116	1.7593678	12.796165	1.1477513	18.009686	9.100605	26392.741626739502	0.0
284	5891.0156	183.91476	6122.874	5685.1807	5257.992	1971.4856	6172.469	-644.91473	1000.0	1000.0	1135999	416.1357	188.0393	575.417	-79.716606	416.1361	188.03914	575.1558	-47.34987	-416.8604	73.4275	2.0257802	0.0858893	2.3412175	1.6932753	12.806115	1.1493876	17.553041	9.52631	26485.262624263763	0.0
285	6017.216	63.74333	6091.319	5941.573	5935.742	83.99995	6077.754	5815.904	1000.0	1000.0	1139999	418.67908	186.61267	573.2574	-23.208578	418.67868	186.61487	573.87445	-41.6728	-419.4185	74.4709	2.038322	0.08212036	2.4278524	1.7836318	12.987534	1.1600963	18.852898	9.520239	26578.255656003952	0.0
286	5810.2217	121.78967	5985.8384	5644.5454	5911.0073	92.78783	6112.2383	5789.05	1000.0	1000.0	1143999	421.25308	186.09677	574.3597	-24.643467	421.25284	186.09802	574.8461	-30.573254	-421.98193	73.40125	2.0294578	0.08554632	2.338476	1.7387146	13.022268	1.1565922	17.395235	9.347181	26671.03873348236	0.0
287	5767.41	139.63348	5998.966	5639.7236	5869.4814	123.00505	6074.709	5614.3716	1000.0	1000.0	1147999	423.96127	184.91776	578.51074	-43.494774	423.96057	184.91965	576.91425	-53.401	-424.70636	72.74307	2.0440722	0.1140289	2.5494003	1.7008097	13.080845	1.1503457	17.667051	9.02824	26762.678371191025	0.0
288	5824.321	139.03531	6006.357	5618.4844	5820.7563	150.09763	6062.341	5609.557	1000.0	1000.0	1151999	425.95764	183.8553	576.12915	-20.34839	425.95847	183.856	579.0048	-15.456425	-426.65076	71.28731	2.008582	0.08869094	2.3665535	1.7522705	12.936106	1.1298168	17.503237	9.345206	26861.247868061066	0.0
289	5728.6387	90.45861	5882.6475	5650.745	5986.3193	155.46611	6179.69	5683.348	1000.0	1000.0	1155999	427.5644	183.06361	577.79443	-38.945545	427.56363	183.06479	578.8417	-52.249928	-428.31476	72.09144	2.0499117	0.08867578	2.4606943	1.7600489	12.904324	1.1376927	17.14663	9.459832	26953.83543229103	0.0
290	5862.717	116.59488	6026.782	5707.8926	5863.4355	108.66546	5991.124	5666.796	1000.0	1000.0	1159999	430.44537	181.76161	582.2031	-27.827755	430.44537	181.76189	579.8345	-34.347454	-431.16168	68.54714	2.011131	0.09647084	2.34458	1.7154816	12.932372	1.127383	17.213758	9.266974	27050.09424161911	0.0
291	5664.3174	182.95216	5835.5996	5368.6763	5850.8438	118.86187	6053.729	5706.8896	1000.0	1000.0	1163999	432.54608	181.44862	580.9672	-31.471369	432.54587	181.45049	578.49786	-19.74812	-433.244	71.82777	2.022992	0.088329904	2.3592274	1.7433401	13.09039	1.1371186	17.446466	9.588967	27139.98148560524	0.0
292	4615.5938	1839.3909	5843.6304	1439.5195	5373.499	1490.5046	6056.333	913.5696	1000.0	1000.0	1167999	436.13272	178.99039	581.8603	-51.297684	436.1328	178.99101	580.88824	-40.86087	-436.91885	72.466064	2.0434167	0.080412604	2.3309345	1.7929246	13.255029	1.146344	17.561216	9.725057	27234.311860084534	0.0
293	5791.1943	43.925556	5846.61	5724.849	5245.3228	1547.1498	5882.9927	614.65186	1000.0	1000.0	1171999	438.7831	177.18991	579.7202	-38.15362	438.78384	177.19106	580.3192	-52.161995	-439.52682	73.12039	2.0447493	0.08317474	2.3433778	1.7881082	13.248667	1.1460643	18.803707	9.8561945	27331.6565387249	0.0
294	5714.0894	118.85872	5853.5527	5549.0054	5979.1245	130.81631	6119.6445	5795.094	1000.0	1000.0	1175999	440.76797	176.2499	581.5948	-24.665043	440.76724	176.25179	582.72504	-20.948088	-441.49893	72.515945	2.0104353	0.08316945	2.2947376	1.7362552	13.166141	1.1220517	17.271553	9.539308	27425.988617897034	0.0
295	5803.954	223.8641	6100.794	5470.2163	6095.6885	145.27336	6261.903	5737.472	1000.0	1000.0	1179999	441.862	176.04477	584.91504	-32.076103	441.862	176.04744	582.654	-32.332436	-442.613	74.20225	2.045721	0.08993913	2.5238292	1.7166123	13.353568	1.2182164	18.223421	9.799281	27516.217293024063	0.0
296	5796.598	63.969093	5897.6064	5720.029	5731.8584	183.51283	5876.1343	5252.54	1000.0	1000.0	1183999	444.0689	174.32289	583.4473	-49.30545	444.06857	174.32195	584.17004	-16.334036	-444.8381	74.749306	2.0419374	0.08915893	2.5533383	1.7631791	13.39594	1.155069	18.558083	8.799569	27605.003221035004	0.0
297	5794.0356	169.34386	5973.6313	5525.4004	5916.9365	97.031	6022.9624	5659.6226	1000.0	1000.0	1187999	446.84177	172.6737	587.57947	-56.274708	446.84253	172.67326	584.10736	-31.114416	-447.61957	72.505	2.0359159	0.087138206	2.5562627	1.7670105	13.37271	1.1552165	18.205275	9.945039	27695.200280189514	0.0
298	5909.704	228.51254	6165.036	5565.178	5616.9814	1398.6439	6286.7334	1444.0986	1000.0	1000.0	1191999	448.40512	172.23152	586.58887	-94.17111	448.40424	172.23318	588.0673	-61.98349	-449.117	72.54494	1.9983721	0.079487726	2.3124588	1.7340628	13.224631	1.1233225	18.227766	9.75523	27786.386892080307	0.0
299	5808.87	202.05151	5973.8843	5473.8223	5619.452	176.54504	5874.541	5322.0947	1000.0	1000.0	1195999	450.82755	171.4263	585.3281	-64.151825	450.82797	171.42615	584.771	-66.10936	-451.56714	69.005424	2.0028894	0.08019518	2.4165866	1.6928469	13.208186	1.1156534	17.366083	10.045658	27879.666711091995	0.0
300	5940.8613	129.3011	6163.529	5848.002	5857.6807	138.4776	6038.663	5503.672	1000.0	1000.0	1199999	453.73996	169.85616	586.2962	-99.7655	453.74026	169.85649	588.2571	-60.52979	-454.4845	73.43641	2.0157487	0.078498855	2.3492646	1.7674755	13.45499	1.1598794	18.260942	10.066085	27970.81091427803	0.0
301	5837.0474	74.821976	5938.0483	5737.7197	5578.8174	98.58029	5739.337	5467.234	1000.0	1000.0	1203999	455.28748	169.9302	585.1898	-115.74206	455.28802	169.92857	587.0702	-93.36967	-456.012	72.36844	1.9916408	0.07779701	2.3068	1.7250625	13.421329	1.1332343	18.309256	10.113653	28060.443021535873	0.0
302	5889.39	107.849434	6071.623	5791.194	5634.6143	178.01541	5926.0864	5295.733	1000.0	1000.0	1207999	457.69592	169.00981	587.7156	-53.138466	457.6959	169.01057	589.0372	-63.754726	-458.37717	72.74385	1.9786819	0.077282816	2.2338033	1.7440696	13.346372	1.140987	18.366428	9.648597	28156.862184286118	0.0
303	5791.1113	233.94789	6119.364	5532.0015	6018.134	123.1528	6261.9883	5864.867	1000.0	1000.0	1211999	459.2315	168.5277	589.15393	-32.06886	459.2321	168.52756	589.005	-21.37582	-459.95203	71.63457	1.9933225	0.0814612	2.3537614	1.6896713	13.409245	1.1345135	17.678814	9.382224	28253.58876824379	0.0
304	5823.1367	237.34465	6012.408	5416.0596	5924.601	96.33793	6095.685	5762.466	1000.0	1000.0	1215999	460.44592	168.40515	589.5465	-48.61144	460.44513	168.40623	590.3596	-64.77045	-461.1211	71.22181	1.9993887	0.08171011	2.484921	1.7166976	13.353825	1.1420442	17.367119	9.878269	28343.2301902771	0.0
305	5902.698	42.8897	5957.7324	5853.6826	5989.427	194.4228	6255.207	5694.4717	1000.0	1000.0	1219999	462.34845	167.70033	589.1345	-52.231537	462.3485	167.70016	590.6246	-89.60016	-463.05695	72.112	2.0149634	0.0825937	2.3149197	1.6846461	13.47714	1.1542524	19.736677	10.13722	28437.65646958351	0.0
306	5885.1787	106.20623	6066.5176	5795.681	6057.6665	158.67148	6420.2666	5838.0425	1000.0	1000.0	1223999	465.32544	165.79828	590.08594	-46.2164	465.32483	165.8021	588.8122	-48.130524	-466.03656	72.09421	1.9854208	0.088449575	2.339731	1.7424	13.363459	1.1333557	17.904118	10.131193	28530.96569132805	0.0
307	5863.2974	80.95214	5965.879	5739.0327	5478.337	212.49759	5861.9155	5160.734	1000.0	1000.0	1227999	467.1034	165.08122	594.04376	-40.61149	467.10367	165.07991	590.92566	-42.11426	-467.80756	70.51883	2.0020695	0.083158545	2.3524861	1.766928	13.380597	1.139233	17.88515	9.83058	28622.75090789795	0.0
308	5921.6104	84.65355	5993.712	5782.496	5737.1045	146.08978	5917.273	5388.3193	1000.0	1000.0	1231999	469.3117	163.46999	592.7051	-202.58871	469.31152	163.4714	591.47107	-150.85771	-470.03845	70.235825	2.0106676	0.08183823	2.3076513	1.7418147	13.460349	1.1247076	17.591188	9.742881	28713.860412836075	0.0
309	5894.2363	56.149246	5955.005	5812.7397	5974.8096	122.17645	6124.923	5713.151	1000.0	1000.0	1235999	470.71786	163.28845	591.6036	-216.8458	470.7178	163.28813	592.7573	-217.46696	-471.44058	69.47026	2.0097523	0.08516476	2.359214	1.7418374	13.42969	1.152026	18.291111	9.638205	28808.303505659103	0.0
310	5893.017	65.61584	5992.1714	5808.8057	5989.6914	110.463165	6161.9136	5845.8755	1000.0	1000.0	1239999	473.24933	161.37804	592.7453	-216.74654	473.2502	161.37918	591.81396	-222.18124	-473.93256	68.92641	1.9902765	0.0791922	2.2783031	1.6864789	13.33718	1.1703997	18.207415	9.82062	28899.91766309738	0.0
311	5799.2085	148.6386	6004.7256	5602.1577	5848.354	118.03277	6105.729	5676.5903	1000.0	1000.0	1243999	474.82855	160.59698	596.64417	-76.33654	474.82803	160.59796	594.3581	-87.36841	-475.5464	68.44532	2.0040987	0.08863108	2.3745415	1.6654962	13.414474	1.1436206	18.570251	9.945628	28994.47727584839	0.0
312	5329.8623	1191.9995	6202.87	3274.9521	6030.685	583.53955	6383.632	4299.352	1000.0	1000.0	1247999	476.33817	160.2484	596.5572	-37.734734	476.33875	160.24829	593.8729	-44.555836	-477.025	68.76953	1.9925106	0.077358	2.2600462	1.7361702	13.3516	1.1254798	18.33639	10.006114	29090.771515607834	0.0
313	5995.214	153.3882	6241.0186	5862.414	5328.182	1084.839	5830.2544	2082.9592	1000.0	1000.0	1251999	478.26324	159.48546	593.7725	-20.678797	478.26288	159.48701	594.7738	-19.696531	-478.976	66.99113	1.9716457	0.077659525	2.3357658	1.7262808	13.347442	1.1313808	18.321321	9.721746	29185.8439848423	0.0
314	5960.163	107.10957	6084.0654	5811.189	6027.1396	141.4893	6296.966	5848.211	1000.0	1000.0	1255999	480.73557	158.21866	597.61053	-221.75209	480.73584	158.22049	596.24915	-249.79672	-481.39795	68.054184	1.985541	0.07889288	2.2788491	1.64502	13.354254	1.1395483	17.6462	9.778552	29283.46044921875	0.0
315	5967.216	139.6754	6089.818	5729.7905	5986.7295	135.52881	6178.646	5734.555	1000.0	1000.0	1259999	482.163	157.77136	597.5734	-160.5936	482.1627	157.77275	595.3103	-112.29405	-482.83582	69.21969	2.0105138	0.08665163	2.2996595	1.7563859	13.40979	1.1354159	18.10379	9.912525	29376.491553544998	0.0
316	5891.835	188.50308	6059.2944	5574.9146	5932.4673	147.40865	6126.3745	5638.3677	1000.0	1000.0	1263999	483.1866	156.5555	596.35675	-18.610228	483.18668	156.55588	603.1164	-39.962234	-483.83365	69.25266	1.9861367	0.08072108	2.3523228	1.740442	13.330869	1.1517181	18.103483	9.025818	29470.33283638954	0.0
317	5847.5303	79.4327	5932.9897	5718.0107	5529.126	1650.7885	6198.8076	583.6642	1000.0	1000.0	1267999	484.9318	155.6279	596.49316	-54.386795	484.9315	155.62756	598.2325	-62.948784	-485.60806	68.36164	1.9726311	0.081325024	2.3092377	1.7171506	13.412763	1.1262418	17.726068	9.962541	29565.729241847992	0.0
318	5932.7197	68.471	6005.636	5828.1963	5989.0386	90.90663	6117.5107	5813.1484	1000.0	1000.0	1271999	486.50427	155.24702	596.7068	-31.494835	486.50427	155.24776	597.9572	-52.401463	-487.20383	67.4508	1.9960539	0.07883431	2.2881775	1.7470543	13.461666	1.1698203	17.811829	9.152812	29659.47976922989	0.0
319	6116.5234	84.11499	6245.821	6015.359	5843.282	185.09326	6090.6436	5498.1025	1000.0	1000.0	1275999	488.26227	154.65123	596.1498	-34.752644	488.2629	154.6519	596.9383	-35.2556	-488.9392	67.26097	1.991634	0.081200644	2.332631	1.7169837	13.435801	1.1482778	18.365852	9.98113	29756.256662607193	0.0
320	5974.5557	102.173996	6107.291	5821.846	6011.0596	120.60278	6173.298	5805.381	1000.0	1000.0	1279999	489.8834	153.74701	599.25195	-50.85172	489.88336	153.74675	599.49615	-62.835037	-490.5945	67.043564	2.013273	0.077952	2.291464	1.775738	13.58392	1.1673285	18.418104	9.734731	29845.135766267776	0.0
321	6001.0825	138.67534	6155.6865	5776.2407	6109.8936	157.2428	6358.2197	5770.5757	1000.0	1000.0	1283999	491.99124	152.7363	598.3786	-21.638248	491.99133	152.73636	595.83167	-23.258108	-492.68234	67.280014	1.992742	0.08213201	2.3084168	1.7291312	13.425155	1.1231313	18.534643	10.041248	29932.382325172424	0.0
322	6059.13	68.2469	6131.775	5947.8716	5984.8125	82.235504	6167.1855	5869.387	1000.0	1000.0	1287999	493.40897	151.96007	603.5777	-37.999943	493.4084	151.96025	598.02325	-38.56325	-494.0846	65.12761	1.9799255	0.07783647	2.286551	1.7448076	13.395505	1.164584	18.692875	9.537122	30025.284284353256	0.0
323	6027.662	53.813366	6110.592	5963.9087	5980.504	98.536995	6129.4033	5854.814	1000.0	1000.0	1291999	495.3767	150.83742	602.1315	-41.624557	495.3767	150.83911	602.5088	-41.846622	-496.04593	64.36215	1.9960998	0.081993364	2.3039205	1.7496532	13.382881	1.1296967	17.34383	9.565072	30118.675722837448	0.0
324	6077.5635	72.51779	6173.8438	6001.712	5303.924	1794.0732	6099.8677	-68.989944	1000.0	1000.0	1295999	496.79367	150.62634	603.1003	-145.64494	496.7936	150.62537	601.94617	0.6034198	-497.37924	62.947266	1.9623091	0.07648817	2.2974567	1.6923798	13.159789	1.1140155	17.931635	9.764534	30214.627435684204	0.0
325	5998.9155	147.78397	6213.829	5796.574	6127.95	95.7507	6318.7104	6011.8823	1000.0	1000.0	1299999	497.56393	150.63069	603.65656	-9.655985	497.56332	150.63326	603.209	-10.357063	-498.19073	63.48785	1.973097	0.08328632	2.2871592	1.6967314	13.285659	1.1313707	17.935297	9.58466	30307.3458173275	0.0
326	6043.6123	63.30393	6144.619	5985.6826	6113.8467	126.88704	6307.3276	5906.826	1000.0	1000.0	1303999	498.40408	150.47426	601.5469	-29.937843	498.40436	150.47534	602.2625	-39.531567	-499.07523	63.073788	1.9707048	0.08231767	2.3774095	1.6677241	13.316069	1.13274	17.577143	9.654314	30403.505192279816	0.0
