Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
570	7866.693	1612.4355	9364.824	5579.36	9238.071	73.661644	9391.073	9142.611	863.4	1000.0	2279999	734.95795	75.54807	836.46954	-922.9311	734.95807	75.548744	833.0091	-958.45087	-728.7854	269.05698	3.1249325	0.07207126	3.3781712	2.8719146	25.741697	6.8225226	64.855896	13.278593	139990.98710513115
571	6860.6978	2982.2373	9271.845	1163.8298	9191.295	67.3329	9313.692	9043.286	758.4	1000.0	2283999	734.54816	76.36316	833.99896	-805.52356	734.5477	76.389565	840.95374	-775.3294	-728.3438	287.28757	3.1016765	0.06702517	3.3704865	2.8621972	26.18119	7.148876	69.44512	11.779711	140233.45203781128
572	8880.034	335.82498	9173.758	8311.374	9143.013	82.63211	9302.713	9059.073	982.75	1000.0	2287999	732.0366	78.65988	831.0371	-758.8585	732.0372	78.64786	833.3733	-750.2257	-725.68823	321.28275	3.1129947	0.07162438	3.3706672	2.8822103	28.401297	7.979723	74.87027	13.430832	140477.88307142258
573	5896.849	3862.3694	9079.423	209.78235	9276.459	63.92	9423.978	9199.901	663.2	1000.0	2291999	730.6416	76.60962	824.6391	-726.0724	730.6454	76.585495	828.47095	-718.235	-724.35205	294.7425	3.1326096	0.08249859	3.3998206	2.8863025	27.727886	7.515441	70.35418	14.334412	140721.4693017006
574	5587.0054	4086.4727	9289.56	166.75069	9040.756	73.8173	9135.606	8873.351	625.0	1000.0	2295999	731.37994	75.3805	829.4549	-584.6487	731.38135	75.40822	827.83496	-603.5588	-725.12354	282.7693	3.1340039	0.073229514	3.3878534	2.873862	27.101006	7.2200665	60.63853	13.589584	140963.19234585762
575	8336.925	1508.2666	9204.364	5327.762	9324.527	91.420166	9550.837	9229.084	919.0	1000.0	2299999	730.822	76.87801	827.49426	-953.3018	730.8225	76.86933	832.6778	-962.70953	-724.52686	281.7686	3.1283233	0.069301024	3.3700564	2.8692172	27.381418	7.3497105	63.606716	13.4218025	141209.48469018936
576	7312.0635	3001.1458	9258.63	2119.0403	8894.568	67.82306	9001.444	8785.564	816.0	1000.0	2303999	730.1143	77.89214	835.2163	-1205.6932	730.1154	77.93257	826.5571	-1063.388	-723.7149	322.85645	3.2230513	0.07126016	3.6088903	2.9846344	30.872145	7.9646187	71.21616	14.691391	141452.6224925518
577	8948.648	40.282608	9004.42	8905.769	8094.9814	2601.9329	9012.432	290.241	1000.0	905.0	2307999	731.4168	76.074196	829.4371	-779.607	731.4181	76.06855	828.339	-745.2709	-725.1314	296.3852	3.160857	0.07934993	3.4853218	2.9203954	27.633987	7.4266844	68.673775	14.342651	141696.4883670807
578	8958.978	186.24945	9235.902	8770.785	9113.776	47.99287	9183.777	9039.781	1000.0	1000.0	2311999	731.8544	77.46819	827.6926	-927.0944	731.85455	77.45565	827.0354	-936.9756	-725.5632	295.20682	3.1185489	0.07558168	3.3630736	2.8642988	27.353287	7.499163	68.45127	13.900827	141940.00579309464
579	8892.879	145.90735	9115.333	8706.394	8446.127	1735.6201	9207.131	3248.695	1000.0	938.3	2315999	730.65173	77.770935	829.9688	-1225.462	730.6506	77.78059	826.1828	-1122.9204	-724.31177	308.81757	3.1487746	0.078486174	3.4148257	2.871364	27.657696	7.523263	64.69979	14.2721615	142182.48744893074
580	7519.2266	2823.656	9135.138	1876.1266	8092.8257	2607.6382	9081.351	274.36932	848.4	905.0	2319999	731.7348	76.7244	823.39435	-1039.8318	731.73553	76.75914	827.3455	-1452.3816	-725.4028	294.20026	3.1139746	0.08489521	3.4696028	2.809213	26.620422	7.308036	80.81665	12.844295	142424.0382707119
581	5299.19	3342.979	8772.477	508.85992	8672.682	99.48901	8762.77	8398.806	627.7143	1000.0	2323999	729.85046	80.58664	829.76373	-2134.2114	729.851	80.56925	822.7736	-2152.6824	-723.33185	325.24442	3.2078817	0.08019057	3.5158746	2.9259117	29.260992	7.8142	67.75061	14.28762	142667.01093411446
582	5970.3604	3112.441	8886.275	1130.4175	8759.482	86.55759	8934.59	8638.571	692.2	1000.0	2327999	725.3651	79.1311	822.2959	-1593.327	725.36285	79.11029	819.41846	-1958.2527	-718.95526	347.23932	3.1801298	0.08448324	3.4797568	2.8577168	28.526512	7.840014	68.52553	14.300099	142910.0415892601
583	8152.135	1011.77423	8890.414	6408.101	9153.421	97.037674	9302.147	8962.434	931.25	1000.0	2331999	725.21814	77.568474	817.49567	-1227.387	725.217	77.612434	819.1268	-1307.7168	-718.9491	298.16595	3.1965742	0.08700866	3.4923055	2.887125	27.751062	7.780256	63.630886	12.647435	143153.52293610573
584	8770.638	261.03946	9014.768	8299.151	9012.64	54.08642	9107.593	8920.205	982.0	1000.0	2335999	727.02515	77.92375	822.73987	-838.90955	727.0264	77.92425	819.8193	-922.13055	-720.73334	322.59683	3.1700413	0.080678985	3.4570787	2.8442502	29.247286	8.452166	71.641754	13.105774	143399.88342905045
585	4195.855	3097.633	8935.757	712.22656	9036.958	66.48536	9160.533	8949.227	492.75	1000.0	2339999	728.21967	77.21874	826.78357	-676.67706	728.2188	77.23097	825.0115	-742.69244	-721.9971	309.42975	3.0739071	0.0906716	3.4057202	2.7434309	28.439234	7.923564	75.07094	12.916183	143645.11327672005
586	8671.344	784.7022	9270.174	7328.062	9392.766	83.05457	9610.27	9298.767	955.5	1000.0	2343999	731.1532	77.8	833.8899	-747.8647	731.1529	77.82428	830.54065	-767.89276	-724.938	282.7603	3.1654527	0.077247664	3.432711	2.8531795	27.426132	7.551965	74.67417	13.880666	143891.05349850655
587	8842.8545	184.99911	9045.645	8556.269	9017.221	57.809135	9124.366	8933.038	995.5	1000.0	2347999	732.2301	79.20957	824.6868	-759.03284	732.2279	79.23186	827.76825	-772.76624	-725.8899	289.66138	3.1891243	0.077195786	3.440271	2.9167507	26.645575	7.028409	69.794395	13.1009445	144135.59945058823
588	7034.194	3068.9272	9161.6875	1149.8634	9171.588	70.258255	9280.816	9069.078	784.6	1000.0	2351999	733.81775	76.7667	831.57666	-809.57117	733.818	76.7814	831.2082	-854.06537	-727.5419	283.8997	3.1537232	0.07412668	3.457899	2.9040513	26.21468	6.9628844	70.66914	13.725847	144382.105809927
589	7414.126	3196.0378	9221.997	1025.9977	9148.939	98.36874	9338.269	8965.998	830.4	1000.0	2355999	735.6768	77.22511	829.90674	-935.9288	735.67834	77.21765	830.9242	-905.6824	-729.446	293.22513	3.2065265	0.07943071	3.4731214	2.9491553	27.75527	7.78654	77.58734	14.091789	144628.54035902023
590	8838.462	107.39413	8981.381	8707.384	8913.917	195.38672	9094.903	8402.148	1000.0	1000.0	2359999	737.49774	76.68993	832.4809	-903.30817	737.4996	76.670296	834.62036	-1038.7523	-731.2566	267.31802	3.1433632	0.07164552	3.3616781	2.854454	26.28888	7.3241405	71.65548	13.750329	144874.01098966599
591	7830.3623	2021.661	9235.217	4338.198	8954.721	103.11813	9070.047	8723.425	875.5	1000.0	2363999	736.39813	77.386665	834.8319	-820.5799	736.3975	77.37808	834.3021	-779.1643	-730.05115	296.96133	3.0946245	0.07911943	3.3723783	2.8140974	27.177807	7.3998976	58.244263	12.59739	145120.08878278732
592	6381.28	3572.9097	8998.232	201.82457	9050.69	92.51647	9177.223	8821.166	729.3333	1000.0	2367999	735.17865	78.4364	827.2593	-632.43555	735.1795	78.45716	828.31335	-709.7781	-728.77094	324.76038	3.2244396	0.07543455	3.5154672	2.9458609	28.963217	7.628208	62.15561	14.483134	145365.84417510033
593	8770.794	685.2622	9428.712	7620.3228	8424.026	1834.0498	9378.1	3687.0269	958.5	909.0	2371999	736.84314	76.98993	830.4691	-603.6784	736.84326	76.979454	836.0026	-625.0664	-730.6065	296.84943	3.1292295	0.07791023	3.4312055	2.876113	27.885124	7.6193557	65.74718	14.0905075	145611.6458990574
594	9054.231	161.11574	9326.427	8930.389	9031.772	84.22775	9183.151	8924.673	1000.0	1000.0	2375999	736.59595	77.732254	845.18243	-862.8812	736.5972	77.709694	845.19763	-730.1588	-730.3613	282.3712	3.142539	0.08270061	3.402638	2.8875597	27.301542	7.299807	66.21246	13.431048	145862.6163725853
595	6446.4336	2316.8535	9064.018	3009.7715	8767.998	568.49896	9097.111	7085.3125	729.8	979.6	2379999	738.14374	76.46938	834.46014	-605.6128	738.1424	76.513145	832.7643	-673.1605	-731.86224	279.31537	3.1696851	0.07560918	3.4189646	2.8959925	26.725098	7.0561614	69.97289	13.7227	146110.32957053185
596	8053.4937	1083.0399	8903.612	6134.469	9347.063	61.552635	9431.988	9206.263	907.4	1000.0	2383999	738.07587	77.85501	835.3748	-774.3271	738.0757	77.84633	836.33856	-671.47736	-731.7682	276.4416	3.1385078	0.068884745	3.4504297	2.9319873	26.685987	7.194922	60.374043	13.294569	146359.17871546745
597	9116.876	216.38727	9347.01	8893.343	7304.928	3498.2646	9158.917	112.047905	1000.0	811.9	2387999	736.0871	78.614815	830.8593	-681.2742	736.08826	78.58477	831.08075	-626.043	-729.65314	313.4533	3.1380801	0.07358242	3.370983	2.8759246	28.473562	7.7126355	68.579735	14.033623	146607.76238965988
598	8291.914	953.9667	8914.605	6641.902	9173.651	74.30005	9305.705	9019.341	940.75	1000.0	2391999	736.4622	79.54908	830.1631	-815.1155	736.46246	79.55152	832.3721	-738.81134	-730.0694	295.9425	3.2329292	0.06830583	3.4684052	2.9834712	28.243061	7.999658	87.18345	14.116703	146856.92678666115
599	8776.584	616.0831	9237.834	7716.986	7434.7354	3527.7004	9310.213	346.30862	966.5	814.9	2395999	737.85474	78.28642	831.1817	-890.36	737.85583	78.26423	834.13275	-925.39606	-731.5232	287.87506	3.1430616	0.088062786	3.4192965	2.8554032	26.38504	7.2966747	72.202385	14.079765	147102.97239422798
600	9015.747	129.68982	9182.696	8841.942	9484.406	42.587955	9545.385	9427.352	1000.0	1000.0	2399999	738.5252	78.10015	839.1046	-706.258	738.5265	78.11442	853.85693	-667.47546	-732.2289	283.6002	3.173302	0.076302215	3.4375572	2.9024777	26.593903	7.2324114	58.777336	13.704643	147348.5915825367
601	8656.723	985.14636	9367.94	6957.3813	7480.841	3299.4897	9237.184	794.7658	939.5	826.8	2403999	739.1491	79.62555	838.30774	-596.1801	739.1499	79.6049	838.8415	-577.8954	-732.692	313.05063	3.249333	0.08384325	3.5484233	2.9467323	28.444942	7.724359	68.081	13.728713	147591.2544052601
602	9016.789	98.7061	9180.944	8936.152	8225.607	2585.9438	9225.298	470.06216	1000.0	908.4	2407999	739.6274	77.84957	836.40894	-593.5363	739.6302	77.861694	834.22955	-581.92346	-733.314	275.444	3.2052922	0.08537232	3.5108876	2.905746	27.773464	7.598136	77.52828	12.928838	147835.34946012497
603	5726.36	3111.5562	9065.995	215.90385	9141.601	61.62871	9238.083	9045.222	647.2857	1000.0	2411999	739.3517	77.69993	837.03784	-770.2746	739.3504	77.69902	838.3629	-708.68854	-732.9921	297.84607	3.0834463	0.08211133	3.3825474	2.8147202	27.786238	7.474018	80.13471	13.994738	148078.15052247047
604	8515.8125	972.89185	9243.932	6843.2373	9167.107	62.822674	9259.017	9036.236	935.0	1000.0	2415999	736.9761	78.05822	835.24457	-705.6382	736.9757	78.065575	837.8306	-747.5584	-730.5539	293.45074	3.1305873	0.082800254	3.4338305	2.8774304	29.037535	7.8606057	83.69712	14.753911	148321.95085811615
605	7792.4775	2263.7576	9074.614	3271.4556	7465.468	3576.2083	9382.565	257.55325	878.4	812.3	2419999	734.95874	79.40383	830.09	-847.9367	734.95953	79.384705	834.5007	-868.3095	-728.5606	305.09375	3.1700506	0.081863225	3.444364	2.9307237	28.279282	7.424964	65.59527	13.853017	148564.2969982624
606	5925.068	3901.1252	9156.433	239.46288	9070.0625	42.055515	9116.668	8976.22	662.6	1000.0	2423999	734.65094	78.967415	835.44183	-786.2729	734.65155	78.97245	832.8697	-825.9012	-728.2178	301.22037	3.207626	0.074994184	3.520708	2.9489	27.887875	7.2645226	67.292854	13.893417	148811.25056147575
607	8977.896	33.463383	9028.933	8940.141	9305.808	63.000378	9420.307	9201.488	1000.0	1000.0	2427999	734.4246	78.774635	831.58514	-856.9313	734.4254	78.76379	852.03156	-897.5843	-728.018	308.69836	3.125753	0.06692057	3.355578	2.89022	28.164316	7.5271125	69.77565	13.6879835	149057.61543822289
608	7588.111	3007.1328	9210.615	1576.1729	9139.785	64.15165	9219.998	9005.119	841.2	1000.0	2431999	733.89185	78.60111	832.7607	-740.4933	733.894	78.65762	833.7316	-728.66125	-727.4932	289.72293	3.1726215	0.07248197	3.4314806	2.937261	27.5046	7.300554	75.22468	13.883826	149305.08420658112
609	8928.83	145.93799	9160.365	8756.603	9206.946	68.52826	9276.829	9040.121	1000.0	1000.0	2435999	736.49713	77.193855	831.475	-653.7067	736.4958	77.19579	830.7223	-536.68494	-730.1981	275.97693	3.2549062	0.06843259	3.5332792	3.0221882	26.897137	7.2242975	64.6669	14.231166	149547.63064980507
610	9127.091	159.8515	9239.271	8852.361	9209.258	83.60395	9387.232	9094.701	1000.0	1000.0	2439999	739.9613	76.8175	832.8397	-619.7733	739.9624	76.82489	836.61884	-547.54425	-733.65076	255.51038	3.176498	0.06428056	3.4004147	2.9249773	24.96187	6.4915347	63.304688	13.413183	149791.48625683784
611	6779.7603	3224.4822	9047.861	541.9526	8235.086	2708.1038	9235.329	112.682396	774.0	902.4	2443999	740.5655	77.66242	833.64496	-588.2652	740.56433	77.68589	832.29333	-508.55548	-734.1451	296.99933	3.2114835	0.076515906	3.4510105	2.9566224	27.091328	7.3341546	67.468864	14.096169	150032.61722016335
612	7470.047	3249.8237	9185.633	972.8479	9257.568	63.60081	9395.127	9170.6455	827.8	1000.0	2447999	742.15497	78.94701	840.9234	-539.9815	742.15405	78.935715	835.65436	-542.6916	-735.74677	295.65762	3.2836106	0.070267886	3.5282586	3.0120037	27.873484	7.2196174	69.23482	14.220725	150279.46849894524
613	8954.157	151.89014	9140.926	8720.288	8644.682	1125.7938	9094.7705	5270.0884	1000.0	959.9	2451999	742.73834	80.99646	839.0511	-574.4687	742.73987	81.00537	841.1188	-568.6484	-736.3176	297.03732	3.260465	0.09466507	3.5298822	2.9522762	28.612185	7.7834806	70.748566	14.642243	150520.89125585556
614	7352.836	3134.8489	9098.351	1087.8552	8893.822	77.658104	8998.931	8776.583	829.2	1000.0	2455999	743.1598	79.999565	835.6415	-691.6515	743.158	80.015564	836.4634	-772.1664	-736.73944	282.00812	3.2107038	0.06660698	3.4741104	2.990888	28.045973	7.5648265	66.57604	14.248271	150763.5364434719
615	8313.252	830.7184	8855.38	6878.726	8997.101	39.19854	9053.13	8939.827	949.5	1000.0	2459999	742.7822	79.97974	840.8529	-715.4409	742.78326	79.973045	837.1067	-764.5225	-736.38873	263.5473	3.1820655	0.07883282	3.4338386	2.841317	26.633028	7.088549	71.3935	14.4492035	151004.85870718956
616	9023.734	97.82931	9149.607	8905.484	8604.734	1645.1727	9248.224	3672.9854	1000.0	943.9	2463999	742.7912	78.03985	836.90826	-745.33	742.7906	78.046486	843.65826	-682.9982	-736.42365	278.44125	3.1359043	0.08536753	3.4203746	2.8478894	26.905788	7.203833	86.02118	13.152019	151248.68585276604
617	8224.265	1563.4828	9176.189	5113.071	9041.321	47.59749	9112.866	8949.003	919.0	1000.0	2467999	742.45953	77.57607	835.2774	-601.0961	742.46344	77.558044	836.90045	-624.8972	-736.05975	287.6538	3.1860142	0.06935681	3.455167	2.917262	27.695587	7.542596	71.84013	13.808376	151492.46203541756
618	8394.783	1082.6138	9140.096	6531.451	9130.297	80.56558	9219.32	8974.939	933.75	1000.0	2471999	742.4043	77.48943	840.8897	-699.56635	742.40424	77.48319	838.4924	-492.73285	-735.96173	295.16568	3.1835597	0.08204744	3.4599304	2.9210367	28.693207	7.888613	71.43915	14.127636	151736.25364851952
619	6351.3228	3726.915	9144.878	292.895	9048.947	103.28832	9191.784	8816.107	717.8333	1000.0	2475999	742.2908	78.13861	840.46716	-856.4393	742.2904	78.137955	841.0796	-1023.2209	-735.8617	300.13876	3.201067	0.07050094	3.439366	2.9400604	29.198563	7.9985714	74.11384	14.543257	151979.97914361954
620	8876.616	121.44714	9017.703	8693.32	9041.984	82.63506	9145.154	8892.331	1000.0	1000.0	2479999	742.0902	78.42455	841.6952	-472.41843	742.0912	78.41859	839.60535	-403.50122	-735.6795	287.58444	3.1898086	0.06845504	3.4325008	2.9447665	29.207123	7.768106	70.85882	14.7650385	152222.7213385105
621	8802.204	237.63145	9090.707	8463.978	8461.375	2566.9214	9417.255	764.2617	1000.0	912.4	2483999	742.7874	78.35247	839.20264	-572.46326	742.7866	78.398384	842.55927	-560.1212	-736.3582	283.11438	3.2257528	0.07041921	3.5394592	3.0057902	29.457031	8.0282755	73.19531	14.777104	152466.45558404922
622	8833.501	88.63639	8985.878	8767.808	9072.382	76.007996	9147.221	8863.9795	1000.0	997.4	2487999	743.04706	81.19783	842.49243	-726.2671	743.04816	81.19101	851.09436	-609.3525	-736.4907	350.55927	3.3022103	0.063259535	3.5340598	3.0928183	31.80407	8.8205805	75.09782	14.901242	152709.80375862122
623	8855.737	195.80692	9060.467	8579.019	8805.518	63.20913	8930.847	8708.824	1000.0	1000.0	2491999	743.60016	81.60534	841.48193	-546.56177	743.60126	81.59506	840.7453	-545.7078	-737.1473	323.88794	3.3318598	0.079996705	3.6154444	3.0839195	32.656166	8.601499	92.66943	14.602772	152953.60396003723
624	8447.481	1080.3943	9237.066	6591.592	9137.675	45.00693	9213.79	9032.405	946.25	1000.0	2495999	747.00867	79.49278	845.7378	-623.7067	747.0064	79.50057	843.636	-586.67426	-740.52686	290.18988	3.318144	0.08150387	3.5685022	3.0653598	29.339985	7.685524	78.12165	15.200493	153193.849506855
625	8874.633	120.48261	9078.32	8766.547	8918.287	65.958984	9079.776	8836.332	1000.0	1000.0	2499999	746.85474	79.43484	844.16614	-588.82556	746.8555	79.43553	844.2367	-624.5004	-740.34155	293.1665	3.272765	0.067796454	3.5080512	3.0524757	29.098948	7.796328	64.918045	14.013076	153436.73145532608
626	9045.391	185.50015	9268.009	8830.837	9031.79	74.08024	9109.985	8845.029	1000.0	1000.0	2503999	747.1656	79.13963	840.4449	-581.7915	747.16754	79.13482	843.7367	-534.9015	-740.6329	300.42657	3.3001513	0.06956637	3.5229547	3.0653965	29.277813	7.7962027	75.10144	15.220162	153680.7762377262
627	6035.293	3646.2053	9104.65	439.76944	9196.091	45.138203	9268.487	9134.614	684.6	1000.0	2507999	748.67175	78.21406	843.79565	-526.57294	748.6708	78.23003	841.01917	-532.3749	-742.24725	287.29224	3.3107164	0.07196075	3.5564497	3.0821333	29.214296	7.6935997	68.75622	15.126677	153923.21460700035
628	8953.836	96.54454	9051.752	8828.806	9170.382	73.366615	9263.5	9094.377	1000.0	1000.0	2511999	750.411	77.90128	846.5543	-487.9962	750.4125	77.88984	843.21857	-493.73962	-743.9819	288.62024	3.2475421	0.06847929	3.5122478	3.011521	28.89835	7.7994933	69.13895	14.3965845	154166.50210428238
629	8342.49	960.4558	8874.942	6422.415	9015.778	61.286495	9120.431	8903.704	950.8	1000.0	2515999	749.32465	79.14521	842.3212	-517.5396	749.32355	79.13867	847.9659	-617.644	-742.87946	287.2846	3.2167208	0.06626553	3.4500093	2.9633193	28.195467	7.2417316	61.50647	14.518629	154411.39509153366
630	7272.076	2933.903	9070.161	2192.052	9337.638	78.56317	9480.872	9205.388	819.25	1000.0	2519999	746.981	79.405495	843.70166	-481.42264	746.98175	79.39358	844.40485	-453.65063	-740.50275	305.19443	3.2048783	0.07527279	3.4580503	2.9086504	29.585514	7.7367663	78.35927	14.941338	154654.25013899803
631	9109.833	48.84194	9181.338	9062.287	9323.8	56.11606	9421.96	9232.892	1000.0	1000.0	2523999	747.96783	78.8972	845.5583	-699.3395	747.9685	78.90151	842.96313	-656.033	-741.5775	297.26886	3.232251	0.074060604	3.5064366	2.9821494	29.295233	7.6918693	63.01457	14.569232	154898.61196899414
632	9113.522	147.02214	9278.533	8886.657	8838.674	1255.6757	9381.8955	5081.272	1000.0	957.8	2527999	748.62695	79.349365	841.16693	-547.19995	748.626	79.34373	846.04266	-673.6671	-742.1293	322.6598	3.2935772	0.08284233	3.564787	3.0434783	30.62871	8.340411	78.32816	14.140935	155140.85869145393
633	7250.419	3417.4602	9052.636	416.42984	6679.474	3521.2864	9027.744	464.33438	815.6	757.0	2531999	750.09863	79.32199	842.5869	-499.7288	750.1002	79.34149	840.2381	-494.47937	-743.63513	281.1847	3.3350074	0.07486662	3.566987	3.077113	30.090586	8.212883	70.38884	14.460024	155382.2943840027
634	7139.0103	3121.391	8983.227	951.567	9059.616	1384.2034	9589.057	4910.437	803.6	952.9	2535999	751.3696	78.95301	843.6369	-750.24225	751.3698	78.92915	842.68756	-539.6754	-744.9034	285.25836	3.2785776	0.07109843	3.518891	3.0180597	28.176994	7.929668	70.61118	14.30485	155625.88507318497
635	9184.766	180.05685	9428.002	9005.191	9143.764	57.49857	9284.582	9071.321	1000.0	1000.0	2539999	751.2576	78.31587	846.9411	-612.6383	751.25745	78.30386	846.3745	-604.8818	-744.7492	284.66995	3.2541778	0.07147752	3.4935324	2.983849	28.568352	7.6414833	64.77528	14.792563	155867.79016304016
636	9086.704	102.68547	9196.172	8919.36	9327.22	67.86872	9428.702	9223.175	1000.0	1000.0	2543999	751.39215	77.67037	842.0554	-600.8208	751.3927	77.6563	841.6218	-679.7785	-745.05115	268.51532	3.239597	0.061335053	3.4544299	2.991705	26.812298	7.311879	62.504383	14.396581	156113.47313976288
637	7433.1104	3632.7197	9299.905	168.06929	9199.852	61.671436	9304.333	9125.942	806.6	1000.0	2547999	752.48145	78.20887	845.64343	-787.2926	752.4805	78.19639	841.7314	-712.5978	-746.11694	273.263	3.1919737	0.071395315	3.4460387	2.9751396	26.530537	7.3097653	69.52568	13.73134	156356.15774846077
638	9151.68	123.18561	9252.878	8941.6875	8971.494	70.50865	9097.723	8834.075	1000.0	1000.0	2551999	751.4199	78.10274	848.5108	-1017.9569	751.42206	78.09287	850.6018	-1054.5012	-745.09125	290.65643	3.193357	0.087251395	3.5238976	2.938035	27.416563	7.0608273	62.76232	14.942113	156598.84141039848
639	9033.104	118.05069	9168.014	8849.942	8533.368	1806.7588	9184.768	3114.1338	1000.0	937.3	2555999	752.06866	77.9113	842.8433	-524.78204	752.069	77.90583	844.5521	-519.62646	-745.7597	270.59665	3.1669042	0.089774325	3.4813893	2.8754458	26.482834	7.0562654	76.08415	13.097797	156841.17378997803
640	8888.437	145.52501	9046.87	8724.032	9134.482	72.969604	9223.478	8943.926	1000.0	1000.0	2559999	750.1576	76.96938	844.2295	-532.5267	750.15546	76.99175	840.3387	-559.1188	-743.762	278.20663	3.0996788	0.067679465	3.3085575	2.8334062	26.657433	7.1585455	65.143	13.626373	157086.58380055428
641	7334.5728	2945.0505	8964.114	1455.076	8782.609	47.57163	8854.863	8699.235	837.8	1000.0	2563999	745.2605	76.83781	843.87976	-473.19333	745.2608	76.850235	843.2868	-402.8438	-738.73737	309.82874	3.1605089	0.07513504	3.4337437	2.9011054	27.766176	7.038934	63.486843	15.097957	157329.80780553818
642	8078.3174	1483.1188	9083.307	5527.687	9001.287	50.47542	9073.254	8897.857	911.5	1000.0	2567999	746.1015	75.138336	840.0125	-547.05444	746.10065	75.161026	849.1535	-700.93524	-739.71375	266.61588	3.1892004	0.06643571	3.431674	2.9676352	27.316748	7.3333383	68.379875	14.538518	157571.75559401512
643	8848.058	131.57538	8950.867	8627.933	8935.572	106.70878	9139.486	8705.278	1000.0	1000.0	2571999	747.85583	73.85782	841.73846	-494.32864	747.85406	73.87171	846.26636	-449.03323	-741.49536	269.14478	3.2224154	0.06045648	3.413944	2.993736	28.425747	7.6066194	72.21542	14.667412	157813.7173125744
644	8936.4	89.48402	9079.458	8852.493	9261.761	75.85472	9386.227	9129.224	1000.0	1000.0	2575999	747.1616	75.4965	835.0212	-738.17	747.1623	75.48043	840.183	-752.4709	-740.8298	274.2624	3.1461532	0.063655384	3.4199219	2.9284575	28.65702	7.6631985	63.617546	15.079442	158059.10803747177
645	7487.4165	2848.9517	9106.722	1798.4576	9378.5625	107.28524	9526.166	9180.742	848.8	1000.0	2579999	748.468	74.83237	838.2363	-523.76056	748.46857	74.823845	847.4627	-597.39813	-742.16376	266.23178	3.2464828	0.060234647	3.458685	3.0160108	27.402977	7.036692	65.904175	14.817567	158303.44321751595
646	8349.209	1748.5284	9341.416	4855.0073	9323.354	33.604843	9379.742	9259.94	912.6	1000.0	2583999	751.61414	73.81055	841.08276	-565.37616	751.61414	73.76727	841.24677	-660.38434	-745.2811	261.92883	3.2669668	0.06396087	3.4788413	3.0507956	26.766542	7.1943493	61.249626	13.611643	158547.9852592945
647	9081.738	166.8091	9269.483	8841.901	9324.277	53.939674	9390.8545	9206.344	1000.0	1000.0	2587999	752.1884	77.11712	844.09875	-807.3572	752.1888	77.12824	842.9516	-751.28516	-745.822	273.32895	3.2207508	0.06397149	3.4713998	2.9562333	27.149582	7.4132023	68.86425	12.596025	158790.23450279236
648	9020.869	151.95099	9210.627	8792.073	8209.993	2653.651	9460.32	497.7328	1000.0	887.6	2591999	752.6687	77.46315	1070.8564	-611.0831	752.67053	77.44226	968.20966	-623.4682	-746.3574	275.51086	3.1796277	0.060589038	3.4072897	2.9598086	26.616419	7.004613	74.423	14.673686	159031.71097373962
649	6080.939	1937.0234	9189.077	3320.1182	9298.706	82.99397	9430.947	9205.389	678.4	1000.0	2595999	753.99554	77.84351	885.8511	-438.50012	753.996	77.820724	987.569	-419.17282	-747.6732	271.23932	3.191337	0.060388565	3.4444976	2.9883962	26.895687	7.224631	65.91341	14.332438	159276.64613127708
650	5934.423	3952.5566	9350.125	323.71005	9316.106	59.36423	9412.211	9235.032	653.1429	1000.0	2599999	754.14014	78.92409	1509.3142	-559.592	754.1416	78.89908	1407.292	-642.7141	-747.7865	278.78543	3.1549988	0.06805693	3.4053574	2.8712406	27.83605	7.5512514	66.78635	13.945903	159519.94317817688
651	6223.7554	4239.8975	9341.007	151.95123	8561.661	1623.6334	9216.015	3692.905	680.5	942.6	2603999	753.8848	78.42056	1247.8746	-1012.54834	753.88385	78.4497	1318.8402	-1038.33	-747.49414	289.73755	3.2249978	0.07012606	3.4464195	2.9812744	27.716133	7.276434	60.433582	14.992722	159763.3389351368
652	7009.5366	3385.79	9312.282	438.59482	9385.984	42.63637	9460.213	9310.731	770.6	1000.0	2607999	754.1985	82.00692	930.22546	-1774.6241	754.1987	82.021675	1178.3148	-1922.7875	-747.8007	329.62555	3.2184443	0.07930221	3.5242522	2.9456034	28.360691	7.337068	66.97705	14.380807	160009.0629749298
653	8613.0625	1368.7373	9465.761	6243.4756	9428.461	86.61842	9528.2295	9243.983	918.25	1000.0	2611999	753.60706	83.007065	918.4554	-2100.9143	753.60565	82.99172	1012.3573	-1933.9373	-747.10376	326.54175	3.2748077	0.07555289	3.5050356	3.0148008	30.07056	7.8686385	70.37606	14.685211	160254.25514817238
654	9127.34	32.36043	9164.623	9082.277	9250.716	70.11677	9356.487	9091.33	1000.0	1000.0	2615999	754.67706	80.84757	1134.8589	-1854.0869	754.6756	80.8871	1192.8905	-1782.4067	-748.2879	307.81683	3.2452533	0.06523766	3.4635015	3.0248048	29.03714	7.7159534	78.6117	15.311847	160498.83250784874
