Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
284	6450.131	33.589733	6486.954	6395.412	6537.008	118.55277	6757.7256	6381.804	1000.0	1000.0	1135999	571.6557	152.64182	663.43036	45.872467	571.65564	152.64212	663.75134	45.836292	-570.9892	40.821278	1.440736	0.07469119	1.7229656	1.1954079	12.655557	1.0808793	17.755087	9.179554	28091.81107544899
285	6511.683	69.45318	6603.064	6407.64	5934.9775	1086.5155	6605.324	2784.7053	1000.0	1000.0	1139999	573.525	150.46124	662.9502	43.071884	573.52527	150.46043	662.1228	49.37951	-572.84576	40.948994	1.4240695	0.07302978	1.6988393	1.1833093	12.611627	1.0647033	16.929983	9.130973	28197.18007159233
286	6489.683	77.48375	6547.6987	6356.2485	6705.825	87.93895	6913.521	6588.635	1000.0	1000.0	1143999	575.89465	148.39908	664.5357	40.83095	575.8951	148.3977	663.42786	43.09275	-575.23724	41.28557	1.4546144	0.07300257	1.6926025	1.1997495	12.864836	1.1238182	18.011229	9.622249	28289.8439142704
287	6598.153	39.729042	6638.054	6531.9956	6627.507	53.508602	6694.372	6500.154	1000.0	1000.0	1147999	577.93066	146.32486	662.6633	30.595018	577.9306	146.32555	663.4578	9.6631775	-577.21313	42.240936	1.4357165	0.07469678	1.6828982	1.173379	12.7660055	1.1047692	17.384563	9.415524	28381.047119617462
288	6513.4478	75.33962	6634.8003	6429.002	6032.2256	1490.7329	6685.4062	1578.7812	1000.0	1000.0	1151999	578.722	145.25603	664.1163	27.545551	578.7222	145.2554	664.9842	27.004581	-578.0301	41.60254	1.4380324	0.07233436	1.6858616	1.178157	12.660492	1.1162701	17.706938	9.0802355	28473.869533777237
289	6478.423	73.46913	6552.4424	6359.5186	6389.7266	93.107185	6576.6997	6221.9873	1000.0	1000.0	1155999	580.5663	143.45166	663.8448	46.50342	580.56635	143.4532	661.9142	31.306824	-579.876	40.981285	1.4483343	0.06978012	1.7423568	1.1857636	12.665753	1.1037672	17.27307	9.55627	28580.35750722885
290	6589.5605	80.14218	6671.2446	6470.2173	6586.1924	106.6225	6799.56	6399.4194	1000.0	1000.0	1159999	581.983	141.82663	665.994	-1.813797	581.9832	141.82532	663.43	27.806133	-581.2893	40.28475	1.442042	0.07172565	1.7106893	1.1624076	12.615007	1.0773755	17.333368	9.320968	28673.901250123978
291	6590.6245	72.73575	6711.981	6523.042	6448.155	176.23637	6663.607	6043.014	1000.0	1000.0	1163999	584.4297	139.3066	667.7379	38.559464	584.4294	139.3079	668.0936	54.34466	-583.729	39.503757	1.4398905	0.07300044	1.713837	1.213745	12.6182375	1.0597999	17.046991	9.269004	28774.903425216675
292	6475.775	62.02758	6540.51	6380.194	6025.68	844.86414	6551.963	3554.4556	1000.0	1000.0	1167999	586.0812	137.91476	667.4416	21.233543	586.0814	137.91406	665.5803	57.54345	-585.38574	40.103783	1.4379535	0.07472838	1.7025554	1.187974	12.673043	1.0824949	16.644228	9.247525	28866.999666690826
293	6564.952	83.206276	6683.587	6458.933	6539.2695	147.81274	6782.8374	6216.167	1000.0	1000.0	1171999	587.62524	136.47293	667.9934	14.290445	587.6253	136.47145	667.7195	30.277924	-586.8895	40.579	1.4421054	0.0730545	1.6893299	1.196984	12.604061	1.0788162	16.998785	9.155683	28964.212851524353
294	6658.4575	65.500786	6749.93	6570.6333	6545.3584	99.64843	6705.873	6356.842	1000.0	1000.0	1175999	588.4591	135.96204	667.6045	48.180706	588.45905	135.96263	666.69806	54.291565	-587.7416	40.770554	1.4407505	0.072243035	1.7054988	1.2016408	12.561067	1.0631101	16.553257	9.525284	29066.64905333519
295	6564.1543	126.35532	6731.8657	6425.62	5830.7104	1532.6954	6660.562	1301.2306	1000.0	1000.0	1179999	589.3838	135.76886	664.95935	27.30771	589.384	135.76823	665.9755	5.708842	-588.65826	40.077633	1.4377209	0.07353817	1.7096035	1.1902759	12.617924	1.0761768	16.953905	9.358086	29163.437229156494
296	6527.883	88.79525	6680.1772	6466.479	6631.4727	80.26689	6767.379	6475.8877	1000.0	1000.0	1183999	590.624	134.59186	668.44006	26.18263	590.62427	134.59242	667.5771	14.163412	-589.89105	40.967358	1.4548645	0.07506589	1.7371923	1.2104778	12.621538	1.0893914	18.098555	9.219859	29268.5485329628
297	6515.7744	91.61985	6647.702	6388.6816	6576.264	329.67648	6839.414	5608.4272	1000.0	1000.0	1187999	593.1924	131.054	667.7373	44.472103	593.19275	131.05383	668.141	13.552083	-592.47095	41.22281	1.4435036	0.07497966	1.6981444	1.1659391	12.710026	1.0986606	18.766993	9.145948	29365.595717191696
298	6557.5913	131.79372	6770.629	6443.105	6621.5303	178.28351	6859.9688	6254.42	1000.0	1000.0	1191999	594.2176	129.51611	666.8589	40.38334	594.2176	129.51675	666.49133	47.69155	-593.4959	40.66143	1.4443974	0.07274043	1.6856962	1.1790085	12.663923	1.0803008	17.373425	9.161365	29459.791422605515
299	6531.5483	191.97679	6670.222	6200.4233	6647.253	138.76796	6812.494	6430.0615	1000.0	1000.0	1195999	596.4581	126.6946	667.86365	44.251106	596.4586	126.693596	666.3418	51.45455	-595.7029	38.31621	1.4464171	0.07721974	1.7105402	1.174955	12.497203	1.0510516	16.670969	9.232149	29566.662532567978
300	6561.7095	128.73032	6701.143	6418.034	6458.8193	151.3936	6720.4463	6277.157	1000.0	1000.0	1199999	597.76227	124.9245	668.6804	55.85947	597.7621	124.92659	669.3872	54.236145	-597.01654	38.6141	1.4422078	0.075236	1.7316762	1.2032336	12.473047	1.0441964	16.607542	9.462847	29669.287224054337
301	6592.0215	104.66862	6742.431	6489.852	6158.6123	1720.5042	6867.344	1002.04724	1000.0	1000.0	1203999	599.0662	123.45398	669.64044	52.60081	599.06647	123.45317	668.0436	55.167828	-598.3165	38.627457	1.4539012	0.07322166	1.7095422	1.1766454	12.697227	1.0742931	17.55225	9.557728	29770.632685899734
302	5946.328	824.98627	6568.924	4532.6455	6584.4717	50.853218	6683.3994	6495.121	1000.0	1000.0	1207999	600.5648	122.0553	669.17017	50.099373	600.5646	122.0556	672.1237	42.035625	-599.8108	37.33476	1.4419329	0.07173822	1.7175825	1.1513711	12.521078	1.0508217	16.929914	9.185208	29874.627660751343
303	5791.87	1287.5555	6629.739	3569.3967	6404.7866	486.67914	6746.164	4981.8457	1000.0	1000.0	1211999	602.0275	120.813896	668.2127	47.492058	602.0277	120.81539	668.1619	19.30355	-601.2736	38.203598	1.4435304	0.07486309	1.7536209	1.1793748	12.471598	1.0758591	16.286472	9.227515	29965.27507042885
304	6588.662	112.777885	6757.175	6441.8574	6596.1772	92.02561	6709.7827	6423.1035	1000.0	1000.0	1215999	602.71014	121.15619	670.53644	29.020557	602.7099	121.15709	669.86835	14.345837	-601.93915	37.996605	1.4445866	0.075134926	1.7336434	1.1500484	12.470016	1.0487642	17.245384	9.3889065	30056.434342622757
305	6600.576	138.56793	6815.6543	6432.872	6598.2686	95.41489	6769.6343	6439.413	1000.0	1000.0	1219999	603.5054	120.720566	670.15393	15.91868	603.5054	120.72097	670.8367	25.419338	-602.7555	38.28508	1.449468	0.07113658	1.6895854	1.1999849	12.499548	1.0611854	16.939898	9.286491	30162.58007979393
306	6565.706	47.77558	6637.1943	6508.2275	6577.9414	188.74353	6758.455	6055.3223	1000.0	1000.0	1223999	604.74677	118.83348	670.6185	26.209274	604.7467	118.8334	673.85486	16.520851	-603.9524	36.10362	1.431917	0.07198757	1.7725676	1.1853048	12.230888	1.0619425	18.119686	9.273467	30262.513632535934
307	5934.0796	1059.286	6700.333	4110.5957	6483.544	91.01969	6663.6646	6331.1465	1000.0	1000.0	1227999	605.48517	118.72203	670.45886	34.876503	605.4854	118.72304	670.01086	-0.24642277	-604.72205	35.613857	1.4320327	0.07485993	1.7173415	1.1962845	12.318125	1.0530295	16.575304	9.228855	30362.690482854843
308	6638.3267	79.952194	6702.21	6502.4897	6136.333	1125.5353	6613.12	2766.1438	1000.0	1000.0	1231999	606.191	119.09319	673.1712	36.212204	606.19116	119.093056	670.9331	2.9947534	-605.4385	37.81733	1.449969	0.07398704	1.7210054	1.1899251	12.458324	1.0597094	17.307882	9.435728	30451.875821828842
309	6633.734	17.925657	6662.4917	6613.332	6570.9375	144.27457	6818.537	6333.629	1000.0	1000.0	1235999	606.3289	120.610344	673.99097	-3.597444	606.32886	120.61029	671.7048	22.727613	-605.5299	37.343	1.4329404	0.07432376	1.7418652	1.1705773	12.365598	1.0376227	15.991025	9.346176	30554.219275951385
310	6618.104	91.34824	6701.877	6465.7734	6460.6484	566.1015	6803.5977	4781.097	1000.0	1000.0	1239999	607.6024	118.50599	672.1203	48.285873	607.6026	118.5075	672.9852	32.1502	-606.81586	36.33962	1.446168	0.0757463	1.7171963	1.1968962	12.339807	1.0476991	16.913548	9.032233	30648.504711151123
311	6604.532	141.84555	6827.553	6433.7393	6598.518	61.872746	6674.99	6458.297	1000.0	1000.0	1243999	609.0051	116.60076	673.9335	29.560642	609.0052	116.59996	674.10583	-18.53296	-608.2344	36.55704	1.4436762	0.07756714	1.7159383	1.1724321	12.324863	1.0432067	16.888554	9.1397295	30750.84700202942
312	6311.7974	435.94055	6742.857	5584.0073	6602.741	168.98	6729.219	6105.572	1000.0	1000.0	1247999	609.04285	117.3737	672.12634	41.507362	609.0427	117.37268	672.38477	47.19966	-608.2554	36.580338	1.4402791	0.07228989	1.7355002	1.1663804	12.277773	1.0383495	16.577702	8.898043	30848.408157348633
313	6539.5786	91.29746	6685.458	6442.614	6584.911	42.16487	6647.0537	6493.6943	1000.0	1000.0	1251999	609.421	118.12102	673.20886	44.52766	609.42145	118.118904	675.9668	33.62075	-608.6524	36.009907	1.4450469	0.0801128	1.9329548	1.1743772	12.322754	1.0856135	19.181162	8.725413	30948.372824430466
314	5197.823	2426.3008	6642.9556	995.9834	5714.3057	1620.878	6616.76	1496.6072	1000.0	1000.0	1255999	610.3229	118.15525	675.66266	16.340458	610.3228	118.15596	673.073	18.500542	-609.5061	35.78304	1.4468982	0.07343447	1.7090445	1.1961212	12.110853	1.0354762	16.084152	8.952871	31056.62605381012
315	6487.532	93.69687	6639.8374	6386.473	6572.0654	87.96724	6720.419	6439.9585	1000.0	1000.0	1259999	610.9426	117.94158	674.23047	38.44231	610.9426	117.94216	673.0622	-3.4293914	-610.1182	37.428608	1.4517188	0.076306276	1.721961	1.1751547	12.163582	1.0564079	16.228174	8.756086	31152.044353723526
316	6563.4307	77.188515	6673.4937	6463.691	5614.3623	2028.0056	6708.8975	1188.2748	1000.0	1000.0	1263999	612.3217	115.51595	677.352	47.82862	612.32196	115.51685	676.2857	13.723622	-611.51855	36.548634	1.4497359	0.074031666	1.711409	1.2072343	12.124394	1.0517586	16.438364	9.164215	31253.812450885773
317	6587.247	58.528492	6662.899	6498.4473	6687.6943	91.886406	6818.338	6517.424	1000.0	1000.0	1267999	612.7296	116.04255	674.9306	34.812317	612.72986	116.04159	675.73157	34.82107	-611.89856	36.545086	1.4498153	0.076225325	1.7301197	1.1398582	12.009613	1.0245075	16.386347	8.5655	31358.18834209442
318	6528.729	124.37492	6692.187	6402.608	6660.22	92.15709	6755.696	6466.7446	1000.0	1000.0	1271999	613.7695	114.68377	674.5055	38.536484	613.7695	114.68432	674.0897	36.511486	-612.9505	35.929085	1.4480923	0.07228869	1.7131842	1.2165031	11.993026	1.0294721	16.37132	9.129098	31449.598965168
319	6554.217	104.08386	6654.6094	6386.275	6458.8765	276.38754	6786.715	5689.032	1000.0	1000.0	1275999	614.455	113.46204	674.0288	44.949177	614.4552	113.462105	674.9885	39.383343	-613.6295	36.33434	1.4347026	0.07766056	1.8844267	1.1647618	11.872467	1.0236124	16.850164	8.364385	31551.861669540405
320	6572.312	148.15419	6735.578	6375.911	6623.3154	170.83113	6883.1943	6301.782	1000.0	1000.0	1279999	615.1991	112.687904	675.85675	15.305266	615.199	112.68711	674.4579	29.565628	-614.41785	34.926212	1.4323076	0.07725233	1.7748792	1.1536819	12.048015	1.0513669	17.08811	8.963937	31657.784707307816
321	6599.968	102.148155	6734.007	6485.866	6542.1084	105.31887	6793.145	6387.291	1000.0	1000.0	1283999	615.48315	113.13739	674.4922	20.872395	615.4837	113.1366	674.74585	1.6719766	-614.6651	35.152084	1.4463001	0.07776489	1.7082294	1.162796	11.988752	1.0215694	15.9830675	8.552891	31758.813757658005
322	5780.3726	1521.6565	6713.7964	3145.765	6469.149	113.098	6609.821	6249.6616	1000.0	1000.0	1287999	616.2574	112.558846	675.20734	20.067875	616.25745	112.55827	674.8679	26.745977	-615.40936	34.534775	1.4495156	0.07580104	1.7388555	1.1898909	11.78282	1.020222	15.645465	8.56425	31846.015226602554
323	6556.2476	121.595085	6688.549	6360.4355	6639.483	76.84374	6734.714	6525.6543	1000.0	1000.0	1291999	616.8758	112.36886	676.2134	37.93357	616.87604	112.36958	675.55835	30.675484	-616.04095	33.39958	1.4368725	0.07522679	1.6861486	1.1669238	11.748897	1.0031184	15.757117	9.012274	31950.738402605057
324	6588.913	48.755394	6665.36	6537.3647	6612.7515	70.49989	6750.0786	6513.9434	1000.0	1000.0	1295999	617.42096	111.74992	676.37	-81.52144	617.42084	111.75089	676.461	-58.2239	-616.6065	35.70253	1.444308	0.08265607	1.8293568	1.1960874	11.896451	1.0096369	16.824062	9.01607	32050.607192754745
325	4985.2734	1760.6581	6549.2334	2235.998	6454.2827	294.32162	6751.662	5679.7173	1000.0	1000.0	1299999	617.7531	111.44356	675.84125	-41.721405	617.753	111.443535	677.6371	-27.24701	-616.91626	34.786522	1.438486	0.07797901	1.7311764	1.140703	11.826217	1.0268242	16.198683	8.523404	32142.59754395485
326	6596.6523	144.15204	6767.1147	6377.389	5604.1978	2130.1333	6744.69	453.48816	1000.0	1000.0	1303999	618.04626	112.96427	676.3651	-52.609272	618.0465	112.96418	678.22656	-54.83134	-617.21436	36.598133	1.4406328	0.07601583	1.7163006	1.149019	11.863385	1.0434077	16.382961	8.608338	32246.22017788887
327	6573.4883	64.64781	6640.229	6466.474	6680.931	85.08057	6810.7983	6555.946	1000.0	1000.0	1307999	618.99115	112.110756	677.9089	-4.204065	618.9908	112.11325	677.0392	-40.752804	-618.15894	34.99824	1.463655	0.078847654	1.7398669	1.1912869	11.889056	1.0298531	16.59465	8.219986	32336.90373134613
328	6555.231	67.41804	6655.742	6468.0356	6718.7744	78.424355	6846.9365	6604.4946	1000.0	1000.0	1311999	619.4852	112.35791	677.2251	9.771936	619.4854	112.358116	678.54675	-8.073551	-618.6495	34.732662	1.4472651	0.0748628	1.737572	1.1462201	11.900972	1.0496918	15.756265	8.628027	32444.32416367531
329	6592.4243	50.011047	6641.6675	6512.0938	6213.8486	1618.3853	6899.579	1362.8802	1000.0	1000.0	1315999	618.90326	113.375595	676.46075	-67.78613	618.9031	113.37467	676.60297	-67.7345	-618.075	36.39398	1.4504802	0.078738965	1.76807	1.2018744	11.7964325	1.0036353	16.120964	8.497812	32546.199170827866
330	5220.174	2225.8813	6636.0635	1371.4562	3964.5435	2994.494	6757.402	5.2721252	1000.0	1000.0	1319999	619.4714	113.20127	678.8044	-35.705315	619.47186	113.20003	677.68585	-67.86485	-618.6233	36.86656	1.4280988	0.07689407	1.7829126	1.1799672	11.5989065	0.9981068	15.604675	8.290062	32637.58983564377
331	6086.38	1015.3853	6730.5947	4328.7705	6679.712	86.98566	6796.967	6522.0063	1000.0	1000.0	1323999	619.70135	113.81941	680.0874	-55.79788	619.7013	113.819756	678.6489	-30.833515	-618.8526	34.392487	1.4404343	0.07834386	1.7018234	1.180412	11.49497	0.9715462	15.766894	8.488492	32737.610574007034
332	6544.6953	114.02502	6683.4644	6365.9585	6703.1226	70.324326	6785.4517	6547.3535	1000.0	1000.0	1327999	619.7246	114.452156	678.62427	-105.762985	619.72485	114.45294	678.7099	-84.60263	-618.90063	34.87003	1.4456424	0.081219114	1.7328581	1.2017976	11.602054	1.035135	15.733519	8.566563	32836.19542384148
333	6565.49	56.264122	6625.536	6486.246	5337.662	1937.6095	6921.0996	907.218	1000.0	1000.0	1331999	619.911	113.870255	680.24506	-5.865934	619.911	113.86872	678.5458	8.366514	-619.07166	35.886078	1.4417964	0.07716769	1.7191365	1.1772636	11.765269	1.0454472	16.07754	8.219018	32945.88935494423
334	6639.4243	114.539566	6797.639	6520.317	6003.048	1606.7313	6794.338	1216.3341	1000.0	1000.0	1335999	619.8941	114.09186	680.8231	35.60957	619.8942	114.09334	678.40936	38.34154	-619.02924	33.83178	1.4300565	0.07856809	1.723523	1.1809193	11.572416	1.0132827	16.64715	8.298067	33047.04919552803
335	6546.787	54.954937	6602.577	6459.7925	6665.1157	105.209885	6835.1343	6427.71	1000.0	1000.0	1339999	620.33075	114.04887	680.4427	-1.2451296	620.33075	114.04824	679.6838	1.3940969	-619.45306	35.58264	1.4514803	0.07718103	1.8238778	1.1712312	11.572731	0.987381	16.485096	8.664481	33148.76035809517
336	6528.361	226.40584	6840.1475	6260.259	6512.648	62.700504	6625.8594	6420.155	1000.0	1000.0	1343999	620.3583	115.23622	683.96674	-41.20434	620.35864	115.236176	681.80524	-68.22168	-619.49005	34.56138	1.4322689	0.07456803	1.739322	1.1851237	11.515817	0.9910886	16.387672	8.663422	33249.42585372925
337	6608.201	30.016031	6643.4844	6560.8687	6224.506	1327.9463	6777.839	2247.9429	1000.0	1000.0	1347999	620.43054	114.91443	680.31866	-49.457397	620.4308	114.9139	680.86945	-67.07576	-619.5569	35.923965	1.4368662	0.075603455	1.698416	1.1969637	11.567842	0.98086333	15.260234	8.6705885	33341.71014070511
338	6614.182	65.6223	6678.453	6504.3853	5227.6606	2195.0457	6466.906	265.3229	1000.0	1000.0	1351999	621.10187	114.895454	677.6721	-107.803276	621.10175	114.8964	679.7889	-33.076466	-620.22577	35.54409	1.4576308	0.07959726	1.8030075	1.2067715	11.621019	1.0107616	15.544191	8.459997	33441.77520418167
339	6661.0654	51.047153	6731.5854	6608.159	6541.481	100.0385	6687.992	6382.7856	1000.0	1000.0	1355999	621.212	115.04679	678.3261	-65.902756	621.2121	115.04558	678.9757	-53.007072	-620.33777	34.464497	1.4444021	0.07589037	1.738946	1.1660516	11.418829	0.9879801	17.223768	8.368739	33537.34684443474
340	6694.6772	38.125973	6751.608	6647.5884	6116.137	967.3575	6576.4443	3231.265	1000.0	1000.0	1359999	621.2425	114.86653	682.6663	-60.32079	621.2432	114.86515	679.7273	-23.36298	-620.3421	34.788403	1.4400271	0.081294425	1.7164054	1.1531067	11.260276	0.95786834	15.341978	7.9943066	33635.14438080788
341	6583.547	71.588394	6653.2124	6489.777	6139.247	865.9508	6544.3433	3550.5923	1000.0	1000.0	1363999	621.9007	113.93594	677.29065	30.75898	621.90094	113.93588	678.44977	19.253119	-621.0386	35.746407	1.4494175	0.08025597	1.7505876	1.1706761	11.564795	1.0107301	15.8206625	7.969746	33746.5368514061
342	6479.879	247.44463	6731.1416	6083.369	6486.6064	114.462654	6693.811	6252.3276	1000.0	1000.0	1367999	621.51404	115.09247	682.0422	-14.506823	621.5135	115.09619	680.11926	-21.965342	-620.6477	35.555054	1.4551613	0.08039368	1.7874225	1.1683221	11.63495	1.0105513	16.17278	8.150623	33846.324998140335
343	6641.596	97.454994	6737.7124	6483.9087	6528.3286	95.03955	6692.458	6365.951	1000.0	1000.0	1371999	621.95874	114.87688	684.5137	-66.92346	621.95886	114.87935	681.5383	-73.482635	-621.08167	36.008507	1.4346552	0.076063246	1.6971036	1.1683422	11.476367	0.9897712	15.346035	8.690335	33947.19143462181
344	6315.211	509.48456	6690.4873	5440.521	6543.087	102.29281	6741.793	6387.7266	1000.0	1000.0	1375999	621.9824	115.67767	681.5667	-65.05934	621.9823	115.6776	681.56964	-61.771923	-621.0957	35.212635	1.4572155	0.07926067	1.7648487	1.1516763	11.306201	1.0033643	16.139057	8.378361	34046.38101172447
345	6668.2495	146.91412	6824.304	6431.3027	6702.8584	97.56978	6840.303	6510.5137	1000.0	1000.0	1379999	622.4553	115.82002	681.7305	10.459137	622.45593	115.81801	682.7816	9.364618	-621.5951	34.05793	1.4550271	0.07970074	1.7280437	1.1622707	11.498076	0.9936909	16.177221	8.642741	34145.90583443642
346	6571.503	104.68942	6695.814	6463.4736	6541.0166	92.07631	6723.0854	6373.507	1000.0	1000.0	1383999	623.2916	115.262344	681.04004	-4.797165	623.29126	115.2641	680.1932	11.255411	-622.42377	34.6697	1.4510673	0.07846746	1.7637619	1.199242	11.440125	0.9841277	16.56895	8.230063	34241.90057301521
347	6679.9077	103.91185	6842.929	6582.7007	6445.411	362.6205	6673.07	5381.994	1000.0	1000.0	1387999	624.1188	113.74006	680.67645	5.9257426	624.1189	113.739296	681.44324	21.069489	-623.25916	33.87439	1.4516696	0.080817565	1.9011332	1.1440835	11.484375	1.0562892	16.616146	8.177123	34338.81166911125
348	6688.284	120.866844	6851.542	6532.361	6556.5767	110.756905	6663.8203	6263.1133	1000.0	1000.0	1391999	624.4507	113.26479	681.4317	34.733513	624.45087	113.26536	680.28687	32.133118	-623.5551	31.168083	1.435802	0.08090771	1.7907593	1.1602567	11.061846	0.94391	16.11366	7.996134	34433.937252521515
349	6679.0596	198.85782	6932.73	6458.9307	6711.624	80.02659	6809.1475	6500.826	1000.0	1000.0	1395999	624.7461	112.931564	682.31946	30.283329	624.7461	112.93123	682.62775	22.895517	-623.8447	30.683239	1.4380151	0.080763794	1.7320787	1.1811411	11.195228	0.9749177	14.960314	7.796785	34545.688254117966
350	6595.2446	143.88567	6817.0864	6419.4844	6843.806	126.48554	7061.783	6648.765	1000.0	1000.0	1399999	626.84143	107.747696	682.76355	39.45828	626.84174	107.74832	683.2618	38.561905	-625.92206	32.00448	1.439851	0.07559086	1.6899335	1.1804686	11.037321	0.9306162	14.695361	7.694204	34643.91283941269
351	6471.2725	187.77277	6668.786	6251.5825	6593.0195	64.93981	6732.924	6481.3	1000.0	1000.0	1403999	629.13934	102.98291	684.0223	34.963818	629.13947	102.98323	680.4767	35.611507	-628.2294	30.772148	1.4307551	0.07318744	1.712886	1.1783347	11.171254	0.929814	14.783671	8.296939	34739.28384518623
