Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
271	6040.256	22.66961	6054.0693	6001.004	6038.462	46.756516	6089.995	5933.7017	1000.0	996.8	1083999	511.25372	81.879906	569.87305	-108.58952	511.25427	81.87354	569.0903	-115.38603	-510.7356	51.95382	5.4503064	0.028780453	5.5640836	5.338318	12.044362	0.8246581	15.61569	9.58184	62764.04240989685	0.0
272	6062.4614	33.584694	6117.6772	6032.3267	5990.9087	48.474728	6068.949	5896.593	1000.0	1000.0	1087999	512.6951	80.12434	570.03143	-82.66825	512.6963	80.12147	569.81165	-112.57324	-512.1715	50.258865	5.4588957	0.025782473	5.5470185	5.369035	11.861994	0.8393979	15.795468	9.34634	62995.28221511841	0.0
273	6059.242	18.77833	6078.5483	6035.737	5965.034	28.240067	5993.6025	5906.932	1000.0	1000.0	1091999	513.83484	79.39563	571.9885	-85.53355	513.8344	79.39672	570.2666	-100.34016	-513.32794	49.75908	5.457225	0.025582792	5.556017	5.364852	11.813869	0.8266456	16.298658	9.580039	63225.029937028885	0.0
274	5994.087	30.898815	6025.7197	5952.597	6132.989	40.145954	6191.533	6051.149	1000.0	1000.0	1095999	515.08167	77.806	573.0104	-77.02436	515.0828	77.798164	580.0034	-78.273636	-514.5898	48.724884	5.4691544	0.026924215	5.567678	5.37248	11.706191	0.80591804	14.625215	9.454444	63456.483698129654	0.0
275	6072.4746	28.577461	6118.6875	6042.1333	6024.724	42.46668	6073.4346	5951.3945	1000.0	1000.0	1099999	516.7965	76.05433	572.72473	-121.46302	516.79706	76.05528	574.45856	-118.844055	-516.29755	47.400608	5.453771	0.025919195	5.5362535	5.363753	11.742089	0.78527594	15.374968	9.259867	63687.92718243599	0.0
276	6188.338	69.01524	6296.736	6104.7007	6059.4346	52.281418	6174.949	5980.286	1000.0	1000.0	1103999	518.26263	74.6463	574.43207	-65.74277	518.2623	74.646736	575.061	-73.170906	-517.7438	48.510033	5.462466	0.02588911	5.5548067	5.3783684	11.582836	0.822712	14.693627	8.780946	63919.00821852684	0.0
277	5779.3223	585.06494	6132.59	4766.1675	6094.3906	38.6038	6162.606	6039.2095	944.75	1000.0	1107999	519.69965	73.70531	576.2379	-76.80247	519.7001	73.70301	575.36646	-127.34986	-519.2006	47.46099	5.460404	0.025407325	5.5529833	5.3733096	11.59086	0.79043096	14.901185	9.017926	64150.87193822861	0.0
278	6086.948	54.668674	6122.245	5992.5024	5949.7734	30.211666	5981.929	5878.677	1000.0	1000.0	1111999	521.08	72.73156	577.92566	-68.02127	521.08057	72.72943	575.9299	-79.176605	-520.57	46.824642	5.461661	0.025095448	5.5404263	5.3612833	11.637856	0.77373224	14.696567	9.398131	64383.16311120987	0.0
279	5959.674	51.683807	6029.5264	5884.838	6001.7144	43.111496	6082.07	5956.852	1000.0	1000.0	1115999	522.2636	70.4632	574.50635	-100.29397	522.26465	70.45949	579.0169	-120.46111	-521.726	47.872093	5.4598207	0.02563264	5.547844	5.3734684	11.572931	0.7930693	15.498172	9.395903	64614.07941389084	0.0
280	6096.1353	58.481735	6162.882	6006.154	6159.7256	32.058662	6222.4873	6113.7114	1000.0	1000.0	1119999	523.4139	69.97748	576.9819	-145.51979	523.415	69.97139	576.7379	-137.29204	-522.9041	46.783726	5.451508	0.025521206	5.5425153	5.3558707	11.557734	0.7871976	14.59522	9.435056	64845.412519693375	0.0
281	6114.5576	9.754731	6128.397	6104.55	6054.925	33.99487	6107.7227	6001.7607	1000.0	1000.0	1123999	524.54395	68.429436	577.2022	-79.94349	524.5442	68.42325	579.3227	-93.2229	-524.0153	46.4847	5.4475455	0.026516218	5.5324373	5.3450985	11.445678	0.7802472	15.088249	9.065881	65076.412645578384	0.0
282	6035.52	25.376287	6058.9463	5995.6816	6022.1704	32.71568	6056.803	5958.8687	1000.0	1000.0	1127999	525.9161	67.62124	576.2099	-89.969345	525.9169	67.61823	574.6918	-121.32619	-525.4089	45.084938	5.459741	0.0255812	5.541872	5.369861	11.51244	0.774946	14.956887	9.081611	65307.436638593674	0.0
283	6011.259	49.663647	6044.8564	5925.401	6056.579	60.594536	6145.6597	5932.0874	1000.0	1000.0	1131999	527.2937	66.08234	577.2236	-77.56684	527.2942	66.077034	577.73865	-86.77313	-526.7997	43.503445	5.4645576	0.025263242	5.5401196	5.365131	11.248127	0.7185179	14.475229	8.903277	65536.6744132042	0.0
284	6137.7217	56.897736	6199.046	6061.6724	5998.5156	419.6532	6224.8345	4743.95	1000.0	978.3	1135999	528.4788	64.629	579.1615	-123.96427	528.4797	64.62548	579.1156	-70.07461	-527.9581	46.23397	5.465512	0.02496321	5.5529666	5.379306	11.298573	0.7737984	15.044451	9.063707	65767.49342918396	0.0
285	6172.4604	42.676674	6216.0835	6113.8076	6215.8076	38.242973	6276.302	6165.5825	1000.0	1000.0	1139999	529.39105	63.870415	580.441	-115.49369	529.39197	63.869038	579.442	-105.40753	-528.86035	44.802467	5.4691987	0.027427865	5.560335	5.3743496	11.175608	0.7727496	14.765198	8.936377	66000.02637457848	0.0
286	6058.935	50.92109	6114.194	5978.348	5982.947	38.82936	6069.694	5940.147	1000.0	1000.0	1143999	530.1066	63.067406	581.52686	-90.52025	530.10767	63.06312	579.0817	-82.8928	-529.5689	43.313236	5.458583	0.025875598	5.544825	5.3727264	10.994375	0.7274616	14.179863	8.8455515	66230.31498622894	0.0
287	6055.753	101.717705	6210.0547	5928.577	6046.241	37.280506	6120.45	6001.833	1000.0	1000.0	1147999	531.0782	61.597504	578.33075	-95.13743	531.0779	61.593178	577.97687	-142.95825	-530.5315	40.967476	5.460343	0.025661912	5.5386634	5.36386	10.942224	0.71673	14.087508	8.759384	66460.69216489792	0.0
288	6110.8467	76.61577	6183.774	5995.956	6091.451	39.19993	6160.3813	6015.5435	1000.0	1000.0	1151999	532.043	60.907955	581.4063	-107.40345	532.0432	60.905106	579.4897	-97.21903	-531.4828	41.903866	5.46043	0.026581226	5.551227	5.3515935	10.872609	0.7201864	13.69384	8.810814	66690.89628314972	0.0
289	5991.883	16.911627	6012.231	5969.8267	5908.387	25.34944	5953.516	5865.565	1000.0	1000.0	1155999	532.75354	60.567516	579.96063	-98.458244	532.7546	60.565216	579.94226	-116.653946	-532.21655	42.516804	5.471815	0.027203584	5.5697336	5.3568106	10.931279	0.7149753	13.960228	8.994399	66922.31892108917	0.0
290	5840.924	384.2413	6188.1255	5194.4307	5995.8213	32.605125	6038.9146	5929.9297	963.0	1000.0	1159999	533.82605	57.95208	581.97205	-122.87426	533.8264	57.949173	580.8164	-112.081116	-533.2885	40.39122	5.4668155	0.026384633	5.5484033	5.3651104	10.739959	0.7347215	14.122966	8.770357	67153.92118215561	0.0
291	6056.2407	23.624096	6086.742	6027.0366	6001.588	39.99395	6058.484	5923.4897	1000.0	1000.0	1163999	534.5441	57.45116	583.2275	-133.66327	534.54425	57.447372	584.47345	-176.50278	-533.99884	41.16801	5.459133	0.025649492	5.565267	5.356226	10.680621	0.74346405	13.680726	8.659151	67385.24204611778	0.0
292	6099.75	93.24724	6259.749	6026.6787	6107.6953	39.329082	6184.655	6055.9824	1000.0	1000.0	1167999	535.37915	56.83329	584.4255	-159.47435	535.37994	56.831738	583.68445	-122.69617	-534.81714	42.457306	5.464967	0.025199383	5.5605707	5.3693085	10.882056	0.7314326	13.831294	8.755393	67616.82071900368	0.0
293	6117.6655	27.4395	6153.0586	6080.442	6126.7183	43.178055	6206.208	6069.9966	1000.0	1000.0	1171999	535.9799	56.118427	582.5503	-140.4224	535.98065	56.117683	582.9139	-129.71852	-535.407	40.843437	5.4606857	0.025143817	5.5413446	5.371314	10.72148	0.7139208	13.736247	8.184942	67849.88665008545	0.0
294	6126.074	65.40113	6193.8843	6053.4927	6135.015	38.750412	6208.316	6062.7744	1000.0	1000.0	1175999	536.6137	55.734913	585.08905	-125.30029	536.613	55.734497	584.00214	-134.24747	-536.0555	40.897022	5.467955	0.025435347	5.5558953	5.365322	10.671578	0.7332359	14.358	8.384085	68079.91704583168	0.0
295	6125.8135	62.96237	6210.1973	6040.6724	5976.475	864.86005	6369.093	3387.9958	1000.0	956.2	1179999	537.62024	53.865265	584.38196	-128.37834	537.6211	53.86299	584.38385	-133.56694	-537.09924	38.740147	5.464032	0.025541266	5.5452304	5.361058	10.516678	0.7090013	13.385454	8.640027	68309.3810377121	0.0
296	6143.654	123.71482	6325.747	5981.1953	6130.127	49.522556	6197.715	6059.876	1000.0	1000.0	1183999	538.3578	54.02674	586.9358	-196.51855	538.3587	54.02181	585.1718	-212.19199	-537.8298	38.968952	5.4673553	0.02572383	5.553994	5.371234	10.4745	0.7060182	14.157734	8.365953	68541.96502065659	0.0
297	5914.719	573.22217	6279.494	4777.0947	6115.3506	42.369568	6231.797	6076.8184	952.6	1000.0	1187999	539.47156	53.828598	585.5654	-272.37436	539.47174	53.8235	585.6592	-201.21397	-538.9451	39.558907	5.4590116	0.026436059	5.547097	5.3629236	10.402197	0.7193938	13.249365	8.236108	68772.27985715866	0.0
298	6195.359	86.621025	6313.363	6093.7217	6138.91	28.619467	6213.719	6100.3877	1000.0	1000.0	1191999	540.21606	52.923637	587.8809	-234.69565	540.216	52.926983	587.2682	-223.86916	-539.67523	38.639275	5.462335	0.02551002	5.5556245	5.3744316	10.36398	0.708359	13.597013	8.34601	69001.70482206345	0.0
299	6157.637	39.81704	6200.277	6106.886	6073.989	55.333076	6144.114	5962.636	1000.0	1000.0	1195999	540.9091	52.145477	587.00494	-243.5053	540.90967	52.1435	587.13275	-201.6729	-540.3774	38.87872	5.467692	0.025292384	5.5520926	5.3570833	10.408587	0.7244472	13.32595	8.369474	69233.0207836628	0.0
300	5987.5356	301.68225	6201.9126	5468.1377	5491.21	1669.8004	6159.8496	502.26462	978.75	901.9	1199999	541.97125	50.63306	588.3961	-180.94211	541.9722	50.630207	588.16534	-163.69264	-541.47363	37.240387	5.468493	0.026400002	5.5505543	5.373048	10.360439	0.7058951	13.478032	8.173362	69463.23222661018	0.0
301	6161.2637	125.10628	6362.797	6030.2812	6160.6646	61.252922	6229.237	6025.748	1000.0	1000.0	1203999	543.0884	49.563835	590.4354	-106.91562	543.08826	49.56126	593.2195	-123.68817	-542.5775	35.61599	5.461405	0.026265899	5.5521784	5.330099	10.181854	0.6900353	13.324992	8.203509	69696.00344204903	0.0
302	6086.082	38.931725	6119.1733	6023.2104	6107.6655	43.551754	6165.348	6009.9663	1000.0	1000.0	1207999	543.7443	49.496765	589.91473	-126.02941	543.74414	49.496284	593.7485	-113.1387	-543.18695	35.578537	5.4465084	0.026356313	5.533771	5.3505583	10.063637	0.6655517	12.74831	8.249811	69928.77440261841	0.0
303	6104.16	132.34387	6260.79	5894.993	5961.3765	875.1357	6299.197	3342.0532	1000.0	956.3	1211999	544.1351	49.095097	591.1015	-130.3414	544.1362	49.090523	590.4549	-107.58359	-543.5863	36.03782	5.458764	0.026641563	5.5520315	5.366666	10.169557	0.6788205	12.832354	8.232175	70164.90768480301	0.0
304	6147.3574	73.57375	6247.1094	6069.8286	6046.9556	36.058067	6099.173	5998.7974	1000.0	1000.0	1215999	544.5994	49.332714	592.2104	-153.82881	544.6006	49.326733	590.7946	-117.20375	-544.0596	36.023983	5.45419	0.025039408	5.5276346	5.367214	10.093471	0.6992675	13.586279	8.322471	70399.92284059525	0.0
305	6155.6885	45.180454	6191.9175	6079.0576	6118.231	32.8456	6180.5967	6068.88	1000.0	1000.0	1219999	545.6948	48.240368	593.71564	-135.07431	545.6946	48.240124	593.92456	-122.15079	-545.2165	34.752884	5.46	0.026288925	5.545871	5.343434	10.052013	0.6788805	13.031084	8.005013	70637.01425671577	0.0
306	6168.988	67.62548	6236.261	6059.264	6199.4873	61.44441	6331.315	6126.583	1000.0	1000.0	1223999	547.0503	46.643307	594.3894	-108.14707	547.0512	46.633205	593.33606	-172.96034	-546.5565	32.753113	5.458006	0.026115274	5.54456	5.35617	9.901365	0.65222365	13.018408	8.048373	70875.9022538662	0.0
307	6274.778	50.14517	6332.4434	6200.392	6147.8076	23.995586	6190.8853	6097.0723	1000.0	1000.0	1227999	547.897	46.263756	593.5634	-226.77731	547.8974	46.263123	595.0113	-122.19492	-547.40375	33.607952	5.4636745	0.027047642	5.563063	5.3693132	9.957589	0.6578951	12.9461565	8.167086	71111.98758745193	0.0
308	6283.279	52.726112	6333.8013	6203.7466	5934.5366	920.0627	6309.6147	3176.8875	1000.0	952.7	1231999	548.6216	45.90993	595.0193	-171.64384	548.6222	45.90206	594.8816	-191.3066	-548.1188	32.92602	5.4682074	0.027959758	5.567876	5.3662705	9.667258	0.65352625	12.429592	7.7567606	71351.44420552254	0.0
309	6261.4033	61.79097	6334.079	6170.8823	6083.555	26.070332	6121.0996	6039.745	1000.0	1000.0	1235999	549.4401	45.266743	599.7788	-186.99065	549.4411	45.260887	597.48065	-200.20613	-548.95166	32.240063	5.4679213	0.025178244	5.5486927	5.37635	9.511638	0.6289981	11.939987	7.7698784	71591.0441339016	0.0
310	6156.582	264.28784	6347.445	5702.714	6167.5786	41.348343	6223.532	6101.7827	984.0	1000.0	1239999	550.3494	44.08863	596.2655	-144.45447	550.35	44.086422	596.4314	-126.40536	-549.84656	31.020111	5.459423	0.025384651	5.5447226	5.3711805	9.652617	0.66526014	12.60709	7.764858	71828.32489204407	0.0
311	6257.8696	117.286705	6433.498	6104.4487	6377.596	42.784084	6444.7163	6322.926	1000.0	1000.0	1243999	551.6364	43.453323	598.15485	-152.29727	551.63666	43.447212	596.3026	-146.52423	-551.1991	30.730152	5.4638615	0.025995642	5.544026	5.358518	9.76208	0.61539924	12.186893	7.6145606	72063.56542563438	0.0
312	6152.227	74.440895	6228.0117	6033.449	5950.493	944.6437	6311.767	3118.7056	988.0	951.3	1247999	552.8407	43.901962	600.4648	-148.74115	552.8412	43.90266	599.4455	-143.09975	-552.3942	30.864859	5.461191	0.030832736	5.5735154	5.3618684	9.607893	0.6335607	12.697538	7.982495	72298.22799682617	0.0
313	6202.338	53.777866	6279.572	6136.9673	6173.181	59.013035	6263.2856	6081.337	1000.0	1000.0	1251999	553.7418	42.329235	602.64514	-231.11247	553.7423	42.322002	600.0298	-152.89703	-553.2407	30.34032	5.473585	0.025794761	5.550777	5.3896613	9.535199	0.6105039	12.149348	7.762672	72535.58666658401	0.0
314	6189.23	47.36419	6261.518	6129.6895	5945.4414	60.731537	6014.893	5829.2847	1000.0	1000.0	1255999	554.01355	41.286766	599.57416	-116.93742	554.0145	41.28515	601.5242	-116.24659	-553.5405	28.666737	5.469108	0.026475972	5.5519342	5.3749495	9.323017	0.58748305	12.135376	7.618779	72773.69898915291	0.0
315	6121.561	63.82781	6195.499	6051.1235	6083.3877	98.98161	6237.1426	5852.95	1000.0	1000.0	1259999	554.05286	41.819386	600.5202	-114.56693	554.05304	41.821144	599.6993	-146.30016	-553.5441	29.998457	5.457148	0.02573784	5.5553513	5.3561473	9.321649	0.6125955	11.718129	7.484474	73007.08669304848	0.0
316	5507.2656	1154.7311	6215.502	3507.9219	6198.829	32.039143	6249.787	6145.7905	894.25	1000.0	1263999	554.3906	41.627644	598.5677	-177.27869	554.39105	41.622314	597.87177	-184.5148	-553.9125	30.046556	5.462323	0.02525611	5.5459976	5.36796	9.482445	0.62509304	12.751599	7.649384	73239.98325896263	0.0
317	6205.0806	14.755421	6216.838	6179.784	6304.6875	41.459904	6380.2827	6242.8823	1000.0	1000.0	1267999	555.59607	40.53946	599.8039	-159.5609	555.597	40.536694	599.26587	-148.71825	-555.1719	28.472643	5.4600186	0.024738405	5.546143	5.373907	9.360499	0.59587175	11.805457	7.6291986	73473.32120633125	0.0
318	6258.6753	69.977905	6365.5664	6170.481	6036.321	22.518002	6077.3945	5998.4116	1000.0	1000.0	1271999	556.61053	40.532917	600.6634	-211.07281	556.6108	40.527138	597.9003	-184.80402	-556.18115	28.22463	5.456613	0.026456486	5.5596337	5.3553896	9.094393	0.58103263	11.829573	7.285351	73707.20632600784	0.0
319	6130.772	25.254692	6164.1543	6100.5146	6140.669	19.356956	6167.696	6107.646	1000.0	1000.0	1275999	557.5208	40.56866	602.44135	-111.891525	557.5213	40.564396	601.81793	-145.65549	-557.06836	29.832386	5.473113	0.025185378	5.5648212	5.3952813	9.12705	0.6128636	12.129287	7.405609	73940.77701830864	0.0
320	6192.9746	42.06088	6236.987	6133.1133	6098.1494	31.933348	6177.6777	6052.07	1000.0	1000.0	1279999	558.51807	39.17658	604.8475	-161.66223	558.51825	39.176064	604.77783	-117.95034	-558.0891	28.94875	5.474684	0.02601027	5.5575466	5.375561	9.180826	0.60597867	11.489092	7.521465	74174.26975941658	0.0
321	6190.1167	49.296875	6263.5903	6129.7617	6338.2725	33.643585	6380.8076	6263.256	1000.0	1000.0	1283999	559.25446	39.0132	603.52905	-138.87146	559.25543	39.011147	604.59204	-154.34616	-558.8187	26.668226	5.4859595	0.026773658	5.576161	5.3784866	9.026723	0.58674	12.05028	7.3404436	74411.06897473335	0.0
322	6183.603	16.578182	6203.4146	6165.477	6153.8203	33.322994	6203.337	6092.7856	1000.0	1000.0	1287999	559.66614	38.852634	602.0093	-172.14842	559.66614	38.855164	603.5757	-164.00957	-559.17377	27.229145	5.464576	0.024785167	5.5507045	5.367306	9.089248	0.59514105	11.309433	7.412673	74646.11020493507	0.0
323	6230.946	55.25758	6310.2593	6156.739	6114.3823	646.5827	6361.272	4176.158	1000.0	967.1	1291999	559.49744	40.094055	605.22504	-137.46832	559.49786	40.08717	603.88965	-145.9332	-558.99664	30.599123	5.4644628	0.025236713	5.5548525	5.3721676	9.053006	0.63145447	11.730238	7.3019214	74880.36777639389	0.0
324	6031.1753	617.3242	6465.0347	4965.4736	6114.3213	608.4722	6478.7524	4843.384	944.75	951.9	1295999	560.7294	40.385395	607.4821	-260.7847	560.72943	40.391533	606.93567	-277.73627	-560.3195	31.2469	5.4821978	0.025851905	5.585984	5.376559	9.067541	0.6491476	11.867183	7.2967076	75112.39704728127	0.0
325	6389.175	140.16183	6536.4473	6178.3735	6080.9326	642.9574	6360.353	4159.5854	1000.0	966.5	1299999	561.1199	41.118996	606.56433	-211.39124	561.11993	41.118347	606.12354	-178.67986	-560.639	29.397495	5.468088	0.027520733	5.5696964	5.3679895	8.859553	0.624733	12.364692	7.1037064	75343.63033604622	0.0
326	5183.2544	2253.9922	6331.932	675.4899	6322.9883	38.965557	6372.5503	6242.027	831.2	1000.0	1303999	561.8351	40.245556	610.34454	-181.30754	561.8346	40.256016	607.6101	-206.2115	-561.3975	29.495298	5.460175	0.026205039	5.546117	5.3638635	8.819262	0.5881138	11.63315	7.18328	75572.58772039413	0.0
327	6335.7466	53.487404	6402.4727	6252.9126	6257.458	26.749067	6306.8857	6218.7275	1000.0	1000.0	1307999	561.7463	41.90339	607.1994	-182.72452	561.74646	41.90013	607.5835	-202.27342	-561.26715	30.471012	5.4644275	0.026536284	5.556944	5.3484015	8.907823	0.6152376	11.407566	7.119437	75803.8990726471	0.0
328	6299.43	51.14084	6365.4653	6221.791	6285.621	35.573586	6357.9424	6214.085	1000.0	1000.0	1311999	562.31934	40.793205	607.8667	-185.50423	562.32007	40.79407	608.27563	-196.95323	-561.87415	29.428698	5.452823	0.025529739	5.5368595	5.3601437	8.878164	0.5957995	11.3966465	7.2744064	76033.82780909538	0.0
329	6379.3066	50.097744	6440.934	6304.4146	6312.675	30.453135	6371.5493	6281.988	1000.0	1000.0	1315999	563.33093	40.018726	609.3131	-279.25806	563.3311	40.018032	609.9678	-304.1639	-562.9	28.044592	5.473836	0.024790967	5.5669994	5.392334	8.883223	0.60956097	11.689732	7.1909227	76263.6568851471	0.0
330	6373.9653	32.571056	6418.2944	6338.7456	6346.5	50.69124	6467.923	6283.297	1000.0	1000.0	1319999	564.9865	38.215855	609.4347	-131.22874	564.9863	38.215023	611.02075	-138.66508	-564.57263	26.706776	5.4671593	0.026337584	5.5511513	5.3681426	8.868917	0.59236866	11.296178	7.1549683	76495.3271496296	0.0
331	5947.249	728.09106	6403.0044	4499.564	6206.988	31.845224	6252.5654	6158.4985	944.4	1000.0	1323999	565.90686	37.48103	611.00995	-166.97893	565.9075	37.477535	613.31	-156.61525	-565.47577	26.10462	5.4504423	0.026378255	5.537161	5.3638577	8.542789	0.56839186	11.226511	6.8301926	76729.46594166756	0.0
332	6341.936	70.24732	6444.099	6256.332	6394.9043	40.95427	6495.959	6342.094	1000.0	1000.0	1327999	566.6652	37.660496	616.6851	-184.37944	566.6649	37.65649	619.80084	-180.28157	-566.2604	24.956434	5.447904	0.02694702	5.5588474	5.354993	8.565412	0.56920695	11.256594	6.930106	76965.204185009	0.0
333	6326.408	76.45978	6421.5273	6218.131	6336.843	42.449314	6384.337	6271.423	1000.0	1000.0	1331999	568.03436	37.68606	614.3241	-157.99663	568.03516	37.68309	614.9212	-241.40094	-567.6329	25.536259	5.4538035	0.025574004	5.5436587	5.34334	8.568578	0.5795814	11.426575	6.8594255	77196.59616208076	0.0
334	6283.0693	214.83655	6472.8735	5918.7793	6174.706	614.8187	6558.9253	4878.411	977.5	955.2	1335999	569.0581	36.197044	614.45776	-164.65723	569.05865	36.192673	614.9333	-140.64194	-568.66327	24.69388	5.4582753	0.027671078	5.559264	5.352248	8.430381	0.55606854	10.900004	6.880381	77424.61312270164	0.0
335	5543.921	1575.9222	6506.093	2814.9172	6407.9814	32.145542	6461.1094	6343.0537	862.5	1000.0	1339999	570.12634	36.390472	616.2226	-196.2653	570.12646	36.39059	616.10065	-199.91115	-569.7494	24.894964	5.4723406	0.02579096	5.555315	5.3803325	8.397368	0.5584602	10.997377	6.7223306	77654.38586330414	0.0
336	6449.4473	59.655254	6533.909	6377.5425	6484.0225	40.775513	6514.5767	6372.749	1000.0	1000.0	1343999	571.0525	36.015144	618.3423	-271.74786	571.05334	36.011395	619.7579	-262.90005	-570.6773	24.704447	5.474286	0.025765862	5.555581	5.3608203	8.488604	0.5417666	10.975664	7.0157666	77883.8911318779	0.0
337	5880.105	1016.09644	6501.4917	3853.0059	6426.5073	49.34679	6514.9497	6335.8145	924.4	1000.0	1347999	571.9448	35.768414	617.24176	-174.68283	571.9446	35.777554	617.0061	-193.47807	-571.54626	24.925611	5.4516196	0.025988149	5.5319176	5.346686	8.325101	0.5492788	10.512031	6.8135624	78115.53003716469	0.0
338	6325.8745	67.71575	6411.5005	6232.599	6150.5947	26.447273	6201.904	6113.788	1000.0	1000.0	1351999	572.37354	35.823837	619.71173	-190.92653	572.3736	35.821533	617.6585	-218.6988	-571.9542	24.541012	5.462182	0.028412815	5.5596724	5.369558	8.306434	0.5627729	11.170027	6.6790624	78347.04243016243	0.0
