Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
81	1406.7592	25.870737	1441.1257	1368.8932	1521.4955	10.867883	1534.3915	1494.6085	1000.0	1000.0	323999	116.39857	29.133986	144.56662	-8.673297	116.3986	29.133999	144.58041	-7.8821983	-116.25384	1.45464	0.4408687	0.04027113	0.5833001	0.3419719	3.9785323	0.2551245	4.9368806	3.1150775	8068.841867208481
82	1481.4504	42.87601	1551.1272	1436.744	1646.1976	7.9124775	1656.4751	1634.8724	1000.0	1000.0	327999	117.24888	28.927269	145.57692	0.7803931	117.2487	28.927626	147.48914	-0.3955903	-117.10111	1.407906	0.43611962	0.038035184	0.6117157	0.35113296	3.894425	0.25239408	4.924108	3.1679454	8164.545744895935
83	1518.5983	27.609053	1549.2662	1479.4136	1586.2219	31.441568	1620.6112	1527.9752	1000.0	1000.0	331999	118.57372	28.916283	147.983	3.4282215	118.57377	28.916183	147.3506	2.6377254	-118.41408	1.3930628	0.4360064	0.035399325	0.5797772	0.34703988	3.8999362	0.23222935	4.709866	3.2177255	8273.139961004257
84	1581.5425	15.071768	1607.2606	1568.792	1510.8113	6.332205	1526.412	1501.535	1000.0	1000.0	335999	120.02536	28.842653	149.7161	1.0938332	120.02533	28.842787	151.13467	3.5789149	-119.8875	1.3781062	0.45997053	0.035625197	0.65621513	0.37831935	4.002652	0.21796457	5.124129	3.201809	8377.772097826004
85	1609.1147	5.984637	1614.8132	1599.1451	1633.1774	6.464188	1642.7001	1622.2688	1000.0	1000.0	339999	121.90728	29.050337	149.79033	-7.697296	121.90724	29.050325	150.1499	-1.6610923	-121.771255	1.4100797	0.47524956	0.040257264	0.6685414	0.38446498	4.117505	0.24031302	5.1771703	3.2211254	8478.382396936417
86	1626.1152	20.710037	1649.9149	1595.6604	1601.8435	10.281929	1622.2439	1591.1256	1000.0	1000.0	343999	123.14788	29.075676	151.18475	-4.1894226	123.14798	29.075296	154.32657	-4.6034703	-122.98419	1.3255525	0.4465064	0.030142576	0.5544472	0.369335	3.9550424	0.20615953	4.658731	3.32919	8580.00611782074
87	1659.8071	11.371782	1678.2007	1649.3978	1696.552	5.225035	1704.6091	1688.3016	1000.0	1000.0	347999	124.07503	29.054245	152.12512	0.3727591	124.075	29.054007	152.38934	5.4265857	-123.923096	1.3282452	0.46864355	0.04082323	0.70584667	0.37600952	4.0275836	0.22660644	4.8695016	3.350131	8671.743695259094
88	1645.4346	6.178629	1653.7516	1636.9457	1637.0032	5.417723	1645.951	1628.18	1000.0	1000.0	351999	125.84143	29.2882	154.24113	3.1338773	125.84137	29.288301	154.94621	4.5282593	-125.692986	1.3870386	0.47857934	0.031257372	0.603514	0.38604987	4.100009	0.18843737	4.7825117	3.3988593	8772.965641498566
89	1681.5679	22.028214	1698.884	1644.5232	1733.9912	14.84879	1763.8118	1711.3354	1000.0	1000.0	355999	127.52516	29.461235	155.63615	-3.5928695	127.52525	29.461021	158.80228	-6.8907037	-127.38982	1.3756216	0.49632952	0.038207386	0.6389451	0.39383507	4.2025785	0.21715559	5.0357127	3.4804592	8872.20066022873
90	1707.0468	10.451565	1721.0287	1691.7894	1584.2385	13.911182	1611.6113	1564.2965	1000.0	1000.0	359999	129.11307	29.397625	157.82385	10.005526	129.113	29.397745	160.07253	8.85228	-128.96083	1.3456757	0.47946233	0.03749874	0.66765064	0.38511682	4.1166706	0.21440323	5.043045	3.5076303	8970.66103553772
91	1706.5773	18.364428	1727.7704	1678.6482	1784.5281	7.9651184	1800.1106	1770.8121	1000.0	1000.0	363999	130.97202	29.791882	159.77544	4.098327	130.97203	29.791727	159.59631	0.24863744	-130.83722	1.4018217	0.5278805	0.047573693	0.73176956	0.40877452	4.2840843	0.20896353	5.0542426	3.5979075	9073.641597509384
92	1709.6027	33.733162	1754.0934	1671.0709	1733.9336	14.753454	1755.476	1709.7089	1000.0	1000.0	367999	132.99762	29.986883	160.42166	1.1333938	132.99768	29.986712	162.50514	6.1004944	-132.8576	1.3669909	0.5132189	0.04163373	0.7054101	0.41788602	4.2208	0.21126118	5.041028	3.539551	9165.794312477112
93	1729.0917	17.899168	1755.2574	1710.469	1766.2539	9.013541	1776.5347	1747.3126	1000.0	1000.0	371999	134.43005	30.140398	162.07526	11.749107	134.43005	30.140436	162.1141	12.492089	-134.277	1.3067894	0.49919206	0.032925967	0.62152356	0.40590537	4.138422	0.1846758	4.731491	3.4886413	9261.799714803696
94	1769.9352	8.516993	1782.1075	1758.274	1814.6243	12.678701	1837.8507	1793.7405	1000.0	1000.0	375999	135.74725	30.298378	162.87929	7.760303	135.74738	30.298075	162.77351	8.787647	-135.60072	1.3352772	0.51748914	0.044646457	0.74104303	0.395152	4.173407	0.21832573	5.2102017	3.4980133	9357.61674785614
95	1763.3041	18.102312	1788.7944	1739.0026	1804.011	14.020631	1831.668	1778.1847	1000.0	1000.0	379999	137.26402	30.461298	165.11577	-2.9587572	137.26402	30.461266	165.10614	0.22672081	-137.1192	1.3174584	0.5213566	0.039928313	0.66421974	0.432416	4.219688	0.20528577	4.9496155	3.5105836	9464.477022409439
96	1764.5953	11.402354	1776.094	1749.1063	1824.2028	12.895872	1839.0946	1795.6025	1000.0	1000.0	383999	138.4248	30.76342	166.06256	12.737347	138.42471	30.763624	165.96188	7.990589	-138.2751	1.3321186	0.5138558	0.038684644	0.7021053	0.41849378	4.2163944	0.20661251	5.2994432	3.4984257	9563.291023254395
97	1808.1305	23.001493	1842.2662	1779.6815	1807.1804	9.645359	1819.5615	1788.5922	1000.0	1000.0	387999	140.15395	30.913723	167.5059	11.760453	140.154	30.913906	166.96622	14.609234	-140.01926	1.3459057	0.5366242	0.043840267	0.7333416	0.42228678	4.309112	0.22046587	5.2722406	3.572351	9661.969517707825
98	1805.668	16.39376	1828.6483	1783.9131	1857.0391	9.357319	1874.7018	1845.7394	1000.0	1000.0	391999	141.56107	30.949968	168.51828	13.214159	141.5611	30.949827	169.1146	15.6097765	-141.41513	1.2927872	0.5278785	0.03736781	0.66839194	0.43273455	4.2170467	0.20444435	5.2875237	3.6381934	9761.24200797081
99	1853.4487	13.211916	1873.4296	1836.3724	1808.3225	9.970989	1823.6411	1791.1704	1000.0	1000.0	395999	143.07846	30.943483	170.67896	2.0607722	143.07863	30.94325	170.49571	10.978744	-142.93568	1.3129206	0.54341894	0.03867808	0.7096479	0.43959415	4.3017745	0.20959085	5.094135	3.6505837	9855.605227708817
100	1879.073	37.11579	1936.5525	1832.9208	2002.6849	10.281365	2015.7443	1979.9404	1000.0	1000.0	399999	144.70335	31.156538	173.75996	18.130743	144.7033	31.156343	174.81175	18.147131	-144.55788	1.2674662	0.54144084	0.039889075	0.7112222	0.43869182	4.3292093	0.2101718	5.1972885	3.7318347	9958.555676937103
101	1907.1594	7.9893174	1919.5128	1898.644	2034.2156	10.497437	2050.001	2017.5826	1000.0	1000.0	403999	146.66866	31.542686	174.26457	12.873311	146.66872	31.542526	174.16568	9.414118	-146.53653	1.3062481	0.58216745	0.05594711	0.81551975	0.45081925	4.423719	0.23944028	5.3955336	3.7497172	10053.155176401138
102	1930.1504	10.618356	1946.7952	1918.5066	1929.2135	19.602541	1954.0039	1891.095	1000.0	1000.0	407999	148.31165	31.728786	177.3065	9.126009	148.31178	31.728636	176.38686	14.056584	-148.16617	1.2684213	0.56068397	0.041270077	0.72485083	0.4565829	4.327338	0.2063851	5.3544874	3.6433465	10146.69714641571
103	1941.9861	22.419327	1959.893	1904.5859	1969.9453	14.440896	1997.334	1950.3347	1000.0	1000.0	411999	150.02313	31.977669	179.34839	17.212746	150.02315	31.977785	178.7668	18.735947	-149.88911	1.2982893	0.577781	0.050016716	0.80418694	0.45735717	4.4091516	0.22835502	5.3590956	3.6815252	10243.850368499756
104	2003.8247	24.827787	2046.1653	1986.1487	1969.8314	25.533495	2015.8956	1927.0613	1000.0	1000.0	415999	151.87743	32.476437	181.66199	20.7647	151.87743	32.47615	181.63394	19.798107	-151.74924	1.3515545	0.5934562	0.046232086	0.7779759	0.48546454	4.5247536	0.21815936	5.429319	3.8289146	10339.520030736923
105	2063.971	12.962888	2077.7827	2047.5415	2085.903	6.303113	2096.5076	2078.4553	1000.0	1000.0	419999	154.44885	32.70629	184.53415	21.177818	154.4489	32.70635	184.86777	18.561834	-154.33386	1.3786614	0.62988573	0.05349068	0.8479749	0.5102336	4.6318426	0.22140788	5.6003885	3.8945782	10434.078134536743
106	2045.5269	22.227709	2083.4436	2028.4679	2044.9615	10.393138	2068.7385	2032.586	1000.0	1000.0	423999	156.77585	33.22483	187.15648	20.006052	156.77596	33.224358	188.2108	22.225393	-156.6458	1.3793458	0.6086957	0.046833374	0.79248184	0.49433407	4.563471	0.22302343	5.4036536	3.8260694	10535.792751550674
107	2097.7441	61.702255	2147.0347	1992.318	2101.0833	18.107164	2131.4956	2072.904	1000.0	1000.0	427999	158.8837	33.478733	196.23459	19.129286	158.8837	33.478676	194.56273	22.83807	-158.76782	1.422324	0.64242625	0.056372415	0.8755257	0.5107679	4.6518693	0.23532689	5.4743104	3.9155211	10632.893766641617
108	2144.2815	23.042856	2182.6802	2124.6677	2051.3647	11.067224	2066.2705	2030.8069	1000.0	1000.0	431999	161.6095	33.966682	192.6376	16.31256	161.60968	33.966393	192.97598	14.933772	-161.50003	1.4060581	0.6573497	0.0529302	0.94444346	0.5289454	4.764874	0.23043455	5.729181	4.039167	10740.072860956192
109	2145.423	15.863635	2166.1804	2123.5134	2191.12	13.998713	2215.0588	2167.9778	1000.0	1000.0	435999	164.33571	34.48281	196.10493	19.659475	164.33574	34.482662	195.05997	13.713686	-164.2195	1.4062122	0.65216136	0.043571904	0.8061957	0.5194335	4.776421	0.20962417	5.5986023	3.9726987	10836.513535499573
110	2186.6873	17.147003	2211.7407	2165.8413	2197.7231	13.194902	2220.7346	2172.8306	1000.0	1000.0	439999	166.5005	34.698032	198.94244	21.88515	166.5005	34.698093	198.78545	16.15149	-166.38159	1.4481759	0.6569891	0.047711592	0.8667329	0.5359509	4.860195	0.22353356	5.6904855	4.16583	10933.63806605339
111	2208.4927	34.156433	2248.7798	2155.5125	2303.9312	12.928801	2328.8384	2284.185	1000.0	1000.0	443999	168.94682	35.1807	201.50427	20.790209	168.94682	35.180725	201.30252	19.871737	-168.8569	1.5197642	0.69515944	0.048814155	0.9453627	0.5522739	5.012293	0.23053685	5.9773474	4.2489805	11026.773032903671
112	2268.6997	25.245718	2308.7593	2241.0056	2307.8662	14.365434	2325.5396	2282.9775	1000.0	1000.0	447999	171.81398	35.80665	204.57684	17.541763	171.814	35.806534	204.60165	20.502453	-171.7184	1.5442669	0.702467	0.048351374	0.8600536	0.5647445	5.0686316	0.23274022	5.991808	4.352278	11129.744055747986
113	2303.7185	14.437376	2318.7505	2283.4282	2287.7524	15.180383	2311.2656	2260.3574	1000.0	1000.0	451999	174.75047	36.10028	207.73032	18.615007	174.75056	36.09992	207.4385	20.231852	-174.65407	1.583743	0.7055583	0.044892266	0.86808604	0.58255005	5.122167	0.23005451	5.9632883	4.3656387	11230.674285888672
114	2316.4126	29.159529	2347.4583	2269.7417	2341.9302	14.658954	2366.1372	2312.566	1000.0	1000.0	455999	177.462	36.51465	210.03593	22.354193	177.46211	36.514557	209.82231	23.67081	-177.37566	1.5761958	0.7182428	0.05029264	0.9256764	0.5856868	5.190346	0.25351647	6.245792	4.343809	11329.574971199036
115	2303.9917	15.43907	2329.4182	2290.3562	2329.2566	16.866142	2361.0303	2293.6113	1000.0	1000.0	459999	179.81642	36.786144	214.05597	22.096308	179.81635	36.78627	213.5792	24.124807	-179.73022	1.6221379	0.7279934	0.055973507	0.94330275	0.5590959	5.1777115	0.25295368	6.168547	4.1147776	11428.30148601532
116	2359.528	28.71808	2387.2527	2313.7751	2362.6448	10.686009	2391.9072	2350.3755	1000.0	1000.0	463999	182.53941	37.365295	216.61276	14.281881	182.53938	37.36518	216.6739	17.314499	-182.46101	1.6983268	0.7382283	0.047418438	0.9115213	0.6003799	5.302458	0.24806775	6.2844186	4.3618655	11537.145164489746
117	2429.8022	23.097536	2468.86	2408.6333	2462.247	16.356127	2482.3223	2435.488	1000.0	1000.0	467999	185.15778	37.693127	220.49876	20.149796	185.15787	37.692753	221.06607	21.103159	-185.08194	1.728661	0.7539833	0.050660163	0.9967044	0.6251274	5.49162	0.25774756	6.693774	4.6744113	11640.352368593216
118	2517.6992	13.522475	2534.9639	2497.1726	2305.358	34.920097	2356.2637	2217.1282	1000.0	1000.0	471999	188.65306	38.36313	226.10449	24.451778	188.65308	38.36295	227.54263	22.334507	-188.6044	2.087026	0.8035232	0.05004059	1.0395832	0.65158784	5.632618	0.25968915	6.6264915	4.8169413	11737.45553612709
119	2472.5105	19.504534	2497.7515	2443.2512	2461.355	36.604763	2517.702	2396.2664	1000.0	1000.0	475999	192.42064	38.79548	249.4434	15.211708	192.42068	38.79532	248.59633	21.829819	-192.37953	2.340504	0.8354636	0.049827516	1.0229855	0.70716006	5.7836146	0.2545623	6.737074	4.8704867	11845.751208782196
120	2508.7515	62.201942	2546.157	2401.0393	2449.911	17.70667	2474.8152	2424.0544	1000.0	1000.0	479999	196.62448	39.90273	287.75073	21.585068	196.6245	39.90214	289.19907	17.172897	-196.61316	2.8236206	0.8786009	0.08896091	1.2921994	0.6925212	5.939609	0.31971344	7.1135154	4.911046	11940.719645023346
121	626.4723	1056.8384	2397.1533	-397.25403	278.581	110.20224	549.739	202.92131	1000.0	1000.0	483999	214.42952	47.169468	325.0747	3.9519627	214.42947	47.16839	325.09177	2.8081803	-215.44559	8.152302	1.6744838	0.32305014	2.3796325	0.90927726	8.122291	1.4025708	12.649514	5.592976	12041.785187005997
122	635.8533	102.994675	729.90717	477.76926	852.01526	77.51429	996.85516	736.6306	1000.0	1000.0	487999	248.9759	55.47372	327.08533	14.653641	248.97624	55.47324	327.48105	9.244278	-249.99898	9.370814	1.4622226	0.10595033	1.8527879	1.1412208	9.685172	0.8286174	12.045271	7.2483096	12138.591966152191
123	920.9128	52.67093	958.68805	830.4776	889.3089	41.663757	953.9565	831.7071	1000.0	1000.0	491999	258.6226	54.417885	294.5483	11.256849	258.62238	54.418705	295.3517	18.161663	-258.6682	4.4479074	0.9898316	0.15024777	1.4201639	0.6753743	6.729975	0.69958186	9.12193	5.0941043	12239.185456991196
124	1466.999	287.26443	1759.9454	1033.0303	2238.9175	48.028126	2291.1243	2125.6196	1000.0	1000.0	495999	247.73328	52.716057	286.62473	3.3485703	247.73296	52.716923	285.1868	4.399021	-247.5076	3.350748	0.76692027	0.08073022	1.0252225	0.5985205	5.5264277	0.36062565	6.8680487	4.419696	12344.646010875702
125	2031.0408	122.456665	2155.683	1888.4031	2353.0066	7.8288617	2364.858	2338.8142	1000.0	1000.0	499999	237.73186	51.271645	280.93658	-2.9125934	237.73174	51.271683	280.90048	-4.357834	-237.61897	3.1428998	0.856404	0.088862956	1.3636981	0.6636782	5.8856883	0.37026277	7.4105644	4.81761	12434.586008310318
126	2327.7627	78.95272	2439.3945	2216.6387	2485.8545	19.890774	2522.208	2444.835	1000.0	1000.0	503999	233.20372	50.00615	277.23944	-4.900321	233.20374	50.006172	276.34497	0.37259483	-233.10703	2.9277403	0.8694897	0.078619175	1.2647176	0.65935075	6.021124	0.30071992	7.170666	5.0545764	12525.128156423569
127	2425.482	8.257948	2437.635	2414.5732	2386.9614	28.919397	2432.4348	2329.6191	1000.0	1000.0	507999	228.66098	49.137062	272.6514	8.992631	228.6609	49.137177	272.75436	4.726701	-228.55022	2.748748	0.8340221	0.07419818	1.1493479	0.64804727	5.911131	0.3173829	7.173944	4.729335	12624.64769411087
128	2477.5354	18.205486	2500.4446	2449.6047	2497.108	21.028927	2525.7617	2456.8486	1000.0	1000.0	511999	224.25957	47.9556	268.56195	10.58301	224.25974	47.95528	266.49265	10.603777	-224.13916	2.6315653	0.82265574	0.07024315	1.0961411	0.6274165	5.826906	0.31328398	7.029747	4.917424	12726.046438217163
129	2563.6646	55.4196	2604.7998	2468.2058	2697.746	22.79478	2735.6094	2660.39	1000.0	1000.0	515999	221.51717	47.366417	264.00092	8.267309	221.51718	47.366386	263.35223	22.85499	-221.40298	2.6338992	0.8301205	0.070197925	1.1189615	0.6541748	5.85309	0.29872683	7.172181	4.9529786	12822.843996047974
130	2628.1836	33.931664	2679.904	2585.5186	2712.4673	39.36876	2798.9106	2651.8926	1000.0	1000.0	519999	219.99245	46.81226	261.58316	21.541824	219.99242	46.81194	264.48978	22.384056	-219.90837	2.4528222	0.8542522	0.056801565	1.0925267	0.69596714	5.964174	0.2661805	7.134834	5.095533	12912.724613666534
131	2634.8848	29.134718	2663.8362	2590.7449	2831.966	18.150997	2859.4312	2799.7493	1000.0	1000.0	523999	219.46297	46.44213	261.44537	18.791117	219.46298	46.442265	259.72244	14.449278	-219.36554	2.4508078	0.8400647	0.06027379	1.0508151	0.6735563	5.9117107	0.27820188	7.0229316	4.89923	13013.479113817215
132	2696.2378	37.524326	2755.146	2660.41	2695.9458	16.152323	2724.4785	2677.7173	1000.0	1000.0	527999	218.73	46.461746	260.70627	19.984486	218.72993	46.461647	259.9662	16.345509	-218.66493	2.4826577	0.8484114	0.059495807	1.1714516	0.6656275	6.0510745	0.29456592	7.277202	5.05249	13114.327610969543
133	2701.8535	35.150032	2757.2717	2663.8545	2668.1667	17.044842	2692.7815	2642.031	1000.0	1000.0	531999	219.35368	46.56999	260.28644	0.7792773	219.35368	46.569958	262.9343	8.8160925	-219.29893	2.556395	0.85162985	0.06525558	1.1083838	0.690583	6.114902	0.307882	7.412805	5.121314	13208.03717660904
134	2771.2605	42.314945	2841.4675	2735.3494	2699.1802	15.677019	2720.5535	2673.6675	1000.0	1000.0	535999	219.38103	46.238926	261.14484	16.06492	219.3811	46.238937	260.9763	12.1335125	-219.31078	2.4884005	0.83502525	0.04565101	1.07793	0.6938162	6.0156913	0.26176625	7.065684	5.2193556	13303.324665546417
135	2829.934	18.603878	2853.5635	2809.021	2667.9272	321.27026	2878.4521	1738.7357	1000.0	1000.0	539999	220.6428	46.162605	261.81546	15.103083	220.64272	46.16266	262.22375	16.45078	-220.60072	2.586088	0.8711957	0.05440839	1.0473741	0.7109828	6.120626	0.2740706	7.2120557	5.1230583	13401.367782592773
136	2827.1763	37.902203	2870.1802	2788.238	2981.7993	67.61616	3087.2366	2862.9128	1000.0	1000.0	543999	221.99419	46.122902	263.98868	17.244843	221.9943	46.122776	264.4238	20.001833	-221.96628	2.5442533	0.85895085	0.04847509	1.0798275	0.7302145	6.0052156	0.25515848	7.021881	5.0981755	13502.257146120071
137	2817.8352	42.481377	2883.5222	2764.8557	2770.936	30.434006	2830.8652	2718.2988	1000.0	1000.0	547999	223.70834	46.25635	268.1951	15.000219	223.70818	46.256683	269.30002	17.62073	-223.67366	2.5402975	0.86357224	0.054099303	1.118396	0.71209055	6.0687375	0.27343526	7.088601	5.2143207	13599.393379688263
138	2636.5762	370.35727	2900.2935	1998.0629	2537.8257	621.22314	3040.7085	1257.1383	1000.0	1000.0	551999	224.5045	46.578674	273.54242	6.26694	224.50455	46.578667	270.50272	19.91811	-224.46817	2.534253	0.8604888	0.051888913	1.0959544	0.68507826	6.094393	0.3010286	7.428154	5.1503587	13702.485516548157
139	2951.9773	62.60251	3009.6545	2848.092	3051.965	39.816505	3123.8064	2989.1235	1000.0	1000.0	555999	226.8412	47.185406	274.26303	17.460495	226.84122	47.18547	275.94138	13.680883	-226.8566	2.6748772	0.8885352	0.048007656	1.0908859	0.75739014	6.334577	0.2729752	7.699868	5.487316	13805.44966340065
140	3018.368	61.519737	3088.8987	2941.0996	3053.4136	71.42399	3143.1523	2899.7432	1000.0	1000.0	559999	228.84895	47.389378	276.2332	12.401701	228.84886	47.389606	277.47498	14.715553	-228.84337	2.7509754	0.8722718	0.05358299	1.0426118	0.71222174	6.22739	0.28665635	7.481019	5.1102934	13911.067128896713
141	2704.8967	498.3869	3023.7715	1842.513	2531.6755	595.44415	3014.4182	1277.7618	1000.0	1000.0	563999	231.16548	47.916145	281.97464	8.299526	231.16542	47.915913	283.5529	7.142085	-231.1967	2.936251	0.89869606	0.051379774	1.104649	0.7366755	6.405253	0.28748602	7.6559324	5.43546	14013.427381515503
142	3161.0386	78.520226	3279.1282	3060.0613	3139.3137	393.71085	3481.6555	2004.1047	1000.0	1000.0	567999	234.25339	48.77973	283.166	13.293217	234.2536	48.77945	282.0281	17.050201	-234.30222	2.94202	0.921267	0.05122596	1.1563816	0.78094906	6.519252	0.30420214	7.5876684	5.5386066	14121.18228650093
143	3005.3281	352.20132	3329.558	2413.248	2940.225	479.3858	3239.2114	1570.498	1000.0	1000.0	571999	237.74796	48.982567	285.72015	22.722324	237.7479	48.98284	285.79202	22.174976	-237.81676	3.066625	0.9298717	0.048716933	1.117572	0.77314675	6.601372	0.2785463	7.729636	5.72572	14228.929822206497
144	3235.8374	62.834743	3314.8877	3156.6545	3051.6028	470.25296	3365.6304	2090.3447	1000.0	1000.0	575999	240.3799	49.722122	291.72418	15.007891	240.37982	49.722095	291.49838	11.876204	-240.42776	3.1303735	0.9016617	0.04700583	1.0649283	0.7746708	6.601326	0.2887308	7.6677194	5.6123443	14328.612486600876
145	2516.8208	711.64374	3242.107	1501.1404	2396.4153	948.9065	3355.8188	985.1268	1000.0	1000.0	579999	243.0749	50.445744	297.7954	12.994333	243.07486	50.445873	297.5254	14.427441	-243.1785	3.3180294	0.9410801	0.05377838	1.1840094	0.77167195	6.8432407	0.32683665	8.182462	5.7306275	14432.340535879135
146	3039.3535	385.49274	3402.2346	2400.0366	2280.113	620.8317	3018.7075	1092.7283	1000.0	1000.0	583999	247.16942	51.55804	303.27048	19.221123	247.16954	51.557823	303.6887	18.260649	-247.30212	3.9027178	0.9488042	0.047852516	1.1821066	0.7925718	6.9742794	0.3094721	7.950039	5.8281956	14532.819791793823
147	3176.3035	349.595	3467.9658	2596.882	3429.6802	60.642242	3523.066	3343.0435	1000.0	1000.0	587999	250.50565	52.48641	305.97784	20.117226	250.50546	52.486492	306.7431	19.8656	-250.6507	4.2426796	0.95267683	0.051439404	1.2337226	0.792403	7.234923	0.33298457	8.969876	6.183607	14636.092626810074
148	3039.9436	700.6968	3614.682	1845.4197	3446.8325	56.982414	3522.4963	3347.2927	1000.0	1000.0	591999	253.90382	53.30804	310.01553	22.77122	253.90378	53.307526	310.4499	19.639896	-254.04076	4.3848853	0.96127146	0.05221854	1.2190214	0.81462175	7.2579722	0.31500363	8.688582	6.177183	14735.379896402359
