Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
597	3437.3132	410.7997	3948.5327	2801.2788	3378.0469	356.12415	3952.1555	2872.4343	1000.0	1000.0	2387999	294.83398	64.01652	427.04944	-124.22383	294.83475	64.01819	425.57486	-133.8209	-292.33	59.993816	2.2008476	0.059278656	2.4368923	1.9625418	7.903489	0.42411128	9.714769	6.5005646	64136.45948886871
598	3364.4497	623.1868	4130.2227	2530.2397	2753.6826	878.1064	3519.611	711.833	1000.0	1000.0	2391999	294.69913	64.294014	424.1976	-122.76642	294.6992	64.29389	422.4469	-126.838394	-292.17844	59.19596	2.2156546	0.058064133	2.4166064	1.9911505	7.9046407	0.4179359	9.7972355	6.461212	64244.42778992653
599	3166.813	186.48953	3448.7544	2941.9233	3323.9312	392.04144	4095.2249	2782.4565	1000.0	1000.0	2395999	294.6125	64.63178	431.57526	-128.44727	294.61316	64.63502	430.57434	-136.77525	-292.08655	59.429127	2.2300942	0.05877782	2.4172614	1.999769	7.9050074	0.41263226	9.523194	6.57754	64352.93677544594
600	3226.9583	400.33145	3787.415	2690.5671	3225.3013	277.42886	3672.198	2684.4895	1000.0	1000.0	2399999	294.3685	64.90614	426.30753	-121.21753	294.368	64.90777	426.97345	-123.07465	-291.83533	58.537113	2.2168372	0.061408646	2.4188085	2.001799	7.8410406	0.41194525	9.5433235	6.6194835	64460.25387883186
601	2686.9253	276.51105	3127.0327	2372.0015	3210.8604	233.9643	3554.3264	2724.8335	1000.0	1000.0	2403999	294.2137	65.009895	428.25565	-124.46887	294.21387	65.011826	425.45056	-129.34026	-291.7076	59.02885	2.2249892	0.05763552	2.441131	2.0216765	7.9062076	0.4102766	9.466197	6.5747685	64567.321638822556
602	3238.9202	273.89316	3476.3943	2773.9836	3554.0093	261.68106	3924.73	3084.9795	1000.0	1000.0	2407999	294.5215	65.25989	425.72647	-124.780716	294.52252	65.2599	423.7855	-124.10018	-291.9625	60.318943	2.2186067	0.0615261	2.4562004	1.9946202	7.9102745	0.42142972	9.658341	6.5986357	64674.98506617546
603	3341.2002	257.0032	3777.8022	3125.9412	3556.9805	540.7408	4085.2878	2089.2708	1000.0	1000.0	2411999	294.07736	64.98407	435.31528	-132.09714	294.0763	64.985115	431.194	-150.0877	-291.51974	59.368404	2.2267296	0.057737917	2.4272068	2.000574	7.9117002	0.41543376	9.653233	6.518725	64782.586456775665
604	3147.426	188.6145	3326.9514	2861.7512	2950.6548	854.8826	4103.636	1286.4834	1000.0	1000.0	2415999	293.55963	64.74891	422.05182	-130.95293	293.56082	64.75005	420.87524	-126.671364	-291.0126	60.094852	2.2002218	0.059273478	2.4171798	1.9268427	7.8120975	0.40935114	9.353314	6.3077283	64889.77739238739
605	3304.5933	339.3889	3653.41	2837.384	3196.0898	403.08923	4123.9683	2543.57	1000.0	1000.0	2419999	293.94452	64.328674	432.33975	-124.266495	293.94458	64.3313	428.85248	-130.56645	-291.4214	60.638496	2.2220042	0.05807889	2.4045348	1.9901235	7.9545207	0.42274344	9.696281	6.725754	64996.97076559067
606	3178.3125	247.53145	3442.3018	2789.6973	3294.411	190.65932	3649.495	3035.8225	1000.0	1000.0	2423999	294.6562	64.287125	429.3497	-121.418365	294.6559	64.28533	428.13626	-128.2503	-292.10428	58.91793	2.2234135	0.059644133	2.4095612	2.0169063	7.958984	0.43063578	9.6094885	6.4855084	65103.835398197174
607	3372.9504	317.67987	3736.217	3009.2195	2876.1633	875.59863	3745.5159	1109.7413	1000.0	1000.0	2427999	294.41504	64.283165	432.70227	-124.8332	294.41534	64.28335	428.66074	-122.11232	-291.87054	58.974506	2.213666	0.062380433	2.4168057	1.9819357	7.974878	0.42441764	9.544995	6.6089487	65211.087309122086
608	2787.8137	318.05072	3272.5664	2416.8474	3148.703	378.9397	3595.155	2271.5305	1000.0	1000.0	2431999	293.98386	64.57753	429.24445	-176.03096	293.98395	64.57993	423.29245	-189.24783	-291.44324	59.578983	2.2105494	0.06000523	2.4067485	1.9748448	7.9168367	0.4164458	9.37741	6.548905	65317.53595113754
609	3052.1833	182.34618	3363.187	2896.7893	3134.447	310.87384	3646.9792	2465.104	1000.0	1000.0	2435999	293.881	63.730556	430.98843	-247.60689	293.88135	63.73048	429.26306	-208.69801	-291.32126	59.99555	2.2152076	0.05748759	2.4045684	2.0065198	7.9362545	0.41848406	9.808272	6.5508585	65423.708914518356
610	2924.3052	366.82263	3309.089	2319.706	2905.8242	317.2673	3222.9983	2098.2903	1000.0	1000.0	2439999	293.75366	63.509117	429.10712	-171.41858	293.7538	63.507267	423.92813	-244.46867	-291.21994	60.61889	2.2287602	0.059769515	2.4589276	2.024222	8.033659	0.43476486	9.583968	6.714382	65529.460758924484
611	3442.6602	137.51013	3595.483	3219.486	3260.8752	467.32907	4132.1025	2397.727	1000.0	1000.0	2443999	294.4275	62.358494	426.22592	-151.04915	294.4277	62.36068	426.64893	-126.857895	-291.88562	60.151054	2.2101557	0.059851095	2.4206338	1.9976218	7.977801	0.43475	9.691089	6.5739493	65634.97425198555
612	3323.2456	123.25821	3399.7495	3109.8328	2586.7324	732.68365	3408.743	980.78406	1000.0	1000.0	2447999	294.29266	62.923065	429.8507	-179.50635	294.2927	62.92453	429.16608	-168.11516	-291.73383	61.58128	2.2168775	0.059440468	2.4245603	1.973572	8.0632925	0.43121144	9.767225	6.6108193	65740.66990566254
613	2959.0679	224.31079	3243.7126	2690.5825	3179.8833	321.0146	3841.6077	2717.1953	1000.0	1000.0	2451999	293.5432	63.447796	432.9048	-143.17041	293.54382	63.447098	432.2338	-142.09749	-290.95975	59.982018	2.2180645	0.05956376	2.427307	2.0029051	7.9784374	0.41014698	9.623101	6.4084454	65846.24673438072
614	3744.4648	352.5973	4175.2163	3271.045	3156.0566	338.96756	3544.043	2391.0647	1000.0	1000.0	2455999	293.14578	63.404133	428.1352	-175.77734	293.146	63.404118	430.38818	-217.5975	-290.5452	61.127377	2.225378	0.05785718	2.418102	1.9980482	8.0233135	0.41726702	9.678596	6.6533628	65951.76579856873
615	3459.5203	170.10023	3632.2886	3189.7317	3310.9507	462.8634	4022.4673	2551.3198	1000.0	1000.0	2459999	292.71088	63.29942	426.94217	-229.90056	292.71045	63.30092	427.38297	-250.25029	-290.13763	61.884827	2.233844	0.06031577	2.4610653	1.9934756	8.194808	0.44302642	9.911279	6.8142357	66057.47981095314
616	3083.392	118.32449	3285.0874	2981.9255	3395.4702	461.23068	4045.3655	2641.9016	1000.0	1000.0	2463999	292.7438	63.202187	437.6259	-287.83444	292.74524	63.200565	434.698	-299.6148	-290.16476	61.489746	2.2332354	0.058532834	2.4451027	2.0238366	8.164913	0.42928332	9.918309	6.835407	66162.59944343567
617	3328.8135	386.76978	3720.2104	2723.4617	3479.3875	275.10516	3980.2324	3098.0642	1000.0	1000.0	2467999	292.9738	62.807816	434.38135	-245.31256	292.97403	62.811455	431.62982	-276.03366	-290.3923	60.760967	2.2293315	0.059109457	2.4468117	2.007747	8.118657	0.4217424	9.701575	6.7826233	66267.29613900185
618	3067.9556	279.4297	3420.5935	2773.0737	3034.9094	512.2185	3648.9553	1872.7737	1000.0	1000.0	2471999	293.1852	62.01402	428.9911	-283.26663	293.185	62.014977	427.66165	-268.36957	-290.6215	60.73043	2.2413666	0.060437948	2.4621542	2.0305483	8.183154	0.44538906	9.853097	6.710785	66372.5074338913
619	3203.137	300.22687	3463.7527	2695.7126	3103.1604	290.32812	3582.1978	2637.655	1000.0	1000.0	2475999	293.52975	62.28536	432.72433	-237.85515	293.53003	62.287537	429.74933	-218.7909	-290.9609	60.560463	2.2400372	0.058909386	2.4333649	2.0446978	8.150195	0.4276588	9.820645	6.7678375	66479.04256677628
620	3307.916	370.86407	3659.6897	2684.7393	3307.2349	294.42032	3969.0178	2881.1833	1000.0	1000.0	2479999	293.52917	62.69544	432.9456	-235.34882	293.52963	62.695515	429.0986	-233.79565	-290.94037	61.201595	2.244809	0.05825481	2.4326544	2.055313	8.140809	0.4302027	9.679652	6.8552203	66586.04727101326
621	3332.6572	246.24577	3651.0713	3024.7234	2814.3596	721.0663	3552.2231	883.743	1000.0	1000.0	2483999	293.77893	61.920097	437.64816	-245.14392	293.7791	61.92362	434.56342	-249.69281	-291.1817	60.94993	2.228373	0.059212532	2.4255626	1.9768704	8.089345	0.4281664	10.044187	6.643065	66691.76722621918
622	3014.3086	231.70999	3402.413	2836.3523	3139.6284	495.64444	3522.465	1764.2081	1000.0	1000.0	2487999	293.60623	61.537495	437.4691	-235.44125	293.60623	61.537296	431.55502	-244.62115	-291.00308	61.845085	2.2162156	0.058646046	2.4308884	2.0353944	8.07632	0.42796984	9.971326	6.6493883	66797.7149925232
623	3016.8967	230.9148	3203.2659	2623.981	3632.689	359.71857	4341.3696	3155.3608	1000.0	1000.0	2491999	293.46927	61.22176	435.66495	-243.39201	293.4698	61.224403	432.4996	-227.18774	-290.89868	62.277363	2.244225	0.059469845	2.4313972	2.0503004	8.180635	0.4390579	9.926462	6.7693405	66904.31414985657
624	3468.3503	94.82748	3549.865	3307.8945	3128.5242	426.73972	3737.6248	2139.108	1000.0	1000.0	2495999	294.07916	61.12018	431.8684	-266.2518	294.07846	61.12249	430.0052	-244.71178	-291.5072	60.864384	2.2470148	0.059204936	2.4460497	2.0692797	8.165407	0.42015725	9.78288	6.8295584	67010.33287644386
625	3496.2642	90.65206	3635.0942	3380.8499	3419.763	239.16997	3897.5742	3056.983	1000.0	1000.0	2499999	294.70184	60.424202	432.29388	-179.2282	294.70258	60.423943	433.53125	-186.04623	-292.12595	60.6785	2.2278907	0.059370205	2.4380538	2.020339	8.132427	0.4171193	9.697553	6.545698	67116.63041090965
626	3311.8604	167.44672	3569.98	3157.5076	3634.937	311.60162	3974.2598	2999.2983	1000.0	1000.0	2503999	294.6258	60.537067	441.5633	-204.66237	294.626	60.535114	433.98572	-223.0163	-292.02493	61.509235	2.2246332	0.057869606	2.4582598	2.0180478	8.202392	0.44106606	10.102173	6.8212867	67224.88221549988
627	3492.6687	228.24649	3711.262	3109.4958	3549.7046	292.7997	3994.86	2987.6042	1000.0	1000.0	2507999	294.16788	61.4444	437.95453	-289.4816	294.1686	61.445354	435.85995	-316.38364	-291.56598	61.97334	2.228426	0.057802353	2.4417355	2.0396624	8.210861	0.43747815	10.092568	6.828298	67332.74521112442
628	3367.4565	134.36415	3589.1077	3259.8828	3155.1582	394.91556	3722.2336	2194.5437	1000.0	1000.0	2511999	294.03882	61.19384	430.13553	-352.35495	294.03885	61.192867	429.23755	-360.2864	-291.4486	61.683598	2.2179403	0.05954115	2.4135878	2.0055676	8.211634	0.4299171	9.766882	6.5929623	67440.21358203888
629	3412.2593	210.10556	3685.8325	3126.297	3065.7178	236.11879	3374.7642	2674.303	1000.0	1000.0	2515999	294.01855	60.961426	434.52466	-345.98492	294.0187	60.9644	431.46686	-362.30725	-291.40662	63.260532	2.2352827	0.05701265	2.4425697	2.0168123	8.196663	0.427847	10.144782	6.8356767	67546.8138935566
630	3128.4258	195.50769	3363.9568	2840.6353	3476.9375	332.40564	4054.0334	2878.1658	1000.0	1000.0	2519999	293.963	60.57365	436.24893	-335.3908	293.9639	60.57303	434.95557	-328.65576	-291.37848	62.932076	2.229242	0.058578227	2.4281027	2.0295084	8.213364	0.4392214	9.81334	6.941332	67654.6498863697
631	3247.387	337.216	3549.1975	2675.3818	3075.4875	589.3155	3568.0115	1464.7622	1000.0	1000.0	2523999	294.15936	60.416573	436.6299	-376.05133	294.1595	60.415676	432.98984	-377.3066	-291.58005	62.359608	2.2237148	0.05920044	2.4291108	2.0001209	8.20114	0.44508135	10.100645	6.844965	67761.5460088253
632	3273.354	372.44516	3891.8076	2970.7175	3392.0344	218.59511	3798.4573	3077.048	1000.0	1000.0	2527999	294.26767	60.669563	434.9041	-350.85913	294.26773	60.671986	431.99704	-352.15292	-291.67676	61.885895	2.232314	0.0565107	2.4397545	1.9687067	8.206744	0.42868498	9.935445	6.951541	67868.83700108528
633	3609.0898	293.9204	4054.8467	3231.0483	2884.5964	337.2864	3447.8486	2452.0771	1000.0	1000.0	2531999	294.66113	60.859577	430.0749	-380.89444	294.661	60.8614	428.78125	-394.17	-292.07874	62.972744	2.2344384	0.058742017	2.4563084	2.0353768	8.240568	0.43445703	9.818236	6.9645605	67975.7035253048
634	3325.599	231.30763	3579.6096	2974.4482	3332.1243	186.3559	3621.2905	2978.8633	1000.0	1000.0	2535999	295.29797	60.656353	437.22974	-517.96765	295.29858	60.657047	435.68808	-488.89038	-292.72363	62.970165	2.2294717	0.058241136	2.4510372	2.039447	8.272447	0.44701272	10.186662	6.7181206	68082.65274238586
635	3421.6836	377.4978	3961.7722	3019.615	3215.498	238.63937	3586.0388	2787.8506	1000.0	1000.0	2539999	295.50375	60.500698	436.8494	-280.52023	295.50323	60.502346	439.39462	-377.14148	-292.91406	63.588627	2.2464929	0.058297385	2.464387	2.0437236	8.329538	0.44027367	10.266113	6.9969397	68190.01493263245
636	2931.5894	150.18279	3107.0962	2702.0413	3291.5923	260.7106	3758.7053	2887.6384	1000.0	1000.0	2543999	295.91965	60.512478	440.08694	-328.29724	295.91983	60.513577	437.92783	-319.5523	-293.31458	63.132496	2.2518027	0.056811664	2.4495916	2.073619	8.332704	0.42831308	9.904929	6.8303223	68298.15103578568
637	3338.1462	176.58649	3617.6692	3136.4832	3172.5298	227.96954	3533.026	2839.6729	1000.0	1000.0	2547999	296.1616	60.82663	441.38913	-350.39166	296.16177	60.830544	438.86185	-332.04053	-293.56805	63.893047	2.2486508	0.056362323	2.482012	2.0429235	8.349656	0.43154043	10.176193	7.0646043	68404.8044450283
638	3405.3389	149.98962	3556.811	3214.2869	3317.216	370.48114	3838.7917	2573.6067	1000.0	1000.0	2551999	296.28757	60.79206	444.63474	-310.96735	296.28827	60.791496	441.99133	-312.3138	-293.6849	63.710087	2.240892	0.058221273	2.4481437	2.0065916	8.359138	0.44100824	10.278691	6.735803	68512.09187054634
639	3310.6665	134.11621	3486.3486	3113.9946	3469.7468	386.639	4030.2673	2907.1897	1000.0	1000.0	2555999	296.12787	60.563747	446.39703	-300.19263	296.12747	60.566513	438.87936	-319.24136	-293.52594	64.34065	2.2448344	0.059692044	2.4423044	2.0253663	8.35866	0.43665928	10.298963	6.893982	68619.1208012104
640	3269.5757	445.02075	3936.8762	2821.0337	3304.6582	337.1153	3834.2014	2698.7852	1000.0	1000.0	2559999	295.77185	60.76609	437.42398	-310.39075	295.77243	60.76711	437.83572	-286.0109	-293.15958	63.00978	2.2390025	0.056532573	2.4284906	2.0181973	8.323682	0.4298053	9.927572	7.0985875	68726.04500770569
641	3322.1763	359.14395	3867.5312	2897.4138	3398.6594	287.995	3780.9604	2764.6099	1000.0	1000.0	2563999	296.14716	60.915653	442.5863	-380.72284	296.1468	60.916237	442.87613	-370.4719	-293.5235	63.313236	2.2517993	0.058054008	2.4362175	2.0280302	8.436468	0.44869265	10.562953	6.802469	68833.79095196724
642	3206.8953	471.89047	3931.0073	2731.1252	3644.7434	406.97974	4288.2896	2959.431	1000.0	1000.0	2567999	296.091	60.576256	448.287	-377.5423	296.0913	60.579582	440.06442	-379.6945	-293.46896	63.462994	2.2346866	0.058225527	2.4238002	2.0408566	8.399938	0.44562835	10.377165	6.9366016	68941.56550526619
643	3381.6292	157.84747	3619.6094	3192.5205	3346.653	327.91602	3774.9744	2809.164	1000.0	1000.0	2571999	295.5164	60.54025	440.7622	-352.47607	295.516	60.542274	436.62704	-330.92117	-292.89987	63.2309	2.23934	0.056129307	2.4203067	2.0433044	8.4169655	0.4494129	10.257584	7.0285516	69048.62570643425
644	3097.4849	625.85626	3792.2673	2140.4905	3415.407	224.57278	3837.0435	3066.5452	1000.0	1000.0	2575999	295.42783	60.493362	437.6778	-323.72495	295.42877	60.491455	434.59885	-350.75656	-292.8315	62.733555	2.2405238	0.058138978	2.4447017	2.067507	8.448477	0.45720038	10.331731	6.956857	69155.77076482773
645	3512.2388	166.29172	3721.422	3296.361	3444.586	324.27197	3859.9783	2662.3628	1000.0	1000.0	2579999	295.55557	60.616432	439.69037	-294.343	295.55585	60.6185	436.6643	-307.14136	-292.9653	62.668877	2.246974	0.057470057	2.443114	2.0084891	8.451347	0.46146345	10.124737	7.026483	69262.79894757271
646	3144.954	534.42206	3593.542	2273.031	2887.1357	658.89136	3743.3936	1283.302	1000.0	1000.0	2583999	295.76892	61.014687	439.85318	-406.574	295.76947	61.015305	438.66977	-417.95612	-293.16238	63.212658	2.240916	0.057304204	2.4276829	2.0280523	8.426149	0.4425981	10.033034	7.0401297	69369.058989048
647	3608.2917	301.30612	3898.3623	3119.9678	3267.1316	453.79623	3928.3572	2472.1077	1000.0	1000.0	2587999	295.49203	61.613453	443.83096	-391.51227	295.49197	61.615578	439.8898	-430.8302	-292.86475	64.10525	2.2548654	0.056842763	2.4653625	2.0135927	8.52451	0.45648974	10.340286	7.131289	69476.11613798141
648	3085.6655	650.7849	3585.2246	1973.2683	3506.7583	294.84003	3978.1392	3151.1584	1000.0	1000.0	2591999	295.57584	62.001194	454.30148	-473.85492	295.5756	62.00126	440.77072	-461.09937	-292.96393	65.50272	2.2543185	0.05717851	2.4556081	2.0574107	8.5644865	0.44862685	11.0475	7.1165915	69583.13058876991
649	3407.5103	363.68533	3650.4573	2779.8345	3157.398	712.07434	3859.0154	1176.8761	1000.0	1000.0	2595999	295.8077	62.50271	446.29932	-457.29373	295.80847	62.50308	438.54483	-461.34988	-293.19156	64.69121	2.25292	0.058310688	2.500136	2.0297973	8.584181	0.45296437	10.430167	7.2540097	69689.92554020882
650	3510.5586	223.38036	3783.0146	3161.1497	3268.3508	416.35226	3828.5305	2555.4373	1000.0	1000.0	2599999	295.97455	62.420967	443.849	-529.0762	295.9744	62.422245	442.98328	-538.9816	-293.35162	65.193886	2.2607505	0.056816205	2.5348372	2.0626554	8.5615835	0.4430265	10.350822	7.000946	69796.68119692802
651	3363.0066	166.22807	3537.5312	3195.4768	3521.4622	652.0962	4090.3174	1701.4799	1000.0	1000.0	2603999	296.0711	62.635147	441.54166	-539.7857	296.07104	62.634693	437.67282	-553.2481	-293.45944	65.15279	2.2549365	0.0569071	2.4321828	2.0365162	8.58147	0.44780162	10.218394	7.1677136	69904.75528693199
652	2972.608	613.3321	3466.1182	1921.6709	3272.2214	253.95021	3754.5027	2990.452	1000.0	1000.0	2607999	295.9134	65.62143	445.72974	-1122.4956	295.9146	65.6232	442.09497	-1050.8855	-293.19775	68.165726	2.2556767	0.05636224	2.4352138	2.0538497	8.55949	0.45236197	10.409365	7.1527076	70012.44751763344
653	3541.4858	259.67438	3928.806	3214.726	3189.3616	345.4311	3837.7239	2666.6458	1000.0	1000.0	2611999	296.1751	64.86755	439.69934	-934.55865	296.1744	64.87389	439.4511	-958.348	-293.53424	65.952614	2.2410116	0.056141496	2.4461677	2.03203	8.505415	0.44657072	10.378968	6.879672	70119.72612500191
654	3156.3335	410.17056	3520.439	2467.9646	3369.4922	463.96545	3933.3489	2170.4336	1000.0	1000.0	2615999	295.8139	65.17408	440.8266	-898.25323	295.81348	65.174324	438.16757	-868.3041	-293.16776	65.41474	2.244199	0.06053386	2.4540699	2.0150065	8.393879	0.44271275	10.231144	6.99125	70227.38558101654
655	3167.9219	467.2595	3634.9543	2592.3145	3424.27	368.64392	4072.6323	2832.9202	1000.0	1000.0	2619999	296.07266	64.43362	446.44458	-790.4146	296.07257	64.43342	445.78204	-794.43256	-293.41205	64.475815	2.2469077	0.059542306	2.470859	2.0290246	8.432401	0.44095674	9.923716	7.119144	70334.03779506683
656	3328.1453	288.68488	3798.2668	3039.6758	3462.1355	221.5996	3910.254	3134.9893	1000.0	1000.0	2623999	296.39905	62.951065	442.84332	-678.30896	296.3997	62.95535	442.9257	-717.85516	-293.72485	65.70406	2.2591074	0.05767717	2.483383	2.026849	8.5371065	0.4626791	10.552619	7.0953317	70441.61359286308
657	3141.2622	44.716286	3200.3564	3097.76	3381.9204	193.08017	3754.3728	3081.9312	1000.0	1000.0	2627999	296.58875	62.20481	446.61963	-601.80084	296.58893	62.2039	443.19406	-606.2944	-293.94083	64.069145	2.240864	0.057915285	2.4359715	2.0306334	8.462175	0.46128675	10.272898	7.2011075	70548.6558060646
658	3332.859	121.13999	3465.737	3145.8396	3303.263	388.89194	3710.231	2231.644	1000.0	1000.0	2631999	296.63986	61.79063	443.57147	-488.71396	296.64062	61.78896	443.52188	-512.5898	-294.01587	64.68457	2.2564254	0.05511114	2.42841	2.0632238	8.4954	0.43370035	10.050201	7.0914807	70656.77135753632
659	3396.4937	135.5392	3580.2751	3199.8318	3390.5532	250.1537	3816.9094	2885.2131	1000.0	1000.0	2635999	297.0548	61.521313	436.85196	-525.49054	297.0548	61.515717	435.44882	-495.18564	-294.39883	64.90431	2.2626607	0.057175547	2.436441	2.0529346	8.494617	0.44609073	10.209962	7.1331377	70763.92075133324
660	3526.97	220.60681	3904.3262	3349.8745	3508.6458	338.21732	4198.4053	2964.4207	1000.0	1000.0	2639999	296.69278	62.13064	450.1461	-554.12146	296.69293	62.137314	446.60202	-554.9408	-294.04163	64.23957	2.2489433	0.056901153	2.4865167	2.0477273	8.482278	0.45742446	10.413074	6.9126644	70871.8735358715
661	3551.3945	363.79013	3920.2683	3000.054	3443.8267	351.9615	4096.2925	3000.6406	1000.0	1000.0	2643999	297.0631	61.459187	440.4036	-467.74673	297.06375	61.45634	438.8677	-482.23892	-294.41385	63.43292	2.2523189	0.057244893	2.4458253	2.057443	8.496839	0.4424586	10.075276	6.8681836	70978.81022047997
662	3139.8516	324.43436	3478.3005	2610.0046	3456.7715	239.22838	3806.96	3073.2903	1000.0	1000.0	2647999	297.21503	60.50458	443.50693	-460.59033	297.21475	60.503693	442.14423	-433.62442	-294.5865	62.093025	2.2514927	0.057634536	2.4664211	2.0509608	8.455783	0.4471607	10.785387	7.053715	71085.64910650253
663	3400.3152	236.62709	3680.6396	3065.6821	3438.6196	486.49088	4158.423	2533.448	1000.0	1000.0	2651999	297.15363	60.575886	452.263	-410.45676	297.15396	60.57383	450.01703	-401.5883	-294.47537	62.490917	2.2631917	0.05685982	2.4489608	2.0843177	8.468057	0.45958745	10.19061	6.9756055	71192.88689136505
664	3257.173	225.05484	3473.0168	2923.2083	3534.5415	300.45337	4145.6416	3176.7246	1000.0	1000.0	2655999	297.018	61.25564	449.61557	-411.8665	297.01825	61.257027	440.00763	-409.0798	-294.3525	62.192955	2.2607589	0.056525413	2.4744184	2.0161324	8.494833	0.45389935	10.344884	7.0286145	71300.07888197899
665	3295.5015	584.4997	3959.5737	2362.0566	3615.8823	255.08748	4042.0417	3165.743	1000.0	1000.0	2659999	297.02765	62.214012	450.48798	-554.072	297.02805	62.212364	448.005	-516.14594	-294.35632	62.965603	2.2779496	0.06028425	2.5077627	2.0607529	8.606457	0.46491012	10.38365	6.8943734	71406.55359649658
666	2585.0005	801.40234	3414.9924	1267.7023	3263.8503	425.13333	3587.5242	2047.6797	1000.0	1000.0	2663999	297.25656	63.045837	456.27078	-517.45844	297.25778	63.0486	445.48358	-542.24207	-294.5857	63.310966	2.2622125	0.056877587	2.4629211	2.0527706	8.553303	0.44121015	10.327746	7.1581564	71514.11972761154
667	2986.7122	389.7364	3625.2166	2567.823	3006.4758	566.28546	3994.8452	1768.3816	1000.0	1000.0	2667999	297.25345	63.193905	445.30746	-518.96747	297.25314	63.191837	448.94986	-487.99628	-294.58588	64.539856	2.257206	0.055755604	2.4527307	2.0433757	8.486203	0.4377923	10.075053	6.7967124	71620.80116605759
668	3436.6924	407.83728	3959.0405	2948.2908	3282.3042	384.77853	3667.3545	2292.0103	1000.0	1000.0	2671999	296.89496	62.029507	447.0431	-493.10928	296.89514	62.030155	450.4892	-489.7986	-294.23032	64.49613	2.2604072	0.058508586	2.4514241	2.0478318	8.582285	0.45699772	10.243955	7.1403685	71727.60897994041
669	3077.1663	279.10712	3486.9932	2760.11	3463.734	178.65077	3748.7932	3227.7532	1000.0	1000.0	2675999	297.02063	61.464577	448.53528	-471.4371	297.02115	61.463696	443.2901	-434.5466	-294.3818	65.43896	2.2695005	0.056722965	2.491797	2.0741038	8.675663	0.47058818	10.631866	7.3861084	71834.11756491661
670	3346.6318	209.43826	3675.2874	3125.0845	3526.8972	159.87808	3718.3816	3246.642	1000.0	1000.0	2679999	297.40753	61.806187	444.7366	-386.50003	297.4081	61.804066	441.33087	-374.8751	-294.78824	64.19483	2.2771802	0.056603447	2.4738686	2.0831494	8.659545	0.45535275	10.261622	7.2728295	71941.3529586792
671	3336.1567	222.33397	3614.7288	3091.5137	3463.457	345.66122	3967.092	2862.992	1000.0	1000.0	2683999	297.3536	61.58329	444.46637	-342.3812	297.35345	61.58337	440.2674	-392.12125	-294.70297	65.03531	2.2607026	0.057337526	2.4804792	2.0306823	8.633783	0.46083194	10.623452	7.1093197	72047.99198436737
672	3444.234	247.38374	3722.569	3101.735	3340.85	370.62088	3834.593	2636.392	1000.0	1000.0	2687999	297.10312	61.144794	451.3334	-314.0692	297.1035	61.14374	443.8745	-316.3613	-294.45505	65.183495	2.2751353	0.05554143	2.4641457	2.0898347	8.683182	0.4577561	10.5483885	7.155888	72155.5070066452
673	3428.0208	236.87952	3730.3076	3138.2876	3170.1997	357.76938	4024.0212	2752.761	1000.0	1000.0	2691999	297.1795	61.41101	450.42566	-343.28888	297.17966	61.413067	445.63132	-336.22534	-294.51813	65.26153	2.292415	0.057372678	2.494242	2.0985756	8.771978	0.4792466	10.8663645	7.377516	72263.18260765076
674	3265.5867	447.99588	3897.469	2635.176	3287.3906	360.94785	3774.1729	2634.129	1000.0	1000.0	2695999	297.0627	60.83615	447.10132	-272.16678	297.06287	60.83721	442.2321	-255.54616	-294.41882	64.703896	2.265967	0.057118542	2.4936016	2.0257056	8.693383	0.47425327	10.446075	7.2029896	72369.54862308502
675	3421.5894	160.33197	3634.8923	3182.8423	3429.9355	576.20044	4214.279	1979.5969	1000.0	1000.0	2699999	297.203	60.61708	446.8269	-229.35214	297.20352	60.61892	442.88977	-242.31142	-294.5645	64.58502	2.2684956	0.056716155	2.4512131	2.0640917	8.700633	0.47289002	10.519646	7.213137	72476.72180390358
676	3240.9688	281.49295	3635.6543	2932.7988	3264.7458	277.28064	3776.9429	2929.0981	1000.0	1000.0	2703999	297.74997	59.903435	445.21725	-160.4591	297.7495	59.90664	444.09677	-168.249	-295.12378	64.98679	2.289896	0.055277295	2.4710147	2.0894275	8.745195	0.46431842	10.577385	7.1532145	72584.03290724754
677	2608.993	1437.9432	3808.4988	177.07622	3180.8413	206.9973	3458.7522	2879.8806	1000.0	1000.0	2707999	298.79047	59.5676	445.73718	-158.27225	298.79102	59.569138	445.68246	-150.89842	-296.14713	64.61739	2.2883546	0.057593223	2.551419	2.0790765	8.645901	0.4593967	10.623448	7.30427	72691.321808815
678	3313.808	504.8075	3898.1582	2512.8882	3267.8909	404.26163	3788.1016	2412.4138	1000.0	1000.0	2711999	298.73947	60.19668	448.93436	-327.38687	298.73978	60.195152	446.23383	-335.72488	-296.04626	64.304146	2.2682056	0.057019982	2.4493544	2.0532022	8.526464	0.4444934	10.4010935	6.9751644	72797.5483853817
