Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
76	389.43234	60.78021	473.39978	303.7269	438.61066	19.360443	464.30222	399.5029	1000.0	1000.0	303999	174.28618	36.928715	343.49203	30.94893	174.28616	36.930225	341.403	35.299038	-174.53737	6.05283	1.252392	0.13365678	1.704972	0.94395363	7.4309945	0.2894547	8.598331	6.3631735	9042.159013271332
77	329.3516	58.570473	426.46002	271.50894	367.47864	11.556322	387.71136	344.73816	1000.0	1000.0	307999	176.97607	37.76133	347.97302	32.151543	176.9763	37.761086	344.51505	34.30889	-177.05618	6.1305337	0.95420164	0.054717388	1.1490568	0.791235	7.512891	0.27810314	8.769784	6.507394	9162.181961297989
78	385.10626	31.943527	433.233	350.2789	483.04013	18.997503	520.7626	452.91516	1000.0	1000.0	311999	175.823	38.77326	339.42368	33.50066	175.82297	38.77346	336.48853	34.81246	-175.92838	5.998747	1.0801911	0.07909943	1.3861208	0.87391895	7.6053333	0.28266218	8.553667	6.6191964	9281.860436201096
79	287.19955	210.24678	506.02786	-59.39363	362.20477	8.309554	376.23016	349.00464	1000.0	1000.0	315999	182.29955	38.88325	341.97046	37.595875	182.29955	38.884373	337.19962	35.511955	-182.54161	6.3740997	1.3742793	0.16031215	1.7776613	0.9732446	7.7169266	0.2918119	8.734864	6.6974573	9400.782806634903
80	404.8133	44.23924	461.92947	339.09177	435.20206	6.3104753	447.13422	424.19766	1000.0	1000.0	319999	187.94356	39.0914	363.60605	37.49235	187.94357	39.090134	357.2154	40.568523	-188.13478	6.730611	1.0996054	0.06154034	1.3243939	0.9273989	7.816341	0.28437838	9.094169	6.8236504	9520.147655010223
81	271.45444	285.94983	561.31116	-203.2352	424.5406	3.7537951	429.7782	417.4803	1000.0	1000.0	323999	190.3298	42.289005	382.03976	31.149384	190.32996	42.28801	379.75726	32.65889	-190.59071	6.7092285	1.2156558	0.07565441	1.4779526	1.0054443	7.9158063	0.31102228	9.079275	6.7205563	9639.153843164444
82	349.0598	139.85822	479.40482	113.106186	363.0074	3.590431	368.6993	357.16122	1000.0	1000.0	327999	197.30705	46.055374	411.44504	24.562365	197.3068	46.05713	411.57135	21.464014	-197.71577	8.569254	1.2794788	0.0897715	1.5880185	1.0019286	8.008188	0.32251716	9.178303	6.853401	9757.865389347076
83	333.77295	105.82915	430.6357	154.81903	325.089	2.5144436	328.68338	320.89487	1000.0	1000.0	331999	205.92296	45.579655	447.30893	15.793475	205.9227	45.57986	448.57373	16.046835	-206.29694	8.437853	1.3990556	0.14978053	1.8824004	1.0884094	8.105778	0.31384283	9.236442	7.1202197	9876.777429819107
84	395.61362	62.075943	473.52698	307.4154	377.6144	5.747909	383.6898	364.37616	1000.0	1000.0	335999	210.74017	44.86008	452.16608	17.265028	210.7402	44.861298	454.61545	13.518961	-210.99428	7.4355702	1.2579999	0.067806095	1.4759624	1.0527133	8.203835	0.30127078	9.292602	6.9514027	9997.097900867462
85	395.5124	49.331234	463.25186	341.73206	428.27432	51.81522	501.6728	337.7318	1000.0	1000.0	339999	212.2014	45.317802	456.2067	11.818958	212.20134	45.3176	455.73196	8.052828	-212.50528	7.732273	1.2795434	0.095008396	1.6679833	1.031777	8.296133	0.32139325	9.587178	7.0695124	10116.328424215317
86	388.38928	30.488853	438.8434	358.08932	369.75073	12.480711	406.4084	362.0169	1000.0	1000.0	343999	215.5564	45.845333	444.47662	0.5351872	215.55658	45.84544	438.20593	7.754821	-215.78012	7.459604	1.3272369	0.12886265	1.7218058	0.99519694	8.392513	0.3150994	9.551566	7.370294	10236.523983955383
87	372.66614	73.934944	455.61523	273.10333	380.78485	23.736385	415.7176	340.74625	1000.0	1000.0	347999	222.50172	45.58549	442.18964	1.0960575	222.50194	45.58555	441.59628	-1.9546456	-223.04425	7.3652463	1.4971656	0.10267147	1.9076399	1.2095445	8.488585	0.3259039	9.591517	7.340635	10355.674054145813
88	82.5683	121.34772	278.16724	-52.73453	380.07706	10.183619	401.50336	365.30777	1000.0	1000.0	351999	228.59673	45.379	442.75967	-6.5964127	228.59636	45.3801	445.65295	-5.1426044	-229.00916	7.9556513	1.2824819	0.08402484	1.6125672	1.0957778	8.5938425	0.3437737	10.1186	7.1773834	10474.887032032013
89	303.15665	68.62566	392.1531	199.48538	357.52484	3.0033202	361.2586	352.0506	1000.0	1000.0	355999	228.1643	46.691578	452.07324	-3.2734408	228.16446	46.690273	454.12854	-5.49048	-228.39606	7.941584	1.1943716	0.14080489	1.5734211	0.8973804	8.673957	0.34551919	9.885555	7.5973997	10593.539677143097
90	432.76172	97.810196	601.45166	361.959	424.7002	22.300423	464.1398	393.63095	1000.0	1000.0	359999	221.60194	49.284176	484.89307	0.42550468	221.60175	49.2847	484.55515	-2.584874	-221.74095	8.388994	1.0957019	0.08725726	1.3831416	0.86326635	8.7737465	0.38243556	10.129206	7.536899	10712.558417081833
91	398.47507	68.8847	489.66797	301.65594	365.22943	17.532564	392.96802	336.78836	1000.0	1000.0	363999	218.87875	50.547966	474.9038	-8.162067	218.87881	50.547714	478.41653	-7.2860136	-219.1643	8.674115	1.3351712	0.09070378	1.6382965	1.0909404	8.889984	0.35868472	9.994711	7.600325	10832.28459739685
92	205.17084	159.06554	346.695	-60.544018	410.63046	8.154901	422.40936	395.07913	1000.0	1000.0	367999	224.04729	50.28967	483.44757	-16.176031	224.04716	50.289005	479.4177	-17.60414	-224.48112	9.068734	1.3926189	0.11941756	1.8850957	1.0807353	8.980617	0.38142768	10.499655	7.7151904	10951.191647291183
93	492.15433	34.464783	551.66315	469.1581	363.88107	259.64435	973.56976	158.43507	1000.0	1000.0	371999	230.88016	50.574493	493.8038	-31.300694	230.88045	50.574265	491.22617	-27.24992	-231.40906	9.840483	1.3583252	0.1406577	1.7487006	1.0670819	9.077195	0.37382507	10.732437	7.706968	11070.0683324337
94	453.85663	94.58213	557.77295	305.63766	10.638623	215.51567	303.9813	-279.14844	1000.0	1000.0	375999	228.53108	52.12745	497.17618	-26.949741	228.531	52.12657	498.01285	-22.108261	-228.66469	9.171335	1.134353	0.07058649	1.4219253	0.9151386	9.18241	0.34334832	10.385997	8.085866	11189.655662059784
95	319.3489	97.58246	412.3763	173.84015	349.09036	8.953086	362.48364	337.2792	1000.0	1000.0	379999	221.54182	54.207138	504.61987	-19.3396	221.54144	54.207508	503.82996	-17.319784	-221.66644	9.117628	1.1831479	0.11493289	1.5344936	0.8767505	9.278431	0.3667907	10.413811	8.056706	11308.863512277603
96	240.39581	165.28786	410.42288	-33.070534	362.02872	7.183118	379.1274	350.78113	1000.0	1000.0	383999	223.36153	53.141155	487.19366	-9.293089	223.36176	53.13768	486.1522	-12.762705	-223.65607	9.099149	1.5695499	0.18200545	2.0788388	1.1315452	9.389636	0.41079032	10.943721	7.9444995	11428.262448310852
97	415.11652	32.28198	462.3976	371.50375	386.66977	44.1541	482.2731	332.02222	1000.0	1000.0	387999	224.73764	53.50326	476.9127	-29.573372	224.7375	53.5005	477.584	-28.43694	-224.85716	9.215541	1.1223885	0.16814671	1.7070884	0.74381405	9.486826	0.42084503	11.167573	8.135107	11548.175317764282
98	437.67865	141.89664	604.7371	212.07582	385.97235	4.202149	393.34097	378.5832	1000.0	1000.0	391999	214.82544	55.873096	453.20654	-18.926884	214.82542	55.871395	447.2715	-15.381727	-214.90875	10.742603	0.9906416	0.070395686	1.3962363	0.76340646	9.593505	0.43154415	11.683105	8.299754	11667.742892026901
99	445.25354	50.02912	502.98676	365.60773	440.3929	8.198348	454.26645	430.49445	1000.0	1000.0	395999	206.26633	58.47407	442.8151	-4.5855184	206.26585	58.47279	432.93604	-4.7433896	-206.30688	9.4895	1.0593588	0.09707284	1.4457645	0.71107596	9.680653	0.43585947	11.234294	8.170583	11786.693381547928
100	437.97025	36.68711	478.1972	378.63992	13.58697	7.926957	24.478973	2.8568316	1000.0	1000.0	399999	194.71915	60.056202	421.11282	-1.0793476	194.71909	60.05427	429.57455	-1.0727745	-194.59962	8.796854	0.8342589	0.110896125	1.1961186	0.5722598	9.776497	0.4523022	11.348682	8.4643955	11907.200269460678
101	487.94232	105.52172	649.12006	358.216	586.2878	30.44935	632.4441	536.92474	1000.0	1000.0	403999	180.87682	61.3074	392.36575	-7.3529234	180.87617	61.30657	383.6982	-6.8076525	-180.75888	8.640448	0.77524906	0.08170566	1.0671949	0.5662551	9.871988	0.46731326	11.547896	8.281125	12025.93302321434
102	448.5374	42.980423	495.78287	391.8768	437.19086	34.01311	516.65326	399.41452	1000.0	1000.0	407999	166.51862	62.8352	359.3492	-11.128281	166.5184	62.833748	357.81998	-8.040478	-166.37456	8.630348	0.68220085	0.054356094	0.90127486	0.50233394	9.884556	0.4619136	11.3298	8.381068	12144.959151506424
103	432.2887	42.534428	495.7773	380.96143	463.5661	42.797905	507.9247	355.3274	1000.0	1000.0	411999	154.1946	63.736652	346.7634	-9.75889	154.1943	63.73565	346.37204	-11.175473	-154.0436	8.368253	0.7054031	0.05607502	0.99091357	0.53928226	9.887465	0.49154344	11.637932	8.271548	12264.50734090805
104	435.2093	47.556915	476.8327	354.9842	401.01572	37.13154	452.35675	320.44843	1000.0	1000.0	415999	144.21193	64.15861	335.17178	-17.183245	144.21132	64.15862	337.1958	-16.601667	-144.05525	9.0007515	0.6867958	0.052776083	0.9211402	0.52381176	9.892953	0.49446982	11.700994	8.267029	12384.552589893341
105	449.2776	55.84937	523.46716	373.0701	429.2166	59.578815	514.37897	296.56735	1000.0	1000.0	419999	134.6937	63.997433	328.89093	-10.5737505	134.6935	63.996387	328.93893	-13.274566	-134.47934	8.787595	0.6931679	0.05919887	0.9167909	0.5025	9.897594	0.47626156	11.616644	8.20249	12504.462272882462
106	452.17792	85.544136	578.30884	369.38165	508.00873	53.75326	591.93066	420.0469	1000.0	1000.0	423999	129.18372	61.5511	323.86465	-13.4348955	129.18364	61.55012	316.58057	-8.943196	-129.08188	9.697549	0.68061346	0.066905774	0.9744278	0.50171655	9.908629	0.48075223	11.631221	8.023034	12623.88640332222
107	447.52737	29.97696	493.74576	413.8047	408.0996	41.992325	467.03973	331.53836	1000.0	1000.0	427999	120.08148	59.666134	335.3551	2.163817	120.08094	59.665417	337.41605	0.38793397	-119.73704	7.164861	0.5674088	0.057958905	0.7982044	0.3980148	9.904772	0.48734444	11.594675	8.026098	12743.369929075241
108	444.27167	16.810501	460.77567	419.47525	436.56207	40.051197	518.52124	383.1229	1000.0	1000.0	431999	109.57307	59.038616	330.58096	-10.948828	109.57264	59.039112	323.36508	-5.3724804	-109.23153	6.9618235	0.545103	0.04084614	0.76498324	0.41630954	9.89805	0.49941584	11.80839	8.350395	12863.04632973671
109	468.29935	61.48218	539.73584	374.86014	676.6636	56.53563	824.2415	597.48804	1000.0	1000.0	435999	101.88686	59.495075	318.473	-5.978994	101.8864	59.494785	330.20285	-6.400188	-101.594	7.363847	0.5653518	0.0463268	0.73973787	0.4272592	9.89676	0.5141675	12.077391	8.268162	12982.752171516418
110	436.93805	105.91909	589.1752	304.01	397.9288	65.43597	552.5893	317.0688	1000.0	1000.0	439999	95.4753	59.682346	311.35065	-5.294015	95.47463	59.682003	309.228	-8.917213	-95.20539	7.025902	0.5389291	0.0442384	0.7054466	0.40827963	9.896644	0.5373968	11.788122	7.9725165	13098.672801017761
111	476.09073	45.862724	532.9061	407.06567	452.58514	60.59182	571.7487	361.62714	1000.0	1000.0	443999	92.03827	58.509117	290.89355	-5.754511	92.03825	58.508343	289.97403	-12.594787	-91.781425	7.4574413	0.60301226	0.052077275	0.88008034	0.45749635	9.9073105	0.52145374	12.093491	8.094613	13217.906795978546
112	416.5171	51.082027	485.79968	358.67688	457.59775	68.82614	570.36584	343.245	1000.0	1000.0	447999	87.5863	58.392014	275.3375	-14.879856	87.58605	58.391117	269.48972	-20.047314	-87.22176	6.40604	0.5516996	0.051749226	0.8052058	0.41577944	9.899157	0.522691	12.401516	8.131301	13338.13326382637
113	432.8706	78.56334	564.4741	364.47845	401.4118	23.66796	449.43106	367.04257	1000.0	1000.0	451999	83.38854	58.55923	271.6385	-17.452654	83.38761	58.558315	262.87845	-22.448462	-83.09814	6.435582	0.5763487	0.051715415	0.79297084	0.42957872	9.899235	0.5178883	11.539141	7.8146234	13457.493876934052
114	421.44324	80.62027	558.05634	349.0283	590.04785	58.816273	675.6313	486.52777	1000.0	1000.0	455999	80.750824	58.518032	263.23135	-17.708952	80.75056	58.517166	260.59158	-16.587597	-80.42967	6.1469383	0.52339184	0.04522163	0.6947705	0.38655165	9.908316	0.52591515	11.6876	8.098253	13577.257517337799
115	477.3657	81.255516	588.413	385.3849	695.9962	75.228355	866.9573	550.7387	1000.0	1000.0	459999	76.43509	58.61827	251.31085	-17.587824	76.43503	58.617172	251.83195	-14.529492	-76.07551	5.783325	0.5039943	0.041776314	0.6666164	0.3894226	9.911844	0.5189145	11.719803	8.102456	13697.01640033722
116	447.44208	33.685154	502.14655	411.14948	546.49884	109.71453	779.19794	397.80457	1000.0	1000.0	463999	72.65486	58.767952	249.63089	-19.12168	72.65423	58.766457	250.82326	-25.580334	-72.27075	5.7548485	0.49888575	0.039138965	0.63320947	0.38255706	9.907978	0.5228758	11.697502	7.8987556	13815.931144952774
117	544.819	86.83029	634.3179	413.49207	488.22104	28.330595	524.7372	443.56442	1000.0	1000.0	467999	68.280594	58.69751	244.68681	-32.896637	68.27999	58.696693	243.61142	-37.628788	-67.8805	5.51247	0.46383744	0.036743034	0.63395345	0.36879298	9.910305	0.5322092	12.015213	8.194055	13935.150327444077
118	459.38663	35.19158	510.5354	426.58023	422.68207	33.504185	490.1369	386.751	1000.0	1000.0	471999	64.913536	58.849045	239.19606	-33.938774	64.91308	58.847717	237.10689	-35.223797	-64.55397	5.5201645	0.48263353	0.038138155	0.6379779	0.38017642	9.894849	0.5728506	11.862186	8.108207	14055.231905937195
119	418.49387	67.98822	517.72546	337.36328	351.11066	16.957851	381.58536	321.51892	1000.0	1000.0	475999	62.853554	58.936962	234.28854	-21.007633	62.853466	58.936066	234.8117	-26.694664	-62.48986	5.571388	0.4829885	0.04174037	0.6827031	0.359631	9.904196	0.5633639	12.086301	7.828344	14174.887324094772
120	458.85193	60.714615	552.1942	382.19482	201.87924	75.239815	315.36667	95.001434	1000.0	1000.0	479999	60.54104	58.843826	233.74117	-24.606064	60.54073	58.84191	234.49129	-31.192776	-60.16586	5.808603	0.50856596	0.043626692	0.67468417	0.39176592	9.902836	0.54612577	12.587133	8.145097	14294.381800413132
121	540.49133	65.50631	623.8932	473.7031	524.21405	65.2871	601.7352	406.88483	1000.0	1000.0	483999	59.67803	59.417847	235.03842	-15.859955	59.67805	59.41697	234.05489	-24.110594	-59.258396	5.405666	0.51494795	0.045576744	0.7272129	0.37151626	9.909529	0.5365823	12.031384	7.7817283	14414.120555639267
122	456.00574	72.20888	575.0087	380.4968	389.2182	38.473343	461.29858	343.2454	1000.0	1000.0	487999	57.52372	60.074936	234.51784	-21.159117	57.523525	60.07438	235.03706	-26.789087	-57.11522	5.3408027	0.49272215	0.04001443	0.65055996	0.37183443	9.908611	0.5465637	11.714734	8.037589	14533.998930454254
123	471.25098	17.798443	488.31467	444.09454	446.2426	47.70988	532.95087	397.19513	1000.0	1000.0	491999	56.19143	60.34801	233.56093	-34.129463	56.191395	60.347565	233.20029	-30.66326	-55.804688	5.6338973	0.4928423	0.040444918	0.6748386	0.3813436	9.914696	0.542306	11.993587	8.282903	14654.154972076416
124	512.9433	65.65203	580.44556	447.26437	582.31116	35.845367	636.2463	527.71594	1000.0	1000.0	495999	55.6716	60.43706	231.98329	-28.527431	55.671215	60.436794	232.39282	-32.83381	-55.297886	5.6473894	0.51229775	0.04539775	0.7068488	0.40131846	9.909086	0.5612871	12.0452585	7.9812613	14773.969370126724
125	408.70474	44.2143	456.50894	349.63406	424.83148	28.49503	489.47925	379.57477	1000.0	1000.0	499999	55.80039	60.552628	233.74805	-35.272663	55.800007	60.552246	235.36711	-37.363308	-55.409344	5.780957	0.52038926	0.04271545	0.69856787	0.39051878	9.903853	0.5655009	12.01736	7.9775915	14893.92566561699
126	409.54504	16.800337	427.2006	382.49164	428.1374	54.04041	534.061	357.96332	1000.0	1000.0	503999	55.51833	60.677834	231.9695	-27.357008	55.518147	60.677357	232.49384	-34.201214	-55.141663	6.003602	0.49582064	0.034313094	0.620901	0.36906376	9.907234	0.5536151	12.33934	7.9817405	15013.329810142517
127	417.9314	44.925255	476.61386	359.3718	414.2967	40.690674	464.48392	339.5332	1000.0	1000.0	507999	55.822044	60.733692	232.84123	-35.52111	55.822266	60.73317	234.98785	-39.010174	-55.428886	5.9388924	0.52932125	0.041523688	0.7027027	0.40887368	9.922214	0.49319008	11.914914	7.9920616	15132.972820520401
128	440.10165	84.92683	535.2609	336.97415	534.01324	54.198017	641.88983	467.31482	1000.0	1000.0	511999	56.76504	60.142704	234.59277	-34.74277	56.765217	60.143044	236.71503	-38.60149	-56.365147	5.9695215	0.54336303	0.046458706	0.73587954	0.42373022	9.927183	0.48766562	11.975818	8.372204	15253.30008649826
129	447.96017	20.79238	475.55316	418.14917	605.4593	83.26366	797.75433	501.65686	1000.0	1000.0	515999	56.97569	59.740257	236.95306	-31.517696	56.976086	59.739994	236.07999	-26.741806	-56.61312	5.839393	0.52046055	0.040184442	0.70037675	0.38396358	9.919063	0.49338132	12.023822	8.027616	15372.676959991455
130	483.7821	34.52898	528.8837	434.74548	497.3268	67.52687	586.07086	332.51794	1000.0	1000.0	519999	57.917416	58.94299	234.6576	-24.688627	57.91786	58.94212	236.39986	-26.775513	-57.569405	5.5343037	0.52665114	0.037275426	0.67598265	0.40815756	9.922697	0.5066462	11.746623	8.162864	15491.834665060043
131	410.83875	83.00743	549.3016	331.49142	408.23953	41.812252	456.13965	337.05264	1000.0	1000.0	523999	58.302505	58.440533	254.2992	-25.290115	58.30265	58.439705	252.69186	-29.077486	-57.890663	5.10947	0.5135932	0.046061635	0.6966735	0.37320918	9.921353	0.5055058	11.855591	7.9369116	15610.126432657242
132	387.03012	31.985222	439.7192	361.33566	455.66156	25.87426	505.79968	412.55264	1000.0	1000.0	527999	57.44959	58.5265	256.96506	-22.499731	57.449703	58.526108	273.27484	-24.276676	-57.03017	5.3182507	0.49205536	0.041014306	0.6501079	0.36417794	9.918004	0.536823	11.914658	7.797246	15729.434386730194
133	510.4491	15.952622	523.0845	483.1843	492.10196	82.28476	689.04663	420.34772	1000.0	1000.0	531999	57.942184	58.883278	240.05022	-29.26116	57.943073	58.882294	240.03728	-30.412853	-57.555164	5.527936	0.55024314	0.050973505	0.82471323	0.418312	9.919577	0.52731717	11.739433	7.8678074	15848.850371837616
134	491.14026	27.840504	531.9119	454.968	144.69846	249.19386	469.4438	-180.05998	1000.0	1000.0	535999	57.88583	59.89648	248.40733	-33.007828	57.88564	59.896446	248.04459	-32.388203	-57.48501	5.702608	0.5037487	0.038721032	0.64467585	0.37969324	9.924903	0.49542484	11.800449	8.097002	15968.241525650024
135	333.8572	213.69232	538.51245	-18.978142	445.3444	61.65385	588.0947	369.40067	1000.0	1000.0	539999	57.437046	60.179474	249.23534	-37.325302	57.436966	60.17901	244.77866	-37.996647	-57.025505	5.7099032	0.49936593	0.039356764	0.6481863	0.38229835	9.920404	0.50333565	11.784521	8.282983	16087.63472533226
136	484.12958	89.22119	601.7183	357.25482	429.5351	40.201435	516.6834	382.47116	1000.0	1000.0	543999	56.57726	60.52565	264.04742	-35.04793	56.5775	60.52508	268.60452	-39.15386	-56.187096	5.506347	0.46734	0.035696045	0.64621216	0.35615826	9.926702	0.50655335	11.8366785	8.073936	16207.650567293167
137	399.86978	26.047262	423.9005	358.12784	581.96594	64.20647	691.68146	500.48996	1000.0	1000.0	547999	55.46036	60.182343	276.29144	-33.955544	55.460163	60.181828	277.54718	-33.149734	-55.034054	5.2402596	0.4604929	0.03535849	0.6161746	0.35057098	9.9234295	0.49239436	11.756143	8.120035	16327.281191825867
138	393.23083	32.990376	443.71408	351.38528	424.49292	38.714306	491.69437	368.23987	1000.0	1000.0	551999	53.210415	59.814514	244.7432	-36.670067	53.21021	59.81426	249.07751	-24.821075	-52.77331	5.181539	0.42078865	0.03629245	0.56295717	0.3176929	9.925627	0.51014394	11.727222	8.056388	16447.011167526245
139	396.52707	59.012283	496.27866	345.57336	642.5787	96.51928	821.2911	521.97626	1000.0	1000.0	555999	51.082073	59.85446	242.01431	-35.414917	51.081844	59.853657	244.32289	-33.06419	-50.646626	4.9959583	0.4235778	0.031432875	0.5527115	0.33234417	9.922223	0.5212455	12.01103	8.263211	16566.490928649902
140	516.2872	45.656086	577.6343	468.00876	481.96893	50.084206	554.80634	386.52768	1000.0	1000.0	559999	49.68758	59.5326	247.2375	-31.766314	49.68774	59.53165	250.61563	-33.524353	-49.25812	5.120455	0.45401222	0.03427977	0.5897233	0.34327734	9.924	0.51499075	11.951511	8.064403	16686.401153564453
141	386.69202	43.86907	442.80646	334.5481	496.11475	64.054016	582.8182	399.50122	1000.0	1000.0	563999	48.950153	59.670307	239.18341	-29.27834	48.950356	59.669777	245.89964	-27.420914	-48.520626	5.1509457	0.47353393	0.045540024	0.673175	0.35244098	9.92089	0.5251361	11.881151	7.737403	16806.344381809235
142	436.24924	72.01565	549.13434	352.76038	437.9554	45.605515	510.11765	339.0298	1000.0	1000.0	567999	49.04251	59.116623	234.40436	-26.643114	49.042744	59.11596	235.89734	-30.367666	-48.596275	4.8698606	0.4584552	0.04248194	0.628222	0.34704673	9.924179	0.5169842	11.788635	8.183614	16925.23076891899
143	405.1784	39.881966	446.807	364.16577	488.7736	69.00893	641.2527	371.629	1000.0	1000.0	571999	47.628876	58.54091	233.07104	-27.974138	47.62885	58.54028	235.32744	-28.4344	-47.195267	4.863171	0.4325064	0.04220471	0.57682323	0.31240845	9.924973	0.50335884	11.7411995	8.097466	17044.587443590164
144	454.77737	81.138725	574.05774	355.89755	454.83673	58.749832	566.15137	370.06586	1000.0	1000.0	575999	48.89083	58.2725	231.82509	-30.435099	48.89081	58.27183	232.37288	-25.327627	-48.502148	5.2106895	0.49142063	0.04058022	0.6612215	0.37470105	9.925524	0.49887106	11.648583	8.141637	17164.629207849503
145	443.78723	54.135616	505.04266	362.45175	455.82486	106.181404	714.1105	326.24933	1000.0	1000.0	579999	48.95086	58.571484	226.82172	-22.868496	48.951035	58.570637	228.04501	-24.900072	-48.531517	4.8374295	0.4582032	0.033832412	0.6061799	0.35260803	9.923939	0.50692654	11.735947	8.21863	17284.947622060776
146	442.842	28.601755	473.94852	397.86942	497.3908	52.748734	582.6066	403.8722	1000.0	1000.0	583999	49.2037	58.698727	221.40666	-19.684319	49.203934	58.69808	219.01584	-21.111977	-48.806545	4.9047794	0.47371292	0.03497656	0.6263109	0.3790711	9.928637	0.5090656	11.59407	8.276878	17404.36355948448
147	442.47293	44.631474	495.21927	376.3994	479.59247	89.63456	629.2827	343.8994	1000.0	1000.0	587999	49.542595	58.46572	216.38298	-23.550764	49.542423	58.465267	218.96022	-25.413263	-49.118515	4.822497	0.48046252	0.036657702	0.6222412	0.3599186	9.925406	0.4983381	12.015472	8.265347	17523.91290616989
148	469.70508	133.5414	679.9509	310.11984	415.57065	53.401913	517.369	354.2092	1000.0	1000.0	591999	50.052414	58.709885	221.54031	-27.798311	50.052135	58.709797	221.40451	-27.444227	-49.629925	4.658616	0.4644695	0.041435942	0.65542114	0.36073974	9.92457	0.4893597	11.460595	8.38106	17643.685559749603
149	411.31213	31.220676	458.28568	375.8998	445.5809	68.27955	615.0012	382.23697	1000.0	1000.0	595999	48.537186	58.781525	217.42123	-29.788132	48.53732	58.780727	218.06842	-30.365612	-48.08087	4.555718	0.430266	0.030833285	0.5555499	0.3267656	9.925813	0.51298904	11.923294	8.012372	17763.520626068115
