Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
263	5708.562	123.31492	5848.469	5535.764	5996.7983	130.52425	6165.543	5727.0776	1000.0	1000.0	1051999	399.5582	197.2217	573.29694	-108.518135	399.5583	197.22127	573.0771	-115.119415	-400.1943	84.40704	2.0579357	0.094984934	2.369383	1.7461845	12.524105	1.2576904	18.45711	8.7357025	24225.001150131226	0.0
264	5753.2524	168.85693	5981.828	5573.8345	5044.187	1471.2351	6102.9546	1592.8772	1000.0	1000.0	1055999	401.44272	195.97676	578.14905	-81.81639	401.44217	195.977	583.8397	-80.39561	-402.04395	85.58761	2.0711637	0.09790254	2.4142518	1.7765049	12.609014	1.280912	18.258	8.144782	24318.32541179657	0.0
265	5149.3467	828.0946	5844.965	3753.5046	5936.948	131.5781	6111.6616	5672.255	1000.0	1000.0	1059999	402.84604	195.52621	574.7624	-53.72481	402.847	195.52646	570.25195	-42.539455	-403.46234	87.15336	2.041215	0.102342784	2.5527294	1.7552292	12.578218	1.2662501	18.337763	8.739481	24410.917022943497	0.0
266	5613.3037	72.26439	5661.6143	5488.8135	5623.1636	709.8754	6105.4976	4223.1963	1000.0	1000.0	1063999	405.23395	194.79187	572.24805	-81.61474	405.23337	194.79233	574.3273	-73.57819	-405.86337	87.45933	2.0545347	0.09730141	2.436091	1.7431762	12.7485895	1.2818786	17.328518	8.681937	24504.28212761879	0.0
267	5681.845	170.29787	5803.448	5388.5327	4920.9795	1216.1864	5657.958	1969.3785	1000.0	1000.0	1067999	407.0654	193.95454	574.58075	-95.56896	407.06528	193.95537	582.5317	-68.87573	-407.66394	90.78871	2.0778828	0.096293844	2.4749408	1.7796768	12.745551	1.2784464	18.976685	9.190741	24596.09884738922	0.0
268	4446.489	2237.6782	5913.624	575.83215	5373.882	1696.9489	6079.8877	290.79672	1000.0	1000.0	1071999	409.48105	193.0043	573.84235	-38.328506	409.48032	193.00517	575.04285	-54.996864	-410.10455	85.94791	2.0525117	0.08778604	2.3987432	1.7706697	12.813036	1.294343	18.185316	8.163113	24687.981947422028	0.0
269	5874.122	165.33038	6017.3203	5612.688	5633.5522	141.19868	5878.162	5461.02	1000.0	1000.0	1075999	411.55667	193.1339	578.6005	-25.0049	411.5574	193.13443	578.2738	-39.252598	-412.1786	86.00377	2.0714655	0.09387947	2.370093	1.7392188	12.694011	1.2430818	18.185799	8.839212	24782.05226278305	0.0
270	5795.3896	200.69902	6046.4854	5508.138	5478.5977	172.44275	5757.3477	5225.85	1000.0	1000.0	1079999	414.30316	192.10674	574.90686	-35.906586	414.3028	192.10802	576.66754	-54.457317	-414.92407	85.3141	2.0668466	0.09708808	2.4083486	1.7765498	12.738059	1.2789825	17.878723	8.67306	24873.30321288109	0.0
271	5998.4717	32.76446	6039.16	5948.035	5722.2505	196.69307	5917.206	5202.7095	1000.0	1000.0	1083999	415.37964	191.47559	582.912	-89.42085	415.37933	191.47722	583.9358	-118.58805	-415.94012	85.82678	2.0504336	0.09220236	2.4415796	1.8008157	12.738286	1.2657543	18.759422	8.540648	24963.4566283226	0.0
272	5864.2344	101.01833	5948.2246	5694.7446	4962.085	1883.451	5748.1787	-672.8622	1000.0	1000.0	1087999	417.2744	190.25087	578.36206	-28.290201	417.27463	190.24966	577.02075	-59.405487	-417.88782	86.00226	2.0742915	0.09802214	2.424693	1.755979	12.865293	1.2687293	17.763971	8.982192	25056.109238624573	0.0
273	5832.123	191.37529	6051.3833	5525.5186	4230.4287	2351.904	5948.65	-75.76817	1000.0	1000.0	1091999	419.308	189.45122	579.87036	-59.771084	419.30753	189.45183	577.5444	-27.51924	-419.912	83.15193	2.042374	0.0950588	2.4006763	1.7379087	12.790928	1.2533171	18.48052	8.934716	25149.721965551376	0.0
274	5246.3887	749.9566	5716.7754	3948.1433	5780.95	141.0708	6024.113	5550.3403	1000.0	1000.0	1095999	420.78052	189.26357	576.013	-64.76466	420.7801	189.2645	575.7139	-73.74074	-421.36594	86.565216	2.037541	0.10346817	2.4587922	1.7387222	12.880233	1.2588389	19.417313	9.057118	25235.78083395958	0.0
275	5176.9106	1138.1501	5940.009	3211.4373	5302.5684	1440.1188	6062.8438	1144.189	1000.0	1000.0	1099999	423.7711	187.68922	577.4029	-64.92842	423.7718	187.68748	577.24005	-75.61373	-424.38992	88.40129	2.05161	0.095368154	2.4823842	1.7609317	12.988115	1.2782779	18.77142	8.990249	25329.835668325424	0.0
276	5847.264	122.26652	6028.373	5714.444	4864.591	1459.9672	5522.9478	491.94458	1000.0	1000.0	1103999	425.46967	187.40175	584.3615	-46.218525	425.469	187.40295	579.9422	-34.80598	-426.03015	83.35135	2.0265565	0.103624	2.4497323	1.712372	12.8344965	1.2724762	19.42602	8.848423	25424.40301465988	0.0
277	5802.1846	177.97545	5928.2075	5496.746	5399.636	1446.7677	6042.022	1066.459	1000.0	1000.0	1107999	426.72656	187.38307	580.0137	-33.670204	426.72687	187.38217	578.58154	-32.846684	-427.33463	87.93311	2.04975	0.10653981	2.4255934	1.7454294	12.93499	1.285052	17.446537	9.271646	25518.33318066597	0.0
278	5729.7954	117.56117	5904.691	5580.6064	5859.191	134.27983	6034.64	5559.9272	1000.0	1000.0	1111999	429.129	185.89867	578.2791	-28.02272	429.12952	185.89711	582.6218	-39.37499	-429.73358	88.28837	2.0256567	0.09129371	2.368395	1.7510473	12.98521	1.2811944	19.715242	9.327684	25611.28107905388	0.0
279	5781.5127	171.15579	5916.836	5492.217	4964.987	1889.6066	5856.318	-665.8504	1000.0	1000.0	1115999	431.2598	185.07898	579.87244	-58.92913	431.2594	185.07983	583.9731	-63.770855	-431.79465	87.26804	2.0270178	0.0897612	2.3425467	1.7438875	12.930783	1.3007385	18.568876	9.247546	25707.50872206688	0.0
280	5851.9585	157.2159	5982.561	5591.929	5817.9595	135.17964	5980.548	5580.1724	1000.0	1000.0	1119999	433.68796	184.54507	580.48193	-32.692257	433.6881	184.54616	581.44824	-50.095337	-434.28125	85.666824	2.0536964	0.10041514	2.4497783	1.7217861	12.940367	1.265663	18.277285	9.410182	25801.434764146805	0.0
281	5586.66	595.26685	5971.634	4556.6885	4739.6797	2234.1475	5999.124	106.15733	1000.0	1000.0	1123999	435.96808	183.5609	584.0082	-48.36196	435.9683	183.5608	583.1858	-64.90508	-436.56775	88.33568	2.0614965	0.09378128	2.3988898	1.7430923	13.071873	1.2749081	17.850605	9.316586	25895.31497144699	0.0
282	5841.211	45.96163	5892.6855	5781.583	5778.721	239.40901	6031.9497	5119.7383	1000.0	1000.0	1127999	437.91876	182.69472	582.6323	-60.04437	437.91855	182.69371	582.75037	-65.38461	-438.45963	81.42285	2.0198834	0.09107779	2.3292544	1.6932592	12.844433	1.2201524	17.814795	9.4913435	25984.765939950943	0.0
283	5175.7705	1018.9531	5902.629	3418.5908	5784.9873	123.85386	5958.0415	5634.211	1000.0	1000.0	1131999	440.3069	181.7399	583.4337	-21.298279	440.30716	181.73955	581.83734	-39.491844	-440.9188	86.06163	2.0370698	0.10743131	2.5014656	1.7254071	13.027289	1.2895106	18.384226	8.967496	26075.305133342743	0.0
284	5768.2993	206.10544	5973.1313	5424.832	5967.6553	162.51662	6205.431	5723.0503	1000.0	1000.0	1135999	441.29977	181.78812	583.94196	-45.778576	441.2996	181.78662	585.94916	-75.86769	-441.87286	88.40624	2.0475547	0.09189008	2.4148812	1.6989834	13.045326	1.2591783	18.546658	9.231831	26169.184976816177	0.0
285	5885.664	95.81123	6048.0356	5809.929	5945.456	191.69456	6177.8677	5544.34	1000.0	1000.0	1139999	442.97192	180.78949	584.9028	-40.280403	442.9719	180.78973	585.55554	-35.68681	-443.53278	85.48883	2.0336332	0.081226386	2.3860753	1.7754397	12.989002	1.24838	18.475075	9.261891	26261.291348218918	0.0
286	5892.9053	65.24601	5973.029	5795.3506	5782.473	1048.7391	6341.191	2654.1055	1000.0	1000.0	1143999	444.85913	180.01932	584.1548	-61.019527	444.85938	180.01988	583.70654	-45.989765	-445.43256	86.29009	2.0473633	0.08795408	2.4228446	1.7494211	13.237795	1.2877237	18.716143	9.483878	26354.67911887169	0.0
287	5892.1387	60.570705	5968.1655	5798.6567	5882.538	95.14172	6064.043	5751.975	1000.0	1000.0	1147999	446.276	179.57233	584.368	-35.304665	446.27573	179.5723	583.96564	-59.290268	-446.79626	83.73068	2.017673	0.089535914	2.4439895	1.7030126	12.990134	1.2688464	17.706146	9.021807	26449.528057575226	0.0
288	5760.968	152.00365	5986.488	5557.7246	5614.249	1577.4392	6347.6255	895.0532	1000.0	1000.0	1151999	448.13647	178.78458	588.4233	-52.265923	448.1365	178.78593	587.56085	-59.113945	-448.69608	84.966034	2.0793402	0.09188096	2.4104316	1.8255467	13.031462	1.2533354	19.132023	8.938999	26543.696729898453	0.0
289	5866.37	58.585297	5947.568	5804.14	5864.54	148.57245	6134.9746	5585.536	1000.0	1000.0	1155999	450.00528	178.0101	586.07	-79.75381	450.0055	178.01141	585.3984	-86.22759	-450.60013	86.74755	2.0403616	0.096031524	2.481504	1.7555374	13.099551	1.2592496	18.15886	9.353504	26635.615894556046	0.0
290	4888.278	1661.7045	6031.3755	2017.8037	4350.9883	1619.4476	5785.7856	701.41425	1000.0	1000.0	1159999	451.81616	177.92267	589.7416	-82.481346	451.81625	177.92137	587.1783	-86.65579	-452.3864	84.25253	2.022099	0.08400381	2.323271	1.7549392	13.1529	1.2799187	19.262913	9.286091	26728.658190250397	0.0
291	5815.7715	107.14641	5979.071	5715.509	5861.0566	101.12281	5994.771	5713.733	1000.0	1000.0	1163999	453.84875	177.15326	587.0996	-17.79305	453.8481	177.15524	588.2907	-49.132294	-454.42755	84.40147	2.066075	0.086948544	2.3918152	1.7826954	13.146811	1.269456	17.754063	9.639572	26819.846963882446	0.0
292	5978.1973	132.84587	6111.547	5844.384	5792.882	140.90387	5987.0894	5507.988	1000.0	1000.0	1167999	456.7256	174.74434	586.90515	-26.588669	456.72665	174.74512	588.1775	-40.567715	-457.35413	85.34512	2.0638537	0.090087354	2.4333844	1.7701074	13.156684	1.2686341	18.896412	9.497797	26914.14170885086	0.0
293	5531.005	481.12546	5900.545	4705.0547	5503.7783	1430.6056	6253.0073	1240.557	1000.0	1000.0	1171999	458.88028	171.94786	588.755	-98.12795	458.88028	171.9473	589.9443	-61.84383	-459.46933	83.191124	2.0774148	0.08836189	2.3767796	1.7633028	13.0414295	1.2483941	19.451519	9.071781	27003.261825561523	0.0
294	5926.6597	115.88923	6017.835	5733.6567	6001.2915	144.85097	6193.2827	5734.0303	1000.0	1000.0	1175999	461.19333	170.01295	590.9208	-31.937654	461.19336	170.014	589.4387	-40.616795	-461.7544	77.991684	2.0354311	0.09318651	2.429652	1.7607791	12.898836	1.2092646	18.5917	9.2229595	27097.451827049255	0.0
295	5891.1953	145.34161	6079.3	5699.9526	5876.367	353.39453	6163.133	4873.3423	1000.0	1000.0	1179999	463.2776	169.53725	590.911	-67.643486	463.27716	169.53687	596.84973	-36.694763	-463.84995	83.11097	2.030083	0.09051555	2.3410513	1.7731694	12.981271	1.2480079	17.639885	9.491625	27186.940690279007	0.0
296	5346.2285	934.7401	5965.8193	3734.3877	6041.884	109.7943	6192.9126	5875.835	1000.0	1000.0	1183999	464.96252	169.19432	590.26013	-27.475584	464.96255	169.19412	590.64136	-54.03587	-465.5135	83.683304	2.0358086	0.0884937	2.3280678	1.741661	12.995162	1.2616116	18.056177	8.303289	27277.157572984695	0.0
297	5971.015	160.11842	6138.18	5708.137	5860.4365	128.78552	6067.4927	5655.085	1000.0	1000.0	1187999	466.59772	168.72379	592.76544	-53.592754	466.59857	168.72365	592.7619	-70.93919	-467.12994	80.09386	2.0345306	0.08357665	2.3339531	1.763914	12.940581	1.2241266	17.817446	9.412842	27366.666368722916	0.0
298	5836.7935	426.7507	6210.269	5125.6343	5874.159	165.82335	6115.573	5455.403	1000.0	1000.0	1191999	467.7617	168.75314	591.6687	-59.292267	467.7616	168.75444	593.22723	-56.670303	-468.32544	80.5115	2.0375874	0.094120905	2.3263123	1.7490665	13.02039	1.2512963	18.947378	9.23269	27461.941554546356	0.0
299	5913.6475	116.17257	6097.9224	5779.2646	4357.3784	2308.629	6169.667	-279.7407	1000.0	1000.0	1195999	469.5045	167.59612	592.96	-41.215057	469.50455	167.59447	594.8703	-77.134125	-470.05515	84.988655	2.0323935	0.10167206	2.4455593	1.7392908	13.046672	1.2392837	19.534235	9.298452	27552.34865307808	0.0
300	6014.7246	118.34014	6124.7524	5820.6094	6048.1577	101.95966	6201.005	5906.318	1000.0	1000.0	1199999	471.14276	166.12315	592.64185	-37.143078	471.14273	166.12428	591.728	-56.156708	-471.6916	81.03603	2.054974	0.08873154	2.353628	1.7022117	12.98946	1.1935076	19.663046	8.294952	27650.721244573593	0.0
301	5698.7046	410.2591	6074.323	5039.81	6046.7197	118.37582	6218.855	5871.871	1000.0	1000.0	1203999	471.80795	166.6561	592.5034	-27.553944	471.80832	166.65526	594.2265	-21.878235	-472.35574	77.929085	2.0313566	0.08810563	2.322698	1.7494484	13.0105095	1.2249472	19.878647	9.348441	27742.316796064377	0.0
302	5936.738	172.55385	6218.7617	5784.101	5956.5874	89.06438	6082.605	5823.442	1000.0	1000.0	1207999	474.0707	166.13156	595.0779	-45.86149	474.07144	166.13057	594.3269	-40.037823	-474.63226	79.1205	2.0287595	0.081620894	2.4089437	1.7448273	13.0476265	1.232978	18.488413	9.690086	27836.50116944313	0.0
303	6039.557	75.18648	6160.376	5953.492	6023.143	112.774315	6216.9644	5840.172	1000.0	1000.0	1211999	476.02887	164.90564	593.74426	-53.557087	476.02856	164.90497	593.6985	-60.058655	-476.5938	81.54925	2.029663	0.08955517	2.3934603	1.7460681	13.10976	1.2258795	18.755484	9.590515	27933.912117004395	0.0
304	6093.6406	134.64409	6293.3765	5916.2627	5673.164	640.42206	6000.9077	3780.316	1000.0	1000.0	1215999	478.5616	162.71547	593.9074	-19.36382	478.56247	162.716	595.8668	-21.304193	-479.09106	79.42178	2.025133	0.08446528	2.3243413	1.7516979	13.00107	1.2048643	18.943157	9.626563	28030.86225581169	0.0
305	6037.674	99.12947	6151.6045	5878.5933	5657.0728	763.06824	6319.9795	3479.2761	1000.0	1000.0	1219999	479.42227	162.62381	604.4713	-25.08884	479.422	162.62428	596.00525	-27.78456	-479.96335	81.83932	2.0355198	0.08674066	2.365304	1.7533472	13.233508	1.2563167	19.773237	9.272685	28121.879423379898	0.0
306	6049.0303	96.6677	6194.7295	5957.2607	6083.103	152.71909	6302.5547	5821.1113	1000.0	1000.0	1223999	481.004	162.45366	596.3386	-35.488724	481.00336	162.45607	595.24835	-62.455437	-481.523	84.03549	2.0206676	0.09617852	2.3391504	1.6249121	13.234295	1.238921	18.146528	9.633246	28213.773996829987	0.0
307	5923.8174	47.330795	5986.796	5854.3506	5296.921	1720.6471	6002.6343	145.45558	1000.0	1000.0	1227999	483.1985	160.71234	595.31995	-67.812096	483.19833	160.71294	597.4836	-36.09543	-483.74432	78.55003	2.0473099	0.08846989	2.3581004	1.7436315	13.065265	1.2348882	18.29435	9.510493	28307.271308660507	0.0
308	5933.5195	78.86422	5996.4897	5798.4297	6036.6987	356.49356	6338.989	5020.714	1000.0	1000.0	1231999	484.84213	159.49275	595.9252	-41.04982	484.84235	159.4916	594.6115	-50.286587	-485.35757	79.883514	2.0394044	0.091583945	2.364632	1.747976	13.122712	1.2465171	18.117517	9.531491	28400.905598163605	0.0
309	6012.534	55.459393	6077.0205	5932.8057	6106.8306	132.13432	6347.1357	5911.2817	1000.0	1000.0	1235999	485.77405	159.93124	596.0637	-75.61477	485.77344	159.93172	597.9268	-63.710766	-486.2966	79.72631	2.0213332	0.087878294	2.3936877	1.7646921	13.213696	1.2485738	18.637737	9.064991	28493.67642569542	0.0
310	6004.382	94.14255	6107.8765	5861.9536	5418.274	1935.0626	6282.178	-372.55548	1000.0	1000.0	1239999	486.67612	159.51271	598.9734	-75.41196	486.67725	159.51137	602.4515	-63.562576	-487.19626	81.9834	2.0166938	0.089183785	2.3560445	1.7274665	13.139837	1.2528045	18.297363	9.301699	28584.66461777687	0.0
311	5921.388	141.4521	6094.717	5771.9897	5568.461	983.9662	6152.411	2870.6748	1000.0	1000.0	1243999	489.35873	157.71475	599.1678	-58.402527	489.35864	157.71509	599.451	-59.88019	-489.88425	75.2539	2.007352	0.085318804	2.3719864	1.6996384	12.99474	1.2583132	17.592518	9.104474	28677.71841287613	0.0
312	6010.915	78.268425	6114.177	5898.4775	5998.088	145.9193	6180.2637	5762.7446	1000.0	1000.0	1247999	490.44333	157.32642	600.8512	-86.20712	490.44305	157.32816	599.1825	-76.6982	-490.949	78.59839	2.0194433	0.091814615	2.401243	1.73274	13.081342	1.2673552	18.473331	9.547467	28766.67436647415	0.0
313	6044.8823	118.847984	6190.235	5866.353	6074.7705	91.30673	6248.498	5947.888	1000.0	1000.0	1251999	491.64136	156.98676	598.8015	-71.3554	491.64163	156.98578	599.1212	-70.45444	-492.11893	77.20297	2.0197382	0.080696054	2.34379	1.7153441	13.022679	1.2228144	18.872705	9.042276	28862.739347219467	0.0
314	5948.915	280.5349	6240.3486	5519.9663	5597.247	1118.3563	6047.0996	2247.9736	1000.0	1000.0	1255999	493.45663	156.69536	600.3098	-37.255558	493.4569	156.69756	599.8823	-24.33679	-493.96985	75.39504	2.0360532	0.09291366	2.3964837	1.7612839	13.017897	1.2476574	17.969385	9.604487	28955.480758190155	0.0
315	6044.046	141.45146	6186.0933	5845.0117	5923.9326	106.72213	6068.7065	5747.209	1000.0	1000.0	1259999	495.1031	155.85448	600.9278	-34.28744	495.10284	155.85464	598.96814	-30.956326	-495.6005	77.93564	1.9997598	0.08733255	2.3422961	1.7167805	13.019425	1.2158021	18.988894	9.3681555	29048.53839159012	0.0
316	5862.616	123.813705	6031.3394	5685.8247	6022.682	108.643616	6176.948	5840.977	1000.0	1000.0	1263999	496.75552	155.00919	603.41144	-47.511585	496.7559	155.00748	601.7164	-20.492653	-497.23563	76.094734	2.0224028	0.083785646	2.3886163	1.71751	13.022275	1.2522031	19.705206	9.380066	29140.63533639908	0.0
317	5922.994	156.74118	6064.6943	5657.6157	6061.491	187.05322	6328.567	5715.7744	1000.0	1000.0	1267999	498.4474	153.85466	604.26654	-56.64924	498.44757	153.8569	608.5552	-34.57751	-498.9651	74.282326	2.0413306	0.09493962	2.3784623	1.7526985	13.020883	1.2185409	17.400713	9.356905	29233.292272806168	0.0
318	6129.5693	118.24415	6303.1147	5969.2017	4669.634	2393.804	6126.171	-403.88422	1000.0	1000.0	1271999	499.73047	152.69037	607.0299	-34.87357	499.7308	152.6897	605.31573	-33.058426	-500.23395	77.142044	2.0372841	0.0859958	2.3818457	1.7447141	13.059507	1.226956	17.901731	9.545061	29324.92169356346	0.0
319	6109.092	72.657585	6222.9395	6022.88	4816.3857	1751.3125	6136.6655	1141.9788	1000.0	1000.0	1275999	501.8338	151.19147	604.5739	-32.1437	501.8337	151.1899	605.1541	-44.46917	-502.3705	74.708565	2.0338476	0.08646317	2.3236022	1.7289578	13.028701	1.2185459	17.27066	9.373598	29418.475039720535	0.0
320	4605.489	2273.5903	6011.4077	669.17426	5675.69	773.8473	6179.717	3417.6926	1000.0	1000.0	1279999	503.09183	151.392	606.5794	-35.496548	503.09183	151.39223	607.7152	-64.33419	-503.6042	73.5222	2.0379632	0.08412221	2.3219306	1.74741	12.859873	1.2084721	18.27887	9.453396	29511.37358570099	0.0
321	5973.9834	152.75478	6137.6724	5723.626	6148.0986	60.3185	6253.101	6049.29	1000.0	1000.0	1283999	504.8297	149.85172	607.9863	-48.348843	504.83017	149.84933	605.4485	-12.460911	-505.38144	75.27489	2.0414934	0.089345194	2.3827634	1.7029356	13.126781	1.2341223	18.665659	8.83116	29604.64177083969	0.0
322	6006.9043	145.98888	6228.831	5847.886	5764.3945	1101.0809	6348.764	2487.578	1000.0	1000.0	1287999	506.325	149.65077	605.00146	-71.7182	506.32504	149.65103	604.82135	-35.644222	-506.83023	72.7342	1.9902912	0.08850221	2.419594	1.6729032	12.965977	1.2306654	17.991209	9.235382	29697.127772569656	0.0
323	4943.701	1896.7079	6213.7456	1668.8622	5976.9287	209.45544	6278.4497	5572.342	1000.0	1000.0	1291999	507.15695	149.9571	607.25085	-10.8146105	507.15717	149.95807	604.9298	-27.09528	-507.62628	72.28786	2.021663	0.09089078	2.3974836	1.7491809	12.782906	1.2042404	17.420471	8.93707	29789.3978202343	0.0
324	6085.3945	145.7444	6234.669	5851.6006	6108.4697	144.402	6304.079	5832.87	1000.0	1000.0	1295999	508.26715	148.98409	607.37036	-57.691322	508.2672	148.98448	609.47943	-57.931396	-508.76846	75.07425	2.0351832	0.08674853	2.333185	1.7189977	12.982509	1.2614104	18.248116	9.3289585	29883.09900379181	0.0
325	4491.0576	2592.6833	6094.342	3.6789749	5309.929	1964.9071	6422.173	47.92769	1000.0	1000.0	1299999	508.88705	148.98306	607.067	-57.02648	508.88657	148.98375	610.54926	-41.967495	-509.3617	75.90894	2.020002	0.08664255	2.337337	1.7187272	13.072579	1.2206446	17.94564	9.526766	29974.529353618622	0.0
326	4705.6606	2346.3079	6120.197	642.9108	6215.8457	112.5429	6459.7695	6080.776	1000.0	1000.0	1303999	510.11844	149.11092	610.5654	-69.36324	510.11896	149.1097	609.7008	-89.78959	-510.6155	75.92353	2.0235925	0.08856633	2.3540063	1.7467889	12.959104	1.2304312	18.868748	9.432241	30066.014674663544	0.0
327	6072.886	202.92752	6272.474	5753.5874	6190.37	81.4619	6316.8584	6028.3545	1000.0	1000.0	1307999	509.85303	150.16399	610.2823	-55.206642	509.8529	150.16513	607.684	-89.81089	-510.31226	76.27122	2.016261	0.085830644	2.3713865	1.7373182	12.924598	1.2286718	17.776506	8.442872	30158.534428834915	0.0
328	5969.2295	148.80522	6119.9277	5730.475	6178.05	121.56115	6432.1924	5984.9116	1000.0	1000.0	1311999	510.88766	149.77313	608.6922	-24.72107	510.88773	149.77202	608.1162	-67.86979	-511.33368	76.55787	1.9958327	0.085543014	2.3535063	1.6955754	12.909668	1.2225354	18.50688	9.115599	30251.891629457474	0.0
329	6069.17	146.89589	6295.711	5886.5645	5688.8184	1805.9084	6454.4194	310.9555	1000.0	1000.0	1315999	510.99347	150.76244	610.97076	-33.89639	510.99365	150.7622	610.4837	-55.321617	-511.44794	73.9118	2.0132868	0.08615165	2.3695214	1.7158135	12.857077	1.2448381	18.374546	8.582547	30342.959303855896	0.0
330	5476.2593	1206.9716	6252.1724	3388.1267	5934.276	608.69946	6345.911	4149.609	1000.0	1000.0	1319999	512.3326	150.166	609.371	-41.281464	512.3334	150.16359	608.9998	-58.001537	-512.80475	73.79662	2.0211782	0.08632155	2.3707492	1.7680628	12.843872	1.1872238	17.843403	9.68629	30434.602115869522	0.0
