Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
248	1340.8931	303.59592	1820.6332	1004.30634	1057.3577	139.50581	1249.5236	854.07745	1000.0	1000.0	991999	171.9889	18.264154	196.90132	18.958248	171.98904	18.261438	196.41751	22.216038	-172.2016	2.682825	0.68119544	0.047076747	0.90806794	0.5529767	9.959611	0.359448	11.3024435	8.649642	25862.017028331757
249	1673.2058	446.17184	2147.3381	1158.9688	2370.7563	63.12782	2447.3987	2249.4407	1000.0	1000.0	995999	171.5706	18.599585	197.67456	35.197678	171.5708	18.595701	196.9878	41.12377	-171.73882	2.5466669	0.63068163	0.039649297	0.81376225	0.5146211	9.961322	0.3535909	11.3046	8.840927	25961.581793546677
250	1472.9373	380.32367	2103.0974	1085.216	2148.4114	322.10022	2296.3298	1184.5846	1000.0	1000.0	999999	169.53642	19.369915	196.44272	51.991657	169.53668	19.366766	196.15771	54.86551	-169.67873	2.4722514	0.5811843	0.034724407	0.7259381	0.47951457	9.96136	0.3573875	11.55145	8.628058	26056.639655590057
251	2049.6492	124.24298	2227.7317	1879.584	1777.7031	522.5806	2530.2273	1005.5271	1000.0	1000.0	1003999	167.33913	19.637514	195.89786	51.73726	167.3391	19.635246	196.20732	51.27925	-167.47849	2.5682955	0.5904657	0.03621149	0.7707216	0.48564178	9.961076	0.35766223	11.21502	8.748422	26163.41053056717
252	2060.0847	50.918285	2130.5308	1992.315	2147.2253	57.96326	2248.1497	2058.6953	1000.0	1000.0	1007999	165.62202	19.534567	195.5807	43.485046	165.62231	19.530918	196.00046	40.80355	-165.73291	2.6301734	0.56728673	0.030987479	0.70974296	0.4774482	9.961953	0.3546997	11.218938	8.605759	26263.914254426956
253	1850.2454	509.37668	2296.9048	998.8425	2350.9878	116.412346	2494.272	2038.6145	1000.0	1000.0	1011999	163.74513	19.364666	196.77682	45.363255	163.74509	19.362333	194.8	48.9731	-163.85544	2.683611	0.59254307	0.041719165	0.81300163	0.46581826	9.965472	0.3395688	11.346804	8.860643	26367.734333515167
254	2218.9353	140.79268	2355.7114	1983.0126	1878.3806	507.28815	2386.166	887.79675	1000.0	1000.0	1015999	164.40784	20.200176	199.1096	14.735891	164.40805	20.197855	198.16617	15.816992	-164.6213	2.9231226	0.6565384	0.041933216	0.8346713	0.52089196	9.965172	0.33663917	11.126318	8.7709	26463.999204158783
255	2257.8396	58.611954	2318.109	2161.954	2110.93	441.8905	2430.3772	821.57416	1000.0	1000.0	1019999	166.28957	20.723116	202.46512	43.230988	166.29004	20.720346	202.71022	43.478638	-166.51147	3.137884	0.66270137	0.033982664	0.81382203	0.5638437	9.967381	0.34169257	11.238728	8.81066	26580.919599294662
256	2294.0444	70.04284	2347.2861	2173.5515	2254.4878	276.61087	2418.2876	1435.0443	1000.0	1000.0	1023999	168.43454	21.105959	204.84357	36.60456	168.4347	21.104197	204.84079	42.087654	-168.6689	3.3165996	0.69297296	0.03505981	0.8324114	0.59309834	9.967672	0.33409745	11.246913	8.848364	26689.68110847473
257	2400.8213	71.70155	2472.9958	2305.569	2477.9412	59.3517	2614.5015	2403.252	1000.0	1000.0	1027999	170.78021	21.552197	209.02461	43.051346	170.78065	21.55045	208.94328	49.37254	-171.02557	3.4603214	0.701321	0.036458425	0.8371704	0.5935175	9.968045	0.33426887	11.019524	8.954679	26796.468044757843
258	2469.2397	14.794173	2489.112	2452.4258	2428.6914	61.773697	2526.4048	2342.3005	1000.0	1000.0	1031999	173.08	21.674515	214.28725	61.113846	173.08025	21.672855	213.34369	60.630714	-173.3319	3.6097863	0.7357389	0.043711703	0.896771	0.617791	9.968068	0.33535042	11.192727	8.783159	26894.578871011734
259	2550.0317	61.615467	2647.0908	2482.8926	2578.1013	52.640297	2671.8562	2505.1477	1000.0	1000.0	1035999	176.5198	21.7676	218.79558	54.460365	176.5202	21.765934	219.79927	53.003395	-176.81564	3.6206973	0.7873184	0.036911357	0.9366072	0.6569791	9.969275	0.33990923	11.094528	8.876205	26997.823179006577
260	2617.9648	71.8051	2737.1965	2558.261	2633.7537	84.10779	2819.5603	2482.999	1000.0	1000.0	1039999	181.32794	22.547962	224.54108	72.46934	181.32845	22.546677	226.33247	69.04802	-181.68068	3.9424322	0.81513524	0.041312084	0.97904104	0.6744905	9.969998	0.330151	11.101442	8.748357	27107.10320687294
261	2527.6616	132.55545	2702.5479	2399.1943	2531.6553	406.6579	2755.1318	1328.4999	1000.0	1000.0	1043999	185.62766	22.346003	228.49873	74.21156	185.62791	22.345476	228.78677	65.515236	-185.93896	3.843516	0.8489049	0.038564634	0.993008	0.7269549	9.970766	0.33611163	11.093288	8.696274	27208.278087615967
262	2258.4922	318.4969	2509.48	1713.2434	2474.2317	82.5872	2617.3252	2326.5247	1000.0	1000.0	1047999	189.63042	22.624973	233.65071	73.73924	189.63068	22.622992	234.3919	68.19098	-189.9803	3.995434	0.8708431	0.047704794	1.0889736	0.7333435	9.970484	0.32643333	11.009316	8.912567	27314.328075885773
263	2503.0708	43.757507	2578.3594	2472.3271	2311.559	454.84277	2642.934	1312.3511	1000.0	1000.0	1051999	195.6783	22.030918	238.24194	78.67172	195.67868	22.030748	239.2402	77.88201	-196.0989	4.0782514	0.99086714	0.05581877	1.1764804	0.8355133	9.970513	0.32641515	11.067978	8.909328	27412.37026119232
264	2481.3306	149.46861	2583.4377	2223.3342	2136.327	487.69043	2464.7847	731.71594	1000.0	1000.0	1055999	201.25343	20.925858	243.69981	74.836174	201.2537	20.925749	242.98024	73.38018	-201.60066	3.8038294	0.9557162	0.046191256	1.1054541	0.8216121	9.967248	0.33148566	11.14858	8.729302	27521.70394206047
265	2341.686	486.314	2762.4468	1513.6134	2720.3289	82.79188	2843.9807	2544.4	1000.0	1000.0	1059999	204.25562	20.795118	244.08444	73.51346	204.25558	20.795645	244.88945	78.24873	-204.57588	3.8019955	0.9190562	0.05037376	1.0993057	0.77043724	9.968328	0.33410972	11.291365	8.6442795	27642.709282398224
266	2174.977	513.3758	2662.948	1393.1279	1089.3053	786.5764	2793.7952	47.515755	1000.0	1000.0	1063999	208.67847	20.293415	250.07811	81.764885	208.6786	20.29413	249.65486	78.40686	-209.06902	4.1417255	1.1100463	0.10047294	1.4943848	0.8445456	9.967959	0.3480476	11.288574	8.725986	27748.21837234497
267	1549.5076	693.62317	2508.5012	577.10846	1301.137	426.06046	2234.4294	566.5044	1000.0	1000.0	1067999	216.0085	20.823616	253.72775	67.26232	216.00867	20.825996	254.13255	66.197845	-216.40674	4.8718786	1.1507922	0.08732719	1.4320027	0.93446136	9.967911	0.33876494	11.159753	8.5477	27849.293261289597
268	2629.0845	162.57631	2778.0466	2356.9016	2703.7878	53.096485	2766.9421	2596.4292	1000.0	1000.0	1071999	219.3982	20.223482	254.50574	71.78585	219.39804	20.222715	254.3825	65.77187	-219.71411	4.333096	0.9390388	0.09063514	1.2004693	0.71400845	9.9601345	0.34310332	11.207801	8.587313	27952.914672374725
269	2292.4355	552.4153	2630.2249	1335.9111	2853.4473	52.529564	2920.735	2724.1438	1000.0	1000.0	1075999	216.95374	20.481316	257.2498	77.15128	216.95364	20.480665	256.63687	75.922	-217.22762	4.046384	0.79969156	0.043977745	0.99600136	0.65786797	9.961318	0.351919	11.194672	8.604522	28059.486109256744
270	2684.5615	289.36533	2878.675	2185.2312	2621.6953	64.434326	2749.9482	2529.6	1000.0	1000.0	1079999	214.49342	22.26195	258.18716	70.37228	214.49367	22.261545	257.80432	68.01729	-214.78606	4.188809	0.79863757	0.038530942	0.9462465	0.67361015	9.966019	0.349917	11.282969	8.836155	28170.364810228348
271	2783.2634	44.417393	2846.5354	2722.9626	2560.611	329.71487	2761.014	1579.834	1000.0	1000.0	1083999	213.895	23.92976	258.9793	71.07626	213.89519	23.929533	261.04083	68.728226	-214.25313	4.3918624	0.8503434	0.03902845	1.0096546	0.7113452	9.966023	0.35366333	11.201328	8.707938	28279.907381296158
272	2445.4922	839.9186	3004.6511	997.53687	2813.0103	290.60492	2945.6184	1946.2887	1000.0	1000.0	1087999	214.43365	25.485102	260.49344	74.18868	214.43391	25.485266	262.28897	75.45602	-214.79727	4.508164	0.8566513	0.042533685	1.0138923	0.71800655	9.96821	0.34039298	11.084544	8.626649	28387.072033405304
273	2955.4497	98.406364	3060.3054	2814.4956	2939.6177	61.367973	3032.5615	2831.1907	1000.0	1000.0	1091999	215.23991	27.301111	266.6383	71.301575	215.2402	27.3017	266.56894	74.70287	-215.58972	4.549662	0.8681006	0.044499304	1.0707347	0.73151344	9.967812	0.33691388	11.133035	8.609569	28480.693827152252
274	2454.4248	830.3351	2996.4119	1021.7762	1730.5505	604.7214	3014.6475	946.5487	1000.0	1000.0	1095999	215.86752	28.603582	271.53885	71.957726	215.8676	28.60434	271.98712	74.96866	-216.24132	4.6086345	0.8933695	0.04611617	1.0520631	0.7574695	9.969605	0.33153054	11.12156	8.900238	28581.58410334587
275	2800.5913	226.29684	3004.2717	2418.8677	2675.8757	567.64465	2986.4543	983.9197	1000.0	1000.0	1099999	218.53017	29.812635	273.276	71.644905	218.53026	29.813467	272.50684	75.024605	-218.96776	5.0874677	0.9233248	0.040287923	1.0707314	0.77823913	9.970217	0.33096528	11.154509	8.731466	28683.8050968647
276	2269.0107	689.8517	2988.4858	1390.9034	2404.0046	419.43964	3076.1921	1747.7417	1000.0	1000.0	1103999	221.41914	30.663115	274.7375	67.67541	221.41934	30.663681	274.91565	68.071556	-221.85698	5.021601	0.9314447	0.043458015	1.1067224	0.79422516	9.969785	0.32918513	11.156422	8.692655	28785.892116308212
277	2045.5786	789.0019	2835.7708	1091.8154	2866.8264	197.62039	3018.6157	2293.3965	1000.0	1000.0	1107999	223.49686	31.746845	278.6682	72.4328	223.49725	31.747858	279.75488	69.83285	-223.9044	4.9508853	0.93097377	0.038541824	1.074303	0.8111902	9.969443	0.33307847	11.143483	8.58692	28884.13034772873
278	3031.5378	67.49857	3144.46	2972.0994	3052.6392	51.076828	3108.9841	2932.5125	1000.0	1000.0	1111999	225.71478	32.609886	280.48474	68.681694	225.71466	32.610943	281.53256	72.09473	-226.151	5.348669	0.9621347	0.04451136	1.132024	0.8216165	9.971029	0.33397788	11.115648	8.665168	28987.270435094833
279	3056.582	56.881252	3129.6978	2973.1626	3037.347	114.62516	3158.4407	2719.5505	1000.0	1000.0	1115999	228.27834	32.881275	282.31808	70.33447	228.2786	32.882748	282.82074	69.446945	-228.7118	5.4254737	0.9768722	0.042461723	1.125042	0.8296584	9.96859	0.3351041	11.395878	8.816883	29095.930079221725
280	2559.1453	411.76135	3183.5913	2026.2338	2392.3335	757.7273	3068.969	1147.1172	1000.0	1000.0	1119999	230.71799	33.02737	286.2157	68.76523	230.71799	33.027077	285.81244	69.3867	-231.14885	5.233951	0.969798	0.04504585	1.1257246	0.82796925	9.968765	0.32617494	11.241484	8.794815	29204.904812335968
281	3178.1633	13.511965	3192.1897	3160.7031	2803.697	679.1522	3181.894	782.57776	1000.0	1000.0	1123999	232.4662	33.342556	288.55536	66.66634	232.46614	33.34391	286.98618	66.08261	-232.90576	5.4471893	0.98857045	0.04155538	1.1655486	0.8686511	9.971063	0.3242106	11.273902	8.943658	29315.03185892105
282	3057.2307	33.24652	3106.021	3013.2239	3199.2292	78.05497	3366.4045	3058.8008	1000.0	1000.0	1127999	234.85156	33.09133	290.31638	62.653473	234.85172	33.091927	289.64886	64.50027	-235.28143	5.832997	1.0068445	0.045973923	1.2452261	0.83853376	9.970589	0.3304263	11.058054	8.733758	29419.256500720978
283	3126.1074	68.14329	3230.6965	3050.6528	2803.986	705.22577	3299.3916	1333.3866	1000.0	1000.0	1131999	236.80986	33.617973	293.1019	62.46247	236.81007	33.619785	294.90146	64.97645	-237.26262	5.8721533	1.0118034	0.045979593	1.2232423	0.86117727	9.971188	0.3396546	11.2762575	8.886329	29530.60123515129
284	2280.958	1098.4869	3416.304	953.1596	3428.509	107.61358	3573.6416	3215.4148	1000.0	1000.0	1135999	239.38034	33.860523	296.7624	66.83078	239.38046	33.86167	300.04858	66.77009	-239.81288	5.611369	1.0297982	0.04418397	1.2233386	0.90506536	9.970221	0.3274246	11.128664	8.818706	29645.36964225769
285	2934.697	425.43176	3346.8604	2366.2905	3334.5938	115.14551	3473.9092	3089.142	1000.0	1000.0	1139999	241.4101	34.200813	299.15945	65.44104	241.41032	34.202465	299.63284	61.056866	-241.86763	5.6922865	1.0332199	0.040787853	1.1740077	0.89080167	9.971772	0.32705194	11.111796	8.698064	29751.217684030533
286	2853.6865	822.23645	3445.544	1435.5999	3102.8325	499.12204	3399.8152	1639.2648	1000.0	1000.0	1143999	242.9914	34.708637	303.86505	70.57174	242.99117	34.71059	303.7473	70.1155	-243.39478	5.5652113	1.0194687	0.0405296	1.1884567	0.88463897	9.970582	0.32864904	11.401286	8.908744	29870.017886161804
287	2978.857	364.44543	3368.6365	2480.7559	3041.8132	587.566	3381.1182	1321.7858	1000.0	1000.0	1147999	244.2756	35.373997	303.51822	73.20123	244.27562	35.37601	305.41293	66.45546	-244.6929	6.0045543	1.0425261	0.04574097	1.2110084	0.876471	9.970897	0.33658943	11.129809	8.855691	29977.718570947647
288	2684.9429	1050.249	3326.098	866.7115	3072.6714	772.41315	3511.288	780.42017	1000.0	1000.0	1151999	245.54942	36.482002	308.37497	73.12441	245.54948	36.484276	308.99017	70.61914	-245.98567	6.5986347	1.0329868	0.047237765	1.2303485	0.8748534	9.971308	0.33634973	11.338803	8.777921	30083.93989753723
289	3436.3064	101.24701	3534.1572	3273.051	3345.319	367.2537	3588.8987	2290.4468	1000.0	1000.0	1155999	246.9626	38.08265	311.7912	75.51561	246.96272	38.08443	311.4826	69.37592	-247.41707	6.465264	1.0471951	0.05125351	1.2633342	0.89484864	9.972168	0.3334814	11.172028	8.757564	30193.273320674896
290	2787.7627	664.22406	3471.5444	1836.9664	2011.1006	773.1909	3132.6887	692.6707	1000.0	1000.0	1159999	249.49776	39.57166	315.6777	74.176094	249.49779	39.573647	316.74567	73.970085	-249.94862	7.0021186	1.0593125	0.042190593	1.2152851	0.9234089	9.971906	0.3380416	11.07645	8.8221035	30300.03437614441
291	3027.2495	955.1922	3610.3535	1373.3098	2740.0098	1151.2727	3853.2417	1061.1155	1000.0	1000.0	1163999	251.03609	40.52338	323.47446	73.985466	251.03604	40.526726	321.38254	68.20419	-251.51384	7.4470363	1.0640994	0.053899087	1.2790687	0.90656567	9.974295	0.33829936	11.313403	8.766992	30408.583671808243
292	3206.644	492.64865	3561.8228	2356.971	3615.395	116.11632	3776.6243	3408.984	1000.0	1000.0	1167999	254.15697	40.126015	324.21896	75.36035	254.15681	40.129814	324.81775	59.16099	-254.6631	7.757957	1.1199881	0.05088169	1.3057461	0.94855213	9.973672	0.32263067	11.07308	8.814176	30513.391865730286
293	3122.5352	719.1798	3625.103	1883.2151	3303.0833	589.6581	3766.9404	2013.9945	1000.0	1000.0	1171999	257.2632	40.99551	327.84048	72.67781	257.26324	40.99746	331.13443	72.88825	-257.7392	7.6022706	1.1233089	0.047884826	1.2874014	0.9678439	9.973295	0.33603632	11.158897	8.93642	30628.610000133514
294	2824.9158	833.8262	3725.195	1518.3644	2848.1362	1069.6238	3749.8508	994.48193	1000.0	1000.0	1175999	261.0939	40.87194	332.98196	70.2972	261.09402	40.87541	332.76517	69.98363	-261.66907	8.052711	1.186271	0.049639065	1.3986495	1.0423228	9.976857	0.33381164	11.266045	8.820314	30726.577244520187
295	3512.354	51.42457	3590.3284	3447.1272	3662.3325	105.99679	3847.2795	3471.6213	1000.0	1000.0	1179999	265.61823	40.399693	336.8581	70.04988	265.61783	40.404457	335.94858	51.151398	-266.13782	8.327614	1.2052451	0.047779687	1.4036741	1.0395674	9.97191	0.3377493	11.281905	8.743175	30829.509251356125
296	2604.2095	1251.2281	3935.8762	1241.8519	3456.9214	878.506	3867.2278	838.5289	1000.0	1000.0	1183999	268.62213	41.300293	342.6382	68.444275	268.62207	41.304176	341.239	55.608425	-269.10977	8.485907	1.1804918	0.05511814	1.3480786	1.0060189	9.972176	0.34661168	11.149384	8.811917	30933.645626306534
297	2101.697	707.3571	3001.9712	1087.9426	4026.5117	86.77837	4180.3613	3885.0564	1000.0	1000.0	1187999	270.32407	43.872345	345.7061	62.88804	270.3241	43.87635	346.63016	52.64683	-270.8112	9.125125	1.17802	0.052888807	1.3528484	1.0294828	9.976793	0.33639568	11.170628	8.534278	31037.027205705643
298	4024.7874	125.26836	4214.5264	3909.9087	3906.7761	153.28845	4091.2227	3624.656	1000.0	1000.0	1191999	271.61508	47.129208	348.81537	50.257618	271.61478	47.133766	348.9586	55.497353	-272.09924	9.965794	1.1737423	0.059965916	1.5142405	0.9918385	9.972543	0.34701964	11.278188	8.841574	31147.977971076965
299	2820.103	1222.5465	4178.467	1337.7842	1346.9978	773.76666	3505.7627	775.1512	1000.0	1000.0	1195999	274.00302	48.463047	353.32172	29.978231	274.0026	48.46895	353.22043	0.553998	-274.50992	9.933572	1.1988114	0.047233507	1.4140185	1.0455487	9.977164	0.33450356	11.12167	8.71229	31248.058064699173
300	1822.8203	455.0263	2347.0115	1251.6326	3757.6335	673.2968	4215.16	2230.817	1000.0	1000.0	1199999	275.75085	51.11669	360.86432	55.0561	275.75104	51.119934	361.2053	56.139793	-276.29144	10.216616	1.2056254	0.053941626	1.3846161	1.029474	9.976271	0.3527976	11.328794	8.813687	31346.15896654129
301	1542.3809	691.8181	2522.7083	823.006	3843.6284	470.70563	4133.728	2464.3193	1000.0	1000.0	1203999	279.22696	53.484936	365.33524	23.425144	279.22687	53.487328	365.84247	35.86979	-279.82132	10.932148	1.2410822	0.052867323	1.460228	1.0611008	9.977405	0.35066047	11.188317	8.698791	31449.025998592377
302	3490.1504	1101.1217	4286.52	1590.91	3570.811	848.3995	4040.5452	1173.9167	1000.0	1000.0	1207999	282.07507	55.09293	366.48953	48.457687	282.0747	55.09804	369.75903	49.05441	-282.63565	11.759258	1.2433702	0.047051515	1.4131536	1.0934654	9.97434	0.351204	11.203103	8.835913	31549.011716604233
303	2897.6235	1183.2025	4070.1545	1122.6456	3930.6753	99.98537	4065.1794	3785.257	1000.0	1000.0	1211999	284.32373	55.98102	367.90213	36.17347	284.3236	55.98707	368.69638	40.763237	-284.87128	12.229099	1.2627	0.057167172	1.4972229	1.0845369	9.974471	0.3526471	11.264742	8.5088	31656.533097743988
304	3389.1987	1016.14056	4038.6365	1632.3265	3749.3813	804.81696	4102.3164	1340.3007	1000.0	1000.0	1215999	286.02365	56.35244	371.1191	36.789566	286.0227	56.359432	371.58768	26.648394	-286.5164	12.341367	1.2398936	0.049852937	1.4306196	1.0872198	9.975921	0.35737145	11.144411	8.775926	31756.21004962921
305	2757.7996	1189.1066	3959.2427	1052.9742	4033.668	768.2428	4469.9863	1848.1112	1000.0	1000.0	1219999	287.0134	56.613346	374.51984	23.271875	287.0128	56.620453	375.2285	1.3214092	-287.52856	12.641221	1.2726529	0.048268706	1.4482572	1.1049275	9.976908	0.3484675	11.296539	8.875531	31854.10738515854
306	2513.0425	1580.1908	4131.365	591.13196	4076.309	88.762	4249.1343	3905.333	1000.0	1000.0	1223999	288.9489	56.827145	375.25934	21.198719	288.94843	56.83452	374.00336	18.117107	-289.448	13.1178	1.2894955	0.05109556	1.5054803	1.1388714	9.973861	0.35897827	11.672437	8.712738	31969.6080827713
307	2093.0605	1139.3274	4066.0552	1403.5896	3531.9368	521.4467	4028.5488	2304.4778	1000.0	1000.0	1227999	289.97174	58.517	379.1539	17.935593	289.97116	58.524403	379.98145	10.691468	-290.4744	13.9068	1.2758598	0.055811003	1.4618406	1.1111733	9.976639	0.35838664	11.4297	8.699127	32080.15556526184
308	2166.7134	1211.4281	3998.5867	774.32935	2587.2336	1193.7804	4044.977	952.8668	1000.0	1000.0	1231999	291.23608	60.564976	384.37683	20.409933	291.23538	60.572117	384.0368	8.323334	-291.79257	15.123216	1.2866961	0.05530734	1.5019422	1.1147882	9.978053	0.36825192	11.751074	8.757226	32174.719837665558
309	2385.9934	1129.2277	4018.905	1070.4156	2414.6433	1311.8109	4248.0703	811.1991	1000.0	1000.0	1235999	293.24545	61.940876	387.08304	-4.768568	293.2454	61.94617	387.14053	-8.758775	-293.7851	16.223104	1.3145244	0.049587652	1.5380014	1.1253663	9.980561	0.355329	11.242781	8.703856	32272.350783348083
310	3063.1445	1024.9877	3837.6409	1328.9796	2812.3794	1119.8983	3978.0164	1316.2322	1000.0	1000.0	1239999	295.15405	63.61883	385.7335	-21.231932	295.15363	63.62554	385.9882	-26.625175	-295.70306	16.215263	1.300582	0.05520919	1.5214262	1.144286	9.971557	0.36434308	11.433713	8.594159	32373.49851179123
311	2843.7417	1225.4178	3907.09	810.5182	1496.3108	772.5509	2843.9348	604.33875	1000.0	1000.0	1243999	297.4069	63.902863	388.04742	8.997326	297.40674	63.90797	387.7268	13.400079	-297.9952	16.402327	1.3251939	0.052048158	1.5413358	1.1634499	9.973023	0.35927904	11.430142	8.611128	32484.929625988007
312	3630.0762	572.5928	4061.8042	2646.1025	2676.018	1139.8197	3979.315	750.8259	1000.0	1000.0	1247999	302.0641	63.44435	391.67773	2.8184361	302.06354	63.451996	391.521	-10.906441	-302.81125	16.987211	1.4273542	0.08177367	1.715095	1.1914495	9.988954	0.36349964	11.63237	8.629647	32588.114671468735
313	1447.9535	439.3198	2163.8577	988.836	1587.0784	677.8011	2949.0234	809.4809	1000.0	1000.0	1251999	312.26123	65.02666	394.70837	-131.65024	312.26154	65.03271	394.86142	-102.82797	-313.03195	18.085865	1.5522095	0.08559738	1.8428566	1.2378283	9.97923	0.36589447	11.359426	8.748249	32690.65859746933
