Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
77	2842.35	92.32728	2958.3396	2699.915	2673.8457	93.94343	2815.1628	2522.9639	1000.0	1000.0	307999	155.9335	67.43327	306.59335	-134.42207	155.93309	67.43452	303.11194	-137.56888	-155.31856	14.183078	1.59169	0.050641395	1.7620263	1.4079497	4.1144767	0.24372818	5.07371	3.357916	6655.978431940079
78	2673.2686	108.39921	2818.5276	2557.0613	2601.2952	94.361855	2768.709	2419.218	1000.0	1000.0	311999	158.01463	68.01517	307.53513	-142.10515	158.01468	68.01561	303.2091	-145.60777	-157.39471	14.121564	1.6133808	0.05024364	1.7863244	1.4355596	4.141742	0.25447404	5.244893	3.2345548	6741.590306043625
79	2776.0107	136.61118	3006.02	2658.3486	2864.118	83.68685	3011.8203	2694.7964	1000.0	1000.0	315999	160.24734	68.94861	306.449	-141.04935	160.24666	68.94956	306.36386	-139.12009	-159.62679	14.188694	1.6140109	0.051369373	1.8057448	1.4080824	4.1179667	0.2467305	5.3129387	3.3182476	6817.338402032852
80	2926.0405	154.82985	3088.2368	2707.3062	2934.2278	173.18414	3226.9656	2630.7913	1000.0	1000.0	319999	162.44435	69.79023	309.8605	-151.98422	162.44395	69.7899	310.8704	-139.2597	-161.85371	14.526147	1.6064883	0.051393565	1.7794198	1.4317023	4.193244	0.2568515	5.203189	3.2186766	6904.482221603394
81	2781.187	158.52803	2942.6985	2521.0767	2741.3108	120.55716	2978.491	2539.0667	1000.0	1000.0	323999	164.77283	70.73186	311.48254	-166.22704	164.77267	70.732445	310.0496	-157.16953	-164.15068	14.418252	1.6085727	0.05176879	1.808015	1.4533228	4.174477	0.25903267	5.115325	3.3035576	6983.957743167877
82	2950.3997	97.16477	3022.0303	2784.5166	2782.9712	172.30295	3009.3118	2550.5962	1000.0	1000.0	327999	166.93742	71.622955	311.633	-151.55276	166.93729	71.62311	312.9795	-154.24661	-166.307	14.611396	1.6170955	0.053469885	1.7964708	1.4411286	4.1650295	0.25995332	5.316486	3.4145823	7066.660910606384
83	2825.6257	112.99882	3007.4084	2699.2659	2903.877	87.28252	3027.1897	2781.0652	1000.0	1000.0	331999	168.95757	72.23642	313.19824	-147.28087	168.95773	72.23537	312.98828	-142.51529	-168.35146	14.99332	1.6188467	0.05252128	1.8101594	1.4232622	4.254798	0.2676006	5.27432	3.3207672	7153.127328872681
84	2914.9111	144.42105	3123.313	2721.1787	3025.2825	100.800476	3147.8596	2833.55	1000.0	1000.0	335999	171.39397	72.84107	314.18903	-157.09601	171.3937	72.84126	315.0905	-153.60757	-170.78937	14.904923	1.6112998	0.052250855	1.8446503	1.421725	4.273696	0.2694559	5.2983866	3.3339214	7246.771003961563
85	3050.2415	61.37248	3093.4424	2944.669	2974.2112	143.75774	3180.6787	2706.6624	1000.0	1000.0	339999	173.81784	72.96908	315.64542	-133.02806	173.81757	72.97042	316.05936	-132.32974	-173.25816	14.722356	1.6200508	0.051264443	1.7914397	1.4405044	4.363335	0.27400252	5.5010486	3.5414975	7322.718033313751
86	3000.5093	54.96921	3077.4321	2927.89	3047.6921	127.538025	3269.2622	2771.0024	1000.0	1000.0	343999	176.96603	73.11947	319.49826	-130.95865	176.96588	73.11928	319.2911	-131.94571	-176.39886	14.95327	1.619867	0.050317887	1.793342	1.4083365	4.3684525	0.27208596	5.461189	3.459815	7412.288619995117
87	3088.7708	49.19391	3146.6174	3018.8093	3013.391	145.30669	3196.2139	2671.176	1000.0	1000.0	347999	179.80785	73.36669	322.05362	-131.88257	179.80792	73.36704	320.43274	-132.18839	-179.21426	14.706541	1.6243609	0.0525705	1.8543191	1.4592304	4.381202	0.27374575	5.613992	3.5115728	7489.9453954696655
88	3064.3496	128.22151	3265.0435	2937.454	2504.8743	181.1918	2712.3503	2021.3817	1000.0	1000.0	351999	181.91982	73.99551	322.03314	-118.39593	181.9196	73.995705	322.06662	-116.611015	-181.33072	14.9033375	1.6346532	0.049979243	1.802392	1.4131616	4.3889165	0.26567566	5.5233183	3.493056	7573.517467498779
89	3003.2988	93.0105	3098.206	2893.9607	3254.0562	110.39433	3339.9304	2942.7249	1000.0	1000.0	355999	184.0721	74.512695	324.57504	-119.67992	184.07202	74.512535	325.83054	-114.80759	-183.47722	14.873525	1.6187061	0.05001645	1.8511515	1.455662	4.370088	0.2766546	5.509201	3.4996507	7657.946963071823
90	3090.4526	188.94228	3316.6511	2803.5378	2948.235	126.73978	3086.1567	2614.2563	1000.0	1000.0	359999	186.06494	75.529495	327.84558	-127.19027	186.0645	75.530365	327.43192	-124.55293	-185.49872	14.829646	1.63091	0.052327428	1.829646	1.4547178	4.3901505	0.2787384	5.5392847	3.5290582	7738.650596857071
91	3008.2214	172.79155	3258.584	2772.976	2776.0222	90.71953	2922.4702	2605.1404	1000.0	1000.0	363999	188.412	76.438286	330.2294	-128.7835	188.412	76.438705	329.79794	-139.9623	-187.82811	14.864226	1.6104194	0.05083815	1.8257035	1.4470395	4.4066553	0.27954945	5.548645	3.554421	7822.565859794617
92	3128.971	98.38831	3270.864	3012.6887	2927.5745	69.10652	3038.3103	2811.5308	1000.0	1000.0	367999	190.39957	77.03596	331.95493	-167.86386	190.3987	77.03652	332.6325	-162.14174	-189.8057	14.793401	1.6148728	0.051937096	1.7921162	1.4036108	4.4727316	0.29007638	5.6029344	3.538111	7909.324630737305
93	3126.0874	187.02666	3300.2046	2811.4556	2848.143	133.71432	3058.384	2679.717	1000.0	1000.0	371999	192.62938	77.59223	334.9058	-155.93835	192.62901	77.593636	335.8519	-158.78177	-192.0704	14.884502	1.632081	0.05133449	1.8308047	1.4300684	4.4338408	0.278612	5.541747	3.5827043	7984.313668727875
94	3066.5671	77.67083	3163.653	2959.6348	3087.0625	67.75421	3197.5857	2953.909	1000.0	1000.0	375999	194.89989	78.04858	336.6468	-167.33553	194.89938	78.04949	333.99612	-163.91183	-194.31987	14.834051	1.627301	0.05537922	1.8568721	1.4151645	4.472253	0.28542048	5.693131	3.4837823	8068.83716750145
95	3031.6355	102.05417	3201.3818	2942.7476	3095.3472	136.74298	3295.209	2863.0437	1000.0	1000.0	379999	196.2759	78.99236	337.71973	-151.55678	196.27588	78.99352	335.6322	-149.82372	-195.67683	14.520398	1.6218611	0.05168134	1.8205448	1.4444903	4.465547	0.28159523	5.4178247	3.520114	8155.199014186859
96	3217.793	113.11922	3389.5588	3104.2993	3112.569	111.42392	3280.0415	2971.7686	1000.0	1000.0	383999	198.09077	79.51336	335.93918	-161.16151	198.09024	79.51256	337.25775	-166.90681	-197.52046	15.012495	1.6218183	0.0531057	1.8169277	1.3729048	4.48615	0.28704002	5.570708	3.5289226	8242.617746829987
97	3156.2998	98.52106	3268.3254	2999.5	3177.591	142.14331	3353.663	2859.707	1000.0	1000.0	387999	200.44864	79.72463	337.045	-174.05519	200.44838	79.72417	337.55872	-171.21188	-199.885	15.626826	1.6281114	0.052018095	1.8154533	1.4519551	4.552678	0.29476848	5.5484095	3.5195868	8330.629549264908
98	3146.9944	60.113396	3206.5686	3054.3237	3215.0361	74.67562	3312.282	3079.702	1000.0	1000.0	391999	202.85416	79.86711	338.17484	-159.37877	202.85364	79.8684	338.98572	-162.76804	-202.29103	15.29777	1.6370106	0.052674416	1.8453062	1.457323	4.6287856	0.2915788	5.907943	3.6786544	8419.2494931221
99	3108.0996	152.93375	3325.6912	2938.9062	3135.4097	135.74638	3263.4104	2789.9673	1000.0	1000.0	395999	204.4617	80.113846	338.7353	-152.3931	204.46107	80.11526	338.631	-151.78775	-203.8854	14.940876	1.6203151	0.05243724	1.8245025	1.4382132	4.5317903	0.2885681	5.680614	3.5417726	8505.218144416809
100	3054.4917	199.18596	3284.3647	2737.5364	3148.1204	58.993626	3254.4487	3082.7126	1000.0	1000.0	399999	206.18073	80.77961	341.14218	-135.89905	206.18048	80.78014	341.69284	-132.79642	-205.60411	14.744955	1.6196638	0.050436456	1.7863435	1.415907	4.551174	0.29092166	5.8407044	3.66455	8585.928537130356
101	3078.6821	45.734985	3135.2305	3015.168	3301.2563	69.50168	3395.8474	3153.6997	1000.0	1000.0	403999	207.7635	81.56129	343.42322	-154.46294	207.76299	81.56299	343.15335	-143.38515	-207.17705	14.624277	1.6295024	0.05317897	1.8495183	1.4252049	4.588615	0.30258068	5.630618	3.4377496	8670.665991783142
102	3065.4043	163.68604	3264.8394	2836.7546	3255.2095	47.52011	3356.0764	3191.26	1000.0	1000.0	407999	209.16264	82.00967	345.4406	-145.19249	209.16225	82.01044	345.97806	-139.52202	-208.58847	14.755799	1.619281	0.052655153	1.8117757	1.44593	4.5646234	0.2887198	5.825175	3.55595	8763.550732374191
103	3010.5435	48.92692	3054.0898	2928.6216	2919.2366	114.5614	3102.0146	2724.947	1000.0	1000.0	411999	210.48952	82.413315	345.21396	-143.36894	210.48882	82.41417	346.22083	-143.85416	-209.92494	15.168921	1.6047971	0.051097017	1.8295907	1.4370866	4.5742598	0.30282518	5.9150195	3.486997	8846.395848035812
104	3208.271	76.94086	3340.2412	3149.7808	3042.455	153.6589	3209.5085	2765.4365	1000.0	1000.0	415999	212.39326	82.31104	346.85147	-130.67622	212.3929	82.31055	346.45084	-126.91245	-211.83714	15.044473	1.6191077	0.052349385	1.7922513	1.4210545	4.57341	0.29917827	5.7364645	3.4936469	8931.285006284714
105	3073.1772	79.86572	3198.7688	2997.3806	3173.5398	139.61792	3426.5798	2993.7778	1000.0	1000.0	419999	214.9908	82.26751	387.7026	-133.57881	214.99033	82.26906	385.18817	-127.62014	-214.48041	15.433162	1.6254078	0.05367652	1.8355467	1.4353225	4.723961	0.32095847	5.909298	3.8291833	9021.940879106522
106	3122.571	114.95263	3255.5925	2948.104	3079.7195	92.66675	3247.2031	2893.0872	1000.0	1000.0	423999	217.3471	82.66615	454.71674	-130.32732	217.34712	82.66818	459.16876	-124.450485	-216.82613	15.8371525	1.6224477	0.05267199	1.8175858	1.4391655	4.7822003	0.3166596	6.0449066	3.8515277	9106.482608795166
107	3078.8755	157.45409	3286.6482	2869.8872	3235.7407	136.66324	3386.8953	2947.8418	1000.0	1000.0	427999	219.3619	82.906395	507.56592	-135.22998	219.36118	82.90669	507.23383	-127.69987	-218.83737	15.081966	1.6263369	0.05326472	1.807047	1.4209262	4.692504	0.30122033	5.7212353	3.7320974	9193.044776678085
108	3280.637	110.40382	3381.101	3093.8928	2988.7239	89.55334	3122.9514	2835.2593	1000.0	1000.0	431999	221.71454	83.25038	591.2139	-109.73286	221.71432	83.25146	593.17114	-115.09456	-221.21541	15.24621	1.6340332	0.055547845	1.8504907	1.4108387	4.704457	0.3126997	5.837287	3.6728985	9268.539282083511
109	3148.3577	82.64777	3289.7483	3088.5637	3464.7957	77.81562	3534.6287	3256.409	1000.0	1000.0	435999	223.84946	84.67094	631.3716	-115.0759	223.84895	84.672035	627.772	-116.385544	-223.3219	14.9036045	1.6240696	0.052664988	1.8796307	1.4373844	4.7379193	0.31676507	5.9857383	3.6663823	9352.527149438858
110	3210.1284	136.98642	3360.9648	2987.2734	3267.119	117.89003	3391.7434	2974.8381	1000.0	1000.0	439999	225.12996	85.31105	640.0745	-110.71541	225.12917	85.31235	639.55255	-115.52089	-224.5894	15.250372	1.6288899	0.053748284	1.8465033	1.442499	4.759438	0.32036	6.1699615	3.5276885	9434.696463108063
111	3190.0403	60.336933	3267.5256	3099.557	3288.9656	90.636086	3429.4463	3114.714	1000.0	1000.0	443999	226.04353	85.174484	669.34515	-103.47126	226.0434	85.1743	679.6725	-105.60028	-225.45187	15.133446	1.6270427	0.055776246	1.8487369	1.438198	4.6594324	0.31402957	5.860277	3.6724298	9525.10839676857
112	3174.9722	123.985214	3354.5098	3004.4768	3118.0283	168.68925	3337.6772	2842.905	1000.0	1000.0	447999	225.78108	83.99706	670.89856	-99.27743	225.7808	83.99647	668.6447	-99.25576	-225.15846	14.919196	1.6200244	0.0529989	1.8255506	1.4275675	4.6461678	0.3145764	5.8900394	3.5577295	9618.672621250153
113	3026.8655	202.86392	3356.6907	2824.9075	3262.4514	71.98257	3384.4636	3174.2449	1000.0	1000.0	451999	226.16476	83.00285	592.6624	-96.185524	226.16458	83.004364	569.88	-99.11073	-225.56062	14.667728	1.610796	0.054157835	1.8292072	1.4353186	4.6174803	0.31063387	5.740608	3.6584148	9697.11016368866
114	3063.6118	191.5938	3245.7087	2754.6055	2744.5999	155.8585	2966.393	2448.0864	1000.0	1000.0	455999	226.39429	82.536575	515.09216	-102.95308	226.3936	82.53761	497.15402	-98.90578	-225.79951	14.49467	1.611053	0.052850373	1.831118	1.421873	4.5858235	0.31193033	5.853407	3.46105	9776.111832618713
115	3241.4272	130.46161	3387.8604	3046.8147	3150.195	114.43023	3276.8667	2904.6584	1000.0	1000.0	459999	226.44981	82.89512	402.0754	-107.83815	226.4496	82.896576	405.27472	-105.55586	-225.82782	14.351089	1.6072942	0.051345713	1.815156	1.4437519	4.559378	0.2948545	5.947014	3.5005126	9861.18192243576
116	3224.336	116.63965	3310.9922	3023.3923	3184.4688	272.20618	3381.8064	2490.286	1000.0	1000.0	463999	226.58147	83.16132	363.09946	-123.73566	226.58098	83.161995	356.93442	-112.31218	-225.97447	14.510502	1.6009871	0.052180864	1.7944452	1.3838156	4.548027	0.30426472	6.10262	3.6388402	9939.376389741898
117	3194.976	162.41324	3407.907	2952.9236	2990.2305	91.12817	3139.8892	2822.4077	1000.0	1000.0	467999	227.79544	83.17225	356.4637	-109.108284	227.79533	83.17177	368.26468	-111.8541	-227.18636	14.775702	1.599287	0.053881016	1.793563	1.4243307	4.5183887	0.29720047	5.6792626	3.474325	10019.732354402542
118	3152.512	148.54514	3318.329	2927.9622	3250.4385	66.90384	3339.7458	3117.832	1000.0	1000.0	471999	228.35164	82.71527	357.08438	-115.66504	228.35162	82.71572	363.7912	-116.773506	-227.75671	14.689779	1.5947895	0.05373801	1.841324	1.4170377	4.557612	0.3049911	5.9257736	3.6336207	10107.261710166931
119	3237.1396	135.4069	3404.0054	3042.3203	3124.1997	163.1637	3368.5583	2892.8843	1000.0	1000.0	475999	229.42784	82.67667	358.15054	-102.296036	229.42747	82.676895	357.76404	-101.820564	-228.83249	14.875954	1.6088542	0.053528473	1.8240135	1.4149998	4.6478963	0.31984314	5.8596015	3.5669107	10194.669273138046
120	3097.7786	76.50696	3221.1428	3012.7976	3271.7632	114.68798	3395.6208	3063.696	1000.0	1000.0	479999	230.54832	82.8499	358.69327	-113.88144	230.5481	82.84977	359.91788	-113.26328	-229.93416	15.114107	1.606014	0.053424705	1.7883723	1.4000964	4.596277	0.30639818	5.7309685	3.5749125	10288.457827568054
121	3126.6404	139.01976	3245.821	2890.582	3184.1511	57.573025	3249.7988	3057.585	1000.0	1000.0	483999	231.59914	82.88134	358.88757	-108.26519	231.59872	82.88247	360.80182	-106.55233	-230.99298	15.002528	1.5974668	0.054100405	1.775517	1.412435	4.6760554	0.31190056	5.8755956	3.6167934	10377.532301425934
122	3282.3909	132.72061	3403.4548	3068.8042	3360.9907	34.811596	3412.279	3291.8801	1000.0	1000.0	487999	232.14128	83.10801	360.14346	-101.10068	232.14066	83.10893	360.95776	-100.81895	-231.5374	15.076124	1.5946771	0.05464065	1.7671802	1.4072186	4.648255	0.31839955	6.1321216	3.6228466	10461.004717588425
123	3066.5664	67.425224	3171.476	2998.5747	2945.4263	150.26385	3279.601	2718.7961	1000.0	1000.0	491999	233.0242	83.700066	360.21417	-130.60754	233.02396	83.70166	362.64743	-127.16591	-232.41597	15.132623	1.6092407	0.054567073	1.7988802	1.3986763	4.6920533	0.3187218	6.1251245	3.6948967	10547.375900506973
124	3290.7383	43.182056	3359.2744	3252.7817	3322.6067	61.80612	3401.5378	3171.9546	1000.0	1000.0	495999	233.94357	83.746216	360.33508	-130.15866	233.94331	83.74634	359.56738	-124.815994	-233.33865	15.139749	1.5865598	0.052124675	1.7610397	1.3790907	4.5844	0.30913445	5.741869	3.6052837	10641.116396665573
125	3243.142	140.22581	3466.2654	3078.3232	3118.9224	62.522884	3250.579	2986.803	1000.0	1000.0	499999	234.73474	84.19215	360.8787	-126.58148	234.73447	84.19261	362.0398	-125.51523	-234.11795	15.356885	1.5922607	0.05238121	1.755629	1.3646617	4.5621934	0.3094223	5.6132603	3.369033	10724.5071246624
126	3209.158	132.25183	3400.574	3037.1472	3189.183	100.77828	3394.537	3051.2515	1000.0	1000.0	503999	235.78096	83.85446	361.78076	-122.97098	235.78046	83.85591	361.71695	-131.05559	-235.20172	15.180392	1.6131834	0.057443187	1.8277956	1.4294668	4.659793	0.3195331	5.8872976	3.6368053	10807.043965816498
127	3233.7527	38.942616	3296.7996	3193.0781	3342.1335	125.217926	3511.99	3117.191	1000.0	1000.0	507999	236.8178	83.28742	362.95468	-139.818	236.8175	83.288315	361.28934	-136.9233	-236.22641	14.774209	1.6000459	0.055160567	1.8279253	1.4074378	4.6529284	0.31769812	5.8780603	3.6854596	10894.719833374023
128	3105.9114	204.37865	3346.7334	2842.948	3360.1223	28.297607	3382.2803	3304.973	1000.0	1000.0	511999	237.53973	83.38228	362.13455	-158.46951	237.53954	83.382805	363.1589	-164.99269	-236.89828	14.6679125	1.5661705	0.055692904	1.7799919	1.3592279	4.555827	0.3123134	5.9135594	3.4810247	10984.185410261154
129	3274.5576	53.77703	3345.7056	3209.2717	3398.3132	69.63208	3513.6355	3274.8494	1000.0	1000.0	515999	237.65712	84.07518	363.1963	-187.10849	237.65648	84.076294	361.1571	-179.75008	-237.0176	14.717227	1.5643867	0.053251874	1.7815115	1.3762217	4.597975	0.32144958	5.864405	3.478327	11076.927187919617
130	3269.8406	91.928665	3400.4536	3146.9353	3260.5483	130.47229	3388.6855	2999.4333	1000.0	1000.0	519999	237.94984	84.80661	363.09116	-161.44696	237.94981	84.807655	363.18542	-155.39243	-237.3338	15.090686	1.5727661	0.054910917	1.7747544	1.3677242	4.6034365	0.32379198	5.903436	3.138562	11159.469738006592
131	3283.602	56.910362	3357.407	3205.996	3337.3313	60.59285	3433.9668	3246.001	1000.0	1000.0	523999	238.73122	84.87424	364.9893	-153.09581	238.73087	84.874756	362.72787	-149.56285	-238.10847	14.92126	1.5710803	0.054062627	1.7731482	1.3881831	4.6159797	0.3203725	5.81344	3.3386383	11234.009020805359
132	2968.149	213.50993	3232.6711	2732.6191	3009.2935	231.24734	3321.795	2602.6074	1000.0	1000.0	527999	239.46123	84.68759	362.95975	-153.8246	239.46158	84.68726	363.73676	-147.92625	-238.86827	15.453891	1.5835085	0.056660958	1.7929171	1.3747058	4.703492	0.33399814	5.888182	3.6655486	11318.947082519531
133	3258.577	176.10796	3432.2585	3006.2014	3063.155	143.27399	3267.7056	2817.9236	1000.0	1000.0	531999	241.2024	83.586266	363.5404	-141.38475	241.20197	83.5864	364.03864	-132.89392	-240.61757	14.712446	1.5754883	0.052144025	1.7591956	1.3817588	4.699801	0.32815346	5.833136	3.697167	11402.970279693604
134	3240.65	161.18025	3442.8484	3011.2324	3111.7952	140.20265	3371.2942	2898.924	1000.0	1000.0	535999	242.26817	83.1582	365.35422	-127.781235	242.26772	83.16049	364.73157	-122.9383	-241.63469	14.717203	1.5695174	0.054945074	1.7599704	1.3996117	4.6639695	0.3250169	5.8450766	3.6160564	11484.82923412323
135	3258.9143	69.95733	3373.9614	3196.9788	3242.136	42.55667	3317.847	3143.6096	1000.0	1000.0	539999	242.56198	83.35748	365.76004	-158.82246	242.56168	83.359024	365.71936	-158.2757	-241.9304	14.415971	1.57671	0.05617254	1.7648982	1.3301969	4.7123885	0.32763797	5.951375	3.7604265	11564.939197301865
136	3212.3604	165.7303	3337.0215	2927.062	3351.7043	80.89776	3487.7952	3236.7996	1000.0	1000.0	543999	243.42345	83.58111	366.81732	-169.19327	243.42328	83.582245	369.0975	-173.6027	-242.77614	13.957172	1.5633608	0.055088982	1.7738296	1.3438033	4.579081	0.31828448	5.794763	3.568062	11664.850033283234
137	3365.3203	24.596798	3394.3823	3339.917	3331.396	36.736732	3387.1252	3279.4854	1000.0	1000.0	547999	243.90279	83.65845	367.12442	-155.57898	243.90234	83.65984	365.64508	-149.11523	-243.2657	14.212383	1.5669974	0.05391824	1.7496873	1.3702298	4.6375484	0.3182799	5.86724	3.682465	11752.942927122116
138	3174.8308	118.122375	3370.4648	3054.044	3333.7603	129.11551	3535.4663	3048.517	1000.0	1000.0	551999	244.4692	83.97271	367.55203	-174.27484	244.46906	83.973404	365.77466	-171.89703	-243.82857	14.723443	1.5600369	0.056945268	1.7564619	1.3489054	4.619434	0.32823783	6.183413	3.6133876	11832.43881559372
139	3267.6265	189.94148	3445.548	2968.594	3398.263	113.37987	3535.8003	3132.0886	1000.0	1000.0	555999	244.57098	84.00354	367.55515	-152.15665	244.57	84.004364	365.5289	-157.25932	-243.91908	14.265635	1.5532783	0.056339417	1.7892543	1.3673649	4.5991473	0.32732943	5.7583814	3.5721207	11924.10684967041
140	3348.638	135.2522	3525.1726	3145.6333	3254.3333	117.772385	3361.696	3016.7097	1000.0	1000.0	559999	245.17175	83.858475	367.73145	-164.34322	245.17206	83.85845	365.1709	-163.107	-244.54485	14.13515	1.553728	0.055532686	1.7507522	1.3567654	4.708638	0.33554158	6.0692687	3.5661492	12012.894656419754
141	3184.4766	114.533295	3327.296	3049.5234	3318.2063	95.58087	3499.7073	3188.5994	1000.0	1000.0	563999	246.52657	83.54572	367.7874	-164.31827	246.5259	83.54713	364.9481	-184.08725	-245.91847	14.030618	1.5459332	0.057027288	1.7714744	1.3621671	4.650139	0.33446252	5.951246	3.5495565	12112.260294914246
142	3092.718	187.54486	3354.7437	2910.4368	3419.352	46.63476	3535.196	3371.987	1000.0	1000.0	567999	247.07784	84.03032	367.8897	-178.1086	247.07793	84.03141	369.65082	-171.43784	-246.44116	14.134024	1.5389607	0.056385983	1.76527	1.3701282	4.5740123	0.32444113	5.9482837	3.644342	12196.919734716415
143	3244.7473	98.84369	3390.4473	3135.0051	3107.6013	125.13337	3248.4832	2922.2175	1000.0	1000.0	571999	247.73904	84.65115	368.51846	-157.31854	247.73904	84.65147	368.38297	-160.62352	-247.11128	14.402276	1.5397043	0.056104228	1.7261689	1.3559816	4.6220255	0.3261996	5.963059	3.514832	12276.19798707962
144	3009.0864	120.26879	3149.696	2854.1277	3266.1548	90.92638	3363.0637	3108.9788	1000.0	1000.0	575999	248.3991	84.764244	370.6316	-127.041504	248.39856	84.76589	368.5914	-120.362915	-247.76689	14.056419	1.5342194	0.05362549	1.7237619	1.3641005	4.568962	0.32635507	5.903557	3.5699022	12355.528067588806
145	3248.0835	146.55763	3396.4844	3037.964	3230.5652	72.17475	3316.1548	3093.2874	1000.0	1000.0	579999	248.91428	84.95065	370.78198	-135.8318	248.91388	84.95058	369.0648	-142.12587	-248.28618	13.746344	1.539821	0.05841313	1.7789031	1.3415837	4.642293	0.3366695	6.1127806	3.526883	12434.901728868484
146	3296.4043	91.56063	3434.1929	3197.5835	3286.2422	47.529102	3394.9285	3230.5745	1000.0	1000.0	583999	249.53056	84.45691	371.76367	-156.37982	249.53076	84.45688	369.54224	-155.7909	-248.89882	14.080875	1.543192	0.05753281	1.7596521	1.3336642	4.6235576	0.33203813	5.8884172	3.462326	12526.954275846481
147	3398.2678	75.980965	3450.4792	3266.9714	3075.2913	180.6082	3363.7646	2688.6038	1000.0	1000.0	587999	250.13441	84.318794	372.10666	-173.76756	250.13434	84.318504	370.09735	-171.81215	-249.4954	13.718659	1.5393001	0.05673289	1.7270197	1.3416384	4.6794453	0.33534092	6.0142965	3.642439	12619.605083227158
148	3330.0686	116.560165	3445.8877	3186.8586	3374.2075	146.40227	3559.4963	3027.3386	1000.0	1000.0	591999	250.78735	84.657326	371.66687	-164.46005	250.78722	84.65896	370.13135	-168.1836	-250.15578	13.577321	1.5405085	0.057909045	1.7708842	1.3461908	4.6506357	0.33552733	6.0227914	3.4605954	12696.587283849716
149	3113.4028	163.54369	3273.3806	2871.9968	3064.192	95.92691	3249.2188	2910.4075	1000.0	1000.0	595999	251.70912	84.45582	372.33066	-135.70282	251.7091	84.4558	372.29224	-134.86183	-251.07022	13.74308	1.5514951	0.05595184	1.7730297	1.3774718	4.6583905	0.33391365	5.930119	3.3501005	12781.81193113327
