Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	3458.334	1930.2535	5559.2646	717.9037	4932.8027	1101.6674	5540.6436	2693.1257	632.8333	898.3	335999	292.42203	107.92994	442.75702	-52.1385	292.4224	107.92867	440.85825	-37.521767	-288.83087	96.89737	2.8925848	0.086881	3.218488	2.559872	16.374048	1.5942664	24.23791	12.191067	20908.855990171432
85	3979.5312	2021.2709	5595.194	365.856	2871.4778	2013.4843	5634.771	603.3296	725.1667	529.0	339999	294.74335	107.397865	450.9704	-40.44691	294.74277	107.3987	454.1461	-38.941566	-291.15143	97.95861	2.9039755	0.08853118	3.2282515	2.553193	16.413103	1.6106975	23.758125	12.489552	21153.90099143982
86	2991.7332	1633.4761	5552.962	975.7393	4021.8887	1950.1288	5692.7563	1224.4543	556.2857	718.3	343999	294.8977	107.96938	445.91183	-71.4361	294.8972	107.97218	444.2761	-65.61019	-291.23575	97.330345	2.8647573	0.09436466	3.211008	2.5431645	16.18643	1.5499125	23.975098	11.806761	21398.01771569252
87	3717.4756	1830.648	5587.7837	1264.887	4900.385	1649.0931	5860.153	1465.8151	675.0	861.9	347999	295.48145	107.86431	445.26636	-67.88223	295.4824	107.86341	447.08002	-67.78368	-291.84396	98.51194	2.883863	0.08495027	3.161032	2.5855222	16.463614	1.6046335	26.028723	12.207227	21640.059039592743
88	3711.2734	2013.9174	5824.0376	955.90173	3623.4692	1832.4728	5786.694	1343.6722	660.8333	634.5	351999	296.77997	107.66515	447.5052	-53.902977	296.78085	107.66452	455.2621	-67.277176	-293.14835	98.429565	2.8732939	0.08588426	3.19989	2.5134494	16.435816	1.5866421	24.1775	12.098076	21881.664803266525
89	4539.9966	1502.4153	5852.0464	2020.8285	4969.8306	874.22986	5810.33	3194.8774	805.0	866.7	355999	298.499	107.29444	449.87012	-26.46005	298.49945	107.293045	456.61728	-30.976156	-294.9046	98.93753	2.858097	0.087537356	3.2161613	2.5262425	16.307604	1.5752311	23.674929	11.997912	22127.89083647728
90	3690.8652	1832.4652	5734.578	540.6038	4449.629	1802.5618	6042.214	1029.9283	651.7143	757.8	359999	300.38293	107.477104	443.85974	-39.738506	300.38312	107.47557	460.6998	-33.04871	-296.78833	96.59399	2.8621504	0.08795312	3.1563122	2.5518944	16.247452	1.596627	25.837524	12.192554	22372.630032539368
91	4171.961	1867.9775	5798.7153	1597.0342	5520.7393	642.1491	5831.52	3599.7341	725.6	966.3	363999	301.8279	107.378654	452.4245	-42.25393	301.82785	107.37917	453.74246	-41.339954	-298.18643	98.72396	2.826504	0.08678421	3.160064	2.520127	16.18205	1.5736026	23.77079	12.257407	22620.587576389313
92	2799.6982	1837.246	5678.7236	808.1728	4294.0693	1740.7886	5923.331	1067.4387	502.66666	735.5	367999	303.15314	107.48514	454.18402	-46.13055	303.15457	107.48451	452.50888	-45.51476	-299.50876	98.5711	2.8488393	0.09086729	3.1663916	2.53872	16.182106	1.6000311	23.432775	12.43445	22863.13595533371
93	3461.4543	2021.3499	5700.191	426.94205	5615.2236	241.94987	5822.372	4964.3545	613.3333	983.1	371999	304.53217	107.83773	461.79086	-32.127796	304.532	107.83642	461.2269	-35.246517	-300.8888	99.56809	2.833917	0.09726887	3.2123408	2.4420726	16.265984	1.5981904	23.816202	12.299645	23110.950882673264
94	4617.4463	1418.4576	5834.7227	2029.6053	4515.1562	1429.2382	5793.4395	1836.7433	807.0	792.9	375999	305.00903	107.97306	463.9075	-71.64504	305.01004	107.97215	481.73383	-58.775368	-301.3688	100.77789	2.7991154	0.086694345	3.0941908	2.5201921	16.19369	1.5929118	23.875446	11.9768715	23359.17126917839
95	2626.7192	1722.1835	5766.9883	674.66095	4955.63	1666.769	5913.4604	476.52515	473.66666	860.2	379999	305.75854	108.203094	474.89215	-32.931637	305.75888	108.20344	490.9124	-35.81942	-302.06583	99.8918	2.828733	0.09363584	3.1274314	2.4763846	16.266872	1.602399	24.595104	12.06156	23603.06789469719
96	3803.1262	1633.3542	5962.863	2102.6448	5223.0938	1251.5264	5958.9683	1714.4979	645.1667	907.1	383999	306.83197	108.4898	462.01395	-51.01671	306.83145	108.49191	462.06082	-55.423782	-303.18	102.18954	2.841415	0.08571133	3.1321933	2.532102	16.356365	1.588378	24.186724	11.915376	23849.631928682327
97	3747.7273	2063.9082	5804.465	1088.4854	4988.345	1389.4142	6070.67	2415.091	661.8333	850.5	387999	309.55716	108.00148	461.26804	-39.14282	309.55872	108.00257	467.85052	-45.667	-305.93414	102.89516	2.8582702	0.08674331	3.141412	2.56015	16.379854	1.6524961	24.678364	11.867978	24095.071964740753
98	3641.6675	1698.4783	5736.0547	464.46356	5390.3076	826.3	5944.997	3565.027	628.8571	931.9	391999	310.5055	107.99449	455.6609	-54.638565	310.50528	107.99541	449.2689	-45.607185	-306.83203	101.28461	2.8058808	0.08760497	3.113968	2.5277166	16.186546	1.6062453	23.38637	11.905779	24341.05325961113
99	2921.151	1970.8365	5620.223	1032.2233	5408.678	1299.7114	6198.3174	2761.8608	522.2857	895.5	395999	311.38315	106.861046	459.03323	-62.52529	311.38266	106.85989	456.46448	-53.68078	-307.7262	102.40526	2.773161	0.08753307	3.146135	2.4927783	16.122097	1.6064494	23.177807	12.176559	24584.281872034073
100	3366.543	1709.4658	5905.4565	1117.777	5590.8936	732.8112	6055.6396	3418.9338	588.0	958.7	399999	311.59885	107.40171	447.70673	-40.74044	311.59903	107.40169	456.90656	-33.997025	-307.92355	102.86042	2.7763848	0.092848845	3.1424987	2.4582055	16.272175	1.6088886	23.975668	12.041771	24831.10869884491
101	3332.3987	1674.5781	6048.986	1633.4088	4372.659	1662.5331	5876.4375	1897.6465	569.7143	737.0	403999	312.80203	107.07908	460.56665	-53.1042	312.80203	107.082924	461.24042	-39.025352	-309.14236	102.078445	2.8011498	0.08623535	3.079875	2.4867785	16.14733	1.594477	26.272514	12.290944	25075.514071702957
102	3461.6917	1997.9929	5849.534	1132.9188	5668.9463	570.4044	5974.2554	3972.4944	601.8333	961.8	407999	314.27036	106.929924	452.56613	-38.298717	314.27072	106.93058	462.93607	-37.48946	-310.58942	102.72273	2.8130572	0.08613821	3.2093427	2.5056143	16.289131	1.5730636	26.09606	12.401355	25325.84507584572
103	3745.073	1287.0887	5789.0312	1467.5515	5636.7666	524.6938	5959.0293	4081.6172	665.0	973.7	411999	315.22467	107.71357	462.1685	-40.37935	315.22485	107.71096	455.5985	-36.593285	-311.50946	103.30195	2.8107562	0.0895605	3.0973322	2.5290873	16.288506	1.6242255	24.07007	12.154209	25572.23703789711
104	4678.136	647.31537	5745.8237	3882.553	4740.41	1856.5712	6042.4204	878.6977	806.8	801.8	415999	315.4847	108.306145	464.95242	-55.187653	315.4836	108.31008	479.24808	-40.935997	-311.7443	105.69609	2.8164158	0.090975866	3.1866586	2.5170152	16.333044	1.5910906	25.270878	12.35301	25817.608949661255
105	4854.1177	1405.558	5997.716	2119.629	5015.404	1598.0277	6297.841	1675.7921	814.2	809.9	419999	316.80902	108.27659	451.67755	-60.827965	316.80893	108.277725	472.3497	-62.530266	-313.106	107.44861	2.8028326	0.08856563	3.0960321	2.512002	16.463108	1.6010637	25.206684	12.564287	26062.477869987488
106	4387.184	1859.6263	6016.949	1342.4785	5095.452	1702.1609	6159.7705	1043.3127	745.8	848.6	423999	318.80347	108.48978	443.74472	-58.47485	318.80457	108.48532	459.103	-53.85528	-315.12076	109.024734	2.7952518	0.08764949	3.1145413	2.5148304	16.46713	1.5932175	22.981615	12.282419	26308.90038204193
107	3999.8835	2084.9312	6131.9883	1602.3335	4742.553	1551.3901	6186.087	2323.594	670.5	773.1	427999	320.24368	109.10889	454.56583	-42.562256	320.24365	109.113716	475.45062	-41.14164	-316.51025	108.97005	2.8051546	0.08502121	3.1270587	2.5085974	16.601135	1.6133808	23.848986	12.47281	26550.80146431923
108	3616.9844	1532.8658	5928.8857	603.9205	5469.996	1389.8118	6312.207	2032.2079	613.8571	891.1	431999	321.51437	109.20974	447.57413	-54.903236	321.5144	109.21033	441.5372	-54.756363	-317.80682	111.20509	2.809958	0.09125303	3.1497827	2.5131755	16.584223	1.6092702	23.644264	12.169929	26795.278055906296
109	3946.7598	1384.6117	5588.989	1202.6895	4371.905	2108.5378	6162.904	1460.4323	655.3333	722.6	435999	322.79422	109.41458	475.44885	-42.471184	322.79364	109.4163	487.24356	-48.358337	-319.07687	110.567856	2.8181217	0.0947752	3.1375523	2.4939778	16.61725	1.6481881	24.115992	12.73075	27034.92786335945
110	5344.282	1030.5493	6264.8594	3843.4778	5655.88	1654.5983	6443.867	752.8961	869.8	899.5	439999	325.41617	109.30075	461.05792	-46.308624	325.41547	109.30266	463.66293	-60.109478	-321.6637	110.185356	2.8333097	0.08576271	3.1488857	2.5581532	16.734869	1.6819605	25.158875	12.123703	27281.034939289093
111	3581.422	2056.1914	6224.056	1233.5712	5793.688	1400.9048	6457.313	1604.644	588.3333	928.3	443999	326.3239	109.59284	470.07208	-56.732704	326.32446	109.59443	478.9978	-57.430782	-322.59653	112.40223	2.8138213	0.08731396	3.1274838	2.5022366	16.87225	1.6876603	26.25718	12.385304	27525.75550532341
112	4881.3193	1846.9016	6108.946	1246.9386	6122.5684	78.27031	6249.881	6023.55	813.4	1000.0	447999	328.03668	109.52883	464.98303	-48.279667	328.036	109.52995	471.57886	-52.024376	-324.31583	113.949234	2.8510342	0.08781593	3.1739376	2.5522397	16.904882	1.6469389	25.467628	12.708144	27772.0893304348
113	4649.7803	1689.3928	6039.8	1899.361	5562.0796	1492.9811	6303.807	1096.3744	775.8	919.4	451999	330.71255	110.29592	482.43127	-100.703445	330.71237	110.29773	479.11957	-88.46335	-327.00662	114.729065	2.850797	0.09112488	3.1838675	2.5115244	16.905941	1.7004211	24.890245	12.808467	28014.72154378891
114	5620.31	974.8067	6209.6333	3680.1035	6145.4214	56.494667	6261.221	6053.3066	914.6	1000.0	455999	333.35693	109.73212	495.1092	-55.29589	333.35825	109.732735	489.2595	-69.45139	-329.62524	111.42702	2.853173	0.09181559	3.1708634	2.535455	16.769487	1.663997	24.697361	12.453056	28260.475445508957
115	5704.828	864.4651	6212.8633	4207.568	6147.93	432.51746	6468.1084	5113.6465	926.25	972.2	459999	334.12473	109.92147	471.93015	-44.844353	334.124	109.92676	480.07397	-58.83016	-330.39078	110.770805	2.8241043	0.088265516	3.146354	2.5335834	16.649164	1.6636945	26.295612	12.781755	28505.841303110123
116	3437.316	1495.3757	6170.986	947.64874	5829.0674	1505.3824	6643.5605	1869.6433	553.25	890.8	463999	335.25723	110.04575	481.18918	-54.36156	335.25742	110.049	481.46323	-47.618965	-331.53464	111.50532	2.8018694	0.09124603	3.129205	2.4479458	16.694836	1.6534569	24.589502	12.3864355	28752.468289375305
117	4221.3745	2223.283	6496.518	1394.4889	5100.352	1783.8323	6626.8164	1314.9434	666.1667	799.4	467999	337.3968	110.11039	477.33606	-47.8012	337.39743	110.106674	476.16122	-48.65819	-333.7027	112.53741	2.823027	0.09120925	3.1269934	2.5322137	16.706923	1.6481189	24.446318	12.784404	28996.614904642105
118	3010.649	1900.0858	6353.5967	628.7888	5901.2144	902.02313	6681.8315	4405.9873	485.75	914.0	471999	338.546	110.90727	465.10397	-45.300537	338.54517	110.90786	461.6949	-43.138927	-334.807	113.1608	2.7989807	0.09329537	3.1054645	2.479265	16.77469	1.6549904	25.247314	12.650635	29241.436517477036
119	5184.712	1352.7142	6342.1973	3288.4717	5839.0166	1454.9521	6463.556	1481.2332	821.2	925.7	475999	339.9442	111.14272	478.40573	-88.496735	339.9456	111.14183	466.64236	-80.6877	-336.2312	117.71439	2.8526397	0.09419334	3.2027314	2.5486283	17.028301	1.6957814	25.977255	12.542971	29487.696387290955
120	6283.546	14.093836	6300.935	6262.751	5377.634	1768.8398	6306.1187	860.7647	1000.0	865.5	479999	342.4037	110.87393	466.65222	-73.63054	342.40225	110.875015	468.29773	-59.474724	-338.64938	117.859406	2.8499553	0.08861275	3.1747348	2.4896414	17.059011	1.6897333	25.503164	12.939021	29730.83136367798
121	5037.707	1629.743	6348.594	1907.6287	5502.833	1353.4761	6357.9707	2373.485	790.8	872.4	483999	344.15936	111.41373	476.2646	-64.20139	344.1589	111.41277	488.46396	-57.18269	-340.41055	117.99842	2.8689454	0.08901924	3.2041526	2.5292296	17.144001	1.6825093	25.268768	12.662751	29976.66564965248
122	2993.1904	2006.255	6382.8613	1365.2562	5631.799	1794.4629	6632.125	1498.5796	472.625	864.8	487999	346.2592	111.22899	486.96323	-62.116302	346.25943	111.232216	497.33984	-99.35183	-342.49945	118.77299	2.845787	0.09363236	3.1858475	2.4979134	17.114386	1.6878028	25.061132	12.851186	30218.060656785965
123	4797.087	1904.3405	6381.386	1470.105	6630.3135	186.49207	6806.8813	6094.2974	772.4	992.0	491999	347.58075	111.688286	509.72388	-84.56422	347.58072	111.688644	516.7957	-98.87685	-343.79514	118.07961	2.8818202	0.09369554	3.1915205	2.4677656	17.18232	1.6953057	25.368471	12.740285	30464.775066375732
124	5559.375	959.0764	6641.0312	4146.0957	6647.699	75.60504	6814.23	6545.4297	868.5	1000.0	495999	349.031	112.58217	504.09427	-70.14801	349.02896	112.58509	518.7287	-73.33095	-345.27582	118.767654	2.8667226	0.09165745	3.2251801	2.5921729	17.185553	1.6989194	25.920166	12.71716	30707.63862490654
125	6528.468	50.55066	6592.5713	6451.46	5749.9546	1456.3617	6567.782	1805.906	1000.0	884.8	499999	351.543	113.120056	513.13	-70.735016	351.54324	113.12335	516.9844	-70.66984	-347.78754	120.44523	2.8966615	0.093788184	3.2254486	2.5671167	17.352554	1.7309512	26.647978	13.127216	30950.41519165039
126	4321.669	2246.025	6577.089	982.62616	5784.3364	1749.873	6733.2495	1369.3068	676.8571	881.2	503999	353.6528	113.26525	499.67227	-41.572815	353.65067	113.2699	502.4319	-55.323254	-349.871	118.95266	2.8623016	0.091590576	3.162624	2.5494828	17.265867	1.6800109	25.708778	12.94776	31196.270211935043
127	6081.052	781.38715	6574.3687	4728.569	6226.283	763.686	6572.059	3940.791	931.5	961.8	507999	355.2697	113.41664	500.7272	-46.6892	355.2719	113.415436	496.0471	-58.977264	-351.5103	120.12625	2.8961427	0.086953446	3.1692593	2.5528166	17.295984	1.7051821	24.45003	13.1341915	31440.28364610672
128	5163.4907	1582.9093	6433.55	2739.5	6253.202	452.34152	6537.8896	4924.7163	802.4	973.0	511999	357.60184	113.26937	500.55716	-66.21869	357.6004	113.27109	506.7426	-55.03028	-353.79025	120.460236	2.8807652	0.09275698	3.2232978	2.5519722	17.153967	1.7103306	25.56727	12.757433	31684.74749994278
129	5632.999	1541.4342	6596.1714	2558.6958	6174.5923	1443.192	6817.3564	1963.195	879.8	911.9	515999	360.06805	113.77405	497.37387	-80.41742	360.06668	113.78127	501.08878	-52.604694	-356.3733	120.09394	2.9342003	0.08840314	3.2623081	2.6356118	17.457485	1.7691076	24.933842	13.104127	31929.82061433792
130	5109.16	2130.827	6797.7207	1252.4203	5966.7695	1844.2734	6724.996	442.1071	776.8	908.8	519999	362.672	114.17323	509.28802	-66.486946	362.6715	114.1739	504.45953	-74.35137	-358.90552	121.850555	2.9017484	0.094040506	3.2480803	2.4984393	17.38125	1.7781544	26.110487	12.646834	32171.930379390717
131	5222.081	1612.7906	6517.852	2540.8047	6677.4365	60.157913	6776.81	6594.0757	811.5	1000.0	523999	364.19708	114.142624	497.45703	-62.370018	364.19757	114.14244	508.6114	-54.26283	-360.429	120.29348	2.8965087	0.091185756	3.2471976	2.5720668	17.39211	1.7622305	25.671356	12.811272	32420.44654083252
132	5402.0547	1275.7958	6553.69	3643.0833	6639.282	66.186134	6747.655	6517.6567	844.6	1000.0	527999	365.4033	114.297264	498.69366	-47.592575	365.40283	114.2986	507.00943	-38.637543	-361.65198	120.448235	2.839541	0.095915675	3.16354	2.5074975	17.366022	1.7762357	28.58143	12.563777	32667.487587213516
133	6019.6006	995.734	6584.719	4031.1826	6278.6494	1045.0148	6767.9155	3154.0886	923.6	949.7	531999	366.89917	114.54114	525.53143	-47.704132	366.89993	114.54041	517.57983	-39.773674	-363.16376	120.54213	2.923303	0.09128435	3.2486951	2.573231	17.36091	1.7761093	27.078438	13.017712	32911.9241232872
134	4657.209	1814.7213	6855.1626	2571.7422	5980.231	1777.9397	6645.8325	648.47876	700.8	914.0	535999	369.6089	114.17509	544.30664	-50.83779	369.60907	114.18093	553.4645	-53.659843	-365.87082	122.9896	2.896667	0.09447746	3.2572832	2.5800989	17.31999	1.7778319	26.437336	13.005888	33155.837894916534
135	6210.2197	912.4357	6850.2354	4635.6284	6327.5654	1750.5529	7001.8857	1079.5396	926.25	917.6	539999	371.44235	114.46165	561.3587	-62.336117	371.44205	114.46285	545.7457	-45.027863	-367.64844	121.34748	2.888794	0.089973114	3.2001808	2.5574791	17.250032	1.7804316	26.686823	12.640278	33401.43403482437
136	4534.532	2191.765	6915.8535	872.9908	6519.2627	753.83844	6907.5117	4270.2847	675.8571	962.5	543999	372.62665	115.3527	546.0272	-47.30406	372.6274	115.352806	559.09247	-41.39026	-368.85803	122.76613	2.8984735	0.09513297	3.2352624	2.527746	17.37161	1.8189921	26.98094	12.007165	33648.61054778099
137	5858.796	1346.3135	6706.0767	3528.203	6089.697	1556.0996	6900.5776	1693.6256	888.25	902.3	547999	373.64136	116.58392	547.95984	-88.21792	373.64072	116.586754	551.6427	-50.133232	-369.8117	125.687675	2.9353995	0.08815886	3.2773082	2.6326625	17.606258	1.7806429	25.414179	13.085922	33892.47958135605
138	4181.2456	2271.3665	6776.411	664.8924	6773.699	129.95584	6920.3804	6486.2993	630.8333	1000.0	551999	376.15112	116.51527	581.82275	-38.282356	376.15192	116.516754	572.69727	-39.720776	-372.34872	129.43517	2.979335	0.09257572	3.2894673	2.635546	17.968695	1.8298347	25.742361	12.905601	34140.23953318596
139	5437.6353	1781.2174	6863.136	2267.6382	6756.9814	46.002533	6827.029	6697.7554	804.4	1000.0	555999	379.4142	116.43784	580.60956	-51.34218	379.41348	116.44181	604.9266	-63.99771	-375.60538	128.86594	3.008831	0.08797251	3.3652751	2.7224011	18.001429	1.8194298	26.611437	13.084155	34382.89732503891
140	5376.671	2468.6624	6675.654	440.4329	6203.3857	1920.5369	6945.084	444.56998	815.6	908.8	559999	382.22537	117.536804	578.6408	-74.275185	382.2262	117.53928	564.1934	-70.037476	-378.43173	128.23764	2.999612	0.09143059	3.343722	2.6723104	17.952398	1.7983899	26.381971	12.615863	34627.44906568527
141	5998.1245	1337.739	6848.914	3330.9597	6699.676	187.68039	6832.9165	6152.5894	900.6	990.8	563999	384.9086	117.73079	571.8782	-72.28149	384.90836	117.73023	563.83203	-57.015068	-381.08963	130.79094	3.0094235	0.08745937	3.2905827	2.6593094	18.125332	1.7867366	27.095747	12.827214	34870.81572890282
142	6695.8926	107.87127	6842.852	6538.6685	6936.9453	72.749176	7034.163	6794.411	1000.0	1000.0	567999	387.32748	118.445526	541.3434	-58.48486	387.3266	118.44686	554.5669	-59.277454	-383.558	127.70931	3.0218098	0.08374739	3.2913048	2.7686193	18.064665	1.8432242	26.733385	12.976931	35113.6765832901
143	5408.9985	1791.1407	6808.2397	1915.3477	6990.4688	76.68333	7116.7695	6890.262	810.2	1000.0	571999	389.48444	118.87249	541.38684	-59.657284	389.48456	118.87613	546.28845	-56.150303	-385.64313	130.43765	2.9943655	0.09234572	3.3186524	2.6781368	18.00581	1.8394506	28.40334	13.468041	35357.98219156265
144	6472.447	721.8538	7028.939	5231.731	6435.731	1466.7506	7122.003	2054.4272	938.25	927.1	575999	390.38428	118.84506	558.9453	-44.4648	390.38464	118.844	583.01996	-52.913597	-386.56787	132.17128	2.9734578	0.088945895	3.2770941	2.6385114	18.065735	1.8152336	25.547514	13.097661	35603.38035130501
145	6847.8154	40.944157	6903.065	6797.91	6142.4595	1450.0353	6944.6396	2794.473	1000.0	890.5	579999	391.7611	118.74179	569.8892	-69.13707	391.75992	118.74585	569.11	-77.9855	-387.94287	130.86932	2.9468572	0.090632126	3.252729	2.6104348	17.913933	1.8210932	25.834263	12.898682	35847.33957910538
146	6306.5977	723.96204	6983.8257	5104.8022	6515.0024	1121.833	6959.396	3152.674	927.75	946.5	583999	392.00937	118.34641	573.1756	-57.025723	392.00977	118.34537	568.18774	-47.562958	-388.17926	131.2435	2.9778433	0.09561993	3.292423	2.608337	17.939352	1.825684	28.80715	13.3553295	36091.81556272507
147	6834.7227	160.36226	7051.323	6614.2236	6891.3584	110.15002	7009.461	6684.529	1000.0	1000.0	587999	393.51025	117.97175	587.26416	-64.04959	393.51147	117.970856	566.6163	-53.228825	-389.6603	131.10176	2.953606	0.09272204	3.274534	2.6380942	17.887403	1.8700402	27.588692	13.1883545	36336.993290901184
148	6305.08	651.22736	6748.132	5179.469	7043.2627	53.36273	7139.2666	6927.3604	946.0	1000.0	591999	394.403	117.95913	594.50964	-43.03468	394.40344	117.961716	602.3718	-50.658436	-390.53223	129.69739	2.986785	0.09149315	3.3018956	2.6521437	17.83164	1.8551091	25.914333	12.940112	36576.94098615646
149	4743.195	2422.2964	7090.484	1579.1011	6397.729	1572.1776	7183.5796	1964.4591	702.5714	903.1	595999	395.2071	118.936775	579.9341	-70.74612	395.20752	118.93773	571.0944	-64.33002	-391.34827	125.65821	2.9210768	0.09318072	3.2602336	2.5838819	17.540895	1.8061914	28.10082	12.881864	36822.27253317833
150	6753.825	386.27557	7186.913	6181.9097	6447.2183	1268.4052	7134.324	2828.0112	973.5	920.2	599999	395.6958	118.107056	589.23975	-65.316475	395.69553	118.10584	587.4566	-51.861885	-391.84787	129.3744	2.930875	0.08891138	3.2704885	2.655585	17.756788	1.8062106	27.949902	13.08757	37067.92743229866
