Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
254	233833.55	9443.607	243043.89	219553.06	239660.16	7369.0894	248023.89	221742.48	1000.0	1000.0	1015999	1039.2375	217.66333	1313.9312	110.45042	1039.2366	217.66705	1335.2754	109.90911	-1036.5264	88.392845	3.0923846	0.1131683	3.4416106	2.722099	15.205285	0.55097646	17.353878	13.475337	37690.83520483971
255	233625.88	7237.319	242874.98	225121.9	206219.0	57998.188	243465.7	85042.836	1000.0	1000.0	1019999	1045.6144	213.2137	1328.0452	110.83974	1045.6145	213.21594	1335.8569	106.94444	-1042.9155	88.149	3.056665	0.10168833	3.4440818	2.7220104	15.226486	0.5179002	17.53489	13.4933815	37837.99347114563
256	221915.12	31300.69	242961.61	167795.6	217538.12	8374.014	238561.3	208708.8	1000.0	1000.0	1023999	1049.7867	211.77704	1379.6078	113.76258	1049.7861	211.78499	1366.6294	107.42318	-1047.0729	87.04704	3.0610375	0.11345529	3.443143	2.6240747	15.240757	0.5598368	17.500242	13.425215	37986.22411465645
257	242112.19	1333.0059	243804.06	240341.77	234832.0	2161.2922	239258.31	232624.97	1000.0	1000.0	1027999	1054.2112	207.56848	1421.4462	104.33321	1054.2109	207.57031	1417.5115	108.014946	-1051.5046	88.27839	3.0816443	0.103881754	3.468074	2.6660228	15.23057	0.5521991	17.46816	13.174245	38136.72694993019
258	240043.9	4176.939	245426.84	234552.97	178856.36	50945.562	248417.95	105697.41	1000.0	1000.0	1031999	1056.4635	206.70963	1346.4551	118.787254	1056.4624	206.71712	1350.8784	107.14578	-1053.761	86.49259	3.0990298	0.10456228	3.4850383	2.75009	15.174822	0.54755163	17.381386	13.467658	38283.78871798515
259	225244.33	32526.045	247991.73	169388.5	236160.72	8645.6875	239570.9	210264.61	1000.0	1000.0	1035999	1061.0646	202.91693	1356.3918	131.75397	1061.0637	202.92317	1331.8009	130.55453	-1058.3242	84.70125	3.047277	0.11040865	3.3480954	2.6244996	14.993842	0.55683446	17.609997	13.013595	38430.84503912926
260	239033.06	4354.406	244635.03	233189.88	215139.28	51074.0	246235.8	110165.18	1000.0	1000.0	1039999	1062.0537	200.58188	1342.437	128.72816	1062.0544	200.58	1338.441	133.53201	-1059.2863	82.30458	2.989373	0.14045034	3.4611244	2.5591426	14.869105	0.5644245	17.004358	13.115102	38578.61785984039
261	240175.4	4442.813	246839.02	235777.9	241571.95	1553.8312	243690.86	239630.34	1000.0	1000.0	1043999	1063.2671	198.90825	1330.7333	144.1477	1063.2659	198.91678	1319.3369	138.10141	-1060.4978	81.1356	3.0003989	0.107075006	3.4201193	2.6697874	14.765695	0.53942114	16.682001	12.777871	38726.85534238815
262	242411.6	3739.9119	246170.22	237198.03	237074.62	1536.3474	240981.47	234332.39	1000.0	1000.0	1047999	1066.096	195.68317	1322.5848	148.73462	1066.0953	195.6882	1318.1527	143.2341	-1063.362	80.55465	3.0377934	0.13338284	3.4591238	2.586599	14.865531	0.55955976	17.138426	12.93731	38875.572266340256
263	242806.12	6361.2134	250868.11	233313.78	243797.84	5562.128	250263.61	235888.48	1000.0	1000.0	1051999	1068.4641	194.37311	1322.5681	144.14803	1068.464	194.37566	1316.132	133.46754	-1065.7089	79.775536	2.9935448	0.11079322	3.4112766	2.6643925	14.79392	0.5400468	17.051495	13.043984	39022.526198387146
264	241408.03	4524.883	248082.75	235664.53	239302.0	3854.2307	244690.12	230468.33	1000.0	1000.0	1055999	1070.5593	191.92162	1301.0509	158.22311	1070.5591	191.92593	1303.0518	161.80464	-1067.8518	77.96084	2.99802	0.12938152	3.4636595	2.5809636	14.820873	0.55011994	17.415392	12.858495	39169.359953165054
265	239703.06	4449.5874	246706.2	235550.61	203255.16	58710.113	251189.77	87605.52	1000.0	1000.0	1059999	1073.0956	190.83861	1324.6711	169.30101	1073.0951	190.83972	1331.7742	172.32176	-1070.399	76.833015	3.011319	0.12036929	3.4132144	2.6839595	14.799504	0.5413618	16.798605	13.078603	39316.0186984539
266	235401.14	3268.4775	241028.4	233154.16	223926.6	7224.325	238296.77	217267.66	1000.0	1000.0	1063999	1077.5905	188.75871	1351.5417	170.66983	1077.59	188.75943	1333.5946	170.4321	-1074.9191	77.89212	3.0708687	0.1423258	3.5460892	2.5734456	14.829061	0.5942998	17.19666	13.051104	39465.07207155228
267	236591.25	3651.3643	242315.19	232911.72	191368.78	62012.664	251599.9	88374.37	1000.0	1000.0	1067999	1077.7222	187.24709	1336.5897	166.80318	1077.7231	187.24721	1324.8596	165.40314	-1074.9723	75.70582	2.943636	0.113332264	3.4038508	2.5663204	14.405297	0.52528924	16.64041	12.590826	39611.66489505768
268	242863.38	6486.169	250357.73	232596.69	232486.9	4503.022	243627.06	226635.86	1000.0	1000.0	1071999	1078.6716	183.25612	1337.4435	166.86119	1078.6711	183.26004	1352.0907	168.17194	-1075.9873	73.95308	2.9367208	0.112407066	3.3031921	2.597008	14.392074	0.5186761	16.43365	12.788354	39759.99964284897
269	236272.31	11954.285	246824.77	215974.69	242123.6	11283.217	250714.69	219985.66	1000.0	1000.0	1075999	1082.7207	180.628	1335.5789	175.22617	1082.7208	180.63152	1331.1908	170.56125	-1080.0037	72.14568	3.0215	0.11690405	3.4732423	2.6518362	14.451602	0.5140594	16.53076	12.505342	39907.51429247856
270	246257.28	1504.2983	247451.61	243687.67	243621.67	1876.5875	246011.84	239829.77	1000.0	1000.0	1079999	1083.7183	179.6698	1348.892	169.49692	1083.7174	179.67587	1360.6892	163.5911	-1080.9855	71.63017	2.954332	0.14676993	3.360601	2.5923615	14.456568	0.59515315	16.712711	12.437121	40055.36875271797
271	240906.45	2048.0776	243722.33	238091.39	221044.0	37729.58	245367.19	132006.38	1000.0	1000.0	1083999	1087.079	178.03653	1351.7999	174.42937	1087.0786	178.03833	1337.8181	173.54248	-1084.348	68.89519	2.9697475	0.12562868	3.3971047	2.6102014	14.366712	0.548354	16.343847	12.601023	40201.33686041832
272	243549.12	2021.3687	245749.28	240779.86	242889.03	3433.9734	245600.33	234662.7	1000.0	1000.0	1087999	1088.9303	174.70125	1356.7368	174.69878	1088.93	174.70528	1341.4623	174.22382	-1086.2295	68.33797	2.9783232	0.13053036	3.4002876	2.5093086	14.414614	0.5423252	16.431902	12.626204	40348.096189022064
273	243364.92	2557.2656	246055.61	239321.48	245130.7	2690.83	248857.0	240544.52	1000.0	1000.0	1091999	1092.2463	172.00092	1363.8168	171.886	1092.246	172.00214	1357.36	170.11243	-1089.5745	67.897385	2.9954188	0.10479023	3.3383355	2.625357	14.3062105	0.5069403	16.161196	12.541365	40496.20647716522
274	243484.64	4084.243	247350.12	236664.05	246003.2	1882.0259	248051.17	242491.7	1000.0	1000.0	1095999	1095.4497	170.72481	1332.623	165.6788	1095.4495	170.72838	1327.4133	161.24225	-1092.8005	65.879425	2.9543614	0.11910406	3.292434	2.4641826	14.2796335	0.5560251	16.15374	12.329651	40641.78384852409
275	241456.12	3590.063	245662.03	236338.64	237865.2	6319.9805	243015.48	223941.94	1000.0	1000.0	1099999	1098.6991	169.23946	1324.1685	150.74194	1098.7	169.23787	1324.4406	147.92267	-1096.054	65.666916	2.9711773	0.13178562	3.408638	2.580931	14.333521	0.5401819	16.643284	12.466411	40791.02227640152
276	241700.94	1273.5885	243763.34	240275.58	243755.75	1934.2089	247097.33	239812.95	1000.0	1000.0	1103999	1097.6543	168.8383	1372.3916	137.91765	1097.6539	168.83813	1375.3342	147.00278	-1094.9102	65.97744	2.8327613	0.13870351	3.340966	2.3763516	13.966366	0.54821813	16.175	12.215881	40939.34537601471
277	243711.25	1413.3033	245587.98	241927.66	242791.75	992.5116	244050.97	241064.88	1000.0	1000.0	1107999	1097.5759	167.48657	1343.8674	156.17084	1097.5765	167.48941	1338.9043	152.12398	-1094.9238	66.20423	2.8783715	0.10389207	3.2519643	2.556051	14.105013	0.5337413	16.16804	12.209421	41086.83421802521
278	234169.36	13213.37	243042.42	211365.97	240736.9	4288.808	247477.23	234609.73	1000.0	1000.0	1111999	1098.0261	167.37712	1344.3265	162.48065	1098.0248	167.38033	1362.1095	160.3453	-1095.3345	66.61294	2.812098	0.115344025	3.18894	2.4393537	13.955503	0.53456515	15.974694	12.017862	41235.38523030281
279	240339.22	5882.4487	247372.34	231654.17	245185.67	750.85425	246835.47	244482.78	1000.0	1000.0	1115999	1096.949	166.87839	1339.9698	169.23917	1096.9489	166.88124	1339.631	168.76006	-1094.2283	65.28592	2.8076904	0.10785825	3.1466572	2.4185126	13.853582	0.53207946	15.980156	11.997268	41384.87017536163
280	240314.55	6861.8804	245717.56	228853.92	238107.45	2771.605	242967.23	234814.14	1000.0	1000.0	1119999	1096.1229	166.33409	1333.3097	156.53683	1096.1223	166.3389	1331.8016	155.03711	-1093.4323	65.62187	2.8198473	0.1208126	3.1568315	2.4203968	13.920418	0.54702497	16.113804	12.097996	41531.96390199661
281	224726.05	34284.03	245908.19	165409.11	223957.47	5206.43	232760.77	216867.1	1000.0	1000.0	1123999	1094.8845	165.95705	1330.5613	146.12048	1094.8835	165.96094	1318.8066	149.36696	-1092.1167	65.836266	2.7263124	0.14776331	3.2721004	2.2586246	13.662922	0.5511187	16.131128	11.880071	41678.49564218521
282	204276.58	61969.785	243062.22	96992.945	204105.53	46365.258	245376.5	118222.016	1000.0	1000.0	1127999	1093.396	164.86671	1358.7158	145.08536	1093.3961	164.86852	1364.8307	149.96999	-1090.5906	64.487724	2.7722135	0.12806843	3.1772985	2.3637726	13.724527	0.5382861	15.709453	11.82974	41824.226776599884
283	221982.77	31050.59	245645.84	168569.92	237678.05	270.94876	237959.19	237043.2	1000.0	1000.0	1131999	1095.1422	166.41318	1319.8823	130.49911	1095.1431	166.41101	1307.8237	141.45053	-1092.469	65.40742	2.8564658	0.1299662	3.1963909	2.3889835	14.012252	0.56465673	15.87426	12.222463	41970.57311320305
284	239364.22	3047.5737	243603.94	235249.62	243926.78	1376.102	245090.78	239962.0	1000.0	1000.0	1135999	1097.1615	165.14822	1295.9558	143.29088	1097.1608	165.15483	1297.4424	131.95964	-1094.494	64.45352	2.7799923	0.12812795	3.2069654	2.3515167	13.754009	0.54576457	15.817439	12.058148	42118.96093249321
285	242440.16	3243.291	245378.61	236956.5	237513.33	2095.9268	240289.77	233751.39	1000.0	1000.0	1139999	1097.6975	166.03156	1309.5392	135.07487	1097.6965	166.03706	1298.7106	132.84138	-1095.0371	63.988564	2.7793415	0.12868935	3.2799625	2.3702254	13.832913	0.546314	15.839553	11.902705	42266.50595378876
286	243280.94	2181.26	246874.16	241160.1	243146.2	5860.6177	249655.27	231963.67	1000.0	1000.0	1143999	1098.8488	165.57642	1313.635	124.757904	1098.8486	165.58104	1310.4459	124.91304	-1096.1298	64.252075	2.778029	0.11756941	3.1437283	2.365623	13.903512	0.5337257	16.298914	12.047386	42416.50578188896
287	241639.75	3409.9746	247047.88	237923.22	236384.17	2778.888	239535.89	230060.36	1000.0	1000.0	1147999	1101.6892	164.98068	1301.4792	144.67285	1101.6887	164.98502	1306.6113	144.78471	-1099.0044	62.984108	2.8080065	0.1599017	3.3960695	2.4403703	14.008888	0.5994159	16.26764	11.907627	42563.71679019928
288	231229.8	11611.047	243206.53	212451.94	238551.34	1835.0219	241033.28	235501.53	1000.0	1000.0	1151999	1102.1947	165.71083	1296.1011	138.85033	1102.1945	165.70978	1300.4985	136.90758	-1099.4664	64.22298	2.667351	0.12963083	3.2591238	2.3120327	13.612713	0.5579713	15.793923	11.723994	42712.46345067024
289	244401.03	990.05493	245956.88	243469.61	242470.42	5097.422	247088.4	231737.6	1000.0	1000.0	1155999	1099.4894	166.34256	1298.6527	144.59079	1099.489	166.34721	1297.1051	146.1486	-1096.7462	61.264008	2.740651	0.13247558	3.1226583	2.3603005	13.693296	0.5505382	15.956836	12.048293	42860.398899555206
290	240621.25	3361.4883	244390.73	235207.81	238171.7	7145.8794	243938.38	218222.6	1000.0	1000.0	1159999	1098.6154	165.6129	1294.8271	143.39691	1098.6162	165.6147	1297.0183	139.10223	-1095.8339	62.453426	2.6095004	0.11369925	3.0624197	2.189186	13.428468	0.5418308	15.550263	11.7418	43006.99164557457
291	240404.3	3308.8267	242726.1	234716.33	235365.62	5189.487	240932.97	221994.98	1000.0	1000.0	1163999	1100.7952	164.18774	1333.3328	136.99358	1100.794	164.1937	1319.782	136.67102	-1098.153	61.380512	2.8451412	0.17229946	3.2929301	2.3362596	13.979731	0.6271015	16.372952	11.942145	43155.62055397034
292	237548.05	5916.3413	245228.88	231584.22	238822.16	3057.0203	242269.56	233208.6	1000.0	1000.0	1167999	1103.5508	163.79253	1296.1842	139.53366	1103.55	163.79774	1293.165	141.4403	-1100.8158	60.053898	2.6781924	0.12070999	3.0304465	2.3069458	13.585463	0.5493994	15.629552	11.700631	43304.19857048988
293	223127.66	30109.453	240558.58	170976.62	221470.6	29784.607	243108.31	150013.97	1000.0	1000.0	1171999	1104.0967	163.26352	1300.1217	141.78523	1104.0957	163.26564	1315.0824	153.56589	-1101.3612	60.294804	2.7805042	0.11309651	3.143333	2.4508207	13.7729025	0.5346479	15.746816	11.9052515	43451.76754117012
294	239470.61	8155.0366	245120.3	225383.17	238303.33	367.60632	239046.45	237701.33	1000.0	1000.0	1175999	1106.7648	161.87544	1310.1237	143.21407	1106.7651	161.87328	1321.6539	144.83548	-1103.9998	59.296593	2.7763867	0.13342084	3.2570488	2.396799	13.639556	0.55394375	16.160414	11.409625	43600.924169778824
295	236465.64	18672.436	251562.89	204663.67	138073.89	69843.24	245038.89	63769.504	1000.0	1000.0	1179999	1107.3397	161.85841	1287.3628	137.27422	1107.3396	161.86246	1295.1926	134.02	-1104.5763	59.54911	2.7357929	0.13583423	3.2079268	2.2413182	13.459903	0.5600551	15.670124	11.525885	43745.78324699402
296	240177.81	1772.1361	242800.69	238518.33	244315.2	1708.9141	245552.78	239630.8	1000.0	1000.0	1183999	1109.6194	160.39531	1328.4316	141.09998	1109.6189	160.39885	1333.7775	136.67168	-1106.9681	58.114063	2.7388773	0.14429237	3.2280219	2.3703947	13.603143	0.6141057	16.522211	11.754933	43894.56390953064
297	242469.31	4315.077	246428.27	235389.06	246470.16	1675.0554	248375.98	243380.97	1000.0	1000.0	1187999	1111.6075	160.1111	1313.7397	145.93819	1111.6075	160.11504	1322.518	145.1254	-1108.8907	56.506733	2.6719658	0.14764388	3.1453924	2.2359965	13.40755	0.56341904	15.438945	11.387197	44042.76207566261
298	244402.16	1266.1309	246021.7	242643.22	243805.03	2897.2766	248107.86	239805.55	1000.0	1000.0	1191999	1111.8613	159.853	1324.9236	143.38896	1111.861	159.85193	1321.242	145.49637	-1109.1298	55.53857	2.7207913	0.12171674	3.145434	2.2703185	13.421746	0.536602	15.660915	11.515696	44191.15670156479
299	243226.25	3261.9006	247570.45	238482.72	242343.53	1523.233	244723.81	239629.05	1000.0	1000.0	1195999	1112.8182	159.0496	1348.0748	152.13893	1112.8185	159.0503	1329.887	154.80157	-1110.1047	56.136337	2.733124	0.13166286	3.2264576	2.3370779	13.392852	0.54589456	16.050993	11.689802	44338.411298036575
300	243302.6	3537.3743	246895.6	238011.92	241636.78	2146.9343	245532.33	239196.9	1000.0	1000.0	1199999	1113.9061	157.47426	1312.1854	153.2606	1113.9054	157.47536	1303.9728	157.64423	-1111.2261	55.345387	2.6547656	0.13095085	3.0603867	2.1971545	13.27258	0.5673349	15.512824	11.416909	44487.1122379303
301	247257.58	3299.904	250612.5	241855.44	241568.8	901.4158	242695.92	239217.7	1000.0	1000.0	1203999	1115.5809	156.08574	1307.2657	147.56404	1115.5815	156.0857	1324.2408	135.83919	-1112.8893	53.932854	2.6756582	0.12042787	3.1070583	2.269334	13.419291	0.531382	15.752712	11.618667	44636.76218128204
302	244313.08	4217.4634	249117.1	238434.98	241272.42	5501.7563	248919.3	229341.84	1000.0	1000.0	1207999	1116.7146	154.67516	1359.8497	147.03978	1116.7148	154.67525	1364.3982	147.6759	-1114.0146	54.183033	2.6305892	0.12492259	3.0869668	2.2104588	13.255463	0.56479114	15.411638	11.212944	44785.11964440346
303	241625.98	2623.7883	243759.6	237331.81	247658.92	1007.689	248611.66	245466.77	1000.0	1000.0	1211999	1115.9282	154.57071	1358.5767	152.93419	1115.9291	154.5655	1355.8604	153.20055	-1113.243	53.84178	2.612089	0.15220526	3.039915	2.1061323	13.206855	0.5627703	15.436115	11.403276	44933.803631067276
304	232028.42	14943.195	241525.62	206182.48	227208.75	2826.219	230322.53	222560.78	1000.0	1000.0	1215999	1116.8866	152.79793	1311.2244	129.5272	1116.8861	152.80026	1319.8522	130.35199	-1114.1842	52.490253	2.5747619	0.17045064	3.1404984	2.1635633	13.011346	0.5770496	15.5098715	11.201416	45082.22744655609
305	225152.67	21474.26	245415.33	191754.9	241948.12	7368.837	248790.72	221489.77	1000.0	1000.0	1219999	1116.4406	152.42314	1342.4628	135.00702	1116.4415	152.42351	1337.4126	140.56154	-1113.6785	52.391586	2.5912406	0.13082771	2.96672	2.1608262	13.038748	0.5440524	15.229935	11.31618	45229.286012649536
306	212564.4	52142.914	246058.39	122346.68	215565.03	38020.42	249059.95	117346.34	1000.0	1000.0	1223999	1117.1581	154.11037	1364.1597	155.4254	1117.1567	154.11476	1338.2682	157.25995	-1114.422	52.046192	2.6438105	0.14850381	3.1097558	2.1917422	13.18082	0.5390215	15.17387	11.520008	45376.00004339218
307	202017.97	69107.87	247548.06	82545.37	231016.66	28830.318	244088.3	145393.08	1000.0	1000.0	1227999	1117.7303	156.20212	1340.0983	155.20822	1117.7311	156.20479	1341.5206	157.22215	-1114.979	51.893234	2.579216	0.113378786	2.9324532	2.1977403	13.014596	0.5154131	15.028378	11.188355	45523.315428972244
308	198251.05	67216.15	239816.67	81923.62	229254.3	41708.5	252115.36	105219.305	1000.0	1000.0	1231999	1116.3452	158.36354	1316.1555	133.41826	1116.3436	158.3667	1311.6815	137.71556	-1113.582	54.393852	2.5166352	0.13040766	2.9851737	2.126891	12.915902	0.53415996	14.925317	10.990515	45669.14878821373
309	186203.08	52491.703	244789.25	126184.445	226789.92	2257.0396	231339.19	224342.28	1000.0	1000.0	1235999	1113.0793	160.68987	1284.6228	129.66965	1113.0781	160.69553	1301.2955	128.54916	-1110.3175	55.236275	2.4402397	0.11281551	2.8381636	2.1104357	12.789789	0.5276149	15.2004	11.073774	45816.35907292366
310	238066.64	4499.8433	241483.1	230350.33	240197.4	2230.5288	244093.28	236471.78	1000.0	1000.0	1239999	1112.0271	164.25235	1303.9559	128.05428	1112.0273	164.2543	1298.3949	128.43187	-1109.3752	56.74042	2.5181792	0.15700331	3.0862663	2.145348	13.04552	0.58275306	15.452129	11.1823225	45962.47192454338
311	218855.38	39394.39	244936.83	150933.27	220753.9	23207.28	236422.0	152021.56	1000.0	1000.0	1243999	1113.2653	167.04587	1273.7136	112.35541	1113.2644	167.04768	1276.9746	119.78657	-1110.5249	57.28556	2.5288935	0.14193882	3.1289437	2.1095495	13.106928	0.57584167	15.587507	11.1233835	46109.1762816906
312	236055.34	1293.2125	238038.11	234451.16	243181.62	3253.145	245594.84	237165.62	1000.0	1000.0	1247999	1113.9321	168.24527	1275.5107	125.172516	1113.9319	168.24896	1300.1074	121.83574	-1111.2574	57.49236	2.5137084	0.1140332	2.9758692	2.153576	13.082828	0.5485506	15.210729	11.100978	46257.25842690468
313	236439.31	1887.9623	238217.5	233626.27	225046.3	3256.235	231378.7	221370.08	1000.0	1000.0	1251999	1115.4135	168.7197	1312.3665	136.21251	1115.4133	168.72166	1341.5173	132.70592	-1112.7344	57.551334	2.508204	0.13424052	2.9221728	2.097417	13.060461	0.58614475	15.200942	11.364781	46406.19433760643
314	232480.06	4302.155	235611.72	225142.86	231679.25	7103.323	245000.53	222078.17	1000.0	1000.0	1255999	1116.371	168.83849	1326.7767	118.77273	1116.3705	168.83879	1332.9424	110.70696	-1113.6782	58.10986	2.4932466	0.11196729	2.8551545	2.1223521	13.152457	0.55903035	15.511785	11.368745	46555.064222574234
315	238396.22	3620.8228	244451.83	235255.56	235602.92	2027.3282	238138.27	230550.44	1000.0	1000.0	1259999	1116.5099	167.85812	1284.3889	106.307915	1116.5093	167.86118	1286.7455	110.89183	-1113.7852	57.293602	2.4215317	0.13789321	2.9161818	1.9671363	13.001908	0.58378714	15.302822	11.304941	46702.861149311066
316	224504.52	16758.145	239952.61	196650.75	233128.55	4823.931	241185.34	226109.66	1000.0	1000.0	1263999	1114.5444	166.23262	1315.523	94.72942	1114.5452	166.23462	1314.8552	90.487656	-1111.8683	55.247738	2.3821485	0.19392906	3.0113406	1.8920087	12.8914	0.64215547	15.13847	10.984091	46850.48603224754
317	240025.34	5853.246	249069.39	232856.08	234429.4	2260.2705	236714.2	230577.55	1000.0	1000.0	1267999	1114.6073	166.73364	1256.4506	82.16647	1114.6075	166.73438	1256.8654	79.01863	-1111.8988	55.920174	2.3908124	0.16036703	2.915829	1.9465414	12.908521	0.58005357	15.078833	10.972307	46997.81996870041
318	242868.27	5097.52	250820.69	236614.08	243009.95	3073.067	246362.05	239643.9	1000.0	1000.0	1271999	1114.372	166.39554	1280.3558	86.09819	1114.3711	166.40097	1269.798	81.16683	-1111.649	53.685787	2.4961362	0.16345617	3.1154094	2.1097221	13.025416	0.6016083	15.471281	11.199333	47144.96812605858
