Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
83	5481.241	38.26984	5510.277	5416.046	5475.5874	128.27455	5644.32	5221.571	1000.0	1000.0	331999	368.71088	172.13123	549.356	44.945335	368.71115	172.13239	548.39325	45.544594	-368.50955	45.678585	1.4245232	0.069765136	1.7700751	1.1763959	11.768766	0.87641674	15.585437	9.01738	8179.781300067902
84	5425.12	153.39125	5562.549	5189.2617	5067.169	268.2494	5457.231	4376.4272	1000.0	1000.0	335999	371.0727	172.82727	550.78046	50.08543	371.07217	172.82849	549.34344	43.835377	-370.89444	45.932335	1.4294848	0.067810215	1.6703187	1.2151423	11.890338	0.8706834	16.229267	9.197928	8278.966956853867
85	5626.191	205.08952	5954.6123	5395.604	5710.388	126.38929	5930.384	5485.3687	1000.0	1000.0	339999	374.62924	173.10114	555.2886	48.32757	374.62967	173.10112	554.48346	48.388065	-374.42868	46.911293	1.422224	0.06569341	1.6732298	1.2143308	11.9024105	0.85543203	15.039958	9.172193	8385.187015771866
86	4672.4443	1589.5386	5648.927	1920.3589	5464.819	113.968925	5656.599	5249.963	1000.0	1000.0	343999	377.20276	173.70549	559.22626	27.778116	377.2028	173.70667	559.404	32.231346	-377.01062	48.37325	1.4382865	0.068440944	1.6835862	1.2258132	12.082594	0.88094425	15.995236	9.38137	8479.300764083862
87	5578.7515	102.70754	5693.1055	5429.0493	5081.646	1147.9894	5835.053	1748.644	1000.0	1000.0	347999	379.56573	174.63002	560.9018	45.821358	379.56647	174.63083	562.684	38.973465	-379.39606	47.24096	1.4485202	0.07014678	1.7654915	1.2180651	12.156477	0.87668425	16.286247	9.165674	8571.93623638153
88	5221.6284	707.48236	5810.7695	4040.5312	5409.0293	120.39144	5654.923	5192.9946	1000.0	1000.0	351999	382.52344	175.17397	560.57513	28.238249	382.5233	175.1746	560.5149	33.37237	-382.30655	47.094143	1.4533303	0.06739793	1.6691501	1.2270207	12.108219	0.8764298	15.275088	9.26189	8665.118221521378
89	5526.7812	89.53474	5627.685	5409.6084	5705.393	169.65959	5989.104	5411.28	1000.0	1000.0	355999	385.28952	175.12979	563.4719	44.49081	385.2898	175.13031	561.53015	44.12764	-385.06912	48.34208	1.449921	0.06732684	1.7433155	1.2034347	12.18734	0.8826037	16.313017	9.6667595	8763.905991077423
90	5340.788	429.84973	5718.2666	4610.09	5626.423	70.793236	5714.715	5516.2905	1000.0	1000.0	359999	387.57895	175.30542	562.36523	48.559105	387.57935	175.30515	562.30096	53.611958	-387.34378	46.064312	1.449764	0.06974383	1.7433815	1.2147301	12.100596	0.8863613	15.884057	9.096356	8870.199368476868
91	5528.0913	222.05884	5888.1904	5326.415	5119.236	1317.4595	5731.1885	1193.4148	1000.0	1000.0	363999	390.47827	175.90724	564.47986	34.937607	390.47836	175.9079	563.6373	43.029263	-390.2595	46.215633	1.4479424	0.06638298	1.675808	1.2335238	12.23914	0.8762774	15.67688	9.233869	8969.976749420166
92	5521.45	132.6703	5660.253	5330.0137	5768.801	101.94106	5939.7476	5649.132	1000.0	1000.0	367999	392.71695	176.64609	567.38995	44.87117	392.71793	176.64569	569.98175	41.17457	-392.4949	47.58364	1.4493245	0.06414087	1.6762471	1.2271571	12.362215	0.8789094	15.942453	9.831686	9079.683434724808
93	5008.005	1230.9692	5876.9004	2894.6875	5617.7	201.54999	5966.1484	5248.618	1000.0	1000.0	371999	394.50867	177.45766	572.40234	4.803226	394.5086	177.45802	573.21027	13.099575	-394.2922	49.681454	1.4425161	0.06996266	1.7320948	1.221852	12.422164	0.91403425	15.924997	9.652105	9192.06851887703
94	5589.2246	173.90718	5802.9517	5318.353	5312.029	1270.4396	5821.797	1506.5989	1000.0	1000.0	375999	397.27493	177.59383	568.97894	39.62582	397.27505	177.59511	569.7265	21.160105	-397.06238	48.05386	1.457665	0.06579863	1.7233337	1.2387323	12.411239	0.9079226	15.7303295	9.414735	9299.011006832123
95	5546.2656	161.30995	5721.6753	5326.865	5756.5435	181.98334	6024.542	5511.016	1000.0	1000.0	379999	399.97595	177.45049	573.16595	33.57957	399.976	177.4507	571.00745	40.981823	-399.72864	47.095875	1.4512951	0.06258058	1.6801124	1.2202233	12.2885065	0.87318164	15.587719	9.22578	9395.803062200546
96	5751.917	165.41241	5987.3584	5519.5557	5587.391	491.10455	6110.2017	4213.0757	1000.0	1000.0	383999	401.41336	177.34465	572.96985	26.268381	401.41373	177.34491	572.5062	31.52379	-401.1725	48.396824	1.4482489	0.06902096	1.7558595	1.2260817	12.465787	0.9095981	16.228804	9.441007	9484.056828975677
97	5812.028	107.65624	5993.969	5718.4272	5813.698	182.55171	6052.5024	5424.7725	1000.0	1000.0	387999	403.17453	177.11884	569.9594	23.372429	403.17496	177.12053	574.02325	30.903511	-402.9466	49.07338	1.4572138	0.063699834	1.7284425	1.2198234	12.528147	0.9136811	16.243757	9.558533	9589.887116193771
98	5689.729	102.95792	5819.678	5534.9507	5737.4883	200.54396	6046.465	5460.0874	1000.0	1000.0	391999	406.74808	176.69078	571.80566	21.231049	406.74835	176.6913	573.1458	23.906757	-406.51038	45.1981	1.4730736	0.067096576	1.7740464	1.2552079	12.432125	0.8852097	16.371368	9.398439	9689.181254148483
99	4897.7305	1603.3857	5923.891	2123.5151	5781.8643	136.33176	5944.1963	5474.0034	1000.0	1000.0	395999	408.5236	176.8611	573.37836	37.46893	408.52344	176.86179	573.7163	38.341454	-408.26776	47.155323	1.4794734	0.069666035	1.8011463	1.2074382	12.445814	0.9065812	18.022238	9.560538	9795.013814687729
100	5692.8037	65.185356	5778.027	5595.1875	5206.2905	201.15428	5552.761	4897.191	1000.0	1000.0	399999	411.7178	176.55495	579.80194	40.888523	411.7188	176.55592	576.7399	37.67679	-411.46652	46.972897	1.461084	0.0708314	1.8297113	1.2026495	12.418497	0.8970693	16.45027	9.728652	9887.289362668991
101	5510.2886	204.96916	5755.6973	5243.231	4895.889	1220.9137	5721.668	2249.6262	1000.0	1000.0	403999	413.43427	176.65721	576.56006	49.71073	413.43372	176.65744	579.92957	41.872932	-413.18417	47.276405	1.4815758	0.06793071	1.7465262	1.2472302	12.510795	0.9010729	16.484047	9.267412	9979.447095870972
102	5816.24	104.669	5974.4346	5704.718	5490.1006	963.3922	5923.911	2643.3455	1000.0	1000.0	407999	415.9018	176.03615	576.84015	35.194683	415.90204	176.03639	577.765	47.965397	-415.6577	47.288956	1.480877	0.0726124	1.7737709	1.2513902	12.460398	0.89731663	16.559568	9.575384	10085.171870231628
103	5751.2544	109.68034	5863.3364	5611.6157	5660.1094	95.09881	5774.8276	5479.841	1000.0	1000.0	411999	418.25955	175.40721	579.16766	42.887413	418.25943	175.40831	577.66016	39.3491	-418.00867	46.851532	1.4921889	0.07034554	1.7614431	1.254963	12.4854965	0.88505757	15.9029875	9.477849	10181.871888875961
104	5879.699	55.471916	5957.825	5803.3525	5754.343	378.33652	6018.382	4657.284	1000.0	1000.0	415999	420.52164	174.6294	578.4799	43.07954	420.5221	174.62997	581.33484	41.937008	-420.25125	46.31306	1.4840007	0.06855972	1.8074207	1.2501892	12.489142	0.8911175	15.893015	9.810999	10279.863259792328
105	5156.0757	954.68695	5905.783	3518.0193	5215.7876	1302.4733	5840.828	1373.5486	1000.0	1000.0	419999	422.51785	174.98938	581.4623	41.774612	422.5179	174.98926	587.1843	39.609207	-422.22906	46.874447	1.4772173	0.069860354	1.7374623	1.2303	12.478851	0.8894028	16.179459	9.541974	10375.084040641785
106	5914.4517	120.85035	6104.181	5767.9614	5472.1626	767.6003	5999.6245	3225.5884	1000.0	1000.0	423999	424.0337	175.40489	585.4296	41.251495	424.03384	175.4058	585.5265	46.504143	-423.7408	46.53649	1.4654434	0.06443901	1.7257736	1.2426102	12.533025	0.8974469	17.14182	9.738872	10485.52438735962
107	5904.2363	104.53813	6043.483	5787.27	5641.716	357.22055	5999.158	4734.3237	1000.0	1000.0	427999	425.58252	176.07503	585.70197	32.29987	425.58215	176.07556	586.40796	36.208923	-425.2755	46.23392	1.4744986	0.06564786	1.7427722	1.243561	12.515666	0.89029425	16.186497	9.623204	10579.192053556442
108	5673.5654	244.9468	5956.2534	5296.12	5820.283	131.65288	6125.5186	5693.5957	1000.0	1000.0	431999	428.34323	175.9089	585.0658	43.074615	428.3435	175.90945	587.93243	35.129795	-428.06906	45.747635	1.4955232	0.067272335	1.7361945	1.2553616	12.695398	0.91765547	16.309708	9.575886	10685.722709178925
109	5292.2275	972.44055	5933.3735	3610.8096	5245.8745	1504.3071	6140.229	1186.1757	1000.0	1000.0	435999	430.68344	176.03696	586.9481	21.891512	430.6838	176.03635	586.1759	11.774833	-430.38855	46.08964	1.4741651	0.067405365	1.6943109	1.2687479	12.562858	0.8953357	16.188034	10.053875	10772.34319114685
110	5360.5664	705.867	5869.524	4143.7266	5926.685	140.92743	6114.0225	5693.1006	1000.0	1000.0	439999	431.5898	176.89737	594.7765	37.469906	431.5898	176.89737	595.04803	32.58227	-431.3167	47.83336	1.5022324	0.07385195	1.7803811	1.2770683	12.769514	0.95522624	16.4712	9.600919	10871.621487379074
111	5890.0806	188.78783	6172.352	5679.272	5949.1553	99.35555	6106.161	5781.6816	1000.0	1000.0	443999	433.93564	176.3833	591.17194	28.935074	433.93616	176.38374	591.6736	32.616528	-433.64575	45.80244	1.4836943	0.06906561	1.7361635	1.2183168	12.699938	0.9039908	16.27531	9.747488	10977.49838757515
112	5885.464	138.02753	6086.0664	5747.071	5680.366	174.72131	6017.039	5334.7847	1000.0	1000.0	447999	434.9192	176.87788	592.472	10.743923	434.9192	176.8786	591.0691	12.689812	-434.63013	47.27433	1.4935946	0.07447426	1.7788461	1.152914	12.728715	0.9569331	17.31291	9.155674	11069.533195018768
113	4713.019	1900.1857	5978.6016	1427.3253	4524.8784	1456.2941	5738.4604	2066.6592	1000.0	1000.0	451999	436.6812	176.94176	594.291	37.903034	436.68176	176.94092	595.9435	34.00999	-436.38464	48.758537	1.4841255	0.0718398	1.7782836	1.2459724	12.736425	0.9379656	16.844913	9.392675	11159.965445280075
114	5501.08	582.99835	5900.468	4494.625	5811.4805	119.79223	6037.8296	5627.5015	1000.0	1000.0	455999	437.5766	177.16884	594.67523	43.506447	437.57697	177.16907	594.1226	37.90827	-437.25323	47.128838	1.4760458	0.06653517	1.7185879	1.2655059	12.689318	0.9244211	16.161388	9.704214	11251.86714053154
115	5587.299	529.65814	5938.7764	4671.262	5962.038	134.73465	6216.873	5696.7295	1000.0	1000.0	459999	438.90637	178.00589	594.58575	34.709816	438.90656	178.0057	596.66565	34.17876	-438.60138	50.524353	1.4733638	0.06585154	1.7850672	1.235002	12.902553	0.9467271	16.507969	10.013468	11346.186156272888
116	5812.1567	99.49622	5891.71	5645.2617	5777.4526	177.38875	5960.021	5430.929	1000.0	1000.0	463999	440.55865	178.3674	596.5772	19.180374	440.55853	178.36862	596.23065	21.424118	-440.2745	50.425415	1.4916658	0.07111872	1.7842907	1.2330185	12.936302	0.93714416	16.741798	9.662403	11448.970505714417
117	5905.011	228.67772	6203.929	5585.7505	5955.331	173.93495	6196.1104	5584.7124	1000.0	1000.0	467999	441.90225	178.1228	595.7392	2.2494488	441.90204	178.1229	594.61804	16.711761	-441.60986	51.18999	1.4982209	0.07343224	1.8372327	1.223025	12.846668	0.9505677	16.714417	9.920822	11551.160365343094
118	5853.38	62.718475	5934.003	5767.3447	5447.6533	1056.9324	6037.215	2329.3374	1000.0	1000.0	471999	443.8112	177.32765	594.5517	45.498093	443.81155	177.32727	595.83984	42.306873	-443.47153	48.403984	1.4977657	0.08138006	1.9805962	1.2357267	12.823175	0.9557935	18.132982	9.78871	11662.271250247955
119	5974.9443	77.3852	6068.562	5855.9814	5839.8643	127.695465	6020.107	5655.661	1000.0	1000.0	475999	445.33096	177.25429	598.2062	37.819466	445.33112	177.25475	596.917	36.267296	-444.983	47.756413	1.5006448	0.07053119	1.8395958	1.2287611	12.786988	0.9304497	16.510622	9.716877	11761.543496370316
120	5764.127	173.7996	6020.759	5567.2886	5393.951	808.4738	6052.379	3103.27	1000.0	1000.0	479999	446.12473	177.86249	596.6864	27.802086	446.1245	177.86285	596.54785	32.445797	-445.78412	49.367092	1.4875332	0.07385178	1.8598087	1.2304468	12.762323	0.95497656	17.00742	10.045286	11862.229913711548
121	5860.1997	121.79139	5987.4077	5679.639	5970.929	174.61424	6197.8975	5719.915	1000.0	1000.0	483999	446.7272	177.73859	603.1797	38.330067	446.7273	177.74014	601.1204	18.795113	-446.3808	47.959682	1.4922683	0.07110068	1.7527393	1.2381538	12.761061	0.92382354	17.938269	10.137754	11960.181718349457
122	5023.4185	1728.9812	6033.276	2028.7627	5303.6167	1529.5815	5960.0015	722.73804	1000.0	1000.0	487999	448.2893	177.60997	597.9699	24.960346	448.28928	177.61108	598.6491	27.188953	-447.94278	49.424244	1.4991311	0.07544643	1.8492734	1.2394907	12.843749	0.9642157	17.048397	9.530523	12066.807338237762
123	5271.4414	1200.4823	6147.279	3207.1467	5826.2485	1008.04553	6294.4385	2810.591	1000.0	1000.0	491999	449.3115	178.16354	597.6176	21.864994	449.3115	178.1629	601.5397	25.760145	-448.94983	47.914413	1.4865345	0.06733639	1.705913	1.2369112	12.769183	0.938628	16.402842	9.849579	12163.824090480804
124	5753.365	354.37497	6089.875	5195.0576	5760.154	109.97029	6015.5083	5656.1353	1000.0	1000.0	495999	450.87753	178.20885	600.692	33.005444	450.87833	178.20879	600.9259	34.900837	-450.52832	48.87631	1.50934	0.07218737	1.8262112	1.2626817	12.821356	0.9469682	16.56439	9.734073	12261.170044183731
125	5123.701	1400.7938	6019.4976	2700.2131	5520.6304	388.49088	5863.4204	4522.3306	1000.0	1000.0	499999	452.27505	178.27496	598.9099	40.6971	452.27475	178.27554	601.1061	43.861687	-451.91138	47.837986	1.4865837	0.06506213	1.7041593	1.253276	12.804682	0.91086584	17.744465	9.7720785	12358.811254501343
126	5976.257	125.30171	6110.879	5789.6704	5182.2837	1754.2107	6250.4775	1634.4906	1000.0	1000.0	503999	454.0896	178.16331	601.65405	29.24305	454.08917	178.16351	602.5671	30.412945	-453.72318	49.984985	1.4922891	0.070349135	1.7625145	1.2257793	12.847097	0.9449741	16.580023	9.933757	12459.867916345596
127	5956.1885	96.20526	6095.314	5833.322	5771.2817	436.92758	6018.4897	4467.747	1000.0	1000.0	507999	455.16827	178.35843	605.19196	19.681765	455.16876	178.35818	602.04004	23.243877	-454.80493	47.774117	1.4993924	0.06913766	1.7446897	1.2646009	12.834524	0.95477843	17.168476	10.007946	12558.226353406906
128	5962.881	55.512897	6040.747	5885.635	5994.861	142.71584	6215.6035	5829.0103	1000.0	1000.0	511999	456.34653	177.96655	606.1565	21.164902	456.3471	177.96655	605.70026	14.688691	-455.99457	52.590523	1.5052165	0.07433371	1.7486721	1.252937	13.0174675	1.0027294	17.51508	9.1297865	12648.155355215073
129	5965.6543	137.215	6133.5063	5754.4263	5841.8467	145.01785	6053.6826	5561.7266	1000.0	1000.0	515999	457.75735	177.72537	603.91797	34.70586	457.75757	177.7255	603.1436	44.5291	-457.4015	48.0951	1.5064037	0.071349934	1.8625469	1.279193	12.954796	0.95277625	17.422255	10.078051	12742.557741641998
130	5995.84	182.54018	6203.355	5791.4395	4585.0044	1971.2289	5976.7275	622.0789	1000.0	1000.0	519999	459.50452	177.57361	605.04	46.43714	459.5046	177.57256	603.13324	40.971584	-459.14526	47.365646	1.5160486	0.06829903	1.7325367	1.2863773	12.843199	0.9272315	16.650723	9.519736	12846.094343423843
131	6070.5586	93.032	6207.8267	5953.666	5792.4053	352.5946	6108.173	4786.957	1000.0	1000.0	523999	462.34787	176.69464	606.89	29.62532	462.3485	176.69461	605.4648	30.438751	-461.99435	47.142212	1.5236794	0.067306325	1.7750272	1.2651051	12.851083	0.94389117	16.835445	10.100905	12935.763538837433
132	6025.8047	148.01254	6215.54	5856.985	6067.044	108.12311	6265.599	5900.404	1000.0	1000.0	527999	463.9022	176.1241	610.52435	33.918003	463.9024	176.12523	609.7386	34.042564	-463.52686	49.37849	1.5279685	0.074485116	1.8524615	1.2639445	12.971059	0.97358	16.382364	10.004016	13038.14075756073
133	5985.8013	123.92195	6158.4395	5860.4146	5951.072	179.37434	6194.696	5534.784	1000.0	1000.0	531999	465.2332	174.97139	606.406	23.808609	465.233	174.97333	605.75146	47.073986	-464.88406	47.945507	1.5183442	0.074916095	1.8197937	1.2899858	13.005383	0.94129986	16.942707	9.816896	13134.426135540009
134	5942.9126	112.40881	6083.9795	5807.7026	5906.742	149.20413	6079.6753	5648.002	1000.0	1000.0	535999	466.81705	174.0655	607.9324	35.474636	466.81693	174.06532	610.6104	35.234753	-466.468	46.944313	1.5198777	0.067794286	1.7965728	1.2531627	12.969916	0.94532377	17.26166	10.28928	13228.521208524704
135	5998.824	146.53499	6112.3384	5752.1597	5923.505	415.33508	6253.0728	4740.1304	1000.0	1000.0	539999	469.08435	172.34856	608.5304	38.042065	469.08496	172.34845	607.5282	32.298664	-468.73206	47.441036	1.531977	0.07509766	1.778503	1.2700468	13.026246	0.9830277	17.543776	10.124063	13332.899036884308
136	4966.722	1219.9237	6031.7266	2979.6824	6149.1807	118.74245	6348.751	5959.991	1000.0	1000.0	543999	470.31372	171.6439	609.7331	50.753582	470.31348	171.64403	611.3105	39.057472	-469.958	47.38115	1.5211213	0.0780241	1.8433568	1.2378463	13.004441	0.9867823	17.403149	9.992322	13432.254246234894
137	6131.941	102.19302	6212.3306	5956.675	6212.3447	101.49761	6406.601	6025.609	1000.0	1000.0	547999	471.4705	171.51982	609.25903	27.870605	471.47055	171.51913	610.1169	25.246246	-471.1018	45.96645	1.5250686	0.07172966	1.7853724	1.3094888	12.955682	0.93217766	17.464348	9.949588	13537.14043879509
138	6020.517	231.52661	6229.7646	5637.09	6105.761	96.381454	6216.138	5914.308	1000.0	1000.0	551999	472.971	171.41202	614.50226	6.3199244	472.97147	171.4126	613.2618	11.0669155	-472.5755	45.564507	1.509418	0.073351674	1.8487625	1.2893416	12.844149	0.94383276	17.556976	9.573103	13632.335301876068
139	5128.057	1596.7458	6131.003	2363.93	5889.888	37.938786	5959.5825	5841.925	1000.0	1000.0	555999	473.4875	172.28557	609.9871	34.58428	473.4875	172.28664	612.70386	34.32323	-473.10397	49.573414	1.5185735	0.073434934	1.8937272	1.2624328	13.160653	0.99563265	16.977446	10.082169	13730.859920740128
140	5930.551	176.0174	6104.644	5648.5127	5521.4097	963.36536	6020.574	2648.8005	1000.0	1000.0	559999	474.5403	172.60645	611.9218	35.877243	474.54013	172.6063	611.9064	23.168575	-474.16318	47.912598	1.5141106	0.06904401	1.8110608	1.2801737	13.15783	0.9869756	16.839756	10.150012	13830.233218669891
141	6138.5664	105.32945	6259.448	5977.8696	6080.5405	130.77313	6211.721	5836.553	1000.0	1000.0	563999	476.4593	171.80849	613.9516	36.784935	476.46024	171.80876	611.8216	50.858944	-476.0522	47.338455	1.5115275	0.06575641	1.7809004	1.2583075	12.9207735	0.9605629	17.10782	9.707174	13929.435186862946
142	4865.799	1896.1467	6046.601	1582.8656	5558.181	982.32294	6215.406	2802.6658	1000.0	1000.0	567999	477.21515	172.1134	615.1594	40.899883	477.21515	172.11209	612.22675	40.123528	-476.81888	46.92951	1.524162	0.06613841	1.7651055	1.2909597	12.936405	0.9587954	16.36447	9.78773	14025.477864742279
143	6073.9976	48.01953	6144.986	6015.439	6227.41	91.829636	6359.907	6016.16	1000.0	1000.0	571999	478.10428	172.09805	614.15546	22.487415	478.10428	172.09856	613.4347	30.191628	-477.69675	47.653854	1.521924	0.07040846	1.785004	1.2897934	12.893784	0.94018877	16.554497	9.990768	14121.677769899368
144	6037.1855	50.617825	6085.034	5956.3	4724.073	2190.667	6288.3604	780.4115	1000.0	1000.0	575999	479.27536	171.5678	618.8324	50.928814	479.27536	171.5675	618.5851	53.27647	-478.88425	47.152184	1.5342871	0.071961336	1.8160356	1.2549554	12.992579	0.953233	16.576735	9.942188	14223.507690668106
145	6246.708	124.07659	6450.0464	6115.847	6078.7	90.85826	6211.685	5964.6772	1000.0	1000.0	579999	479.80856	171.91388	614.44385	31.541607	479.80893	171.9141	613.54266	33.06825	-479.4016	45.7555	1.5244912	0.0668141	1.8246275	1.2745603	12.957682	0.95007885	16.821205	10.082623	14329.329043149948
146	6109.1533	95.76674	6241.16	5971.7124	6111.2764	127.94559	6411.61	5940.044	1000.0	1000.0	583999	481.06213	172.18317	615.7132	26.164028	481.0622	172.18237	616.3288	27.827616	-480.64487	47.914093	1.5163678	0.06775395	1.7547784	1.2969499	12.929388	0.9686506	17.194302	10.00147	14423.683574676514
147	6054.378	189.59329	6299.3193	5790.894	6139.963	109.501236	6290.1963	5877.809	1000.0	1000.0	587999	481.5052	172.63203	616.5508	43.530823	481.5054	172.63266	616.6326	29.796482	-481.06125	47.928032	1.4935743	0.065612376	1.7876512	1.2726815	12.8896885	0.9803197	17.932983	9.934415	14529.578640937805
148	4584.4507	1375.6095	6014.9995	2801.453	5899.577	79.57602	6014.1265	5705.611	1000.0	1000.0	591999	482.60156	172.67436	614.21686	23.821297	482.602	172.67393	617.3022	33.59627	-482.20444	48.23901	1.5081995	0.07204769	1.8987268	1.2590822	13.025252	0.9974429	17.214478	9.7092085	14630.236958026886
149	6067.7134	178.60583	6370.531	5915.4937	3762.9395	1940.32	5640.3516	596.26624	1000.0	1000.0	595999	483.18317	173.47627	616.2185	31.022396	483.18335	173.47548	616.2065	33.867405	-482.7813	48.636322	1.5116533	0.06883381	1.7647321	1.2662011	13.01785	0.971123	17.829521	9.91499	14727.949903964996
150	6088.0034	169.28229	6313.7437	5854.083	6066.0635	174.07503	6321.6064	5824.1504	1000.0	1000.0	599999	483.11673	173.50507	617.4721	32.69083	483.1168	173.50665	617.5211	23.250381	-482.6999	50.07354	1.5279378	0.08344839	2.0586872	1.2269908	13.065498	1.0456526	19.803041	9.769952	14819.231433153152
151	5984.0186	118.495316	6101.5654	5786.873	6048.849	111.6663	6214.018	5913.1274	1000.0	1000.0	603999	483.60788	172.82512	616.88214	32.64769	483.6083	172.82426	618.00806	37.941223	-483.1655	48.298782	1.513305	0.0745953	1.8190664	1.2219576	12.949305	0.95733714	16.92042	10.096778	14920.243701457977
