Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
563	4511.8022	69.12601	4582.7095	4424.835	4364.8804	84.83514	4573.7266	4255.938	1000.0	1000.0	2251999	433.03796	41.545586	512.401	132.16722	433.03784	41.54501	513.28217	136.53674	-432.0613	5.2775283	1.5244733	0.052363537	1.7051129	1.3381575	6.4684277	0.6537206	9.336105	4.398106	54618.25157761574	0.5
564	4472.703	119.92289	4574.031	4269.1953	4384.679	111.47634	4474.9546	4076.6707	1000.0	1000.0	2255999	433.06616	41.471134	513.68414	123.76457	433.0662	41.471107	514.4758	133.12997	-432.1017	5.4393153	1.5253804	0.052014142	1.6975098	1.3327054	6.4732213	0.6338578	9.011874	4.576933	54715.4885032177	0.5
565	4478.729	134.79398	4601.4336	4264.6445	4385.626	151.26125	4545.684	4033.2021	1000.0	1000.0	2259999	433.32645	41.598488	513.7493	132.18976	433.32648	41.597813	513.9719	117.564674	-432.3586	5.3629165	1.5271361	0.05103173	1.7094646	1.3149842	6.5079412	0.6363314	9.107202	4.457885	54814.37825512886	0.5
566	4416.629	83.55288	4556.7983	4347.9893	4452.0537	50.50422	4497.373	4311.887	1000.0	1000.0	2263999	433.71628	41.528107	514.4726	138.38533	433.7165	41.528343	514.45465	137.24908	-432.75943	5.3754516	1.5225503	0.05259556	1.6876485	1.3361607	6.375152	0.6396905	9.096614	4.44461	54913.22789144516	0.5
567	4529.2188	26.172054	4570.041	4498.45	4381.3853	101.98348	4557.764	4200.6465	1000.0	1000.0	2267999	433.78537	41.55707	514.3997	140.51575	433.7851	41.556545	514.4561	141.21858	-432.8212	5.338743	1.5299157	0.052344646	1.7291136	1.296664	6.4006057	0.6191553	8.827572	4.6261077	55009.5618686676	0.5
568	4445.6387	30.414845	4483.8022	4402.0107	4413.9463	105.69681	4549.935	4238.359	1000.0	1000.0	2271999	433.89313	41.408676	515.8482	145.92912	433.89316	41.40868	514.32263	133.83817	-432.93015	5.4751024	1.5207582	0.051526707	1.7051702	1.3331145	6.4942684	0.64473677	9.124906	4.594787	55107.961139917374	0.5
569	4424.996	97.27085	4525.7236	4264.152	4424.1553	163.09344	4581.204	4091.479	1000.0	1000.0	2275999	434.06473	41.536636	514.01886	130.15178	434.06485	41.53643	515.4952	126.169785	-433.0912	5.1665835	1.5284997	0.05269599	1.724255	1.3281385	6.5930834	0.66842985	9.023999	4.7593417	55203.54895567894	0.5
570	4506.2715	23.585993	4530.2334	4472.812	4530.503	42.021244	4617.595	4447.631	1000.0	1000.0	2279999	434.13492	41.51428	515.6342	138.74812	434.13492	41.51377	514.4355	142.63432	-433.17087	5.3199005	1.517814	0.052859165	1.6865608	1.3083173	6.55535	0.6510622	8.8978	4.601146	55301.31797337532	0.5
571	4494.037	48.46363	4547.3955	4424.0044	4598.3545	65.90514	4694.8994	4491.9507	1000.0	1000.0	2283999	434.18423	41.46643	513.70245	131.94441	434.18427	41.466503	513.2462	131.18724	-433.2151	5.4597025	1.5188808	0.05221242	1.7173102	1.3412701	6.628099	0.67184484	9.087441	4.4571757	55399.19249391556	0.5
572	4370.003	160.36162	4507.595	4104.779	4561.491	51.376144	4625.6567	4451.6357	1000.0	1000.0	2287999	434.26517	41.484123	514.1165	137.25095	434.26508	41.48334	513.9278	136.25183	-433.2927	5.3075047	1.5250019	0.05157328	1.7187529	1.320023	6.6416435	0.6674833	9.158127	4.47996	55497.658054590225	0.5
573	4464.0864	20.82763	4493.184	4437.266	4306.522	43.595673	4367.4473	4236.3745	1000.0	1000.0	2291999	434.18085	41.405453	515.5545	127.435936	434.18103	41.40569	516.24664	135.9523	-433.207	5.415051	1.5296196	0.05129886	1.7097291	1.3658502	6.612832	0.65788156	9.536566	4.7429075	55594.145255327225	0.5
574	4525.092	35.89891	4576.7144	4482.426	4469.088	124.0046	4641.366	4189.0737	1000.0	1000.0	2295999	434.2791	41.442043	515.0085	140.82513	434.27905	41.441383	515.74274	134.2515	-433.3127	5.248827	1.5195491	0.050695192	1.7068428	1.3331861	6.4985123	0.66105324	9.085719	4.358582	55693.45080089569	0.5
575	4503.173	35.207577	4549.4287	4467.3735	4488.0415	96.435616	4633.0034	4297.0273	1000.0	1000.0	2299999	434.30508	41.55179	515.85254	134.40585	434.30484	41.551956	517.3562	136.00412	-433.34293	5.582726	1.5247623	0.0520039	1.7154297	1.332345	6.626198	0.65938914	9.015718	4.324325	55790.4428422451	0.5
576	4404.282	55.650898	4495.8613	4350.4697	4546.617	81.95903	4627.833	4323.5386	1000.0	1000.0	2303999	434.6313	41.32499	515.01904	138.60016	434.63147	41.323933	516.45764	138.62105	-433.666	5.3913546	1.5233676	0.051502626	1.6956114	1.3053712	6.5208163	0.65104985	8.913097	4.5651035	55885.802555799484	0.5
577	4441.8237	80.00606	4514.2593	4313.318	4282.4814	152.81602	4526.1167	3991.9575	1000.0	1000.0	2307999	434.40045	41.42437	515.0633	130.44823	434.40045	41.423637	515.5553	132.79585	-433.42163	5.447685	1.5231069	0.05185418	1.703868	1.2970695	6.5101814	0.65742695	9.722273	4.4924126	55981.24016213417	0.5
578	4487.4004	31.693258	4540.6406	4462.6284	4347.87	39.45403	4433.8237	4284.1475	1000.0	1000.0	2311999	434.6134	41.446373	516.71643	122.972145	434.61328	41.446064	516.10236	128.4355	-433.64285	5.3637896	1.5260252	0.050937973	1.6917119	1.3399853	6.4396806	0.6306072	9.375333	4.502945	56077.31744623184	0.5
579	4518.889	67.24951	4618.7676	4447.191	4513.232	152.48988	4720.352	4170.803	1000.0	1000.0	2315999	434.7956	41.381496	516.4619	136.59952	434.7958	41.381054	516.56134	140.40903	-433.81805	5.1933603	1.5170199	0.05237548	1.737349	1.3308455	6.3876605	0.6340257	9.152976	4.504209	56172.810623168945	0.5
580	4457.034	41.877365	4495.8457	4386.6084	4331.042	52.293953	4434.174	4249.7983	1000.0	1000.0	2319999	434.74127	41.394623	517.00464	142.23846	434.74136	41.393726	517.91943	145.17354	-433.7679	5.2262793	1.5303591	0.05100713	1.7254882	1.3453821	6.389584	0.63853157	8.710648	4.303931	56268.06141400337	0.5
581	4450.0166	104.02238	4584.0625	4293.1514	4451.288	180.91106	4616.811	3966.8845	1000.0	1000.0	2323999	434.89584	41.362473	516.7611	139.10565	434.89572	41.36204	519.4563	143.3759	-433.92117	5.3665724	1.5220759	0.053898282	1.7173791	1.3206778	6.3897033	0.63991827	8.719178	4.251901	56365.706062316895	0.5
582	4433.5264	72.75669	4533.754	4328.4263	4342.153	105.35223	4520.914	4178.4424	1000.0	1000.0	2327999	434.9368	41.364094	516.29175	137.78146	434.93683	41.364006	516.83655	141.00883	-433.9724	5.2913465	1.5250589	0.052648265	1.7147245	1.3404635	6.3804746	0.6268565	8.650242	4.278861	56464.00562262535	0.5
583	4519.2295	92.70798	4668.61	4430.694	4416.8364	106.53849	4498.1895	4127.1147	1000.0	1000.0	2331999	435.22104	41.114826	518.769	138.96503	435.2209	41.114388	519.5328	143.34323	-434.2531	5.1117067	1.5281988	0.052351788	1.7081143	1.3418179	6.4346085	0.6404193	8.858939	4.4616866	56562.64431357384	0.5
584	4416.2246	89.26416	4479.067	4262.883	4368.2954	143.4439	4597.8706	4091.0989	1000.0	1000.0	2335999	435.21768	41.029114	516.8846	131.5937	435.21777	41.02833	517.07776	134.9582	-434.24655	5.249248	1.5219828	0.053562067	1.7131135	1.3283291	6.3676944	0.6293843	9.044183	4.6345987	56658.45385456085	0.5
585	4436.49	156.55156	4532.0176	4165.4233	4416.2314	188.14977	4651.54	4141.841	1000.0	1000.0	2339999	435.21008	41.15698	516.97363	135.70792	435.2102	41.156475	517.90894	137.2653	-434.24304	5.0525174	1.5222569	0.05138686	1.6858902	1.3196068	6.450295	0.6319845	9.147733	4.524543	56758.32394313812	0.5
586	4519.5317	45.711952	4597.196	4484.237	4478.722	25.667507	4523.5215	4432.3203	1000.0	1000.0	2343999	435.34903	40.987003	516.22174	147.05026	435.34897	40.986404	519.68115	144.42744	-434.37924	5.244107	1.5238049	0.051595893	1.6968635	1.3049675	6.4271097	0.61858696	9.467718	4.5607767	56856.9912109375	0.5
587	4474.9004	21.9286	4511.1567	4453.8057	4340.7275	101.88349	4458.354	4116.4893	1000.0	1000.0	2347999	435.5013	41.112537	516.96844	133.22981	435.50137	41.11234	516.9746	138.70155	-434.52255	5.2112	1.5254929	0.051436353	1.6849824	1.3401445	6.4587984	0.62885576	9.004682	4.4266844	56955.08735847473	0.5
588	4516.6333	46.883682	4552.119	4436.3223	4514.0405	89.276276	4605.9033	4329.3613	1000.0	1000.0	2351999	435.64023	41.13208	517.8441	138.23691	435.64032	41.1304	517.78687	139.06929	-434.6689	5.0157924	1.528369	0.051476613	1.6996742	1.3473334	6.478471	0.63763803	9.220263	4.37126	57053.29131817818	0.5
589	4525.456	45.801754	4577.35	4454.52	4489.787	83.616714	4608.7046	4354.431	1000.0	1000.0	2355999	435.70932	41.12851	517.1805	140.55223	435.70935	41.128456	516.1985	142.81256	-434.7391	5.098243	1.5258095	0.051582005	1.713887	1.329895	6.4390197	0.62522584	8.716083	4.4151196	57149.79597878456	0.5
590	4460.3955	73.2758	4578.483	4386.964	4436.1855	80.936104	4523.1	4265.501	1000.0	1000.0	2359999	435.77896	41.08354	517.6521	147.10497	435.77896	41.084137	516.2904	144.50215	-434.80862	5.054873	1.5122156	0.053704455	1.6996816	1.3271049	6.3347235	0.6187954	8.7816105	4.278907	57245.756234169006	0.5
591	4480.7446	101.94343	4608.696	4325.641	4520.862	99.33771	4718.114	4376.688	1000.0	1000.0	2363999	435.8243	40.985264	516.0161	133.78093	435.82437	40.985245	516.7499	137.15414	-434.8566	5.0954423	1.5194958	0.05269163	1.6910937	1.2908903	6.4154344	0.6246038	8.737137	4.0905185	57343.65262722969	0.5
592	4269.262	228.37564	4522.2656	3973.115	4325.7725	99.80227	4452.3193	4118.8003	1000.0	1000.0	2367999	435.8601	40.917213	516.5928	138.3042	435.86017	40.916344	516.8887	141.56664	-434.8909	5.0997105	1.5235617	0.05322304	1.6978277	1.3022649	6.397583	0.62776953	9.186137	4.421701	57442.713965177536	0.5
593	4506.233	162.78929	4657.028	4244.52	4506.4707	79.4319	4595.3667	4307.6606	1000.0	1000.0	2371999	435.90543	40.90071	517.12537	139.05766	435.90533	40.90171	517.73804	140.64072	-434.9387	5.0087557	1.5197537	0.051201615	1.7101098	1.3255503	6.302806	0.6101546	8.477587	4.5227013	57541.816465616226	0.5
594	4469.249	93.80555	4581.751	4325.2593	4569.157	27.94463	4633.604	4532.087	1000.0	1000.0	2375999	436.0228	40.863632	515.71704	131.44176	436.0228	40.864044	515.70807	132.11525	-435.04965	5.0103316	1.5196015	0.05292863	1.7077314	1.3222573	6.246959	0.6149501	8.653964	4.1553946	57639.461941719055	0.5
595	4471.4004	20.60043	4493.6797	4439.961	4546.791	90.308426	4628.0596	4312.754	1000.0	1000.0	2379999	436.05893	40.982185	516.3559	131.64058	436.0588	40.981434	516.8267	132.0433	-435.09238	4.9581504	1.5289068	0.052301966	1.696603	1.3265551	6.3950334	0.635658	8.601903	4.483312	57738.113292217255	0.5
596	4512.267	87.59531	4610.157	4370.8325	4322.236	96.84462	4442.882	4091.9746	1000.0	1000.0	2383999	436.3037	40.945683	518.80505	141.73177	436.30377	40.945274	519.1024	143.36081	-435.34393	5.2426577	1.525421	0.052044977	1.7064688	1.3308111	6.3577104	0.6192118	8.998055	4.5506077	57833.445920944214	0.5
597	4492.952	71.81169	4591.9478	4421.186	4538.8765	49.09761	4604.1133	4411.7954	1000.0	1000.0	2387999	436.35968	41.01072	517.7623	138.11383	436.3599	41.010292	517.3241	131.53043	-435.39844	4.977475	1.5149056	0.0523558	1.6987579	1.2994958	6.2016077	0.62101406	8.792446	4.222202	57931.286563158035	0.5
598	4430.785	105.68489	4612.4614	4353.4717	4553.8213	61.478775	4659.267	4446.8447	1000.0	1000.0	2391999	436.69995	40.859035	517.31885	143.23503	436.7	40.859135	517.8845	140.10338	-435.73245	4.974562	1.5266638	0.05221998	1.7078162	1.3265096	6.260961	0.61369544	8.588003	4.494233	58027.73971033096	0.5
599	4514.7803	93.09953	4616.567	4367.729	4474.165	174.4561	4577.6855	3955.6272	1000.0	1000.0	2395999	436.5461	41.03127	517.1015	143.26665	436.5462	41.030327	518.73834	143.16232	-435.57437	4.982831	1.5265633	0.051426694	1.7099541	1.3182033	6.2663875	0.61028713	8.536484	4.489657	58123.6982088089	0.5
600	4584.5806	45.411793	4639.2314	4537.8	4622.8594	71.59464	4684.23	4470.489	1000.0	1000.0	2399999	436.73544	41.00452	519.94336	144.47331	436.73535	41.003437	518.81635	141.84293	-435.76685	4.780498	1.5272706	0.051039193	1.7523534	1.341156	6.3439093	0.61892337	8.500775	4.1412797	58219.41553115845	0.5
601	4501.783	63.30614	4545.2354	4392.742	4560.7	113.50067	4685.589	4319.7866	1000.0	1000.0	2403999	436.87152	41.108498	517.06946	141.90486	436.87143	41.10892	518.5397	145.61176	-435.8977	4.994861	1.527846	0.051953986	1.7039154	1.3034563	6.2886934	0.6092315	8.495604	4.432461	58317.24123096466	0.5
602	4395.23	180.92917	4559.6733	4097.387	4518.524	52.105938	4601.7896	4413.1777	1000.0	1000.0	2407999	436.8284	41.12794	518.62115	139.45216	436.82843	41.128338	519.78094	144.72256	-435.85376	5.0264034	1.5268396	0.052206233	1.7071583	1.333428	6.3257666	0.61963487	8.790595	4.453862	58414.55238747597	0.5
603	4453.8574	40.334965	4509.515	4412.5977	4343.913	86.28646	4534.1797	4279.7437	1000.0	1000.0	2411999	437.13828	40.915207	519.02313	143.72247	437.13843	40.91456	519.99786	145.49239	-436.16922	5.008215	1.5249636	0.051222213	1.6976	1.3119756	6.3355927	0.6296373	9.257835	4.460452	58510.509798526764	0.5
604	4557.5312	89.23563	4647.085	4421.82	4715.957	67.63013	4781.365	4534.2407	1000.0	1000.0	2415999	437.15594	40.941612	518.91785	146.87766	437.156	40.940987	519.21576	144.07944	-436.18518	4.989086	1.5321215	0.05076098	1.7144737	1.3561268	6.353033	0.62065464	8.699799	4.537678	58609.48830270767	0.5
605	4508.8833	71.2895	4595.878	4404.2134	4550.415	30.676111	4592.5386	4502.5854	1000.0	1000.0	2419999	437.22253	40.96292	517.96875	140.11517	437.22247	40.962536	518.1689	142.46458	-436.24564	5.006797	1.5319741	0.053513303	1.7051613	1.3103708	6.316573	0.6040484	8.59712	4.5650663	58707.84399676323	0.5
606	4513.2783	49.911564	4574.3345	4435.225	4537.6055	80.591	4627.06	4366.21	1000.0	1000.0	2423999	437.2353	41.005157	518.5785	139.69724	437.23523	41.00472	518.4138	143.09157	-436.2624	4.7398853	1.5187243	0.05114677	1.7089511	1.3188784	6.274957	0.600714	8.414701	4.033468	58804.64838337898	0.5
607	4512.074	108.026985	4619.9175	4333.664	4553.974	73.60394	4622.178	4406.142	1000.0	1000.0	2427999	437.3566	41.099094	520.01746	149.40634	437.35645	41.099857	521.56866	146.07372	-436.3879	4.905749	1.5258527	0.051929586	1.7178351	1.3150806	6.2380877	0.6115749	8.960473	4.170397	58901.625725746155	0.5
608	4551.9585	68.72453	4649.025	4464.773	4570.202	60.52393	4646.3013	4449.1553	1000.0	1000.0	2431999	437.59406	41.08956	520.6004	137.93556	437.59415	41.088924	519.51965	142.90933	-436.62396	4.9090014	1.5240607	0.05309444	1.7028303	1.3084912	6.283582	0.6277953	8.795503	4.2466607	58997.85848617554	0.5
609	4374.115	212.04314	4565.704	4032.7463	4588.452	38.66164	4658.787	4515.749	1000.0	1000.0	2435999	437.703	41.21979	519.39813	139.43483	437.7028	41.220703	519.06445	137.26154	-436.74405	4.8492646	1.5160031	0.051035557	1.692738	1.310149	6.2624793	0.61890477	8.954682	4.3489957	59094.17407464981	0.5
610	4498.1255	65.52193	4605.91	4430.4746	4525.6567	65.83139	4640.8823	4398.6074	1000.0	1000.0	2439999	437.7929	41.074993	518.74805	137.9306	437.793	41.073647	518.6208	136.19608	-436.8326	5.000861	1.528833	0.05250721	1.7076975	1.3418069	6.3221655	0.61514586	8.739584	4.546787	59190.25350522995	0.5
611	4445.6865	94.66393	4586.3735	4323.6084	4559.686	86.51026	4682.9517	4377.2324	1000.0	1000.0	2443999	437.93277	41.305424	519.609	132.15756	437.9328	41.305267	519.406	133.45126	-436.96857	4.942123	1.5295107	0.05240107	1.7028135	1.307078	6.36543	0.6283779	9.087917	4.136918	59285.539808511734	0.5
612	4608.0503	56.866432	4663.828	4522.5664	4579.9326	55.26236	4708.184	4493.499	1000.0	1000.0	2447999	438.04123	41.24366	520.94244	133.94728	438.04123	41.243702	520.177	132.9165	-437.06845	4.934847	1.5266435	0.053071033	1.7036176	1.3322383	6.363288	0.6292816	8.742752	4.5267634	59382.360518693924	0.5
613	4520.6514	132.87422	4648.3813	4300.5405	4487.2725	69.83997	4576.228	4354.0513	1000.0	1000.0	2451999	438.02927	41.290447	520.56476	133.21494	438.02945	41.289948	519.6188	135.17947	-437.0626	5.253606	1.5265493	0.05213319	1.6958132	1.3366792	6.530298	0.64839846	9.479727	4.6926556	59481.65681385994	0.5
614	4491.4307	147.9418	4683.752	4292.4307	4485.929	233.37666	4640.367	3814.0298	1000.0	1000.0	2455999	438.15164	41.514286	519.8837	134.23506	438.1516	41.514156	519.9159	139.84023	-437.1876	4.965197	1.5310168	0.05189373	1.6974156	1.3321745	6.5475464	0.65917206	9.290947	4.6110153	59579.12379384041	0.5
615	4537.291	108.048775	4631.579	4353.6084	4454.981	281.27164	4674.2324	3748.0847	1000.0	1000.0	2459999	438.57367	41.416275	521.07697	130.41942	438.57352	41.416584	520.3564	134.337	-437.60446	4.8296347	1.5341221	0.052295484	1.7141024	1.3456799	6.3532357	0.630752	9.924615	4.384127	59676.273420095444	0.5
616	4556.8247	59.882034	4648.191	4503.16	4554.473	43.15032	4593.3945	4473.686	1000.0	1000.0	2463999	438.4694	41.38708	520.2603	131.35567	438.46936	41.387516	520.8983	122.57808	-437.49515	5.016009	1.5307436	0.053566337	1.7216965	1.3392315	6.4267597	0.6337649	9.25545	4.2512383	59772.93234014511	0.5
617	4423.1587	98.74127	4516.932	4258.194	4585.586	50.3612	4687.7983	4515.6885	1000.0	1000.0	2467999	438.77255	41.33216	520.446	132.69865	438.77267	41.33146	520.3545	131.93364	-437.80518	5.024915	1.534239	0.052801862	1.7007492	1.3431042	6.4334216	0.6305085	9.060758	4.5925794	59865.82582449913	0.5
618	4542.1357	98.69685	4645.67	4393.5654	4554.718	169.39612	4784.783	4161.4424	1000.0	1000.0	2471999	438.7951	41.429996	519.5811	135.46677	438.7952	41.429783	520.75903	137.07695	-437.82278	5.107693	1.5326525	0.051683087	1.7017703	1.3243635	6.364542	0.6151111	8.7685175	4.3461165	59961.32916021347	0.5
619	4416.1587	107.503494	4508.5405	4243.1616	4666.316	94.46524	4814.7944	4499.0107	1000.0	1000.0	2475999	438.90817	41.320892	522.75806	134.00583	438.9082	41.32003	523.1338	130.22665	-437.9317	5.035371	1.5354612	0.053128555	1.7284749	1.3331023	6.4174213	0.64051795	9.113878	4.0345035	60057.4749853611	0.5
620	4551.1514	107.4529	4715.333	4417.117	4406.182	62.599773	4531.167	4316.0215	1000.0	1000.0	2479999	438.8665	41.561623	521.9099	133.41374	438.86655	41.56072	523.0195	131.7504	-437.8864	5.2278767	1.5384352	0.05127276	1.6938332	1.3577558	6.504123	0.6379268	8.940645	4.2215767	60153.44657993317	0.5
621	4509.1714	75.21688	4575.9453	4390.171	4419.266	128.96727	4618.632	4243.441	1000.0	1000.0	2483999	439.0229	41.509357	522.5856	133.86913	439.02292	41.5089	520.27203	133.5233	-438.05295	5.0120077	1.5340211	0.051519874	1.7032175	1.3647861	6.418581	0.63699704	8.83071	4.4417186	60249.30250263214	0.5
622	4494.024	80.35862	4581.0093	4371.6675	4580.7617	208.66899	4796.8745	4086.7466	1000.0	1000.0	2487999	439.02524	41.66921	523.2912	129.40031	439.02512	41.66877	523.4535	128.80812	-438.05518	5.2717137	1.5304034	0.0518517	1.7066873	1.3556659	6.414012	0.6373662	8.96477	4.3481007	60345.7789041996	0.5
623	4640.4365	65.863235	4739.2163	4569.9355	4193.7607	228.81624	4519.598	3835.3662	1000.0	1000.0	2491999	439.2464	41.592247	523.1093	131.55022	439.24652	41.591618	524.3819	133.47754	-438.27606	5.0591297	1.5385808	0.051901266	1.7086829	1.3301568	6.4651604	0.6277884	8.937732	4.0792713	60444.40296769142	0.5
624	4606.8223	70.35479	4679.173	4502.8457	4571.817	30.759073	4641.5303	4522.8833	1000.0	1000.0	2495999	439.28848	41.617416	520.7723	134.20995	439.28857	41.617813	521.60876	135.24077	-438.319	5.1823254	1.5273916	0.051611036	1.6911597	1.3323718	6.4281187	0.6271782	8.850709	4.56047	60540.30698466301	0.5
625	4561.907	48.74914	4599.1646	4478.087	4583.0107	131.40997	4741.2935	4288.4346	1000.0	1000.0	2499999	439.5776	41.401257	520.809	139.29582	439.57764	41.401558	522.2881	145.22452	-438.6109	5.098166	1.5254815	0.051445648	1.7148135	1.330436	6.453339	0.6263215	8.704624	4.112534	60638.47592830658	0.5
626	4555.28	45.934948	4621.111	4499.463	4508.288	18.757603	4521.3193	4454.571	1000.0	1000.0	2503999	439.54828	41.47797	521.1586	147.13245	439.5482	41.477043	522.7347	146.65999	-438.58127	4.9348497	1.534285	0.05160633	1.6993712	1.3658165	6.5024934	0.64241856	8.889229	4.5748186	60733.552481651306	0.5
627	4454.4707	196.44028	4575.3765	4114.4243	4584.0127	104.679	4765.5615	4464.706	1000.0	1000.0	2507999	439.82196	41.46746	522.3112	141.8754	439.8218	41.46785	524.5419	143.12563	-438.8487	5.09667	1.5355635	0.05225973	1.7150551	1.3141017	6.473997	0.62048924	9.373549	4.420677	60828.63080692291	0.5
628	4453.4214	139.84839	4557.0444	4212.617	4421.3916	214.41476	4622.091	3827.361	1000.0	1000.0	2511999	439.8231	41.569748	523.33167	138.35825	439.82315	41.569393	523.80994	136.7145	-438.84763	5.158289	1.5344732	0.0527778	1.7241235	1.3455781	6.49017	0.6377892	9.614601	4.521724	60923.803313970566	0.5
629	4500.4893	36.111958	4551.1235	4454.44	4675.9316	63.94366	4749.4297	4575.502	1000.0	1000.0	2515999	439.8772	41.648552	523.03595	144.18756	439.8772	41.64914	524.2784	146.14896	-438.9036	5.1152453	1.5374439	0.0517346	1.7140386	1.3199381	6.4450617	0.6214831	8.791912	4.5127645	61022.60171866417	0.5
630	4596.1426	52.32506	4676.2104	4530.762	4536.3877	35.910366	4599.7944	4483.053	1000.0	1000.0	2519999	440.1954	41.51139	520.851	142.5509	440.1954	41.511406	521.4184	142.49994	-439.21738	4.9942107	1.535946	0.049946062	1.7055033	1.3524601	6.5795636	0.6526791	9.372218	4.700858	61121.884935855865	0.5
631	4446.475	145.09297	4657.7397	4272.7485	4490.7583	74.938835	4615.4517	4388.912	1000.0	1000.0	2523999	440.20367	41.61628	520.98474	131.7686	440.20364	41.617424	523.4474	134.84785	-439.2241	4.931453	1.5325929	0.051234562	1.7183012	1.3559366	6.437112	0.622319	8.753125	4.5537567	61219.413126945496	0.5
632	4500.165	138.3317	4716.6685	4348.0513	4570.7056	68.482086	4726.4966	4463.5654	1000.0	1000.0	2527999	440.0901	41.646988	523.12213	137.35248	440.0901	41.647186	522.52954	136.26392	-439.12344	5.150537	1.5237403	0.05191869	1.7135916	1.3419454	6.5010157	0.65069115	8.888926	4.5777364	61314.74731516838	0.5
633	4425.777	127.42147	4513.1914	4206.9673	4557.04	50.564705	4617.262	4448.4707	1000.0	1000.0	2531999	440.2241	41.724586	521.64825	130.42946	440.22412	41.723633	522.22943	135.01808	-439.2527	5.2069488	1.5439309	0.052830793	1.7279463	1.3389795	6.639569	0.6447578	9.485314	4.295039	61412.85354709625	0.5
634	4574.8916	53.682228	4633.494	4510.682	4577.0444	102.30852	4677.659	4355.398	1000.0	1000.0	2535999	440.79175	41.643463	521.39246	121.2217	440.79172	41.644188	522.1533	119.139145	-439.81247	5.2433	1.5340104	0.05097428	1.691692	1.3257961	6.6973176	0.6518784	9.693934	4.7381487	61510.10026049614	0.5
635	4602.851	94.958664	4733.965	4465.5327	4620.154	20.331877	4651.9536	4595.8433	1000.0	1000.0	2539999	440.75363	41.49201	519.8473	118.21586	440.75348	41.49112	520.9181	119.1981	-439.7834	5.2685704	1.5344211	0.051193185	1.7053115	1.3579369	6.5894575	0.6497675	8.993201	4.416689	61609.42235803604	0.5
636	4479.5024	110.28326	4592.446	4336.431	4619.0195	94.32274	4741.3867	4420.057	1000.0	1000.0	2543999	440.93213	41.422356	519.5987	124.54551	440.93204	41.42185	520.07697	126.474754	-439.9515	5.0302	1.5370023	0.050562933	1.6955285	1.3651695	6.5947223	0.64051676	9.366825	4.548268	61703.126873254776	0.5
637	4537.877	80.64357	4657.9717	4442.4224	4643.6045	143.07106	4826.84	4456.4946	1000.0	1000.0	2547999	440.7828	41.617924	520.5237	135.07494	440.78287	41.618176	521.29926	128.4304	-439.80524	5.1215053	1.5318918	0.052277766	1.7028491	1.3267999	6.6586385	0.65616107	9.562745	4.5859394	61800.95664715767	0.5
638	4610.828	77.60186	4691.092	4482.735	4669.259	37.778473	4750.5107	4606.0425	1000.0	1000.0	2551999	441.12488	41.68624	521.64685	134.60684	441.12457	41.685566	523.0956	132.86488	-440.14612	5.33919	1.5419903	0.050772894	1.7403438	1.342884	6.7069793	0.6477883	9.319064	4.548713	61902.2597694397	0.5
639	4536.456	33.675865	4562.992	4480.1304	4461.6997	82.94288	4560.569	4296.6074	1000.0	1000.0	2555999	441.32056	41.514416	520.8224	139.36536	441.3207	41.51455	521.33575	137.09607	-440.34412	5.0680957	1.5375358	0.051687706	1.718963	1.3605843	6.8603387	0.6818602	9.582025	4.793809	61999.71746277809	0.5
640	4518.2695	174.10506	4693.851	4270.25	4434.5513	64.88431	4535.857	4341.974	1000.0	1000.0	2559999	441.33517	41.62235	522.46326	134.60197	441.33517	41.62163	524.2967	137.19525	-440.35428	5.079379	1.534234	0.051287193	1.7065489	1.3366528	6.763407	0.660618	9.340453	4.5405655	62095.41093325615	0.5
641	4626.377	65.9153	4707.032	4557.198	4435.671	61.84793	4487.8755	4259.7554	1000.0	1000.0	2563999	441.527	41.608585	522.34216	139.61339	441.52695	41.609203	521.71387	141.69006	-440.56616	5.3330693	1.538609	0.052650902	1.7312521	1.350163	6.7580676	0.6670978	9.390319	4.7419715	62193.92715930939	0.5
642	4548.3696	107.20525	4661.4575	4388.1387	4510.3203	138.77126	4661.2563	4128.4473	1000.0	1000.0	2567999	441.78085	41.647675	523.1192	141.19736	441.78064	41.64768	523.9723	135.38972	-440.816	5.374332	1.5373987	0.052192323	1.7456286	1.3376088	6.575962	0.6481126	9.380753	4.7658134	62292.50468969345	0.5
643	4642.4155	60.689697	4708.458	4571.731	4355.649	538.2166	4706.9746	2760.447	1000.0	1000.0	2571999	442.05347	41.67253	523.88696	144.1117	442.0537	41.670765	523.5129	143.65979	-441.0835	5.279865	1.5416367	0.05169055	1.7241317	1.3069791	6.598998	0.6411342	9.489137	4.5171237	62389.000420331955	0.5
