Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
83	7926.9136	49.52978	7993.808	7865.553	8045.943	83.92128	8117.71	7814.7524	1000.0	1000.0	331999	741.70074	70.18974	822.63257	303.25186	741.7005	70.19037	820.52075	309.7922	-740.0314	16.364727	2.4560008	0.06064447	2.655009	2.2191234	15.389715	0.8337232	18.460392	12.637797	8635.554406404495
84	7901.6685	124.33496	8070.711	7764.1816	7979.384	64.5057	8081.651	7867.869	1000.0	1000.0	335999	742.8242	70.33227	822.1246	313.74356	742.8244	70.332634	822.262	312.40527	-741.1361	16.105972	2.4574795	0.05886537	2.6762035	2.2277179	15.3879	0.8287195	19.019646	12.499865	8739.51195526123
85	7982.343	88.74275	8073.146	7856.512	8104.0303	82.50735	8303.077	8001.7524	1000.0	1000.0	339999	744.5814	69.38878	822.9309	319.0073	744.58167	69.3892	823.62585	321.08334	-742.89215	15.98672	2.4651017	0.05877389	2.670921	2.2418694	15.467764	0.81129885	18.243446	12.153638	8843.970056056976
86	7929.0073	56.926308	8022.4556	7873.3857	7967.669	86.38824	8098.918	7773.4097	1000.0	1000.0	343999	746.1612	69.77801	826.31604	318.2439	746.16095	69.77828	824.35425	316.27078	-744.46686	16.31225	2.4642315	0.05898887	2.6680074	2.2336695	15.451775	0.81159306	18.335636	12.635464	8948.447213172913
87	7943.108	61.418045	8027.429	7865.851	7806.0967	85.6112	7959.522	7684.721	1000.0	1000.0	347999	747.75226	69.68356	825.7254	324.38675	747.7523	69.68419	825.50854	321.7203	-746.0263	15.985218	2.4630656	0.05866153	2.6612287	2.2547643	15.387389	0.814473	18.135803	12.553454	9054.042041301727
88	7937.141	27.497688	7978.1045	7904.9624	7942.901	68.44694	8013.3496	7806.7466	1000.0	1000.0	351999	749.2185	69.27257	826.78656	318.6964	749.2186	69.27361	826.01324	312.03558	-747.4784	16.313349	2.467426	0.058224667	2.654575	2.2304916	15.461836	0.81338626	18.881006	12.726242	9159.223824739456
89	7991.1025	83.06037	8100.411	7866.9653	7904.8486	107.474495	8076.899	7664.17	1000.0	1000.0	355999	750.5754	68.85888	828.01135	320.3063	750.57513	68.85958	827.5285	318.91376	-748.8375	15.566903	2.465894	0.05863604	2.651059	2.252597	15.462305	0.84325814	19.215637	12.821631	9263.601859092712
90	8026.6714	73.73184	8095.128	7907.287	8134.7725	111.882454	8342.652	7962.2246	1000.0	1000.0	359999	751.9657	68.70346	829.26495	312.7722	751.9658	68.704346	828.61395	308.62134	-750.2178	15.727472	2.476153	0.059745725	2.727597	2.2592037	15.521035	0.8039638	18.683271	12.554123	9368.34000658989
91	8025.1914	38.230167	8086.26	7984.7466	8150.6514	103.782005	8266.38	7925.721	1000.0	1000.0	363999	753.10944	68.76624	828.7677	324.27527	753.1094	68.76678	828.42816	324.6171	-751.3371	15.367596	2.4707375	0.05721934	2.6517437	2.265601	15.37084	0.7912926	18.199238	12.448368	9473.3440284729
92	8058.263	71.639755	8122.9507	7939.214	8010.7515	62.263493	8115.7344	7883.6475	1000.0	1000.0	367999	754.2178	68.84147	831.2157	313.16757	754.2176	68.84219	829.86487	314.4993	-752.4265	15.479813	2.4745822	0.058138523	2.6664376	2.2266748	15.301987	0.7902059	18.134682	12.036272	9578.291926383972
93	8056.6562	72.44943	8147.9897	7946.115	7958.9243	70.44266	8043.329	7847.128	1000.0	1000.0	371999	755.4393	69.22572	830.4377	321.58264	755.43945	69.22688	831.6701	319.464	-753.6328	15.57041	2.474582	0.05897879	2.6868505	2.2366886	15.334258	0.80037963	18.600723	12.425873	9681.578262090683
94	8006.6904	44.354008	8062.2734	7959.728	8135.432	73.60968	8268.153	8009.107	1000.0	1000.0	375999	756.79694	69.225845	833.7638	332.1419	756.79706	69.22609	832.9202	334.05145	-754.9974	15.93765	2.483731	0.058110863	2.6910439	2.2543275	15.430803	0.8203105	18.46666	12.497321	9784.83339548111
95	7987.1016	77.68039	8048.974	7854.29	8007.785	52.355618	8068.214	7891.6685	1000.0	1000.0	379999	758.36383	68.76389	833.0565	328.10822	758.3638	68.76393	834.43585	329.46332	-756.569	15.7742	2.4782817	0.056846496	2.6790166	2.270116	15.545828	0.82620335	18.5064	13.022405	9889.098855257034
96	8053.3154	30.442986	8091.3174	8014.822	8046.8984	54.169483	8109.121	7934.267	1000.0	1000.0	383999	759.60925	68.57282	833.55884	323.14032	759.6094	68.573204	835.12775	332.5436	-757.78864	15.306236	2.482286	0.057665486	2.680774	2.258722	15.393905	0.7888356	18.366446	12.728891	9993.738508939743
97	8028.668	106.9753	8164.4736	7916.2427	8097.996	67.62502	8168.7607	7932.9165	1000.0	1000.0	387999	760.7266	68.84622	836.73096	334.75803	760.72656	68.84715	835.0851	335.11835	-758.90216	15.354625	2.4783711	0.058061033	2.6726184	2.252895	15.442125	0.80692935	19.126184	12.998366	10098.208896636963
98	8079.62	29.388313	8104.745	8029.6177	8231.305	92.22191	8373.475	8107.9766	1000.0	1000.0	391999	761.91846	69.08978	836.92865	319.19174	761.91815	69.09015	836.833	318.462	-760.1002	15.83748	2.4860468	0.057008136	2.7026012	2.2920504	15.587513	0.8143622	18.357233	12.843986	10202.944492816925
99	8012.7393	45.662197	8085.7227	7964.9404	8051.857	70.19789	8156.64	7944.1772	1000.0	1000.0	395999	763.23566	69.2217	837.41595	316.44537	763.23584	69.22323	836.90765	317.06683	-761.40625	15.612906	2.485665	0.057806265	2.724873	2.2573714	15.663292	0.8208917	18.737926	13.186558	10307.452102422714
100	8084.4067	83.10208	8190.2983	7957.234	7968.199	100.02124	8119.863	7743.1025	1000.0	1000.0	399999	764.7137	68.42318	839.00214	332.07556	764.71375	68.42346	837.98096	330.3357	-762.8818	15.317605	2.487772	0.05721091	2.7022552	2.2790117	15.6462555	0.8093826	19.242504	12.769841	10412.025973558426
101	8049.919	74.851906	8154.925	7963.5195	8118.4546	73.38692	8287.601	8007.945	1000.0	1000.0	403999	766.2887	68.07065	839.2603	331.41815	766.28845	68.071144	838.8929	329.89795	-764.4317	15.301527	2.4910781	0.05754398	2.6894162	2.2691462	15.663766	0.81221205	19.417442	13.22221	10515.95453619957
102	8114.0337	76.589	8203.408	8021.1265	7967.5454	64.12426	8055.139	7888.651	1000.0	1000.0	407999	767.56586	67.74446	839.7758	321.71017	767.5659	67.7458	839.64734	319.6318	-765.6891	15.22026	2.4854841	0.05761708	2.6665058	2.2676363	15.474725	0.82060194	18.716047	12.745738	10620.180284500122
103	8094.2637	66.2467	8203.988	8032.6	8068.643	66.145096	8179.112	7981.934	1000.0	1000.0	411999	768.78406	67.44473	840.5974	324.0724	768.784	67.44487	840.45935	333.78265	-766.8971	14.948264	2.48978	0.056007277	2.7028103	2.282593	15.459201	0.79698014	18.86961	13.0192175	10724.637242794037
104	8068.78	29.0775	8116.355	8037.3413	8106.557	79.58328	8222.413	7925.1885	1000.0	1000.0	415999	769.2747	67.73575	843.69165	335.07584	769.27466	67.73558	843.6923	322.9628	-767.3625	15.166955	2.4939306	0.055952094	2.6809664	2.27216	15.45002	0.7948184	18.365213	12.340454	10829.302598237991
105	8074.904	82.6251	8166.371	7982.8926	8178.5483	89.5832	8323.207	8052.294	1000.0	1000.0	419999	770.1699	68.007195	844.2934	334.1284	770.1699	68.00837	844.5996	338.84747	-768.2752	15.26169	2.4958496	0.055561617	2.6674173	2.290029	15.490371	0.8200825	18.837925	12.446294	10933.590284109116
106	8086.8994	44.28607	8139.6636	8017.2134	7982.72	39.891064	8021.27	7916.694	1000.0	1000.0	423999	771.5873	67.77206	844.3615	334.33453	771.5873	67.772964	843.7466	334.77283	-769.69934	15.38025	2.505241	0.05642143	2.7115033	2.2973552	15.677088	0.8244597	19.043924	12.798136	11038.464671850204
107	8087.5396	60.217335	8188.7803	8034.308	8070.9775	71.089264	8217.771	7992.297	1000.0	1000.0	427999	772.44745	67.72235	845.1433	341.57114	772.44745	67.722694	845.7388	339.97192	-770.5134	14.946633	2.4996006	0.057333373	2.7451117	2.315492	15.371164	0.78060865	18.357239	12.746561	11143.150790691376
108	8055.9287	112.75408	8187.0186	7931.0156	8104.3975	83.77746	8280.949	7944.2207	1000.0	1000.0	431999	773.3316	67.17034	846.8254	347.51062	773.33167	67.17109	847.48785	348.9312	-771.4025	15.149262	2.496712	0.056754213	2.6813498	2.2532847	15.44002	0.7982131	18.484104	12.743608	11248.36396932602
109	8115.966	51.09188	8195.85	8065.5396	8070.376	101.74283	8222.933	7842.3896	1000.0	1000.0	435999	774.016	67.04796	845.4495	343.7197	774.01605	67.04827	844.8503	341.20245	-772.0759	15.063115	2.4965239	0.054381575	2.7157364	2.3040743	15.571202	0.81542534	18.650143	12.771929	11353.715973854065
110	8163.177	106.650566	8266.93	7999.286	8033.337	45.66126	8128.7856	7971.5254	1000.0	1000.0	439999	774.7675	66.83701	846.2616	343.0994	774.76746	66.838524	845.8238	339.71097	-772.8155	14.709709	2.5016987	0.057589367	2.7371817	2.2741477	15.560753	0.81978226	18.354126	12.715022	11458.121759176254
111	8136.719	126.26926	8335.271	8005.668	8105.551	83.02929	8251.502	7986.397	1000.0	1000.0	443999	775.4432	66.922264	849.64215	347.73563	775.4432	66.92308	849.558	343.1921	-773.46826	14.943344	2.4958384	0.05709083	2.6884925	2.2880116	15.471391	0.815883	18.492395	12.487551	11562.824583530426
112	8032.391	74.32677	8120.4834	7957.665	8136.376	84.439125	8292.656	7975.35	1000.0	1000.0	447999	776.01794	66.76093	849.66583	348.04883	776.018	66.761375	849.98254	344.97433	-774.04877	15.018584	2.4926124	0.056404397	2.685681	2.2533422	15.528887	0.8118016	18.799377	12.834665	11667.522486686707
113	8130.884	158.61604	8297.644	7870.2983	8114.185	80.43505	8234.613	7968.2207	1000.0	1000.0	451999	776.41095	66.72288	849.6215	349.61847	776.4109	66.72383	850.0979	347.03705	-774.4326	14.944089	2.5007696	0.056193456	2.687439	2.305338	15.654148	0.8332814	18.707113	13.016689	11772.082396745682
114	8038.0923	49.667313	8083.316	7957.165	8182.732	86.55082	8306.013	8028.6665	1000.0	1000.0	455999	777.3962	65.68057	850.86847	363.9027	777.396	65.68161	850.1388	362.82373	-775.39606	15.055254	2.4961522	0.055880453	2.6979678	2.2766616	15.540155	0.8136995	18.980581	12.722041	11876.717876672745
115	8136.3926	47.12092	8171.6147	8056.6865	8090.462	75.9506	8278.884	8003.273	1000.0	1000.0	459999	778.139	65.74383	851.5673	375.94302	778.13885	65.74414	851.53516	373.92633	-776.1402	15.07517	2.5032277	0.054750957	2.6927211	2.3182356	15.648687	0.79802376	18.72922	13.039507	11981.179351329803
116	8069.1484	130.04636	8251.546	7921.118	7978.236	71.569565	8103.0684	7867.808	1000.0	1000.0	463999	778.7316	65.750694	849.90765	368.0467	778.7316	65.7522	849.36176	368.55072	-776.7342	14.631573	2.496458	0.057763692	2.692637	2.2605166	15.467857	0.82269937	18.61325	12.869835	12087.067087650299
117	8075.4897	6.097697	8085.2793	8068.808	8117.9814	96.39922	8255.487	7974.218	1000.0	1000.0	467999	779.3797	65.73175	851.3594	354.21265	779.3796	65.73218	852.26776	351.03046	-777.3536	14.741082	2.5017188	0.055295113	2.7252784	2.3062139	15.595681	0.82455516	18.58408	12.8804245	12191.36064529419
118	8011.323	137.27003	8181.5967	7813.4375	8223.142	90.21882	8385.209	8111.5034	1000.0	1000.0	471999	779.67035	66.313965	850.6071	343.8299	779.67065	66.31484	850.4294	347.9024	-777.6276	14.8348255	2.4970977	0.056462653	2.6779213	2.2751784	15.465942	0.82124096	18.835981	12.682999	12296.206443786621
119	8147.4727	104.11569	8293.561	8008.0596	8010.7876	58.743347	8092.461	7911.5083	1000.0	1000.0	475999	780.3001	66.68651	851.7289	332.5704	780.3003	66.68699	852.014	338.42264	-778.2556	14.880399	2.5086088	0.056033347	2.696129	2.3111322	15.477289	0.8193126	18.564878	12.726501	12400.099346876144
120	8120.074	104.1502	8257.246	7973.8975	8181.0015	111.838295	8323.882	7971.6084	1000.0	1000.0	479999	780.8633	67.01173	853.087	332.35828	780.86334	67.01243	852.48846	331.82648	-778.8295	14.8924265	2.5011392	0.056226607	2.7112615	2.27485	15.498414	0.8394188	18.559023	12.453259	12504.20505809784
121	8136.927	26.463573	8165.328	8093.9443	8195.902	66.59303	8291.137	8080.5005	1000.0	1000.0	483999	781.7778	66.23856	851.2435	330.95218	781.7777	66.23959	851.5493	329.0728	-779.7366	14.5688305	2.5015628	0.056944013	2.6924658	2.285852	15.489904	0.7981682	18.596205	12.972561	12607.114464044571
122	8135.0337	82.29979	8257.254	8025.27	8210.956	84.05341	8332.52	8032.539	1000.0	1000.0	487999	782.2217	66.05606	852.3728	337.69827	782.22186	66.05666	852.16864	339.4496	-780.1579	14.132395	2.4978042	0.055400908	2.6857681	2.3119433	15.274189	0.8300178	19.20354	12.325317	12710.988920927048
123	8103.678	78.641365	8184.833	8008.4175	8364.8545	73.41829	8536.908	8266.468	1000.0	1000.0	491999	782.54706	66.34024	852.3987	333.09164	782.54694	66.34165	852.46704	334.45917	-780.4721	14.611246	2.511428	0.056738935	2.6959798	2.2877188	15.442986	0.83190113	18.801388	12.601866	12815.4033639431
124	8210.76	57.9658	8288.27	8144.8506	8322.289	65.73628	8409.919	8245.654	1000.0	1000.0	495999	783.2912	66.41715	851.9074	327.20978	783.2914	66.41828	851.77484	329.38412	-781.2285	14.979201	2.5157423	0.05611184	2.6944723	2.2923906	15.53805	0.84358454	18.735321	12.837429	12920.18194770813
125	8180.724	86.53628	8279.192	8041.676	8283.9375	53.782192	8366.529	8192.76	1000.0	1000.0	499999	784.2083	65.99653	854.49695	325.9041	784.2084	65.99779	854.4855	328.77478	-782.1372	14.548203	2.508604	0.056991573	2.6854246	2.3101652	15.530964	0.8145807	18.587433	12.63665	13024.232484817505
126	8270.412	79.966965	8388.345	8193.019	8321.787	62.318424	8446.073	8254.035	1000.0	1000.0	503999	785.008	65.58698	852.7802	337.06305	785.0082	65.588356	852.9826	343.21518	-782.9305	14.277071	2.5075166	0.056687422	2.6959414	2.2768602	15.387112	0.8110995	18.365717	12.849804	13129.167912244797
127	8125.8975	43.38515	8191.878	8076.05	7909.087	85.79883	8043.256	7762.2603	1000.0	1000.0	507999	785.2139	65.141624	853.1773	345.45282	785.21405	65.14275	852.7583	347.75363	-783.1235	14.377631	2.5027637	0.056965563	2.690923	2.2969847	15.347504	0.82086366	18.133614	12.645174	13232.771134376526
128	8268.498	15.450614	8282.135	8242.383	8261.927	36.355373	8315.334	8207.468	1000.0	1000.0	511999	785.78827	65.107056	854.5235	349.7226	785.78845	65.107994	853.4387	348.65637	-783.6726	14.197543	2.512774	0.055386208	2.7190225	2.3135412	15.4527645	0.8203986	18.684246	13.042077	13338.115096092224
129	8236.491	28.88949	8266.332	8195.66	8200.625	113.728134	8409.76	8025.5215	1000.0	1000.0	515999	786.6932	64.62155	854.4142	355.8569	786.6931	64.6225	854.081	354.732	-784.5956	14.280427	2.5156875	0.05528969	2.6936088	2.2723744	15.508925	0.8247757	18.892878	12.80509	13443.201791763306
130	8132.439	109.9193	8287.943	7984.3525	8214.9795	91.73339	8328.576	8059.3057	1000.0	1000.0	519999	787.4148	64.2705	854.9729	362.6986	787.41455	64.27158	855.8709	365.65448	-785.3057	14.424385	2.5100038	0.05538043	2.7021043	2.29798	15.385741	0.81305414	18.67204	12.600242	13548.031415700912
131	8271.794	80.632774	8346.814	8140.8726	8175.302	50.728428	8267.171	8116.249	1000.0	1000.0	523999	788.11816	64.24765	860.16284	361.98782	788.1182	64.2486	859.04	355.17	-786.00085	14.210697	2.5194848	0.055749763	2.7463217	2.3035846	15.53457	0.8294006	18.652565	12.6967945	13653.06116104126
132	8164.4004	113.68691	8260.284	7972.344	8198.956	112.69316	8429.064	8080.776	1000.0	1000.0	527999	788.98193	63.997803	855.9849	364.05862	788.982	63.998753	856.3905	366.0041	-786.86536	14.389375	2.5207646	0.055870015	2.6928623	2.321034	15.476016	0.8449036	19.499422	12.885876	13757.303609609604
133	8216.783	57.234306	8282.522	8128.304	8313.557	55.294792	8412.828	8235.595	1000.0	1000.0	531999	789.7743	63.859585	856.79755	365.73636	789.774	63.86026	857.7351	366.6984	-787.64813	14.534129	2.5185146	0.05578078	2.7029133	2.3149529	15.479842	0.82661664	19.076998	12.587997	13863.203832387924
134	8309.312	37.147785	8366.028	8269.665	8483.632	78.74157	8633.168	8350.244	1000.0	1000.0	535999	790.1025	64.17501	857.83264	364.16522	790.1027	64.1756	856.6289	362.80225	-787.9586	14.338978	2.5127363	0.055921093	2.698236	2.303739	15.458301	0.84350085	19.102678	12.805182	13967.6411652565
135	8207.727	69.64952	8262.21	8090.699	8221.029	66.37346	8321.635	8111.412	1000.0	1000.0	539999	790.43274	64.5014	857.94775	351.5277	790.43286	64.50211	857.82837	346.29587	-788.2965	14.240779	2.5156047	0.055139866	2.685924	2.321484	15.481467	0.8377813	18.822918	12.544517	14072.268028259277
136	8240.96	97.182434	8385.54	8135.3774	8169.3203	83.65406	8261.856	8010.397	1000.0	1000.0	543999	791.2842	64.29324	859.7845	350.54666	791.2837	64.29501	860.27484	342.8839	-789.1424	14.478672	2.5168252	0.05580613	2.6914916	2.2959893	15.46744	0.84278446	19.210667	12.291726	14176.408414363861
137	8298.362	61.358326	8387.892	8216.992	8214.736	63.572704	8358.633	8132.702	1000.0	1000.0	547999	791.7489	63.973648	860.23425	365.31085	791.74927	63.97479	860.0302	364.25107	-789.6051	14.36944	2.5159872	0.05665363	2.698502	2.3154335	15.540686	0.8293968	18.656654	12.84981	14280.868468761444
138	8233.89	26.673647	8273.603	8198.401	8248.698	74.5613	8392.034	8137.2783	1000.0	1000.0	551999	792.6477	63.80405	860.81836	369.23682	792.6475	63.80529	860.2733	367.75027	-790.5076	14.156076	2.5191185	0.05571517	2.683208	2.3192918	15.625008	0.8559228	18.882189	12.374159	14384.878393650055
139	8316.359	36.447685	8362.332	8265.658	8242.18	127.80812	8400.49	8041.825	1000.0	1000.0	555999	793.4202	63.56466	860.6824	384.88394	793.4202	63.565727	860.9707	384.98236	-791.2842	14.56245	2.5239775	0.05547757	2.7273045	2.323599	15.542976	0.83720624	19.053173	12.7226095	14488.876928567886
140	8301.975	48.676617	8377.307	8244.42	8386.368	83.61354	8497.591	8231.413	1000.0	1000.0	559999	794.24133	63.175697	863.3584	378.1393	794.2412	63.17661	863.17487	386.15256	-792.0805	14.349898	2.520908	0.05493442	2.7183883	2.3022478	15.511252	0.8486057	18.901262	12.780632	14593.864624738693
141	8152.4585	136.6623	8307.943	7933.8633	8341.264	78.89984	8457.844	8196.706	1000.0	1000.0	563999	794.5454	63.33613	863.83356	372.46732	794.5454	63.33723	863.4568	378.8022	-792.3868	14.526668	2.5143363	0.054689374	2.7045853	2.302766	15.498723	0.86071813	18.325304	12.800877	14699.002358675003
142	8231.754	86.03292	8379.734	8166.5723	8308.06	56.517773	8412.425	8206.487	1000.0	1000.0	567999	795.25586	63.281307	864.48425	383.87567	795.25586	63.283092	866.0359	364.23065	-793.10767	14.457676	2.5168922	0.056084797	2.6962361	2.3074074	15.547187	0.86045665	18.626823	12.874873	14802.795107364655
143	8272.126	58.803753	8325.86	8173.147	8428.783	88.33295	8541.736	8240.22	1000.0	1000.0	571999	796.3025	62.694485	864.45264	398.83084	796.30255	62.696136	866.2	393.9635	-794.1429	14.176133	2.519617	0.055333376	2.6903799	2.2612598	15.674921	0.85835737	18.984724	12.16377	14906.111815214157
144	8287.152	70.71012	8403.376	8217.862	8326.434	109.49872	8514.521	8135.948	1000.0	1000.0	575999	797.21735	61.874584	864.67896	414.13364	797.2172	61.875294	864.2848	414.26257	-795.0544	14.30241	2.5138404	0.053295694	2.7100794	2.330107	15.59504	0.8562998	18.830488	13.048706	15007.744184494019
145	8228.604	109.14047	8403.247	8118.4795	8441.209	91.98829	8580.221	8271.197	1000.0	1000.0	579999	797.8046	61.093807	864.88165	441.72546	797.80457	61.095497	865.02466	440.27255	-795.61584	14.45538	2.5202782	0.05586267	2.7046285	2.3168943	15.591039	0.85776836	18.577637	12.671083	15111.579842567444
146	8345.011	65.1482	8419.235	8270.3	8295.618	88.94209	8477.903	8144.2695	1000.0	1000.0	583999	798.1416	61.258755	864.80927	448.4055	798.1414	61.26059	864.48413	449.05603	-795.97095	14.378623	2.5221834	0.05453696	2.6899905	2.3390226	15.609479	0.879645	18.995075	12.737876	15215.562279939651
147	8263.285	44.95619	8321.785	8203.059	8384.713	104.62907	8641.68	8253.422	1000.0	1000.0	587999	798.6962	61.2035	866.89087	452.67148	798.69635	61.20493	867.6849	455.25388	-796.5095	14.281662	2.5291226	0.05371143	2.733108	2.3253334	15.522761	0.8657854	19.13404	12.887234	15320.118467092514
148	8300.871	124.60654	8405.154	8091.866	8309.781	112.96696	8532.329	8145.5674	1000.0	1000.0	591999	799.62146	60.826927	867.7616	453.77844	799.6217	60.82766	868.24805	454.47845	-797.43524	14.679691	2.5245512	0.055341024	2.689451	2.3158731	15.6163025	0.88182485	19.052013	12.559424	15425.324610948563
149	8401.12	86.33398	8510.011	8270.59	8297.416	83.10172	8430.448	8157.0566	1000.0	1000.0	595999	800.32513	60.999657	868.29144	452.4293	800.3252	61.000572	869.92126	456.11533	-798.1316	14.283984	2.532057	0.0525701	2.721648	2.339964	15.607778	0.85421485	18.882812	12.586811	15528.843329429626
150	8297.041	60.70435	8361.671	8197.318	8299.838	45.12831	8351.915	8208.294	1000.0	1000.0	599999	800.98706	60.983624	868.00275	438.82028	800.98694	60.984978	868.80707	438.29153	-798.77295	14.605791	2.5255184	0.054727703	2.7198155	2.2555525	15.618535	0.8640703	18.80888	12.889835	15633.217885494232
151	8352.404	91.24247	8456.384	8207.595	8411.977	85.484924	8570.838	8313.413	1000.0	1000.0	603999	801.44025	61.443108	869.51886	430.7723	801.4402	61.44443	868.1369	431.35886	-799.23175	14.498552	2.5273442	0.054468445	2.7321002	2.319913	15.814185	0.8796013	19.50196	12.850626	15738.09194946289
152	8361.02	86.261765	8482.305	8252.462	8433.698	56.48566	8510.928	8329.354	1000.0	1000.0	607999	802.2172	61.595898	870.5645	423.54865	802.2168	61.59794	870.0539	425.1113	-800.01874	14.595492	2.5305824	0.054097794	2.7125332	2.3280244	15.728485	0.88943225	19.052607	12.375466	15843.024103879929
