Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
576	153935.62	1071.8794	155456.72	152567.98	154465.1	180.40404	154736.34	154178.38	1000.0	1000.0	2303999	770.6213	16.714931	813.3461	242.1343	770.6211	16.717596	814.7986	249.31616	-769.45636	1.5037645	0.8249716	0.09306073	1.2040615	0.61238253	8.849168	0.48322162	10.630776	7.37388	91988.1189315319	1.4
577	148852.6	4345.3535	154585.36	142630.98	152697.5	68.773315	152811.44	152584.44	1000.0	1000.0	2307999	770.7621	16.940914	812.1089	247.47005	770.7626	16.937796	813.9329	242.45337	-769.5923	1.6036587	0.74291134	0.10152702	1.0930418	0.5263409	8.4797735	0.5412645	10.511597	6.9022985	92135.19218206406	1.4
578	151075.89	2531.836	154288.88	147354.31	129190.44	370.48645	129693.82	128340.445	1000.0	1000.0	2311999	770.1797	17.464375	819.8494	247.08383	770.1797	17.464676	810.3549	242.87062	-769.0135	1.5348322	0.8011847	0.15665321	1.3378179	0.52161056	8.707628	0.7146866	11.115572	6.553593	92282.73866391182	1.4
579	152101.97	3986.0728	155990.36	145543.88	155166.86	331.7036	155506.17	154685.34	1000.0	1000.0	2315999	768.7309	17.322763	811.06415	241.78574	768.73065	17.325703	829.2061	241.33757	-767.5826	1.4288789	0.7702476	0.09835019	1.1908478	0.5268896	8.647416	0.57165647	10.861539	6.589704	92431.44389724731	1.4
580	154381.4	2764.3875	156239.66	149609.77	149572.66	995.5446	152439.55	148957.66	1000.0	1000.0	2319999	771.5558	16.349804	813.06683	248.67981	771.55554	16.349836	818.9281	247.60036	-770.43365	1.6750503	0.9399485	0.16186506	1.4806874	0.59359014	9.293093	0.61417156	11.285837	7.6009874	92579.77623128891	1.4
581	147197.66	3704.6091	152240.97	141838.02	156092.22	166.02277	156277.61	155690.34	1000.0	1000.0	2323999	771.33	16.897095	810.58044	249.27182	771.3299	16.894955	812.9517	250.96313	-770.20636	1.7695366	0.7606044	0.10787345	1.184634	0.55685043	8.649349	0.487004	10.676235	7.1562915	92728.52691435814	1.4
582	152750.03	2159.438	155569.25	149493.58	143733.78	737.2574	145896.78	143170.27	1000.0	1000.0	2327999	773.47424	16.735216	812.2093	246.43976	773.474	16.737421	811.8143	247.13051	-772.3158	1.4790789	0.8629626	0.15011355	1.3127685	0.58299226	8.977326	0.54682654	11.140691	7.1212053	92876.97092795372	1.4
583	152243.66	2048.063	154286.16	148873.62	154058.73	36.63282	154129.81	154001.44	1000.0	1000.0	2331999	772.21625	17.834099	807.83203	243.42816	772.2163	17.833475	808.98206	244.78561	-771.0481	1.5488507	0.78162843	0.103379145	1.255818	0.5777876	8.691717	0.5097396	10.643494	7.0501623	93026.032122612	1.4
584	154527.31	486.68924	155192.84	153828.31	150361.64	306.24054	150687.5	149709.39	1000.0	1000.0	2335999	773.89294	16.927038	818.9989	245.9722	773.89307	16.925884	816.7422	249.97272	-772.7532	1.5512372	0.9448158	0.16600652	1.4698262	0.62231094	9.285261	0.6511342	11.564675	7.373087	93174.06115436554	1.4
585	144187.69	8457.756	154082.95	132309.1	151903.9	440.89496	152620.69	151480.48	1000.0	1000.0	2339999	773.709	17.1242	816.5126	243.87895	773.7088	17.125092	820.1842	242.89035	-772.57086	1.5246147	0.6881171	0.11498356	1.1207258	0.48312905	8.190239	0.67444956	10.113639	6.487336	93321.31052350998	1.4
586	151925.11	3748.024	155156.86	145568.2	144505.9	263.02994	144861.16	144017.1	1000.0	1000.0	2343999	773.16376	17.086813	813.7836	236.50613	773.1638	17.08921	817.09106	237.12231	-772.0093	1.4485248	0.8405825	0.16409688	1.3634663	0.55048853	8.781742	0.69868326	10.927322	6.752113	93470.17553496361	1.4
587	148800.73	4474.784	153734.48	141529.53	154460.38	73.1677	154579.56	154355.28	1000.0	1000.0	2347999	770.61975	17.837048	810.38745	215.74553	770.62006	17.83636	812.8205	222.22995	-769.47015	1.4178003	0.7428386	0.14329253	1.3900783	0.48676816	8.428891	0.67348933	10.906384	6.428591	93620.15827560425	1.4
588	150532.14	4673.252	154810.92	142859.77	149913.62	184.43135	150180.42	149594.77	1000.0	1000.0	2351999	771.46686	17.32424	808.0788	213.03242	771.46655	17.324799	809.33167	213.21567	-770.3645	1.5787526	0.8278294	0.11748178	1.2558837	0.5520559	8.817732	0.5150901	10.719624	7.245299	93771.75579929352	1.4
589	150530.31	1004.33234	151514.8	148933.3	153948.75	179.10979	154321.44	153727.75	1000.0	1000.0	2355999	771.2443	17.313751	811.5831	222.59915	771.24414	17.317598	809.09283	223.34573	-770.0687	1.6016656	0.73904896	0.057513125	0.9325553	0.5389227	8.483894	0.41263396	10.026093	6.7341166	93921.27459025383	1.4
590	153146.19	1569.0774	155022.4	150948.25	146566.6	629.64966	147311.62	145345.36	1000.0	1000.0	2359999	770.8371	17.503078	807.9639	216.39342	770.83704	17.501335	811.09753	216.63121	-769.68207	1.4182614	0.8729135	0.08504641	1.1402186	0.6141755	8.9661875	0.45300546	10.562178	7.400833	94071.43323516846	1.4
591	148510.44	2201.8657	151023.03	145360.48	151300.42	1212.9164	152720.56	149134.28	1000.0	1000.0	2363999	771.37714	17.879072	808.35516	206.97514	771.3769	17.877813	813.58307	209.73262	-770.225	1.5003506	0.7452183	0.078033164	1.2563298	0.576056	8.497371	0.43825126	10.608613	7.1453123	94221.71483063698	1.4
592	145545.48	1004.7678	146855.64	144247.64	152566.22	661.9908	153354.58	151596.28	1000.0	1000.0	2367999	769.2353	17.679268	809.2988	194.23117	769.235	17.68515	824.993	201.3234	-768.0636	1.4892371	0.68972486	0.05933441	1.0317327	0.519142	8.243505	0.4322278	10.262896	6.732024	94371.35209059715	1.4
593	153549.62	517.68835	154088.34	152730.72	155984.2	70.400536	156104.25	155888.77	1000.0	1000.0	2371999	768.7172	17.31168	804.4417	189.12468	768.71747	17.304419	805.5458	185.03513	-767.53064	1.5930153	0.8169787	0.06609713	1.099589	0.6397446	8.830527	0.42202753	10.570378	7.3084598	94523.68314361572	1.4
594	154579.4	1620.3834	155934.02	151816.89	142723.34	739.69586	143668.11	141373.8	1000.0	1000.0	2375999	770.39453	17.298512	799.99634	179.66603	770.39417	17.298141	799.61053	191.52592	-769.2042	1.5746567	0.83062243	0.09921487	1.1839813	0.5842089	8.926078	0.5253058	10.635921	7.298413	94673.47724580765	1.4
595	150281.38	2835.6887	153462.19	147414.03	154491.77	124.65137	154660.7	154260.03	1000.0	1000.0	2379999	769.3978	17.49665	797.4901	159.55505	769.3977	17.499014	800.9392	145.3547	-768.20935	1.6952342	0.75082165	0.08426846	1.1233776	0.57312655	8.640942	0.47096372	10.68062	7.0660534	94824.4960000515	1.4
596	155027.27	956.56573	155901.38	153458.11	152506.02	273.81995	153013.69	152017.44	1000.0	1000.0	2383999	773.44434	16.84851	807.60876	165.57828	773.4442	16.84967	804.77795	170.483	-772.318	1.6463802	1.0854075	0.19820419	1.594433	0.6714007	9.688857	0.5705105	11.360477	8.036531	94974.29760861397	1.4
597	138168.55	8074.332	147977.73	125539.375	139352.53	463.62814	139977.02	138536.11	1000.0	1000.0	2387999	776.1486	17.940254	812.7397	123.77487	776.1488	17.937262	808.8042	143.66869	-775.0066	1.8666372	0.66147417	0.10073765	1.1274858	0.49147102	8.077101	0.59380853	10.165414	6.4049377	95123.56582140923	1.4
598	150118.81	4104.211	154770.11	145505.58	143453.53	1084.6547	144991.23	141041.88	1000.0	1000.0	2391999	775.5492	17.59718	822.15125	177.62482	775.54895	17.599178	819.05176	176.37627	-774.4233	1.8506107	0.89061725	0.25536427	1.8841773	0.5321934	9.056643	0.97136474	12.4844885	6.651871	95273.28397154808	1.4
599	148416.88	3617.4548	152413.34	143401.28	153308.0	107.44649	153455.92	153122.38	1000.0	1000.0	2395999	775.2847	17.47767	828.5218	160.12834	775.28467	17.47457	827.2572	186.37271	-774.1787	1.7714052	0.7812459	0.1580755	1.7226928	0.5617289	8.6841545	0.7160069	11.787864	7.0588913	95424.06866073608	1.4
600	150611.16	2528.2393	153438.03	146654.92	156422.16	271.69656	156770.84	155937.95	1000.0	1000.0	2399999	775.41534	17.723682	832.03253	184.10394	775.4152	17.728184	834.0372	189.1433	-774.2884	1.6028627	0.80990833	0.12563096	1.275206	0.57644904	8.866029	0.57069945	11.073525	7.3116117	95574.56614041328	1.4
601	148597.22	7869.0664	155514.4	135860.0	129424.29	3840.4055	132959.34	119622.78	1000.0	1000.0	2403999	776.99554	17.10245	896.9632	188.81488	776.99554	17.099607	902.57196	187.71884	-775.8682	1.6887248	0.8420171	0.21865916	1.7973882	0.50213546	8.742729	0.91182405	12.3723755	6.4084764	95724.94571638107	1.4
602	146320.33	7731.6787	153719.55	134519.53	155101.84	30.076317	155146.7	155038.17	1000.0	1000.0	2407999	773.59827	18.270344	834.7048	175.81017	773.598	18.26999	834.4684	171.3391	-772.46576	1.6425254	0.74592274	0.12624235	1.1447804	0.507589	8.543339	0.6385327	10.460745	6.741948	95874.92069792747	1.4
603	154184.25	848.2194	155241.56	153074.08	155400.03	59.29029	155491.2	155311.9	1000.0	1000.0	2411999	774.4892	17.986776	836.39526	179.37811	774.4892	17.987568	837.434	181.34488	-773.39386	1.3936704	0.87043935	0.11442125	1.1634578	0.58695793	9.046299	0.53844446	10.875089	7.2836204	96024.4685947895	1.4
604	153729.62	711.47687	154676.77	152991.81	154204.77	900.3661	154778.69	151534.53	1000.0	1000.0	2415999	775.777	17.553099	855.59796	176.03226	775.7768	17.552998	853.4339	181.84697	-774.69666	1.5698389	0.90864027	0.17614335	1.8841474	0.6059946	9.163903	0.61166185	12.493714	7.530061	96174.58133292198	1.4
605	143039.66	8821.522	153552.0	130112.54	152956.86	245.12161	153239.31	152503.52	1000.0	1000.0	2419999	776.1354	17.991608	846.2481	172.42558	776.135	17.99159	847.7293	177.30049	-775.06213	1.2380906	0.6887184	0.108557835	1.1027116	0.49301708	8.201978	0.6346639	10.4515085	6.307153	96326.25485539436	1.4
606	152561.42	1683.8245	153888.2	149671.03	154173.39	132.19406	154407.66	153980.05	1000.0	1000.0	2423999	774.7436	17.793829	837.0259	183.90182	774.7438	17.796925	839.45917	190.97672	-773.5981	1.2587976	0.79792935	0.09008682	1.2130593	0.5410385	8.752527	0.5112777	11.034421	6.7985888	96476.82511234283	1.4
607	152284.11	2421.331	154955.06	148434.38	146612.58	2406.9543	149972.8	144227.97	1000.0	1000.0	2427999	774.5674	17.074684	841.5908	195.79884	774.56744	17.074865	843.3529	200.01292	-773.44354	1.2083724	0.75929826	0.101411	1.173816	0.56246525	8.579961	0.5658023	10.685049	6.819816	96627.23105931282	1.4
608	152877.34	2111.353	155073.84	149388.64	155706.7	51.816273	155758.44	155577.38	1000.0	1000.0	2431999	773.1942	17.45297	843.16785	202.47119	773.1942	17.455376	845.5438	203.57639	-772.0552	1.381166	0.82086605	0.101905935	1.4036773	0.5476017	8.884635	0.54945654	11.398599	7.1360006	96777.78760886192	1.4
609	151167.62	6318.6084	155269.61	140241.64	138839.73	550.4655	139532.83	137468.47	1000.0	1000.0	2435999	775.1477	16.234756	857.6298	203.97552	775.1478	16.2346	858.53284	204.02338	-774.03864	1.2648019	0.8321016	0.16428292	1.4002336	0.5165545	8.83067	0.8290755	11.172769	6.5440135	96928.09389567375	1.4
610	151508.75	2072.9375	153455.7	148106.3	153833.44	419.02103	154276.38	152988.38	1000.0	1000.0	2439999	773.84845	17.403788	846.9479	208.32695	773.8484	17.403784	844.76483	206.28397	-772.74536	1.2572583	0.7644773	0.09905161	1.0597769	0.5348586	8.613074	0.53344434	10.185359	6.909366	97078.86336016655	1.4
611	153200.81	1538.3011	155485.05	151214.58	143091.27	239.21556	143308.89	142459.16	1000.0	1000.0	2443999	775.4068	16.302547	889.1381	196.2885	775.40704	16.302612	886.20856	201.00119	-774.32416	1.3659918	0.9354231	0.26220232	1.8318683	0.59258115	9.002315	0.73959357	11.195962	6.87492	97227.80262088776	1.4
612	140410.88	7284.3228	152424.4	132941.5	152984.66	122.54308	153236.16	152843.11	1000.0	1000.0	2447999	774.9345	10.679706	836.7967	666.6854	774.93463	10.679876	841.31683	667.11884	-773.8423	1.0853772	0.6151425	0.06949359	0.89525324	0.48228744	7.716021	0.55025876	9.672989	6.1182504	97377.56114244461	1.4
613	131755.14	23825.805	154376.02	97108.47	152621.22	244.77217	153191.58	152323.02	1000.0	1000.0	2451999	776.2739	13.226284	850.14844	-93.57131	776.2744	13.203134	864.7918	-69.469376	-775.226	2.440349	1.2782259	0.7601589	4.1341267	0.6270178	9.716779	1.4050449	15.195112	7.2977757	97527.34888124466	1.4
614	125836.17	33712.75	152476.56	69364.76	78250.75	18248.855	109612.81	55959.84	1000.0	1000.0	2455999	794.6535	25.637672	857.044	-46.159397	794.65326	25.63665	857.27313	-38.466633	-794.041	3.9745195	1.9529257	1.007092	3.9522717	0.77156657	10.692371	1.1451985	13.678044	8.353541	97680.19082403183	1.4
615	66803.86	20226.191	101235.97	50507.805	91195.64	27757.658	136905.34	59706.9	1000.0	1000.0	2459999	878.26965	56.828045	975.32715	-52.141747	878.2698	56.826523	975.12476	-58.120094	-879.50836	7.516048	3.8332229	0.4481853	4.5474014	2.5685182	15.512345	2.1132867	20.079174	11.083916	97833.19589042664	1.4
616	72357.14	7539.877	82869.58	63562.05	92532.36	8060.237	97546.78	69238.305	1000.0	1000.0	2463999	960.50714	74.59331	1064.561	-42.900246	960.50653	74.59725	1064.7632	-40.27086	-961.289	10.959314	3.6079912	0.45866278	4.4711037	2.4177523	14.473059	1.5563536	17.982004	10.675555	97986.85232925415	1.4
617	76023.95	20322.354	110932.18	60256.68	74139.44	10306.764	89018.336	57435.703	1000.0	1000.0	2467999	1064.5869	105.60598	1197.3771	-39.04468	1064.5872	105.604454	1198.2616	-35.63646	-1068.3608	14.796588	4.641044	0.3554054	5.1874533	3.6158586	21.248915	3.408299	29.021225	15.779055	98141.71885299683	1.4
618	84673.375	22442.73	123529.56	70988.484	58419.613	9426.8	80778.55	48726.31	1000.0	1000.0	2471999	1170.1198	121.80157	1275.4979	-18.335615	1170.119	121.803215	1275.3125	-19.102242	-1171.8888	22.046286	4.054585	0.27695027	5.052477	3.508348	18.979897	2.859979	25.978535	14.527651	98296.62428855896	1.4
619	90420.77	20183.16	116327.6	67472.734	141180.23	6752.539	148841.73	129386.89	1000.0	1000.0	2475999	1239.3634	142.07697	1379.1476	9.356545	1239.3641	142.07666	1383.6465	18.5382	-1242.1705	25.525934	4.2003155	0.18734525	4.65674	3.7064083	21.799656	2.5262327	27.19305	16.089018	98455.00650405884	1.4
620	80308.51	11603.166	99500.94	69799.55	77088.0	7637.825	85468.18	60220.742	1000.0	1000.0	2479999	1332.5999	169.36603	1524.3123	37.005207	1332.5999	169.36633	1524.2173	34.51499	-1338.6927	33.01163	4.636541	0.29305813	5.1884575	3.92612	28.910273	4.0495653	36.2982	22.245234	98608.08065223694	1.4
621	77274.49	7225.1177	87740.98	67318.03	68063.41	26131.516	144218.03	50461.44	1000.0	1000.0	2483999	1482.9277	207.30241	1730.8448	-35.478622	1482.9275	207.30453	1725.8057	-21.049469	-1491.8202	43.693035	4.610792	0.19408885	5.094885	4.241387	34.256397	2.9149997	40.089653	28.350613	98762.6395072937	1.4
622	85561.94	32217.477	139719.27	55181.605	68496.92	8134.709	81933.125	59367.406	1000.0	1000.0	2487999	1598.6144	236.71434	1769.6062	-180.12701	1598.6134	236.72205	1771.3391	-168.01117	-1604.5758	67.37708	4.5828595	0.1990163	5.0501204	4.1298695	28.646051	2.5954134	35.58462	23.733667	98917.1845881939	1.4
623	74672.484	19519.03	106323.09	56761.32	78107.14	20777.305	109270.55	53027.38	1000.0	1000.0	2491999	1683.9674	262.9279	1891.8197	-298.88464	1683.9674	262.92712	1886.542	-336.02722	-1691.579	92.15106	4.83557	0.21343924	5.3652525	4.3545694	33.811043	2.0710118	40.351	28.680983	99072.76331806183	1.4
624	85701.28	21156.053	113176.24	63999.08	111152.484	8341.798	125620.15	101704.734	1000.0	1000.0	2495999	1759.3575	290.2406	1955.3403	-30.372452	1759.3562	290.246	1956.546	-29.216541	-1766.6453	100.96021	4.4083533	0.21336298	4.8764734	3.9592721	35.200413	3.2869384	44.06573	28.01096	99222.4821510315	1.4
625	82327.28	22381.28	102541.914	44415.746	53737.938	18255.424	101081.43	41297.645	1000.0	1000.0	2499999	1809.6816	313.64297	2006.7856	-14.123783	1809.6824	313.63947	2007.4015	-16.137611	-1816.1329	129.92409	4.5246186	0.17754258	4.8980837	4.08809	30.66505	3.1890578	38.882236	24.434614	99377.07613563538	1.4
626	49235.64	4303.416	56402.43	45525.816	109093.6	30883.426	129495.586	51399.016	1000.0	1000.0	2503999	1822.7007	327.76022	2030.8046	-37.88164	1822.7009	327.76016	2029.2834	-44.781395	-1829.0994	141.25009	4.3521485	0.25557736	4.927623	3.716549	31.799599	3.2320874	40.356018	26.155346	99528.18723630905	1.4
627	74342.664	14159.164	97428.38	60640.58	130619.6	12251.7295	139932.83	98787.57	1000.0	1000.0	2507999	1852.841	352.62393	2080.822	-294.6699	1852.8405	352.62387	2076.8328	-238.1559	-1859.5997	173.89868	4.459642	0.14982711	4.9052453	3.971376	33.527832	1.68664	38.869904	29.26452	99680.64385461807	1.4
628	113757.1	17378.855	130049.72	87816.4	90460.414	16881.508	113237.695	46688.46	1000.0	1000.0	2511999	1904.0068	374.4834	2183.8958	-68.32574	1904.0077	374.47952	2182.2866	-45.78409	-1913.7594	170.46819	4.567186	0.30007207	4.9794226	3.6770859	45.162735	3.5637493	52.640163	35.284912	99834.41994094849	1.4
629	80798.94	22477.393	104021.07	43705.793	135443.73	6353.9863	138816.45	116576.38	1000.0	1000.0	2515999	1985.878	402.46896	2314.793	-126.41575	1985.8779	402.46802	2319.1418	-81.657196	-1996.1105	179.05498	4.49836	0.16043343	4.90668	3.9267955	48.831997	2.338305	57.895466	41.04901	99987.83698606491	1.4
630	88607.42	24077.996	121162.51	58801.914	83328.414	3825.4692	92549.96	77368.27	1000.0	1000.0	2519999	2000.6957	413.66904	2313.2595	-52.946236	2000.6953	413.66867	2314.2139	-47.093952	-2006.168	166.07465	4.0687146	0.16946356	4.542199	3.6516092	35.729652	3.5621095	47.82121	29.752615	100139.67555785179	1.4
631	104078.78	7574.2275	116494.91	96324.805	79515.77	12736.7295	102677.52	64682.367	1000.0	1000.0	2523999	1955.6499	405.83292	2256.0793	-70.77166	1955.6512	405.82968	2254.677	-78.59982	-1960.105	179.20601	3.9358203	0.3524848	4.6746883	3.1192167	32.807716	2.1564498	38.705338	27.113773	100290.00970959663	1.4
632	109032.16	27825.053	139712.03	65765.086	97733.875	21747.488	125767.164	64623.047	1000.0	1000.0	2527999	1894.1334	402.20178	2193.563	-71.54156	1894.1323	402.20187	2196.7314	-60.840034	-1897.1046	199.26126	3.5357947	0.44889587	4.247341	2.1223447	28.63279	4.2248435	36.258602	18.836382	100438.97437739372	1.4
633	119024.12	17381.512	142076.1	95841.37	109859.98	21449.932	132489.8	75713.36	1000.0	1000.0	2531999	1795.47	385.30664	2082.8948	-79.048744	1795.4691	385.3124	2086.1301	-69.765816	-1798.0587	188.64905	3.620959	0.5109966	4.391183	2.2193713	27.890285	3.774176	36.662716	19.722513	100589.4445939064	1.4
634	121088.01	11618.028	134284.03	108355.65	133969.11	8530.897	146614.33	114862.63	1000.0	1000.0	2535999	1747.9443	379.64685	2009.0852	-64.66364	1747.9434	379.64438	2006.3534	-48.770653	-1750.6494	176.36674	3.4571326	0.19710025	3.912645	2.9337678	34.637783	2.0931623	41.608494	28.33748	100740.29624581337	1.4
635	96813.81	21234.408	131289.0	77012.836	109598.61	23105.37	129125.76	73985.945	1000.0	1000.0	2539999	1728.6622	386.1089	2045.6995	-76.87759	1728.6622	386.10803	2045.1842	-63.951527	-1735.9023	183.30785	4.326201	0.42407423	4.911852	3.069164	37.030773	3.8983543	43.990147	28.873652	100891.84499645233	1.4
636	83972.04	25656.906	124967.055	54184.504	92006.8	12026.074	117815.016	80698.2	1000.0	1000.0	2543999	1772.7961	407.13126	2061.9036	-79.17712	1772.7961	407.13077	2062.0688	-88.657364	-1776.5375	164.02776	3.8761485	0.29791644	4.5303516	3.0892012	31.56027	2.5457406	40.16829	26.02731	101043.29420304298	1.4
637	106176.8	24007.035	142896.58	84601.266	107055.9	23485.613	136196.53	67439.84	1000.0	1000.0	2547999	1728.4216	405.5829	2014.8926	-58.76441	1728.4218	405.57904	2015.6061	-71.85039	-1731.3533	172.11176	3.751198	0.18008684	4.208793	3.2401614	30.51243	2.1994822	37.065445	22.932718	101195.71994614601	1.4
638	111121.04	24264.242	145778.9	83423.12	116085.48	7307.1655	124160.85	102471.914	1000.0	1000.0	2551999	1694.2478	404.8345	1972.492	-105.67576	1694.2491	404.8309	1972.2756	-87.77605	-1697.4894	185.92296	3.6821647	0.30565277	4.2273893	2.966882	30.249874	2.1303227	34.936653	23.055212	101346.55222821236	1.4
639	120986.3	10291.798	130539.62	103742.15	117775.92	30401.568	135282.89	55890.895	1000.0	1000.0	2555999	1675.0264	407.439	1970.1572	-98.50856	1675.0275	407.43533	1971.4623	-105.43781	-1680.623	188.8934	3.6880195	0.31619778	4.440128	3.1081607	35.393177	2.3535311	41.75433	29.37132	101495.9263112545	1.4
640	106554.11	21801.422	136680.14	84285.99	138786.34	3031.91	143560.88	132958.97	1000.0	1000.0	2559999	1712.3672	424.8873	2000.1917	-103.55173	1712.3668	424.88892	2005.7986	-97.294075	-1717.7615	199.12662	3.7853584	0.27792805	4.513214	3.0646462	35.75161	2.0866356	41.795155	30.942524	101644.99007201195	1.4
641	114915.625	29432.387	144300.27	73571.484	140031.66	1601.4135	142398.56	136916.47	1000.0	1000.0	2563999	1689.8676	423.34543	1999.4537	-80.10755	1689.869	423.34024	2000.5172	-72.37359	-1692.58	197.12553	3.3885605	0.33530435	3.9863882	2.5824316	31.332489	5.3281636	40.564007	22.771463	101793.83387231827	1.4
642	129224.39	30211.852	150617.92	77087.2	142620.25	5485.773	149373.1	132143.22	1000.0	1000.0	2567999	1610.9281	404.68628	1959.4067	-61.11294	1610.9279	404.68857	1961.3431	-60.49388	-1611.3206	183.0549	2.7788053	0.3884599	3.6160672	1.9038512	23.80269	1.8330141	29.160086	18.787695	101942.4666352272	1.4
643	139363.94	9190.255	148427.77	124931.805	138693.56	5687.1284	144809.28	126934.3	1000.0	1000.0	2571999	1513.9933	378.10577	1819.9368	-84.92135	1513.9948	378.10138	1818.559	-84.76798	-1514.0645	167.40973	2.7740524	0.21628414	3.315715	2.2781017	22.296085	1.0316492	26.395634	19.300446	102090.88682579994	1.4
644	137805.38	8650.756	148095.72	127462.484	144047.75	1125.8068	146034.08	142127.92	1000.0	1000.0	2575999	1439.013	359.33627	1716.9216	-88.51846	1439.0145	359.33298	1719.256	-97.05989	-1439.0092	182.64545	2.7302706	0.3347571	3.5085084	2.063725	23.168312	1.7928944	28.072361	19.106476	102242.19195652008	1.4
645	144116.69	5395.2524	148965.92	135034.94	146777.42	1465.5995	149976.55	145174.9	1000.0	1000.0	2579999	1360.4314	338.44788	1627.2433	-67.699326	1360.4326	338.4452	1627.588	-57.790882	-1359.6675	137.17912	2.2262998	0.32565874	3.0439339	1.5256623	19.01056	1.3310827	23.203814	15.279934	102391.41569423676	1.4
646	144985.5	4698.749	148807.33	137288.48	149817.42	360.804	150172.77	148980.12	1000.0	1000.0	2583999	1278.345	319.0633	1526.2225	-71.45	1278.3452	319.06177	1528.2551	-72.19608	-1277.6472	113.68034	2.1897256	0.15777494	2.6047773	1.6076589	18.954556	0.89840996	22.714985	15.667687	102543.14050769806	1.4
647	148583.16	2621.27	151151.47	144824.02	147459.58	250.81017	147770.58	146959.16	1000.0	1000.0	2587999	1219.6527	303.61417	1442.6652	-58.592186	1219.6519	303.61652	1444.1104	-66.49202	-1218.9243	98.63877	2.2897863	0.22883739	3.113736	1.8250098	19.259258	0.98279196	22.994015	16.254753	102692.72507119179	1.4
648	136339.44	10776.062	148013.56	119246.52	136206.78	5604.008	142399.52	126448.4	1000.0	1000.0	2591999	1169.3091	288.24146	1378.1914	-62.105484	1169.31	288.23944	1379.7421	-53.47758	-1168.3	80.58071	1.9742453	0.2635261	2.6956742	1.3605391	17.173067	1.1462098	20.798117	14.053141	102841.67706489563	1.4
649	133561.66	14490.6875	148302.39	117135.37	150765.45	2178.1406	152937.05	145646.05	1000.0	1000.0	2595999	1115.4266	274.89468	1313.9172	-61.029446	1115.4263	274.89392	1317.2627	-45.040398	-1114.3514	68.82754	1.7772044	0.23409092	2.479301	1.1500374	15.248405	0.9770726	18.446754	12.208252	102993.20814967155	1.4
650	141821.83	9950.901	149098.34	124674.945	142475.28	1342.9014	144025.36	139863.06	1000.0	1000.0	2599999	1063.9128	262.80704	1260.3134	-47.058792	1063.9135	262.8055	1259.6279	-46.7502	-1062.7726	67.36006	1.5602427	0.17476155	2.088423	1.088604	15.06034	0.7441515	17.310535	12.570593	103143.43863606453	1.4
651	147007.12	5392.988	152391.55	138672.98	153824.12	894.5535	154632.44	151803.12	1000.0	1000.0	2603999	1020.7453	251.98027	1209.4806	-62.430023	1020.74615	251.97714	1208.9662	-70.159	-1019.50037	64.85649	1.5596696	0.16913867	2.029336	1.1247905	14.500155	0.64665943	16.576359	12.276093	103294.46382308006	1.4
652	150464.83	1922.0428	152702.31	148413.23	143331.02	1088.5258	144623.55	141978.84	1000.0	1000.0	2607999	980.53827	242.45667	1159.2365	-69.05054	980.5378	242.45934	1159.964	-52.464897	-979.1675	59.621334	1.4323716	0.13988678	1.8480207	1.0896578	13.888872	0.80124444	16.627707	11.53827	103444.18888020515	1.4
653	149674.73	1585.066	151419.98	147316.66	143880.89	1868.2964	146162.2	140565.33	1000.0	1000.0	2611999	946.165	234.45334	1127.9216	-68.880394	946.1652	234.45238	1126.877	-59.678062	-944.8329	49.64471	1.5462649	0.13894491	2.10142	1.2307396	14.000866	0.63283396	16.405817	12.130577	103593.54334020615	1.4
654	146668.56	1845.7505	149590.83	144744.34	147260.38	725.73987	148402.05	146273.55	1000.0	1000.0	2615999	917.6775	227.34387	1105.3339	-70.62371	917.6774	227.34483	1103.0458	-67.850365	-916.30786	49.484104	1.2327492	0.1686785	1.7630911	0.9073054	12.628519	0.68581796	15.360862	11.053135	103742.509932518	1.4
655	148911.94	4157.988	154576.11	144761.08	145908.06	1085.1853	147490.94	144333.67	1000.0	1000.0	2619999	888.1264	222.88707	1063.0391	-196.86046	888.1254	222.88948	1065.0664	-196.8114	-886.7092	44.872196	1.2867264	0.14091036	1.705528	0.9495789	12.603748	0.6855868	14.880454	10.660698	103892.0166413784	1.4
656	145155.22	1917.6194	147599.1	142222.81	153369.84	1608.1035	155299.48	150104.9	1000.0	1000.0	2623999	863.19824	217.63306	1038.3921	-199.07715	863.1987	217.63286	1037.953	-257.43332	-861.76337	43.829006	1.0675778	0.09684888	1.3637764	0.780043	11.8440485	0.55679166	13.77438	10.23504	104044.34130239487	1.4
657	143569.08	4600.0874	149172.03	136773.9	151059.31	386.29062	151716.77	150479.31	1000.0	1000.0	2627999	846.5437	214.9005	1015.2257	-263.2292	846.5432	214.90346	1014.482	-247.04053	-845.21204	37.547024	1.4303313	0.22267333	2.0322015	0.95001465	12.936425	0.72815156	15.513334	10.773495	104193.12088298798	1.4
