Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
593	6308.2764	1089.7418	7004.6655	4424.922	6889.1406	99.142715	7013.9375	6680.9155	1000.0	1000.0	2371999	626.18207	171.06197	934.4678	-33.01467	626.18176	171.06277	941.19946	-54.397636	-625.04895	47.53796	1.5343947	0.08215504	1.827044	1.189979	10.7106695	0.9013023	14.89986	7.8833976	59759.103885412216
594	6840.429	219.9509	7048.102	6481.3013	6550.4404	1259.025	7066.554	2778.0022	1000.0	1000.0	2375999	627.6409	167.65868	1027.596	-36.838085	627.64166	167.65692	1063.0939	-48.69847	-626.4852	53.314964	1.5387503	0.08068853	1.8170384	1.2449865	10.558623	0.84806347	13.82402	7.5860276	59849.92958307266
595	6787.9795	141.10574	7016.659	6631.449	6765.7617	81.906395	6870.8696	6569.773	1000.0	1000.0	2379999	629.0208	162.90968	890.0726	-93.62975	629.0206	162.9075	885.5078	-101.16015	-627.8105	55.18858	1.5402685	0.079703346	1.8450831	1.2398633	10.463198	0.84906626	14.047858	7.790796	59958.83320879936
596	6767.706	171.4955	6952.008	6488.294	6877.6616	112.194115	7028.8506	6688.2715	1000.0	1000.0	2383999	628.4739	161.75214	841.36	-97.56078	628.47394	161.7527	839.00934	-109.69284	-627.2489	49.247105	1.5476012	0.081937745	1.8665017	1.2842429	10.453311	0.85793704	14.103839	7.951726	60061.1668817997
597	6924.82	57.688633	7014.847	6872.67	6488.715	843.07556	6992.193	3978.4692	1000.0	1000.0	2387999	627.53186	163.25867	795.4652	-148.1887	627.53143	163.25887	795.9353	-129.75204	-626.2859	44.733204	1.5153394	0.076532744	1.7879239	1.2482774	10.485161	0.87590325	13.714445	7.8299313	60166.028101444244
598	6877.691	86.71455	7022.0835	6803.543	6977.654	83.91	7100.012	6844.807	1000.0	1000.0	2391999	627.13293	164.53366	715.4292	-157.8174	627.13245	164.53574	719.8285	-142.41745	-625.86676	45.032547	1.5079073	0.08284868	1.8795427	1.2405431	10.461137	0.9114186	14.234798	7.8639135	60256.80361866951
599	6811.6396	91.41983	6939.075	6680.57	6931.042	68.387505	6992.6313	6789.8257	1000.0	1000.0	2395999	626.18823	165.78041	709.89496	-144.6937	626.18805	165.78336	710.9171	-145.31078	-624.9266	43.33264	1.5008229	0.0789921	1.797245	1.2082336	10.511285	0.8891159	13.925094	7.7095566	60359.78469944
600	6804.5312	145.04166	6977.276	6576.9062	6981.7944	108.7058	7133.8975	6767.339	1000.0	1000.0	2399999	624.7552	168.49503	709.13257	-85.24748	624.75494	168.49611	712.0467	-79.72814	-623.49634	42.70086	1.4973198	0.07859553	1.7745343	1.2160319	10.680889	0.91791487	15.957682	7.8761888	60465.25707817078
601	6785.8037	165.38226	6953.218	6522.528	6637.936	591.37616	6994.73	4888.258	1000.0	1000.0	2403999	624.06067	170.46552	708.9418	-11.799136	624.0612	170.46483	714.04236	-36.20964	-622.81213	43.5174	1.4990708	0.079293214	1.7667826	1.2208711	10.56687	0.95306754	14.685255	7.972408	60577.18433403969
602	6902.847	75.6623	6997.451	6795.1963	6942.7983	80.46541	7065.202	6744.9453	1000.0	1000.0	2407999	623.3295	172.49052	709.8491	-72.92542	623.32904	172.4914	710.4282	-72.00322	-622.0991	42.17197	1.5022073	0.09135662	1.8717132	1.192333	10.615047	0.9875961	15.276059	7.73772	60674.60269403458
603	6856.296	52.229847	6937.7583	6792.296	6448.4844	116.469406	6600.347	6235.4443	1000.0	1000.0	2411999	623.4288	172.56628	709.9594	-80.82894	623.42883	172.56686	713.5847	-69.690575	-622.189	42.166332	1.4786648	0.07937693	1.75735	1.2188224	10.529948	0.97194123	14.917442	7.7280736	60770.79923582077
604	6736.7207	126.786285	6882.3115	6569.46	6646.535	101.99443	6826.8433	6520.644	1000.0	1000.0	2415999	623.30493	173.95514	709.20526	-35.76008	623.30505	173.95572	707.7932	-40.41738	-622.02673	41.53364	1.4869304	0.08037832	1.7535673	1.1846305	10.437034	0.9087271	13.940107	7.683137	60868.00663471222
605	6849.717	43.232674	6921.8716	6808.955	6805.6943	108.41127	6947.4165	6597.9834	1000.0	1000.0	2419999	624.1993	173.44696	711.6447	-20.286392	624.1999	173.44507	712.37775	-47.172806	-622.9407	45.019146	1.4663062	0.07985362	1.822137	1.206493	10.579833	1.0083917	15.3929615	7.800313	60959.74602293968
606	6908.5273	36.786144	6946.4067	6848.5933	6888.878	114.56905	7059.4473	6699.823	1000.0	1000.0	2423999	625.9146	171.47449	712.8856	-62.580494	625.9146	171.4733	711.64484	-63.426193	-624.63403	43.576847	1.4773748	0.08637418	1.94883	1.2064075	10.774172	0.9805271	14.965188	7.467407	61055.1064221859
607	6859.134	76.239975	6980.0093	6773.4106	6647.775	114.523674	6887.0405	6489.345	1000.0	1000.0	2427999	628.6806	168.125	707.4643	-29.955551	628.68066	168.12537	710.1175	-29.811478	-627.40424	39.545155	1.469739	0.08296282	1.8462967	1.1714945	10.550388	0.963625	14.569394	7.729011	61160.38155889511
608	6836.883	124.8139	7005.478	6710.301	6869.154	146.09163	7136.285	6669.3955	1000.0	1000.0	2431999	630.02545	166.51561	710.1615	-37.843338	630.0255	166.51553	709.69965	-62.491272	-628.7665	41.65662	1.4666828	0.08285147	1.7718563	1.1888338	10.61263	0.9421142	14.569459	7.299909	61251.95116329193
609	6856.2954	73.31783	6925.979	6738.482	6884.1406	97.17497	7081.2827	6742.2188	1000.0	1000.0	2435999	630.49786	166.54346	713.3002	-12.428415	630.49725	166.54337	720.0824	-13.010685	-629.20026	41.405445	1.442165	0.08021619	1.761644	1.1838064	10.502535	0.96152735	14.207561	7.656688	61351.41473984718
610	6912.555	126.01573	7009.5977	6699.1597	6964.2017	83.56742	7149.428	6801.9424	1000.0	1000.0	2439999	630.9853	166.15573	710.1112	-15.4077215	630.9853	166.15521	710.8164	-14.263808	-629.7026	40.55724	1.4508603	0.08610549	1.7568624	1.1545126	10.623689	0.99191946	14.273232	7.5482016	61461.33399772644
611	6872.891	64.480385	6937.92	6778.0405	6929.267	81.48988	7094.8257	6785.87	1000.0	1000.0	2443999	632.9448	163.83948	716.0707	-14.969769	632.94507	163.83873	714.3115	-20.496426	-631.6403	38.85748	1.4591799	0.08345928	1.7728735	1.1670271	10.582707	0.9839916	15.140281	7.464696	61559.443162202835
612	6734.9585	136.39511	6854.835	6504.576	6808.6914	18.370522	6838.687	6781.382	1000.0	1000.0	2447999	633.88525	163.07959	720.30096	-23.731133	633.88525	163.08043	715.92444	-26.561653	-632.57465	39.03189	1.4582887	0.08579625	1.8575424	1.195913	10.480373	1.0075039	15.086609	7.697597	61652.03028535843
613	6785.439	50.035328	6863.912	6730.1743	6787.431	85.322876	6954.957	6676.361	1000.0	1000.0	2451999	635.7747	159.68257	710.5375	-24.037306	635.7744	159.68352	710.513	-17.34653	-634.4612	38.276188	1.4413751	0.07726411	1.685249	1.1472344	10.4145355	0.9560036	14.324436	7.2197485	61742.78202319145
614	6887.3306	75.56841	6973.537	6769.514	6767.7	81.75986	6943.79	6679.008	1000.0	1000.0	2455999	635.7896	159.2645	746.97394	-27.007153	635.78986	159.26381	768.42426	-22.25661	-634.4993	39.671265	1.4581795	0.08065685	1.742255	1.1900415	10.51394	0.969528	16.104074	7.6222177	61837.97138762474
615	6878.186	67.33589	6950.74	6787.4214	6012.375	1907.6304	7032.011	657.6002	1000.0	1000.0	2459999	637.5299	156.67409	711.0564	-24.00568	637.5295	156.67305	708.8511	-49.02276	-636.22186	36.058834	1.4520599	0.080422424	1.713438	1.1832341	10.4502945	0.94274735	15.002203	7.723653	61947.43862223625
616	6934.7256	106.6981	7108.579	6817.805	6850.401	64.78588	6964.639	6735.6016	1000.0	1000.0	2463999	637.35114	157.26392	716.9115	-46.35222	637.35114	157.26561	714.88776	-44.636967	-636.039	37.1928	1.4443241	0.07968811	1.7172748	1.1788657	10.531736	0.97122353	15.229599	7.5351353	62048.618770599365
617	6955.869	93.80842	7078.521	6817.2725	6936.728	95.346565	7116.059	6822.7363	1000.0	1000.0	2467999	638.2491	156.4594	709.97125	-10.001667	638.24866	156.46025	718.8365	-11.752053	-636.95935	36.92335	1.4460407	0.08434194	1.8388242	1.1765766	10.598088	0.973455	14.349204	7.739427	62140.85865044594
618	6922.7295	142.88892	7099.425	6761.888	6980.4766	93.86534	7207.646	6856.3115	1000.0	1000.0	2471999	638.49634	156.26085	709.9504	-40.603172	638.4958	156.26022	732.0557	-61.23627	-637.1444	35.852978	1.4495288	0.08221022	1.7546219	1.1898633	10.423338	0.9375014	14.65593	7.6608887	62238.4041531086
619	6999.62	94.53155	7139.8145	6881.1333	7101.9873	88.28381	7228.0864	6875.199	1000.0	1000.0	2475999	639.76575	154.20854	711.1377	-19.617043	639.76654	154.20692	714.7628	-34.01071	-638.43146	38.044163	1.451906	0.08107228	1.8314502	1.1991851	10.429024	0.978505	14.761157	7.6095386	62339.96085643768
620	6887.609	28.382034	6928.353	6848.765	6998.958	74.852	7162.7734	6900.7925	1000.0	1000.0	2479999	640.0696	154.25381	709.8749	-6.455839	640.06934	154.25473	710.40137	-10.071203	-638.73486	34.06635	1.45041	0.079962805	1.764954	1.1834495	10.445154	0.9877813	14.794357	7.277672	62444.768669843674
621	6865.0483	75.46043	6958.1167	6748.334	6888.1367	88.02681	7005.0557	6719.084	1000.0	1000.0	2483999	641.0123	153.43611	716.5791	-9.942274	641.0127	153.43695	741.5833	-16.811726	-639.68164	33.78925	1.4549361	0.07973863	1.7781105	1.2043467	10.338701	0.9455312	14.363623	7.699824	62541.33579468727
622	6941.111	102.87239	7057.0347	6782.019	6910.943	53.850044	7008.229	6817.4146	1000.0	1000.0	2487999	641.63446	152.70685	710.6465	-15.381933	641.6342	152.70589	710.9956	-12.760304	-640.2855	32.718975	1.4485598	0.081132114	1.77986	1.1824871	10.325942	0.95223856	14.3300705	7.6084266	62638.40886592865
623	6838.255	174.6308	6966.928	6537.4473	6943.62	67.1394	7060.233	6824.7637	1000.0	1000.0	2491999	642.5947	151.59697	710.91144	-10.579336	642.5949	151.59622	711.1381	-10.612363	-641.2791	33.321133	1.4387542	0.084997855	1.8452221	1.1486899	10.27849	0.94567657	14.601176	7.575028	62730.166390419006
624	6838.1626	178.73264	7081.2607	6613.8623	7021.0454	79.21639	7162.5874	6867.938	1000.0	1000.0	2495999	642.8956	151.56894	711.0505	-10.47071	642.8954	151.56805	711.47784	-11.879618	-641.5881	34.091858	1.452481	0.0870831	1.7689168	1.162639	10.46657	0.9698859	14.551769	7.2010403	62821.79119205475
625	6908.3506	41.338844	6969.677	6868.0483	6955.294	99.77902	7109.3496	6822.3535	1000.0	1000.0	2499999	643.79895	150.5562	711.683	-10.847552	643.79926	150.5556	710.29065	-9.994793	-642.46936	33.66571	1.4594834	0.08248912	1.7615724	1.1315026	10.36456	0.96174234	15.96834	7.5199704	62922.4630651474
626	6598.0977	750.0094	7047.355	5299.4966	6890.9023	58.06034	7009.111	6804.169	1000.0	1000.0	2503999	644.65875	148.80453	757.63336	-55.882988	644.65894	148.80356	748.33826	-27.33479	-643.3681	36.53578	1.4550712	0.083375745	1.7653275	1.1564693	10.361162	0.9356412	14.577105	7.4387436	63021.980224609375
627	6939.5713	70.636246	7017.7036	6851.842	6971.586	135.52429	7149.4663	6725.4253	1000.0	1000.0	2507999	646.2135	144.00989	760.11383	-12.549798	646.2134	144.01208	757.9728	-23.700237	-644.89514	37.011086	1.4789734	0.0826178	1.7753683	1.1992223	10.413373	0.9061409	14.815683	7.916575	63122.06867027283
628	6963.305	78.29719	7077.096	6875.0635	6604.2993	1422.572	7189.267	2340.4514	1000.0	1000.0	2511999	647.6133	140.28809	717.87146	-59.458244	647.6136	140.28749	716.14294	-32.60466	-646.34674	38.375042	1.4974338	0.08143245	1.7811825	1.2107849	10.563403	0.9326422	14.900175	7.5681415	63217.180394649506
629	6985.3486	76.24765	7040.7217	6854.085	6623.475	579.1911	6931.0425	4913.9385	1000.0	1000.0	2515999	649.30774	135.3388	712.5394	-37.676476	649.3075	135.3373	710.64966	-49.119232	-647.99066	38.35581	1.5046694	0.08321461	1.8745482	1.2285826	10.663659	0.9579815	16.492004	7.7068305	63326.9793510437
630	6983.0713	115.5552	7136.8306	6833.463	6107.5645	1482.3253	6865.795	1894.7069	1000.0	1000.0	2519999	649.866	134.06656	711.5483	-40.342587	649.86694	134.06691	711.96533	-40.54656	-648.5274	39.18536	1.4923757	0.082787424	1.7876275	1.1922048	10.479826	0.9041557	14.577761	7.846365	63427.78415894508
631	6819.517	101.73521	6921.8833	6677.498	6808.4814	100.94242	6950.9043	6625.901	1000.0	1000.0	2523999	649.859	132.76692	713.10095	-52.206932	649.8591	132.76503	713.73865	-36.5641	-648.51636	37.30101	1.5010297	0.0831587	1.7779278	1.1936636	10.244724	0.90361226	14.217561	7.2826715	63529.34337806702
632	6881.695	93.71194	6996.3013	6737.3555	6856.9165	132.62811	7065.5864	6661.1865	1000.0	1000.0	2527999	649.852	131.0921	714.4406	-14.4864235	649.8523	131.09048	714.082	-12.489812	-648.5324	35.21796	1.4829317	0.082971886	1.7866942	1.199437	10.231613	0.9204631	14.614263	7.491246	63634.07009124756
633	6774.114	59.356064	6855.496	6693.397	6963.3423	130.56665	7136.38	6721.9517	1000.0	1000.0	2531999	650.51074	129.95824	712.8426	5.36736	650.51086	129.95856	712.99786	3.0184112	-649.19073	35.967766	1.4932522	0.07766527	1.8058393	1.2141014	10.402543	0.93817645	14.741416	7.6918116	63736.023376464844
634	6661.601	424.82428	6929.986	5926.201	6781.468	101.16503	6910.8853	6563.9443	1000.0	1000.0	2535999	651.69073	128.67004	716.204	-0.5207596	651.69073	128.66934	713.87897	3.1639318	-650.3794	34.87507	1.4961174	0.08241445	1.8892492	1.2158115	10.443546	0.9200108	15.463146	7.847153	63836.389421224594
635	6983.1367	121.34178	7109.159	6783.981	7006.0337	62.482117	7094.9087	6904.312	1000.0	1000.0	2539999	651.4181	130.27379	714.65656	1.1280003	651.41815	130.27493	716.70734	-6.669468	-650.0655	33.47133	1.4817078	0.079217434	1.8089769	1.1692535	10.339182	0.95155156	14.978691	7.2272916	63932.97253489494
636	6934.084	109.57686	7112.834	6821.7812	7036.711	86.892334	7236.509	6920.672	1000.0	1000.0	2543999	651.54486	131.25836	714.21936	2.0650835	651.5445	131.25748	714.95886	2.5343628	-650.2099	35.184914	1.4667816	0.080615066	1.7645565	1.2020396	10.427949	0.96711224	14.638085	7.6222253	64026.85962486267
637	6888.8193	24.108843	6902.995	6847.063	6948.214	107.59393	7145.033	6804.5083	1000.0	1000.0	2547999	651.08655	133.09363	713.6368	-2.7287893	651.0867	133.09502	714.2732	3.3717241	-649.7265	34.03603	1.4690613	0.08002508	1.7736375	1.1839919	10.319729	0.9322802	14.208549	7.4849887	64126.14769792557
638	6932.279	37.086197	6973.847	6879.562	6977.587	98.169464	7204.615	6829.525	1000.0	1000.0	2551999	650.7797	133.90794	713.3806	12.63044	650.77966	133.90668	714.0288	14.381681	-649.4424	35.036373	1.4726112	0.07889927	1.795942	1.2006882	10.483309	0.964965	14.470398	7.884409	64219.26771569252
639	6954.578	66.427635	7038.78	6876.4517	6979.4595	65.57984	7054.9893	6892.4985	1000.0	1000.0	2555999	651.0914	133.87247	715.06354	16.842604	651.09186	133.8725	715.2202	24.218157	-649.75226	34.117905	1.4655577	0.08898673	1.9578588	1.2101394	10.464567	0.97802615	15.725642	7.5818667	64316.29299378395
640	5406.324	2385.7297	6893.0464	1275.8162	6727.4756	167.38718	6950.3994	6384.8403	1000.0	1000.0	2559999	651.03546	135.30977	714.71985	21.392296	651.0356	135.30922	725.6102	22.961323	-649.6965	34.02575	1.4572309	0.08195968	1.7386466	1.1928349	10.433285	0.9286584	15.207019	7.4871674	64419.67078137398
641	6853.716	78.12889	6934.6562	6744.9526	6839.6094	61.154575	6938.242	6744.872	1000.0	1000.0	2563999	651.6385	136.67021	715.5392	20.702034	651.6384	136.66908	717.6226	23.288364	-650.311	33.099174	1.4789482	0.08055967	1.7677864	1.1952136	10.527733	0.98350066	14.60032	7.790175	64518.14295077324
642	6981.4214	101.89913	7123.18	6835.4834	6853.0054	89.33392	6984.549	6669.2095	1000.0	1000.0	2567999	652.211	136.19397	716.0743	19.24363	652.2113	136.19345	716.5813	20.2308	-650.8854	32.116657	1.4505949	0.08237682	1.7425357	1.1660948	10.444549	0.9343821	14.200088	7.504992	64615.40156531334
643	6879.8394	51.547867	6948.415	6825.142	6972.53	86.24923	7134.5835	6820.3228	1000.0	1000.0	2571999	652.3672	136.11229	714.8279	20.924412	652.36707	136.10994	720.3515	16.50869	-651.0304	33.134396	1.4623986	0.08034642	1.7750512	1.2017769	10.533816	0.9834498	14.666553	7.8283997	64713.84935593605
644	6974.5464	117.26018	7087.168	6779.8125	6951.5728	36.65959	7020.106	6894.9834	1000.0	1000.0	2575999	652.0639	136.57607	714.8391	17.60675	652.0639	136.57903	725.76526	11.511529	-650.71936	32.325275	1.4603672	0.082385115	1.8218534	1.1740286	10.2752285	0.9289744	14.268175	7.4361725	64813.97546958923
645	6921.6475	65.56436	7032.981	6872.421	4565.325	3438.5867	7096.2085	-1632.5537	1000.0	1000.0	2579999	652.96906	135.8341	825.0895	19.435982	652.96875	135.83379	859.13153	18.973837	-651.6398	33.224037	1.4839448	0.080315754	1.8123577	1.2444003	10.381273	0.92724943	14.107673	7.7635345	64911.06563782692
646	3953.4138	1343.1619	6211.616	2718.4404	4365.7803	3373.7097	7121.7896	-1661.2026	1000.0	1000.0	2583999	653.82135	135.29584	946.43085	16.075783	653.8221	135.29355	939.39294	12.7619	-652.51825	37.18432	1.4835615	0.08493496	1.8079218	1.1872758	10.447537	0.9472495	14.924089	7.5093393	65010.19356250763
647	6928.7417	85.31751	7050.451	6816.4736	6961.979	159.5442	7206.529	6580.7764	1000.0	1000.0	2587999	654.23553	134.97166	1008.9852	7.9525948	654.23535	134.97107	1017.39703	3.370915	-652.9227	37.96449	1.4943657	0.08640312	1.780732	1.1707923	10.436714	0.89225394	14.664108	7.7685003	65103.4181163311
648	6736.6406	203.90477	6965.8076	6476.3486	6849.8584	79.725815	6966.4033	6681.1973	1000.0	1000.0	2591999	654.7381	133.65788	949.00775	5.563559	654.73773	133.65477	943.9889	3.3185997	-653.4053	39.440834	1.4799201	0.086229384	1.7840286	1.134807	10.279285	0.8794025	14.611731	7.6322336	65202.240046978
649	6717.7637	358.9836	7035.5376	6109.8423	6372.37	1411.2118	6935.9907	2147.225	1000.0	1000.0	2595999	653.9679	134.00793	871.106	4.4500217	653.9686	134.00777	911.78516	4.198991	-652.58624	36.453445	1.4682224	0.080031864	1.7872058	1.2041129	10.250232	0.8864929	14.662079	7.721833	65306.08067250252
650	6907.273	62.519573	6994.0723	6826.92	6602.4727	725.2626	7007.25	4461.4253	1000.0	1000.0	2599999	653.8378	133.47498	825.53503	2.8582687	653.8378	133.47496	816.2058	6.4533043	-652.4771	35.614983	1.4634068	0.07968451	1.8638129	1.2143826	10.181303	0.8631913	13.957415	7.6738195	65405.12194275856
651	6927.0933	49.99019	7012.101	6885.9067	6848.81	112.14062	7007.4272	6661.769	1000.0	1000.0	2603999	653.2915	134.22119	812.4579	5.591277	653.29193	134.21974	803.5452	6.8116	-651.92255	31.973297	1.4508225	0.08057775	1.7939073	1.1982565	10.00415	0.87266314	13.741142	7.409122	65504.44691610336
652	5338.0737	2824.9126	7083.839	448.16998	6421.102	89.911865	6603.5674	6241.934	1000.0	1000.0	2607999	652.35443	136.14763	721.02515	-2.1820402	652.35455	136.14479	717.16797	-6.9586477	-650.97845	33.90432	1.4664954	0.08038252	1.7429235	1.201151	10.161211	0.8904601	14.034208	7.4113884	65596.86944413185
653	7031.351	110.0601	7171.1978	6890.826	6967.676	119.13986	7119.5938	6780.0273	1000.0	1000.0	2611999	652.11035	137.42094	716.3639	-0.9977913	652.1106	137.42085	715.0358	-13.810087	-650.75464	32.78864	1.4733859	0.08534125	1.8446395	1.1685367	10.123884	0.8870687	13.723071	7.16613	65706.40699696541
654	6967.332	111.65719	7104.96	6796.9854	6626.9546	163.97697	6821.5337	6295.573	1000.0	1000.0	2615999	652.2577	138.17865	714.8358	-6.513711	652.2574	138.17941	716.7926	-0.53732777	-650.8999	32.661335	1.456762	0.08139361	1.8197691	1.183033	10.062707	0.8877422	14.024299	7.3551865	65805.04619550705
655	6925.7783	61.00985	6991.088	6833.575	7022.456	99.46547	7212.0825	6857.6777	1000.0	1000.0	2619999	651.8072	139.83972	715.1557	-17.060276	651.807	139.8392	715.82745	-10.442654	-650.43115	31.291292	1.4535352	0.07956822	1.729623	1.1571307	9.987196	0.8780712	13.532917	7.1383495	65904.39003372192
656	6869.1826	113.587425	7026.7627	6758.0205	7022.0186	140.04642	7225.9355	6740.674	1000.0	1000.0	2623999	652.2299	139.62653	716.33356	12.559127	652.22986	139.6271	717.0979	-2.6777515	-650.8891	33.001328	1.4735959	0.08047962	1.769263	1.223791	10.264895	0.9345169	15.14156	7.674006	66002.06053042412
657	6962.1064	79.37346	7094.343	6882.6465	7018.7446	85.5885	7147.5654	6856.7437	1000.0	1000.0	2627999	652.0402	141.08434	716.3233	9.17424	652.03986	141.08447	714.90173	9.094954	-650.6771	32.2976	1.4473019	0.082273945	1.7900245	1.140946	10.164105	0.91325194	13.939516	7.3717556	66104.82899594307
658	6284.418	1146.3065	6974.2827	4299.3135	6443.737	1763.6228	7246.8027	1164.6646	1000.0	1000.0	2631999	651.44836	141.76744	719.2073	3.3239155	651.44867	141.76625	717.7454	10.564434	-650.0743	32.35914	1.4501657	0.0849928	1.7817699	1.1545329	10.137954	0.95837504	13.921619	7.229719	66207.12175631523
659	6964.041	114.832756	7098.7363	6786.9673	6962.189	124.16785	7121.1797	6770.6685	1000.0	1000.0	2635999	650.8195	143.15074	726.8272	6.6932945	650.8197	143.15016	724.6085	-26.82544	-649.47974	34.008556	1.4461128	0.08196978	1.7208961	1.1490338	10.217592	0.9259868	13.963983	7.7112994	66306.62724113464
660	6964.642	80.41042	7062.804	6840.797	6860.2603	75.934296	6990.4766	6726.989	1000.0	1000.0	2639999	651.35046	142.82747	716.13916	-15.430513	651.3505	142.82822	719.27545	-11.48013	-650.0086	33.21017	1.4513716	0.08323346	1.7877825	1.1638296	10.279916	0.957009	14.678232	7.29695	66406.80439400673
661	6950.903	120.29992	7097.9517	6762.7056	6812.2764	99.58091	6965.857	6633.2266	1000.0	1000.0	2643999	651.70306	142.371	715.19586	2.8318143	651.7029	142.37173	716.48395	2.6298656	-650.3571	32.186226	1.4434355	0.081859805	1.7268158	1.1501667	10.1385565	0.91843295	14.037703	7.510351	66500.82215309143
662	5404.9766	2707.243	6992.9917	716.1577	6912.099	109.44488	7117.2993	6684.1577	1000.0	1000.0	2647999	651.1562	143.46976	725.53503	9.068705	651.15594	143.47076	718.0603	2.9012098	-649.8401	34.684227	1.4338894	0.079829365	1.7026194	1.1445265	10.293692	0.9276469	14.218796	7.5225654	66602.87121415138
663	7038.3203	127.0909	7157.503	6824.1064	6970.827	123.46312	7105.8525	6669.5063	1000.0	1000.0	2651999	650.6564	144.64316	717.4264	2.1301594	650.6568	144.64308	716.45624	-34.608425	-649.2785	32.475185	1.4306375	0.08057836	1.7480075	1.1794298	10.28666	0.9299	14.596447	7.8180065	66701.70207476616
664	6904.752	121.101074	7004.289	6698.406	7008.9077	85.564415	7095.413	6817.181	1000.0	1000.0	2655999	650.5755	144.75998	719.80133	-10.46911	650.5754	144.75858	721.5025	-13.842241	-649.2333	35.252144	1.4544345	0.084022574	1.7624189	1.1727593	10.501207	0.97711086	15.682291	7.562509	66799.28510117531
665	7019.6177	91.89579	7175.709	6938.354	6971.1025	146.50264	7126.549	6605.9546	1000.0	1000.0	2659999	650.4714	145.29422	717.7281	-23.881744	650.4713	145.29376	718.2481	-5.495656	-649.11554	32.587173	1.4366246	0.07864264	1.7296553	1.1145483	10.294268	0.9296629	14.137247	7.566331	66892.71147966385
666	6921.32	71.360054	6984.7363	6803.5366	6183.79	1746.5267	6891.236	954.12775	1000.0	1000.0	2663999	651.2427	144.5976	718.10474	-15.527597	651.2428	144.59703	727.6809	-15.95228	-649.8998	32.148808	1.4661924	0.0845785	1.8054237	1.1904167	10.42672	0.96971023	15.152149	7.7316427	66999.32234740257
667	5308.0776	2623.2412	6896.8394	766.2632	6789.3203	115.283775	6992.8633	6562.3623	1000.0	1000.0	2667999	651.36774	144.46254	715.3239	-12.180995	651.36774	144.463	715.8071	-13.902069	-650.01355	30.549511	1.4449365	0.08171828	1.7451571	1.1216704	10.131889	0.8982294	14.120207	7.417673	67088.28034996986
668	7009.752	50.849583	7050.5264	6924.0864	6817.05	107.01078	6949.2686	6545.7407	1000.0	1000.0	2671999	651.65967	144.31258	716.3437	-29.973965	651.65955	144.31183	717.6388	-70.767654	-650.298	33.784447	1.4593269	0.08177518	1.7518073	1.1447983	10.414912	0.95674944	14.54955	7.787537	67191.4075140953
669	6987.877	126.41423	7111.984	6776.807	6835.8647	328.41907	7102.57	5915.017	1000.0	1000.0	2675999	651.5213	144.41872	719.778	-31.522028	651.5217	144.41766	721.8629	-33.541714	-650.1564	32.690228	1.457836	0.079076424	1.7516805	1.1488786	10.382739	0.9161266	14.175404	7.297447	67282.37030339241
670	7010.4307	57.458836	7099.6836	6943.3315	6853.9517	123.96029	7008.7075	6563.2383	1000.0	1000.0	2679999	652.8284	141.5003	721.6347	-32.652775	652.8286	141.4981	718.6593	-39.636574	-651.45715	33.297703	1.4827336	0.08270752	1.7866942	1.1769857	10.52961	0.9246034	14.793342	7.7892623	67374.06098103523
671	6994.4556	64.332825	7052.648	6887.308	7071.19	97.1048	7216.631	6918.47	1000.0	1000.0	2683999	653.7438	139.84499	717.1495	-55.49966	653.7439	139.8442	716.5447	-49.03968	-652.36536	33.492455	1.4802159	0.08112513	1.7698481	1.1874068	10.411692	0.9175949	14.366577	7.652972	67467.17439126968
672	6982.9746	161.07947	7162.395	6726.99	7019.7812	112.40712	7150.3403	6750.749	1000.0	1000.0	2687999	654.3114	138.37575	717.9199	-47.234177	654.31134	138.37355	719.3442	-47.182953	-652.95013	33.912228	1.492011	0.08154339	1.7738166	1.1758637	10.48535	0.9471548	13.894233	7.6902966	67566.5738158226
673	6985.816	89.19119	7128.622	6893.9277	6929.4844	83.29216	7049.587	6791.1826	1000.0	1000.0	2691999	655.24866	136.55727	717.04474	-51.001175	655.2488	136.55666	715.9015	-51.203697	-653.88794	32.659096	1.4750859	0.08119324	1.7714216	1.1587709	10.338128	0.8895808	15.130505	7.2799683	67675.3422460556
674	6992.9644	61.678333	7088.438	6937.244	7030.9585	85.677574	7198.385	6926.176	1000.0	1000.0	2695999	655.6182	135.1045	717.17847	-35.35002	655.6183	135.10242	718.8495	-40.79939	-654.256	32.32548	1.4742349	0.08164759	1.7875743	1.1945411	10.409049	0.91472685	13.909873	7.5698504	67778.66348862648
675	7031.862	61.076775	7101.926	6934.4385	7011.3843	61.094498	7130.52	6911.6377	1000.0	1000.0	2699999	655.67285	135.33563	716.41797	-24.30043	655.6722	135.3374	716.87024	-13.11159	-654.31586	31.38645	1.4675076	0.081289046	1.7209728	1.175105	10.2652645	0.91844803	14.262749	7.045814	67877.77671718597
