Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
80	2381.1968	149.31287	2590.5867	2183.231	2689.2595	87.59541	2835.4216	2547.3535	1000.0	1000.0	319999	169.43587	68.00853	429.81772	-26.83372	169.43597	68.00739	426.33746	-25.16453	-168.68512	17.555172	1.594747	0.05831187	1.7919127	1.3866256	4.7598968	0.3544871	6.208174	3.8253314	6815.452093601227	0.7
81	2426.9983	103.672485	2586.3345	2297.278	2643.9067	94.1352	2780.4807	2421.4592	1000.0	1000.0	323999	171.08298	68.61427	427.999	-35.62631	171.0831	68.61274	429.0397	-36.98879	-170.3684	16.920534	1.5910662	0.052235793	1.7922618	1.4123765	4.7941017	0.33286804	6.3075566	3.71723	6907.891054391861	0.7
82	2624.9966	167.27649	2878.9558	2411.504	2434.7073	132.74455	2638.0488	2201.398	1000.0	1000.0	327999	171.80508	69.13331	431.71667	-34.576294	171.80548	69.13073	423.42017	-33.713722	-171.07716	16.871424	1.5828753	0.05152422	1.7452581	1.4260263	4.826367	0.33316493	6.2485485	3.8458722	6992.172857046127	0.7
83	2480.712	38.78843	2529.4407	2420.8782	2538.347	148.12758	2812.0132	2275.6123	1000.0	1000.0	331999	172.89638	68.769844	413.76364	-34.701042	172.8962	68.768295	409.40445	-43.3667	-172.15193	17.29699	1.5934472	0.052529864	1.7573919	1.4158642	4.7347417	0.320007	5.956683	3.7201374	7080.4942128658295	0.7
84	2645.2449	120.571556	2828.3535	2495.384	2364.6123	143.47383	2598.5398	2110.2632	1000.0	1000.0	335999	173.56145	68.28585	368.9565	-37.74001	173.56142	68.28563	366.27548	-45.125237	-172.80885	16.779535	1.6022894	0.052902866	1.8015647	1.3996164	4.7560225	0.34174094	6.027146	3.641323	7164.016766548157	0.7
85	2593.1277	117.52544	2696.1235	2394.1726	2276.704	203.9318	2544.9216	1938.4001	1000.0	1000.0	339999	174.35387	67.841385	355.69492	-37.037037	174.35374	67.839966	354.20224	-51.484165	-173.59071	16.687435	1.5687331	0.052285537	1.7652907	1.376205	4.6843166	0.3338421	6.011571	3.5424848	7251.496187925339	0.7
86	2530.4673	127.708244	2667.9316	2401.9758	2578.0024	79.16425	2665.9834	2397.837	1000.0	1000.0	343999	175.06754	68.031235	346.2959	-38.685017	175.06789	68.031006	347.85162	-32.676956	-174.28824	16.71731	1.56818	0.051534817	1.7282829	1.3846831	4.6595187	0.3271493	5.9970155	3.6197772	7334.980076313019	0.7
87	2520.1074	144.25693	2720.5315	2312.9116	2783.7234	64.14943	2854.2722	2615.4924	1000.0	1000.0	347999	175.36272	68.474915	339.8437	-30.127949	175.36263	68.47509	334.4799	-34.31168	-174.57214	16.464775	1.5753106	0.05103116	1.7450463	1.3803371	4.7328963	0.35002792	6.0711064	3.73071	7420.2678372859955	0.7
88	2352.2502	100.43925	2487.8281	2225.6465	2598.0652	33.474686	2655.2417	2531.2927	1000.0	1000.0	351999	175.83492	69.06353	326.75476	-25.385397	175.83458	69.0627	324.42084	-25.502785	-175.04834	16.38904	1.5659293	0.052605845	1.7435732	1.3821414	4.694192	0.3404043	6.0597534	3.628292	7504.379979610443	0.7
89	2597.5442	190.42444	2794.9097	2330.3423	2600.0261	137.5523	2821.0005	2380.7488	1000.0	1000.0	355999	176.12569	69.79929	341.4688	-26.439548	176.12573	69.7987	328.66077	-22.907587	-175.33238	16.453632	1.5860708	0.05381635	1.766131	1.3956519	4.689187	0.34486043	6.1482654	3.473742	7585.346465349197	0.7
90	2513.572	93.09882	2608.33	2406.2766	2395.0676	125.00949	2608.0525	2238.0732	1000.0	1000.0	359999	177.05318	70.38969	335.39127	-31.695581	177.05263	70.390015	331.3564	-32.57872	-176.25426	16.134405	1.5915223	0.04981629	1.785626	1.4202313	4.798739	0.35080013	6.0687747	3.5582416	7673.087006807327	0.7
91	2523.3188	116.179504	2711.7058	2394.5354	2265.2427	136.1136	2419.125	2036.9713	1000.0	1000.0	363999	178.54713	70.6031	342.55334	-30.550364	178.54675	70.60285	338.73386	-29.606884	-177.77502	15.816339	1.607834	0.050724395	1.7796509	1.4181994	4.8493614	0.35706183	6.0832567	3.792956	7763.526668310165	0.7
92	2601.827	118.45661	2719.334	2412.0884	2430.5164	121.71678	2582.9565	2231.7915	1000.0	1000.0	367999	179.58554	70.89265	339.49002	-36.269367	179.58566	70.89351	336.54443	-38.33737	-178.7974	16.482159	1.594093	0.050394364	1.7461306	1.4043641	4.8641353	0.35655892	6.2823124	3.792651	7858.235738515854	0.7
93	2658.2383	156.16443	2888.5078	2459.086	2572.996	113.96408	2705.5889	2363.7275	1000.0	1000.0	371999	181.0456	71.21086	346.56677	-27.323698	181.04514	71.210724	337.8948	-24.266888	-180.28342	15.906519	1.5939741	0.050979566	1.7849591	1.4121435	4.8662267	0.35675234	6.3912163	3.683497	7935.511029243469	0.7
94	2607.9688	95.93292	2733.821	2488.2725	2496.3962	123.554115	2686.2583	2336.7373	1000.0	1000.0	375999	182.66669	70.92601	342.19284	-30.29336	182.66673	70.92552	346.1584	-24.246357	-181.90622	16.108492	1.5967246	0.05179255	1.8030789	1.4000502	4.8895936	0.3483734	6.190305	3.853624	8029.033471822739	0.7
95	2573.0652	155.07869	2787.7183	2350.8118	2657.4316	118.65508	2834.9883	2461.8325	1000.0	1000.0	379999	184.13776	70.76558	337.47394	-35.295406	184.13763	70.76596	335.3422	-28.65799	-183.374	15.958285	1.5812379	0.0522938	1.7577469	1.3765022	4.8150377	0.3557026	6.1586814	3.6337156	8108.879528999329	0.7
96	2613.4688	142.59105	2833.01	2445.059	2557.0457	102.21168	2738.8228	2431.6572	1000.0	1000.0	383999	185.00412	70.83174	342.5015	-31.680443	185.0047	70.831085	339.35068	-38.111164	-184.21803	16.398125	1.5736799	0.051570695	1.7652156	1.3713671	4.890749	0.3675699	6.6743765	3.6722095	8184.276021718979	0.7
97	2706.5068	119.80953	2847.4543	2524.854	2660.8647	167.70947	2945.2864	2307.359	1000.0	1000.0	387999	185.89366	70.6013	349.2304	-47.297028	185.89339	70.60192	352.59088	-46.9281	-185.12761	16.243547	1.5833035	0.05377502	1.7685447	1.3598481	4.9126396	0.36159253	6.4219394	3.6644194	8268.613955974579	0.7
98	2495.032	145.7193	2715.1208	2351.289	2572.8198	70.9297	2686.7917	2451.637	1000.0	1000.0	391999	186.94098	70.784744	361.96112	-43.551132	186.94109	70.78347	360.47076	-41.65107	-186.16539	15.903775	1.5712537	0.053903997	1.7992597	1.3822981	4.965161	0.36922553	6.8472557	3.8521698	8354.737225055695	0.7
99	2550.7607	155.83539	2806.249	2400.4907	2659.519	78.53695	2790.0398	2553.311	1000.0	1000.0	395999	187.7548	71.06876	369.62787	-45.665638	187.75487	71.06821	371.92294	-44.537415	-186.96265	16.13074	1.5732014	0.05496246	1.8407129	1.381833	4.9596133	0.37707546	6.449901	3.6636443	8437.548944711685	0.7
100	2753.3547	59.024208	2845.8347	2684.0085	2705.5034	56.94962	2834.0745	2624.3904	1000.0	1000.0	399999	188.1047	71.303345	366.62555	-48.281	188.10442	71.30323	365.64297	-51.53147	-187.28456	15.795518	1.577074	0.053053845	1.7649544	1.4059675	4.8732357	0.3557566	6.8267365	3.863455	8529.1555788517	0.7
101	2492.7998	174.47151	2646.3635	2196.7986	2706.1309	89.65479	2815.928	2491.8352	1000.0	1000.0	403999	188.81097	71.36711	355.93497	-46.791416	188.81116	71.36746	354.39142	-47.54678	-187.99356	15.74691	1.554352	0.053514704	1.7093714	1.3639947	4.897555	0.36178625	6.7054167	3.667675	8617.436125516891	0.7
102	2518.833	99.1424	2618.1187	2408.1846	2679.75	114.41107	2819.1348	2468.4365	1000.0	1000.0	407999	189.03098	72.05074	355.8518	-49.19437	189.03082	72.04999	353.94278	-56.547108	-188.19284	15.820117	1.5634191	0.054581363	1.7615603	1.3698968	4.921809	0.36329558	6.17836	3.7783782	8701.036301136017	0.7
103	2672.6309	42.552025	2720.5571	2607.1355	2500.0608	82.59757	2618.5596	2338.8025	1000.0	1000.0	411999	189.5347	72.36161	361.82004	-47.219254	189.53519	72.36151	357.44318	-46.354183	-188.71956	16.030695	1.5673337	0.056433577	1.768063	1.3564279	4.932656	0.36503503	6.274525	3.8624449	8788.037095785141	0.7
104	2710.478	151.65085	2907.7993	2557.6724	2675.917	96.36966	2794.8042	2526.103	1000.0	1000.0	415999	190.18034	72.71122	365.44067	-61.490593	190.18074	72.710495	359.32098	-53.154892	-189.35277	15.696941	1.5645164	0.051598538	1.7619592	1.3670714	4.9521074	0.36669534	6.8306646	3.7941942	8874.749281167984	0.7
105	2691.0742	145.50922	2878.4153	2475.4246	2601.4111	157.4309	2852.0366	2226.135	1000.0	1000.0	419999	190.60786	72.98276	370.77277	-71.08103	190.60744	72.983116	372.69168	-75.779884	-189.78912	15.788813	1.5531938	0.053884696	1.7746788	1.3458158	4.918112	0.36250067	6.3928967	3.757547	8960.654891490936	0.7
106	2511.4448	170.78108	2726.7444	2275.0867	2598.0684	82.679596	2746.7246	2451.5098	1000.0	1000.0	423999	191.25674	72.986404	368.78586	-95.8384	191.25668	72.98632	364.65793	-86.57554	-190.42697	15.803327	1.5612348	0.053218916	1.7522932	1.3658062	5.0590596	0.38877475	6.544086	3.8496819	9049.83911371231	0.7
107	2615.1382	128.12982	2746.8223	2409.129	2770.067	72.16984	2867.626	2650.115	1000.0	1000.0	427999	192.09537	73.13442	358.9063	-81.67693	192.0954	73.13344	355.6417	-80.53305	-191.2689	16.057304	1.5557821	0.05617297	1.802318	1.3450724	5.0602665	0.36987197	6.5478063	3.6633344	9129.79442024231	0.7
108	2614.7102	212.86198	2898.6436	2309.4517	2734.7126	87.60316	2835.4402	2516.1128	1000.0	1000.0	431999	192.9738	72.97455	371.643	-67.79943	192.97379	72.97514	372.4715	-65.26969	-192.15631	15.863674	1.560654	0.053680576	1.7371625	1.3750695	5.0488	0.37568676	6.5357213	3.864344	9211.665118932724	0.7
109	2702.627	144.89647	2840.211	2469.4678	2672.237	114.14487	2791.8303	2399.2717	1000.0	1000.0	435999	193.80054	72.98205	380.23907	-44.60545	193.80109	72.98099	369.64243	-48.413143	-192.95316	15.538466	1.5400794	0.05398683	1.7342819	1.3524134	4.917559	0.35434616	6.205615	3.721337	9298.817410230637	0.7
110	2707.2258	185.6118	2850.7104	2390.665	2655.4583	82.80732	2825.6157	2550.8147	1000.0	1000.0	439999	194.48322	73.58507	383.01868	-39.342304	194.48352	73.584816	382.51852	-42.08691	-193.64557	15.485801	1.5494442	0.05263871	1.7513037	1.360887	4.9985704	0.3714501	6.7315464	3.8892004	9393.719240427017	0.7
111	2837.0898	18.789736	2859.759	2812.2312	2712.5806	75.33526	2817.4392	2563.281	1000.0	1000.0	443999	195.05124	74.062195	391.18134	-64.78097	195.05144	74.06174	380.91647	-59.5477	-194.2273	15.701957	1.5659475	0.05424173	1.7582136	1.3490167	5.0546374	0.3779691	6.441527	3.8152952	9479.506889104843	0.7
112	2584.1995	144.76259	2750.74	2392.7395	2589.5757	133.64354	2754.6704	2327.7986	1000.0	1000.0	447999	196.28387	74.05981	394.47174	-67.551735	196.28372	74.059875	385.92456	-72.41575	-195.45544	15.873253	1.5661277	0.05574332	1.8164765	1.3527582	5.072946	0.37291944	6.5388365	3.9411972	9571.00370979309	0.7
113	2573.8616	132.27739	2791.2773	2436.4316	2572.5327	151.20213	2793.2004	2376.4363	1000.0	1000.0	451999	196.7524	74.168335	389.21625	-62.124165	196.75275	74.168495	394.2361	-63.32569	-195.89612	16.111208	1.5616506	0.053049818	1.7721847	1.3368335	5.1096873	0.38751394	6.540068	3.9228122	9656.301932573318	0.7
114	2603.499	106.26385	2730.5564	2446.6846	2758.603	80.06883	2867.3638	2618.9153	1000.0	1000.0	455999	197.3736	74.26745	383.9357	-40.76872	197.37364	74.268166	380.4414	-41.106884	-196.5224	15.677395	1.5465205	0.053717002	1.72823	1.3514919	5.0360165	0.38212526	6.5992723	3.9133208	9750.565066576004	0.7
115	2681.8176	128.84189	2816.0815	2474.029	2695.1611	100.21662	2870.3777	2509.9092	1000.0	1000.0	459999	197.94992	74.360886	379.3353	-44.59905	197.94992	74.35971	384.1521	-43.88055	-197.08124	15.842115	1.5510342	0.05386521	1.8035843	1.3408587	4.963197	0.3720347	6.2487245	3.5742466	9841.838812828064	0.7
116	2651.0273	109.45125	2762.9663	2474.5776	2480.471	155.73813	2706.389	2191.5276	1000.0	1000.0	463999	197.93909	74.380905	349.39417	-38.88982	197.93904	74.38007	351.07703	-40.911392	-197.08765	15.533075	1.5673106	0.055060383	1.7529418	1.3787632	5.0087676	0.37986207	6.512084	3.8076184	9930.127341270447	0.7
117	2569.2266	56.905388	2636.0254	2481.2478	2718.0105	76.20817	2790.5103	2521.4783	1000.0	1000.0	467999	198.9235	73.52817	345.39963	-44.76695	198.92398	73.5283	337.82175	-44.32031	-198.067	15.170883	1.5568507	0.052417114	1.7712492	1.3597182	4.941105	0.35896605	6.633959	3.7827544	10014.646753787994	0.7
118	2587.2664	126.448364	2707.1543	2375.5984	2714.1323	59.23354	2787.3823	2608.0916	1000.0	1000.0	471999	199.30296	73.14897	331.76407	-54.41208	199.3034	73.147896	332.50143	-51.287567	-198.41452	15.438328	1.5444849	0.052465297	1.7654105	1.3696213	4.91099	0.36753976	6.3755145	3.6870959	10094.275926113129	0.7
119	2537.6077	116.937584	2662.5486	2347.144	2775.4321	98.19517	2879.2341	2539.2349	1000.0	1000.0	475999	198.9004	73.82371	332.8653	-58.87149	198.90067	73.8222	335.36584	-62.569992	-197.98819	15.485864	1.5296428	0.053030152	1.720586	1.3535401	4.914548	0.36077678	6.770142	3.745684	10179.302114963531	0.7
120	2587.0027	170.5303	2745.9683	2310.0178	2746.1985	123.64648	2994.1345	2532.1711	1000.0	1000.0	479999	198.76376	74.28596	329.1602	-70.19541	198.76404	74.28416	330.6503	-76.620544	-197.87697	15.677043	1.5240266	0.053400967	1.712892	1.3425151	4.935726	0.3589179	6.254714	3.7962446	10263.370407819748	0.7
121	2665.5144	130.16026	2834.7642	2476.406	2830.9622	92.50261	2971.853	2694.5913	1000.0	1000.0	483999	198.87093	74.65668	329.5284	-91.05745	198.87148	74.65641	329.88226	-94.54092	-197.96877	15.888094	1.5219284	0.052879613	1.6983039	1.3225693	4.9316173	0.3667656	6.412796	3.5977263	10344.637712717056	0.7
122	2749.8816	99.50719	2861.2761	2596.723	2591.138	168.90639	2885.5786	2269.7373	1000.0	1000.0	487999	198.9557	74.900925	332.8982	-84.78663	198.95552	74.89985	331.53925	-90.59287	-198.07066	15.983808	1.5386498	0.053502046	1.7280004	1.3471239	4.998635	0.37642568	6.449824	3.6115808	10436.455418109894	0.7
123	2751.8223	204.69653	3076.2178	2523.2861	2899.9656	124.7812	3140.1995	2697.7495	1000.0	1000.0	491999	199.42384	74.998146	331.59607	-82.19363	199.4243	74.997375	331.59995	-80.96047	-198.52377	15.76194	1.5389498	0.053770628	1.7431628	1.3385122	4.9889693	0.36147517	6.6013865	3.8992975	10519.823666334152	0.7
124	2659.587	156.90211	2858.6836	2472.2913	2602.8271	140.0864	2854.4995	2439.6	1000.0	1000.0	495999	200.04808	75.1628	330.7232	-76.37389	200.04834	75.1617	330.1643	-75.428	-199.14003	16.09854	1.5374616	0.050506823	1.7106503	1.3583121	5.0091166	0.3739147	6.537636	3.9360092	10611.11841225624	0.7
125	2820.9714	95.56901	2946.7756	2681.6504	2912.4424	59.19534	2974.257	2768.8809	1000.0	1000.0	499999	199.80943	75.6119	331.6816	-88.77601	199.80962	75.61081	332.52774	-85.026855	-198.90384	15.787195	1.5427828	0.05375319	1.7163024	1.355826	4.9629154	0.3633529	6.5290294	3.8181512	10698.996284723282	0.7
126	2739.6438	130.57735	2831.0115	2515.6035	2602.049	145.53847	2805.034	2347.966	1000.0	1000.0	503999	200.26788	75.674545	332.87762	-67.58339	200.2676	75.6742	331.8036	-66.624504	-199.35052	15.497849	1.5495443	0.053866245	1.7454317	1.3725253	4.9382596	0.36334842	6.2904663	3.79008	10786.738020420074	0.7
127	2654.7769	150.38971	2856.1436	2448.399	2895.4407	28.955389	2945.6426	2836.5498	1000.0	1000.0	507999	200.83022	75.103806	330.40036	-57.756424	200.831	75.10398	329.76495	-54.3773	-199.91612	15.738764	1.5456237	0.052342124	1.7253786	1.3347915	4.9794464	0.37193236	7.094049	3.7446988	10872.627498626709	0.7
128	2749.241	141.78233	2962.0103	2567.6375	2777.8145	112.54106	2898.56	2584.3398	1000.0	1000.0	511999	201.43498	74.97263	333.69974	-54.18292	201.43501	74.97213	333.92474	-53.608887	-200.5325	15.806726	1.5557263	0.051953755	1.7348338	1.3389251	5.0240417	0.37326226	6.543595	3.819117	10966.371016740799	0.7
129	2687.1406	124.18237	2882.0857	2558.6428	2975.4683	90.03471	3129.1892	2787.51	1000.0	1000.0	515999	201.83542	74.703964	336.22015	-65.29639	201.8358	74.704254	333.71445	-54.667854	-200.92209	15.686889	1.5393107	0.052724775	1.71297	1.3613743	4.981795	0.37805066	6.556482	3.7462902	11066.418752193451	0.7
130	2747.4666	55.810112	2839.3552	2689.284	2929.4556	201.12819	3101.278	2455.0784	1000.0	1000.0	519999	202.02818	74.410515	332.93048	-71.3733	202.02846	74.40956	331.74814	-64.548004	-201.11462	15.851295	1.5459597	0.054445453	1.7353911	1.3458211	5.0299807	0.3862722	6.543656	3.7282977	11150.051249742508	0.7
131	2714.7192	131.45726	2886.995	2518.596	2455.1548	176.50722	2763.4712	2181.7595	1000.0	1000.0	523999	202.8526	74.1336	329.27087	-73.56295	202.8526	74.13298	328.91974	-73.81695	-201.93747	15.651071	1.5413005	0.05440341	1.7395954	1.3033743	5.016065	0.38713813	6.5694327	3.7616124	11227.401607751846	0.7
132	2654.9653	92.04993	2723.281	2497.8987	2426.067	137.12923	2632.637	2193.023	1000.0	1000.0	527999	203.40558	74.27772	330.43134	-76.50931	203.406	74.27671	329.85202	-76.94356	-202.49525	15.511609	1.5515918	0.053400896	1.7418332	1.3471226	5.1744833	0.4074622	6.650086	3.9291022	11313.123122692108	0.7
133	2700.5972	119.19489	2890.868	2567.9414	2565.0872	112.31924	2713.599	2394.8022	1000.0	1000.0	531999	204.36102	74.052086	331.19046	-58.442924	204.361	74.05191	331.8807	-52.772324	-203.4514	15.67192	1.5462184	0.053414367	1.732748	1.3636861	5.045995	0.38402155	6.416112	3.7333407	11403.180160999298	0.7
134	2659.047	92.63412	2812.782	2565.0369	2953.7332	154.50081	3141.2473	2725.488	1000.0	1000.0	535999	204.8196	73.737686	331.78494	-48.666946	204.81992	73.73621	329.90427	-56.868732	-203.9016	15.611933	1.5430266	0.054617744	1.7298598	1.3674545	4.9932623	0.37138268	6.623457	3.8768475	11490.785830974579	0.7
135	2743.8354	157.19214	3008.0862	2619.6165	2740.8271	21.405022	2781.957	2716.6047	1000.0	1000.0	539999	205.7636	73.21564	333.7597	-40.699528	205.7636	73.21573	331.62445	-41.47342	-204.85968	15.653981	1.5672244	0.05179364	1.7565682	1.3650062	5.0294275	0.37863076	6.457935	3.911291	11580.78013753891	0.7
136	2809.924	125.59391	2995.3484	2643.4102	3029.3657	14.131017	3066.4932	3011.4204	1000.0	1000.0	543999	206.29758	73.04947	334.06665	-48.174904	206.29762	73.05002	330.7723	-50.116817	-205.35828	15.674436	1.5530564	0.05466036	1.7529304	1.3791833	4.951582	0.3920495	6.644659	3.7492065	11662.98359322548	0.7
137	2810.2996	92.2664	2900.6648	2683.362	2881.366	103.180145	3038.443	2653.9539	1000.0	1000.0	547999	206.7252	73.16811	335.32404	-41.43861	206.72496	73.16901	332.3341	-44.732407	-205.78801	15.702287	1.5518472	0.05175771	1.7614124	1.3904086	4.9086742	0.35862997	6.353457	3.8463	11745.146445035934	0.7
138	2734.0884	104.16852	2909.7163	2643.2644	2813.2964	122.91447	2943.708	2596.4333	1000.0	1000.0	551999	206.95316	73.190956	336.05338	-33.676025	206.95338	73.19084	335.01193	-30.129446	-206.02235	15.625149	1.557547	0.053780552	1.7444384	1.3887577	4.990304	0.37865853	6.598905	3.5795126	11827.071332931519	0.7
139	2826.3013	105.03454	3004.1384	2730.8677	2568.224	108.705086	2751.4402	2345.0051	1000.0	1000.0	555999	208.04744	73.10008	334.5803	-35.13025	208.04774	73.099365	335.73553	-39.261925	-207.12599	15.608053	1.5636783	0.05286518	1.7390804	1.347271	5.0097804	0.37094495	6.5581903	3.873538	11922.05928325653	0.7
140	2949.6968	166.75703	3203.2976	2736.6914	2954.4111	98.07	3067.5203	2714.982	1000.0	1000.0	559999	209.0301	73.02369	337.83676	-50.464806	209.0303	73.02228	335.69916	-41.483604	-208.11942	15.220164	1.5507134	0.055077165	1.7280227	1.3479155	4.9967914	0.38220546	6.4536633	3.7281134	11997.691293478012	0.7
141	2884.1248	137.00597	3004.8586	2653.3438	2730.767	101.1432	2889.0781	2525.1948	1000.0	1000.0	563999	209.64322	73.06354	336.86682	-41.02728	209.64296	73.06343	336.74313	-42.844902	-208.69191	15.215587	1.5461116	0.053587295	1.728031	1.3385432	5.006179	0.37427145	6.388999	3.909127	12099.600805282593	0.7
142	2928.102	72.87667	3044.4617	2853.2656	3083.276	75.305214	3144.2205	2875.5586	1000.0	1000.0	567999	210.269	72.907555	337.9648	-49.174404	210.26894	72.90743	338.57074	-45.087837	-209.34317	15.411578	1.5525681	0.0533748	1.7675296	1.3696135	5.0269737	0.38468984	6.5425897	3.8768196	12176.855345010757	0.7
143	2775.3877	113.764725	2905.9058	2593.7231	2989.9902	83.36562	3090.407	2786.1345	1000.0	1000.0	571999	210.86617	72.234535	336.55566	-46.262238	210.86664	72.23404	337.71567	-45.463234	-209.92369	15.652072	1.5625415	0.055484246	1.748725	1.3370243	5.059755	0.39595357	6.59843	3.8544214	12263.509339094162	0.7
144	2877.1404	59.82621	2950.4434	2784.884	2856.5232	16.02059	2882.0242	2835.0044	1000.0	1000.0	575999	211.2645	72.01131	336.6196	-36.170277	211.26411	72.01257	335.51016	-34.41251	-210.3281	15.269255	1.5556626	0.054533526	1.731049	1.3388202	5.054679	0.3908107	6.644682	3.7612267	12349.854209899902	0.7
145	2789.2805	129.49881	2915.6865	2602.3809	2833.861	87.75866	2954.5698	2647.4187	1000.0	1000.0	579999	211.94872	71.93882	337.18	-38.939415	211.9488	71.938095	337.033	-36.629486	-210.99353	15.194591	1.5324897	0.05447621	1.7268479	1.289514	4.9831204	0.3900462	6.5909796	3.788739	12437.692140579224	0.7
146	2975.8809	133.73991	3161.787	2815.187	2984.6199	93.074135	3064.3	2723.3208	1000.0	1000.0	583999	211.8892	71.92744	337.82632	-37.465927	211.88924	71.927704	340.02664	-43.41972	-210.96613	15.448223	1.5451301	0.053582616	1.7488248	1.3274621	5.037366	0.3868335	6.654455	3.7908332	12525.04456949234	0.7
147	2806.2874	97.110634	2913.2148	2676.7603	2724.3638	87.24571	2895.848	2602.793	1000.0	1000.0	587999	212.64442	71.943985	339.41275	-39.38788	212.64484	71.94344	338.17197	-49.877953	-211.69785	15.657335	1.5567454	0.052876838	1.7467608	1.3788455	5.071251	0.38769993	6.5873094	3.805913	12622.92512512207	0.7
148	2850.9766	103.05731	3000.19	2712.722	2748.06	174.46805	3141.5364	2520.2673	1000.0	1000.0	591999	213.0674	72.318634	339.38794	-58.48719	213.06752	72.31717	341.30948	-56.428547	-212.11601	15.035768	1.5502778	0.05405138	1.7103571	1.3764191	4.971827	0.38856488	6.8757553	3.8377252	12707.231843471527	0.7
