Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
83	717.6521	30.088934	753.4392	681.28	750.2716	56.16953	817.26306	637.3191	1000.0	1000.0	331999	246.43982	29.646523	320.24103	52.21036	246.43999	29.64533	322.78577	52.96484	-247.15262	7.0849185	1.3605146	0.06352713	1.6008942	1.1316012	8.142604	0.25648478	9.135721	7.370704	8663.521013498306
84	670.9359	78.01141	782.5234	575.4596	204.47977	428.2095	667.50024	-642.4919	1000.0	1000.0	335999	250.77415	28.79542	364.6384	57.49507	250.77412	28.79747	364.23343	59.69447	-251.48315	9.78284	1.4130542	0.07036521	1.6739858	1.1990479	8.241588	0.26236024	9.209456	7.2375712	8765.770223617554
85	187.73903	146.20934	434.9345	55.539677	72.137886	6.365884	84.5765	62.27141	1000.0	1000.0	339999	256.20953	31.247028	424.31097	63.354687	256.20932	31.249811	425.28537	63.953384	-257.01654	13.038922	1.6061057	0.09773385	1.9983063	1.2880018	8.350052	0.2661717	9.32794	7.5922885	8869.01742219925
86	429.66898	151.01166	610.36145	205.5114	-400.71417	617.1909	633.95636	-1962.0767	1000.0	1000.0	343999	267.99442	34.25658	463.99796	70.6573	267.99417	34.259136	463.2441	70.2112	-269.10007	14.784424	1.826197	0.08709634	2.1108785	1.497443	8.464192	0.24556708	9.284938	7.6676817	8968.378629207611
87	110.14352	739.4338	667.6771	-1158.9034	520.2308	84.41969	570.44794	278.91272	1000.0	1000.0	347999	282.26355	33.67792	484.40158	84.93129	282.2633	33.67907	484.59882	84.17221	-283.26794	12.686362	1.6609436	0.16909349	2.119363	1.3104235	8.540445	0.2639471	9.59765	7.6389227	9072.792165517807
88	336.22092	236.23776	518.52454	-69.02056	471.30502	84.35954	632.2545	334.53125	1000.0	1000.0	351999	285.8565	30.297737	456.5277	91.19334	285.85703	30.297346	459.57654	92.29299	-286.78137	12.799695	1.54246	0.08803204	1.892736	1.2796248	8.631271	0.2516014	9.62093	7.795317	9181.921971797943
89	535.9868	47.14828	577.76495	457.49814	432.78012	20.074385	486.58798	411.69467	1000.0	1000.0	355999	291.04727	24.964226	440.3893	100.484825	291.04727	24.96475	441.76257	103.26321	-292.1392	11.220332	1.636435	0.10248313	2.031614	1.3695474	8.731096	0.26294643	9.698068	7.789697	9284.877612113953
90	402.6593	180.37225	517.03705	90.84897	785.4707	3.9574618	793.8038	780.7483	1000.0	1000.0	359999	297.57935	24.77671	385.16953	115.5625	297.57977	24.774889	393.55573	112.01568	-298.7243	9.200982	1.6103151	0.14396842	1.9544934	1.1908984	8.81972	0.28128117	9.848384	7.8399997	9387.637567520142
91	672.0514	72.78818	736.9342	549.1043	617.3783	38.461792	657.8358	548.7532	1000.0	1000.0	363999	300.25897	26.245174	337.8551	122.17192	300.25873	26.245468	343.77887	116.49929	-301.28168	8.552719	1.465239	0.18205094	1.9849261	1.1082537	8.917146	0.28528938	9.898172	8.022288	9486.750108480453
92	461.11456	214.88795	680.1573	200.11545	763.6232	27.207958	814.183	704.6825	1000.0	1000.0	367999	297.73004	26.826591	335.97742	124.97571	297.7303	26.827019	337.55612	127.40278	-298.56058	8.08076	1.3657241	0.09808041	1.6806442	1.1108402	9.026188	0.29187107	10.225477	7.932977	9586.126948595047
93	651.9684	72.47671	765.6084	569.8818	498.68677	8.178823	509.37668	480.453	1000.0	1000.0	371999	292.1393	27.915339	338.52597	116.21395	292.1393	27.915985	338.4635	106.338715	-292.8656	7.8379645	1.3053274	0.079296194	1.6841931	1.0793761	9.122507	0.29918182	10.312427	8.026299	9684.112486600876
94	570.53815	100.40051	722.4468	441.91376	264.12515	41.768982	364.4036	223.02153	1000.0	1000.0	375999	292.21298	30.751438	337.30774	117.937904	292.21277	30.752754	337.23938	100.26692	-293.2707	6.928617	1.4979243	0.0916292	1.7672766	1.1404774	9.2179	0.31573483	10.437088	8.167728	9801.72014951706
95	607.2976	151.70058	752.50714	398.21954	890.5964	7.353289	907.9373	880.66785	1000.0	1000.0	379999	295.5268	35.7467	339.14716	116.71458	295.5269	35.74771	339.7466	115.54393	-296.4987	6.568293	1.4673378	0.26227728	1.9845064	0.85147595	9.319226	0.2997529	10.297531	8.337197	9909.827048540115
96	817.1376	60.740192	873.06555	724.03894	845.5951	22.797636	872.8657	809.3733	1000.0	1000.0	383999	288.7126	38.0543	330.71988	76.65057	288.7129	38.054356	330.5033	77.87276	-289.38528	6.241299	1.1273172	0.104385376	1.437739	0.76971	9.426053	0.33236277	10.589752	8.05754	10019.56392288208
97	787.32764	7.5852838	794.7257	775.79205	619.3904	33.12164	701.9985	588.9218	1000.0	1000.0	387999	278.56567	38.199562	325.9134	81.20764	278.5655	38.20051	326.4957	79.05772	-279.14658	5.740084	1.0969479	0.091779426	1.4305928	0.82697433	9.5205765	0.33834141	10.630859	8.317996	10131.593342781067
98	705.1577	42.998596	742.23627	631.90967	755.21564	98.79935	803.6014	462.74628	1000.0	1000.0	391999	271.2999	38.727077	317.96585	83.84056	271.29993	38.728092	317.8306	80.00212	-271.93726	5.889986	1.2263542	0.10288936	1.5661417	0.9050106	9.63541	0.3506751	11.065138	8.439484	10236.63799571991
99	439.6639	79.5394	541.7874	318.5936	262.9821	36.017673	292.808	199.58192	1000.0	1000.0	395999	271.57877	41.25061	347.82233	85.09883	271.57892	41.251293	347.62445	73.57083	-272.508	7.7166777	1.5223901	0.14110008	1.9977461	1.125822	9.748594	0.34735432	11.022689	8.628261	10339.377761602402
100	582.47235	164.65556	824.34937	390.15448	132.24084	188.73628	390.1448	-78.49182	1000.0	1000.0	399999	278.1389	44.647423	328.4247	78.48818	278.13873	44.64719	334.52686	70.682076	-279.23862	7.5835648	1.5108172	0.13015212	2.0258482	1.0997436	9.841891	0.37489328	11.033413	8.308595	10442.934535503387
101	722.9921	37.839436	756.38007	659.0859	720.1444	142.4322	854.74005	522.19336	1000.0	1000.0	403999	281.51932	47.0266	338.6619	33.29887	281.5193	47.02697	342.83472	36.94584	-282.48474	6.4118557	1.3477923	0.11958867	1.8366596	1.0838038	9.913207	0.37023637	11.084227	8.34117	10548.539748191833
102	704.0753	112.217636	799.4081	513.4351	882.6675	53.41075	929.8558	795.50397	1000.0	1000.0	407999	280.28708	46.805878	320.68524	43.291748	280.28738	46.80467	321.01285	37.111103	-281.05508	5.6552463	1.2224896	0.17023456	1.6745309	0.8396887	9.9167385	0.3401161	11.0438795	8.603662	10666.7311565876
103	834.21466	29.581734	865.7774	787.37415	828.60046	32.909576	886.4562	765.2893	1000.0	1000.0	411999	272.55557	45.923965	319.12228	56.751484	272.55563	45.92343	317.98602	47.2868	-273.1429	5.1880703	1.052873	0.091033064	1.3656515	0.7636291	9.92358	0.3716584	11.06295	8.718396	10767.16305232048
104	750.67993	51.828373	817.4944	695.2219	514.66064	161.24895	903.34204	297.52994	1000.0	1000.0	415999	263.695	44.494568	303.61124	64.530266	263.6949	44.4935	304.2378	59.23776	-264.27817	4.7434072	1.0954756	0.13511567	1.5009407	0.80402505	9.927574	0.37520894	11.375154	8.633034	10869.322026729584
105	727.09106	134.10854	890.75073	550.3505	624.8464	55.611744	726.40533	535.73425	1000.0	1000.0	419999	258.25916	43.69594	316.2595	61.882053	258.25903	43.69508	314.92853	62.42527	-258.79034	4.87729	1.1201301	0.11627581	1.4603478	0.8584498	9.92812	0.37070465	11.308935	8.77012	10975.512740373611
106	788.3418	87.24268	895.67883	659.0973	840.6833	23.679628	867.6793	793.84674	1000.0	1000.0	423999	251.86986	43.607616	319.3025	48.94629	251.86998	43.605618	320.10962	48.93914	-252.34346	4.8914475	1.0901794	0.1443792	1.4952542	0.6726605	9.928474	0.3718914	11.351517	8.370466	11074.987025976181
107	849.0608	59.581577	908.54987	753.38745	717.7959	29.2575	763.5614	673.3124	1000.0	1000.0	427999	242.7898	42.07005	313.71243	56.480255	242.78995	42.06877	312.60745	56.285313	-243.18236	4.300298	0.92665964	0.07302172	1.2420311	0.7396167	9.934864	0.37515786	11.293763	8.610117	11172.683098554611
108	863.107	61.17457	920.2351	763.7389	902.5749	16.021313	933.2753	883.7408	1000.0	1000.0	431999	233.52934	41.06808	306.09293	49.380756	233.5294	41.06601	304.6099	47.410473	-233.864	4.0051494	0.84657115	0.09303641	1.1570032	0.60536635	9.934553	0.35472858	10.993098	8.765903	11275.890952825546
109	905.9805	32.054596	952.5178	862.4551	881.26184	19.352316	897.02496	833.2781	1000.0	1000.0	435999	222.22278	39.449364	282.3338	42.84968	222.22276	39.4476	280.88467	42.34595	-222.4545	3.6026576	0.72074646	0.07152974	1.0668437	0.55580735	9.937239	0.347938	11.170419	8.762514	11371.707454919815
110	894.7771	43.007122	959.2586	839.21277	901.82874	15.101915	926.9267	879.0747	1000.0	1000.0	439999	210.26598	37.474895	280.79413	37.168846	210.2659	37.472668	274.41403	36.40891	-210.44632	3.4772804	0.6778671	0.06452092	1.000237	0.524645	9.937048	0.34500107	11.194659	8.814022	11472.017997026443
111	895.8036	45.972248	953.5055	830.91626	924.8918	18.727594	959.42914	902.0115	1000.0	1000.0	443999	200.12834	35.665367	266.2804	29.260118	200.12827	35.663326	270.3753	35.213966	-200.295	3.3812764	0.6919118	0.05891366	0.95895576	0.54211664	9.938002	0.35112607	11.202429	8.48006	11590.130345106125
112	870.5503	22.636944	900.8542	843.33093	910.97656	14.686358	926.42334	876.3943	1000.0	1000.0	447999	192.0677	34.06323	248.21628	30.698368	192.06763	34.061653	246.8153	29.849474	-192.25111	3.50348	0.71308786	0.05645061	0.9618268	0.55864024	9.941716	0.34934154	11.32344	8.626246	11698.62010884285
113	881.7997	38.00553	925.50183	831.6781	925.31604	27.707176	947.5091	846.18866	1000.0	1000.0	451999	185.7434	32.486546	238.57402	28.141113	185.74332	32.484047	235.81104	28.77259	-185.91928	3.3343062	0.67196035	0.057180792	0.9379157	0.54638827	9.939373	0.35541523	11.4954	8.731084	11806.961509466171
114	932.343	19.172255	950.109	900.2032	1049.5583	75.89785	1109.4874	876.6043	1000.0	1000.0	455999	178.62408	30.935658	219.17218	24.2661	178.6242	30.93271	217.19362	28.056187	-178.75038	3.095911	0.59094644	0.0417778	0.8224033	0.4913779	9.939904	0.36414796	11.400148	8.642098	11909.0346429348
115	901.10284	30.516066	950.7824	870.02496	859.9816	60.367985	924.8597	724.9901	1000.0	1000.0	459999	172.63336	29.209255	208.93916	25.039612	172.63362	29.205511	209.98549	20.526642	-172.7619	3.0517197	0.6370693	0.044236403	0.8209955	0.52218795	9.944707	0.36175123	11.240893	8.7253065	12002.642018795013
116	916.7321	41.44865	957.70886	850.96265	912.9211	41.68329	978.6776	843.02246	1000.0	1000.0	463999	167.9445	28.400066	203.66531	23.470655	167.9446	28.39693	202.68439	22.384312	-168.05772	2.820894	0.6205934	0.03636059	0.7783929	0.5280585	9.945289	0.35432333	11.281399	8.820474	12112.092284440994
117	878.15186	15.985511	905.1935	863.5471	846.7609	13.6900215	883.966	830.7069	1000.0	1000.0	467999	164.25354	27.52003	197.14462	16.956635	164.2537	27.516634	197.01846	17.043262	-164.40146	2.5968	0.64916444	0.049565125	0.85638213	0.5167054	9.946173	0.349502	11.240302	8.721815	12226.300096035004
118	912.3854	42.007835	965.8043	850.7253	965.18866	20.85947	986.85754	923.34454	1000.0	1000.0	471999	161.87846	27.107447	193.36633	24.142849	161.8786	27.10426	193.23772	23.471113	-162.00902	2.3863814	0.612378	0.05260811	0.81233627	0.49479252	9.948281	0.34987876	11.171109	8.613021	12335.872269153595
119	942.43176	10.384862	953.96875	925.67554	960.0612	20.500427	978.9512	919.52	1000.0	1000.0	475999	157.9569	26.21286	191.02324	12.359833	157.95697	26.208824	190.2082	17.219238	-158.03291	2.3505769	0.5456466	0.0335007	0.73833936	0.46764904	9.947645	0.35087553	11.231881	8.692506	12438.074462413788
120	925.95703	12.291418	941.8844	907.5642	941.4813	11.473591	958.4506	924.44824	1000.0	1000.0	479999	153.42747	25.386335	190.08344	15.083345	153.42754	25.38312	190.89914	19.653406	-153.48491	2.3657167	0.5445415	0.03412678	0.8019359	0.46087128	9.946532	0.35645467	11.280234	8.712798	12541.688464641571
121	885.47046	23.01312	918.4353	856.4353	943.4098	23.832047	967.7658	894.4035	1000.0	1000.0	483999	149.93349	24.341795	184.80113	19.029613	149.93369	24.338491	183.66924	20.484394	-149.98643	2.3876119	0.5477869	0.028624406	0.6656944	0.4736041	9.95094	0.34777856	11.139958	8.795063	12652.190403699875
122	912.176	27.48811	940.1991	875.7472	911.3292	25.86401	961.38995	858.5818	1000.0	1000.0	487999	146.72362	23.594654	179.86908	20.410961	146.72362	23.591143	184.11795	19.498484	-146.78572	2.309866	0.52586865	0.02498805	0.63951313	0.44768867	9.948822	0.35016713	11.390725	8.648038	12753.338907241821
123	870.67303	9.731302	886.4362	861.2928	847.45544	49.07974	922.2406	779.17004	1000.0	1000.0	491999	144.20834	22.844027	180.95743	20.849669	144.2085	22.840956	180.5221	23.060566	-144.2801	2.2563848	0.53875625	0.027121909	0.6596121	0.46431002	9.951282	0.3573204	11.674741	8.580571	12864.75003027916
124	888.6708	19.112741	917.5361	865.1935	890.0492	14.539163	913.2189	871.08826	1000.0	1000.0	495999	142.82372	22.358044	183.22784	10.92497	142.82396	22.35431	181.18979	12.79176	-142.909	2.3060138	0.5487742	0.027732166	0.6804055	0.47535527	9.952151	0.35868928	11.279532	8.900719	12970.409134626389
125	914.42773	3.8961225	919.93066	910.4891	901.145	17.267832	931.20593	872.00397	1000.0	1000.0	499999	141.1819	22.005457	184.4134	19.976469	141.18217	22.002008	187.87549	19.057014	-141.23328	2.3098354	0.5289544	0.02443489	0.6402833	0.4473397	9.951572	0.35680953	11.286421	8.8613825	13081.907447099686
126	901.99133	15.158377	927.528	888.43945	915.987	12.230828	937.33527	899.83813	1000.0	1000.0	503999	139.92162	21.472183	185.37207	15.153795	139.92178	21.468481	184.51405	13.276396	-139.97531	2.3087642	0.5615547	0.036770694	0.80176556	0.4662935	9.954373	0.3535661	11.254055	8.743569	13202.563957214355
127	923.41705	17.71715	949.14386	899.07227	917.047	34.274124	968.9545	857.88965	1000.0	1000.0	507999	139.20271	21.385141	185.73985	19.21802	139.20297	21.381617	186.0009	14.462344	-139.25272	2.2574322	0.5782242	0.032249387	0.7310864	0.48498988	9.953669	0.35378644	11.170694	8.548606	13310.41937994957
128	906.89374	36.125767	964.1811	864.3496	925.8885	15.014643	947.3848	903.47876	1000.0	1000.0	511999	139.29086	21.128763	188.24294	22.373917	139.29088	21.125744	187.33487	20.442726	-139.38179	2.1600928	0.5934057	0.037328392	0.7793189	0.4848709	9.955502	0.35160893	11.154266	8.688679	13420.548035621643
129	932.3887	16.98492	954.8938	908.2973	893.3587	10.8423395	903.9088	864.8119	1000.0	1000.0	515999	139.6317	21.459106	199.64235	19.538773	139.63179	21.45585	203.89885	12.9522295	-139.70728	2.1658683	0.5657661	0.04494633	0.7454294	0.46075228	9.953875	0.35052362	11.20825	8.466395	13538.463526010513
130	951.8793	21.440392	978.00793	925.6474	1054.3367	28.671833	1119.4763	1021.8293	1000.0	1000.0	519999	138.45235	20.639563	201.85704	23.303638	138.4525	20.635183	201.18843	23.838696	-138.48943	1.970216	0.5004863	0.027342295	0.6240521	0.42420936	9.954121	0.34479943	11.297469	8.846272	13638.749351978302
131	942.80536	33.452713	975.59534	898.86896	935.9587	2.0549605	939.8337	933.31366	1000.0	1000.0	523999	136.11232	20.01423	189.68211	14.222316	136.11249	20.010468	189.41664	16.870115	-136.11188	1.9128077	0.49805224	0.02590397	0.600221	0.42963368	9.955884	0.34070265	11.14166	8.720349	13748.438332796097
132	930.877	7.754491	942.56244	921.43866	946.90186	37.30838	982.55383	842.25415	1000.0	1000.0	527999	134.28014	19.666231	181.38757	22.800222	134.28014	19.662403	181.20709	20.548063	-134.27054	1.8319532	0.5150799	0.027740901	0.64524883	0.43330443	9.9560585	0.34000397	11.127781	8.801391	13861.494174480438
133	883.6691	30.686947	916.1331	834.281	871.2462	32.84674	905.007	821.16675	1000.0	1000.0	531999	133.25166	19.447876	180.1706	16.30383	133.25163	19.44509	181.83347	13.681126	-133.25993	2.012478	0.55573815	0.037904266	0.7145832	0.44593847	9.958116	0.34799498	11.199904	8.810146	13955.459502220154
134	912.9839	33.74984	944.4693	857.0981	898.9367	37.087387	957.5374	843.3413	1000.0	1000.0	535999	133.31618	19.169466	178.13283	16.237858	133.31635	19.165543	175.73032	17.565983	-133.32655	2.030763	0.5537695	0.041888714	0.7546882	0.45988265	9.959125	0.35797274	11.156091	8.779625	14064.004305839539
135	956.8407	25.152048	984.28485	918.8736	996.724	45.30888	1057.9641	924.03174	1000.0	1000.0	539999	132.2573	18.562967	171.45511	19.009766	132.25739	18.559376	170.19081	23.811384	-132.2234	1.75622	0.5059387	0.030169377	0.67514557	0.4254743	9.959054	0.34256017	11.191052	8.817221	14169.95332312584
136	1006.4184	16.03745	1032.5663	989.845	941.6956	21.661043	966.0761	900.93945	1000.0	1000.0	543999	130.45926	18.25061	168.9327	21.071903	130.45938	18.246773	166.83398	22.436277	-130.42288	1.8902849	0.5190968	0.034425016	0.6686491	0.4315887	9.9599905	0.34266222	11.053447	8.805953	14283.061791419983
137	990.9092	39.31862	1046.5624	937.2825	1027.1146	33.62562	1097.7498	979.2247	1000.0	1000.0	547999	129.67682	18.006727	168.27638	20.992712	129.67712	18.002592	169.52977	22.963636	-129.64003	1.9034073	0.5411095	0.032300733	0.6887442	0.44923678	9.959022	0.35000134	11.357153	8.826687	14381.894321918488
138	1000.6404	31.912395	1044.4791	960.7607	951.7997	21.738562	1004.2583	915.8509	1000.0	1000.0	551999	128.7559	17.611292	166.81564	24.785784	128.75598	17.607729	165.04114	26.002945	-128.70164	1.679551	0.52416	0.031208592	0.66599023	0.43960014	9.9597	0.3423802	11.218847	8.749726	14487.486678361893
139	964.19055	39.129097	1008.73676	902.2315	976.49475	53.112988	1116.7079	931.1059	1000.0	1000.0	555999	127.71008	17.102217	161.89622	20.44025	127.71003	17.09789	163.49916	15.832899	-127.65064	1.6098334	0.5126155	0.028107025	0.63071007	0.4297663	9.958248	0.33019313	11.223604	8.662679	14584.347702264786
140	974.2592	22.718185	990.94574	935.4416	976.93585	47.250492	1034.9667	891.8816	1000.0	1000.0	559999	127.0254	16.902786	163.68542	15.147733	127.02571	16.898802	161.44083	22.664309	-126.973885	1.6829776	0.55847347	0.046136428	0.7550837	0.44738236	9.96181	0.32939824	11.35938	8.6942835	14688.988024711609
141	992.47217	52.582607	1062.0493	935.23956	1005.6124	45.974915	1093.412	947.7077	1000.0	1000.0	563999	127.81787	16.949368	167.04437	16.41827	127.81797	16.945122	166.08444	14.872864	-127.779076	1.7189891	0.5869343	0.03638906	0.77805376	0.47934997	9.961918	0.32027492	11.163729	8.804405	14795.711457014084
142	1029.3057	75.45271	1105.4144	946.31744	1094.0052	70.16157	1158.535	953.0284	1000.0	1000.0	567999	127.44389	16.860973	169.4963	20.052782	127.44398	16.856947	168.97635	23.45025	-127.38422	1.6082634	0.50912815	0.028666245	0.65510494	0.4301755	9.960447	0.3185313	11.082177	8.911978	14901.812424659729
143	1005.43414	55.60626	1087.4458	954.0038	976.99005	28.856401	1039.9094	921.44293	1000.0	1000.0	571999	126.26776	16.357761	172.7741	27.428944	126.26785	16.353718	170.08873	26.482277	-126.19575	1.602362	0.4934835	0.0240972	0.5783077	0.41804802	9.961037	0.31934378	10.958406	8.740336	15010.761498451233
144	1120.8875	40.570545	1175.2211	1063.3092	982.7062	33.139744	1032.8733	935.79694	1000.0	1000.0	575999	124.87507	16.090605	172.84927	21.438732	124.87517	16.086359	170.51318	25.709631	-124.79391	1.6006596	0.4873952	0.023680123	0.5932213	0.41467816	9.961238	0.3238043	11.202263	8.909977	15105.598332166672
145	1018.99097	99.74788	1119.7556	895.44244	948.1205	13.237781	980.91876	928.7781	1000.0	1000.0	579999	123.60385	15.899687	172.97221	29.133116	123.6037	15.895314	172.95282	27.833107	-123.511406	1.656573	0.49800855	0.026621087	0.66211945	0.41811362	9.960678	0.3204351	11.1929	8.847369	15200.99296116829
146	1012.4353	47.047222	1062.5267	935.23926	1013.8644	32.514446	1051.6521	965.6644	1000.0	1000.0	583999	122.64487	15.749054	173.63452	29.191988	122.6451	15.744347	174.20853	26.770702	-122.54139	1.6174017	0.4951529	0.028073503	0.6113609	0.41276607	9.961655	0.3274428	11.185344	8.732519	15314.91339802742
147	986.5068	47.00172	1054.2201	922.35004	1041.2639	94.59341	1199.2057	932.65735	1000.0	1000.0	587999	121.36516	15.5630665	174.6377	26.341043	121.36533	15.55854	173.79692	23.077305	-121.2593	1.5997002	0.4742903	0.026587497	0.5932334	0.39470828	9.961086	0.328709	11.258864	8.713137	15419.845180273056
148	997.82416	49.892715	1072.2795	932.67334	959.42285	11.720179	983.04034	937.24097	1000.0	1000.0	591999	120.11876	15.139772	176.01422	26.695885	120.1186	15.135172	175.61313	25.625212	-120.01329	1.4817507	0.46440795	0.030828245	0.58898175	0.3848784	9.962171	0.31801608	11.225765	8.795015	15526.621769428253
149	1011.6213	76.007744	1133.2102	944.09357	989.1717	60.563313	1055.2577	833.34674	1000.0	1000.0	595999	119.719	15.326944	189.27072	21.441296	119.71924	15.32281	189.05698	21.094347	-119.63591	1.6004112	0.5082301	0.03891926	0.6573876	0.4114951	9.963207	0.3208893	10.950862	8.639867	15631.108564853668
150	1003.8214	108.535515	1127.5111	891.3879	1038.5049	34.344833	1096.7122	987.9232	1000.0	1000.0	599999	120.59074	16.213638	204.44324	28.438047	120.59062	16.211176	205.98488	26.227913	-120.530975	1.9700683	0.52890724	0.03116929	0.6628763	0.43295214	9.962106	0.32431632	11.141131	8.763005	15744.768439292908
