Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
74	166812.36	1636.3103	168375.6	164540.23	155650.9	32623.176	167784.02	57862.074	1000.0	1000.0	295999	643.15125	148.89117	821.83716	250.04521	643.15076	148.89366	822.57434	255.05064	-643.71686	34.298992	5.7322464	0.015498916	5.7870255	5.675141	29.66686	1.637317	35.9849	24.316635	14469.57787823677	0.0
75	167586.86	718.8107	168697.61	166686.84	167005.27	910.8203	168024.1	164678.5	1000.0	1000.0	299999	644.7214	150.51561	817.58496	241.08665	644.72205	150.51555	817.9557	239.93433	-645.2177	34.099316	5.7333574	0.016308505	5.793497	5.665413	29.725796	1.6031257	35.462193	24.108427	14681.71653842926	0.0
76	167342.38	1002.2306	168755.84	166394.75	165664.06	2255.0657	169898.8	163360.1	1000.0	1000.0	303999	644.99664	151.90306	820.16547	223.66788	644.9962	151.90527	831.01526	224.23071	-645.497	34.453197	5.739337	0.016046787	5.7896013	5.6688595	30.377254	1.7994798	37.588726	24.56722	14890.034091711044	0.0
77	166389.86	1441.8805	168639.78	164827.31	166502.34	810.2839	167952.16	165527.33	1000.0	1000.0	307999	647.0112	152.94995	817.3465	215.93726	647.01117	152.95195	816.8501	217.0606	-647.51715	33.13558	5.735579	0.01591837	5.795427	5.6792583	31.63916	1.7820239	38.041145	26.053827	15102.773396015167	0.0
78	166706.08	1437.1539	168337.77	165139.78	166383.84	1919.2621	168882.34	163373.28	1000.0	1000.0	311999	648.93463	153.20695	819.4358	214.79028	648.93414	153.21011	819.3976	215.2736	-649.41693	32.9769	5.7359877	0.016599897	5.790625	5.6633797	32.073597	1.7750505	38.550335	26.040546	15312.184869766235	0.0
79	166103.17	1766.8168	167635.25	163320.81	165850.27	1859.4923	168296.47	163415.06	1000.0	1000.0	315999	650.3682	153.48663	819.94495	220.16658	650.36847	153.48732	819.3571	219.19934	-650.80853	32.144768	5.740577	0.015825601	5.793329	5.6819425	32.699944	1.8629613	39.180733	26.681118	15520.953886985779	0.0
80	166406.14	1466.235	168198.31	164385.95	165078.16	1593.6521	168043.4	163331.73	1000.0	1000.0	319999	651.77783	154.0292	818.12616	230.90138	651.7779	154.03108	821.3688	231.01697	-652.2182	31.73391	5.739774	0.016032929	5.8009267	5.688194	33.526524	1.8913938	40.76281	26.967428	15727.577532529831	0.0
81	166441.44	1498.0084	168720.62	164556.36	166599.84	810.0962	167903.36	165572.77	1000.0	1000.0	323999	653.8253	154.49171	820.7406	227.26353	653.825	154.493	819.2166	228.74252	-654.301	30.82186	5.7408943	0.016099487	5.7997947	5.6787024	34.66917	1.9802773	41.53948	28.102812	15941.632234096527	0.0
82	165905.1	2323.0227	169515.92	163349.52	166240.28	1817.6202	168727.92	164304.06	1000.0	1000.0	327999	655.1969	154.63742	823.09973	223.76337	655.19696	154.63943	820.5223	228.10675	-655.6078	30.270176	5.7464747	0.014967689	5.79965	5.6936383	35.997208	2.0715027	43.747337	28.923618	16147.816952466965	0.0
83	165888.75	1410.0037	167519.95	164391.98	166956.48	2557.5593	170112.39	163290.12	1000.0	1000.0	331999	656.7694	155.16576	818.7815	223.25302	656.76953	155.16623	818.6836	222.68968	-657.1991	30.012081	5.74729	0.015059113	5.79345	5.6992526	36.373867	2.1026185	44.45561	27.64754	16356.597056865692	0.0
84	165744.1	1138.7533	167471.86	164421.42	165508.62	1424.8063	168095.62	163104.31	1000.0	1000.0	335999	659.80444	154.68054	828.36346	213.38828	659.8049	154.6814	837.43677	213.77045	-660.24664	29.95549	5.751173	0.015218357	5.7998905	5.6962776	37.164085	2.1279788	45.16837	29.35952	16566.520966291428	0.0
85	166636.97	1202.7621	167847.66	164800.23	166457.56	958.5278	167474.08	164481.66	1000.0	1000.0	339999	662.3081	154.2245	827.10944	216.50514	662.3076	154.2264	822.7186	222.39415	-662.76556	29.415602	5.752057	0.015188429	5.7992063	5.697446	38.434032	2.1654682	46.940212	30.997091	16775.421431541443	0.0
86	166593.94	1667.6238	169041.83	164616.55	164269.56	678.2015	165509.88	163348.22	1000.0	1000.0	343999	664.79065	153.98018	828.69055	220.54138	664.79065	153.98148	831.7043	224.52502	-665.21014	29.231863	5.7487764	0.015376179	5.807626	5.69399	39.05967	2.245262	47.26314	31.330727	16973.975160837173	0.0
87	167082.88	1709.8986	168812.31	164360.36	167314.66	921.59033	168742.27	165752.05	1000.0	1000.0	347999	666.6356	153.99977	828.717	228.46649	666.63635	153.99854	829.6239	227.77502	-667.0624	28.629927	5.750063	0.01529669	5.800852	5.6929812	39.57246	2.2408316	47.046444	31.696245	17189.299752235413	0.0
88	167007.53	1280.0345	168256.58	165017.2	164812.16	790.38904	165709.61	163346.36	1000.0	1000.0	351999	668.97815	153.43219	825.17816	201.00066	668.97815	153.4339	829.80975	209.45876	-669.427	28.777681	5.752801	0.014893398	5.799654	5.695371	40.188423	2.21655	47.837166	31.85407	17401.70571565628	0.0
89	166298.12	1240.424	167879.47	164417.4	166652.72	2224.1738	168871.66	163209.48	1000.0	1000.0	355999	670.6832	153.21552	825.2096	204.42305	670.6832	153.21577	834.99036	206.47668	-671.0896	28.258682	5.754614	0.014979834	5.8019485	5.701586	41.075634	2.3218234	49.021572	33.118137	17613.283473968506	0.0
90	167057.72	1590.9062	168444.81	164352.38	166522.11	1784.251	169003.61	164504.3	1000.0	1000.0	359999	672.7574	153.10345	837.0554	220.50497	672.7568	153.10522	844.2944	217.27795	-673.136	28.117325	5.754584	0.015278929	5.806165	5.698229	41.87912	2.3976347	49.758408	33.254986	17824.99334549904	0.0
91	167344.17	1684.1036	168702.08	164462.48	166416.05	1431.9419	168489.5	163279.38	1000.0	1000.0	363999	675.56616	152.81438	835.3397	216.49626	675.56635	152.81638	834.5978	215.25247	-675.9858	27.993633	5.755327	0.014542307	5.8008895	5.7008414	42.495335	2.4086037	50.315193	33.845352	18039.172760486603	0.0
92	166595.34	1157.8325	168281.44	165446.28	165473.52	1723.965	169351.0	161679.3	1000.0	1000.0	367999	677.64264	152.09547	836.00653	212.92197	677.6424	152.09607	841.52686	225.16064	-678.05963	27.98891	5.751133	0.015267306	5.8063936	5.6981435	43.43525	2.4499505	52.200897	33.367367	18251.44985318184	0.0
93	164728.78	1390.232	166759.88	163399.1	166953.03	634.32043	167711.14	165268.33	1000.0	1000.0	371999	679.42413	151.23024	843.30133	223.65274	679.42487	151.23055	842.7924	221.62321	-679.83795	27.16464	5.751586	0.015559831	5.805896	5.694568	43.81498	2.4895623	52.312065	35.443775	18456.79344534874	0.0
94	165513.28	2263.171	168833.22	163344.39	167189.6	2667.9958	170981.38	163379.95	1000.0	1000.0	375999	682.2747	149.77193	845.57806	227.6246	682.2747	149.77179	848.58716	227.49979	-682.6895	27.886492	5.7558227	0.014966501	5.8065176	5.698547	45.456234	2.5818834	54.02792	37.726204	18661.406894207	0.0
95	166557.33	1313.1969	167869.58	164708.17	165950.4	1527.9834	167860.64	163632.56	1000.0	1000.0	379999	684.8488	148.51657	846.8376	233.92165	684.8483	148.518	851.244	230.23978	-685.2728	27.401148	5.7568583	0.014417308	5.8074865	5.7017136	46.5255	2.5842166	57.147552	37.562622	18867.97670197487	0.0
96	165803.66	2119.4902	169169.55	163369.28	165582.17	978.0108	166682.7	163272.97	1000.0	1000.0	383999	686.63525	148.38663	856.2294	226.77347	686.63586	148.38586	860.84973	233.57285	-687.0255	26.366766	5.758013	0.014754336	5.8220863	5.7005935	47.4225	2.6721163	57.513958	37.438538	19079.97118115425	0.0
97	165337.11	2115.7153	168364.55	163332.4	163856.28	582.9327	164788.28	163196.58	1000.0	1000.0	387999	688.6006	147.79779	867.061	217.27895	688.6009	147.798	869.8917	210.54285	-688.9651	26.159317	5.758973	0.014949796	5.810439	5.7027264	48.135017	2.7248337	58.208096	36.898632	19283.485337495804	0.0
98	165243.31	1785.4148	168315.48	163892.73	165453.55	1795.0166	168283.58	163042.62	1000.0	1000.0	391999	690.8465	147.27695	867.32275	212.41612	690.84656	147.2763	868.5592	201.23546	-691.2062	26.3751	5.7581663	0.014737858	5.8062167	5.697375	49.15597	2.762015	60.56711	38.288162	19489.81555247307	0.0
99	167303.92	820.44354	168051.67	165923.6	165515.12	1256.3844	167281.48	163204.73	1000.0	1000.0	395999	692.4264	147.14145	861.171	223.80359	692.42664	147.14276	866.5691	231.46532	-692.792	26.28535	5.7597113	0.014772496	5.818281	5.703167	49.73463	2.798932	59.383728	39.321514	19706.53605747223	0.0
100	166359.72	2034.2557	168068.92	163080.42	165772.83	1955.8204	167919.38	163200.19	1000.0	1000.0	399999	693.9413	146.82864	859.0009	221.32103	693.9413	146.82872	866.7286	229.41069	-694.30115	26.19248	5.7603874	0.0146752	5.806072	5.7036505	50.390907	2.8102329	59.982204	40.67259	19917.99874329567	0.0
101	164961.5	2136.2964	168568.7	163353.38	167083.44	1788.15	168826.03	163356.03	1000.0	1000.0	403999	695.7726	146.60759	866.9172	221.17679	695.7729	146.60718	867.3667	221.97942	-696.1281	26.637035	5.7638445	0.014402139	5.8149457	5.7070293	51.006798	2.8274434	61.66872	40.210056	20124.01318001747	0.0
102	165231.97	1826.3577	167601.78	163422.89	166771.33	927.3972	167971.3	165621.89	1000.0	1000.0	407999	697.6477	146.10493	865.0227	217.71086	697.6475	146.10638	858.66925	220.78069	-698.01666	26.679234	5.7633224	0.014507262	5.8151937	5.7055597	51.64153	2.9177403	60.698643	41.05668	20334.06118273735	0.0
103	166168.23	2497.1992	169936.55	163151.44	165729.72	1729.5334	167712.69	163127.84	1000.0	1000.0	411999	699.7224	145.15791	864.09973	214.02045	699.7236	145.15651	867.6837	219.6838	-700.05334	27.17019	5.764991	0.014539028	5.815432	5.7112527	52.871906	2.8885188	62.82803	41.777225	20544.38404560089	0.0
104	166877.89	734.1949	168030.2	166056.94	166673.05	1965.7994	168827.12	163128.39	1000.0	1000.0	415999	701.7863	144.22495	855.3073	217.62437	701.7865	144.22606	860.4962	217.39278	-702.1491	26.571777	5.7631044	0.014942051	5.813514	5.7054534	53.86618	2.993145	67.73416	42.90383	20755.211109876633	0.0
105	166701.56	1739.638	169449.95	164626.61	161281.4	18534.346	168925.9	105778.09	1000.0	1000.0	419999	703.05695	143.24298	853.9916	216.82489	703.05695	143.24255	855.03613	217.31328	-703.43335	26.56096	5.762638	0.01439799	5.8087444	5.6927414	54.68295	2.9528806	63.686844	43.022488	20967.61831498146	0.0
106	166983.12	853.9097	168461.83	166462.83	167854.66	1102.745	169973.2	166004.36	1000.0	1000.0	423999	704.6732	142.34612	862.62134	215.4516	704.67303	142.34789	871.428	215.90564	-704.99976	26.659594	5.7650995	0.014741309	5.814003	5.7008557	55.591515	3.0937169	65.86635	44.60228	21181.551892518997	0.0
107	166493.64	510.30182	167303.67	165891.69	165190.38	1641.2109	167950.25	163093.88	1000.0	1000.0	427999	706.8859	141.5818	865.06006	212.57883	706.88617	141.58266	862.907	212.18326	-707.21893	25.808035	5.7660995	0.014045918	5.8124733	5.7107773	56.511322	3.0907085	66.36498	44.126537	21396.16364979744	0.0
108	164391.16	1493.6875	166810.94	163028.16	166903.84	1554.7343	169590.7	163178.69	1000.0	1000.0	431999	707.7844	141.12502	865.3713	201.99799	707.7847	141.12498	872.25476	201.9967	-708.0966	25.720158	5.7644696	0.014730221	5.8125296	5.7165613	58.023373	3.262589	68.14067	43.085663	21602.69096302986	0.0
109	164431.38	1198.795	165880.23	163046.83	167379.97	1350.9891	168463.66	164664.9	1000.0	1000.0	435999	709.49207	140.32274	875.67346	203.85916	709.4926	140.3232	883.53705	201.40685	-709.8059	25.551884	5.766331	0.014133027	5.813171	5.716679	59.281853	3.2419775	71.625496	47.855682	21810.069271802902	0.0
110	166199.34	1397.883	168564.61	164972.72	166704.88	2231.9324	170639.0	163409.22	1000.0	1000.0	439999	711.1053	139.46146	875.15753	203.19072	711.1051	139.46335	875.15234	201.92525	-711.43304	25.510006	5.7662168	0.0138722565	5.818915	5.7144203	59.981922	3.3073223	72.769035	49.128105	22020.163459300995	0.0
111	166291.62	1297.7767	167694.17	164580.08	166519.25	1322.0322	167800.48	164562.86	1000.0	1000.0	443999	711.62494	139.32121	880.053	205.95834	711.62506	139.32089	882.8145	203.97583	-711.9135	25.564054	5.7651324	0.014315885	5.819008	5.713478	60.678585	3.2890012	71.89426	48.177437	22232.859713077545	0.0
112	168323.27	131.76924	168514.06	168161.56	166681.19	799.51056	168165.9	165703.19	1000.0	1000.0	447999	713.6965	138.51854	884.5627	202.47975	713.6965	138.51826	888.13257	204.84348	-713.9851	25.25319	5.763772	0.014775155	5.8118362	5.7036653	61.993618	3.3753645	72.32172	50.647633	22448.188589811325	0.0
113	165900.38	680.0397	166494.44	164746.19	167574.22	897.668	169254.73	166274.7	1000.0	1000.0	451999	713.8922	138.68292	877.7339	203.88535	713.89246	138.68246	888.13257	207.4539	-714.1737	25.242666	5.7678943	0.014609082	5.813863	5.7106075	62.81493	3.4333322	74.91203	50.905697	22663.026930570602	0.0
114	168001.94	300.40228	168473.84	167638.38	167062.14	386.20538	167842.95	166614.95	1000.0	1000.0	455999	715.11145	138.07182	886.78424	208.3873	715.11176	138.07141	897.47266	212.06946	-715.3933	24.844776	5.7669764	0.014365596	5.821063	5.715735	63.988743	3.5050895	76.69154	51.086094	22878.454491615295	0.0
115	165575.0	2393.0405	168883.17	163226.66	166894.44	1931.426	168646.47	164422.1	1000.0	1000.0	459999	717.0935	137.04848	884.31995	201.78665	717.09393	137.04832	887.11	208.69514	-717.42914	25.255573	5.7666593	0.01442619	5.814404	5.7084985	64.7656	3.5527315	77.12161	47.88145	23084.723816871643	0.0
116	167295.88	1661.2552	168875.77	164617.92	165407.8	1057.4337	166852.39	163424.73	1000.0	1000.0	463999	718.4869	135.88431	877.87256	202.42177	718.4867	135.88496	880.8108	209.56873	-718.7809	24.561237	5.769649	0.014439492	5.815584	5.709844	65.76471	3.482097	79.28529	52.888474	23292.623851537704	0.0
117	167340.19	2348.4873	168779.77	163274.16	168277.72	1345.3834	169281.8	164695.84	1000.0	1000.0	467999	719.96875	135.48895	883.1586	216.41583	719.96936	135.48724	882.9461	217.0093	-720.23663	24.728933	5.768401	0.014209719	5.8201766	5.7199707	66.82989	3.6555536	79.744316	54.658306	23501.431344032288	0.0
118	168301.9	290.4938	168667.89	167945.33	167298.05	2461.4802	169280.17	163145.31	1000.0	1000.0	471999	721.5442	134.53777	889.3	204.01733	721.54474	134.53656	902.82605	213.98979	-721.82306	24.54884	5.7687335	0.014170917	5.8107653	5.7108054	68.11303	3.7158673	81.58607	53.256905	23716.08640885353	0.0
119	167912.9	1187.4786	169114.72	165975.8	167632.48	1088.5594	168994.42	166485.81	1000.0	1000.0	475999	722.14264	134.21542	890.69586	223.16052	722.1422	134.21646	892.1572	219.84381	-722.4022	24.11726	5.767896	0.014282656	5.8123646	5.7130003	68.85017	3.6897545	84.981735	53.182446	23930.451528310776	0.0
120	166323.84	1982.6307	168116.25	163118.72	166931.83	2102.7705	168876.42	163088.27	1000.0	1000.0	479999	722.4498	134.7181	897.6101	214.80194	722.4498	134.72029	899.1978	216.05133	-722.69574	23.832407	5.7674003	0.014696964	5.815468	5.7080517	69.57629	3.7373734	83.116394	52.448257	24142.647899389267	0.0
121	165831.72	2044.2855	168756.36	163395.28	157618.1	29690.324	169567.38	68593.23	1000.0	1000.0	483999	723.4088	134.43953	896.9467	219.39081	723.40906	134.44168	901.6315	221.66818	-723.65875	24.100418	5.7677007	0.0146424575	5.8161926	5.706018	70.60273	3.9396484	84.663025	55.665874	24355.206310272217	0.0
122	167492.2	921.3671	169070.39	166802.27	167991.4	866.2922	169301.53	167065.92	1000.0	1000.0	487999	723.86865	135.37915	938.72095	205.74373	723.8687	135.37923	913.13403	209.39519	-724.1057	23.811	5.768456	0.014595281	5.820517	5.7167187	71.612564	3.8842874	87.823944	55.581326	24568.88820528984	0.0
123	167675.77	501.51263	168392.47	167146.0	167422.47	1562.7242	169017.36	163555.55	1000.0	1000.0	491999	725.06744	135.15092	901.4199	202.63991	725.06726	135.15126	902.6247	207.40424	-725.3283	23.68637	5.770139	0.014132565	5.817532	5.714953	72.99836	3.934778	86.83654	57.48989	24780.43004131317	0.0
124	168423.77	835.27057	169068.25	167023.67	168633.53	1049.2094	169642.1	167025.34	1000.0	1000.0	495999	726.7914	134.71548	900.7149	195.99355	726.7919	134.71632	899.9036	195.0589	-727.0564	23.67261	5.769549	0.014408901	5.8154697	5.717947	73.67789	3.9969466	87.62295	58.75703	24993.273589372635	0.0
125	167978.78	1749.3567	169398.23	165004.66	167505.72	590.9307	168727.19	166912.62	1000.0	1000.0	499999	727.91174	134.08522	925.6093	187.83826	727.91187	134.08528	953.0345	191.62665	-728.15875	24.247082	5.769073	0.014158385	5.8198423	5.706393	74.46955	3.9171517	88.60482	60.78042	25211.29230284691	0.0
126	169164.62	220.84625	169421.12	168870.88	166949.75	1119.0928	168837.45	165621.4	1000.0	1000.0	503999	729.3759	133.22662	941.43567	196.24007	729.37573	133.22633	943.86206	199.36589	-729.63635	24.70411	5.7704024	0.0144510465	5.82828	5.7074285	75.26624	3.9749203	89.351074	61.28157	25427.369364738464	0.0
127	167335.42	768.2206	168150.78	166276.7	166741.44	402.58264	167319.45	166207.69	1000.0	1000.0	507999	730.9652	131.87036	942.40686	195.70882	730.965	131.87207	971.7218	192.0836	-731.20935	24.691738	5.7696953	0.014144862	5.8330307	5.7145705	76.25708	3.9522605	89.171425	60.453865	25641.702217817307	0.0
128	166519.98	521.1431	167292.86	165835.3	166756.64	207.1123	167191.31	166354.3	1000.0	1000.0	511999	731.6702	131.57455	931.7311	194.19215	731.6707	131.57593	930.92395	192.29472	-731.96625	24.404192	5.7669516	0.014425485	5.8114285	5.695274	76.776825	3.9707985	92.28011	62.4401	25856.973251581192	0.0
129	169161.69	480.57715	169965.52	168691.8	167270.53	1647.23	169197.78	163405.53	1000.0	1000.0	515999	733.0209	130.92368	936.05005	185.19063	733.0213	130.92284	940.65375	187.0578	-733.2862	24.708094	5.770341	0.014308998	5.8150544	5.7095237	77.58764	4.0523796	92.73966	62.74589	26067.883714914322	0.0
130	168208.02	833.50366	168860.52	166780.08	167245.16	1069.7012	169418.69	166098.72	1000.0	1000.0	519999	734.24066	129.9529	940.115	192.56007	734.241	129.95253	946.3014	199.31395	-734.4853	24.944798	5.77138	0.014107321	5.8162	5.719482	78.20049	4.0134916	92.40158	65.19648	26276.83505797386	0.0
131	166880.53	951.4782	168361.69	165796.98	167776.23	918.7091	169170.78	166418.56	1000.0	1000.0	523999	735.61664	129.15227	940.9357	202.90231	735.6164	129.15102	927.1434	206.60367	-735.8901	24.220936	5.7737947	0.014029458	5.8214664	5.719516	79.94413	4.189399	92.77482	65.41152	26488.595162153244	0.0
132	166473.08	1844.857	168661.08	163551.9	166807.73	1242.6201	169327.61	165753.0	1000.0	1000.0	527999	736.7068	128.54697	943.50934	205.78587	736.7073	128.54631	957.6707	209.6208	-736.95044	23.981903	5.7731957	0.013959256	5.8211017	5.7247825	80.44685	4.0964103	94.13568	64.58797	26700.80559372902	0.0
133	166252.31	367.73514	166882.36	165962.28	167096.78	853.0921	168713.77	165715.33	1000.0	1000.0	531999	738.087	127.05019	936.98224	204.17786	738.0872	127.04837	963.78265	211.41455	-738.3529	24.20907	5.770618	0.014311035	5.8228064	5.7207546	81.45551	4.2670717	96.619194	66.83813	26917.556936740875	0.0
134	166532.81	33.636536	166573.25	166484.34	167147.7	465.86118	168504.11	166790.67	1000.0	1000.0	535999	739.3592	125.96667	956.92773	206.59431	739.36	125.96501	961.3387	205.65977	-739.65875	24.19913	5.7735047	0.014076505	5.8219843	5.7231174	83.183846	4.299754	98.80936	66.52336	27133.71172451973	0.0
135	166987.73	729.4714	168185.31	166211.06	166181.28	1121.6317	167916.45	163275.27	1000.0	1000.0	539999	740.60913	125.35072	930.8023	206.97612	740.6089	125.35311	933.0229	202.50612	-740.846	24.029167	5.775368	0.013830713	5.8175106	5.7094026	84.27955	4.32754	99.275795	68.21017	27348.72394967079	0.0
136	166760.97	527.3978	167671.17	166412.97	167315.61	704.41223	168701.62	166171.12	1000.0	1000.0	543999	741.4981	124.74712	951.9157	205.22021	741.4979	124.74712	946.6031	204.36226	-741.7333	24.126131	5.773911	0.014511103	5.820644	5.7184453	85.23401	4.4314795	100.58748	67.122696	27561.272371053696	0.0
137	166965.64	177.4391	167167.48	166692.36	166833.67	1607.7219	168971.61	163169.08	1000.0	1000.0	547999	742.5352	123.6414	961.6758	203.11642	742.53577	123.64112	962.02075	210.5153	-742.7586	24.275347	5.7721605	0.014086599	5.814475	5.719303	86.47792	4.5348873	100.854576	70.41271	27777.408537387848	0.0
138	167914.0	1064.1792	169312.3	166630.3	167623.58	838.16724	168925.44	166700.05	1000.0	1000.0	551999	742.9316	123.27087	967.55347	228.74754	742.932	123.26917	979.5743	226.4759	-743.17365	24.175512	5.773381	0.014129362	5.8226376	5.726885	87.11564	4.506182	100.61977	72.1153	27993.950121879578	0.0
139	165976.53	1658.5569	167084.56	163109.02	166587.36	1154.424	167315.34	163192.9	1000.0	1000.0	555999	744.1576	122.78739	999.3876	223.25461	744.15735	122.78793	1001.76373	239.14905	-744.3681	24.012558	5.7742405	0.014186532	5.8203387	5.7202835	88.34868	4.5589614	103.05528	72.99182	28207.17636489868	0.0
140	166487.83	170.92451	166702.56	166259.52	167234.98	814.98315	168884.7	166583.95	1000.0	1000.0	559999	744.4649	122.535675	1002.8431	234.11064	744.46533	122.53466	1012.8076	225.85619	-744.686	23.85829	5.7748694	0.014144047	5.8188195	5.712513	89.06469	4.6647263	104.38437	70.19919	28421.967995405197	0.0
141	166503.94	1360.5177	168171.47	164420.17	167402.03	931.5055	169202.22	166352.92	1000.0	1000.0	563999	745.2802	122.17456	1014.6177	242.82684	745.27985	122.17802	1024.0997	242.99127	-745.4671	23.833534	5.7754903	0.01395928	5.8209825	5.729081	90.85039	4.7023487	106.72207	74.17391	28640.65133190155	0.0
142	168309.2	1039.4443	169626.75	167187.39	167895.45	974.1494	169622.61	166781.98	1000.0	1000.0	567999	746.1326	121.957214	990.7796	229.93735	746.1326	121.95777	983.23236	229.52107	-746.34235	23.687922	5.777737	0.01377835	5.8350525	5.7218494	92.18791	4.7469697	109.631744	73.58505	28851.90335202217	0.0
143	168269.97	1086.5166	169395.78	167068.75	167083.78	929.53986	168753.89	164698.08	1000.0	1000.0	571999	747.186	121.65066	1010.2002	230.33986	747.18634	121.651855	1001.33044	233.16734	-747.43176	23.601686	5.778204	0.014008575	5.82374	5.7260385	92.97931	4.721305	110.046715	75.27611	29070.810910224915	0.0
144	168057.11	984.33795	169047.33	167068.39	168305.78	968.9472	169121.11	166763.31	1000.0	1000.0	575999	748.00226	121.16018	1015.6793	226.70122	748.0025	121.16062	1015.7328	232.49176	-748.229	23.640465	5.778369	0.013588121	5.8237085	5.728288	93.65133	4.7451825	109.18253	76.79671	29286.423845529556	0.0
145	167861.6	891.1854	168858.47	166541.72	168434.72	1898.751	169580.22	163297.31	1000.0	1000.0	579999	749.8206	119.85054	1002.4173	226.40773	749.8204	119.85227	1007.4752	232.73189	-750.0657	24.281239	5.7793846	0.013322661	5.8245625	5.7219415	94.529076	4.681985	110.459564	76.61073	29500.789138317108	0.0
146	167555.94	2416.0115	169323.34	163413.78	167542.16	2277.357	169340.98	163359.4	1000.0	1000.0	583999	750.23035	119.33168	1032.7787	224.07112	750.23065	119.33031	1047.546	222.35847	-750.4458	24.187761	5.7799463	0.013463876	5.8301463	5.728219	95.11839	4.8173294	111.190674	72.68159	29711.638550519943	0.0
147	166748.12	2158.658	169214.45	163324.44	166986.58	1487.9823	169029.88	164510.08	1000.0	1000.0	587999	751.25354	119.21746	1014.7702	224.26454	751.2538	119.22022	1016.7596	222.6238	-751.4141	24.250286	5.780735	0.0136022	5.8267	5.7322164	96.57075	4.980841	112.76615	74.82937	29925.360113620758	0.0
148	167542.19	1085.0894	169418.28	166812.83	167661.42	929.99524	169282.84	166820.2	1000.0	1000.0	591999	751.91425	119.0301	1040.4137	211.3198	751.9142	119.03101	1042.6423	211.04018	-752.1094	24.471464	5.7806697	0.013168824	5.826428	5.728406	97.411545	4.927504	112.78502	77.94854	30138.604953050613	0.0
149	167736.42	1895.636	169388.78	164515.08	167797.42	1569.0381	169509.19	164530.36	1000.0	1000.0	595999	753.5248	118.172714	1018.5778	219.70189	753.52515	118.173515	1024.6644	214.15134	-753.754	24.728153	5.7800665	0.0135554485	5.8240356	5.73314	97.4889	4.862754	112.61865	79.798996	30348.42613840103	0.0
