Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
584	5482.5146	116.42243	5640.0664	5355.161	5152.8936	720.7842	5566.239	3028.6667	1000.0	1000.0	2335999	516.0245	72.89135	1063.2222	31.615349	516.0245	72.88629	1082.9169	26.21537	-514.64355	33.181686	1.3770007	0.06643886	1.5913644	1.1659467	11.050043	0.6641567	13.867079	9.019469	58472.798317193985
585	4573.468	1328.6132	5360.533	2272.4875	4993.8896	800.1279	5403.724	2619.6523	1000.0	1000.0	2339999	518.3448	64.81489	1067.2665	63.739002	518.34534	64.81188	1054.4171	56.00599	-516.98047	40.15353	1.4112186	0.072124	1.7338666	1.1738971	11.325224	0.73450255	15.330668	8.981353	58582.16000151634
586	5062.1143	481.22906	5462.6113	4243.105	4897.995	1424.8964	5496.137	638.328	1000.0	1000.0	2343999	519.6167	62.84247	948.4338	65.68446	519.61694	62.84439	930.82043	61.923954	-518.17	33.768837	1.3730048	0.060495313	1.6256114	1.1435695	10.940631	0.6268508	13.246186	9.102796	58683.78664159775
587	3205.1968	1252.6744	4992.751	1477.524	773.96094	153.49973	1094.6936	596.50616	1000.0	1000.0	2347999	523.01807	65.59277	1118.121	64.22485	523.0186	65.59531	1117.1592	48.668804	-522.27783	55.520668	1.586716	0.21808982	2.1321921	1.2177256	12.397031	2.022767	19.579498	8.960515	58776.60587501526
588	347.84335	130.48882	528.0866	168.24806	2911.446	1266.4952	4373.684	905.7022	1000.0	1000.0	2351999	548.8803	73.20848	956.43494	75.51189	548.87946	73.21275	987.0004	64.17455	-548.5873	68.153984	1.6202182	0.14355649	2.0429196	1.2724518	15.754	1.2982455	19.805384	11.447888	58873.33833146095
589	2190.865	1730.0032	4400.9136	420.09335	4683.6533	1048.9812	5261.4106	1563.2015	1000.0	1000.0	2355999	554.074	77.63549	618.9109	70.32126	554.07434	77.63372	679.3053	61.912136	-552.8097	38.15607	1.404323	0.05798038	1.5894331	1.1760728	12.327212	0.8617555	16.395258	9.911209	58964.260251522064
590	5109.8594	195.45259	5304.115	4783.79	4856.808	1219.7356	5458.7163	1216.4862	1000.0	1000.0	2359999	549.194	81.22208	600.9151	38.637993	549.194	81.221275	601.2098	55.573746	-547.7694	32.101837	1.3700454	0.05648753	1.5770649	1.1549484	11.215187	0.7232837	14.1245575	8.656881	59053.35865664482
591	5264.4263	102.2768	5393.6865	5143.156	5336.279	111.89249	5526.0557	5149.582	1000.0	1000.0	2363999	542.57715	83.53155	643.7743	47.5678	542.5775	83.52939	668.3462	47.846798	-541.0831	30.510872	1.3383815	0.05332818	1.5295627	1.113548	10.768352	0.6239781	13.148377	8.829434	59150.01017785072
592	5422.683	92.116264	5545.8306	5310.2383	5316.298	108.7049	5491.0566	5129.86	1000.0	1000.0	2367999	535.84656	86.3244	587.4192	36.37777	535.84656	86.32397	588.28723	40.423782	-534.3496	29.21903	1.3310229	0.053173993	1.5423006	1.1709658	10.845064	0.65361005	13.493287	8.513491	59254.13549160957
593	4947.958	979.3205	5706.4546	3265.782	5447.6973	86.40818	5634.1235	5323.9077	1000.0	1000.0	2371999	530.4378	89.578575	582.85846	-14.79387	530.4381	89.57711	583.18524	11.531013	-528.9655	28.21707	1.3176144	0.052336276	1.4953208	1.1248815	10.564117	0.6666227	13.254979	8.413794	59348.731046676636
594	5479.1455	135.37402	5712.9424	5392.223	5529.1953	76.76337	5611.4053	5362.8525	1000.0	1000.0	2375999	526.3416	91.312096	578.54175	18.672813	526.3415	91.31206	580.1133	14.21028	-524.8779	28.15042	1.3232933	0.05072666	1.4894829	1.1273053	10.7411585	0.6522042	13.437497	8.4741	59453.262135744095
595	5434.1753	81.84434	5507.6577	5296.526	5395.813	41.959694	5466.024	5308.541	1000.0	1000.0	2379999	523.3775	93.01997	576.1634	8.303759	523.3778	93.0209	576.1761	10.916022	-521.9111	29.629066	1.323894	0.05251959	1.5009229	1.1327847	10.722941	0.6682763	13.936184	8.600346	59552.2403318882
596	5379.9155	107.81001	5532.92	5258.619	5456.956	85.87976	5606.337	5342.535	1000.0	1000.0	2383999	520.7082	94.70394	573.20306	0.054109573	520.7082	94.70367	574.4212	3.7485294	-519.2551	27.96486	1.3331658	0.052707903	1.5095109	1.1444775	10.661848	0.6504134	13.466265	8.67848	59647.85348653793
597	5467.247	80.151085	5542.0034	5332.217	5365.493	78.90764	5487.9795	5226.387	1000.0	1000.0	2387999	518.8665	95.871185	574.19226	23.515831	518.8665	95.871	573.48096	17.553188	-517.3899	26.828642	1.3185583	0.051180765	1.487202	1.1321502	10.558978	0.6433435	12.841428	8.514971	59744.7241294384
598	5528.7544	58.411922	5615.578	5453.697	5267.258	181.84499	5534.5615	4887.6753	1000.0	1000.0	2391999	516.6493	97.24334	570.4133	-7.769968	516.6494	97.24352	570.63165	5.6839695	-515.1805	27.73111	1.3135291	0.051168445	1.5198805	1.1241946	10.601699	0.67802525	13.351628	8.606564	59843.41390609741
599	5526.546	88.83047	5675.526	5443.8975	5483.667	138.29285	5656.583	5283.652	1000.0	1000.0	2395999	515.2453	98.029594	569.56616	6.427432	515.2448	98.031044	569.3196	-14.582075	-513.7816	27.887089	1.3288106	0.052653894	1.5244441	1.1536692	10.70377	0.70061886	13.707535	8.354659	59941.18219065666
600	5456.225	68.21047	5541.734	5374.259	5371.6436	98.07852	5499.167	5179.261	1000.0	1000.0	2399999	513.8203	99.34112	569.7232	9.493129	513.8204	99.341934	568.2351	12.104019	-512.35394	26.587656	1.3275185	0.053600788	1.548782	1.1494639	10.620455	0.67734295	13.479843	7.9762883	60044.92578983307
601	5484.0967	90.74727	5602.775	5358.974	5453.755	124.41167	5621.271	5189.8584	1000.0	1000.0	2403999	513.38025	99.26371	567.27515	-18.765377	513.3801	99.26491	567.2986	-41.946106	-511.90512	26.449854	1.3152443	0.05153005	1.4920639	1.1354369	10.550454	0.6588203	13.262641	8.358337	60148.447999715805
602	5456.5674	79.92836	5561.086	5355.083	5501.5957	86.6384	5607.975	5358.2163	1000.0	1000.0	2407999	512.6554	99.57839	566.80756	-17.298449	512.6553	99.57895	567.2966	-44.148537	-511.18738	27.590288	1.3162053	0.052998915	1.5096712	1.0983335	10.670809	0.6898857	13.406068	8.157052	60256.57106232643
603	4586.3145	1486.4564	5506.7935	2012.59	5491.5024	78.72189	5654.6333	5376.4297	1000.0	1000.0	2411999	511.4062	100.733925	564.9862	-18.743988	511.4064	100.73427	565.38995	-11.457791	-509.9365	27.317894	1.3072038	0.050328735	1.4735467	1.1132438	10.582305	0.6641761	13.367563	8.500082	60361.87396359444
604	5418.6284	86.10996	5472.7656	5269.641	5476.7056	96.6487	5611.0454	5321.5835	1000.0	1000.0	2415999	510.25305	101.45316	565.6435	2.2694807	510.2527	101.45336	566.45825	-14.845748	-508.78864	28.146637	1.3158269	0.052878667	1.4979006	1.0945948	10.777537	0.674391	13.241002	8.605653	60460.7450428009
605	5470.427	104.83368	5590.8843	5322.065	5403.4507	91.7771	5569.086	5209.8657	1000.0	1000.0	2419999	510.18652	100.73081	563.9751	-51.294693	510.18668	100.73061	563.99475	-57.00528	-508.70883	27.296293	1.301343	0.052455027	1.4699868	1.116823	10.607908	0.6796386	13.53851	8.120045	60565.420597314835
606	5529.4146	64.496284	5600.941	5439.5063	5478.204	56.956413	5578.897	5385.1597	1000.0	1000.0	2423999	509.33612	101.57017	563.403	-66.27306	509.336	101.56994	566.8627	-60.776405	-507.89365	28.331566	1.3109261	0.052393828	1.4687886	1.0872599	10.754632	0.6888826	13.187546	8.525274	60661.823093891144
607	4466.521	1610.3998	5437.862	1678.3705	5427.508	73.676346	5571.99	5293.167	1000.0	1000.0	2427999	509.35095	100.99198	563.39825	-56.16356	509.3509	100.99198	563.24896	-62.376534	-507.88876	26.32625	1.3017875	0.05116718	1.4819937	1.1352483	10.569735	0.6641177	13.8430395	8.4917555	60764.41164493561
608	5435.882	107.105705	5513.785	5253.8726	5550.7534	82.06902	5695.8745	5378.684	1000.0	1000.0	2431999	509.187	100.583984	562.7276	-52.094696	509.18707	100.58448	564.7043	-88.27976	-507.7259	27.00897	1.2944356	0.052369576	1.4610809	1.114254	10.539971	0.6726275	13.4458275	8.602743	60869.46598148346
609	5448.762	117.03243	5548.893	5249.6304	4739.718	1310.2676	5403.168	1119.2354	1000.0	1000.0	2435999	508.97156	100.338264	563.0435	-46.349976	508.9714	100.33852	563.94385	-27.037022	-507.50995	26.965313	1.3080224	0.05316446	1.4943268	1.112097	10.708094	0.68512195	13.09038	8.529019	60974.42237687111
610	5346.6064	214.26439	5633.272	5053.296	5506.107	86.792915	5651.4033	5362.0894	1000.0	1000.0	2439999	509.18277	100.59916	563.93286	-36.745277	509.18283	100.60026	564.2051	-29.307646	-507.73526	26.941002	1.3099492	0.052182056	1.4993981	1.1095742	10.863527	0.6884466	13.595544	8.771639	61068.68501472473
611	5385.6274	141.73997	5603.88	5247.967	5320.5273	90.67748	5442.9473	5109.067	1000.0	1000.0	2443999	509.48087	100.31897	563.64166	-23.86131	509.48065	100.31846	564.131	-28.444502	-508.0244	27.48359	1.3102528	0.052222557	1.5249623	1.1292819	10.773234	0.6942669	13.695527	8.366188	61170.091576099396
612	5521.471	69.82782	5629.248	5435.4756	5144.3325	1113.4526	5686.854	1814.2461	1000.0	1000.0	2447999	509.32352	100.710075	561.9032	-52.012215	509.32364	100.71082	562.5466	-50.756466	-507.84946	27.115587	1.313281	0.051883582	1.5051014	1.1393503	10.786539	0.67110175	13.639538	8.744208	61268.29857134819
613	5418.157	142.70607	5613.163	5243.728	5501.1626	195.28639	5688.823	5018.027	1000.0	1000.0	2451999	509.48553	100.253456	563.2166	-50.61119	509.4853	100.25301	564.35913	-68.717224	-508.02612	26.515558	1.3093364	0.052431516	1.5042855	1.122224	10.859479	0.7003913	14.018544	8.819894	61370.07973432541
614	5117.4	615.0401	5520.876	4053.9883	5523.281	70.42304	5617.7383	5361.3325	1000.0	1000.0	2455999	509.44492	100.57223	562.7643	-50.560375	509.44495	100.57311	564.0289	-40.016098	-507.97043	27.24578	1.3104744	0.055199794	1.5127017	1.1355946	10.814772	0.6915567	13.4579525	8.800836	61474.77768445015
615	5073.106	821.0803	5627.501	3656.4287	5323.8022	74.86638	5438.2827	5194.3535	1000.0	1000.0	2459999	509.0244	101.3955	564.1768	-48.77753	509.0248	101.39453	564.2076	-46.411835	-507.54373	28.08642	1.2970546	0.051231947	1.4635916	1.132995	10.721894	0.69391066	14.14927	8.8403225	61574.22140836716
616	5526.253	27.922855	5555.9487	5494.9897	5490.6553	99.96115	5680.9995	5376.457	1000.0	1000.0	2463999	508.80783	101.5981	563.5894	-13.84341	508.8077	101.59833	565.04205	-27.134102	-507.3243	28.160696	1.2995086	0.051154632	1.4850082	1.107935	10.803779	0.69101554	14.231005	8.572415	61668.256766080856
617	5482.049	119.369125	5563.546	5275.76	5397.384	80.84759	5546.3726	5258.6704	1000.0	1000.0	2467999	508.87253	101.5075	562.6969	-13.411653	508.8728	101.50701	563.64526	-17.222641	-507.39957	27.802559	1.3057417	0.05358207	1.5093458	1.1096133	10.975087	0.69889164	14.273716	8.590678	61767.215858221054
618	4206.5083	2152.6396	5577.968	480.56192	5537.8857	100.665	5655.93	5350.3896	1000.0	1000.0	2471999	508.91223	101.60534	566.08075	-49.268116	508.91165	101.6075	565.4004	-87.13036	-507.44363	27.809296	1.3082167	0.054174915	1.4848322	1.0902412	10.833397	0.694301	14.309649	8.647789	61873.1669549942
619	5637.5977	48.864548	5686.154	5571.942	5628.201	106.57893	5794.35	5491.4507	1000.0	1000.0	2475999	508.46725	102.34282	565.3863	-5.229393	508.46704	102.343895	564.6577	-33.75548	-506.97836	27.505325	1.3024614	0.051143497	1.4810106	1.1327168	10.737299	0.6737784	13.776999	8.68513	61969.84113717079
620	4419.493	1749.3788	5529.88	1394.1296	5523.811	75.22793	5652.316	5396.074	1000.0	1000.0	2479999	508.87308	101.65059	564.4671	-10.997587	508.87305	101.651	564.2863	-5.808016	-507.37952	27.476414	1.3147532	0.053952113	1.5230541	1.1200972	10.833358	0.67998654	13.4289665	8.332961	62074.89084768295
621	5617.0947	131.26706	5715.2036	5392.675	5519.432	111.14125	5662.187	5327.6807	1000.0	1000.0	2483999	508.51697	102.69764	564.45184	-74.199615	508.51733	102.69584	564.2159	-55.77711	-507.03665	27.69804	1.3082595	0.052097473	1.470844	1.1297431	10.8727865	0.70083857	14.442883	8.6405525	62174.842735528946
622	5571.2344	153.92432	5678.072	5305.482	5475.629	123.08317	5655.407	5297.8374	1000.0	1000.0	2487999	508.9346	101.594925	564.29584	-59.589027	508.93488	101.59523	565.24756	-49.757256	-507.46362	27.55223	1.3063723	0.052583728	1.5016979	1.1459931	10.974524	0.7203341	14.655718	8.779017	62268.584082603455
623	5575.3086	102.994446	5659.0425	5399.27	4983.531	1322.8242	5585.124	1023.2356	1000.0	1000.0	2491999	509.39163	100.872345	565.13525	-8.176625	509.3912	100.872574	565.89734	-49.8144	-507.90714	28.327148	1.3115237	0.05355717	1.5161041	1.1273935	11.022366	0.7065104	14.238532	8.89549	62373.49478292465
624	5529.4365	92.06185	5614.675	5386.9595	5055.9443	1098.0138	5708.299	2381.3906	1000.0	1000.0	2495999	509.53323	100.76698	564.0501	-151.4933	509.53323	100.76664	563.834	-186.29228	-508.06787	28.225145	1.3038032	0.05248393	1.5056174	1.1374973	10.952002	0.71047133	14.52415	8.541532	62478.046678066254
625	5657.7383	64.640945	5763.6626	5588.6147	5483.909	63.539623	5617.39	5388.4478	1000.0	1000.0	2499999	509.28848	101.660774	564.0589	-40.664574	509.28845	101.661644	565.2498	-39.59184	-507.81232	27.467966	1.3021955	0.0521773	1.551956	1.1353767	10.895653	0.7045722	14.344727	8.463828	62574.86659836769
626	5502.792	40.28878	5552.4277	5440.228	5605.3364	147.173	5817.9272	5273.6997	1000.0	1000.0	2503999	509.66037	101.84902	564.4833	-53.190376	509.6606	101.84932	564.50385	-55.891064	-508.192	28.138683	1.3122503	0.052409127	1.5007899	1.1112232	11.023041	0.70482713	13.983979	8.639518	62678.59447264671
627	5567.8354	44.042767	5633.7173	5509.794	5602.1353	136.34383	5786.9644	5286.396	1000.0	1000.0	2507999	510.10828	101.292946	566.9117	-29.37926	510.10828	101.29387	567.5093	-59.700874	-508.6382	27.930132	1.3144971	0.053007763	1.4959345	1.1239557	10.940842	0.7058997	13.788308	8.853323	62781.466438770294
628	5548.4497	56.09776	5639.0483	5485.9175	5630.0713	92.77251	5742.965	5483.301	1000.0	1000.0	2511999	510.4273	101.02086	564.22015	-55.76738	510.42725	101.02006	565.20087	-31.270803	-508.95044	27.037363	1.312225	0.051547892	1.5062344	1.1347927	10.888845	0.7003388	13.551472	8.675597	62879.29360103607
629	5586.9814	99.128006	5702.419	5430.1357	5538.427	79.4351	5690.6494	5414.285	1000.0	1000.0	2515999	510.32452	101.618805	564.98517	-50.92834	510.3242	101.62034	565.7661	-103.2997	-508.83218	26.818012	1.3063189	0.05250735	1.5069273	1.1450897	10.808313	0.70711696	14.687954	8.666305	62982.24538850784
630	5574.685	76.54779	5648.6865	5457.5054	5583.4204	84.422134	5740.9854	5469.07	1000.0	1000.0	2519999	510.54495	101.33543	566.4906	-57.63983	510.545	101.335945	566.5224	-54.036636	-509.0625	27.015495	1.3146143	0.053488992	1.539842	1.1223851	10.867507	0.69433755	14.100316	8.498883	63074.71119260788
631	5510.449	168.2293	5668.905	5250.1714	5659.417	88.320274	5839.514	5537.3525	1000.0	1000.0	2523999	510.9027	101.3254	565.76886	-15.960219	510.9023	101.32728	566.1529	-17.909882	-509.41907	26.390913	1.3135715	0.0529185	1.5029528	1.1190361	10.878254	0.6983123	14.343264	8.034561	63178.481615543365
632	5456.3213	185.18227	5703.185	5188.1616	5523.3877	115.93045	5753.394	5302.775	1000.0	1000.0	2527999	510.9273	101.59083	566.4422	-32.180103	510.92752	101.58909	566.28094	-32.62059	-509.44818	26.92209	1.3174268	0.05443299	1.5159041	1.1351542	10.974352	0.6985151	14.077915	8.685145	63278.808869600296
633	5612.5425	84.116745	5699.528	5473.5537	5532.1206	178.00417	5871.4023	5219.0	1000.0	1000.0	2531999	511.45483	101.4438	565.9008	-15.5387535	511.4548	101.44361	566.3147	-12.196718	-509.972	28.174055	1.3190335	0.05267091	1.505986	1.1410601	11.065656	0.719456	14.415376	8.828143	63382.5384888649
634	5633.4697	126.10096	5798.558	5501.49	5596.292	112.0287	5727.1777	5350.3066	1000.0	1000.0	2535999	511.49167	101.38554	566.12585	-54.000355	511.49136	101.387024	568.6819	-14.533532	-509.9942	28.51616	1.3118775	0.053046964	1.4881893	1.1135181	11.104641	0.70020986	14.498635	8.833807	63485.611067056656
635	5527.3223	94.61702	5622.9077	5432.3257	5412.698	123.18658	5572.433	5263.7275	1000.0	1000.0	2539999	511.928	100.72689	567.10974	-9.028993	511.9282	100.72593	567.6658	-11.893394	-510.43277	26.583984	1.3218257	0.053059023	1.5426908	1.1334597	11.014606	0.7174496	13.920517	8.877343	63582.225938797
636	5645.616	74.208046	5729.2085	5538.435	5530.266	69.34582	5626.724	5417.77	1000.0	1000.0	2543999	512.00507	101.3215	566.7265	-54.884083	512.00464	101.32441	568.2385	-34.966877	-510.51474	27.195227	1.312886	0.052375227	1.487824	1.1051128	10.97748	0.69339406	13.840783	8.881527	63691.99218940735
637	5639.8535	121.88122	5815.4307	5491.889	5308.916	998.76245	5805.8228	2325.2153	1000.0	1000.0	2547999	512.44415	101.324974	566.09015	-38.48771	512.4439	101.323906	567.2464	-47.56095	-510.96487	26.994663	1.3183173	0.053972267	1.5164177	1.1394622	10.981206	0.7255663	14.54634	8.734067	63793.07261133194
638	5566.5723	132.01346	5670.2773	5341.911	5672.5186	84.99629	5800.8936	5492.052	1000.0	1000.0	2551999	512.6916	101.33081	566.37164	-41.280163	512.6918	101.331085	567.39844	-50.9679	-511.2039	26.560167	1.3101267	0.052358914	1.4732739	1.1289268	10.90414	0.6953466	13.390329	8.656866	63897.062682151794
639	5603.644	75.0215	5725.842	5540.6396	5548.695	84.38029	5662.4473	5368.0967	1000.0	1000.0	2555999	512.75	101.105705	567.4917	-58.701084	512.74994	101.106995	567.29126	-54.196262	-511.26324	26.667048	1.3032054	0.050872665	1.4908863	1.1114019	10.86671	0.694684	14.301108	8.629904	63994.097741127014
640	5573.217	44.454334	5641.186	5523.8896	5579.8564	104.582985	5843.0	5432.7583	1000.0	1000.0	2559999	513.6442	100.37282	568.2619	-66.84436	513.6441	100.372536	567.4914	-77.48589	-512.15955	26.753025	1.3207666	0.051212635	1.5328412	1.1519704	11.050971	0.6927508	13.731184	8.902034	64101.44048547745
641	5517.7563	80.959366	5581.5806	5382.596	5418.9507	148.42336	5699.4165	5182.28	1000.0	1000.0	2563999	514.4541	99.64002	569.58234	-22.670158	514.45374	99.6419	568.76337	-30.427088	-512.9752	26.878317	1.3136008	0.051580608	1.4986142	1.1115707	11.053193	0.7016225	13.562932	8.985589	64207.98050951958
642	5527.7656	54.98696	5607.9175	5457.588	5498.419	134.99803	5631.719	5145.197	1000.0	1000.0	2567999	514.923	99.99402	567.1219	-22.411331	514.923	99.99572	567.61316	-24.577574	-513.44824	27.45894	1.3173547	0.05305393	1.4909106	1.1171299	11.100154	0.7177883	13.89401	8.576757	64310.635618925095
643	5566.3916	110.50768	5653.7725	5379.7466	5590.631	53.601795	5648.6006	5470.9937	1000.0	1000.0	2571999	514.87585	99.99667	568.6146	-32.89879	514.8759	99.9966	568.9293	-38.22559	-513.3799	26.86781	1.3178093	0.05183508	1.5016663	1.1489203	11.0689945	0.7057776	14.260082	8.799343	64408.102483034134
644	5594.826	94.65088	5756.583	5517.176	5504.9434	64.707855	5603.9526	5404.5503	1000.0	1000.0	2575999	515.04395	100.498405	568.62964	-36.199387	515.044	100.49683	570.06836	-11.833522	-513.55786	26.838968	1.3220406	0.052611787	1.4948394	1.1641058	11.05583	0.6969471	14.18372	8.983228	64508.877299547195
645	5604.3037	69.28178	5718.73	5533.2476	5440.565	122.493515	5654.1094	5304.352	1000.0	1000.0	2579999	515.8391	99.77531	570.34564	0.85501575	515.8393	99.77472	570.28394	4.181716	-514.35333	26.311363	1.3198917	0.053023856	1.4979748	1.103829	10.991405	0.7067064	13.606255	8.570484	64612.82687473297
646	5587.6494	141.5001	5723.365	5359.1367	5653.9746	136.45976	5800.5347	5309.321	1000.0	1000.0	2583999	515.7237	100.035225	568.97205	-82.847626	515.72345	100.0368	569.1188	-4.2016735	-514.21826	26.682554	1.3133067	0.05204214	1.5050572	1.1143582	10.919167	0.6798995	13.939297	8.670677	64711.914457798004
647	5596.629	42.870525	5669.0464	5558.1567	5673.7104	96.464	5840.837	5487.345	1000.0	1000.0	2587999	515.8502	99.90167	570.1772	-2.7025976	515.85	99.90216	572.22253	-18.22901	-514.3618	26.914545	1.3302277	0.05332125	1.4916154	1.162008	11.080291	0.7125712	14.008825	9.026388	64813.27155852318
648	5604.3965	82.113914	5714.199	5482.579	5669.028	70.97651	5806.0117	5544.277	1000.0	1000.0	2591999	516.08514	99.70774	569.53516	-9.742987	516.08527	99.70804	569.84973	-6.4072266	-514.60266	27.581944	1.3229151	0.053302094	1.5364643	1.117841	11.237243	0.72108036	13.923484	9.04905	64917.15693640709
649	5576.4385	145.21281	5747.5977	5385.431	5379.5576	740.1754	5704.2095	3164.0125	1000.0	1000.0	2595999	516.5491	99.316025	570.8523	-60.672813	516.54944	99.31436	570.32623	-44.053726	-515.067	26.408094	1.3169657	0.052844945	1.5156097	1.1078892	11.11907	0.72195923	14.846553	8.714103	65018.66877865791
650	5479.04	39.88743	5527.2036	5429.799	5649.9277	87.34885	5764.7695	5485.0225	1000.0	1000.0	2599999	516.71686	99.75163	569.65173	-41.8154	516.7166	99.75291	571.0452	-54.542847	-515.2306	25.358912	1.3211254	0.051370382	1.553844	1.1147435	10.920248	0.69262534	13.43937	8.812693	65122.45411372185
651	5564.481	127.65357	5740.2773	5413.5454	5491.3535	70.381165	5566.7646	5329.8696	1000.0	1000.0	2603999	516.52136	100.445854	570.94415	-52.399754	516.52124	100.44644	570.3186	-70.830246	-515.0302	26.331118	1.3191463	0.052065987	1.4962225	1.1190562	11.071787	0.7018383	13.992925	8.7055855	65219.15200591087
652	5344.7246	317.56802	5585.35	4799.1636	5594.792	72.86331	5715.764	5480.372	1000.0	1000.0	2607999	517.0198	99.61542	571.33203	-49.956013	517.02057	99.61398	570.9161	-9.038722	-515.5191	25.131409	1.3200254	0.05189182	1.4922918	1.0926366	10.895948	0.68766946	13.473533	8.521361	65323.75108933449
653	5613.112	80.2551	5723.4277	5517.037	5583.6123	88.13459	5699.755	5452.2617	1000.0	1000.0	2611999	517.6795	99.21792	571.34674	5.868392	517.6795	99.218025	572.0415	5.875963	-516.18365	25.237835	1.340822	0.05358327	1.5188807	1.1433591	10.990704	0.707324	13.952563	8.63141	65424.78738260269
654	5541.253	96.76431	5641.264	5402.3257	5681.105	107.01231	5908.778	5537.5996	1000.0	1000.0	2615999	517.5858	100.076454	572.3715	-20.327347	517.5858	100.07573	573.6185	-21.986042	-516.1052	26.866753	1.3332722	0.053691324	1.5131446	1.1440889	11.100028	0.70471853	13.840952	9.11183	65521.6107313633
655	5634.4116	46.98837	5710.977	5582.895	5617.7725	111.9777	5875.0264	5476.3047	1000.0	1000.0	2619999	518.1049	100.251114	571.81866	-16.568436	518.1052	100.25146	573.14465	-25.342056	-516.61646	26.511332	1.3242458	0.051744483	1.5215054	1.1326082	11.02425	0.689497	14.065411	8.601899	65622.0117559433
656	5570.2466	90.381355	5641.0195	5418.6504	5603.3086	104.658875	5803.502	5469.4707	1000.0	1000.0	2623999	517.991	100.35367	572.3302	-50.441753	517.9909	100.35432	571.47284	-35.568264	-516.49774	26.943419	1.3153414	0.05220022	1.5012453	1.1250575	10.944633	0.71376675	13.803417	8.572906	65720.05023145676
657	5597.6616	113.90949	5727.63	5428.2153	5571.118	79.132744	5694.0254	5423.814	1000.0	1000.0	2627999	517.9108	99.75235	572.57385	-14.167718	517.911	99.75221	573.7532	-48.98728	-516.3994	26.95234	1.3151441	0.051695425	1.4981282	1.1382	11.012304	0.71299314	13.626147	8.802914	65821.56467986107
658	5642.337	107.38003	5814.7373	5519.4976	5485.991	287.5741	5694.052	4677.637	1000.0	1000.0	2631999	518.0155	99.78356	572.19543	-10.500185	518.01556	99.78214	572.7865	-19.374197	-516.5114	26.772741	1.3252549	0.051277675	1.5071443	1.1051847	11.061211	0.69634485	13.925263	8.755518	65915.12510633469
659	5644.063	44.982136	5705.6284	5588.7227	5526.0425	158.39474	5688.433	5131.149	1000.0	1000.0	2635999	518.3498	99.49386	574.8345	-73.884315	518.3496	99.49453	574.10913	-83.07575	-516.84064	26.627611	1.3258348	0.05268869	1.5161836	1.1539832	10.990402	0.6984405	14.030523	8.590676	66016.9923453331
660	5550.8955	116.299355	5709.393	5429.271	5537.8755	139.8687	5640.774	5155.2046	1000.0	1000.0	2639999	518.7145	98.58972	571.8798	-121.45993	518.7148	98.59002	571.4492	-105.343605	-517.2019	25.76347	1.3164378	0.0520349	1.5062896	1.106974	10.907093	0.67129195	14.039531	8.92153	66109.66030454636
661	5434.7393	24.958914	5465.0566	5397.802	5596.382	101.20617	5727.676	5364.0513	1000.0	1000.0	2643999	518.9118	98.53572	571.726	-34.074715	518.9115	98.536644	572.2382	-62.864117	-517.4009	25.638128	1.328347	0.05248534	1.5122048	1.1449238	10.9092245	0.6933867	13.881615	8.996908	66205.66557049751
662	5601.668	111.978615	5785.874	5488.754	5485.3086	120.871124	5718.8096	5353.402	1000.0	1000.0	2647999	518.72906	99.292725	572.8351	-70.48392	518.7286	99.294426	572.7705	-63.80612	-517.2146	26.627129	1.3184456	0.053554434	1.4947877	1.1432182	11.020955	0.70680547	13.852003	8.750045	66309.50174713135
663	4791.89	1246.1238	5626.15	2640.1328	5388.3193	173.99927	5676.3096	5015.5786	1000.0	1000.0	2651999	518.4578	100.002495	572.1694	-11.758729	518.45795	100.00242	572.36096	-14.701764	-516.9454	26.11696	1.3146589	0.052896842	1.5013717	1.126469	10.911524	0.7021502	13.499021	8.985395	66408.22022771835
664	4814.583	1245.2179	5633.0635	2664.5562	5709.689	104.597565	5901.1855	5545.3833	1000.0	1000.0	2655999	518.30835	100.69564	573.1656	-34.88084	518.30853	100.69606	572.9192	-48.324577	-516.7923	26.77957	1.3187616	0.05513631	1.5229528	1.1499002	10.971087	0.70321846	13.842869	8.937771	66506.39507770538
665	5574.26	59.751537	5616.9927	5471.4546	5633.184	82.16929	5808.887	5537.356	1000.0	1000.0	2659999	518.09247	100.68039	571.92004	-54.789703	518.09186	100.68173	572.607	-44.258873	-516.5852	27.071665	1.3132862	0.05337459	1.5090433	1.1338122	11.004045	0.6932413	14.5122795	8.485687	66610.34885120392
666	5689.4224	101.975815	5824.44	5545.842	5690.1553	56.964855	5821.528	5624.279	1000.0	1000.0	2663999	518.3169	99.91492	571.34973	-87.82574	518.31714	99.91432	571.4972	-27.622303	-516.8143	25.4988	1.3195962	0.051576413	1.5100703	1.1357168	10.965283	0.69169176	13.68062	8.602848	66710.92132735252
