Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
598	4666.6025	375.6826	4945.797	4019.8374	3629.484	749.86285	4855.991	2615.1726	1000.0	1000.0	2391999	216.57542	127.96754	497.7235	-214.71564	216.57574	127.968506	500.60364	-199.49193	-215.46312	94.4003	3.382605	0.015843822	3.43288	3.3310263	10.404148	0.4680973	12.08964	8.555073	54985.818331480026	0.0
599	3788.5005	611.52765	4453.479	3069.522	3468.0938	670.6025	4600.364	2259.3403	1000.0	1000.0	2395999	217.69948	127.47473	485.33936	-208.21542	217.69986	127.47418	488.99493	-214.79294	-216.56897	93.121666	3.3823555	0.01595283	3.4319148	3.3229983	10.258255	0.44926694	11.7999	8.770017	55077.6549987793	0.0
600	3774.8896	465.39017	4354.0293	3228.604	3000.0393	761.0144	4273.1587	1987.3478	1000.0	1000.0	2399999	218.28302	127.6468	485.10577	-221.88826	218.28218	127.6453	487.0208	-222.2307	-217.13878	94.39998	3.3822095	0.015691293	3.4420042	3.3216496	10.48417	0.4657376	12.376694	8.938883	55170.851225852966	0.0
601	3304.7134	703.2368	4207.8306	2412.75	3530.7812	901.7925	4854.035	2441.7197	1000.0	1000.0	2403999	218.08195	127.54599	476.87744	-235.06195	218.08264	127.5468	476.25568	-221.26535	-216.95688	93.72263	3.381189	0.015703747	3.4379745	3.328077	10.391443	0.4545511	12.093601	8.826987	55263.578340768814	0.0
602	3706.017	883.51636	4981.0444	2638.5012	3523.3274	787.0579	4377.942	1950.5629	1000.0	1000.0	2407999	218.36038	127.74747	480.38858	-226.19925	218.36084	127.74838	485.52887	-222.5523	-217.21288	93.86102	3.3797593	0.016071577	3.4263592	3.3241172	10.262107	0.4541624	12.1035595	8.837325	55356.3487329483	0.0
603	3446.8286	580.5087	4115.141	2696.003	3956.5913	874.9011	5140.174	2830.63	1000.0	1000.0	2411999	218.23724	128.11504	488.47937	-246.02133	218.237	128.11656	484.7395	-232.75372	-217.09647	94.159904	3.3816648	0.015965877	3.4307559	3.324224	10.511479	0.46532345	12.247813	8.865515	55449.35851383209	0.0
604	3815.601	915.62695	4514.226	2242.4517	3608.107	604.1422	4240.8237	2272.7324	1000.0	1000.0	2415999	218.07982	128.46416	481.72867	-234.93596	218.08063	128.46364	483.59888	-255.13594	-216.93993	94.54667	3.3799057	0.016148102	3.42964	3.3212578	10.550216	0.45227703	12.047092	9.06339	55542.135110378265	0.0
605	3908.9868	485.61334	4476.808	3135.661	3805.7695	853.0926	5107.9707	2668.1343	1000.0	1000.0	2419999	217.86772	128.75536	483.2082	-220.26146	217.86742	128.75618	484.07126	-223.11865	-216.72472	94.55184	3.3820927	0.01589926	3.4363325	3.3312519	10.609638	0.45016658	12.129856	9.1789465	55634.2532992363	0.0
606	3392.5369	994.942	4440.333	1959.6407	3603.588	797.2283	4562.0005	2453.8142	1000.0	1000.0	2423999	217.62553	129.0468	482.72382	-211.22008	217.62544	129.0446	484.87137	-220.52715	-216.46925	93.806015	3.3806133	0.016148258	3.4432216	3.3059247	10.593537	0.46237293	12.354563	9.043727	55726.65472769737	0.0
607	2828.5017	587.29694	3743.1345	2106.1287	3927.595	617.01013	4685.507	2936.761	1000.0	1000.0	2427999	218.01125	129.13641	480.64148	-224.48354	218.01193	129.13681	488.4782	-232.71053	-216.84682	95.22509	3.3810601	0.015985776	3.4317772	3.3205402	10.65302	0.4569493	12.201617	9.0140295	55820.3965716362	0.0
608	4373.7153	456.81842	4974.4766	3857.568	2885.0593	683.5771	4558.312	2214.155	1000.0	1000.0	2431999	218.9923	129.29233	487.807	-218.25932	218.99261	129.29114	489.9029	-233.61304	-217.86049	94.103455	3.3828495	0.015949663	3.4450483	3.3171434	10.640137	0.4549742	12.514206	9.250223	55912.77550268173	0.0
609	4140.692	271.5699	4466.025	3843.134	3891.0195	934.02765	4883.1313	1951.3788	1000.0	1000.0	2435999	219.13367	129.49963	498.4993	-219.59718	219.13316	129.50107	491.44397	-220.73491	-217.97182	95.74949	3.3847144	0.015739609	3.436098	3.3259912	10.724627	0.46424073	12.343899	9.297608	56005.98256802559	0.0
610	4577.6514	155.15646	4771.597	4362.5977	3792.9004	808.59204	5029.8247	2594.2144	1000.0	1000.0	2439999	218.99664	129.88382	484.57394	-223.23422	218.9963	129.88393	485.9884	-213.4661	-217.82417	96.144455	3.3852637	0.015553908	3.43485	3.3326206	10.873535	0.4679029	12.498616	9.034366	56098.937104701996	0.0
611	3366.0635	869.4874	4532.8057	2103.889	3881.9355	550.0299	4698.4062	2901.1128	1000.0	1000.0	2443999	219.91177	129.83377	485.95837	-220.20549	219.91196	129.83322	485.8406	-226.08311	-218.75233	96.22261	3.3835154	0.015755272	3.434762	3.3266745	10.808555	0.49325708	12.596245	9.085888	56191.378710746765	0.0
612	3950.56	610.1183	4654.222	3138.187	4030.668	573.8396	4508.6133	2855.5312	1000.0	1000.0	2447999	220.12596	130.06628	482.32468	-229.72162	220.12726	130.06474	488.55124	-221.82748	-218.98563	96.57772	3.3831177	0.015886541	3.437674	3.3141665	10.793032	0.46442884	12.43281	9.180075	56284.00429368019	0.0
613	3666.4316	489.25534	4260.9653	2912.922	3474.3228	683.11633	4585.1055	2544.011	1000.0	1000.0	2451999	220.62791	129.90079	481.11127	-226.26048	220.62808	129.89821	483.6769	-224.08586	-219.48598	96.33693	3.3806078	0.01599066	3.4336298	3.3277822	10.816016	0.46635315	12.286318	9.329558	56376.59129977226	0.0
614	2984.6528	450.01227	3728.0515	2597.8528	3446.0618	624.91626	4448.5356	2355.0884	1000.0	1000.0	2455999	220.87814	130.43713	479.86148	-216.93538	220.8778	130.43675	478.8987	-230.05222	-219.72942	93.281975	3.3815503	0.016119203	3.441569	3.3195653	10.768746	0.47186252	12.352719	9.077817	56469.29782128334	0.0
615	4457.3203	582.0673	5379.207	3869.7214	3811.4207	435.04788	4477.267	3037.2637	1000.0	1000.0	2459999	221.6043	130.71988	486.30627	-220.8695	221.60529	130.71893	488.9408	-237.7923	-220.4735	93.44497	3.3833804	0.016011119	3.4355671	3.3107944	10.737588	0.47362047	12.6387005	9.084134	56562.05684351921	0.0
616	4198.5107	238.89069	4449.1445	3885.0337	3984.4636	550.31903	4488.433	2938.6345	1000.0	1000.0	2463999	222.1042	130.78116	488.15936	-225.49594	222.10413	130.78296	491.10703	-223.40666	-220.93924	94.26114	3.382598	0.015910687	3.438846	3.3188803	10.728866	0.46742648	12.3665	9.194647	56654.19236278534	0.0
617	3336.0195	1058.5214	4246.2896	1580.8763	4062.5364	601.9829	4812.9033	2863.7197	1000.0	1000.0	2467999	223.23392	130.72585	488.09583	-224.53413	223.23396	130.72745	485.8681	-220.36758	-222.08835	94.472336	3.3841956	0.015437817	3.438035	3.3246293	10.807557	0.4598591	12.727863	9.28544	56746.650581121445	0.0
618	4130.8604	607.71375	4856.36	3194.7722	3616.6948	570.5172	4689.402	3033.6572	1000.0	1000.0	2471999	223.50204	130.7943	485.01306	-229.04002	223.50298	130.79301	483.82974	-215.84546	-222.36559	94.501144	3.384104	0.0155095225	3.4472659	3.3252246	10.812512	0.47111937	12.454028	9.174588	56838.94716286659	0.0
619	3412.7437	1060.3245	5035.211	2259.1707	3476.325	1021.763	4869.573	1696.9392	1000.0	1000.0	2475999	223.96072	131.02179	490.60574	-228.5179	223.96	131.02222	499.26358	-211.66814	-222.81314	94.433395	3.3848581	0.01573969	3.4361236	3.328197	10.726355	0.47970462	12.523965	8.972364	56931.384968042374	0.0
620	3482.1948	866.37555	4549.1987	2255.8013	3881.354	664.17413	4497.7793	2353.8352	1000.0	1000.0	2479999	223.83308	131.05745	487.75327	-211.09407	223.83385	131.05568	485.23587	-214.641	-222.683	94.87026	3.3813643	0.015845537	3.4324605	3.325812	10.645393	0.46453324	12.295898	9.088794	57024.2533929348	0.0
621	4403.6646	625.4571	5132.0127	3733.2007	3265.1519	920.1012	4417.5586	1828.0336	1000.0	1000.0	2483999	223.72278	130.78922	495.8485	-217.5328	223.72218	130.7904	484.51572	-220.46976	-222.55875	96.61017	3.3844151	0.015852245	3.4401174	3.3312075	10.731225	0.4633479	12.478424	9.23879	57117.698808670044	0.0
622	3137.455	440.31998	3855.6763	2704.7996	3281.944	481.529	3766.584	2265.8079	1000.0	1000.0	2487999	224.13426	130.87071	491.95358	-196.95059	224.13457	130.87097	488.01373	-202.20598	-222.96269	93.79278	3.381775	0.016003013	3.4333088	3.324784	10.559852	0.45172158	12.376443	9.119245	57210.45927810669	0.0
623	3353.4824	799.32166	4205.666	2212.439	3463.6255	831.22003	4623.313	1983.88	1000.0	1000.0	2491999	224.70071	131.05014	486.5656	-201.91408	224.70049	131.05017	485.52048	-208.93803	-223.53905	94.67656	3.3810103	0.016163515	3.4324362	3.3218608	10.638605	0.47341838	12.402964	9.053095	57303.4286441803	0.0
624	3041.794	819.00037	4360.2085	2117.6729	3141.1333	701.10974	4391.8735	2330.1887	1000.0	1000.0	2495999	224.13014	131.38736	485.09137	-216.75763	224.1304	131.39049	486.60446	-215.56935	-222.98328	96.15891	3.3808277	0.015605263	3.4368	3.3246975	10.734039	0.46654397	12.648333	9.094707	57396.61483979225	0.0
625	3610.281	839.16095	4754.464	2505.9143	3693.5867	954.03815	5082.245	2106.2886	1000.0	1000.0	2499999	224.90512	131.41772	492.40564	-237.47916	224.90485	131.41702	481.7457	-221.9645	-223.73691	95.02551	3.3808844	0.016237263	3.4350507	3.3182142	10.703672	0.4638381	12.4391365	9.026153	57490.00072669983	0.0
626	3088.8315	774.8478	3712.7793	1760.5889	3718.2676	825.6557	4820.669	2417.642	1000.0	1000.0	2503999	224.70024	131.12122	481.91037	-227.69598	224.70084	131.12308	486.2512	-209.77975	-223.54749	94.329	3.3803926	0.016177628	3.4275062	3.3220954	10.730324	0.46278024	12.41984	9.077214	57583.5905687809	0.0
627	3816.6577	755.64954	4912.7773	3070.537	4016.9136	451.13437	4511.575	3004.2363	1000.0	1000.0	2507999	225.19073	130.93355	490.6768	-227.0265	225.19157	130.93512	490.92532	-226.74266	-224.03192	95.56959	3.3847475	0.015593332	3.4374278	3.3332005	10.733842	0.45626035	12.476908	9.09178	57676.52326512337	0.0
628	3752.436	916.24585	5041.7695	2681.027	3510.4004	237.33835	3908.3918	2993.909	1000.0	1000.0	2511999	225.03062	131.31493	481.03583	-222.83838	225.0301	131.31505	481.40442	-219.30527	-223.86691	95.45561	3.3823895	0.015784994	3.4404616	3.320943	10.703362	0.46309298	12.33008	9.046973	57769.40803813934	0.0
629	3317.6038	426.331	3827.7021	2766.363	3688.3848	780.9257	4771.701	2563.107	1000.0	1000.0	2515999	225.26726	131.74397	487.90314	-223.88525	225.26807	131.7437	482.18207	-229.95906	-224.11473	93.30406	3.3847497	0.015500228	3.4433477	3.319599	10.7027	0.46933076	12.416921	9.309723	57861.50238752365	0.0
630	3934.561	939.6248	5053.3833	2666.205	4062.235	683.3683	5049.5137	2965.344	1000.0	1000.0	2519999	225.85358	131.73093	481.3911	-231.61366	225.85333	131.73094	482.72238	-221.39189	-224.68964	93.29929	3.3813708	0.015753126	3.428652	3.3176754	10.572954	0.46046546	12.1960535	9.108566	57954.0579791069	0.0
631	3205.9424	679.90845	4167.7065	2285.0532	3866.161	864.7162	4972.4233	2520.6235	1000.0	1000.0	2523999	226.22722	132.17616	484.36298	-216.12799	226.2275	132.17549	494.7023	-210.82271	-225.05914	94.00363	3.3812435	0.01545571	3.4306467	3.3290935	10.738773	0.47861034	12.753903	8.918021	58046.78393507004	0.0
632	3167.8342	270.30923	3515.5513	2756.7983	3960.853	911.90576	4901.1147	2189.0312	1000.0	1000.0	2527999	226.87785	132.57916	487.65717	-222.39908	226.8781	132.57909	486.26086	-223.14107	-225.7025	94.683235	3.3835871	0.015675094	3.4365304	3.3216612	10.814635	0.45789576	12.470884	9.118277	58139.349330186844	0.0
633	3370.7856	833.3056	4324.6724	2493.4426	3519.2961	831.99097	4404.594	1919.8292	1000.0	1000.0	2531999	226.71349	132.83989	487.8187	-230.746	226.71384	132.8416	481.98886	-240.75206	-225.56154	93.218216	3.3838215	0.015732268	3.4426503	3.3308806	10.6678915	0.44579348	12.336024	9.274926	58231.424164533615	0.0
634	3744.502	908.5705	4718.158	2270.3735	3665.823	817.3656	5102.6567	2460.6033	1000.0	1000.0	2535999	226.84714	133.36989	488.17804	-225.16217	226.84778	133.36957	488.50867	-232.8133	-225.69135	95.00796	3.3834188	0.015761614	3.4438741	3.3229127	10.695963	0.4426448	12.082038	9.3694935	58323.53932261467	0.0
635	3856.5889	681.15936	4743.792	3082.2395	3389.2078	1053.2372	4994.7847	2006.1127	1000.0	1000.0	2539999	226.53464	133.779	486.77502	-231.16133	226.53438	133.78094	498.0527	-231.94646	-225.372	95.48464	3.3833978	0.015810037	3.4344516	3.3182302	10.698053	0.45941254	12.462016	8.90133	58415.38594150543	0.0
636	3512.6167	763.0169	4450.2437	2425.667	3594.1711	689.72314	4435.4487	2160.9067	1000.0	1000.0	2543999	226.75883	134.02887	489.74796	-237.37852	226.7576	134.02885	487.29538	-240.62433	-225.59372	95.29383	3.3859804	0.015500664	3.4353075	3.3295588	10.732047	0.45243698	12.34749	9.346875	58507.93551206589	0.0
637	3504.4922	381.18903	3968.2578	3037.658	3565.4395	568.0268	4421.061	2476.1694	1000.0	1000.0	2547999	227.0373	134.28732	494.70828	-238.79454	227.03792	134.2869	487.4018	-237.70355	-225.84238	95.78584	3.3838506	0.015818128	3.4356093	3.3240778	10.875657	0.45947272	12.5863495	9.173098	58599.61499118805	0.0
638	4063.524	971.7312	5019.667	2571.5562	3198.4092	558.47986	4517.354	2449.1018	1000.0	1000.0	2551999	227.07481	134.47134	499.50168	-229.11664	227.07426	134.4714	492.02396	-236.44287	-225.90767	94.701706	3.382455	0.016139714	3.4389493	3.3203373	10.792132	0.45542422	12.454454	9.186842	58691.33482837677	0.0
639	3455.9358	827.5976	4359.1113	2425.4744	3357.5176	768.53015	4724.557	2186.9783	1000.0	1000.0	2555999	227.40169	134.41406	489.93207	-223.89185	227.40222	134.41502	494.34366	-221.19977	-226.2499	95.13606	3.3833733	0.0155249955	3.4356165	3.3217974	10.908238	0.47527233	12.546853	9.113863	58782.30823159218	0.0
640	3688.3113	672.3935	4396.044	2582.3174	4337.6157	532.8574	4904.0693	3240.0105	1000.0	1000.0	2559999	228.23358	134.37418	491.40817	-228.41231	228.23436	134.37144	491.68436	-230.46153	-227.0766	94.7941	3.3835797	0.0159716	3.4326317	3.3230314	10.801002	0.46903995	12.552669	9.170562	58873.26267838478	0.0
641	3643.1116	996.7262	4826.106	2441.2134	3958.0188	522.4263	4977.81	3202.5142	1000.0	1000.0	2563999	228.05826	134.13472	485.6084	-224.90297	228.05869	134.13678	486.77573	-232.34785	-226.88522	95.261665	3.3840015	0.015519342	3.4352684	3.325402	10.896797	0.49094585	12.593891	9.351793	58964.55946946144	0.0
642	4003.1714	548.28925	4550.3296	3090.1372	3281.141	594.5316	4254.5654	2499.3774	1000.0	1000.0	2567999	228.42728	134.24606	485.66968	-227.0045	228.4271	134.24629	487.1589	-222.29866	-227.26059	95.82512	3.384495	0.015386108	3.4424887	3.3217692	10.88755	0.48679623	12.951953	9.005334	59055.847604990005	0.0
643	4144.6445	413.9159	4476.2573	3438.4631	3928.5913	686.2833	4914.3687	2354.5461	1000.0	1000.0	2571999	228.40254	134.47108	488.03198	-214.6022	228.4033	134.47229	500.65387	-219.45435	-227.21269	96.177376	3.3813393	0.015853556	3.4311671	3.3231387	10.894417	0.4632343	12.846005	9.411058	59148.7276134491	0.0
644	4481.21	523.8212	5199.6626	3913.693	4276.355	612.30316	5204.0327	3136.172	1000.0	1000.0	2575999	228.91756	134.5787	490.43747	-220.31952	228.91756	134.57576	486.97302	-228.27122	-227.72908	95.23392	3.383499	0.015874514	3.4391017	3.3309114	10.941218	0.46734977	13.053515	9.438911	59241.355123758316	0.0
645	3638.8516	353.8471	4091.4878	3099.2068	4073.8735	437.2716	4479.025	2951.176	1000.0	1000.0	2579999	229.16904	134.83429	486.4413	-222.27043	229.16866	134.83539	488.5493	-225.5847	-227.99377	95.92006	3.3840442	0.016036535	3.439366	3.3272383	10.99152	0.46240467	12.848115	9.307377	59334.33241534233	0.0
646	3467.3596	710.89606	4262.5596	2322.9006	4046.1567	647.3825	5180.6826	3134.6357	1000.0	1000.0	2583999	229.70418	134.76167	486.35028	-218.95723	229.705	134.76158	490.14703	-229.32256	-228.49884	96.49423	3.3830624	0.015913717	3.4298193	3.3050456	10.908557	0.4645095	12.3862705	9.428901	59427.466922044754	0.0
647	3949.3513	611.80585	4655.5166	3041.3584	4129.2075	663.02295	4867.522	2876.808	1000.0	1000.0	2587999	229.44186	134.83154	489.59937	-224.84589	229.44151	134.83208	496.736	-229.75262	-228.25615	96.183655	3.3848445	0.015670212	3.4429665	3.3236344	11.108823	0.49717405	12.844006	9.552203	59519.98420715332	0.0
648	4148.0767	732.3482	5158.66	3258.3274	3634.0688	1141.8839	4951.012	1116.9038	1000.0	1000.0	2591999	229.82292	134.84576	486.21768	-234.5599	229.82317	134.84698	489.53604	-230.3662	-228.66591	96.278694	3.381498	0.016231598	3.432679	3.3172894	11.293424	0.48004246	12.965055	9.698609	59613.04064178467	0.0
649	3509.784	1168.1351	5023.919	2036.3457	3676.813	649.40704	4672.4146	2242.8057	1000.0	1000.0	2595999	231.1497	134.20851	495.29608	-235.85071	231.15031	134.20772	486.35355	-247.1286	-229.95557	95.34502	3.383673	0.015618181	3.4362218	3.3239021	11.101223	0.46323782	12.7451	9.582462	59705.11430954933	0.0
650	4125.3716	192.2748	4446.231	3950.5242	3283.4688	1003.82043	4544.9014	1235.1738	1000.0	1000.0	2599999	231.51318	133.57251	488.924	-225.27861	231.51308	133.57475	488.56088	-232.85713	-230.33261	97.61903	3.3840234	0.015996536	3.429587	3.2994592	10.942924	0.4710695	12.705105	9.319281	59797.46526885033	0.0
651	4004.519	861.4301	4765.8936	2596.3843	4029.198	367.6344	4484.7314	3394.1655	1000.0	1000.0	2603999	231.96507	133.83328	487.97266	-225.70358	231.96446	133.83328	490.02127	-241.09508	-230.7692	95.627014	3.383818	0.01564245	3.4341393	3.327362	11.088297	0.46743876	12.8162365	9.648535	59890.12130641937	0.0
652	4286.67	519.46704	5154.2754	3788.194	3475.11	598.09985	4878.092	2474.164	1000.0	1000.0	2607999	231.88638	133.73262	485.28296	-228.25172	231.88788	133.73051	486.93274	-249.99625	-230.67744	96.31714	3.384815	0.015678728	3.4309163	3.3289068	11.096427	0.48445633	12.676986	9.448321	59982.86940431595	0.0
653	3881.384	760.8023	4853.884	2804.4597	4375.0864	787.9089	5208.792	2548.288	1000.0	1000.0	2611999	231.2687	133.91362	487.55606	-227.93286	231.26828	133.9162	489.21054	-240.3391	-230.05293	96.245705	3.3843212	0.0155065395	3.4370565	3.3236458	11.10758	0.47558263	12.870039	9.032484	60075.876581668854	0.0
654	3562.0144	1136.525	4776.741	2205.8884	3858.4165	1185.9589	5058.2383	768.49384	1000.0	1000.0	2615999	232.01051	134.90848	491.27698	-232.808	232.01025	134.91306	488.84653	-221.66696	-230.81378	97.629425	3.3837795	0.01581924	3.4280531	3.3209555	11.24342	0.47901645	13.105259	9.4643135	60168.74276971817	0.0
655	4127.8223	532.10425	4804.9673	3534.5776	4045.4675	799.741	5057.9536	2378.7998	1000.0	1000.0	2619999	232.02338	135.3125	484.8956	-226.2626	232.02351	135.31244	486.6088	-229.85596	-230.83205	97.191605	3.3848116	0.015649999	3.4374683	3.3353336	11.17782	0.47057474	12.883713	9.701487	60261.69886493683	0.0
656	3993.6106	211.06631	4253.9497	3666.7517	3624.9531	785.193	4682.2026	2109.1775	1000.0	1000.0	2623999	232.2073	135.5332	490.97144	-217.96152	232.2082	135.53119	488.38602	-226.03117	-231.00523	95.94831	3.3848624	0.015512267	3.445248	3.3163526	11.281289	0.49003497	13.130722	9.567239	60354.71759271622	0.0
657	3185.085	486.9334	3937.407	2614.8625	3739.3503	888.8765	4881.473	1913.454	1000.0	1000.0	2627999	232.12144	135.95189	487.3488	-229.37155	232.12135	135.95389	491.83466	-229.97156	-230.92662	98.316345	3.3825316	0.015750902	3.4339218	3.3311367	11.133732	0.47801492	12.784203	9.602687	60447.57260966301	0.0
658	2964.7168	821.7878	4321.0527	2133.9207	4419.5835	546.4356	5067.2417	3128.847	1000.0	1000.0	2631999	232.68555	136.31598	489.5907	-236.48174	232.6856	136.3158	492.69156	-231.99303	-231.48509	98.33009	3.3855498	0.01559293	3.4308877	3.33324	11.331507	0.47881258	13.090669	9.715909	60540.578240156174	0.0
659	3458.9236	1035.2732	4894.583	2239.7358	3737.8386	662.38995	4840.1514	2805.4524	1000.0	1000.0	2635999	232.77544	136.12178	497.68863	-225.5929	232.77588	136.12349	490.2945	-247.31642	-231.5834	98.24902	3.3840177	0.015760247	3.4377277	3.3303404	11.230765	0.48601818	12.879509	9.728245	60633.66962623596	0.0
660	3810.1118	764.06396	4589.995	2601.4817	3825.6414	653.75055	4982.6997	2939.76	1000.0	1000.0	2639999	233.10529	136.1342	497.6185	-248.0964	233.1035	136.13599	487.21188	-244.66658	-231.89406	98.00165	3.3834913	0.015718123	3.4378889	3.3209386	11.23081	0.49514082	13.376428	9.686386	60726.54572033882	0.0
661	3381.226	626.553	4235.0244	2614.008	3875.048	691.8568	4671.8677	2445.9734	1000.0	1000.0	2643999	233.31396	136.29405	491.5394	-220.91597	233.31467	136.29381	490.042	-237.51585	-232.1073	98.18287	3.3854883	0.015583195	3.4375002	3.3305836	11.227108	0.48415726	13.087536	9.543845	60819.93848466873	0.0
662	3660.7446	695.86694	4658.4917	2923.5728	3902.209	847.9255	4873.6	2134.303	1000.0	1000.0	2647999	233.04738	136.19437	490.41647	-237.79678	233.04796	136.19647	487.59808	-241.2884	-231.85262	98.428566	3.3837442	0.015550062	3.442989	3.3133464	11.252733	0.4793832	13.179667	9.407044	60913.00057721138	0.0
663	3872.4565	618.58813	4262.0894	2801.9294	3257.881	485.59143	3833.5942	2508.0913	1000.0	1000.0	2651999	233.40706	136.45561	490.93784	-248.22011	233.40744	136.4581	487.5414	-241.25482	-232.20009	97.92441	3.3845654	0.016045803	3.4369957	3.3197868	11.351783	0.48562372	13.212422	9.533621	61005.52872633934	0.0
664	3505.4922	639.822	4581.3457	2904.87	3229.9736	761.7187	4736.201	2174.633	1000.0	1000.0	2655999	233.9326	136.29025	489.5871	-237.87515	233.93364	136.29012	490.974	-249.16379	-232.7457	98.35438	3.3851855	0.015228328	3.4446874	3.3322203	11.326979	0.49180076	13.13321	9.537904	61098.278759241104	0.0
665	3352.0684	484.86743	4061.4265	2819.6353	3410.414	690.11334	4761.1597	2349.8901	1000.0	1000.0	2659999	233.9366	136.00366	489.39603	-243.12085	233.93542	136.00377	492.7781	-250.66507	-232.72545	98.10812	3.3866525	0.015462191	3.4382303	3.3352523	11.22457	0.4576688	12.909194	9.572404	61191.53427886963	0.0
666	3314.5864	816.8826	4571.93	2461.821	3366.6343	778.8608	4556.171	2168.971	1000.0	1000.0	2663999	234.3132	136.22377	488.62546	-238.24069	234.31345	136.22398	490.7027	-236.70526	-233.11978	99.01359	3.384045	0.015900796	3.434247	3.3316543	11.358717	0.4847703	12.946346	9.852297	61285.00433254242	0.0
667	3886.4863	381.3247	4183.8345	3233.0366	3214.0298	839.8349	4752.633	2038.7189	1000.0	1000.0	2667999	235.15892	136.30313	489.79514	-240.25739	235.15956	136.30655	495.64044	-244.34216	-233.95253	98.72228	3.3836904	0.015616525	3.448744	3.3269598	11.275857	0.476314	13.189519	9.778159	61378.52187991142	0.0
668	3908.3206	1087.8575	5026.5435	2264.905	3146.388	435.36304	3910.9224	2366.035	1000.0	1000.0	2671999	235.25983	136.40453	491.52982	-232.1379	235.2595	136.40541	494.51117	-231.77237	-234.04756	97.993065	3.3870754	0.015723862	3.4377139	3.3302634	11.314474	0.4924739	13.077892	9.502439	61471.90536427498	0.0
669	3433.1162	620.0816	4048.2122	2588.5078	3371.0847	676.0556	4467.4165	2401.0671	1000.0	1000.0	2675999	234.35452	137.31213	491.52103	-238.8712	234.35484	137.3145	491.71603	-239.8486	-233.14853	98.62236	3.3842423	0.015583974	3.4382005	3.3196554	11.342304	0.4753328	12.875124	9.722744	61565.1850297451	0.0
670	3780.7507	492.42892	4289.4355	2981.4521	3862.496	876.7704	4881.796	2554.8582	1000.0	1000.0	2679999	234.76064	137.31299	486.91418	-235.2076	234.7605	137.31267	492.8201	-243.33636	-233.55817	98.6177	3.3850684	0.015564801	3.4390504	3.3313615	11.522289	0.49464902	13.132431	9.804332	61658.65620136261	0.0
671	3797.7456	1048.1726	4648.8403	2015.6395	3149.0117	1109.2343	4575.1885	389.14157	1000.0	1000.0	2683999	234.68274	137.37401	486.22296	-253.31944	234.68282	137.37683	486.8487	-246.55191	-233.46837	98.76859	3.3839693	0.015905458	3.4378533	3.308075	11.578466	0.49531442	13.40457	9.7293825	61751.92523217201	0.0
672	4455.384	338.75815	4750.5312	3897.3994	4213.4893	596.35815	5154.972	3052.0361	1000.0	1000.0	2687999	234.70274	137.43817	492.74887	-234.90883	234.70222	137.44177	490.9759	-242.72609	-233.47932	99.04439	3.3838646	0.015626945	3.4333334	3.3238573	11.497393	0.49220908	13.2483225	9.805278	61844.93592977524	0.0
673	3410.3167	492.19815	4082.0586	2760.4277	3529.02	684.46686	4912.0586	2594.1448	1000.0	1000.0	2691999	234.86934	137.54572	487.38254	-240.22563	234.86993	137.54456	487.56308	-247.66245	-233.6453	99.73797	3.385693	0.015339973	3.435971	3.3062747	11.438894	0.49354854	13.365546	10.018557	61937.617619514465	0.0
674	4220.7603	720.1528	4922.796	3052.8691	3654.6245	627.0738	4995.0845	2547.2805	1000.0	1000.0	2695999	235.15398	137.90172	489.2273	-237.01482	235.15408	137.90196	492.99484	-235.86873	-233.95273	98.37481	3.3853486	0.01548706	3.4430552	3.3304372	11.448408	0.48141867	13.519952	9.71697	62031.15975475311	0.0
675	3891.793	890.47784	5011.0303	2609.7456	4018.5945	420.56787	4812.75	3392.584	1000.0	1000.0	2699999	235.85696	138.3023	487.81738	-238.27327	235.8566	138.30421	488.2684	-240.50975	-234.62234	99.81137	3.3850946	0.01557476	3.4408846	3.3227	11.433045	0.4908847	13.016799	9.371474	62123.76812648773	0.0
676	4320.7666	1150.0977	5148.2246	2353.9014	3786.9097	812.8778	5009.2783	2674.8157	1000.0	1000.0	2703999	235.67645	138.28157	494.52402	-250.28554	235.67615	138.28403	491.07397	-243.98116	-234.45113	99.79098	3.385006	0.015644686	3.4303193	3.3211892	11.670463	0.5006205	13.778112	9.69681	62216.136545181274	0.0
677	4207.2554	868.0243	5247.5796	3254.2776	3528.8784	650.45264	4687.303	2208.7217	1000.0	1000.0	2707999	235.92867	138.5024	490.9734	-260.22028	235.92883	138.50377	498.86594	-260.31116	-234.71556	99.60024	3.3851295	0.015606813	3.4347014	3.3142986	11.622907	0.49439424	13.3851795	9.987449	62308.33346271515	0.0
