Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
84	8526.139	82.702835	8611.788	8410.234	8850.995	108.0081	9015.083	8625.855	1000.0	1000.0	335999	806.8932	117.90375	892.2747	119.87698	806.89325	117.903435	891.50775	130.974	-807.6724	26.287172	3.0992818	0.030602619	3.1977684	2.9977977	21.745035	1.0165313	25.484945	18.114605	7148.224899530411
85	8700.169	54.379456	8779.081	8627.891	8787.228	156.93694	8972.395	8434.393	1000.0	1000.0	339999	808.67346	117.6583	893.9033	109.1969	808.67334	117.65741	892.1174	107.81182	-809.44574	26.825813	3.0951438	0.031846147	3.19722	2.949371	21.85419	1.0060236	25.569061	18.614178	7237.681174278259
86	8759.789	31.859182	8806.007	8715.972	8731.001	108.34212	8862.504	8536.841	1000.0	1000.0	343999	810.9439	116.91947	894.4954	113.184616	810.9438	116.91885	894.7648	110.971985	-811.7243	27.04629	3.0974436	0.030675715	3.20014	2.9695158	22.394098	1.0521861	27.23311	19.072338	7326.850700378418
87	8728.491	59.166172	8816.012	8651.328	8870.044	97.30376	8982.887	8667.241	1000.0	1000.0	347999	813.1185	115.7794	895.40955	152.16309	813.1185	115.7783	896.3621	135.86336	-813.87964	26.898632	3.0986757	0.030439468	3.20137	2.9742234	22.268103	1.0126941	26.242128	19.026249	7417.1054220199585
88	8692.797	84.07171	8818.206	8598.865	8886.765	119.4624	9041.5	8651.99	1000.0	1000.0	351999	814.96	114.55055	899.2526	159.18297	814.9599	114.54973	899.22174	161.4358	-815.71185	26.274837	3.0986743	0.030433036	3.211478	2.9909644	22.058477	1.0239121	26.479391	18.573107	7507.009038209915
89	8824.713	122.01184	8919.204	8617.617	8800.127	79.526566	8971.617	8704.758	1000.0	1000.0	355999	816.55505	114.61798	902.3393	146.32672	816.5551	114.61713	901.85657	143.54729	-817.32495	26.231789	3.1038036	0.030736929	3.2010643	3.0004632	22.094439	1.0118201	26.128803	18.725677	7597.260491132736
90	8817.476	76.40403	8918.599	8728.618	8855.6455	65.69597	8956.252	8723.502	1000.0	1000.0	359999	818.1236	114.63645	903.7734	161.71268	818.1232	114.63603	901.1291	141.21631	-818.88226	27.04849	3.0945764	0.030231291	3.1995199	2.9772675	22.200325	1.0467674	26.097101	18.488031	7686.93659901619
91	8873.719	49.669548	8947.512	8808.025	8857.583	69.988976	8958.694	8735.476	1000.0	1000.0	363999	820.2521	113.28138	900.80804	154.30278	820.252	113.28106	901.6443	159.47137	-820.9849	26.448723	3.0996873	0.03032857	3.2178717	2.9993768	22.169226	1.0318642	26.343275	18.648119	7776.826169729233
92	8749.43	89.679054	8841.428	8618.27	8740.217	116.91484	8940.14	8540.705	1000.0	1000.0	367999	821.49615	113.90024	905.57263	155.64488	821.496	113.89926	906.5505	156.58746	-822.25665	27.545677	3.1033278	0.030032154	3.2046924	2.987689	22.150951	1.0546856	26.238106	18.582531	7866.5079119205475
93	8866.244	62.38363	8968.329	8799.711	8816.127	77.2061	8947.088	8653.715	1000.0	1000.0	371999	823.56256	113.053795	907.76154	172.45737	823.5621	113.05287	907.5098	173.48016	-824.3403	26.955921	3.102779	0.030384682	3.2105255	2.9924068	22.447908	1.0400987	26.568516	18.528961	7956.443744897842
94	8829.097	58.477394	8917.769	8765.026	8992.423	50.533085	9081.844	8907.451	1000.0	1000.0	375999	825.3284	112.899376	908.3534	161.33752	825.3286	112.89855	907.5148	161.46455	-826.0811	26.835718	3.0963905	0.0301829	3.1995068	2.9751666	22.453566	1.0557499	26.079185	18.828959	8046.993156909943
95	8879.138	102.73854	8994.445	8722.56	8950.502	80.2672	9068.539	8836.198	1000.0	1000.0	379999	826.98694	112.06111	911.60657	185.1313	826.98694	112.06009	911.80273	180.17273	-827.7401	26.538542	3.1060758	0.029976346	3.2128766	3.006102	22.385624	1.0599403	26.642914	18.965338	8137.18142914772
96	8817.28	134.50288	8994.317	8661.456	8796.167	126.19252	8991.132	8529.593	1000.0	1000.0	383999	829.0064	111.903496	912.2477	160.43875	829.0065	111.9021	911.987	171.01666	-829.77875	26.43195	3.1047387	0.02975439	3.2027438	2.9862595	22.448458	1.0762938	26.64764	19.411215	8226.611312389374
97	8839.702	61.46157	8940.488	8773.895	8907.018	59.10169	9017.173	8816.189	1000.0	1000.0	387999	831.0747	112.159195	913.7234	168.15602	831.0749	112.1587	914.25854	172.02263	-831.85767	27.772024	3.1010523	0.030927276	3.209259	2.994372	22.403597	1.0822498	26.636265	18.220352	8316.931751012802
98	8880.942	103.67899	9013.79	8749.698	8892.901	134.66159	9077.296	8649.873	1000.0	1000.0	391999	833.0719	111.10538	914.9002	176.21086	833.0718	111.10313	914.9516	182.54364	-833.8223	26.521784	3.1032426	0.02990207	3.2047997	2.9846408	22.447409	1.0670531	26.19575	18.900171	8406.858788967133
99	9014.048	111.87853	9177.658	8882.659	8922.268	90.70792	9055.3	8795.338	1000.0	1000.0	395999	835.00287	110.4966	918.1471	186.07133	835.0029	110.495865	918.4784	180.49417	-835.76807	26.394594	3.1035416	0.029614713	3.2169282	2.9955413	22.616898	1.0318602	26.699795	18.530144	8497.048873662949
100	8881.795	16.218294	8900.522	8860.28	8814.485	114.382454	8970.071	8638.384	1000.0	1000.0	399999	836.4068	110.68865	920.91986	192.68953	836.4065	110.68822	920.99304	193.38382	-837.1665	26.748762	3.1091688	0.029833067	3.2045395	2.991127	22.540152	1.0775508	27.015879	19.226458	8586.84043264389
101	8897.465	76.31974	8984.724	8776.6875	8936.235	116.05576	9133.448	8683.772	1000.0	1000.0	403999	838.47034	109.25833	923.0623	192.6822	838.4701	109.25762	921.5895	180.79778	-839.2073	26.30716	3.1089585	0.029609298	3.2166579	3.003173	22.615046	1.0542176	26.04393	18.831314	8676.449998140335
102	8946.113	73.82946	9040.671	8834.914	9063.605	54.236492	9133.632	8977.368	1000.0	1000.0	407999	839.7727	109.560104	922.9695	197.80963	839.77264	109.55996	922.12366	187.78326	-840.5345	26.932451	3.1084595	0.03017033	3.2039106	2.9931364	22.681719	1.0800442	27.86149	18.74109	8766.627803564072
103	8940.176	114.37296	9062.426	8758.305	9075.784	118.57511	9204.437	8834.454	1000.0	1000.0	411999	841.98914	107.34688	926.3859	207.13454	841.9888	107.34613	926.086	207.81116	-842.756	26.466887	3.1129994	0.029878635	3.2147093	3.0077078	22.992628	1.102802	27.890873	19.203302	8857.618090391159
104	8984.015	143.89989	9114.721	8740.364	8856.008	95.079025	9056.201	8696.57	1000.0	1000.0	415999	843.7379	106.99521	928.9711	201.61372	843.73785	106.994644	927.4763	208.41287	-844.50244	27.80039	3.1115143	0.029812405	3.2003686	2.9956813	22.988955	1.0823288	26.712309	18.843842	8947.479509592056
105	8935.812	69.507866	9055.789	8890.049	9007.656	65.12364	9147.596	8910.082	1000.0	1000.0	419999	845.47986	106.13384	927.7099	220.16153	845.4799	106.132805	930.1634	212.62009	-846.26575	26.934856	3.109069	0.029994544	3.2150195	2.9841757	23.04848	1.1266598	27.30904	19.092236	9037.099547863007
106	8993.624	29.7557	9024.584	8945.951	8908.293	81.921715	9027.673	8772.4	1000.0	1000.0	423999	847.2695	105.62271	929.098	209.4157	847.2691	105.62142	929.15125	195.68076	-848.0375	27.13982	3.1087046	0.029719705	3.2293813	2.9558299	23.277004	1.1210647	27.808107	19.926195	9127.302450418472
107	9119.042	73.66449	9240.539	9045.492	9121.34	156.75134	9320.135	8732.203	1000.0	1000.0	427999	849.0562	104.85378	931.6721	203.85854	849.0561	104.852844	933.4202	221.30061	-849.7828	26.186653	3.1112988	0.029217422	3.2209787	3.008239	23.234743	1.1138494	27.658958	19.405708	9217.06283378601
108	8962.098	117.16863	9071.005	8767.77	9140.649	87.359184	9259.484	8961.031	1000.0	1000.0	431999	850.3978	104.5242	930.2099	194.67877	850.398	104.5231	931.31006	186.68843	-851.1276	26.700516	3.1108174	0.029659864	3.2088962	3.0107813	23.128586	1.1335533	27.113615	19.568214	9306.609111309052
109	8965.718	158.24762	9167.229	8724.269	9039.302	93.75927	9180.881	8849.252	1000.0	1000.0	435999	851.8308	104.462585	931.2481	209.28847	851.83057	104.461044	931.6826	201.80328	-852.59674	27.25923	3.1129763	0.029427612	3.2162614	2.9889932	23.45781	1.1190559	27.984997	19.998268	9396.025960922241
110	9061.024	79.28812	9188.651	8978.696	9141.804	98.55125	9291.615	8958.266	1000.0	1000.0	439999	853.4341	103.01652	933.6891	220.78719	853.4339	103.0158	933.3266	232.18011	-854.17914	27.275875	3.1112428	0.029075969	3.213334	2.9875095	23.384804	1.1072236	27.350834	19.736048	9486.065334320068
111	9047.158	92.34049	9190.115	8942.819	9150.463	120.47732	9325.394	8920.594	1000.0	1000.0	443999	854.7134	101.34352	934.98627	252.01022	854.7136	101.342766	934.7638	248.83434	-855.44836	26.32338	3.1133184	0.029564893	3.2152371	3.0112963	23.212172	1.091681	26.95999	19.763512	9575.93753194809
112	9087.285	29.623072	9131.407	9054.464	8827.32	100.72587	9022.394	8701.774	1000.0	1000.0	447999	856.4393	100.42965	938.2573	258.52765	856.4392	100.428444	936.8534	261.48474	-857.2312	26.914703	3.1155932	0.029451426	3.2100887	2.9943838	23.666046	1.1378564	28.485641	20.175358	9665.546730279922
113	9054.0	83.42048	9176.961	8952.421	9092.615	93.819824	9191.585	8877.431	1000.0	1000.0	451999	858.4861	98.42612	936.24164	275.97067	858.4863	98.42463	937.1836	274.86288	-859.23785	26.924686	3.1107666	0.028758716	3.209655	2.9930608	23.533792	1.1151944	28.090353	20.07178	9755.409254312515
114	9120.769	46.548733	9177.097	9058.718	9149.537	115.81104	9340.314	8903.118	1000.0	1000.0	455999	859.9619	97.357704	938.0068	277.86835	859.962	97.356125	938.4631	282.8968	-860.7389	27.030575	3.1176653	0.029198112	3.2169993	3.001086	23.57027	1.1595571	28.266933	20.104773	9845.081859588623
115	9173.983	43.670673	9238.155	9125.616	9115.1875	73.20115	9233.632	9000.36	1000.0	1000.0	459999	861.5568	96.02077	939.71405	290.89502	861.5568	96.01962	940.12585	296.34045	-862.3186	27.2135	3.1142728	0.029649261	3.2090921	2.990618	23.458372	1.1332211	28.871803	19.699728	9934.923218488693
116	9093.798	87.62273	9203.554	8958.95	9081.998	69.12272	9222.574	8976.341	1000.0	1000.0	463999	862.95984	96.338715	941.1795	271.07867	862.95953	96.33805	942.40314	294.31854	-863.701	25.904184	3.1164715	0.028381143	3.2433033	3.0166419	23.39966	1.1684966	28.5547	19.414549	10024.952144145966
117	9199.609	60.307808	9278.592	9110.067	9218.777	57.5886	9335.816	9165.89	1000.0	1000.0	467999	864.1965	97.473145	945.406	282.58652	864.19653	97.472435	945.166	286.328	-864.94086	26.7972	3.1149838	0.028990183	3.2034364	3.0124664	23.437223	1.1619353	28.00302	19.945461	10114.046011447906
118	9119.508	86.265526	9234.198	9031.02	9176.995	88.91786	9357.417	9062.417	1000.0	1000.0	471999	865.4449	97.20331	945.56085	273.68518	865.4451	97.20192	944.76306	283.21622	-866.20276	26.872532	3.112152	0.029611494	3.2143497	3.0012465	23.526869	1.1139528	28.173471	19.81126	10204.397858381271
119	9144.76	    96.653534	9298.496	9032.259	9252.623	58.69039	9376.556	9148.497	1000.0	1000.0	475999	866.91534	96.62369	945.8142	280.87698	866.9153	96.62369	946.31915	282.76358	-867.66864	26.086184	3.1148024	0.028859446	3.2179902	3.0124125	23.539133	1.1280438	28.1347	20.143366	10294.47245979309
120	9131.375	64.134346	9217.395	9060.4	9106.064	83.352066	9231.776	8970.886	1000.0	1000.0	479999	868.1714	95.61763	950.5514	291.33762	868.1715	95.61561	947.59576	292.40607	-868.91675	26.398003	3.115667	0.029144041	3.2101011	3.0040352	23.532719	1.1778928	27.492495	18.931072	10385.02084159851
121	9086.418	88.165596	9232.641	8998.792	9127.455	73.77674	9260.354	9025.052	1000.0	1000.0	483999	869.24347	93.75128	947.4277	306.36246	869.24347	93.75001	949.0008	307.8299	-869.97955	27.41375	3.116834	0.028685287	3.2205706	3.0057108	23.88658	1.1716982	28.729258	20.264902	10474.244195461273
122	9214.53	62.976402	9295.308	9120.593	9129.349	71.55936	9220.923	9003.149	1000.0	1000.0	487999	870.056	92.99896	948.78925	315.6013	870.05566	92.99878	950.69073	327.7464	-870.77783	26.711456	3.1136758	0.029761022	3.2091515	2.994778	23.581266	1.1293734	28.030024	19.711943	10563.78519320488
123	9177.917	73.67925	9256.608	9069.038	9090.402	93.42665	9230.981	8852.374	1000.0	1000.0	491999	871.313	92.186455	950.3435	321.0846	871.31287	92.18506	951.10004	330.42535	-872.0497	26.605959	3.1192715	0.02930345	3.2236762	3.0287473	23.687342	1.1624938	27.569895	20.239084	10652.099691152573
124	9081.741	42.636574	9127.241	9023.279	9211.62	76.30609	9394.018	9125.765	1000.0	1000.0	495999	872.56775	92.15283	950.892	322.93246	872.568	92.15087	951.25183	330.24075	-873.291	26.371313	3.1189556	0.027820332	3.2312639	3.0165668	23.735806	1.1552131	28.554121	19.520235	10741.79765176773
125	9098.33	68.54337	9173.495	9016.617	9174.804	77.70979	9315.739	9053.591	1000.0	1000.0	499999	873.6763	92.91669	951.7745	313.1787	873.67615	92.91518	952.4385	320.80988	-874.3931	27.04791	3.1158721	0.028364096	3.2085223	3.0105612	23.86276	1.1708785	28.781977	20.366407	10830.401700258255
126	9252.553	67.31378	9321.054	9155.132	9283.771	60.301846	9378.464	9148.596	1000.0	1000.0	503999	874.53143	93.39035	951.9824	315.33752	874.5312	93.38986	951.912	314.54172	-875.2528	26.602293	3.1152046	0.028430296	3.2156465	3.0130858	23.9003	1.1650585	28.466011	20.13147	10919.52177476883
127	9120.131	59.292927	9222.441	9079.717	9225.091	114.70974	9385.836	9008.905	1000.0	1000.0	507999	875.9449	93.121765	953.3255	297.14587	875.9448	93.120895	953.53076	303.82883	-876.6554	26.528868	3.1177633	0.02838631	3.209166	2.9942722	23.702375	1.1589451	29.624443	20.070972	11008.717861175537
128	9216.466	44.652786	9279.974	9156.052	9238.997	66.034195	9357.378	9103.412	1000.0	1000.0	511999	876.42377	94.048676	957.92444	293.06656	876.42377	94.0474	957.1054	299.6625	-877.13226	27.991413	3.1191957	0.028552232	3.2114208	3.0108938	23.882387	1.2209849	28.966915	19.438303	11098.556522846222
129	9140.899	168.66501	9280.545	8866.554	9278.642	87.71096	9429.684	9187.492	1000.0	1000.0	515999	877.3456	93.13236	956.67645	307.60638	877.3453	93.13257	955.6621	307.7689	-878.0641	26.49136	3.1171603	0.02850311	3.2081616	3.0133674	23.91766	1.1760042	29.767548	20.03549	11188.108789682388
130	9223.479	85.1355	9281.829	9076.381	9412.064	36.38047	9446.488	9322.105	1000.0	1000.0	519999	877.8651	93.47848	958.85443	309.29102	877.8651	93.477356	958.8206	302.57446	-878.5724	26.727957	3.1156032	0.028273525	3.2067406	3.0206382	23.905228	1.2075465	28.248379	19.88831	11278.241095542908
131	9262.677	79.84952	9346.94	9145.896	9206.182	84.83296	9315.225	8977.738	1000.0	1000.0	523999	878.8193	92.77582	956.55817	310.8676	878.8193	92.77471	956.89087	317.0715	-879.53015	26.826239	3.1188936	0.028570773	3.2218533	3.025478	23.731583	1.1650904	28.187826	20.109402	11367.989491939545
132	9239.414	119.48756	9358.276	9043.517	9295.875	94.11254	9404.683	9038.853	1000.0	1000.0	527999	880.3793	90.76132	959.0374	319.6205	880.37915	90.76115	959.25476	328.24197	-881.07635	27.33468	3.1140347	0.028839951	3.2119849	3.0204353	23.752123	1.1678001	28.340689	19.576887	11458.27461051941
133	9306.241	71.047485	9377.75	9218.987	9260.737	58.816376	9364.869	9182.211	1000.0	1000.0	531999	881.13446	90.45917	957.30804	329.83963	881.13464	90.45796	958.4025	328.53177	-881.8185	26.393772	3.119348	0.028069599	3.206318	3.0167124	23.80034	1.1837842	28.22335	19.906345	11548.050900697708
134	9291.836	106.74219	9423.09	9154.0625	9289.393	99.17664	9468.93	9101.854	1000.0	1000.0	535999	881.7887	90.34781	959.7304	337.21146	881.78845	90.346565	960.0256	336.65082	-882.4725	25.460215	3.1194024	0.028889148	3.217621	2.9978044	23.700281	1.1966313	28.16887	19.294985	11637.474891662598
135	9209.249	131.85709	9360.864	9025.413	9092.146	91.89638	9228.376	8942.892	1000.0	1000.0	539999	882.53094	90.82523	961.473	330.0653	882.5308	90.823555	963.2293	326.18735	-883.21	25.677696	3.1170537	0.028609192	3.2089245	3.0218003	23.72111	1.1863209	27.6801	20.14402	11727.477229833603
136	9253.152	97.510445	9376.464	9109.03	9123.402	83.14548	9304.9	9017.033	1000.0	1000.0	543999	883.4406	91.40603	959.7395	324.09357	883.4404	91.405174	960.41486	321.454	-884.1162	25.811708	3.1169908	0.028061444	3.2181118	3.012216	23.805922	1.1803429	29.145138	20.073421	11818.340786218643
137	9238.071	39.87794	9297.496	9191.812	9272.516	75.52648	9369.201	9148.195	1000.0	1000.0	547999	884.33014	91.73853	960.5478	317.89655	884.33	91.73848	961.0933	316.9523	-885.00214	25.691734	3.1198921	0.02785058	3.2199914	3.0169208	23.733988	1.1624166	27.818184	19.979134	11908.025672674179
138	9242.982	102.41354	9315.028	9067.231	9211.644	101.86617	9379.769	9074.734	1000.0	1000.0	551999	885.03613	92.270584	963.9151	312.1352	885.0363	92.27012	964.51587	312.49884	-885.69763	26.247017	3.1184216	0.027954796	3.2133741	3.0190396	23.623129	1.136763	28.025375	19.872734	11997.5170648098
139	9297.004	39.951023	9332.937	9229.608	9206.548	110.84613	9404.49	9032.444	1000.0	1000.0	555999	886.0286	91.89891	962.5591	316.47354	886.02875	91.89774	962.86017	318.1666	-886.70056	26.112047	3.1189358	0.02800831	3.2166858	3.012089	23.628313	1.1641775	28.056068	18.398413	12086.776617527008
140	9376.697	92.2896	9472.295	9224.231	9246.422	82.94666	9373.478	9103.798	1000.0	1000.0	559999	886.59393	91.86675	961.9961	310.62085	886.594	91.86474	962.1195	316.58432	-887.2544	26.648367	3.1172636	0.028776271	3.2213597	3.0170116	23.553707	1.1485795	27.622196	19.846104	12176.63238954544
141	9366.561	70.171906	9433.42	9248.601	9384.521	74.26547	9554.079	9272.006	1000.0	1000.0	563999	887.7659	90.357445	962.7405	314.72147	887.76544	90.35728	963.24207	319.65924	-888.4424	25.254774	3.1148062	0.02883562	3.2008958	2.990681	23.702051	1.1525705	28.28288	19.796146	12266.038394927979
142	9338.155	61.246387	9426.797	9270.509	8913.525	73.28086	8988.397	8761.929	1000.0	1000.0	567999	888.6422	90.09229	963.22046	329.38474	888.64233	90.0902	963.255	333.29388	-889.29553	26.09025	3.1165965	0.028745366	3.2130032	3.0124903	23.681946	1.148997	28.606102	19.932089	12356.240370750427
143	9300.67	148.14401	9426.784	9062.391	9325.725	80.83982	9471.774	9216.745	1000.0	1000.0	571999	889.8056	88.52922	965.63965	329.58624	889.80566	88.52801	964.17163	330.52957	-890.47925	26.423138	3.115435	0.029185789	3.2157624	3.0145283	23.804235	1.1604679	28.874691	20.006073	12445.950451850891
144	9277.175	44.659637	9354.3545	9248.192	9280.557	68.90648	9415.027	9207.039	1000.0	1000.0	575999	890.7915	87.348	964.76685	351.52744	890.791	87.34714	965.1149	350.35333	-891.46423	25.795296	3.11794	0.028247392	3.2183068	3.0184636	24.003078	1.1925138	28.78309	20.180237	12535.62060379982
145	9277.163	52.361332	9330.139	9190.286	9309.135	108.45138	9435.75	9066.967	1000.0	1000.0	579999	891.9788	87.47063	968.1547	341.02936	891.9787	87.46955	968.08673	347.57516	-892.623	25.443752	3.1233175	0.02780968	3.2108815	3.0178678	23.916246	1.1728498	28.485058	19.52284	12625.876049995422
146	9246.626	150.43127	9391.105	8996.428	9438.676	64.992226	9536.126	9314.494	1000.0	1000.0	583999	892.1926	88.42556	966.5887	347.4547	892.19226	88.42423	967.1365	348.49847	-892.8526	25.56645	3.1227357	0.028457854	3.215252	3.004568	23.663992	1.1687672	29.451845	19.827124	12715.45307302475
147	9346.755	44.2007	9414.509	9299.923	9367.99	105.57845	9524.432	9219.241	1000.0	1000.0	587999	892.7523	88.48722	966.1597	337.45517	892.7528	88.48566	966.3771	340.53012	-893.37555	25.22032	3.1216187	0.028301826	3.2093368	3.0237167	23.979198	1.1556547	29.46818	19.881317	12805.235856056213
148	9305.098	82.03517	9420.177	9204.983	9412.067	56.34992	9502.906	9320.428	1000.0	1000.0	591999	893.15424	89.37658	970.2241	334.72177	893.1539	89.37589	970.136	337.4825	-893.8068	25.029537	3.1226983	0.028553728	3.228023	3.0226135	23.772118	1.1549273	28.375837	19.776472	12895.413966655731
149	9339.257	81.77353	9465.14	9236.542	9277.856	124.88825	9448.185	8970.361	1000.0	1000.0	595999	894.197	88.83247	968.16626	335.09863	894.19714	88.8312	968.92847	336.549	-894.84344	25.73717	3.1206906	0.028269667	3.228032	3.0191755	23.955008	1.1855294	28.346825	19.661182	12985.215734004974
150	9406.07	47.42752	9445.417	9328.213	9192.5205	67.3062	9305.633	9088.462	1000.0	1000.0	599999	894.97943	88.65506	968.73535	340.91025	894.9793	88.654106	968.9927	339.45773	-895.64246	25.879368	3.118422	0.028040258	3.215722	3.008002	23.886808	1.2079583	28.106167	19.558968	13074.972744703293
151	9387.859	70.661224	9449.245	9275.099	9441.638	56.114815	9553.455	9344.234	1000.0	1000.0	603999	896.1211	87.254555	968.5661	343.7132	896.1207	87.25404	969.65247	341.06088	-896.76306	25.51243	3.121581	0.027108956	3.2260566	3.0365586	23.929066	1.1490728	28.529785	20.50155	13164.277539253235
152	9404.562	38.87767	9468.499	9366.283	9303.19	74.17771	9423.185	9199.909	1000.0	1000.0	607999	896.7811	86.70894	970.6778	351.97	896.7811	86.70731	970.2561	352.68945	-897.4349	24.445623	3.1201508	0.028031204	3.230661	3.0186338	23.87735	1.1897322	28.326357	20.007643	13253.655455589294
153	9371.333	59.075443	9454.387	9288.689	9285.994	80.20075	9454.706	9171.629	1000.0	1000.0	611999	897.40137	85.859695	970.2581	365.95453	897.4013	85.85807	971.1373	369.13513	-898.017	26.006191	3.1227682	0.027772555	3.2152374	3.0209858	23.964676	1.1797361	29.72132	19.886187	13343.513644218445
