Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
82	2350.1074	340.3487	2867.4277	1913.4524	1132.1394	253.95857	1846.564	995.907	1000.0	1000.0	327999	216.26978	71.43016	358.7623	8.695478	216.26942	71.43085	357.05936	5.761753	-215.15053	22.454634	1.4464829	0.07302706	1.7767832	1.1815858	6.043834	0.3116345	7.609315	5.0036697	8593.479543209076
83	2397.0654	317.8367	2915.246	2049.146	2782.664	458.61288	3260.0662	1880.9017	1000.0	1000.0	331999	217.03882	73.7029	359.93054	-1.5386732	217.039	73.70304	357.3513	7.1043005	-215.96472	23.72446	1.504754	0.08572178	1.8024893	1.2031747	6.2278895	0.32955703	7.4405966	5.274826	8699.040543794632
84	2780.558	267.56467	3091.8574	2436.222	2202.9165	647.1646	2866.009	1134.7249	1000.0	1000.0	335999	217.62918	75.35995	364.35202	-5.4738445	217.62984	75.3599	359.72467	1.4009751	-216.52135	23.53533	1.4626267	0.06978125	1.7044306	1.2138307	6.216218	0.31877404	7.6334558	5.1080303	8803.89969921112
85	2670.5144	236.11653	2953.2134	2297.932	2847.325	146.82138	3023.4329	2585.0022	1000.0	1000.0	339999	219.03229	75.54377	362.46405	-3.1189244	219.03233	75.543335	363.33224	-2.401791	-217.95248	23.967863	1.5219165	0.073037155	1.8257734	1.2478836	6.2877855	0.32462287	8.112671	5.384303	8908.703807115555
86	2660.2688	235.39844	2984.183	2391.8828	2142.7307	469.412	2786.3794	1230.4592	1000.0	1000.0	343999	220.15764	75.49367	365.50388	-6.1040783	220.15804	75.49393	363.9931	-4.264777	-219.04094	23.245176	1.4724884	0.0718374	1.7587816	1.2526474	6.1681347	0.31664932	7.341264	5.0625563	9014.386093854904
87	2271.3462	720.7665	2731.329	1024.8162	2250.966	820.19836	2987.5745	766.4536	1000.0	1000.0	347999	221.29794	74.6348	361.4368	-12.302641	221.29866	74.63421	363.6479	-10.60791	-220.22263	23.359804	1.4998709	0.0735926	1.7479931	1.2436742	6.3148155	0.3095957	7.633989	5.217429	9119.114917039871
88	2792.6147	105.93377	2893.2117	2620.2556	2570.7874	113.24229	2755.1475	2411.9468	1000.0	1000.0	351999	224.24266	73.90827	357.60208	-18.897034	224.2428	73.908844	362.9748	-12.929331	-223.1264	24.120226	1.5308021	0.0725665	1.7621858	1.2891831	6.2602286	0.30911517	7.778969	5.25801	9223.514483213425
89	2623.9487	152.0665	2811.162	2392.8254	2485.188	199.24944	2827.597	2133.9346	1000.0	1000.0	355999	225.61867	73.118484	361.36417	-45.4673	225.6189	73.11855	365.48886	-31.390318	-224.51038	24.099747	1.5045545	0.07487338	1.8192213	1.2722106	6.2748947	0.31319454	7.691365	5.0884647	9328.840618133545
90	2414.999	227.1004	2698.4045	2190.9316	2821.3992	205.8656	3133.0928	2464.3782	1000.0	1000.0	359999	224.8366	73.792725	365.5133	-32.33379	224.83665	73.79242	367.11755	-30.584917	-223.68365	23.555521	1.4624331	0.06987209	1.7264332	1.2057226	6.167332	0.3033318	7.3733397	5.2043543	9433.999041557312
91	2345.3472	220.61717	2594.6995	2022.4889	2233.497	190.79259	2493.061	1805.9812	1000.0	1000.0	363999	224.4414	74.6175	361.55838	-55.03875	224.4416	74.61737	360.44702	-48.19298	-223.29822	24.13502	1.463322	0.07371298	1.6945497	1.2107354	6.2329535	0.3150059	7.5699825	5.129735	9538.969866991043
92	2384.1116	346.01416	2889.2468	2063.6292	2785.3699	102.64935	2961.9895	2532.7554	1000.0	1000.0	367999	224.33965	74.882675	359.6572	-80.226875	224.33984	74.88353	359.96915	-65.278625	-223.21315	24.775305	1.5082395	0.07661267	1.810071	1.2787483	6.321137	0.31812748	7.5159106	5.2424726	9643.822725057602
93	2651.915	319.4608	3092.632	2191.7234	2512.4922	126.62671	2680.6504	2251.1714	1000.0	1000.0	371999	224.61826	74.72552	359.06204	-55.96502	224.61871	74.726135	358.7768	-52.741447	-223.4608	24.759724	1.4715276	0.06765073	1.7536466	1.2294244	6.2404623	0.3102173	7.5430017	5.2702146	9749.531918525696
94	2848.8516	222.0524	3190.6367	2573.1663	2181.7239	460.24637	2787.2332	1198.9666	1000.0	1000.0	375999	224.22156	75.24149	357.798	-64.00751	224.2216	75.24226	360.42313	-64.22137	-223.05872	24.34669	1.473298	0.071099296	1.7253704	1.2452638	6.2470765	0.31335503	7.566797	5.3789597	9854.957373380661
95	2543.3894	453.19125	3170.8276	1894.3951	2915.2117	233.03465	3416.907	2568.4587	1000.0	1000.0	379999	224.57248	76.00485	355.78412	-62.254463	224.5728	76.0047	357.7933	-50.920746	-223.42706	24.16296	1.4853475	0.07140446	1.8189948	1.2632142	6.2819242	0.30831763	7.5326962	5.2569556	9960.206094503403
96	2762.7417	206.50656	2975.1353	2433.1711	2455.3784	389.54953	3241.8425	1738.7401	1000.0	1000.0	383999	225.36118	76.237274	358.61368	-57.22889	225.36134	76.23782	360.86304	-48.73739	-224.2096	24.904491	1.5015558	0.06632875	1.7615147	1.3088272	6.337463	0.3123186	7.655649	5.3342795	10065.514553070068
97	2816.1765	392.9613	3139.433	2149.9639	2262.8657	352.12332	2965.1885	1788.4214	1000.0	1000.0	387999	226.14722	76.830284	365.26376	-72.30986	226.14716	76.83118	361.8069	-76.93098	-224.97014	24.379255	1.4763058	0.06792214	1.7215155	1.2698244	6.302882	0.31308106	7.7368307	5.28244	10170.709028720856
98	2768.4827	87.84785	2862.5247	2624.3752	2612.1155	432.63953	3215.9082	1851.1094	1000.0	1000.0	391999	226.99408	77.656136	367.0611	-75.692955	226.99338	77.65693	370.60162	-74.74305	-225.84737	25.41287	1.5051059	0.066286966	1.7604548	1.3048425	6.4887514	0.31743056	7.8720603	5.3945203	10275.608191013336
99	2768.1162	256.74194	3030.2793	2486.5537	2955.905	141.63101	3125.8247	2640.8008	1000.0	1000.0	395999	228.33882	77.70876	369.39066	-83.97588	228.33939	77.70741	371.5994	-82.72916	-227.18394	25.158165	1.5111339	0.0693723	1.7829807	1.2952895	6.442651	0.3236717	7.6149826	5.4291677	10380.084545850754
100	3112.6475	83.22293	3231.8594	2998.4248	2696.45	220.65013	3147.3506	2388.6821	1000.0	1000.0	399999	229.2093	78.5716	368.84613	-99.25597	229.20937	78.57225	368.46616	-91.17883	-228.039	24.877829	1.5024284	0.069964655	1.7558022	1.2446874	6.4102025	0.3279138	7.7740874	5.330392	10485.377626895905
101	2915.7717	254.72119	3200.363	2622.147	3082.4106	234.39568	3317.7478	2473.8455	1000.0	1000.0	403999	230.6292	78.59853	371.66452	-82.42727	230.62946	78.59902	368.72913	-83.90111	-229.46153	25.702078	1.5001842	0.07038732	1.7394034	1.281044	6.5005565	0.32675618	7.859508	5.391432	10589.495393753052
102	3081.3733	319.32724	3426.004	2582.8425	2872.6646	395.49936	3570.5847	2344.4277	1000.0	1000.0	407999	230.71506	78.96998	371.0021	-82.064606	230.71516	78.97079	372.6523	-78.260666	-229.53755	24.924719	1.4676131	0.07003928	1.7219479	1.2571235	6.415617	0.3146174	7.7795453	5.301602	10694.05458188057
103	3162.683	143.43756	3338.734	2940.5784	3117.4478	349.16226	3626.778	2599.5396	1000.0	1000.0	411999	232.2579	78.2978	370.4827	-85.202354	232.25777	78.298645	371.20535	-87.09898	-231.10094	25.335852	1.5370835	0.06925043	1.7893721	1.3367065	6.49237	0.32400426	8.318652	5.436755	10798.784704685211
104	2498.8025	687.3079	3026.7668	1332.59	2112.4766	892.4571	3112.9485	467.75732	1000.0	1000.0	415999	234.15308	77.5722	375.89612	-74.68325	234.15314	77.57396	373.4794	-68.94835	-233.00189	25.47212	1.5185425	0.07625543	1.7660166	1.2669597	6.4941797	0.32957113	7.7349596	5.40751	10903.941675424576
105	2784.7056	299.59915	3118.4795	2463.101	1747.9958	651.3396	2675.8223	719.55334	1000.0	1000.0	419999	236.03893	75.9806	373.43307	-81.95688	236.03877	75.97955	372.11273	-75.71215	-234.89859	26.393335	1.5358101	0.06958218	1.7748221	1.299052	6.5767126	0.3312883	7.812793	5.5668235	11008.201334476471
106	3100.8794	308.4927	3289.1694	2566.68	2976.7764	133.29202	3169.3782	2670.1743	1000.0	1000.0	423999	238.16812	72.4806	378.5657	-100.445984	238.16852	72.48088	375.0285	-86.61318	-237.05054	26.641388	1.5832496	0.07763561	1.89495	1.3074257	6.6569266	0.32460538	7.9155717	5.5012074	11112.637675523758
107	3153.3274	275.13632	3522.7676	2874.7139	3192.9517	329.0863	3745.388	2460.8484	1000.0	1000.0	427999	241.198	67.313896	380.40588	-109.90061	241.19768	67.313095	380.22675	-109.032265	-240.06694	26.991062	1.5965263	0.07528269	1.9543455	1.3407964	6.639541	0.32196936	7.8631473	5.598029	11217.937305688858
108	2757.6047	118.05354	2898.2678	2580.97	2977.0542	604.1858	3748.9504	1937.9465	1000.0	1000.0	431999	245.41156	64.37317	383.11133	-125.673996	245.41136	64.37275	384.043	-120.3335	-244.32431	27.504427	1.6375	0.06786559	1.8840088	1.3944994	6.8027287	0.31959692	7.994296	5.63874	11322.752022981644
109	2972.4683	376.32544	3273.5156	2338.9067	2692.4448	769.9471	3520.924	1134.4725	1000.0	1000.0	435999	249.15604	62.262993	383.91843	-139.24191	249.1566	62.263462	383.3332	-137.88632	-248.07042	27.573116	1.6075926	0.0712523	1.8966681	1.3729287	6.779952	0.33561617	8.1687	5.693092	11427.989527225494
110	2675.9453	392.06714	3305.26	2305.024	2596.809	227.99031	2940.2163	2137.4568	1000.0	1000.0	439999	250.59254	61.140987	390.263	-127.87606	250.59244	61.141796	387.3037	-118.527214	-249.43306	27.043938	1.58144	0.07109441	1.8302538	1.3333418	6.655592	0.31333733	8.179447	5.7046804	11532.954007387161
111	2059.6616	230.83626	2287.3965	1776.7211	3141.9841	449.6925	3528.9822	1896.5194	1000.0	1000.0	443999	251.86072	61.484005	387.8025	-136.88783	251.86098	61.485657	389.2642	-120.63645	-250.69388	27.509102	1.5974177	0.07534812	1.9151	1.3679147	6.6571436	0.33198646	8.023208	5.545565	11637.642451763153
112	2932.813	317.94	3297.572	2428.5503	3252.3354	736.764	3905.4465	1345.6548	1000.0	1000.0	447999	251.54665	62.481796	388.44235	-112.9569	251.54623	62.483208	388.5273	-117.36805	-250.35718	27.814896	1.575802	0.065334976	1.8103715	1.3642375	6.6866117	0.32262555	7.8536057	5.5867395	11741.773864507675
113	2313.0657	485.1015	2669.975	1478.1873	2677.448	679.56714	3561.6375	1142.9692	1000.0	1000.0	451999	252.10397	64.06149	390.65198	-125.0711	252.10397	64.06305	392.54562	-118.11669	-250.91663	27.569265	1.5644919	0.06731556	1.8131624	1.3551211	6.632231	0.3356391	7.863042	5.637377	11846.119839191437
114	2597.5667	307.22467	3123.8145	2347.793	2104.1233	854.50854	3569.873	946.17664	1000.0	1000.0	455999	251.11353	66.50341	393.2079	-113.57898	251.11354	66.5055	392.15933	-119.65862	-249.89032	28.728966	1.559655	0.068198375	1.8008747	1.3524497	6.662087	0.33913383	7.801334	5.4898014	11950.259510278702
115	2896.8674	234.977	3091.3232	2495.1174	2357.1538	538.7358	3212.819	1354.9657	1000.0	1000.0	459999	251.01688	68.64004	400.82144	-116.461586	251.0173	68.64313	400.4053	-131.81824	-249.80011	28.978832	1.5448576	0.07359687	1.8222098	1.3012753	6.7434454	0.33427572	7.9583263	5.677467	12055.538888931274
116	2950.0845	379.48584	3389.1707	2476.2546	2223.8833	511.07227	3217.5833	1673.6403	1000.0	1000.0	463999	250.58394	70.661	398.92944	-117.77279	250.58408	70.66164	397.7066	-121.294205	-249.38028	28.941116	1.5744804	0.06965469	1.8269267	1.3293979	6.799745	0.33021283	7.9666038	5.7080765	12160.996418714523
117	3003.6685	244.86668	3321.209	2719.7812	3037.4683	438.5679	3697.8984	2367.75	1000.0	1000.0	467999	251.13261	72.017876	404.08032	-105.23864	251.1327	72.01983	402.03018	-100.35697	-249.957	29.93891	1.5828501	0.06972803	1.8459791	1.301453	6.8446646	0.33395332	8.047553	5.6587915	12266.270272254944
118	3215.0498	288.34314	3639.9888	2894.7988	2651.2117	833.05566	3775.2522	942.7051	1000.0	1000.0	471999	253.18027	72.19566	401.74216	-90.82551	253.18047	72.195305	400.74603	-102.971466	-251.99962	30.005999	1.618684	0.069639385	1.884307	1.4242516	6.8527594	0.3468407	8.084124	5.7532153	12371.700192451477
119	2849.4658	86.14458	2919.7417	2708.1982	2731.8625	562.5821	3621.0461	1498.6932	1000.0	1000.0	475999	253.89722	71.65563	408.6521	-89.37217	253.89766	71.655655	409.56442	-85.48305	-252.68639	30.70604	1.5740547	0.062075157	1.7983365	1.352843	6.9086337	0.32852262	8.149669	5.807099	12476.456992864609
120	2732.7986	674.58966	3360.058	1608.5111	2655.1038	1228.0637	4214.349	694.1775	1000.0	1000.0	479999	254.30183	72.14629	407.4927	-79.17822	254.3019	72.14731	407.42	-89.24399	-253.12428	31.700802	1.6373459	0.08734621	1.9393302	1.3073063	7.005111	0.35177428	8.288742	5.8841124	12580.975339651108
121	2618.8408	507.00214	3327.4702	1936.8352	2947.4866	629.2917	3464.1514	1250.1562	1000.0	1000.0	483999	258.76938	72.11792	414.36627	-100.411095	258.76962	72.11841	414.26428	-94.5488	-257.65887	31.858755	1.7049503	0.06453735	1.9508225	1.5163708	7.1450152	0.33757776	8.473182	6.041202	12685.662541151047
122	2567.3848	212.41968	2773.461	2240.879	2882.7427	913.9928	3894.1938	612.50446	1000.0	1000.0	487999	263.14572	69.75473	425.10217	-111.41934	263.1457	69.75435	424.9976	-112.82023	-262.03394	32.033745	1.700042	0.07644021	1.9449477	1.4590307	7.1442394	0.35234508	8.50075	6.021971	12790.234501361847
123	2702.5576	210.31873	3059.1372	2519.0325	1875.0631	814.98334	3023.1453	655.4798	1000.0	1000.0	491999	264.51633	70.03779	430.3333	-102.34401	264.51633	70.03797	429.4655	-120.19225	-263.315	31.466507	1.6324323	0.068270855	1.8650714	1.3917089	7.0207276	0.34395927	8.342099	5.823565	12895.896133899689
124	2488.4658	393.86673	2922.648	1964.2192	3042.775	460.04544	3386.0437	1709.1328	1000.0	1000.0	495999	263.5057	71.442116	425.11908	-115.25416	263.50565	71.44354	423.38724	-122.42511	-262.2593	31.579176	1.6006068	0.067728244	1.9230406	1.3552538	6.8986797	0.3438194	8.298333	5.7584105	13001.333200216293
125	3197.8394	212.54861	3500.317	2907.6462	2370.181	1106.6342	4227.8657	1091.566	1000.0	1000.0	499999	262.82153	72.46211	423.19897	-121.94282	262.8215	72.46363	426.64484	-115.48143	-261.6201	32.4269	1.6320537	0.069221005	1.933291	1.4094335	7.1017723	0.35125995	8.272931	5.91357	13105.925971508026
126	2799.3108	148.55675	3018.6526	2651.8564	3195.4258	662.9307	4326.5264	2339.6338	1000.0	1000.0	503999	262.79047	73.76991	425.77423	-94.268845	262.7905	73.77087	426.80646	-98.16214	-261.54718	33.141968	1.6299572	0.06627944	1.886188	1.4257663	7.0716767	0.35121623	8.3715925	5.9813867	13212.806735038757
127	3228.1528	205.10425	3475.6897	2920.6252	2893.7593	476.12466	3641.0356	2167.304	1000.0	1000.0	507999	262.8519	74.72648	427.25668	-98.44205	262.85193	74.72799	427.37622	-108.812706	-261.6144	32.34869	1.6109731	0.06350734	1.8819101	1.4062475	7.086743	0.33982125	8.569818	5.8908496	13319.828147888184
128	3041.3198	328.12646	3374.9487	2613.0063	3087.803	113.044365	3291.7515	2919.425	1000.0	1000.0	511999	262.0659	76.03219	426.09668	-86.55763	262.06604	76.03291	424.96854	-83.42843	-260.8356	32.94567	1.6043806	0.06394056	1.840516	1.3811924	7.1187377	0.3402313	8.279475	5.9600987	13425.011708974838
129	2889.6982	467.83002	3541.9292	2306.621	2491.6047	589.5551	3236.4543	1352.7556	1000.0	1000.0	515999	262.43918	77.16631	424.77512	-100.39564	262.43945	77.165825	428.8735	-98.50188	-261.1981	33.261677	1.6316199	0.071419954	1.884761	1.4205894	7.161594	0.35189226	8.47637	6.0208044	13530.800387620926
130	2999.232	935.7591	4039.7717	1517.6497	3203.4683	427.93497	3869.5085	2115.0803	1000.0	1000.0	519999	264.04773	78.01748	423.9962	-106.67469	264.04752	78.019745	424.80698	-104.04781	-262.84384	33.56657	1.6687511	0.06835098	1.8981427	1.3882381	7.2219067	0.35175863	8.698929	6.102195	13635.260614156723
131	3219.1543	110.38728	3367.2678	3089.7617	4095.0833	513.05835	4616.2964	2924.1638	1000.0	1000.0	523999	264.296	78.58242	428.62738	-122.725555	264.29572	78.58375	426.78546	-116.48714	-263.03854	33.004765	1.6006873	0.06263957	1.8491254	1.4022503	7.0569596	0.34089273	8.608378	5.753318	13740.911142349243
132	3530.5571	408.67273	4041.893	2908.8203	3626.3953	912.8551	4656.256	1329.1808	1000.0	1000.0	527999	264.52063	79.38115	428.77304	-130.1925	264.52094	79.38157	426.34628	-122.5535	-263.2388	32.34684	1.628031	0.065579675	1.8457808	1.3999755	7.030557	0.33230746	8.452819	5.936316	13845.695661067963
133	3547.633	327.24814	3905.6733	3017.1536	2151.408	594.19244	2765.4092	712.15466	1000.0	1000.0	531999	263.35495	80.463066	431.76114	-98.91794	263.35495	80.4653	431.78925	-110.15627	-262.0608	32.955093	1.6046137	0.07757431	1.8674852	1.3433791	7.0596924	0.37535977	8.499555	5.937607	13950.898284435272
134	3544.7805	181.22437	3827.4917	3360.384	3445.9739	323.3748	3891.3772	2960.06	1000.0	1000.0	535999	264.4466	81.17949	433.80347	-74.83862	264.44662	81.1805	432.87747	-83.80551	-263.1982	33.71746	1.6381489	0.06505018	1.9136931	1.4336778	7.2429857	0.35836568	8.713346	6.066416	14055.661896467209
135	2993.2876	226.15614	3230.5986	2655.79	2528.4849	609.0179	3499.7627	1411.4917	1000.0	1000.0	539999	265.6558	81.69523	430.33627	-88.70749	265.65524	81.696365	432.6456	-73.827835	-264.3842	32.826363	1.6470588	0.06564757	1.9034644	1.4241732	7.1499305	0.34310693	8.625931	5.849359	14160.935923099518
136	3027.509	414.47815	3691.8435	2551.7273	3253.1323	317.31796	3755.6816	2613.927	1000.0	1000.0	543999	266.0364	82.05336	446.17645	-81.77412	266.0361	82.05361	440.42557	-72.10032	-264.7556	33.499897	1.6284304	0.06997158	1.8803475	1.3965274	7.1391506	0.36748746	8.710907	6.0136786	14265.824331760406
137	2796.7292	762.46375	3927.991	1807.2305	1798.9583	552.565	3064.3079	1271.5508	1000.0	1000.0	547999	267.45462	82.71434	446.52768	-61.322514	267.45493	82.71447	443.4833	-62.578007	-266.23282	35.942394	1.657456	0.06703755	1.8994257	1.4241024	7.3923955	0.37577182	8.654548	6.225968	14370.22001194954
138	2929.1357	449.02374	3481.6406	2432.6558	3439.3394	369.9631	3871.7134	2644.2312	1000.0	1000.0	551999	269.39496	82.366615	443.38568	-90.8434	269.39502	82.36683	443.04266	-90.02275	-268.14606	36.451603	1.6674594	0.07016593	1.9227357	1.4282793	7.3411903	0.34356505	8.531886	6.1640854	14476.42038655281
139	2856.1758	264.89062	3275.5183	2542.5635	3495.1687	619.88275	4820.4375	2765.3245	1000.0	1000.0	555999	272.08795	79.55464	442.42712	-82.28638	272.0877	79.55726	444.85437	-79.35876	-270.87308	37.3709	1.7261118	0.06902299	1.9670228	1.4838716	7.4054513	0.3594658	9.157663	6.093	14580.89799618721
140	3032.7288	960.7506	4123.3223	1495.9995	3754.7095	541.7829	4750.2334	2629.3354	1000.0	1000.0	559999	275.13736	77.47401	442.91852	-98.99299	275.1368	77.47769	441.69482	-101.47624	-273.9699	38.193756	1.761978	0.06480555	1.9868134	1.5413938	7.563775	0.35069403	9.012306	6.514643	14686.509266853333
141	3650.4636	555.8633	4569.218	3105.9778	2932.132	458.5863	3558.3606	1873.1089	1000.0	1000.0	563999	278.59537	75.74283	447.8219	-107.44451	278.595	75.74389	447.2076	-100.50479	-277.40372	38.856487	1.7298398	0.07288886	1.9736941	1.4661146	7.5683746	0.36958066	8.906351	6.3513403	14790.55370759964
142	3557.9553	248.47424	3882.7192	3269.204	3906.162	732.4927	5113.886	3048.852	1000.0	1000.0	567999	279.9405	75.971756	451.84305	-118.410355	279.93994	75.97437	448.96683	-115.75083	-278.73682	38.994938	1.7197924	0.07175594	2.022904	1.471767	7.5046268	0.36337996	8.861738	6.3522797	14895.747027397156
143	3271.6096	205.1496	3516.4326	2956.668	1248.9744	848.4871	2889.8728	549.9155	1000.0	1000.0	571999	282.34592	75.6809	456.4887	-114.22972	282.34543	75.681885	453.25006	-114.82292	-281.14304	39.06095	1.7353408	0.06842993	2.0435972	1.5067836	7.5415916	0.36275673	9.243772	6.2720346	15000.76965045929
144	3086.2463	521.5877	3798.5857	2360.974	3477.9512	821.7168	4378.3213	1412.5153	1000.0	1000.0	575999	283.32397	75.93828	457.91742	-107.17847	283.32397	75.93969	456.63947	-108.21087	-282.09738	39.56245	1.7237027	0.06868891	1.9975903	1.5104874	7.575156	0.36909783	8.906424	6.261231	15104.697767972946
145	3354.2075	635.2419	4103.6226	2426.3813	2953.2964	549.0934	3705.0886	2028.1937	1000.0	1000.0	579999	285.3747	76.69308	463.51437	-110.5708	285.37445	76.69432	462.88794	-115.22218	-284.20554	40.960648	1.7531629	0.06372006	1.9593767	1.5002708	7.716425	0.37908027	9.371345	6.162373	15208.405542612076
146	3593.1865	454.21896	4331.811	3102.9177	2549.0752	690.86456	3619.9014	1537.9585	1000.0	1000.0	583999	286.79184	77.61153	462.45578	-107.529305	286.7915	77.61215	464.13077	-110.99782	-285.55914	39.48013	1.6951101	0.06373465	1.9435186	1.4947902	7.5075665	0.36371848	8.884672	6.258783	15312.281994104385
147	3564.1658	331.96042	3931.3684	3143.987	3894.6023	519.1898	4513.453	2613.7368	1000.0	1000.0	587999	286.57257	79.356606	465.72043	-109.72073	286.57303	79.35651	462.22842	-113.12282	-285.32846	39.75606	1.689513	0.0686879	1.9910839	1.4640752	7.5838165	0.38555202	9.039798	6.267838	15416.567039728165
148	2944.874	571.35016	3643.8098	2114.803	3612.9438	315.0566	4098.9507	3156.2422	1000.0	1000.0	591999	287.4139	81.26172	471.13535	-89.04393	287.4138	81.26118	475.64954	-94.86871	-286.20642	40.861404	1.7176406	0.06326682	1.953374	1.4769001	7.6700044	0.39233926	9.390788	6.37562	15521.55366230011
149	3365.2441	631.44055	4103.779	2466.419	2745.927	716.0669	3708.643	1699.8186	1000.0	1000.0	595999	288.39993	82.05538	468.5748	-83.69618	288.3994	82.05615	466.73203	-89.60379	-287.1583	42.080986	1.7190067	0.067922026	1.941969	1.4847065	7.642595	0.39390898	9.43276	6.4239316	15626.593041658401
150	3752.994	624.4159	4757.6323	3083.9854	4427.6455	73.720795	4507.342	4249.265	1000.0	1000.0	599999	289.36456	82.67178	470.34326	-96.21448	289.36465	82.67227	472.7288	-120.26318	-288.14798	42.65453	1.7316521	0.06550168	1.9989529	1.497307	7.8000903	0.39243996	9.457148	6.3639708	15731.533321619034
