Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
85	151211.72	1414.6202	152589.31	148959.8	155696.22	634.7045	156362.28	154037.73	1000.0	1000.0	339999	611.8649	107.22748	693.52515	105.429955	611.86633	107.213165	696.0406	97.74857	-609.3206	44.69954	1.7587798	0.078459874	2.0896392	1.4431995	10.179365	0.3466821	11.45556	8.975454	16105.696806192398
86	151006.5	2017.7678	153786.92	148109.47	152890.03	4494.828	156234.05	143691.77	1000.0	1000.0	343999	611.8413	106.82976	695.3474	91.124504	611.8421	106.81923	693.85266	98.39987	-609.31384	43.373444	1.7201704	0.07295518	1.9660791	1.4714383	10.066885	0.33825454	11.329404	8.858865	16293.759954214096
87	151816.31	1269.4524	153287.98	149843.48	155464.84	1405.0614	156229.2	151293.33	1000.0	1000.0	347999	612.39087	106.92475	693.16034	105.09857	612.39246	106.9123	695.9021	100.39668	-609.8664	43.117172	1.7413557	0.07471581	2.0139542	1.4827898	10.033602	0.32192767	11.175246	8.859411	16483.08210158348
88	152770.28	840.63556	153775.16	151442.36	155030.55	803.6432	155860.6	153456.56	1000.0	1000.0	351999	613.0676	107.08907	693.928	102.480675	613.0688	107.07406	691.6785	105.47773	-610.54095	43.467827	1.738879	0.07189731	2.007019	1.5007424	10.039982	0.33600995	11.554228	8.95888	16673.508682489395
89	152240.81	1940.3018	154725.61	149280.03	156037.97	1139.1566	156929.6	152934.84	1000.0	1000.0	355999	614.2804	106.86116	690.27966	103.82082	614.28143	106.84718	697.1605	103.10184	-611.78424	42.67617	1.7791375	0.08420456	2.0894978	1.5102317	10.047123	0.3319309	11.266294	8.672696	16862.077600479126
90	153071.39	386.00415	153568.48	152595.27	155597.7	1238.5122	156801.36	152763.58	1000.0	1000.0	359999	615.09143	106.928406	695.05414	106.87018	615.0935	106.91447	696.58777	107.65712	-612.55835	42.463978	1.755751	0.0789992	2.0328918	1.5030563	10.077724	0.3303327	11.360718	9.03955	17049.916962385178
91	152683.5	313.6087	153179.45	152314.77	155200.72	732.53217	156045.19	153462.97	1000.0	1000.0	363999	616.4881	105.88194	695.90906	106.92613	616.48883	105.86913	693.7288	106.163	-613.97876	41.708733	1.7593335	0.07031891	2.0282326	1.5157584	9.997598	0.32913372	11.15318	8.964218	17238.314888954163
92	144198.73	13391.117	153635.25	121131.35	153530.38	6552.0635	157146.97	134360.23	1000.0	1000.0	367999	617.85895	105.31999	695.3847	107.29309	617.8604	105.30557	699.51013	108.028885	-615.37665	41.969845	1.7595129	0.07663283	2.02961	1.4904302	9.994439	0.33546486	11.399504	9.04425	17427.501940011978
93	152780.95	1294.6515	153549.31	150538.73	154976.81	2547.4707	156854.78	147656.88	1000.0	1000.0	371999	619.4644	106.167015	697.47186	106.94852	619.46606	106.15367	702.9419	105.74271	-616.9697	42.140236	1.7721831	0.078904875	2.0463	1.5136933	9.936061	0.33122057	11.212979	8.690657	17616.255447626114
94	150197.5	4988.4707	153143.17	141557.52	156055.94	268.38983	156483.0	155597.28	1000.0	1000.0	375999	620.85693	105.54024	697.32117	109.177345	620.8582	105.52568	697.914	112.68524	-618.35016	41.39799	1.764607	0.082015865	2.084194	1.4379206	9.946444	0.33230793	11.479067	8.799779	17805.932988643646
95	153170.0	859.05695	154020.34	151752.6	152563.08	8989.901	156769.31	125918.586	1000.0	1000.0	379999	621.2244	105.01946	702.2552	109.55601	621.22577	105.00602	705.2986	113.5906	-618.7332	41.943516	1.7521331	0.08212218	2.0145535	1.4914204	9.9426985	0.33796135	11.003659	8.85982	17994.04780101776
96	153169.25	935.7459	154512.47	151889.11	155587.28	666.9931	156251.5	153786.58	1000.0	1000.0	383999	621.83295	103.852165	696.39777	108.411156	621.8343	103.83821	697.9818	110.07315	-619.3302	42.464108	1.7271527	0.074757434	2.0280879	1.4784421	9.955114	0.3331883	11.344746	8.891799	18184.23126769066
97	152511.62	953.1523	153962.42	151312.55	156524.75	238.52777	157088.9	156275.77	1000.0	1000.0	387999	622.29877	104.02822	697.1566	105.35547	622.3	104.01373	698.2924	107.95886	-619.8071	42.029495	1.7495747	0.09445017	2.0896256	1.4132826	10.08281	0.333726	11.389125	9.0471325	18372.536103487015
98	153168.0	462.47565	153622.16	152415.08	155266.5	761.33795	156319.48	153834.19	1000.0	1000.0	391999	622.3017	104.562675	696.9325	108.693924	622.3024	104.55079	699.8679	111.12532	-619.822	41.182213	1.701741	0.07699883	1.9836059	1.458553	9.950321	0.333149	11.099666	8.650453	18561.11734700203
99	152231.56	1309.2716	153342.02	150111.86	156117.03	343.86047	156788.52	155390.33	1000.0	1000.0	395999	622.8474	104.5345	703.04626	112.058586	622.84845	104.52088	706.4583	111.38468	-620.3583	41.56904	1.721503	0.07644185	2.0166552	1.4559456	9.817707	0.3417961	11.368619	8.608014	18748.893635749817
100	147865.19	7954.1763	152965.39	134111.11	156011.48	637.65674	156786.9	154444.56	1000.0	1000.0	399999	623.87665	104.39943	697.9333	102.59861	623.8782	104.38312	700.86456	108.784966	-621.3863	41.4366	1.746506	0.07645766	1.9943883	1.4882133	9.863648	0.33572644	10.864234	8.862531	18937.66495323181
101	152210.62	866.19934	153334.3	150940.05	155884.89	585.12604	156727.17	154748.69	1000.0	1000.0	403999	624.9157	104.81927	698.64624	105.779816	624.9174	104.80279	703.3813	105.62895	-622.4133	41.367382	1.7384026	0.07663248	1.9801875	1.4524502	9.798412	0.32734627	11.049891	8.648444	19127.566071271896
102	146217.62	3773.4487	152310.44	142179.28	156227.05	308.4426	156639.22	155505.55	1000.0	1000.0	407999	625.3291	104.84362	698.8021	107.03864	625.3296	104.83073	702.8388	109.05454	-622.84375	40.98593	1.7289888	0.09009912	2.0507998	1.4292085	9.8415785	0.33362156	11.371762	8.729374	19319.431863307953
103	153462.16	852.6167	154788.56	152531.23	152162.6	10446.006	156185.81	120840.34	1000.0	1000.0	411999	626.62933	104.39796	704.3148	95.16035	626.6309	104.38518	704.464	100.157776	-624.14764	41.61181	1.725657	0.07399374	2.0036178	1.4859393	9.787763	0.33734247	11.125632	8.73901	19508.46472477913
104	152401.33	919.31604	153229.58	150858.75	156087.03	148.06444	156422.72	155873.25	1000.0	1000.0	415999	626.85974	104.43597	697.72107	97.85712	626.8607	104.42411	703.10675	93.79957	-624.36053	41.702946	1.6996614	0.07315898	1.9562201	1.4438152	9.810756	0.33972925	11.310043	8.76501	19698.090118408203
105	153070.2	400.07068	153486.11	152504.53	155754.06	2004.4194	156782.56	149844.97	1000.0	1000.0	419999	626.53644	104.67573	704.21625	99.37336	626.5372	104.66267	701.47345	101.09327	-624.05444	41.82574	1.718283	0.088950776	2.0780184	1.3947064	9.867909	0.33520424	11.273945	8.689028	19886.30793762207
106	144231.73	15073.804	153568.33	118132.055	156186.98	365.4691	156744.9	155596.95	1000.0	1000.0	423999	627.9976	103.97296	707.6125	106.92383	627.9978	103.96271	710.427	105.15797	-625.50635	40.934944	1.7523657	0.07802256	2.0407157	1.4637352	9.797909	0.3375389	11.153623	8.721802	20075.504308462143
107	152814.31	634.81433	153540.58	151956.33	155812.14	2109.3494	157501.33	149753.17	1000.0	1000.0	427999	628.7345	104.20409	703.52765	116.16618	628.7352	104.19514	704.6571	113.55784	-626.2265	40.94797	1.7290047	0.08220927	2.0143404	1.4121783	9.731979	0.3387289	11.03123	8.631868	20264.985454797745
108	154003.34	616.545	155038.95	153452.62	156506.5	410.62296	157295.64	155836.7	1000.0	1000.0	431999	629.3904	104.62702	708.4381	109.00361	629.39075	104.6147	704.95715	107.15168	-626.8916	41.244675	1.7557788	0.07821698	2.0433066	1.4972178	9.760043	0.33242086	11.020796	8.721184	20454.273327589035
109	152446.42	1324.3724	154648.58	151185.58	156191.78	498.7504	156768.94	155389.66	1000.0	1000.0	435999	630.6796	104.2152	703.02747	97.510635	630.68054	104.20511	703.00116	101.282845	-628.19165	40.12561	1.7464898	0.078595474	2.069473	1.4829634	9.75668	0.332811	10.947096	8.45723	20643.043977975845
110	151167.61	1648.8549	152831.4	148444.11	156106.83	463.4635	156972.36	155353.06	1000.0	1000.0	439999	630.6798	104.13002	706.61285	99.580215	630.6802	104.12057	707.4287	106.61979	-628.17487	40.789944	1.7057981	0.07454898	1.9720857	1.4414247	9.784965	0.34239897	10.919204	8.520383	20832.96042394638
111	151277.36	2142.463	153360.94	147885.08	155991.66	436.31622	156770.98	155086.52	1000.0	1000.0	443999	630.50684	104.8603	705.31525	102.511734	630.5067	104.85266	703.5143	98.17298	-628.0156	40.558315	1.7299446	0.07285537	1.9647903	1.4894086	9.867373	0.3460373	11.157031	8.620374	21022.058488368988
112	149976.22	3991.5957	152765.6	143096.88	155885.67	411.56503	156347.36	155063.19	1000.0	1000.0	447999	631.2855	104.09202	703.70807	103.822136	631.2865	104.081245	705.9803	96.2563	-628.8109	41.263584	1.6928366	0.079267636	1.9608685	1.4016663	9.880965	0.33889797	11.190035	8.764999	21210.695016622543
113	153288.31	193.74208	153505.8	153007.47	155391.05	3299.9612	157073.69	145596.48	1000.0	1000.0	451999	631.484	104.13394	706.3447	95.28646	631.4838	104.12581	705.82263	93.0187	-628.99493	40.4455	1.7328447	0.08094089	1.9937294	1.4405247	9.865266	0.33941773	11.180335	8.753066	21400.312433242798
114	150483.34	5343.0796	154933.6	141361.84	155890.05	1439.767	157129.66	152858.06	1000.0	1000.0	455999	632.61365	102.666794	705.5037	97.49797	632.61414	102.65803	706.3709	94.10745	-630.13513	40.679516	1.6814291	0.071096934	1.9715083	1.445806	9.77987	0.33085725	11.02735	8.618375	21591.270424604416
115	148411.44	5162.619	153630.0	139863.88	156442.88	250.0331	156889.39	155950.92	1000.0	1000.0	459999	632.3089	102.82261	707.8152	93.82997	632.3095	102.81032	705.3586	87.0813	-629.824	41.016586	1.6674395	0.08352483	1.9692566	1.4081652	9.790156	0.33812204	10.936583	8.730579	21780.441913843155
116	151404.34	2837.4482	154398.95	146732.5	156015.78	914.85443	156772.03	153349.81	1000.0	1000.0	463999	632.5014	102.28465	704.5902	86.72321	632.5019	102.27507	706.79785	87.0619	-630.00867	40.993267	1.6567291	0.07230405	1.9173143	1.3570199	9.77673	0.3400131	11.201876	8.680448	21970.732964515686
117	147696.6	8276.64	154030.53	133543.17	156637.7	524.1725	157121.94	155265.31	1000.0	1000.0	467999	632.7351	103.0125	703.19	90.85853	632.736	103.0032	706.21497	85.916695	-630.24615	40.569283	1.6845189	0.07385211	1.9205744	1.4397949	9.766873	0.33006808	10.977524	8.686837	22160.499159812927
118	152904.0	821.35724	154127.14	151811.44	156073.22	439.54803	157151.45	155547.75	1000.0	1000.0	471999	633.04175	103.62817	704.94244	94.62346	633.0423	103.616615	705.7161	91.88999	-630.5503	41.483383	1.7002788	0.07426022	1.9801316	1.4192864	9.791623	0.33295822	10.993232	8.60049	22350.781722545624
119	152958.33	630.0674	153718.48	152134.9	156747.08	445.446	157402.33	156031.98	1000.0	1000.0	475999	634.09924	103.13112	704.1185	91.41177	634.0994	103.123665	708.0919	92.34993	-631.6001	40.81489	1.7048547	0.07371169	1.9438088	1.4230777	9.749707	0.33948198	10.875118	8.480305	22538.293553113937
120	151284.16	2020.1188	152629.19	147800.45	156589.23	439.5506	157648.5	156118.3	1000.0	1000.0	479999	634.4283	102.92984	708.6145	95.1411	634.4286	102.92064	708.489	92.32361	-631.9365	41.50291	1.6724685	0.077644214	1.955399	1.4135728	9.796496	0.3512112	11.456614	8.809348	22724.13055562973
121	145521.39	14477.699	155328.7	120493.54	155739.08	227.6703	156210.56	155327.89	1000.0	1000.0	483999	635.3189	102.687164	707.946	87.08105	635.31946	102.678795	709.03394	92.86603	-632.80945	41.827972	1.7296555	0.082118206	2.0387988	1.460107	9.8291	0.34350398	11.232164	8.714035	22909.720873594284
122	151826.67	1105.3993	153012.11	150415.39	155813.11	504.96796	156590.95	154721.2	1000.0	1000.0	487999	636.03534	102.957306	708.43585	103.165726	636.03564	102.9477	706.2528	97.76591	-633.5287	40.937046	1.7142172	0.07864373	2.010646	1.4611999	9.816546	0.34827942	11.528471	8.529495	23096.112634420395
123	152370.64	454.48398	153115.22	151895.88	155974.55	1759.2252	157015.72	150779.16	1000.0	1000.0	491999	636.3259	102.3942	707.1083	97.93164	636.327	102.38487	706.6478	94.33465	-633.8237	41.336384	1.6717834	0.07277294	1.9495847	1.4240745	9.781294	0.34515932	11.036152	8.773236	23282.248624563217
124	152165.58	1510.8374	153885.81	149733.69	156769.48	632.4752	157553.11	155330.53	1000.0	1000.0	495999	636.30005	102.30137	709.16034	96.43598	636.30005	102.2955	704.9516	99.24356	-633.7936	40.577538	1.6874304	0.079356134	1.9679738	1.4235334	9.746482	0.33753568	11.057425	8.668241	23467.6867582798
125	152925.22	1246.3384	154591.72	151112.78	156794.8	397.53568	157534.11	156417.92	1000.0	1000.0	499999	636.6288	101.555084	709.60474	101.09804	636.6288	101.54703	707.9554	106.69802	-634.1275	40.903156	1.6824151	0.077206366	1.9457948	1.4451712	9.772338	0.3486887	10.94581	8.625617	23652.143726587296
126	153359.66	1077.8428	154342.48	151547.12	156699.1	328.51193	157260.52	156288.34	1000.0	1000.0	503999	636.6645	102.68865	709.9714	102.403564	636.6655	102.68162	707.9006	95.95065	-634.1739	40.81186	1.6961731	0.0711168	1.9486854	1.4507025	9.804418	0.33970138	11.066782	8.679809	23837.880009174347
127	152913.52	1124.447	153781.55	151004.28	155824.66	135.19733	156065.33	155566.42	1000.0	1000.0	507999	637.3997	101.99731	712.3243	103.413124	637.4003	101.98942	711.52155	102.68528	-634.90326	40.266834	1.6842756	0.07852133	1.9458174	1.4323173	9.753767	0.34652627	11.140351	8.545094	24023.165930747986
128	153468.53	848.9115	154493.61	152396.44	157495.72	457.14334	158063.9	156305.48	1000.0	1000.0	511999	637.55005	102.04744	707.5078	96.539185	637.55054	102.03871	707.5208	103.65678	-635.0507	40.584484	1.6800427	0.07600669	1.9836472	1.4086311	9.712879	0.33743128	11.21317	8.611001	24209.47346329689
129	151571.56	2172.2334	154730.19	149220.33	156199.02	407.0071	156889.23	155705.36	1000.0	1000.0	515999	638.1507	101.56013	706.37213	107.72588	638.1511	101.55226	709.8338	106.711815	-635.67236	40.06527	1.6788194	0.07993309	1.9681715	1.4093689	9.688721	0.34103143	11.086553	8.514996	24394.32894396782
130	153322.39	903.9777	154355.5	152147.69	156449.5	211.04674	156756.61	156036.73	1000.0	1000.0	519999	638.4514	101.433426	709.1315	106.45644	638.452	101.42604	707.8713	112.12858	-635.9711	40.20888	1.6661545	0.074878536	1.9285781	1.4181302	9.855616	0.3564357	11.554875	8.719179	24579.650690317154
131	153123.6	587.0233	153921.97	152338.95	155546.06	1666.8613	156787.78	150784.66	1000.0	1000.0	523999	638.46387	101.96484	707.49744	104.252304	638.4644	101.95617	706.4435	105.07588	-635.9706	40.35511	1.6601377	0.07637879	1.9321915	1.390094	9.8149185	0.35850057	11.123366	8.58628	24762.41911506653
132	152983.97	1199.4448	154714.66	151358.16	156029.77	404.107	156620.6	155231.44	1000.0	1000.0	527999	638.4742	102.01903	705.37726	103.03618	638.4744	102.011955	707.07623	98.29336	-635.9981	40.22944	1.6602403	0.07696689	1.9319388	1.4097978	9.701706	0.34326503	10.891062	8.664094	24945.0255715847
133	153205.11	804.6744	154181.92	151996.88	156712.55	380.86465	157338.31	156110.38	1000.0	1000.0	531999	639.41235	101.77707	704.7127	100.53309	639.41266	101.771	708.6816	102.161865	-636.93475	39.535187	1.6901754	0.07229576	1.9196347	1.431967	9.630126	0.34758306	11.199974	8.486887	25128.953525543213
134	152461.22	829.4463	153386.97	151141.02	156337.53	282.75943	156780.69	155874.61	1000.0	1000.0	535999	639.8779	101.6972	705.7606	99.467606	639.87805	101.68962	708.04193	99.66232	-637.40106	39.12488	1.6755078	0.07806772	1.9583981	1.3887076	9.654541	0.3369193	11.150364	8.555555	25311.09257364273
135	153318.19	872.9772	154315.02	152268.08	156515.69	460.1851	157219.55	155954.89	1000.0	1000.0	539999	641.1146	101.31302	709.01917	99.00135	641.1152	101.30696	707.8641	104.2577	-638.64294	39.09993	1.6997675	0.07338278	1.9448203	1.4520075	9.657437	0.33696723	10.851067	8.490543	25493.134753465652
136	152980.17	1188.4019	154517.73	151603.05	155707.6	513.3485	156832.56	155040.02	1000.0	1000.0	543999	642.38434	99.96153	706.4861	101.33032	642.3844	99.95562	708.4231	102.694466	-639.92694	38.750797	1.659448	0.081152454	1.9456105	1.3800925	9.655383	0.34613338	11.001761	8.529481	25653.64573073387
137	152382.47	682.7361	153052.72	151371.03	155840.72	569.2912	156398.56	154414.44	1000.0	1000.0	547999	642.40686	100.271645	709.45044	95.38191	642.4071	100.2659	707.9291	100.8781	-639.9604	39.24039	1.6338004	0.07027506	1.8906472	1.3920178	9.673308	0.3520124	11.128515	8.54447	25789.33256149292
138	152270.66	3388.675	154987.64	146460.14	155202.69	2828.9868	156784.16	146824.38	1000.0	1000.0	551999	642.8264	99.99454	709.2165	100.73013	642.8263	99.98761	709.88336	85.688034	-640.364	38.935196	1.6465662	0.07378429	1.9073193	1.3617512	9.593206	0.34077528	10.779393	8.497238	25925.42732477188
139	150563.56	3875.4766	152955.9	143857.02	156328.19	346.80576	156705.22	155784.52	1000.0	1000.0	555999	643.0262	99.77787	707.9989	95.80789	643.02686	99.769585	712.2349	97.952385	-640.567	39.3639	1.6392423	0.07358152	1.8857722	1.3720269	9.592664	0.34337988	10.912053	8.449995	26064.367767095566
140	153690.36	907.50195	154921.52	152392.16	156495.2	450.57452	157078.33	155924.67	1000.0	1000.0	559999	644.00525	99.17965	708.18756	103.13366	644.00543	99.17308	714.3182	99.83962	-641.5326	38.498848	1.7193525	0.09460312	2.0565023	1.4265836	9.659174	0.35554314	10.944106	8.43228	26201.05516886711
141	152897.69	915.53705	154203.77	151711.03	156318.16	400.4817	157071.95	155817.83	1000.0	1000.0	563999	645.226	98.85514	710.8713	99.785614	645.2261	98.84817	713.4185	96.365295	-642.7648	38.81982	1.6589001	0.08510047	2.0028636	1.3312119	9.621119	0.33973995	11.18678	8.63577	26336.58034157753
142	154384.22	794.5521	155170.06	153081.48	156245.56	655.24664	157454.48	155171.89	1000.0	1000.0	567999	645.9025	98.13055	709.0415	100.81318	645.90356	98.12455	711.2991	104.21131	-643.45764	37.84954	1.6924894	0.073178984	1.9368551	1.4405141	9.597027	0.33753642	10.940698	8.482829	26473.091401338577
143	153655.53	897.20325	154702.5	152232.64	156573.03	414.30664	157226.14	155920.69	1000.0	1000.0	571999	646.4668	97.666885	709.02234	94.564224	646.46686	97.66127	709.66266	98.206406	-644.0245	37.738663	1.67651	0.07501494	1.938802	1.4093904	9.594643	0.34965935	10.973794	8.552006	26609.23092007637
144	152970.52	613.57367	153769.61	152198.72	156065.39	2314.8374	157913.47	149256.36	1000.0	1000.0	575999	647.1574	97.29545	709.1043	88.29744	647.1574	97.28938	710.6274	93.40027	-644.7115	37.26186	1.6459458	0.07120474	1.9078952	1.3975016	9.552468	0.34344083	10.930267	8.447076	26746.53922843933
145	151992.5	1792.2623	153386.9	148923.66	155842.03	1411.9729	156981.48	151826.97	1000.0	1000.0	579999	646.4769	97.565735	710.00287	100.59397	646.47754	97.55889	708.3267	98.800476	-644.0116	37.796494	1.5842662	0.07299066	1.8418508	1.3380361	9.48381	0.34841868	11.020211	8.408325	26881.947701215744
146	153644.5	1101.2577	154917.25	152291.31	156760.45	383.92334	157317.11	156071.28	1000.0	1000.0	583999	646.51935	97.495705	708.9727	103.982086	646.51984	97.48841	709.6301	101.523766	-644.05865	38.378674	1.6589817	0.079023436	1.9480472	1.3835241	9.572276	0.34243906	11.051348	8.387491	27017.033403635025
147	153565.78	1465.1621	154848.58	151110.25	156344.47	451.85794	156894.03	155672.4	1000.0	1000.0	587999	647.334	97.28698	709.7744	98.8896	647.335	97.2781	713.81464	97.03701	-644.87744	37.93612	1.6738389	0.07234723	1.9301155	1.4000392	9.620115	0.35011467	11.221342	8.609139	27154.93777513504
148	153828.8	909.29956	154803.78	152410.83	156268.05	363.47827	156668.62	155560.66	1000.0	1000.0	591999	648.59717	95.9743	709.3388	80.37948	648.5971	95.96665	713.1931	98.11027	-646.1474	38.776333	1.659591	0.078243315	1.9606106	1.3696003	9.656272	0.36126515	11.05892	8.54676	27290.1448431015
149	151920.19	819.2468	152704.84	150555.34	155985.7	504.47574	156567.55	155148.67	1000.0	1000.0	595999	648.8108	95.53758	711.528	104.374146	648.81104	95.531395	713.68555	103.56122	-646.35815	38.155586	1.6343898	0.072743736	1.8851147	1.3859345	9.641531	0.35890114	10.905985	8.461563	27428.636832475662
150	153112.97	1839.3413	154868.03	150103.36	155078.78	2747.0435	156574.62	146993.38	1000.0	1000.0	599999	648.6579	95.54808	714.2854	100.10444	648.6586	95.54322	715.39185	99.73891	-646.2066	38.418373	1.6455486	0.073559225	1.9379262	1.3643888	9.645785	0.34597474	11.223315	8.494056	27567.63431429863
