Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
234	3153.9587	433.76862	3766.2458	2540.6208	3746.2925	99.55561	3898.1023	3506.1567	1000.0	1000.0	935999	137.64369	89.44499	357.051	-340.92502	137.64325	89.447464	357.10703	-341.71094	-137.47365	47.657547	3.1876566	0.0373746	3.3034346	3.0302896	6.1878877	0.3274833	7.392029	5.130491	21570.717579364777
235	3216.2146	282.25018	3473.7832	2738.7085	3299.2886	363.19684	3568.8054	2529.3179	1000.0	1000.0	939999	138.73206	89.83826	356.79575	-345.47113	138.73196	89.83837	355.4874	-333.49136	-138.59044	47.260113	3.178772	0.037676744	3.2771335	3.0316093	6.1838593	0.3200884	7.4804235	5.172584	21662.423520565033
236	3389.6028	133.10754	3534.6118	3249.5598	3627.8352	402.1865	3960.753	2497.5498	1000.0	1000.0	943999	139.9978	90.611824	358.3103	-326.66986	139.99663	90.61365	358.263	-327.4582	-139.8223	47.630913	3.1846883	0.038332403	3.300216	3.0355546	6.237862	0.3385031	7.4905715	4.9957566	21753.616995334625
237	3376.4456	217.14348	3616.554	3024.92	2978.4653	817.7331	3655.2905	1495.593	1000.0	1000.0	947999	140.44357	91.07269	361.31207	-373.155	140.44373	91.07549	360.25287	-363.41092	-140.27228	47.701694	3.1848261	0.03586728	3.3018954	3.0239193	6.220279	0.32193828	7.706917	5.2453175	21845.09644794464
238	2444.3584	930.5608	3733.321	1104.6353	3759.0786	90.80669	3825.4077	3508.815	1000.0	1000.0	951999	141.32716	91.46428	362.50635	-311.2503	141.32695	91.46752	360.8417	-330.69504	-141.15956	47.351288	3.1817846	0.03780438	3.302429	3.040817	6.178549	0.32822397	7.3533287	5.0223255	21936.564658403397
239	3307.7905	487.1167	3672.062	2468.9854	3175.7185	875.8341	4048.8264	1611.9802	1000.0	1000.0	955999	141.7951	91.79541	362.53766	-292.63626	141.79501	91.79653	360.06522	-303.10928	-141.6258	48.086548	3.1898208	0.035174053	3.3165457	3.0300486	6.2437696	0.32417572	7.7840533	5.305215	22027.92124056816
240	2608.2393	951.34064	3650.5103	1458.547	3322.9863	842.49634	3882.0002	898.2779	1000.0	1000.0	959999	142.19777	92.37699	361.73053	-381.6436	142.19806	92.37849	363.3592	-393.01282	-142.02808	48.171696	3.1885455	0.038268797	3.310507	3.0331955	6.2740574	0.3296491	7.621195	5.1922584	22119.241060972214
241	3452.0376	96.76634	3541.6536	3299.8647	2698.3706	799.5984	3759.2585	1510.6809	1000.0	1000.0	963999	143.18307	93.1828	365.98032	-316.8452	143.18294	93.182304	368.22153	-340.09128	-143.02768	47.220577	3.1797442	0.037550975	3.2907531	3.0318089	6.2758284	0.32697648	7.89453	5.2652807	22211.800352334976
242	2783.6428	519.0961	3339.5532	2174.9575	2943.9626	421.7078	3300.7185	1970.0448	1000.0	1000.0	967999	143.45016	93.736206	369.30344	-296.84198	143.44974	93.73916	365.35617	-296.03732	-143.26065	47.71633	3.1786466	0.038272467	3.2941713	3.0223227	6.216042	0.3260183	7.418944	4.995144	22304.10360598564
243	3464.4822	120.50069	3584.0642	3303.0188	3692.5957	102.28238	3880.6394	3526.0256	1000.0	1000.0	971999	144.4019	94.56935	369.77554	-311.636	144.40218	94.57115	367.60587	-293.0596	-144.23097	48.21612	3.1770113	0.039833855	3.2902515	3.0297637	6.2513857	0.32439658	7.5608945	5.1716495	22396.28800058365
244	3566.155	160.12354	3789.6506	3413.3342	3149.142	419.76038	3692.1287	2495.2717	1000.0	1000.0	975999	144.81506	95.44396	372.31937	-342.1806	144.81544	95.444954	371.46313	-360.64783	-144.63187	47.931976	3.1858008	0.03613247	3.299719	3.0333533	6.261467	0.32841915	7.3576097	5.2098145	22488.4475877285
245	3246.9292	496.4947	3887.2842	2553.9683	3669.558	56.61262	3734.6438	3559.0537	1000.0	1000.0	979999	145.46535	95.82337	372.89575	-347.60995	145.46457	95.82563	372.3339	-334.04352	-145.29568	48.8785	3.1738715	0.039487798	3.320854	2.998889	6.292036	0.33543798	7.933607	5.27276	22580.595378637314
246	3012.433	485.35135	3708.8628	2410.795	3678.1675	231.95062	4005.6755	3083.9768	1000.0	1000.0	983999	146.5254	96.5005	375.2614	-314.83932	146.52536	96.50192	372.22934	-319.16138	-146.35045	47.593384	3.1758065	0.03873989	3.3081748	3.0246532	6.298844	0.33305776	7.5942845	5.0937805	22673.236308813095
247	3501.497	132.01682	3702.4795	3337.4148	3530.8035	63.189865	3682.087	3435.209	1000.0	1000.0	987999	147.23224	97.31388	373.81265	-326.49545	147.23184	97.3161	375.5274	-330.05875	-147.07098	47.89647	3.1854224	0.0364613	3.3055983	3.016765	6.332045	0.33181003	7.485239	5.1116905	22765.606702566147
248	3700.9502	187.33817	3972.3916	3460.9304	3212.7349	679.3388	3835.4585	1908.8977	1000.0	1000.0	991999	148.42532	98.08332	378.02774	-340.42715	148.4258	98.08258	376.679	-338.60068	-148.24988	48.623657	3.1727617	0.04035847	3.3212733	3.0120337	6.33462	0.33369943	7.613672	5.3010674	22857.802529335022
249	2972.5522	789.0636	3823.9375	2080.3552	3252.363	465.42047	3614.4585	2281.4092	1000.0	1000.0	995999	149.26254	98.998375	379.99997	-379.21475	149.26225	99.00045	379.03412	-379.04187	-149.11662	48.2674	3.1795044	0.036560446	3.2829783	3.0208414	6.301882	0.3209977	7.5966	5.1791983	22950.98926472664
250	2667.6343	1107.4502	3728.6045	944.53766	3469.1536	240.26112	3670.2822	2799.1953	1000.0	1000.0	999999	150.2181	99.30342	379.1758	-343.2049	150.21748	99.30502	376.7915	-344.46964	-150.06758	47.7002	3.169291	0.038923122	3.2884686	3.030642	6.3416886	0.325917	7.513988	5.308137	23043.24620962143
251	3313.3245	600.8396	3789.7466	2293.8992	3684.8813	291.71146	3947.5347	2904.7998	1000.0	1000.0	1003999	151.21487	100.359825	378.33875	-332.5972	151.21526	100.360504	377.5929	-325.38712	-151.04935	48.31071	3.1858916	0.038211424	3.2980678	3.0360334	6.325467	0.33153787	7.4434557	5.1146536	23135.954827308655
252	3460.022	282.14438	3732.682	2987.5056	2576.0898	471.91165	3193.955	1678.3741	1000.0	1000.0	1007999	152.03001	100.92618	382.5067	-295.7738	152.0295	100.926384	382.14014	-291.32874	-151.872	48.157368	3.1749675	0.039837416	3.2962098	3.0238564	6.317186	0.3383735	7.8324504	5.219448	23229.018970489502
253	3618.9255	111.49344	3789.3523	3503.692	4105.8813	133.57295	4280.8296	3903.434	1000.0	1000.0	1011999	153.30714	101.384605	385.6695	-324.33234	153.30663	101.38565	381.14667	-338.22885	-153.1491	48.337242	3.1867924	0.034475695	3.303501	3.0591154	6.357671	0.33669752	7.735182	5.2129326	23322.469012260437
254	3601.437	261.0541	3847.5583	3162.7595	3268.786	131.11952	3494.3135	3038.8484	1000.0	1000.0	1015999	154.23418	101.94445	383.153	-292.9989	154.23466	101.94603	384.52512	-287.6648	-154.06522	47.328312	3.1825519	0.03713921	3.3092246	3.052867	6.39445	0.33716255	7.5796776	5.37871	23415.389608621597
255	3622.8398	122.621925	3753.315	3421.3865	3900.493	433.96872	4143.2075	2611.6582	1000.0	1000.0	1019999	155.55154	102.78513	386.27118	-329.27423	155.55167	102.7859	384.8052	-310.0422	-155.38239	47.177937	3.1861415	0.036230847	3.2979476	3.0388324	6.364215	0.32467577	7.6786084	5.1968784	23508.536559343338
256	3575.2046	98.22358	3737.0671	3479.8347	3746.8745	75.63885	3871.453	3647.1433	1000.0	1000.0	1023999	156.43774	103.57576	384.8316	-309.03845	156.43782	103.57643	385.2878	-309.40237	-156.25406	46.431858	3.1729934	0.039042037	3.301855	3.0018344	6.4057784	0.33843276	8.065615	5.3019166	23601.148120880127
257	3556.922	226.1281	3828.2424	3220.0908	3685.146	108.010666	3940.464	3576.046	1000.0	1000.0	1027999	157.31204	104.23851	390.50156	-321.48343	157.31128	104.24088	388.6403	-339.75732	-157.13344	47.427147	3.1742818	0.03799356	3.2888343	3.033296	6.426823	0.33212638	7.5767193	5.2745233	23693.858978033066
258	3265.9568	982.76105	3985.8132	1576.1204	3063.5671	508.8281	3804.4607	1929.0011	1000.0	1000.0	1031999	158.71236	105.13737	387.1582	-314.96524	158.7127	105.139786	387.4617	-327.7935	-158.55794	47.66723	3.1604798	0.03957207	3.2976413	3.0197546	6.428503	0.33515504	7.8151536	5.2135706	23786.21525001526
259	3692.2632	94.99349	3855.355	3618.715	3469.9636	305.34534	3716.3916	2577.8586	1000.0	1000.0	1035999	160.36359	105.961136	388.23407	-315.4276	160.36397	105.96179	386.70004	-308.19614	-160.2065	47.92014	3.170906	0.03956795	3.2849736	3.0158587	6.439839	0.33936334	7.916461	5.284209	23878.882838010788
260	3723.7202	177.50223	3956.586	3462.0535	3567.2524	224.44157	3742.583	2966.9902	1000.0	1000.0	1039999	161.84966	106.59105	396.91867	-303.48697	161.84923	106.591995	393.74362	-306.36008	-161.67126	47.669212	3.1694398	0.038814753	3.2879233	3.0253546	6.5004535	0.34245577	8.126767	5.407296	23972.40821123123
261	3384.2458	726.4658	3891.193	2132.031	3642.181	515.68604	4025.2551	2125.2922	1000.0	1000.0	1043999	163.52954	107.41492	396.0578	-285.59903	163.52943	107.41548	393.1563	-273.4595	-163.3666	48.179523	3.1659145	0.03935123	3.2708933	2.9495761	6.535712	0.3480864	7.8668103	5.469841	24064.93786907196
262	3763.463	171.46086	3979.622	3552.1782	3586.98	186.98009	3726.655	3062.9817	1000.0	1000.0	1047999	164.81688	108.23567	398.189	-299.42307	164.81758	108.23553	393.7364	-297.0907	-164.64781	47.202835	3.16095	0.038791932	3.290213	3.0046124	6.551717	0.33844465	7.783977	5.3465405	24158.448797225952
263	3363.957	571.19434	3820.7808	2413.151	3218.1091	1006.7264	3767.863	218.50275	1000.0	1000.0	1051999	166.1946	109.18664	395.66565	-331.19443	166.19511	109.18639	395.6187	-315.24768	-166.01566	48.096832	3.15696	0.041356415	3.300335	2.975818	6.4683723	0.34623545	7.975128	5.4007545	24251.129281520844
264	3745.6858	128.77399	3914.174	3568.751	3709.9	28.812609	3755.333	3654.9878	1000.0	1000.0	1055999	166.93103	109.928085	398.4178	-361.9343	166.9314	109.93019	398.91614	-359.06073	-166.73724	46.676033	3.1684155	0.037745386	3.3060222	2.9640248	6.4865704	0.3356285	7.8216968	5.380858	24343.47962498665
265	3156.7588	522.6203	3666.4446	2418.6482	3861.6125	251.92563	4006.5288	3119.6724	1000.0	1000.0	1059999	167.71492	110.64262	397.223	-361.56918	167.7152	110.64388	397.0697	-367.91156	-167.5267	47.692467	3.1702023	0.03676302	3.2855895	3.035369	6.5470247	0.3494286	7.95515	5.4251633	24436.576656341553
266	3500.1816	348.64413	3775.8923	2903.8755	3624.4812	203.79247	3957.1128	3242.0964	1000.0	1000.0	1063999	168.55283	111.50346	395.92392	-347.91342	168.55194	111.504456	398.90656	-338.95718	-168.33624	47.33375	3.1746905	0.041107323	3.3061829	2.9230142	6.6618524	0.35253128	8.219541	5.4931946	24529.55034661293
267	3735.5095	120.1239	3935.5066	3638.2253	3304.1316	1012.6877	3834.218	285.564	1000.0	1000.0	1067999	169.49149	111.89443	394.19308	-364.60883	169.49184	111.896255	398.01666	-357.63712	-169.29243	48.14532	3.1666157	0.03940175	3.2984142	2.9948359	6.704329	0.34174144	8.065711	5.402228	24622.040635585785
268	3293.911	663.11633	3780.709	2150.8752	3689.441	162.77531	3862.8228	3271.6497	1000.0	1000.0	1071999	170.59464	112.74316	398.01797	-365.34818	170.59457	112.74404	395.56516	-369.11176	-170.41866	47.88941	3.185958	0.0391122	3.3098674	3.0076473	6.7197227	0.34784487	8.343105	5.6557093	24713.5102288723
269	3723.5793	128.54262	3926.1797	3578.4233	3467.275	73.05595	3563.5508	3353.9417	1000.0	1000.0	1075999	171.88216	113.11571	403.61575	-356.87805	171.88162	113.116455	398.7966	-356.39822	-171.691	47.2436	3.1737828	0.038447525	3.296937	3.0137007	6.647735	0.35042045	7.884336	5.5317945	24805.905074119568
270	3830.995	90.45747	3930.8096	3697.9949	3461.707	56.86369	3555.5757	3374.1108	1000.0	1000.0	1079999	173.34747	113.63667	401.35867	-354.55307	173.34758	113.63807	401.38303	-374.47894	-173.15672	47.032505	3.1646347	0.039748315	3.2881985	3.0224373	6.6417694	0.35619414	7.9541197	5.497777	24898.15757703781
271	3081.2026	882.0772	3952.4678	1978.1201	2687.9995	1350.734	4322.2305	207.66481	1000.0	1000.0	1083999	173.96346	114.08787	400.20193	-436.295	173.96323	114.08929	399.7242	-448.4329	-173.78218	47.184612	3.1521294	0.04132874	3.275016	2.9973438	6.589884	0.34163868	7.996942	5.5391784	24989.918742656708
272	3721.451	81.297325	3850.7083	3651.3926	3807.4136	154.14366	4009.9226	3459.1448	1000.0	1000.0	1087999	175.51584	114.71214	407.6158	-403.96622	175.51552	114.71302	406.4638	-412.0759	-175.34457	47.199203	3.156639	0.04031365	3.2783148	3.0130105	6.597691	0.34367326	7.761244	5.3598356	25082.37335896492
273	3827.8315	116.19984	3994.7354	3682.9194	3016.9429	1078.7904	3753.7622	66.13782	1000.0	1000.0	1091999	177.08044	115.28311	407.68628	-425.74243	177.08041	115.28345	407.7421	-413.79333	-176.8983	47.559467	3.1673734	0.03775679	3.2833464	3.0304332	6.61158	0.3640401	8.488463	5.3479266	25174.7984957695
274	3245.165	979.99994	3877.716	1552.3376	3649.5542	66.836655	3752.564	3527.9749	1000.0	1000.0	1095999	178.31184	115.60804	407.5945	-418.12082	178.31166	115.60904	407.43814	-410.4775	-178.13382	46.673256	3.168104	0.037165258	3.2840414	3.017172	6.61601	0.35026202	8.026001	5.353763	25266.977915525436
275	3767.9717	137.39618	3966.124	3590.335	3176.0938	1027.8561	3873.2605	246.47754	1000.0	1000.0	1099999	179.79633	116.10691	407.15213	-434.1299	179.79646	116.10854	406.74768	-418.00665	-179.6299	46.23269	3.1668277	0.038672112	3.277326	3.025616	6.6158247	0.3593286	8.01814	5.4961987	25359.020664691925
276	3764.4365	243.07669	4006.3677	3360.8926	2794.7898	1033.9883	3846.071	1008.5833	1000.0	1000.0	1103999	181.03687	116.42641	407.69974	-394.26285	181.0366	116.42641	409.73907	-373.21155	-180.85808	46.581394	3.165961	0.038415093	3.2805037	3.030069	6.638392	0.3543717	8.063979	5.567292	25451.637043237686
277	3601.4224	460.54718	3984.299	2825.6042	3600.6426	277.6078	3965.5798	3067.9248	1000.0	1000.0	1107999	182.39308	117.20199	411.9178	-443.1416	182.39278	117.2033	410.1121	-427.91858	-182.20888	46.126904	3.1627614	0.03625297	3.2814944	3.03494	6.604583	0.35279107	8.182939	5.5014305	25544.163863182068
278	3496.9512	775.8973	4015.8552	2155.327	3738.8462	248.68274	4039.4563	3254.054	1000.0	1000.0	1111999	184.00772	117.98129	411.96936	-459.14984	184.0082	117.98169	413.07196	-448.97906	-183.81055	46.146534	3.159069	0.04118697	3.3089323	2.9887152	6.656112	0.3632018	8.320545	5.6185446	25635.526403188705
279	3889.1353	85.951324	4015.332	3773.2354	3945.0918	67.921005	4038.8718	3826.2615	1000.0	1000.0	1115999	184.9183	118.1946	415.12064	-451.53412	184.91856	118.19559	414.59464	-486.34613	-184.72273	46.795937	3.1580193	0.040922564	3.2831259	2.9942865	6.723547	0.35337305	7.969112	5.5990653	25727.25368142128
280	3882.9946	93.25484	3949.4836	3722.1528	3838.8074	158.38742	4025.5486	3485.4849	1000.0	1000.0	1119999	185.88528	118.5428	420.97064	-481.34125	185.88503	118.54324	419.91772	-473.0687	-185.70206	46.423664	3.1585152	0.04380353	3.3032045	3.0017724	6.6767325	0.35993707	8.150498	5.4620776	25818.524833202362
281	3656.9019	407.5511	3960.322	2965.683	3921.6685	175.01944	4217.2637	3638.4607	1000.0	1000.0	1123999	187.49176	119.12347	417.90356	-442.06342	187.49292	119.12357	417.43445	-441.26184	-187.32172	46.048256	3.1578104	0.03850919	3.278045	3.0012023	6.6449423	0.34869897	7.937962	5.5206895	25909.99421095848
282	3649.7974	492.8386	4021.9639	2803.324	3473.8364	472.1082	3989.9685	2649.4534	1000.0	1000.0	1127999	188.62088	119.65255	411.60715	-373.11588	188.62064	119.65429	412.33063	-371.18866	-188.436	45.436977	3.1534774	0.04144177	3.2810638	3.0034077	6.6508455	0.35778677	7.989952	5.4848614	26000.59722352028
283	3957.5967	97.645134	4087.4458	3815.3655	3677.8032	292.52838	3910.7815	2868.8574	1000.0	1000.0	1131999	189.56752	120.41375	414.64038	-441.2679	189.56763	120.41528	414.44098	-455.70248	-189.38109	45.401554	3.1508021	0.04433916	3.2851105	2.9740653	6.6507864	0.35117877	8.09379	5.5295787	26091.99592399597
284	3762.1602	279.37698	4062.0244	3327.182	3403.7817	712.3437	4161.307	1993.3247	1000.0	1000.0	1135999	190.97353	120.932625	418.12494	-459.08212	190.97374	120.932915	420.17078	-426.24268	-190.78514	45.68543	3.1416454	0.044334613	3.2915316	2.9624183	6.7520604	0.36642295	8.050132	5.464619	26182.47289466858
285	3916.1702	130.35037	4048.6868	3750.6821	3300.9224	146.46509	3534.571	2965.8186	1000.0	1000.0	1139999	192.45026	121.782005	429.17404	-396.99033	192.45068	121.78123	427.92307	-420.10364	-192.26724	45.00221	3.145349	0.040941305	3.2859108	2.9779825	6.731259	0.3578698	8.085428	5.3386364	26274.237473249435
286	3582.2075	683.7223	4111.6484	2407.9714	3370.7397	1051.8411	4216.6016	1220.4625	1000.0	1000.0	1143999	193.63306	122.33286	434.11465	-401.8914	193.63335	122.33386	434.83566	-397.7098	-193.45088	45.662235	3.1493435	0.040520772	3.3108795	2.9971244	6.689307	0.35626832	7.842825	5.5854497	26366.684950113297
287	2486.6128	1062.9113	3678.2659	1167.5085	3758.088	710.9318	4359.777	2264.029	1000.0	1000.0	1147999	194.48817	122.86333	429.61575	-417.90732	194.48853	122.86362	427.40643	-416.01764	-194.29268	45.4349	3.1536176	0.04117462	3.269187	2.988821	6.6849904	0.36731037	8.012224	5.490802	26458.19368505478
288	3855.7578	220.04807	4064.5554	3527.149	3833.9487	288.2178	3977.4878	2978.8176	1000.0	1000.0	1151999	195.0925	122.92685	433.58487	-417.81393	195.09209	122.92522	432.9476	-426.80597	-194.91632	44.64841	3.1558082	0.039598815	3.265204	2.9991095	6.733073	0.36543894	8.465676	5.5325522	26550.38844680786
289	3975.87	85.518364	4076.6187	3848.9631	3599.349	846.52045	4366.7065	2224.289	1000.0	1000.0	1155999	196.98985	123.41405	432.55008	-460.30463	196.99	123.414856	432.73987	-471.7042	-196.80588	44.26765	3.1557364	0.04101346	3.2943406	2.9855201	6.6610036	0.3558957	8.111905	5.533611	26643.387725830078
290	3703.5537	345.06195	4125.3706	3180.8223	3134.213	929.2472	4372.308	1612.7296	1000.0	1000.0	1159999	197.67622	124.007675	436.85092	-451.9301	197.67677	124.006546	434.47653	-446.12537	-197.49284	44.293304	3.154869	0.039746184	3.2647734	2.9816349	6.752244	0.37069947	8.276782	5.5812387	26735.977769851685
291	3846.1196	276.65463	4124.8955	3568.0588	3841.3489	542.6191	4199.823	2260.0173	1000.0	1000.0	1163999	199.04482	124.53003	438.2279	-447.2904	199.04495	124.531105	437.03104	-451.36697	-198.85318	43.938133	3.149285	0.042304225	3.2818935	2.990468	6.7223544	0.36262405	8.417131	5.513131	26828.44248199463
292	4015.854	53.008522	4096.455	3955.483	3815.4517	591.8456	4289.817	2279.6838	1000.0	1000.0	1167999	200.53098	124.640434	437.3541	-435.7562	200.53136	124.64085	437.2005	-436.33298	-200.3617	45.608883	3.1615915	0.041739233	3.312203	3.0054162	6.768798	0.3789762	8.369657	5.6408997	26921.22645831108
293	3984.5518	266.50348	4291.358	3582.188	3973.5005	686.098	4473.5356	2459.105	1000.0	1000.0	1171999	201.53403	125.09129	442.34763	-486.52676	201.53368	125.09281	441.2428	-468.13287	-201.35506	45.676228	3.1498907	0.041714843	3.2762146	2.9503212	6.769131	0.3806891	8.2308655	5.683154	27014.946222305298
294	3728.0083	626.55176	4224.653	2662.2285	3933.8867	468.06223	4186.887	2587.0273	1000.0	1000.0	1175999	202.89133	125.42879	440.86203	-461.33374	202.89168	125.429665	436.916	-490.55148	-202.71419	44.644047	3.1587214	0.039326727	3.2791398	3.0239353	6.795589	0.3715104	8.3870735	5.6182394	27107.77051949501
295	3591.338	377.21533	4186.6016	3163.393	3198.202	865.32214	4371.2144	1912.5508	1000.0	1000.0	1179999	204.43666	126.46832	441.67413	-492.7388	204.43738	126.46804	440.10095	-493.94067	-204.25334	44.522846	3.1484253	0.041145	3.259726	2.9985762	6.878658	0.3797185	8.2163	5.6157866	27200.22152686119
296	3599.4626	586.0733	4208.5464	2838.633	3401.325	678.991	4003.6033	2084.9583	1000.0	1000.0	1183999	205.34975	127.161064	445.87918	-486.7597	205.34924	127.161644	444.2812	-486.90234	-205.16307	45.27958	3.14639	0.0399559	3.2774491	3.0076737	7.0108223	0.37862876	8.414421	5.6129003	27292.374075889587
297	4060.218	209.0848	4299.2363	3724.1365	2120.7737	448.64334	2729.6494	1223.9209	1000.0	1000.0	1187999	206.54	127.43784	441.87753	-539.7102	206.5404	127.43853	442.76855	-528.0892	-206.34435	45.67668	3.1451616	0.040439174	3.266959	3.0046947	6.9921207	0.38584337	8.357025	5.8214383	27384.69403362274
298	3677.1929	394.62628	4067.618	3116.985	3948.575	551.2079	4234.64	2307.7432	1000.0	1000.0	1191999	208.26486	127.85442	439.26355	-539.6695	208.26459	127.853485	440.2188	-557.13666	-208.09528	44.8026	3.1520255	0.040878974	3.2793534	3.004756	6.9752145	0.3890024	8.297208	5.73059	27476.38053226471
299	4093.3125	147.34438	4227.7812	3844.0786	3946.336	565.9862	4373.9106	2548.1133	1000.0	1000.0	1195999	209.82492	128.40068	450.87982	-489.1218	209.82533	128.40054	448.21738	-488.60953	-209.63655	44.409775	3.148874	0.042401765	3.2787719	2.9774866	6.89504	0.37050417	8.277423	5.5470057	27568.853852272034
300	4141.3203	312.67737	4423.415	3611.6702	4328.77	120.33715	4451.2603	4027.4077	1000.0	1000.0	1199999	210.60255	129.11745	446.63147	-457.6085	210.60278	129.11923	444.5281	-453.30426	-210.40259	43.707577	3.1382108	0.041950483	3.27537	2.9736905	6.9485145	0.37875956	8.432168	5.6943946	27661.198803663254
301	3445.6055	904.33496	4375.8677	2370.1838	4031.2102	821.74805	4523.801	2197.2263	1000.0	1000.0	1203999	211.3002	130.15749	450.02206	-434.90024	211.3002	130.15611	448.79602	-396.72287	-211.12685	44.46919	3.1405888	0.040848285	3.2776768	2.9654021	7.0540266	0.38889685	8.494205	5.8006573	27754.58268404007
