Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
587	12806.591	92.709496	12926.869	12668.446	12771.184	103.78901	12936.022	12628.058	1000.0	1000.0	2347999	1247.876	205.50056	1367.2717	-100.53777	1247.8762	205.49529	1367.0088	-79.83665	-1244.0714	105.293	2.71642	0.04706678	2.8677564	2.4924493	30.205746	2.228336	40.42674	24.053389	51979.55494785309
588	12652.893	100.51702	12819.97	12554.481	12964.972	153.81227	13241.196	12760.848	1000.0	1000.0	2351999	1247.8896	205.36963	1365.1537	-344.14	1247.8905	205.3639	1366.0042	-359.90436	-1244.0665	99.77833	2.7047186	0.047765683	2.8491719	2.5317724	29.73927	2.0810518	37.575066	22.892921	52072.57280063629
589	12816.643	130.16092	12986.943	12621.268	12898.938	104.93267	13007.675	12669.402	1000.0	1000.0	2355999	1247.4324	206.58919	1371.2648	-141.25041	1247.4325	206.58466	1369.2137	-254.67935	-1243.597	103.58443	2.7101827	0.04915802	2.8998463	2.482478	29.32184	2.0543418	38.182693	23.095829	52158.06099796295
590	12525.525	149.6264	12697.873	12326.635	12734.631	143.33246	12960.353	12530.372	1000.0	1000.0	2359999	1247.861	205.69366	1365.3398	-146.73843	1247.862	205.68271	1365.041	-127.12618	-1244.0955	108.910065	2.7121754	0.047946334	2.8823483	2.5169275	29.51079	2.0918388	38.969227	23.349216	52240.09699058533
591	12602.077	235.33644	12959.926	12301.63	12699.617	209.37315	12981.385	12358.063	1000.0	1000.0	2363999	1247.8617	206.97574	1369.0831	-192.43236	1247.862	206.9704	1368.5505	-217.90318	-1244.0621	107.9975	2.70725	0.05046095	2.9454756	2.5006187	30.174488	2.123438	40.97861	23.69678	52329.498938560486
592	12788.748	80.9622	12898.461	12680.408	12559.158	133.1354	12760.9795	12350.825	1000.0	1000.0	2367999	1248.2324	206.17328	1372.0663	-94.84651	1248.2332	206.1671	1370.8372	-167.0593	-1244.4456	103.61832	2.715204	0.051435176	2.9025671	2.520957	30.19485	2.1210337	42.338203	23.681557	52412.24350309372
593	12893.979	57.261127	12948.382	12807.908	11502.564	4003.1018	13095.6455	-489.04025	1000.0	1000.0	2371999	1248.626	205.0341	1370.4534	-196.12352	1248.6259	205.02814	1369.0984	-198.03075	-1244.8536	104.015236	2.7075698	0.04727294	2.8988516	2.527656	30.206766	2.0934503	40.163315	22.626722	52506.614568948746
594	12875.806	87.21131	13019.329	12801.08	12827.354	167.4087	13038.244	12526.05	1000.0	1000.0	2375999	1247.7927	206.33463	1372.5149	-280.75897	1247.7937	206.32434	1374.3252	-302.29794	-1244.0071	97.153534	2.7148972	0.046287123	2.8753262	2.5566769	29.891394	2.102719	37.653984	23.858833	52601.86336135864
595	12763.764	136.76534	12958.748	12621.783	12478.618	239.70953	12888.757	11967.182	1000.0	1000.0	2379999	1249.3888	203.73784	1368.1718	-104.47936	1249.3883	203.7384	1367.4922	-112.05387	-1245.6101	103.240486	2.7068686	0.048083913	2.8898706	2.4971304	29.58429	2.0471325	37.953484	22.750685	52688.38612937927
596	12844.268	211.99666	13033.888	12515.905	12866.025	195.75261	13091.181	12452.435	1000.0	1000.0	2383999	1250.6597	202.19202	1371.578	-94.04103	1250.6602	202.18742	1370.0354	-95.19424	-1246.8679	89.47593	2.6999373	0.049079515	2.859377	2.5095167	29.047556	1.9722775	38.911594	23.542683	52769.494520664215
597	12969.783	89.42284	13086.365	12866.036	13000.365	79.228455	13146.991	12907.751	1000.0	1000.0	2387999	1251.394	201.88835	1370.1224	-83.06053	1251.394	201.88591	1370.048	-77.672905	-1247.5787	90.811874	2.6998105	0.046608087	2.855332	2.5390341	29.54198	1.9796989	38.021355	22.355028	52849.45143389702
598	12773.865	335.7679	13143.803	12253.309	12226.412	116.83469	12391.224	12022.095	1000.0	1000.0	2391999	1252.1461	201.08968	1373.5598	-88.8254	1252.1459	201.08783	1370.1903	-90.99235	-1248.3218	99.0018	2.7158961	0.049410358	2.9184644	2.5513952	29.921305	2.055154	39.59705	23.654165	52942.216938495636
599	12722.328	265.65442	12945.95	12291.251	12742.654	218.63089	13120.06	12462.7295	1000.0	1000.0	2395999	1252.1537	202.22952	1370.5181	-105.525505	1252.1542	202.22473	1374.0043	-90.19599	-1248.3564	112.11427	2.709044	0.04695243	2.878744	2.5231888	30.266443	2.057569	38.4155	23.926416	53027.044246912
600	12854.503	177.07393	13135.325	12648.838	12767.073	236.72008	13145.421	12253.167	1000.0	1000.0	2399999	1252.119	201.29597	1372.4304	-96.85911	1252.1199	201.28885	1370.9475	-88.4258	-1248.332	97.177	2.7067285	0.04718146	2.8890169	2.554574	30.210295	2.112728	40.964653	23.490522	53123.21602535248
601	12894.2705	136.7516	13116.252	12773.817	12915.207	104.34756	13140.143	12770.551	1000.0	1000.0	2403999	1252.8531	199.20529	1370.5719	-84.143654	1252.8541	199.19843	1369.089	-76.16948	-1249.0267	103.39332	2.7094815	0.04867426	2.8829067	2.547375	30.451477	2.0588548	40.72353	24.553013	53202.52072381973
602	12902.247	136.98195	13102.43	12725.836	12884.157	148.78033	13121.21	12681.219	1000.0	1000.0	2407999	1253.6234	198.82964	1371.8755	-101.07539	1253.6238	198.82677	1373.0027	-98.35034	-1249.8158	94.90215	2.7147417	0.04730302	2.8525891	2.4933944	30.957077	2.1316884	42.694695	22.98536	53293.78821706772
603	12966.643	180.63445	13161.954	12706.662	13112.744	75.53768	13224.787	13011.38	1000.0	1000.0	2411999	1254.9214	196.07861	1371.9407	-82.76642	1254.9215	196.07164	1371.4288	-82.00235	-1251.0754	93.0798	2.700527	0.049505245	2.8921933	2.5332816	30.414017	2.1278658	41.92743	23.41076	53384.399995565414
604	12928.525	88.48242	13051.594	12831.004	12803.273	154.42369	13063.377	12566.941	1000.0	1000.0	2415999	1256.0481	194.44714	1372.7683	-88.37299	1256.0475	194.44429	1371.933	-85.425026	-1252.1931	91.557014	2.7003994	0.046405092	2.8522203	2.5221405	30.627632	2.0608144	38.955128	24.329018	53467.92630624771
605	12849.656	186.4854	13054.265	12611.655	12942.097	114.75182	13120.918	12705.029	1000.0	1000.0	2419999	1256.3573	195.24898	1371.8127	-102.12225	1256.3586	195.24434	1372.6802	-85.84749	-1252.571	104.21716	2.7074466	0.04907934	2.8788025	2.4863267	30.724707	2.0855954	39.087593	24.33455	53567.116176366806
606	12775.2705	95.078094	12880.64	12622.371	13093.807	96.420975	13226.999	12896.421	1000.0	1000.0	2423999	1256.39	195.4483	1372.7035	-93.784645	1256.3895	195.44969	1371.4436	-97.50565	-1252.6038	95.89593	2.6983638	0.047122877	2.9437199	2.5410023	30.195171	2.082395	39.970947	24.062891	53652.51902937889
607	12808.808	104.19124	12883.874	12630.8545	13021.076	91.58737	13150.5	12885.742	1000.0	1000.0	2427999	1256.5387	194.97076	1373.5819	-101.590996	1256.5393	194.9659	1372.5193	-94.22014	-1252.726	88.23244	2.6966734	0.04655328	2.8713255	2.5347779	29.954342	2.0115318	37.245796	23.654682	53732.66077256203
608	12855.193	108.77398	12942.163	12669.196	13052.183	84.949326	13184.72	12928.7	1000.0	1000.0	2431999	1257.6332	193.66307	1373.7043	-112.260635	1257.6332	193.65742	1373.022	-159.117	-1253.8313	92.61368	2.7042117	0.046087008	2.8558757	2.5264847	30.758379	2.0866709	39.907715	24.43478	53816.7268242836
609	12811.148	243.81563	13056.239	12422.824	12220.577	1990.1705	13031.529	6260.7256	1000.0	1000.0	2435999	1258.3077	192.41747	1378.5476	-94.79367	1258.3087	192.41107	1377.8823	-86.00559	-1254.5244	92.695206	2.7014472	0.047913678	2.8857248	2.534851	30.728436	2.0905678	38.328045	23.96129	53906.92689990997
610	12794.5	144.84898	12931.38	12565.674	13084.9375	104.50395	13251.359	12933.564	1000.0	1000.0	2439999	1257.962	193.70053	1373.9049	-91.05492	1257.961	193.70108	1375.2723	-90.19051	-1254.179	92.970924	2.7154827	0.047631253	2.898278	2.5254989	30.975224	2.1150985	40.642124	24.26481	53998.51826620102
611	12984.283	138.8342	13211.303	12836.59	12879.81	111.94299	13115.131	12695.794	1000.0	1000.0	2443999	1259.1512	193.92409	1377.7144	-109.50964	1259.1512	193.92102	1377.2823	-98.37004	-1255.3445	97.88376	2.7158422	0.04573103	2.8501499	2.5399778	30.984121	2.1671767	39.768707	24.442081	54089.03012633324
612	12798.538	88.33744	12872.225	12652.942	12846.128	135.03996	13024.402	12574.008	1000.0	1000.0	2447999	1260.1772	191.69627	1376.7201	-108.493256	1260.1772	191.69557	1377.1809	-104.30209	-1256.3612	86.198586	2.701308	0.04529348	2.852786	2.5280993	31.060577	2.1262908	39.65927	24.738155	54176.39315080643
613	12931.765	106.0847	13043.95	12787.238	12924.185	113.14436	13132.283	12733.085	1000.0	1000.0	2451999	1261.344	189.48201	1375.9845	-86.72324	1261.3441	189.47952	1375.7732	-93.02336	-1257.5414	88.80324	2.708039	0.046517998	2.8791783	2.5435634	31.158117	2.0960562	40.063187	24.070766	54263.44684290886
614	12877.969	165.58505	13129.596	12704.739	12328.671	134.6859	12493.956	12113.189	1000.0	1000.0	2455999	1261.9446	188.26627	1377.1417	-80.6388	1261.9454	188.25903	1377.7363	-66.04528	-1258.1721	92.58795	2.7118351	0.04812118	2.8752062	2.5054092	30.404984	2.1319065	38.869667	23.670298	54355.26647019386
615	12899.962	141.34337	13070.099	12679.097	12982.512	130.80466	13270.101	12834.79	1000.0	1000.0	2459999	1262.285	189.84085	1378.7869	-74.05776	1262.2852	189.84135	1376.5676	-77.12737	-1258.4863	96.984314	2.7074397	0.048591	2.8851829	2.492969	30.49187	2.1099353	42.14894	23.349115	54451.217980623245
616	12868.081	84.979324	12953.853	12756.841	13211.881	124.84302	13365.699	12978.175	1000.0	1000.0	2463999	1263.0526	188.77338	1378.7185	-77.54005	1263.0532	188.76544	1380.1473	-84.9587	-1259.22	85.242355	2.7057283	0.046493422	2.8524146	2.538884	30.61346	2.0896258	39.51791	24.080317	54536.226279735565
617	13012.85	199.72215	13294.564	12761.626	13171.703	132.62454	13339.888	12922.0625	1000.0	1000.0	2467999	1262.9865	190.06892	1379.2661	-98.49018	1262.9855	190.06953	1381.0944	-81.9565	-1259.1958	95.71825	2.7045732	0.046126023	2.875978	2.5317705	30.52318	2.0576978	39.209805	24.186535	54625.99609231949
618	11985.664	1717.0254	13095.597	9014.451	13088.592	105.97214	13228.195	12864.856	1000.0	1000.0	2471999	1263.1881	190.34183	1536.678	-82.41173	1263.1891	190.33788	1490.1962	-77.13486	-1259.3939	84.992546	2.6986792	0.04725701	2.8698401	2.506005	30.287098	2.0503361	40.76261	23.793999	54716.85922026634
619	12965.949	42.8757	13030.509	12919.505	13061.859	109.81277	13217.014	12861.475	1000.0	1000.0	2475999	1265.0552	187.67323	1489.146	-95.785355	1265.0554	187.67245	1501.8728	-94.93633	-1261.2848	100.81093	2.7194805	0.047364607	2.8868544	2.4886663	30.85694	2.114098	39.155872	24.85536	54808.304777383804
620	11383.418	2280.656	12768.918	7434.108	12871.455	124.583115	13084.198	12664.954	1000.0	1000.0	2479999	1265.4662	187.61523	1379.8977	-91.593666	1265.4663	187.61569	1384.4712	-71.92072	-1261.682	96.91301	2.7018373	0.04489114	2.8481667	2.5168447	30.710081	2.0600708	43.053143	23.531767	54894.79801917076
621	12968.459	27.334114	13013.816	12941.481	12589.732	246.92188	12931.137	12190.177	1000.0	1000.0	2483999	1265.0531	190.18796	1384.165	-78.731384	1265.0524	190.18828	1383.7186	-79.32272	-1261.2325	83.21846	2.695141	0.046206404	2.8747406	2.5349557	30.299225	1.9412172	39.87397	24.125967	54986.11827778816
622	12880.676	114.893684	13014.751	12714.231	13049.323	87.81994	13207.7705	12869.166	1000.0	1000.0	2487999	1264.7104	192.73976	1380.3682	-93.89922	1264.7113	192.7381	1379.5576	-85.8638	-1260.8774	94.25031	2.7080348	0.04790057	2.8785744	2.531512	31.030323	2.1639535	42.493515	24.29732	55078.34152293205
623	12738.441	137.19885	12937.158	12589.791	11573.994	2226.2778	12600.089	4929.744	1000.0	1000.0	2491999	1263.8572	193.35664	1377.9935	-85.39658	1263.858	193.35353	1378.5844	-91.42919	-1260.0365	90.45025	2.7004697	0.047632504	2.8504415	2.531067	30.421247	1.9785923	38.446888	24.577509	55170.459146499634
624	12808.808	126.05878	12955.694	12637.274	12690.831	148.51953	12925.81	12497.23	1000.0	1000.0	2495999	1263.8564	194.81126	1378.6985	-296.5023	1263.8572	194.80667	1379.0491	-301.04117	-1260.0453	98.95763	2.7171905	0.045172837	2.8940437	2.5258634	30.597382	2.060912	39.215736	24.330723	55266.253250837326
625	12792.0625	59.561428	12889.442	12735.253	12970.818	95.6918	13097.939	12850.995	1000.0	1000.0	2499999	1263.593	196.66693	1377.9777	-444.5816	1263.5939	196.66354	1378.2706	-505.19363	-1259.8107	93.15045	2.7015707	0.04885807	2.8816378	2.530764	30.968422	2.0690634	41.856533	24.502415	55351.8553109169
626	11123.273	2716.6868	13049.015	6437.2183	13103.296	79.31328	13214.977	12967.368	1000.0	1000.0	2503999	1263.634	195.82648	1380.4971	-789.0378	1263.6345	195.82239	1381.432	-821.6184	-1259.8562	110.937515	2.7204733	0.04825854	2.9074788	2.509948	32.035	2.1680303	43.28164	25.02445	55444.416917324066
627	12683.717	76.37363	12782.4	12585.581	12647.369	178.18414	12903.502	12351.655	1000.0	1000.0	2507999	1263.1401	198.71227	1378.3604	-745.7059	1263.1422	198.69997	1381.7361	-800.95654	-1259.3934	106.11942	2.704855	0.046515048	2.8669255	2.5433226	32.061436	2.2535982	40.690727	24.234673	55537.08588933945
628	12858.992	120.417015	13047.874	12742.806	12921.814	164.11993	13207.948	12649.553	1000.0	1000.0	2511999	1263.1971	200.03308	1381.2258	-866.3985	1263.1968	200.03212	1380.9253	-887.32855	-1259.4055	102.12652	2.7059965	0.048400253	2.925247	2.5189824	31.68261	2.23807	42.243492	24.603395	55630.598735809326
629	12765.959	90.73575	12909.094	12657.841	12847.333	167.22153	13072.031	12554.781	1000.0	1000.0	2515999	1264.0305	198.42282	1382.1606	-607.29254	1264.0304	198.42049	1382.0636	-634.8835	-1260.2778	108.15157	2.7168164	0.048434857	2.887092	2.5546947	31.584265	2.1486492	42.276005	24.176548	55720.52162671089
630	12674.746	198.70988	12857.006	12352.364	12149.785	203.18958	12367.764	11733.23	1000.0	1000.0	2519999	1264.9625	197.42085	1384.2213	-547.8959	1264.9628	197.41684	1385.8595	-460.26962	-1261.2268	92.030075	2.7000399	0.04656814	2.8653824	2.5097742	30.967548	2.0636487	39.205925	24.740044	55814.68235254288
631	12872.265	142.74054	13026.849	12706.799	13038.121	155.98967	13310.801	12794.232	1000.0	1000.0	2523999	1265.954	196.05069	1381.243	-375.46594	1265.9545	196.05058	1383.7383	-358.1604	-1262.188	91.15703	2.7038283	0.046922386	2.8627625	2.5344267	30.92119	2.0332727	40.36089	23.715767	55906.943502664566
632	12811.034	246.87088	13097.881	12447.965	13046.167	81.25897	13164.577	12874.379	1000.0	1000.0	2527999	1267.1168	197.54237	1384.7495	-318.50354	1267.1167	197.53923	1384.2368	-409.82062	-1263.3315	95.87891	2.708006	0.04639822	2.8838563	2.5299091	31.953878	2.0739357	41.153538	25.481262	55997.33778834343
633	12912.301	114.58155	13053.988	12734.475	12848.328	99.37373	12948.023	12638.754	1000.0	1000.0	2531999	1268.4287	196.40215	1385.8661	-327.81815	1268.4288	196.39977	1384.0339	-264.2703	-1264.6362	98.64237	2.7087574	0.04759004	2.8770263	2.5368853	31.895239	2.1838567	41.53585	25.18759	56081.39835715294
634	12928.1875	172.1585	13131.045	12719.453	13022.826	191.61812	13280.601	12651.877	1000.0	1000.0	2535999	1269.23	193.93384	1384.9031	-95.22944	1269.2303	193.93236	1387.7711	-99.2743	-1265.4446	92.53721	2.7069068	0.047240563	2.849306	2.5142887	31.477633	2.1105323	40.807926	24.964691	56170.00601863861
635	13030.731	136.17445	13175.229	12869.715	13178.271	148.53468	13433.475	12914.02	1000.0	1000.0	2539999	1271.0326	193.09999	1387.0369	-94.80268	1271.0325	193.09769	1385.3503	-112.4564	-1267.268	99.747986	2.7042296	0.047142286	2.845003	2.5284436	31.813108	2.1699524	39.919453	24.666548	56252.128859996796
636	13131.772	96.343124	13239.351	12999.209	13122.198	114.25729	13334.02	12939.284	1000.0	1000.0	2543999	1271.1313	192.74507	1391.5172	-85.968	1271.1315	192.74469	1390.473	-90.951706	-1267.3431	96.67255	2.7033746	0.047502685	2.8762555	2.5322516	31.133757	2.1048868	42.366405	22.61978	56339.518283605576
637	12805.862	134.01294	12971.413	12614.191	13015.488	81.06066	13127.048	12878.886	1000.0	1000.0	2547999	1271.556	194.01286	1388.0319	-100.61311	1271.5564	194.00836	1389.2252	-92.22104	-1267.7676	93.68431	2.709138	0.04821626	2.8940394	2.5340424	31.517199	2.0201023	42.26829	25.179907	56429.019010066986
638	12956.288	73.04869	13038.8545	12849.059	13173.17	131.2096	13371.565	12984.96	1000.0	1000.0	2551999	1271.8899	194.99957	1387.7677	-115.97316	1271.8903	194.99774	1390.1613	-113.545525	-1268.0952	94.98253	2.7043898	0.04785644	2.8755586	2.4994917	31.49633	2.081547	40.941875	24.983408	56525.18300628662
639	12929.933	149.23254	13060.454	12677.792	12698.959	161.9965	12933.169	12422.372	1000.0	1000.0	2555999	1272.7102	190.89178	1386.2657	-105.25547	1272.7109	190.88713	1390.784	-97.16205	-1268.924	88.686104	2.6968899	0.047961242	2.891314	2.5303376	31.83252	2.1741676	41.522568	24.948238	56607.908650159836
640	13000.488	201.16545	13314.521	12783.104	12846.362	297.809	13063.441	12008.91	1000.0	1000.0	2559999	1272.8014	191.18098	1385.5894	-97.63082	1272.8016	191.1805	1385.7048	-105.09472	-1268.991	84.68779	2.69704	0.046941463	2.8623424	2.5298295	31.43554	2.0579433	40.076023	24.388681	56698.3264708519
641	12993.876	234.18312	13280.214	12664.166	12888.77	93.92452	13009.948	12669.177	1000.0	1000.0	2563999	1273.9382	188.75891	1387.2457	-88.01084	1273.9381	188.7582	1388.2424	-95.27403	-1270.1212	86.43592	2.6960742	0.046067286	2.8412776	2.5138245	31.381023	2.0332127	41.153225	25.288593	56784.70337843895
642	13021.958	57.403522	13117.547	12968.54	12921.137	175.44777	13182.828	12608.888	1000.0	1000.0	2567999	1275.0231	186.84528	1384.9526	-97.29802	1275.0226	186.84601	1383.7711	-86.6137	-1271.2561	89.07927	2.6880953	0.04770136	2.835528	2.4881172	31.409754	2.015809	41.398914	23.756367	56872.24899339676
643	12906.604	127.38993	13099.537	12781.154	13084.583	115.00584	13287.71	12942.288	1000.0	1000.0	2571999	1275.0974	188.05507	1385.6074	-101.01901	1275.0979	188.05246	1387.9862	-98.04077	-1271.3003	85.17899	2.6957417	0.046328638	2.8455033	2.5322812	31.005213	2.0590224	40.45721	24.873205	56960.7832865715
644	12937.785	86.66531	13023.485	12826.297	12057.417	3284.9348	13375.748	2210.8574	1000.0	1000.0	2575999	1275.9244	186.9164	1390.7013	-96.180595	1275.9237	186.91454	1385.4948	-98.91818	-1272.1489	98.986	2.6993122	0.04856995	2.9041939	2.528337	31.216085	2.1764326	42.43495	24.67193	57053.381824970245
645	13013.777	138.96336	13231.193	12876.912	12991.937	97.248055	13125.944	12808.604	1000.0	1000.0	2579999	1277.2943	183.97421	1385.9407	-86.65291	1277.2942	183.9747	1385.342	-76.09108	-1273.4885	81.010185	2.6872852	0.04740369	2.8455465	2.4780574	31.265636	2.10184	39.27716	24.79223	57133.4325735569
646	13115.102	110.14028	13233.545	12996.402	13040.778	188.14215	13307.844	12613.596	1000.0	1000.0	2583999	1276.3242	186.83138	1388.6189	-117.099434	1276.3247	186.82631	1387.5697	-119.127426	-1272.498	73.809296	2.7106812	0.046982	2.8989673	2.536543	30.433058	2.0026393	39.70076	23.673513	57219.0313873291
647	12900.85	162.67564	13066.006	12653.519	13082.88	169.47182	13450.861	12832.695	1000.0	1000.0	2587999	1278.307	184.81644	1388.8121	-93.85691	1278.3065	184.81026	1388.8838	-102.29502	-1274.482	87.27909	2.7309368	0.048519455	2.9150183	2.571817	31.524336	2.1301646	41.80882	25.606195	57307.8409204483
648	13026.107	120.70469	13153.429	12840.139	13030.928	125.4942	13253.476	12849.2705	1000.0	1000.0	2591999	1279.2913	183.83113	1386.7726	-98.6623	1279.2913	183.83348	1386.5046	-118.45646	-1275.4502	79.90964	2.7169316	0.04660838	2.85445	2.551468	31.127508	2.036748	39.90664	24.82992	57387.08150291443
649	13066.388	208.31828	13220.541	12711.39	12590.859	322.0405	13141.939	11985.371	1000.0	1000.0	2595999	1279.7954	183.50395	1389.3704	-84.41355	1279.795	183.50229	1389.2286	-84.97934	-1275.9851	87.65703	2.7133794	0.048085958	2.8914347	2.556149	31.455633	2.1041281	39.875217	25.260498	57481.228548288345
650	13181.61	62.392166	13238.367	13075.989	13048.401	169.75322	13188.019	12573.7295	1000.0	1000.0	2599999	1280.9683	181.21208	1387.7991	-98.01316	1280.9685	181.2143	1386.5842	-80.54814	-1277.1486	85.01071	2.713589	0.04623735	2.8793468	2.534726	31.258347	2.0028899	40.710224	24.88892	57566.06841087341
651	13087.088	67.76027	13177.912	13019.031	12837.07	153.19263	13130.3955	12652.742	1000.0	1000.0	2603999	1280.9739	181.90231	1389.1259	-81.14026	1280.974	181.90144	1388.187	-73.57532	-1277.146	81.92134	2.7088585	0.047295004	2.9154563	2.5256147	31.065773	1.9836082	39.087654	24.78816	57659.60068655014
652	13003.304	88.082886	13106.191	12886.274	12961.177	135.9799	13154.303	12747.217	1000.0	1000.0	2607999	1281.1464	182.49532	1392.5265	-99.42406	1281.1454	182.4961	1390.5596	-90.20246	-1277.341	81.240654	2.7041674	0.046359114	2.8533034	2.530132	31.044207	2.0136623	39.58101	23.443703	57740.265410900116
653	12933.552	97.58022	13030.4375	12780.181	13164.959	133.90755	13400.906	12939.776	1000.0	1000.0	2611999	1281.8706	181.87459	1391.29	-103.03347	1281.8705	181.87575	1390.8037	-92.78522	-1278.0687	72.73913	2.6942875	0.045776956	2.8623862	2.5335033	30.808224	1.959189	41.858635	23.418827	57827.0486664772
654	13196.891	64.18165	13287.152	13126.28	12988.311	135.82152	13183.632	12649.711	1000.0	1000.0	2615999	1283.068	182.5803	1393.5741	-190.0966	1283.0679	182.58476	1391.0417	-461.51205	-1279.2528	84.55556	2.701393	0.04663398	2.8691678	2.5285861	31.277166	2.0689616	39.47662	24.033657	57914.783974170685
655	13054.2295	138.95631	13294.805	12969.821	12945.332	133.00996	13143.628	12734.602	1000.0	1000.0	2619999	1283.6533	183.64981	1391.9775	-120.947685	1283.6532	183.64839	1391.4894	-148.50706	-1279.8706	79.942604	2.7026045	0.045458395	2.8434715	2.5381734	31.004835	1.9848226	39.541737	24.405424	58004.177770376205
656	12989.309	139.55391	13143.465	12762.981	13218.508	74.74977	13343.773	13111.019	1000.0	1000.0	2623999	1284.1172	182.75223	1397.7814	-99.14681	1284.1173	182.74982	1394.5181	-104.08807	-1280.3328	83.61869	2.69869	0.04477537	2.8428588	2.5457003	31.038654	2.0703368	41.187275	24.38337	58092.240396261215
657	13054.893	102.32298	13191.477	12908.481	12967.23	150.64946	13212.323	12747.29	1000.0	1000.0	2627999	1285.3296	180.03578	1394.2332	-109.27935	1285.329	180.03453	1392.0602	-100.82224	-1281.5364	79.88548	2.6946468	0.046800125	2.8394413	2.519802	31.595448	2.0494514	40.482178	25.202822	58175.54722619057
658	12973.297	154.34589	13130.846	12720.61	13007.296	116.48951	13205.682	12773.036	1000.0	1000.0	2631999	1286.7559	174.57092	1391.1914	-104.609344	1286.7561	174.56874	1396.2484	-114.24258	-1282.9868	78.11298	2.6971223	0.045680776	2.8552349	2.5365703	30.837934	2.046122	40.129898	23.395927	58264.59649658203
659	13085.615	71.504074	13162.434	12970.617	12993.787	168.64304	13194.737	12674.401	1000.0	1000.0	2635999	1287.4496	174.52061	1394.0249	-71.3093	1287.4497	174.51735	1392.4073	-82.12022	-1283.6307	73.17684	2.696563	0.046969697	2.875475	2.5126967	30.988253	2.019305	39.79798	24.2046	58351.30702996254
660	12980.573	81.2193	13077.709	12852.356	13072.908	174.04219	13343.599	12729.141	1000.0	1000.0	2639999	1288.7206	172.07559	1392.5684	-106.792946	1288.7211	172.07268	1392.3851	-110.440094	-1284.9484	86.457	2.700542	0.046818692	2.8550828	2.534062	31.328402	2.0468817	39.955902	24.490768	58436.398354291916
661	12982.871	135.65445	13122.021	12830.976	13117.362	94.06808	13255.783	12979.134	1000.0	1000.0	2643999	1290.9648	165.18404	1396.6648	-89.443054	1290.9648	165.18173	1393.8259	-88.66747	-1287.1395	81.72643	2.701653	0.04905525	2.8655295	2.5137792	31.992773	2.306518	44.077328	24.727333	58525.87896323204
662	13064.782	176.07152	13236.03	12770.228	12298.818	3110.573	13544.868	2978.255	1000.0	1000.0	2647999	1291.3921	164.50905	1395.0941	-87.129944	1291.392	164.50696	1394.3792	-74.977165	-1287.5657	67.144066	2.7016559	0.046072796	2.8445778	2.5478685	31.389494	2.0070004	38.908863	25.330359	58620.898389577866
663	13080.414	115.78038	13279.526	12996.261	13305.391	146.58337	13539.445	13101.266	1000.0	1000.0	2651999	1292.2755	163.67307	1391.8154	-84.89493	1292.2754	163.67125	1390.9509	-79.5711	-1288.4701	75.684296	2.704904	0.046845943	2.8840597	2.533282	31.44652	1.9945846	40.232944	25.21946	58700.768146038055
664	13053.999	120.46368	13193.564	12861.408	12896.069	207.78836	13219.868	12535.078	1000.0	1000.0	2655999	1292.8354	160.93216	1393.6118	-85.95062	1292.8362	160.93117	1394.7574	-75.56846	-1289.0271	84.54041	2.7137003	0.04430351	2.8768926	2.561142	31.950243	2.105045	41.618443	25.453854	58785.51655602455
665	12946.533	114.85078	13080.2	12765.76	12590.583	109.47617	12722.229	12397.416	1000.0	1000.0	2659999	1293.4861	160.46085	1395.0319	-82.90861	1293.4855	160.45966	1396.2062	-83.803535	-1289.717	79.64508	2.684601	0.048170067	2.8419657	2.4996393	31.18015	2.1118484	42.297108	25.31117	58877.21689629555
666	12894.678	90.94084	13013.059	12766.661	13271.386	135.19814	13420.403	12979.1875	1000.0	1000.0	2663999	1294.294	157.41893	1393.9246	-86.151596	1294.294	157.41556	1394.6384	-100.92071	-1290.4728	68.408905	2.6801353	0.04852686	2.828752	2.4764311	30.422003	2.0631335	41.268806	23.813286	58965.17760062218
667	13009.74	181.03061	13210.931	12717.776	12882.174	149.64143	13110.743	12553.237	1000.0	1000.0	2667999	1293.9799	156.73589	1395.3396	-89.30878	1293.9799	156.73769	1394.1006	-94.37245	-1290.172	75.49108	2.6950753	0.04743808	2.8464255	2.4975708	30.838646	2.016873	39.931633	24.576498	59053.040579319
668	13057.913	111.22868	13155.426	12868.987	13226.986	61.58564	13334.981	13136.782	1000.0	1000.0	2671999	1294.3474	158.2976	1394.9247	-112.7955	1294.3472	158.30118	1394.7294	-97.06346	-1290.5306	69.01068	2.689768	0.046136368	2.8574255	2.5136383	30.789585	2.0292835	38.212265	23.513868	59142.163878679276
