Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
286	12067.0625	144.75568	12269.063	11921.118	12159.25	130.12877	12367.578	11885.057	1000.0	1000.0	1143999	1192.3314	73.48144	1281.0686	773.1279	1192.331	73.48006	1282.1914	773.35175	-1189.3392	28.303724	2.8222382	0.03838706	2.9515169	2.661892	29.546883	2.303803	40.31349	22.6458	29799.030972242355
287	12093.19	168.63448	12315.643	11905.642	12180.984	73.4131	12284.008	12042.97	1000.0	1000.0	1147999	1193.6002	72.70602	1282.5789	767.03094	1193.6	72.704346	1283.0474	771.8981	-1190.6218	28.133371	2.8224642	0.039382618	2.955058	2.6690006	29.558456	2.250844	39.508247	22.266752	29903.19624519348
288	12040.973	57.015114	12105.943	11950.154	12227.106	76.47738	12318.217	12102.29	1000.0	1000.0	1151999	1194.7197	72.03741	1283.1332	772.1008	1194.72	72.03529	1287.1615	737.63745	-1191.7107	28.734705	2.8293338	0.038913373	2.969142	2.6960287	29.881355	2.3733695	39.265694	22.13395	30007.44771504402
289	12151.217	146.2415	12288.51	11908.475	12125.866	89.3917	12273.938	11980.044	1000.0	1000.0	1155999	1195.6821	71.96632	1283.7349	775.5998	1195.682	71.96536	1284.1378	773.1326	-1192.6782	27.280266	2.8261025	0.03913626	2.9499376	2.6655626	29.425957	2.2945874	37.7228	21.572727	30112.16109418869
290	12087.437	161.07103	12311.309	11904.35	12288.869	104.81343	12474.588	12099.332	1000.0	1000.0	1159999	1197.1912	71.37503	1285.0616	775.59717	1197.1913	71.37372	1286.3092	772.21387	-1194.1788	27.25241	2.832185	0.03811822	2.96314	2.6932604	29.799263	2.3335695	40.3917	22.153772	30216.232346057892
291	12063.655	158.70575	12337.899	11959.457	12068.793	78.25638	12174.536	11895.027	1000.0	1000.0	1163999	1198.3602	70.99274	1285.6667	775.8272	1198.3604	70.99084	1285.3881	775.7866	-1195.3291	27.335493	2.831348	0.03852608	2.9574387	2.7049224	29.733871	2.3334215	38.06118	21.961523	30320.457730293274
292	12154.004	85.31254	12298.454	12077.188	12144.232	83.22906	12289.541	12014.91	1000.0	1000.0	1167999	1199.556	70.8234	1285.5613	773.9708	1199.5563	70.82123	1287.184	773.6656	-1196.5363	27.222887	2.837168	0.038510293	2.967686	2.69155	29.979038	2.319427	38.190258	23.086847	30424.665294885635
293	12143.189	117.48708	12258.075	11955.272	12328.293	85.63705	12508.233	12208.859	1000.0	1000.0	1171999	1201.1882	69.98791	1286.3937	775.39215	1201.1881	69.98583	1287.7256	777.40625	-1198.1655	26.701935	2.8276355	0.03821718	2.9470193	2.6937392	30.199688	2.3832078	39.254883	23.02751	30529.2754778862
294	12197.331	75.08093	12295.453	12107.035	12251.664	77.83792	12393.593	12122.644	1000.0	1000.0	1175999	1202.5414	69.913025	1285.2871	773.78876	1202.5413	69.91076	1288.4873	773.34357	-1199.5035	26.073101	2.8363433	0.037811045	2.9611504	2.6927114	29.625536	2.3098292	37.939842	22.58879	30633.608265399933
295	12170.298	107.50832	12284.891	12011.108	12259.2705	107.52445	12402.9795	12036.482	1000.0	1000.0	1179999	1203.7023	69.79489	1287.0956	779.0315	1203.7024	69.79253	1287.6432	779.8071	-1200.688	26.213057	2.8262646	0.03817666	3.0016448	2.6655638	29.747421	2.2774825	41.368446	22.782532	30737.85664176941
296	12159.672	160.20445	12328.562	11940.536	12301.919	109.82994	12484.697	12152.544	1000.0	1000.0	1183999	1204.9065	69.72814	1286.2285	775.50934	1204.9065	69.72622	1287.9991	773.18005	-1201.8455	26.018864	2.8296762	0.037633322	2.956584	2.6813245	29.507076	2.2693503	40.24443	22.97126	30841.9312582016
297	12160.008	203.63716	12373.736	11827.312	12069.826	118.05675	12307.773	11898.827	1000.0	1000.0	1187999	1205.871	69.38916	1290.4487	778.51385	1205.8712	69.38618	1291.3951	783.4363	-1202.8247	26.194454	2.826151	0.038036197	2.9600666	2.6862962	29.558619	2.3208008	39.959488	23.04938	30947.070206165314
298	12055.947	68.7894	12149.404	11981.383	12253.48	100.93343	12448.815	12095.037	1000.0	1000.0	1191999	1206.7745	69.30201	1289.6399	773.48047	1206.7748	69.299835	1292.3627	782.5229	-1203.7133	26.41319	2.8278012	0.03802274	2.9612062	2.6945436	29.669703	2.3160555	38.918926	23.285307	31051.3706305027
299	12182.613	157.4504	12341.761	11990.997	12256.444	96.49046	12430.315	12093.102	1000.0	1000.0	1195999	1207.3824	69.307465	1289.1792	778.1117	1207.3827	69.30514	1289.6863	779.702	-1204.3138	25.802332	2.8317332	0.038597025	2.963429	2.6521997	29.38565	2.2328262	38.965755	22.426521	31155.800703287125
300	12173.896	142.21353	12382.385	12011.286	12259.648	99.61078	12412.046	12078.068	1000.0	1000.0	1199999	1208.2314	69.03237	1289.233	782.97406	1208.2316	69.030136	1288.8835	783.404	-1205.1544	26.098425	2.8314207	0.039187204	2.9679618	2.6886234	29.638887	2.2246573	40.39576	22.87296	31259.533032894135
301	12102.567	145.51144	12334.455	11972.151	12227.157	134.46925	12507.675	12004.821	1000.0	1000.0	1203999	1209.1598	68.77975	1292.5731	781.88196	1209.1598	68.776825	1293.2864	781.14453	-1206.0933	25.812195	2.8254666	0.039498493	2.9540598	2.679389	29.369417	2.2516763	39.90674	22.26665	31363.19327545166
302	12118.644	125.958664	12279.078	11976.223	12235.615	114.30525	12391.114	12005.234	1000.0	1000.0	1207999	1209.9312	68.84134	1291.0156	783.71875	1209.9309	68.83903	1292.3623	782.89197	-1206.8711	25.454792	2.8339953	0.038777646	2.9862902	2.691206	29.613985	2.1932364	38.02006	22.238485	31467.097899913788
303	12209.936	118.69764	12337.367	12088.561	12208.101	106.2496	12387.112	12017.6875	1000.0	1000.0	1211999	1210.925	68.689735	1290.6469	785.0017	1210.9247	68.68705	1291.7205	782.06805	-1207.837	25.393343	2.83122	0.038181704	2.9623687	2.6974425	29.750294	2.2596798	39.784058	21.600323	31571.312753677368
304	12192.155	135.4172	12275.942	11957.883	12172.042	108.7928	12317.717	11910.19	1000.0	1000.0	1215999	1212.0916	68.34284	1292.8788	779.6366	1212.0916	68.33925	1293.7526	779.3904	-1209.0165	24.967031	2.8334806	0.03782057	2.9572632	2.6950588	29.522106	2.289164	39.89511	22.695913	31676.205743551254
305	12225.2	188.0753	12544.051	12059.984	12299.445	104.279884	12470.817	12118.472	1000.0	1000.0	1219999	1212.8374	68.298294	1294.4083	782.8375	1212.8375	68.29564	1292.6251	785.1895	-1209.7423	25.211948	2.8308744	0.038660754	2.958454	2.6766658	29.627203	2.207869	38.1637	22.679863	31779.986378908157
306	12257.355	147.67464	12372.884	12006.4375	12207.258	128.72003	12411.0625	12016.077	1000.0	1000.0	1223999	1213.3524	68.24302	1292.9772	783.2201	1213.3525	68.239624	1294.6134	781.5028	-1210.2472	24.924677	2.8269794	0.038336415	2.967601	2.6928692	29.636782	2.2752585	42.902054	23.121044	31883.43872833252
307	12169.042	55.39836	12235.559	12107.315	12293.027	152.11557	12502.15	11948.245	1000.0	1000.0	1227999	1213.6304	68.50168	1294.329	783.97943	1213.6301	68.49886	1293.3641	784.0025	-1210.5138	23.950436	2.8330064	0.039037846	2.9646757	2.6716053	29.331902	2.242155	39.231117	22.301388	31986.964381456375
308	12308.854	36.518135	12368.627	12277.05	12375.205	75.529335	12525.657	12285.183	1000.0	1000.0	1231999	1214.2313	68.10349	1292.9989	783.2441	1214.2318	68.099785	1295.0828	784.5014	-1211.0967	24.463207	2.8321128	0.039225243	2.9750328	2.6597571	29.335207	2.2026045	38.39199	23.228428	32090.382574558258
309	11027.771	2058.7917	12312.03	7463.353	10400.971	3664.6025	12052.167	-548.4859	1000.0	1000.0	1235999	1214.8304	68.18713	1293.2875	375.64676	1214.8301	68.18514	1294.0243	387.91074	-1211.7308	24.857824	2.8334205	0.03974288	3.0021172	2.7020981	30.041977	2.221186	40.18973	23.471453	32193.516707897186
310	11966.46	212.49611	12240.9375	11662.466	11945.869	165.7081	12208.62	11638.985	1000.0	1000.0	1239999	1216.2987	69.59811	1297.0115	383.21143	1216.2988	69.59738	1296.5414	377.3161	-1213.1375	25.077724	2.8413813	0.039347798	2.9707925	2.7008467	28.925652	2.1980367	38.245953	22.366865	32296.429537534714
311	12201.92	95.264534	12312.545	12055.5205	12386.677	66.32619	12504.723	12288.913	1000.0	1000.0	1243999	1217.4094	69.85461	1298.5823	297.30014	1217.4095	69.849556	1298.7139	308.67426	-1214.2783	25.983135	2.8406708	0.039478708	2.9755344	2.688946	28.5503	2.1659977	37.35158	21.80711	32399.40554046631
312	12067.207	142.43796	12305.894	11939.937	10675.51	3718.184	12079.873	-472.9195	1000.0	1000.0	1247999	1218.2853	70.62946	1302.8337	-109.17589	1218.2854	70.62741	1303.0275	-152.21248	-1215.144	28.136011	2.835738	0.040998485	2.9783616	2.6891105	28.420511	2.1539607	36.325443	21.627712	32503.439488887787
313	12071.211	40.808865	12125.24	12018.3955	10992.237	3829.3188	12550.898	-488.42236	1000.0	1000.0	1251999	1218.9402	70.93603	1299.4966	-238.57965	1218.9406	70.92885	1301.9429	-134.23347	-1215.8441	28.323612	2.825399	0.039421223	2.9514463	2.6930556	28.904465	2.1565385	40.236267	22.315742	32607.540825128555
314	12165.985	89.89737	12313.472	12088.407	12224.089	101.31652	12373.339	12048.045	1000.0	1000.0	1255999	1220.3148	70.41516	1302.4752	189.8178	1220.3145	70.41431	1302.2634	161.68266	-1217.215	25.858442	2.834144	0.03938251	2.9854152	2.682172	29.02286	2.0960143	37.632767	22.65956	32711.715532779694
315	12184.234	92.27834	12244.532	12024.959	12265.648	92.50082	12414.708	12110.225	1000.0	1000.0	1259999	1220.8539	70.833626	1300.5898	75.12932	1220.8539	70.83281	1302.2382	92.41176	-1217.7034	26.90618	2.8311944	0.040514465	2.9972756	2.6854377	28.792528	2.1594095	37.505173	22.152119	32815.66124582291
316	12220.61	83.460434	12324.507	12118.521	10996.307	3005.873	12168.028	1989.3687	1000.0	1000.0	1263999	1220.8176	70.871956	1301.2664	21.531635	1220.8176	70.87001	1303.7441	68.191895	-1217.637	27.557447	2.8251708	0.03947654	2.963411	2.6692934	28.871302	2.1533778	41.523193	22.830908	32919.91903543472
317	12202.768	132.17711	12394.739	12041.678	12450.839	87.264534	12596.732	12358.325	1000.0	1000.0	1267999	1220.8207	70.3814	1300.8207	189.649	1220.8207	70.38086	1299.7147	168.87828	-1217.6722	25.288105	2.8288038	0.038626652	2.9797566	2.663614	29.048164	2.1662672	37.5422	22.837603	33024.84131002426
318	12280.603	131.59334	12424.707	12072.742	12377.353	112.24153	12615.726	12268.229	1000.0	1000.0	1271999	1221.4084	70.69942	1300.8577	215.6396	1221.4088	70.69735	1299.6824	195.67868	-1218.2686	24.692902	2.8306797	0.038565185	2.9628189	2.683034	28.903454	2.1043892	37.67601	22.434849	33129.016171216965
319	12205.211	150.50652	12443.523	12067.019	12385.557	102.927765	12492.722	12209.302	1000.0	1000.0	1275999	1221.9928	70.77963	1300.7847	221.73328	1221.9929	70.77658	1300.7977	229.51016	-1218.8502	25.513853	2.8285909	0.039913382	2.9795141	2.700402	28.549898	2.200354	38.666893	21.991919	33233.50122284889
320	12234.484	192.88896	12548.509	12022.324	12364.15	123.49118	12509.208	12078.588	1000.0	1000.0	1279999	1222.7491	70.37937	1301.3673	18.820494	1222.7491	70.38032	1301.3462	-104.77566	-1219.5648	25.626266	2.8319466	0.038600955	2.9548028	2.6850052	28.239721	2.1111338	37.239925	21.655075	33338.505056381226
321	12100.555	260.61902	12270.305	11649.625	12486.839	111.475586	12625.574	12312.769	1000.0	1000.0	1283999	1223.142	71.20218	1301.112	107.44967	1223.1422	71.200066	1302.1272	70.70335	-1219.9878	24.412	2.8292954	0.039176624	2.9880955	2.6826832	27.977274	2.0691178	36.65611	22.061918	33443.130007267
322	9611.6875	2929.8108	12377.1455	5083.7207	12276.385	98.077484	12379.327	12073.05	1000.0	1000.0	1287999	1223.6246	72.810745	1302.1168	-11.805608	1223.6245	72.806564	1303.2722	23.742437	-1220.4641	27.245522	2.8326457	0.04036851	2.9948702	2.6996431	27.695473	2.086805	38.61301	22.074972	33547.05245280266
323	12388.374	83.77314	12485.12	12275.58	12207.241	69.51472	12366.672	12133.457	1000.0	1000.0	1291999	1224.0262	76.49755	1303.0839	149.15198	1224.0264	76.49823	1302.8173	116.38895	-1220.8949	27.482105	2.8317316	0.03867651	3.0213559	2.688323	28.167124	2.0934722	38.772823	21.400331	33653.02079701424
324	12282.938	106.52654	12407.842	12113.417	11918.35	1252.3303	12458.26	8165.6104	1000.0	1000.0	1295999	1225.3242	75.21293	1306.0679	93.55513	1225.3243	75.21145	1306.2799	123.01786	-1222.188	26.437084	2.8303041	0.0387626	2.9715285	2.687711	28.319601	2.0912166	37.301117	21.560314	33757.66271877289
325	9176.984	5594.828	12537.849	-512.3308	11977.756	1412.9873	12503.106	7742.0054	1000.0	1000.0	1299999	1225.023	79.36529	1302.158	-111.20198	1225.0233	79.36273	1303.1547	-208.55072	-1221.883	28.091087	2.8243814	0.03850991	2.9754336	2.6844175	27.746058	2.0425935	36.346363	21.530073	33861.421050071716
326	12270.51	128.10509	12450.746	12096.397	12261.29	177.19662	12562.718	12019.936	1000.0	1000.0	1303999	1225.147	78.67177	1307.4293	-5.770884	1225.1467	78.671555	1306.6533	-141.36891	-1222.0255	28.491886	2.82533	0.039282393	2.9714823	2.6813612	28.146683	2.0055838	36.944027	22.240198	33966.11049747467
327	9268.061	4901.734	12140.429	778.2733	10858.134	3755.8875	12394.875	-400.44543	1000.0	1000.0	1307999	1225.7787	78.732086	1305.0269	51.756054	1225.7789	78.729744	1305.9396	71.288704	-1222.6089	24.994387	2.8417556	0.039263394	2.972255	2.68303	28.239134	2.0440419	38.76233	22.468708	34071.01608014107
328	9053.289	5475.481	12404.884	-427.65823	12475.209	113.617775	12658.897	12276.925	1000.0	1000.0	1311999	1225.794	82.35225	1306.0602	119.61445	1225.7935	82.353065	1306.7516	91.57933	-1222.6705	28.695545	2.8383355	0.040799208	2.981485	2.6886344	28.706718	2.1143346	36.5731	21.681791	34175.36418604851
329	12344.508	80.52647	12453.918	12234.5	12300.69	112.72108	12445.115	12126.784	1000.0	1000.0	1315999	1226.4968	84.52211	1307.2715	-50.726025	1226.4967	84.52041	1307.6931	-100.511345	-1223.3593	28.30259	2.8339891	0.038092636	3.0187187	2.7042794	28.723543	2.144082	38.807484	21.640785	34279.33590269089
330	12243.059	126.44729	12377.488	12081.117	11806.564	223.00484	12155.8125	11400.096	1000.0	1000.0	1319999	1226.5848	84.47581	1307.0217	-112.1064	1226.5848	84.4764	1307.1254	-169.35988	-1223.4413	30.887934	2.8390682	0.040543266	2.995859	2.6957123	28.403355	1.9603221	36.749214	22.08728	34384.12279462814
331	10994.736	1760.9376	12558.573	8053.0723	12608.486	102.08683	12827.913	12481.404	1000.0	1000.0	1323999	1228.2684	81.14296	1308.5758	-9.446565	1228.2684	81.1422	1307.5085	7.902957	-1225.1826	29.571234	2.8347604	0.038602423	2.9497118	2.6949644	29.266476	2.0839841	36.934933	21.697653	34489.21567797661
332	11591.927	1386.3901	12430.232	9191.6455	12207.843	168.48013	12501.048	11937.503	1000.0	1000.0	1327999	1228.6256	82.58573	1308.7179	12.060644	1228.6255	82.58293	1309.521	34.441067	-1225.4867	29.361063	2.835785	0.039365422	3.0023773	2.6961312	29.053528	2.1017985	38.466957	21.432386	34593.609159231186
333	12377.898	79.813354	12515.25	12318.144	12456.143	73.28936	12578.242	12363.062	1000.0	1000.0	1331999	1228.9283	85.04914	1310.9692	-117.565865	1228.928	85.04879	1312.0938	-158.93654	-1225.7767	28.975973	2.8418443	0.03915174	2.9918013	2.7085412	29.245789	2.0460858	39.017883	22.855679	34698.720139980316
334	12349.41	131.63924	12510.294	12156.847	12362.165	134.58073	12587.723	12116.5	1000.0	1000.0	1335999	1229.9126	85.3752	1313.6658	261.3446	1229.9126	85.373405	1314.8857	231.0287	-1226.7982	29.291525	2.8499713	0.038410336	2.9876618	2.7034187	29.815214	2.1166527	38.36725	23.398495	34802.65191411972
335	12438.973	136.69707	12540.127	12204.802	10905.974	3576.77	12405.814	198.00931	1000.0	1000.0	1339999	1231.2466	84.404434	1316.4128	297.9553	1231.2465	84.401634	1317.5847	308.42136	-1228.1335	28.290527	2.8419468	0.038260672	2.9663515	2.6977005	30.175308	2.1307874	39.018948	23.633755	34906.95772051811
336	12310.562	200.53412	12454.013	11967.514	12363.268	245.85327	12538.355	11675.892	1000.0	1000.0	1343999	1232.046	84.25371	1317.817	406.3086	1232.0459	84.25138	1318.9641	411.62735	-1228.9265	29.30569	2.8449175	0.03884119	2.9828863	2.6966434	30.159847	2.1628482	39.44713	22.733032	35010.952873945236
337	12384.664	112.507706	12523.804	12248.585	12071.539	755.20984	12638.265	9867.328	1000.0	1000.0	1347999	1233.5546	81.82713	1316.9426	284.50162	1233.5542	81.8245	1317.57	275.60757	-1230.4246	28.31695	2.8449721	0.03721696	2.9735262	2.716022	30.405645	2.1565456	40.727783	23.818518	35115.83528614044
338	12442.45	104.05606	12568.81	12279.5625	12583.325	105.01581	12738.5625	12438.422	1000.0	1000.0	1351999	1234.822	81.499275	1318.8965	505.7856	1234.8223	81.49618	1317.5562	507.54807	-1231.726	27.992584	2.8451118	0.039251767	2.9759908	2.7140527	30.5392	2.172521	39.451275	23.69058	35220.95268416405
339	12354.089	108.97461	12513.357	12206.69	12282.549	140.47966	12493.825	12034.281	1000.0	1000.0	1355999	1235.5493	82.02117	1319.7688	506.5049	1235.5491	82.01887	1320.6691	502.41473	-1232.4103	27.812422	2.8411276	0.03879292	2.9687612	2.689858	30.448654	2.1957521	39.96041	24.043016	35325.497654914856
340	12308.472	104.39405	12393.797	12137.125	12457.012	71.358284	12584.386	12362.576	1000.0	1000.0	1359999	1236.1758	82.73749	1320.5388	460.03983	1236.1759	82.73413	1321.3595	472.7586	-1233.0114	28.359554	2.8490655	0.038695063	2.99315	2.7096546	30.385695	2.1757832	39.7981	23.57478	35429.281505823135
341	12457.38	205.65782	12730.416	12150.706	12505.687	140.12602	12682.653	12279.625	1000.0	1000.0	1363999	1236.9362	82.4725	1319.4338	443.55228	1236.9364	82.4705	1320.6189	462.04388	-1233.8197	28.530874	2.847129	0.03854973	3.0139198	2.6993546	30.80653	2.1791599	39.60049	23.514387	35533.280361413956
342	12478.334	87.616974	12601.565	12354.573	12531.67	152.7382	12881.087	12307.629	1000.0	1000.0	1367999	1237.9717	81.38954	1320.1678	434.8201	1237.9716	81.38863	1321.2506	368.67606	-1234.8535	28.32645	2.8400552	0.03862742	3.0304754	2.7069395	30.78685	2.2385304	40.854427	24.408484	35637.91285943985
343	12430.961	112.76639	12550.737	12285.944	12552.6	78.12089	12686.353	12478.765	1000.0	1000.0	1371999	1238.8146	80.3998	1321.6769	569.107	1238.8148	80.39775	1321.1692	588.44403	-1235.67	28.883839	2.8545094	0.03861125	3.021967	2.7024536	31.476696	2.2096949	40.184937	24.968699	35741.2686150074
344	12545.885	101.50095	12713.788	12461.421	12699.493	151.31021	12930.76	12387.323	1000.0	1000.0	1375999	1240.1412	80.078316	1321.9458	581.75696	1240.1414	80.07606	1322.3495	614.4387	-1237.0151	28.123653	2.8464756	0.038051803	3.011188	2.7154517	31.484554	2.2236938	40.645725	25.209291	35846.2448682785
345	12465.729	174.06393	12651.947	12199.154	12429.912	114.39764	12625.473	12188.497	1000.0	1000.0	1379999	1241.2117	78.607376	1322.8868	629.29425	1241.2118	78.60472	1324.7699	634.6426	-1238.0808	27.962286	2.8497202	0.03849692	2.9771492	2.7133818	31.619526	2.2297504	40.50814	24.807627	35950.33636760712
346	12599.663	79.237274	12730.832	12521.178	12664.164	92.32408	12849.413	12519.952	1000.0	1000.0	1383999	1242.3346	77.448456	1325.6377	650.8867	1242.3346	77.44548	1325.0876	654.16003	-1239.2125	27.836367	2.846275	0.038464125	2.9765098	2.6813333	31.719608	2.2306406	41.705235	25.487236	36054.67981958389
347	12543.278	124.51368	12673.195	12337.907	12495.054	173.43045	12752.031	12070.815	1000.0	1000.0	1387999	1243.2123	78.378235	1327.6659	654.0871	1243.2122	78.37693	1326.1499	655.40424	-1240.0952	28.5714	2.8431861	0.03814085	2.9719312	2.6963913	31.541698	2.274873	42.705364	24.585915	36158.40906667709
348	12566.683	61.604465	12669.753	12508.107	12438.264	120.585754	12561.724	12143.441	1000.0	1000.0	1391999	1244.0828	78.19918	1329.4686	648.78784	1244.0834	78.19573	1325.9927	650.073	-1240.9519	27.270065	2.838417	0.03858667	2.970451	2.6897972	31.53625	2.282739	39.555805	24.856796	36263.35443353653
349	12505.502	59.501286	12597.844	12431.764	12646.992	95.98681	12824.627	12487.072	1000.0	1000.0	1395999	1245.0197	77.96255	1329.1631	648.3961	1245.0192	77.96009	1325.6425	654.9908	-1241.917	28.015488	2.8516977	0.03769853	2.9850805	2.6958296	32.06177	2.2756016	41.851162	24.957968	36367.40265607834
350	12576.149	96.92812	12685.4	12435.434	12626.874	78.714455	12751.502	12513.515	1000.0	1000.0	1399999	1246.6556	77.40305	1328.6464	656.61523	1246.6556	77.400345	1327.2266	658.9001	-1243.5492	28.211758	2.847201	0.038374227	2.9752915	2.6970134	32.17575	2.3406465	42.940907	25.430056	36472.13231086731
351	12674.582	78.36136	12748.338	12543.055	12694.963	52.730534	12781.671	12611.786	1000.0	1000.0	1403999	1247.5154	77.67902	1327.626	664.2497	1247.5154	77.676506	1329.241	662.6151	-1244.3833	27.614656	2.8485255	0.038052287	2.969111	2.7103665	32.191223	2.2416425	41.912754	25.34556	36577.00354599953
