Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
439	8091.302	858.565	8678.488	6382.9956	8533.47	54.439682	8606.617	8410.004	951.0	1000.0	1755999	671.5777	69.153	761.0209	-662.5075	671.57825	69.177345	763.45514	-683.9655	-665.8974	226.12085	2.8658636	0.07978793	3.2016783	2.6038468	22.736893	5.0261188	47.754623	12.929505	108759.7008998394
440	8438.053	122.87372	8599.597	8271.39	8896.359	95.23333	9021.98	8740.29	1000.0	1000.0	1759999	672.5005	68.77722	762.26154	-528.17664	672.5006	68.77343	764.7064	-516.8539	-666.823	221.85576	2.842145	0.08069314	3.1804235	2.5776715	22.484539	4.7954655	46.565018	11.28007	109006.28385281563
441	8131.507	1063.3251	8817.618	6292.572	8752.088	79.8698	8917.9	8627.062	930.5	1000.0	1763999	674.38495	69.76857	768.2416	-532.725	674.38434	69.77471	769.8848	-450.72958	-668.6139	252.25996	2.9109032	0.08288631	3.2311099	2.6383798	24.0775	5.3546305	56.124138	13.437794	109251.0585103035
442	8266.574	311.91226	8685.424	7836.095	8754.595	779.99506	9136.154	6554.6636	981.0	964.5	1767999	674.6131	68.97699	763.11115	-500.64062	674.6125	69.00177	761.2661	-559.32666	-668.8425	229.3134	2.8987691	0.08324051	3.1757295	2.6192126	23.38576	4.9913216	52.96234	13.347492	109498.01520419121
443	6031.285	3380.1936	8830.09	517.67523	8565.041	36.256977	8631.919	8500.33	700.6	1000.0	1771999	674.328	67.73751	763.02234	-492.06598	674.3278	67.74266	759.5608	-531.42957	-668.543	243.08488	2.8313787	0.0772672	3.1057317	2.5534701	23.569838	5.298871	48.2266	13.102902	109743.42304897308
444	8474.377	124.33552	8596.148	8266.51	8519.721	60.884945	8598.352	8404.902	993.5	1000.0	1775999	674.4768	68.34049	765.5355	-530.0538	674.47754	68.34639	766.0589	-571.4688	-668.73926	232.21707	2.8512588	0.097281925	3.2115624	2.532356	23.16179	5.5142317	52.849846	12.527749	109988.83695316315
445	6732.375	2710.1858	8714.166	2206.8562	8971.959	60.652195	9072.312	8893.007	790.8333	1000.0	1779999	673.8105	67.56225	758.0778	-422.85757	673.8097	67.55754	761.2554	-386.33337	-668.15564	207.66	2.7267818	0.07876623	3.053883	2.448979	21.610594	4.9721847	44.65583	12.003881	110230.54229903221
446	7062.172	2622.8984	8759.975	1874.411	8235.467	468.0936	8459.392	6838.1963	827.2	981.3	1783999	673.4155	66.52397	757.4674	-341.63727	673.4148	66.544525	761.9771	-310.556	-667.7111	219.83885	2.8371422	0.103683345	3.1462195	2.4613428	21.746487	5.077844	48.41817	11.974893	110474.3987956047
447	7895.423	1070.3776	8639.26	6046.4204	8284.26	1049.6256	8904.3125	5615.942	929.0	945.6	1787999	674.61115	68.0882	760.3991	-388.09427	674.6102	68.09504	765.3025	-412.8292	-668.88904	211.60123	2.8522465	0.09462944	3.2077162	2.5104268	21.645086	4.897839	46.233757	11.569904	110718.88568544388
448	7350.428	1858.3563	8893.001	4067.6072	7778.9077	2403.3125	8928.526	1040.044	846.0	883.3	1791999	675.4222	69.11222	758.1071	-543.66034	675.4248	69.09552	767.0542	-529.1203	-669.69135	240.43423	2.8549862	0.08092106	3.129311	2.5886805	22.852324	5.2218766	52.17225	12.969339	110962.24797916412
449	6672.284	2698.5288	8808.789	1755.2255	8585.85	71.777466	8726.087	8434.18	783.6	1000.0	1795999	676.72687	69.45457	763.2757	-364.46326	676.7272	69.449684	768.11115	-390.79898	-670.9653	223.65915	2.872547	0.078080766	3.1555653	2.6156602	22.56288	5.294395	61.31204	12.620981	111208.6726372242
450	6870.6055	2708.7864	8497.659	1493.6816	8712.201	62.063652	8842.945	8616.912	821.4	1000.0	1799999	677.1484	70.30826	768.0037	-362.04312	677.147	70.31375	766.5232	-376.40057	-671.3894	222.0775	2.8854578	0.08225902	3.2134426	2.6131206	22.717918	5.2554517	51.616478	11.830388	111454.66075778008
451	5624.029	2720.5156	8532.303	1417.6383	8335.123	1451.4818	8902.748	3997.5276	666.1667	943.1	1803999	676.71387	69.47315	768.30054	-558.39996	676.713	69.48656	771.21106	-540.16974	-670.97253	235.9176	2.7823608	0.08843525	3.078716	2.4838376	22.55477	5.3238225	51.538246	11.833725	111699.83437824249
452	5143.258	2267.476	8546.411	1763.0122	8706.388	255.14629	8903.18	7968.8457	610.5	991.1	1807999	676.54205	68.157	765.7547	-618.33105	676.543	68.15953	770.3984	-595.3963	-670.835	226.92108	2.8184977	0.072316095	3.075437	2.55283	22.46441	5.421374	55.587296	12.221079	111944.6478202343
453	6313.7583	3092.8386	8717.614	864.0201	8587.005	84.23173	8713.079	8425.994	739.4	1000.0	1811999	677.66705	68.6512	769.0132	-555.3012	677.6684	68.653305	767.1376	-591.46704	-671.9423	232.49313	2.882268	0.081679285	3.1971374	2.606276	22.913134	5.4078264	46.99929	12.034678	112189.86410927773
454	8644.158	22.41194	8667.399	8607.099	8545.396	947.424	8989.681	5707.9175	1000.0	966.2	1815999	678.6352	69.29432	774.0735	-800.44165	678.6349	69.305695	777.2228	-953.97394	-672.8546	229.28645	2.8826547	0.07456899	3.1753962	2.624168	22.87856	5.431396	55.5156	12.619105	112432.26047587395
455	8744.943	119.10415	8874.363	8560.176	8463.1045	47.12625	8529.866	8347.964	1000.0	1000.0	1819999	678.97015	68.64407	773.8842	-678.6643	678.9706	68.64891	767.98895	-689.742	-673.2555	236.30862	2.858151	0.074561015	3.1277125	2.6099956	23.028883	5.259072	49.749348	12.401582	112678.1470375061
456	6666.2695	2672.0344	8727.501	1604.6913	8586.658	57.98526	8690.418	8486.987	779.0	1000.0	1823999	679.36066	67.81672	766.62854	-431.86328	679.3596	67.84796	771.2629	-417.19733	-673.59735	227.4008	2.8182993	0.07545437	3.0679626	2.5642457	22.613863	5.3295965	48.295673	12.610757	112923.74205756187
457	6357.5938	3062.8923	8653.732	796.36816	8638.925	71.40013	8728.063	8482.56	750.4	1000.0	1827999	678.6648	66.53604	764.98083	-424.6621	678.6659	66.53041	764.50305	-369.99545	-672.9086	218.65047	2.8660526	0.09001531	3.198108	2.568672	22.426668	5.222621	48.484432	12.924628	113167.56362342834
458	7173.259	2220.3818	8674.355	2842.169	8710.496	77.018585	8812.946	8557.676	846.2	1000.0	1831999	679.93427	66.4732	765.81055	-352.64697	679.93567	66.48203	776.43945	-383.8859	-674.217	215.1766	2.8584101	0.07930064	3.1594174	2.5771985	21.888607	5.022422	53.862797	12.075837	113411.9323515892
459	6715.7505	2397.8188	8796.734	2932.2961	6107.833	2511.0215	9226.622	3106.2476	768.0	686.0	1835999	681.08655	66.50447	775.11914	-423.71967	681.0854	66.48426	773.81537	-394.06323	-675.41656	236.18456	2.8433115	0.08670489	3.126842	2.5583313	22.420084	5.2962418	52.596077	12.230914	113651.56379318237
460	5245.995	3156.5786	9030.208	322.57748	8673.83	70.74965	8747.95	8525.995	608.5	1000.0	1839999	683.4784	66.95894	775.59845	-437.43594	683.4786	66.96875	770.3605	-377.56903	-677.72974	231.7975	2.882847	0.09095693	3.2122922	2.5823298	22.505676	5.332116	49.54933	12.602837	113896.99891924858
461	8617.27	76.95947	8701.16	8492.871	7996.711	2570.8245	8975.513	286.57724	1000.0	905.5	1843999	682.2308	68.81981	775.29584	-452.02515	682.2317	68.81463	770.3122	-439.75464	-676.4242	248.63579	2.8334546	0.081522115	3.1373906	2.5436528	24.331089	6.0213056	58.382504	11.873728	114140.6964571476
462	8607.097	65.31567	8673.581	8501.405	8766.254	311.99268	9049.752	7866.015	1000.0	988.6	1847999	683.9034	67.87138	769.1754	-366.95798	683.90173	67.88719	772.28394	-274.65482	-678.2202	238.66591	2.9198692	0.06985421	3.169576	2.6758504	24.501965	5.578761	53.568054	13.036862	114387.16613388062
463	8684.475	168.57346	8862.051	8465.8545	8444.971	53.381706	8535.203	8353.282	1000.0	1000.0	1851999	686.4475	69.30308	770.4211	-407.14932	686.44904	69.29164	779.1517	-314.8593	-680.621	234.98666	2.9498715	0.0876867	3.2445621	2.5950167	23.81998	5.540047	53.70627	12.6384325	114634.80638670921
464	8791.286	201.51454	8965.321	8467.941	8885.854	52.945	8967.6875	8759.356	1000.0	1000.0	1855999	686.6849	69.31362	773.3992	-423.14502	686.68274	69.34213	776.38776	-473.20514	-680.9205	247.88087	2.8621445	0.08645816	3.1989653	2.5892487	23.326008	5.494404	55.216465	12.550006	114877.11388325691
465	7111.784	1555.6892	8871.08	4841.661	7912.56	1684.1201	9450.587	5214.038	817.6	858.1	1859999	686.7127	68.99256	779.731	-457.57013	686.71466	69.00351	775.13257	-403.4969	-681.084	229.68184	2.8967264	0.08012578	3.189141	2.636711	23.5082	5.6872625	51.361286	12.423079	115121.21080422401
466	5464.7485	2814.6538	8981.342	1891.1329	8673.8	1327.1909	9275.342	4699.9297	621.3333	954.5	1863999	688.1471	69.26926	776.1632	-514.8359	688.14606	69.315544	775.84485	-484.6966	-682.27954	241.69562	2.873495	0.09108693	3.1718063	2.5551863	23.049734	5.5319076	60.376396	12.129929	115363.89602208138
467	7081.181	2440.262	8826.451	2403.1765	8982.107	42.07405	9055.8	8899.706	807.0	1000.0	1867999	688.17816	71.00038	779.22205	-485.28174	688.1795	71.007324	778.7042	-470.53772	-682.37463	245.86963	2.928734	0.08894821	3.277835	2.6641097	23.959133	5.6450834	54.66663	13.070515	115609.1042816639
468	5199.2134	2793.548	8895.737	1998.977	9048.161	79.63737	9165.828	8912.434	598.8333	1000.0	1871999	688.1012	71.93479	777.0807	-404.42615	688.10065	71.93348	779.9765	-429.31277	-682.2241	274.2713	2.9632988	0.07901787	3.251613	2.6926355	24.46372	5.7176023	62.704803	12.677274	115854.46066713333
469	6629.1055	3090.054	8770.891	675.56604	8868.859	61.95362	8980.448	8782.545	773.5	1000.0	1875999	688.2454	70.97031	771.4108	-336.57407	688.2458	70.971504	780.5087	-303.72784	-682.3729	245.04457	2.887499	0.088741615	3.2144516	2.616447	23.654156	5.651292	62.33988	12.220561	116098.50997257233
470	8689.798	116.69271	8765.393	8487.967	8823.471	42.129528	8884.115	8760.47	1000.0	1000.0	1879999	687.95874	68.887146	774.14996	-333.63763	687.9596	68.90694	774.4793	-308.6238	-682.1651	237.66016	2.8824809	0.07973194	3.1754484	2.633481	23.63299	5.803973	57.370438	12.597402	116342.79877209663
471	8558.322	58.09243	8632.452	8471.389	8801.034	98.39915	9007.041	8677.038	1000.0	1000.0	1883999	688.0756	68.76984	775.96643	-308.70435	688.07434	68.78786	778.4283	-296.06146	-682.29736	248.87965	2.8951926	0.07699249	3.2260878	2.665947	23.625647	5.820819	54.90973	12.712995	116586.29054164886
472	6243.2925	2934.2725	8789.088	2213.7566	8891.876	55.945873	9013.274	8819.4795	733.2	1000.0	1887999	688.74945	68.15139	773.0876	-370.10724	688.7482	68.150665	774.9351	-402.7208	-682.9272	237.39093	2.905103	0.08367917	3.2230067	2.62654	23.67932	5.710174	59.12406	12.660339	116831.97466897964
473	8784.432	42.590824	8852.078	8743.538	8903.29	69.872635	9004.941	8782.894	1000.0	1000.0	1891999	689.8451	67.12619	777.6958	-257.67752	689.8465	67.12008	780.0265	-275.93268	-684.05334	231.8313	2.908156	0.08575225	3.1882777	2.635352	23.695864	5.928813	58.946934	12.35461	117077.4001197815
474	8682.121	118.9589	8789.104	8480.753	7994.5103	2596.9326	8954.81	206.32579	1000.0	904.0	1895999	689.50635	68.50248	778.57837	-371.64496	689.5061	68.52985	779.6	-346.4394	-683.7308	245.07135	2.8878694	0.08288361	3.1994572	2.6013837	23.755968	5.866247	51.25752	11.915817	117320.70881414413
475	8801.928	101.44554	8936.417	8676.173	8877.502	53.705406	8957.188	8780.998	1000.0	1000.0	1899999	690.8172	69.39602	793.88904	-557.59076	690.81824	69.41463	789.6608	-516.0302	-685.12885	243.40544	2.9274638	0.098096	3.2355642	2.5856106	23.83394	5.8870306	54.48945	11.618291	117564.5918469429
476	7623.377	1937.0677	8787.899	4268.777	7979.175	2439.305	8830.772	661.76807	876.25	910.3	1903999	692.4238	69.11395	782.24005	-381.40173	692.4246	69.07446	782.7922	-353.0853	-686.628	245.43524	2.8606753	0.08129401	3.1665885	2.588696	23.531586	5.717906	51.290108	12.588947	117809.02410316467
477	6435.465	3235.1013	9004.629	881.0018	8174.133	1922.4653	9076.6	2798.6462	750.0	910.4	1907999	692.1368	69.81242	781.0093	-608.9797	692.1368	69.8268	785.49915	-580.83264	-686.3707	243.63077	2.9119277	0.09587293	3.2806199	2.6001024	24.007109	5.896053	53.798523	13.056658	118053.46666455269
478	8884.057	185.09412	9173.539	8695.332	8911.009	124.21653	9048.988	8584.277	995.5	994.8	1911999	692.60944	68.64203	788.225	-480.27603	692.61	68.64623	783.20795	-493.017	-686.885	234.81277	2.9130828	0.104264475	3.2289777	2.533462	23.961788	5.884098	54.011375	11.500089	118297.56987857819
479	8779.269	93.36234	8926.846	8671.24	8983.272	358.92776	9184.268	7914.9155	1000.0	986.9	1915999	693.9736	69.42086	795.9569	-382.28442	693.97266	69.447174	786.25964	-353.79495	-688.1897	234.83571	2.8817096	0.08783967	3.1939752	2.6007001	23.591282	5.813157	50.746086	12.574102	118543.94720959663
480	7495.443	2417.75	8861.926	2665.013	8427.818	1130.482	8924.054	5041.676	864.8	958.4	1919999	695.0252	68.27383	777.81305	-371.50476	695.02527	68.268845	780.4668	-316.042	-689.30786	224.84872	2.8975174	0.075538404	3.1784606	2.6108284	23.057297	5.7492137	54.41136	12.518827	118789.5396168232
481	6902.9766	3158.1714	8745.159	1432.9751	8810.294	241.70325	8971.935	8103.779	798.75	992.2	1923999	696.2094	68.78353	785.60266	-485.93948	696.2072	68.799545	779.97626	-473.10638	-690.5193	224.16272	2.8297765	0.07825748	3.1190007	2.5251648	22.810442	5.691266	53.391376	12.453938	119034.70304012299
482	6036.275	2756.3545	8827.097	2035.7833	8595.463	1142.7064	9050.149	5170.302	706.6667	959.6	1927999	695.613	69.91827	782.607	-417.85623	695.6144	69.92957	781.0488	-404.22913	-689.80927	233.16512	2.8698852	0.08550422	3.1707492	2.5837734	23.069641	5.5915728	66.81844	12.138635	119279.39324998856
483	7285.802	2773.3416	8841.624	1745.6487	8607.853	58.335026	8695.172	8469.079	846.8	1000.0	1931999	693.7565	71.33092	783.89813	-435.939	693.75775	71.353775	779.2186	-456.38623	-687.822	252.96243	2.8839073	0.07997493	3.1654897	2.5786052	25.033087	5.9476256	59.741	13.077224	119523.85791039467
484	8072.245	883.0267	8715.793	6551.5376	8642.315	74.31149	8790.302	8530.201	945.25	1000.0	1935999	692.73425	70.07236	779.3877	-345.2909	692.73334	70.05866	781.4353	-339.2473	-686.8085	239.34737	2.9114752	0.07368815	3.158307	2.5899675	24.081684	5.8202343	56.515755	12.478701	119767.61092066765
485	8157.9243	665.2718	8708.838	7020.6343	8636.62	70.16775	8717.654	8487.714	956.75	1000.0	1939999	691.9928	70.96615	780.28064	-352.04013	691.9941	70.97663	776.4903	-348.5811	-686.0765	245.07484	2.9506392	0.07651374	3.2622795	2.707103	24.099972	5.6890764	52.58437	13.498962	120012.96626353264
486	8275.337	510.6599	8730.489	7418.5713	7765.086	2413.3796	8612.676	525.34735	969.0	908.5	1943999	692.98254	69.91254	777.47437	-401.856	692.98505	69.930115	780.9911	-514.03546	-687.11975	234.9321	2.941744	0.08092805	3.2506437	2.654112	23.245737	5.4050717	55.08233	12.984511	120258.33718895912
487	8384.162	418.6646	8700.999	7566.014	8819.277	41.950554	8866.893	8733.415	975.0	1000.0	1947999	693.55994	70.121994	779.59924	-398.15073	693.5594	70.14478	779.4206	-426.16656	-687.7633	231.82802	2.939847	0.08023854	3.2533436	2.6208515	22.094553	5.065686	47.082264	12.357692	120503.1654689312
488	6736.5107	2825.5012	8947.186	1608.239	8846.203	51.081745	8968.139	8775.159	773.4	1000.0	1951999	695.6512	70.833435	795.01764	-369.09814	695.6501	70.85946	807.0547	-517.9517	-689.8196	242.79837	2.9593751	0.08206962	3.2897682	2.666947	23.474699	5.644195	50.308243	12.75437	120748.46729826927
489	6916.147	2304.592	8802.334	3131.6675	7573.0537	2862.7893	9036.723	287.8808	800.25	850.9	1955999	698.4521	68.38596	780.5934	-437.29736	698.4527	68.3938	787.05273	-498.57233	-692.58936	233.29466	2.9864688	0.09225321	3.287595	2.6756287	23.233532	5.6224318	52.47433	12.514786	120991.71302509308
490	8679.535	177.89351	8936.601	8443.445	8774.461	56.764862	8872.209	8704.042	1000.0	1000.0	1959999	698.965	68.352264	785.5159	-367.5807	698.9653	68.35963	786.48175	-414.83386	-693.08685	236.67712	2.9821446	0.084217966	3.262511	2.6778889	23.120064	5.7149734	56.023777	12.650868	121233.58394122124
491	8724.074	89.03889	8850.688	8600.1045	8843.025	57.423534	8922.224	8733.328	1000.0	1000.0	1963999	700.60266	67.58107	788.6279	-363.7391	700.60175	67.57701	785.7186	-377.70636	-694.73956	236.42548	2.9539547	0.07987838	3.2701578	2.6253037	22.275778	5.4464383	47.882374	11.410698	121480.37786650658
492	8870.285	85.26241	8986.842	8770.389	8555.189	60.71	8624.504	8403.944	1000.0	1000.0	1967999	700.0433	69.51022	791.9105	-593.11084	700.0423	69.53315	785.44104	-451.10077	-694.1536	252.45894	2.9289637	0.07746824	3.2384098	2.655827	23.858164	5.7639465	57.866734	12.930457	121726.99825382233
493	8637.797	60.60458	8728.852	8559.737	8800.592	49.679615	8900.592	8741.854	1000.0	1000.0	1971999	700.31665	68.82781	784.7724	-549.0681	700.3164	68.85322	780.92413	-482.36688	-694.4706	232.81459	2.9287229	0.078497574	3.1916153	2.6441402	22.774843	5.5739975	52.288322	12.8899975	121972.79085731506
494	8670.34	290.61856	8930.542	8158.3545	8951.531	73.13864	9055.616	8802.693	984.4	1000.0	1975999	700.61664	68.87202	786.8301	-519.0191	700.61414	68.88064	787.4737	-652.1022	-694.76965	249.52956	2.9379141	0.07999185	3.2159412	2.6808732	23.714516	5.8714256	50.686924	12.655958	122216.5435166359
495	6761.711	3758.8528	9029.55	252.01768	8878.967	51.148796	8990.051	8790.004	761.5	1000.0	1979999	700.92566	69.7224	790.54816	-363.3298	700.92566	69.730515	787.2866	-349.93207	-695.0435	239.44597	2.9616427	0.07955105	3.259068	2.6616127	23.478477	5.907732	61.174385	12.782303	122462.9937479496
496	6903.1484	3212.5842	9180.573	377.92224	8111.8853	1633.9614	9007.444	3799.3044	781.5	917.1	1983999	701.57227	69.476776	790.439	-448.58517	701.5732	69.45409	819.8337	-476.94067	-695.68286	244.65923	3.022837	0.10176108	3.423993	2.6999	24.23634	6.0389633	55.92917	12.843329	122708.1764600277
497	5890.8853	1722.183	8874.818	3758.179	7968.29	2483.5142	8948.651	520.9058	676.6	910.3	1987999	703.26013	69.00297	792.8617	-703.8705	703.25806	69.06036	789.2447	-701.7036	-697.4031	229.1954	2.951319	0.07812334	3.2337775	2.6784117	22.703426	5.651484	53.418716	12.792385	122951.39144945145
498	5758.9175	3517.6926	8871.602	276.83667	8575.337	1382.8127	9159.145	4431.56	670.5714	951.1	1991999	704.33417	68.445045	785.5526	-607.1702	704.33466	68.428276	788.2248	-633.64355	-698.53076	231.2483	2.9270737	0.078773424	3.1921628	2.6527982	22.209423	5.4914412	52.172245	12.102026	123196.81488060951
499	5912.844	3471.0103	8769.249	790.8424	8185.026	1643.6017	8866.991	3260.2534	689.3333	940.0	1995999	703.76385	69.39743	806.7279	-722.5612	703.7668	69.41289	790.2338	-783.97455	-697.86523	250.61453	2.9437509	0.0851563	3.2521644	2.6086175	23.241825	5.627229	49.999252	12.550273	123441.32541632652
500	7029.282	2775.3616	8679.492	2223.1638	8859.69	66.23508	8950.866	8769.86	819.75	1000.0	1999999	704.64	70.485825	793.9387	-707.4729	704.6384	70.515236	824.2236	-681.88043	-698.763	249.74768	3.00021	0.07651159	3.2592793	2.7441754	23.812244	5.8838005	58.56414	12.886636	123687.35276865959
501	8616.218	186.22209	8850.544	8330.489	8984.169	42.42375	9055.178	8881.898	1000.0	1000.0	2003999	706.6261	70.171295	812.1621	-870.94885	706.62695	70.207436	791.14594	-828.6188	-700.82526	260.16232	3.0122743	0.06968447	3.2743714	2.7621026	24.356684	6.2317286	57.74824	13.115793	123932.62091827393
502	8443.1045	857.35	8988.93	6766.925	8689.849	79.957954	8826.684	8543.374	950.8	1000.0	2007999	708.46313	71.01886	795.1764	-694.32074	708.4619	71.026085	792.5439	-850.7703	-702.4939	262.0385	3.0306568	0.07037249	3.2534912	2.7380145	24.15348	6.3777184	55.827557	12.37803	124179.3916876316
503	5898.9155	3563.6023	8887.086	199.55396	8544.304	67.86614	8622.195	8414.539	687.0	1000.0	2011999	708.2477	70.13392	797.5845	-785.16815	708.2495	70.11966	794.2902	-781.14233	-702.3134	235.63538	2.980622	0.0735305	3.28257	2.7160738	23.027784	5.7060523	56.531445	12.824641	124425.33889579773
504	8589.917	173.26634	8859.351	8388.237	8898.834	58.158627	8986.696	8808.63	1000.0	1000.0	2015999	707.7719	70.9035	795.541	-590.54486	707.7716	70.92556	802.2875	-606.49866	-701.809	251.5385	2.9690402	0.075276814	3.2626717	2.686367	23.765741	5.976035	57.660225	13.277986	124671.34333229065
505	7615.228	1969.9479	8630.694	3675.7107	8815.63	73.19766	8889.232	8664.212	887.8	1000.0	2019999	706.4201	70.27584	794.1033	-985.4756	706.4215	70.28238	791.6717	-850.11127	-700.49866	256.8572	2.936527	0.07622553	3.219263	2.6809556	24.320295	5.9194565	56.875477	12.115157	124917.15433645248
506	6804.461	2918.8442	8765.84	1135.5739	8834.831	41.487343	8881.356	8744.346	790.6	1000.0	2023999	706.5524	70.530014	793.4036	-818.21985	706.5518	70.53069	792.21173	-879.017	-700.57513	245.5577	3.0451334	0.07399251	3.3465962	2.7534714	24.377125	6.043519	57.479607	13.192898	125160.34082388878
507	7443.328	2142.9807	8891.212	3739.06	8048.8687	2578.6665	9004.389	315.1168	862.0	905.7	2027999	706.80896	70.7081	790.0748	-900.8475	706.8092	70.71513	791.00977	-847.88745	-700.89484	232.70172	2.9904156	0.08142277	3.2869928	2.7242131	23.462538	5.8769226	52.836044	12.9976	125407.03874754906
