Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
587	7037.8564	167.51	7149.09	6748.873	6957.372	129.56128	7133.9453	6702.5054	1000.0	1000.0	2347999	669.6073	102.49006	717.6586	-19.96238	669.6077	102.487236	719.1303	-6.9930544	-667.9825	30.267662	1.3684876	0.07635194	1.6233128	1.1061007	10.160588	0.81296587	14.300466	7.542527	57945.65500116348
588	7005.573	94.317795	7157.9917	6908.9272	6920.5728	94.41372	7069.3525	6757.684	1000.0	1000.0	2351999	669.5894	102.18027	722.6719	-11.987361	669.58954	102.17793	720.95306	-19.312141	-667.98474	28.618301	1.3736084	0.07403594	1.6288004	1.1056855	10.134982	0.7825676	14.3770685	7.8194866	58047.5962562561
589	6986.1294	120.20032	7103.099	6790.7866	7014.493	96.87664	7123.154	6829.2197	1000.0	1000.0	2355999	670.7506	100.45356	718.19037	-2.2060375	670.75055	100.45381	718.7287	0.77414703	-669.15625	28.769625	1.3918289	0.07823672	1.6652058	1.1217456	10.170401	0.8479654	14.008709	7.438507	58152.57372879982
590	6998.911	109.28371	7167.09	6861.411	6974.499	111.516556	7131.293	6744.939	1000.0	1000.0	2359999	671.0738	100.43996	719.2419	7.9800844	671.0737	100.43976	719.2678	3.1361136	-669.451	28.609222	1.3621433	0.07507091	1.6599137	1.0652672	10.065892	0.7814174	13.35544	7.6396756	58250.185172080994
591	6974.3145	98.19903	7082.356	6817.5376	7067.802	103.255135	7216.685	6906.6147	1000.0	1000.0	2363999	671.1025	100.858406	717.7991	5.129142	671.1024	100.85792	718.36993	9.779198	-669.49426	29.011969	1.377283	0.07617609	1.7022231	1.0755692	10.188367	0.83788985	14.454935	7.2553234	58341.40002822876
592	6976.845	32.41535	7027.6655	6944.3066	7010.6143	132.25099	7173.4546	6716.951	1000.0	1000.0	2367999	671.46466	100.68932	717.9237	1.6190386	671.4647	100.690216	718.32684	-7.26338	-669.8298	28.344175	1.3604497	0.07476886	1.6313958	1.1172248	10.030391	0.8121935	13.922234	7.6473737	58428.412447690964
593	6909.927	160.78448	7074.0464	6652.724	6795.5674	79.82491	6929.3345	6627.9736	1000.0	1000.0	2371999	671.2164	101.06618	718.52405	-1.1302261	671.21625	101.06634	722.72174	-20.880495	-669.59845	27.90398	1.3733493	0.076001674	1.6404428	1.0783534	10.1265335	0.83041203	14.639336	7.4078355	58526.31568598747
594	6998.0957	119.49883	7168.794	6848.222	7034.465	97.57348	7157.738	6830.9834	1000.0	1000.0	2375999	671.9068	99.95466	720.55286	-13.269237	671.90686	99.95405	719.19	-9.736321	-670.2813	26.927332	1.3678322	0.076901086	1.6814156	1.0976005	9.984315	0.8073793	13.751836	7.1115184	58615.145773649216
595	7037.87	62.439896	7122.8687	6948.8506	6911.078	98.367485	7019.277	6762.27	1000.0	1000.0	2379999	672.0218	100.066025	720.25995	-15.33032	672.022	100.06424	721.0917	-8.54183	-670.40424	26.923147	1.3594674	0.07503022	1.5992848	1.0940362	10.089263	0.819781	14.803438	7.618261	58710.15778899193
596	6976.6206	129.82343	7110.92	6762.3853	7143.564	109.65089	7311.2085	6939.0557	1000.0	1000.0	2383999	672.2776	100.51638	721.84033	-15.996835	672.27734	100.51757	720.97266	-3.0591555	-670.6617	29.153429	1.3626227	0.07449193	1.6062974	1.0862312	10.139119	0.82639354	15.52041	7.520089	58812.49273586273
597	7079.873	81.55851	7171.0283	6948.037	6976.482	88.40554	7087.2393	6780.5894	1000.0	1000.0	2387999	671.92267	101.94374	720.68585	-16.173763	671.923	101.94289	721.3866	-12.70512	-670.3069	28.194231	1.358816	0.073699184	1.5941709	1.1075771	10.102504	0.80398905	13.524782	7.4623084	58906.09492516518
598	7043.148	29.104698	7081.738	7012.325	7078.638	97.35687	7226.7925	6907.7554	1000.0	1000.0	2391999	672.201	101.886024	722.111	2.6433039	672.20056	101.88664	721.01697	-3.0154047	-670.5551	27.695602	1.3670181	0.07483561	1.6466327	1.1079782	10.128744	0.7950089	13.535113	7.5846047	59005.397275686264
599	6946.9966	193.66882	7173.6978	6639.2505	6977.297	123.01101	7152.3604	6760.0933	1000.0	1000.0	2395999	671.9024	103.17403	722.6925	-3.6409502	671.90247	103.17257	724.53595	-14.203534	-670.27325	28.38656	1.3647068	0.07528624	1.6540473	1.0841634	10.224013	0.84146595	13.955699	7.502812	59102.26146149635
600	6983.087	51.622826	7052.7183	6906.993	6865.706	69.47381	6951.576	6756.4434	1000.0	1000.0	2399999	672.35114	102.881424	721.8801	-96.136696	672.3517	102.88012	721.3957	-3.4016476	-670.7351	28.49114	1.362634	0.077469654	1.7478944	1.083618	10.234946	0.85802424	14.113604	7.819522	59202.00451159477
601	6931.8936	120.20454	7044.4023	6736.4287	7016.454	101.76854	7148.2397	6860.164	1000.0	1000.0	2403999	672.9381	102.48686	723.03876	1.3313017	672.93854	102.484024	722.24225	5.3021984	-671.3139	27.509203	1.3677249	0.07283571	1.6097226	1.1318161	10.293707	0.8371256	13.9079895	7.5584226	59307.7808406353
602	6993.9863	70.4278	7075.0864	6883.0596	6345.5933	1818.3026	7141.661	944.1121	1000.0	1000.0	2407999	673.7222	101.38775	722.97705	-8.114993	673.7221	101.38739	723.4318	-15.856016	-672.1244	27.765287	1.3689708	0.07275041	1.632173	1.0914512	10.228648	0.8134585	14.83277	7.785135	59420.00827693939
603	7027.7646	78.63434	7102.618	6897.088	7252.686	72.46228	7372.461	7141.2363	1000.0	1000.0	2411999	673.6089	102.72929	721.0716	-9.316498	673.6087	102.7293	720.79816	-4.8890295	-671.994	27.825935	1.3653346	0.07455934	1.612469	1.0996388	10.29393	0.84494954	15.125006	7.649687	59509.12261915207
604	7060.218	62.064304	7144.7095	6970.195	7146.6978	124.49818	7288.392	6910.007	1000.0	1000.0	2415999	673.8088	102.66491	723.1123	-43.546486	673.80927	102.66392	724.70447	-18.72992	-672.1806	27.398172	1.3667579	0.073518015	1.6683077	1.11303	10.252916	0.83219534	14.290641	7.700969	59612.24022650719
605	7010.087	117.549286	7130.043	6851.0376	7092.1367	172.91301	7293.083	6653.573	1000.0	1000.0	2419999	674.2447	102.699234	721.30426	-38.130577	674.2448	102.69799	724.03955	-30.297182	-672.621	27.599802	1.3687644	0.07770574	1.6685584	1.0898184	10.296018	0.83209425	14.852527	7.3719482	59698.74067234993
606	7084.8867	86.03529	7179.7256	6957.0933	7024.186	151.49884	7236.803	6677.078	1000.0	1000.0	2423999	674.3337	103.442184	722.41046	-17.794756	674.3336	103.44213	722.31036	-42.503418	-672.70435	26.84857	1.362494	0.07304236	1.6076535	1.1152104	10.214616	0.78682154	13.894546	7.7347164	59799.01525044441
607	7058.2344	73.891624	7156.671	6972.793	7138.22	94.30957	7272.531	6915.2397	1000.0	1000.0	2427999	674.29376	103.23703	721.9052	-29.672695	674.29376	103.23677	721.32623	-25.06436	-672.6772	26.99656	1.362789	0.075334325	1.621183	1.1075045	10.288956	0.8137722	15.047536	7.537069	59895.25305533409
608	7095.387	106.77468	7232.7764	6935.939	7109.509	76.52831	7271.628	7007.1436	1000.0	1000.0	2431999	674.4491	102.904564	721.2846	-29.294933	674.4487	102.90533	721.52686	-17.291113	-672.81006	26.17837	1.3597258	0.07586911	1.6089535	1.1245227	10.073708	0.8022113	14.4232025	7.595479	59994.565242767334
609	7197.1025	93.13002	7328.8623	7103.261	7012.315	141.59767	7263.887	6810.5938	1000.0	1000.0	2435999	674.46344	104.28573	722.51074	-15.96207	674.4637	104.285034	722.4438	-19.917545	-672.8266	28.017391	1.3796258	0.07604841	1.6806265	1.1158035	10.167404	0.82618666	14.503385	8.0243225	60097.99902200699
610	7080.0044	93.37015	7198.3013	6985.8027	7126.1353	114.864685	7295.0894	6909.229	1000.0	1000.0	2439999	674.7456	104.152504	723.3078	-17.845253	674.7459	104.150764	722.2553	-9.810817	-673.11554	27.842375	1.3675004	0.07673304	1.6101403	1.0816633	10.306113	0.8295489	14.662303	7.595946	60194.060232400894
611	7044.4883	49.800686	7095.146	6962.2554	7159.6445	71.20968	7239.816	6995.1772	1000.0	1000.0	2443999	674.9987	103.54	721.63007	-11.02532	674.9989	103.538475	724.8696	-17.295343	-673.37885	27.512972	1.3573973	0.07692092	1.6587491	1.10122	10.226924	0.84616625	15.05845	7.8023252	60293.195368528366
612	7004.8145	168.98325	7213.201	6741.698	7060.405	92.28133	7277.9688	6935.7563	1000.0	1000.0	2447999	675.23346	103.64072	723.12366	-2.3341808	675.2336	103.639084	721.54346	4.4848394	-673.60974	26.879358	1.370544	0.07666841	1.6441832	1.1140931	10.202138	0.82436025	13.743876	7.719283	60392.134850263596
613	7152.8086	94.739456	7285.382	7018.1074	7116.167	141.98056	7283.5312	6827.933	1000.0	1000.0	2451999	675.29913	104.08578	724.66547	3.6046839	675.2992	104.08422	724.8696	-2.2194366	-673.68146	26.466152	1.3649696	0.07464844	1.6137563	1.0607004	10.183891	0.8373497	14.046244	7.9044333	60486.54357337952
614	6991.7207	84.91732	7115.201	6911.751	7120.3423	98.761086	7282.7524	6921.3706	1000.0	1000.0	2455999	675.6926	103.874825	724.3746	-1.9061108	675.69293	103.87467	726.21796	-8.546673	-674.0532	26.549076	1.3650638	0.07261483	1.641233	1.0761291	10.172592	0.80495524	14.1891575	7.6309814	60587.67547559738
615	7057.19	52.696404	7116.2075	6996.6206	7129.5234	110.73451	7281.5728	6906.4087	1000.0	1000.0	2459999	675.6506	103.88507	723.7962	-21.545696	675.6503	103.884384	723.2884	-8.326566	-674.01086	27.108007	1.3642426	0.07556112	1.6250256	1.0749512	10.204027	0.8232962	15.190571	7.6366973	60687.940136671066
616	7089.163	95.962364	7241.0776	6991.891	7059.5273	125.76761	7182.055	6777.133	1000.0	1000.0	2463999	675.2695	104.26837	723.68066	-42.836117	675.2701	104.26716	722.8878	-28.376217	-673.6528	27.375162	1.3688182	0.07659163	1.6489766	1.0288031	10.329132	0.8197284	13.92494	7.53052	60778.55084681511
617	6916.9927	170.6903	7115.8457	6716.6445	7015.0225	101.90341	7206.1074	6822.0557	1000.0	1000.0	2467999	676.2091	102.192696	759.2566	-40.81433	676.209	102.19074	772.2713	-41.483875	-674.61053	28.897371	1.381615	0.07718444	1.6917083	1.0937227	10.329353	0.82780623	14.618197	7.423087	60880.72299027443
618	6356.1167	1344.4126	7186.363	4028.297	7150.5664	85.23268	7302.9883	7001.89	1000.0	1000.0	2471999	676.52155	102.25484	807.8229	-21.875061	676.52136	102.257195	798.8753	-18.223236	-674.9016	26.462734	1.3869128	0.07944464	1.6947485	1.1204611	10.202254	0.8066891	13.424964	7.6553736	60977.08240699768
619	6988.8916	167.84329	7105.843	6699.138	7131.5728	84.83128	7227.301	6988.455	1000.0	1000.0	2475999	676.9	101.65116	726.40894	3.9765987	676.89966	101.6509	726.2586	13.007996	-675.2606	26.069565	1.3677557	0.07674681	1.6093037	1.0040843	10.090317	0.8061061	13.991745	7.007978	61075.9642932415
620	7045.5566	60.83689	7108.918	6945.2046	7051.44	83.025734	7219.3022	6925.0767	1000.0	1000.0	2479999	676.6982	102.623215	724.7437	-32.87731	676.6982	102.62489	725.7228	9.494518	-675.0694	27.41318	1.3641914	0.07666382	1.6335508	1.1020392	10.209985	0.8245059	13.7391815	7.700482	61174.64693450928
621	6951.381	195.42305	7123.9927	6621.2876	7071.9873	48.865227	7158.184	6973.1226	1000.0	1000.0	2483999	676.8816	103.10072	724.90875	17.565521	676.882	103.09912	725.6771	14.5779505	-675.2465	26.86091	1.3651788	0.07620576	1.6499354	1.1083326	10.147083	0.81679803	14.187239	7.729325	61278.38904881477
622	7132.0234	112.617325	7215.462	6938.465	7007.259	123.00009	7154.756	6751.0015	1000.0	1000.0	2487999	677.02466	102.76477	724.70184	18.288918	677.0244	102.7634	724.97504	2.5357666	-675.3843	27.324108	1.384012	0.076673895	1.6560811	1.1436529	10.319867	0.8337507	14.931069	7.6646433	61381.760217905045
623	6995.7495	133.65729	7176.8237	6853.797	6115.8467	1880.5055	7145.482	1113.3812	1000.0	1000.0	2491999	677.29987	101.62385	727.3294	-11.4349785	677.3004	101.62245	725.7513	-13.6246395	-675.696	28.361794	1.3732703	0.07524322	1.6463065	1.091203	10.303066	0.8213699	14.815003	7.5882945	61490.67707037926
624	5639.8374	2297.0662	7034.8643	1661.8892	6453.0635	1504.2638	7241.093	2395.6643	1000.0	1000.0	2495999	677.46545	101.26045	724.50037	22.396614	677.4656	101.258934	724.1837	14.841344	-675.85425	28.211391	1.3784627	0.073661156	1.6200851	1.097434	10.346182	0.82706004	13.833718	8.1012	61597.271388053894
625	5503.2847	2664.0808	7187.834	899.0458	6835.7617	517.04645	7124.849	5294.9487	1000.0	1000.0	2499999	677.0849	102.00426	725.5885	8.659137	677.0852	102.00174	725.82227	17.26887	-675.4445	27.878704	1.36284	0.07314642	1.6419286	1.0944985	10.2197075	0.79577833	13.547124	8.002646	61697.93168950081
626	7055.327	12.588847	7073.7764	7043.6284	6391.168	1810.8759	7205.666	969.34625	1000.0	1000.0	2503999	676.42554	104.09027	725.42065	9.885786	676.4256	104.08929	723.3156	7.781947	-674.78906	27.208887	1.3685809	0.076707266	1.6367154	1.0781772	10.36677	0.81937385	14.452058	7.9103746	61799.272084236145
627	7158.131	53.57604	7209.6816	7068.874	7201.54	151.96065	7474.6196	6922.7554	1000.0	1000.0	2507999	675.84503	106.08025	726.92084	1.8014827	675.84503	106.07979	726.41675	7.4213047	-674.18787	28.454508	1.3614053	0.07597149	1.6429697	1.0528839	10.33284	0.8477567	15.173874	7.8032784	61900.49163246155
628	7019.883	83.499756	7151.738	6937.4414	7085.0635	79.98607	7200.525	6968.2627	1000.0	1000.0	2511999	675.847	105.72718	723.8698	-86.13501	675.84735	105.72527	724.78674	-43.628872	-674.2189	27.350815	1.3544698	0.07280647	1.6166757	1.0639423	10.335775	0.8292197	14.557923	7.7179575	62005.118396282196
629	5577.035	2748.1924	7192.107	817.2308	7080.064	68.56742	7167.9287	6917.229	1000.0	1000.0	2515999	675.7714	106.120834	724.368	-32.82227	675.77155	106.11899	726.74286	-24.58172	-674.1275	28.398859	1.3616035	0.07445537	1.6080034	1.0808401	10.388076	0.8572356	15.146722	7.673999	62098.69503355026
630	7120.4053	103.438805	7257.4233	7016.458	6438.6787	1905.9458	7241.968	732.4744	1000.0	1000.0	2519999	675.2232	107.55506	723.66925	-25.556986	675.22327	107.5551	726.002	-1.561265	-673.5808	27.307764	1.3599819	0.07534547	1.6389602	1.0967427	10.17197	0.82303953	13.791323	7.7133126	62194.17419576645
631	7044.87	115.40617	7189.0396	6881.7476	7209.5107	107.69062	7369.1963	7002.079	1000.0	1000.0	2523999	675.23755	106.91819	726.68024	-11.714718	675.23737	106.918365	725.36066	-13.492909	-673.6165	28.047897	1.3702053	0.07806338	1.6493853	1.0202246	10.291178	0.8469938	13.726285	7.556449	62287.415180683136
632	7140.373	35.72205	7199.425	7103.4434	6976.8647	780.3173	7445.1577	4665.385	1000.0	1000.0	2527999	675.1929	107.25757	725.7288	-27.136635	675.1933	107.25619	727.27527	-31.593792	-673.54584	28.310863	1.3641492	0.073432356	1.6287333	1.069527	10.263539	0.8181599	14.440234	7.3010573	62382.83478927612
633	7041.581	153.70387	7198.674	6874.7754	7154.374	89.793816	7322.778	7056.5195	1000.0	1000.0	2531999	675.2222	106.82559	725.7811	-25.16328	675.2224	106.8266	724.5663	-68.68912	-673.57495	28.035332	1.3757548	0.074605554	1.6227126	1.100052	10.344627	0.8445594	14.39319	7.7921386	62482.12624526024
634	7074.8193	61.77505	7171.042	7006.9185	7078.492	54.728256	7161.4062	6966.5786	1000.0	1000.0	2535999	675.4816	106.84528	732.2752	-18.024462	675.4817	106.84428	724.12775	-11.965105	-673.83887	29.026886	1.3710965	0.077088155	1.6625508	1.1404275	10.402612	0.86783206	13.9633045	7.726361	62587.693111896515
635	7085.5303	89.80957	7203.3345	6951.9365	7115.832	95.258156	7255.513	6937.967	1000.0	1000.0	2539999	675.45575	107.207466	727.05347	-13.486945	675.4557	107.20718	730.8597	-26.962467	-673.81476	26.86449	1.3659738	0.07849318	1.6223998	1.095653	10.238806	0.83069414	13.3315525	7.8105187	62679.29406118393
636	7078.8906	84.48773	7177.041	6944.015	6998.8843	99.599686	7193.5547	6819.882	1000.0	1000.0	2543999	675.69666	107.654175	725.3686	-8.583563	675.69696	107.654045	725.0081	-7.2608633	-674.06366	26.874847	1.3675021	0.07643186	1.6221862	1.0864121	10.27932	0.84079945	13.98655	7.549071	62772.86420083046
637	6982.881	24.518745	7024.4375	6960.797	7251.871	96.95166	7357.901	6992.3623	1000.0	1000.0	2547999	676.00433	107.171265	726.11975	-14.333987	676.00464	107.16796	726.5837	-26.181404	-674.37683	27.971966	1.3623673	0.07533589	1.681298	1.068167	10.425949	0.8603186	15.050102	7.8027377	62874.945476055145
638	7140.811	61.927795	7244.674	7092.1113	7101.505	46.23008	7158.332	7020.6978	1000.0	1000.0	2551999	675.80414	107.653206	724.91956	-25.74134	675.8043	107.6526	724.253	-19.735064	-674.15	26.548792	1.3570656	0.07584904	1.6955469	1.0393534	10.204295	0.8524576	15.153073	7.748376	62971.739433050156
639	7109.268	52.39636	7198.726	7065.303	7161.3687	45.0883	7222.968	7045.8135	1000.0	1000.0	2555999	676.70105	105.98294	725.661	-22.740852	676.7013	105.98449	724.7523	-15.084381	-675.0645	27.294195	1.3712908	0.07451214	1.6248596	1.0617559	10.395458	0.8365346	13.916602	7.936637	63065.20009493828
640	7071.1943	95.00201	7209.488	6945.585	7085.7007	96.64535	7237.208	6959.2554	1000.0	1000.0	2559999	676.64136	106.78899	726.6214	-20.247099	676.6412	106.78635	727.6573	-18.00623	-674.9921	27.15227	1.3665831	0.07444333	1.6072841	1.0932082	10.400088	0.8188046	14.122014	7.6682215	63162.70840525627
641	7114.403	85.00652	7238.665	7013.9634	7084.0674	238.75859	7268.515	6403.2812	1000.0	1000.0	2563999	676.8341	106.843765	725.31274	-19.974915	676.8345	106.84258	726.2084	-21.835413	-675.18475	27.943432	1.3624048	0.0764842	1.6155638	1.0854663	10.40875	0.854978	14.416557	7.8720803	63256.86320018768
642	6803.4404	716.9632	7304.94	5573.0386	6954.893	109.68249	7141.5874	6757.178	1000.0	1000.0	2567999	676.82153	106.84156	725.5214	-17.170483	676.82153	106.84152	727.24384	-19.159695	-675.15924	27.58698	1.3626568	0.07506138	1.6385993	1.1149004	10.298878	0.8493197	14.933683	7.6593933	63355.89891529083
643	7093.975	138.5866	7323.807	6971.77	7162.5093	79.195755	7279.7026	6995.9814	1000.0	1000.0	2571999	676.7425	107.172615	726.34076	-34.810028	676.7424	107.17287	726.0833	-32.59344	-675.09534	27.889755	1.366647	0.07413159	1.6553898	1.0962718	10.442983	0.85045683	14.1068125	7.5951304	63457.60023736954
644	7028.2275	148.91148	7240.8286	6826.7266	7054.2046	111.46024	7253.5093	6859.2188	1000.0	1000.0	2575999	676.8015	107.477036	727.87506	-32.92787	676.80176	107.47632	726.7836	-43.115852	-675.15265	27.973312	1.3669906	0.07439298	1.6111369	1.0286587	10.425992	0.8608106	14.672087	7.3357306	63555.4636118412
645	7062.707	125.19755	7227.3286	6878.009	6584.279	1603.6962	7356.84	1822.9738	1000.0	1000.0	2579999	677.1355	107.01966	727.5749	-32.450584	677.13586	107.01844	726.56885	-29.164402	-675.471	27.345016	1.3700385	0.07604596	1.6087025	1.0953283	10.340207	0.83663946	13.602675	7.7521124	63653.62986207008
646	7115.7236	43.40319	7178.9365	7074.84	7098.6836	77.60712	7238.71	7004.6357	1000.0	1000.0	2583999	677.1738	107.4015	727.4985	-31.439514	677.1737	107.401566	726.42645	-40.2416	-675.50775	27.817242	1.373123	0.07635941	1.6563518	1.1114843	10.506908	0.8742973	14.799663	7.668843	63747.075920820236
647	6023.2417	1857.3242	7147.7593	2807.8623	6528.817	1428.6475	7127.9385	2250.4844	1000.0	1000.0	2587999	677.32025	108.23293	728.4557	-38.06992	677.32104	108.230064	728.0906	-34.859467	-675.66815	28.326296	1.3561916	0.077307016	1.6515968	1.0538976	10.455531	0.88448983	14.821355	7.8836303	63847.26075553894
648	6957.0527	95.12365	7086.2534	6862.771	7153.3228	75.42819	7328.3887	7054.293	1000.0	1000.0	2591999	676.92395	108.86133	728.3905	-27.703981	676.92395	108.86191	729.2551	-25.95192	-675.2585	28.173674	1.361023	0.07638397	1.6545402	1.0996208	10.501512	0.85733545	13.935522	8.100359	63945.959488391876
649	7113.991	60.288162	7182.669	7025.3545	7107.6875	90.22078	7299.617	6949.853	1000.0	1000.0	2595999	676.88696	108.42909	727.1522	-39.5878	676.88715	108.42832	725.771	-38.363426	-675.2465	27.785458	1.3624315	0.07469267	1.6786383	1.087141	10.402493	0.8589079	14.958949	7.6632857	64041.467203855515
650	7082.5366	107.17693	7236.7705	6940.0903	6281.955	979.3136	7009.0303	3914.5752	1000.0	1000.0	2599999	676.88696	108.80629	727.6494	-45.660725	676.8869	108.805115	727.31415	-41.699665	-675.25696	27.585527	1.3642538	0.07708848	1.626026	1.1157943	10.495123	0.8698553	14.653645	7.737732	64135.83619809151
651	6245.3926	1555.5922	7202.3843	3552.146	6946.022	424.12878	7320.661	6053.7285	1000.0	1000.0	2603999	676.78845	109.162125	729.4088	-44.705467	676.7892	109.15994	728.3985	-46.040783	-675.1415	28.336058	1.3568523	0.07494938	1.5998958	1.0770962	10.435414	0.8610794	15.1724415	7.7845507	64232.901792526245
652	7043.244	72.48166	7141.6377	6944.3916	7122.9443	75.70523	7209.235	6940.1113	1000.0	1000.0	2607999	676.6516	109.458916	726.53345	-35.64051	676.65173	109.45718	727.3467	-39.15301	-675.01447	28.40386	1.3568034	0.07583287	1.6892757	1.1199692	10.446739	0.8755167	15.203387	8.047762	64329.80897808075
653	7074.578	32.535786	7106.768	7023.5186	7172.9907	107.833855	7320.0845	6955.82	1000.0	1000.0	2611999	676.8232	108.45668	732.98804	-20.862385	676.8231	108.45583	732.85767	-20.68378	-675.1832	28.44081	1.3548522	0.0769647	1.6378468	1.0929477	10.536713	0.8806358	14.977767	7.9253464	64424.11387038231
654	7082.642	28.47082	7110.236	7034.9297	7145.0586	116.61144	7295.181	6969.261	1000.0	1000.0	2615999	677.51495	106.97727	727.39716	-57.474026	677.51514	106.978195	728.2836	-8.890537	-675.86835	27.76334	1.3710444	0.07684508	1.6808718	1.1133071	10.585399	0.86412233	14.150707	7.835757	64517.85993266106
655	6317.8125	1062.6312	7043.9414	4482.644	7012.958	59.860107	7068.1226	6916.0728	1000.0	1000.0	2619999	677.4774	107.46776	728.6572	-5.929146	677.47766	107.46791	730.1067	-2.7144308	-675.81525	28.0822	1.358863	0.076410264	1.6321052	1.0641718	10.495965	0.86924523	13.847227	7.827501	64609.96995806694
656	7090.7217	116.83504	7275.679	6985.764	7161.5195	90.4116	7285.813	7004.6167	1000.0	1000.0	2623999	677.13806	107.736176	727.1214	-28.575855	677.13806	107.73418	725.5975	-57.54799	-675.4755	30.645443	1.3614851	0.07597973	1.6245179	1.1104978	10.513631	0.8892034	16.428513	7.9459033	64697.127150297165
657	7102.133	57.831463	7189.007	7035.7456	7255.4624	79.19873	7420.0166	7132.2017	1000.0	1000.0	2627999	676.9612	108.26537	726.3523	-29.717495	676.96173	108.262505	725.09454	-20.101442	-675.3061	29.35854	1.3562499	0.075669594	1.674688	1.1013423	10.54695	0.872678	15.980754	7.765996	64796.24517631531
658	7033.8203	137.81331	7195.908	6814.711	7151.591	45.561497	7216.5825	7073.2407	1000.0	1000.0	2631999	677.1903	107.716675	727.78375	-15.6020975	677.1902	107.71649	726.3948	-22.91517	-675.52576	30.240301	1.3682673	0.078626126	1.6933062	1.0201416	10.654082	0.9085557	14.456733	7.81535	64887.13810634613
659	7109.873	129.82962	7237.865	6931.4116	7170.9624	48.16667	7238.384	7096.6587	1000.0	1000.0	2635999	677.29535	107.411736	727.4568	-26.089415	677.29565	107.41204	726.2983	-13.334198	-675.6444	27.96445	1.3678573	0.07945959	1.646817	1.0872089	10.491727	0.87223345	14.433782	7.7903757	64982.81660604477
660	7083.9453	70.56619	7201.4434	7013.075	6686.7866	1304.461	7216.6455	2776.6902	1000.0	1000.0	2639999	677.7614	106.876	725.9923	-41.29059	677.76135	106.87481	726.8298	-4.644491	-676.10425	27.184164	1.3603029	0.07871054	1.6932137	1.0555742	10.437325	0.88217556	14.228173	7.516563	65080.915808439255
661	7181.9785	65.634766	7249.3516	7073.194	7100.9546	87.42983	7246.815	6910.2993	1000.0	1000.0	2643999	677.7196	107.50638	725.8853	-1.4415245	677.7199	107.50537	725.7879	1.6714554	-676.06635	27.533829	1.3580437	0.075239204	1.6517096	1.0752933	10.460693	0.872226	14.286579	7.87467	65183.33383536339
662	6972.5767	31.22256	7012.601	6925.145	7202.0337	89.95145	7398.136	7069.5557	1000.0	1000.0	2647999	677.74097	107.38085	728.96313	-13.162489	677.7407	107.38028	730.0206	-4.013447	-676.0959	29.261774	1.3633518	0.077664815	1.6514555	1.0741013	10.545425	0.8741166	14.567629	8.197921	65284.61904001236
663	6111.3945	1555.6746	7080.4673	3418.4153	6563.036	1582.7803	7268.897	1819.2611	1000.0	1000.0	2651999	678.18713	106.87866	725.94073	-12.765226	678.18744	106.87697	726.33746	-11.727743	-676.5211	28.97968	1.3645092	0.07562694	1.694512	1.0826249	10.541503	0.8593486	14.701701	7.980687	65381.35786509514
664	7036.7197	190.3633	7267.825	6748.3735	6783.6094	306.72736	7038.6504	5985.2314	1000.0	1000.0	2655999	677.73584	108.501755	727.9024	-23.024475	677.73615	108.50043	726.9107	-17.018188	-676.05505	28.218475	1.3619387	0.07424324	1.6441004	1.0671018	10.454807	0.85384554	13.920654	7.668419	65470.60332751274
665	7143.3345	29.808174	7169.4204	7096.1035	7161.4795	90.556175	7349.3267	7044.0894	1000.0	1000.0	2659999	677.8948	107.56418	728.5513	-48.847694	677.89465	107.56299	728.5161	-58.20272	-676.23785	29.438046	1.3728497	0.07495245	1.6249652	1.1036406	10.501169	0.8627222	15.205218	7.717525	65581.15854716301
666	7069.615	112.18119	7259.6826	6980.963	7178.9624	145.36751	7370.6187	6960.105	1000.0	1000.0	2663999	678.09863	107.76895	727.1452	-59.92079	678.09937	107.76788	729.68933	-45.42157	-676.4389	28.962582	1.36979	0.0751466	1.7112616	1.1078323	10.559338	0.8602582	14.904567	8.106844	65670.31134295464
667	6979.9126	68.7905	7095.447	6923.8325	7228.958	90.58649	7325.253	7025.7573	1000.0	1000.0	2667999	677.9144	108.386406	727.5283	-108.61592	677.91394	108.38562	727.3461	-85.5099	-676.27704	30.580906	1.3704921	0.07418555	1.6581671	1.1526779	10.673638	0.8993783	15.499077	7.854338	65766.95537209511
668	7131.4365	79.68518	7257.1797	7054.7725	7168.775	112.70028	7305.5303	6906.206	1000.0	1000.0	2671999	677.9624	108.283295	730.13055	-60.371586	677.96265	108.28227	728.72876	-51.807697	-676.2884	29.554657	1.3606486	0.07449419	1.6657362	1.1158967	10.441643	0.85374093	14.389934	7.8660703	65867.4265909195
669	7080.2104	68.75058	7161.8223	6972.166	6955.4287	141.82916	7128.528	6682.69	1000.0	1000.0	2675999	678.1181	107.35561	727.8432	-81.45365	678.11816	107.354935	726.9863	-82.58967	-676.4408	28.173227	1.3608902	0.07692752	1.6279658	1.0620284	10.510774	0.8547006	14.437269	8.085837	65975.06323122978
