Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
554	9727.814	100.429276	9798.308	9555.703	9393.706	996.73285	9847.827	6410.3647	998.0	967.6	2215999	869.39777	84.23048	959.4488	-675.9323	869.3972	84.25001	956.612	-682.28827	-864.28564	167.21016	3.7627714	0.07348948	4.045997	3.5310426	19.27231	3.290294	37.071697	13.044155	136478.63213467598
555	8822.266	1622.5011	9787.453	6012.5483	9409.094	1230.4043	10177.691	6703.0854	909.75	944.2	2219999	870.58453	84.04613	962.40436	-1175.8779	870.58453	84.05472	962.8424	-1175.3062	-865.3966	172.13257	3.736716	0.05929193	3.9884748	3.53441	19.812767	3.4773207	41.535526	12.549486	136722.3120751381
556	9762.33	60.46452	9817.649	9663.726	9718.353	73.22517	9880.265	9593.235	1000.0	1000.0	2223999	869.9586	86.34226	962.2263	-1765.8044	869.95734	86.34674	961.063	-1734.0138	-864.6988	179.87051	3.7905962	0.060985014	4.01644	3.5820372	20.875065	3.689191	41.25595	14.098002	136966.32184934616
557	8005.189	2482.15	9919.12	3374.046	9903.219	93.499695	10059.233	9720.384	831.8	1000.0	2227999	871.6133	88.0733	965.2396	-2502.5732	871.61224	88.08671	968.4957	-2483.5999	-866.3249	196.62155	3.7791994	0.07201763	4.0326567	3.5470943	20.156445	3.546946	44.105232	13.183838	137210.34230470657
558	8910.069	1044.0302	9680.387	7135.272	9344.786	2004.6711	10136.142	3333.7236	922.5	937.1	2231999	873.04016	86.35103	966.9792	-1441.512	873.04095	86.33537	964.41797	-1356.942	-867.8726	168.16982	3.818333	0.06848541	4.110583	3.548231	19.386837	3.2523878	35.106136	13.381329	137454.87927746773
559	9810.209	97.50083	9913.162	9655.627	9843.854	73.93382	9965.217	9733.526	1000.0	1000.0	2235999	874.1682	85.740425	964.3337	-1141.0708	874.1687	85.76382	965.4186	-1157.9973	-869.0359	170.12503	3.7660692	0.060491204	3.9693239	3.546457	20.189241	3.5992866	42.948887	13.515037	137701.87023830414
560	9662.1	75.005165	9772.351	9570.772	9794.1045	67.41036	9950.196	9726.37	1000.0	1000.0	2239999	875.40234	85.50649	969.8266	-1178.9032	875.40216	85.52288	972.3079	-1105.364	-870.2507	164.4609	3.7812226	0.06296787	4.0415926	3.5251784	19.640535	3.4124384	41.850098	12.174318	137946.66280436516
561	9698.629	78.211945	9818.71	9625.862	10013.72	55.71304	10104.967	9916.63	1000.0	1000.0	2243999	875.709	85.359314	971.3446	-1024.1406	875.7108	85.369286	967.5655	-1102.6193	-870.5474	163.48895	3.7029655	0.06268996	3.8989942	3.4946363	19.469902	3.419342	40.730648	12.154697	138193.23764657974
562	9859.2	65.0529	9963.48	9790.446	9526.139	1696.0964	10146.102	4438.505	1000.0	947.1	2247999	874.98737	83.80122	974.24756	-830.40546	874.9867	83.80621	973.0505	-791.5405	-869.82477	167.08453	3.7079027	0.06758441	3.9441216	3.4456346	20.079828	3.4349854	37.122147	13.3657055	138440.32243347168
563	9304.119	627.4551	9977.83	8356.029	9918.664	55.954784	10014.651	9829.078	944.75	1000.0	2251999	874.56866	84.58635	967.6248	-767.9654	874.5704	84.60481	969.90326	-747.6067	-869.4064	176.82286	3.7882836	0.061405182	4.0396595	3.5850155	20.450666	3.687853	39.45685	13.3019285	138688.33459353447
564	9086.699	1425.7233	9884.667	6237.933	10034.375	55.64815	10150.771	9950.802	932.2	1000.0	2255999	874.78467	86.050476	969.2104	-821.5293	874.783	86.05301	968.7837	-1214.7798	-869.56775	174.91437	3.781976	0.065951265	4.011201	3.5435507	20.570831	3.749271	40.57244	13.477658	138936.01022052765
565	8243.701	2964.5957	10004.656	3109.7722	10043.431	47.173355	10107.557	9942.652	837.75	1000.0	2259999	875.6824	86.79816	969.26874	-1109.8999	875.6818	86.81937	968.97437	-1148.8876	-870.478	184.1535	3.8068902	0.063077405	4.0099645	3.5969558	21.079832	3.7345269	43.984306	13.471519	139183.27378344536
566	9370.523	847.7232	9838.242	7677.218	9846.09	62.91138	9934.153	9719.82	958.0	1000.0	2263999	877.1861	85.27054	971.7403	-1438.071	877.18945	85.266174	1068.6394	-1258.0698	-871.9659	196.22523	3.8357856	0.0574761	4.0796375	3.6082048	20.583336	3.7021832	40.821274	13.320666	139430.66454267502
567	9750.132	81.144	9866.816	9646.049	10016.081	51.192528	10092.931	9947.241	1000.0	1000.0	2267999	878.4092	86.22177	973.65326	-1206.8647	878.4102	86.22027	973.81805	-1103.0758	-873.3254	162.71794	3.7667208	0.06912426	4.033772	3.4964414	19.718325	3.6415489	43.691845	12.863911	139679.18385648727
568	9666.604	114.346535	9848.34	9539.111	9263.889	1627.8442	9908.17	4387.3433	1000.0	947.2	2271999	879.3072	84.128296	969.57465	-863.4922	879.30927	84.1105	971.32355	-847.72864	-874.1104	179.02469	3.7503998	0.07119439	3.9689648	3.5257585	19.825323	3.627672	43.46649	12.316831	139928.82576608658
569	8944.994	1483.0039	9947.865	6384.0195	10004.858	60.710197	10126.94	9924.088	916.75	1000.0	2275999	876.4617	83.27605	964.7267	-959.32074	876.4616	83.27417	966.0537	-984.0399	-871.2196	161.70316	3.7022147	0.062857814	3.9284704	3.481186	20.232943	3.4672647	41.013584	13.200378	140175.34157013893
570	8406.021	2368.4626	9799.989	4303.9067	10132.919	68.28797	10280.7705	10024.515	865.25	1000.0	2279999	875.85583	85.17335	967.83594	-840.87195	875.8566	85.167816	967.03076	-808.7031	-870.5626	185.38159	3.7709897	0.06072982	4.011122	3.566173	20.971952	3.786882	40.38171	12.85231	140423.1741423607
571	9888.75	240.98714	10220.09	9553.73	9932.057	102.99175	10073.261	9660.522	1000.0	997.7	2283999	875.5062	85.82797	972.59827	-844.17065	875.5082	85.82818	970.3032	-800.3642	-870.22943	182.45023	3.8579288	0.059578888	4.0554156	3.5904589	22.107302	3.993841	47.653843	14.034372	140671.9071033001
572	9627.537	140.60085	9835.992	9442.881	9886.178	62.156467	9969.189	9772.295	1000.0	1000.0	2287999	876.16486	86.22427	969.1311	-826.7277	876.1651	86.22738	968.51764	-913.67883	-870.8903	184.3023	3.8035011	0.0619372	4.0459723	3.5551505	21.630001	4.1137123	50.059853	13.861172	140923.16609930992
573	8274.704	2954.7493	9833.26	2369.244	10046.112	53.079544	10151.69	9949.26	857.2	1000.0	2291999	876.7895	87.300964	970.6607	-746.969	876.7909	87.29345	972.0225	-747.9892	-871.5812	196.7228	3.754236	0.0760612	4.005087	3.527305	21.378536	4.160255	47.21103	13.535349	141174.19816470146
574	9671.439	194.50175	9878.86	9463.036	9997.771	46.899776	10065.074	9910.6875	1000.0	1000.0	2295999	877.21326	86.01728	969.8247	-738.40326	877.21326	86.01879	968.9691	-867.56915	-872.01013	184.17793	3.7914355	0.065034986	4.0276713	3.5462463	20.842367	3.795171	45.8252	13.457971	141423.88528251648
575	9905.586	41.434685	9975.415	9869.256	10178.248	68.10889	10270.806	10033.025	1000.0	1000.0	2299999	878.18414	86.11628	970.73096	-625.35236	878.1845	86.12044	970.7321	-692.1258	-872.9271	187.47952	3.7904043	0.059109155	4.0101314	3.5248933	21.638376	3.9711564	48.621326	14.13811	141673.05170464516
576	9651.946	141.7036	9870.265	9475.974	9991.762	75.68859	10139.695	9887.52	996.5	1000.0	2303999	877.67456	86.225655	972.4053	-1320.7695	877.6776	86.198784	970.4387	-1502.62	-872.3523	206.46703	3.781267	0.06284554	4.03575	3.529578	21.84728	4.0770807	49.297302	13.375329	141924.2463197708
577	9705.512	36.84141	9728.156	9641.724	9952.911	66.32478	10064.369	9885.283	1000.0	1000.0	2307999	877.2489	85.323006	969.61487	-727.59937	877.24866	85.33725	969.96735	-722.26666	-872.00336	178.8549	3.8124464	0.06297721	4.0817776	3.5984275	21.171877	3.8550954	43.814873	14.01386	142176.13732099533
578	9076.147	1336.9403	9960.276	6765.9565	9936.625	63.079693	10054.814	9811.659	923.75	1000.0	2311999	878.20215	85.23469	969.5642	-601.74115	878.2037	85.20504	970.02734	-607.6149	-872.87445	196.22853	3.8089468	0.07798902	4.0638275	3.5495613	21.406977	4.116084	46.062813	13.666467	142428.0790860653
579	9718.419	87.30151	9812.27	9575.586	10055.678	69.3286	10124.712	9873.062	1000.0	1000.0	2315999	878.678	85.16767	976.5548	-728.26025	878.67865	85.18506	971.3714	-870.2571	-873.4175	179.36702	3.7602565	0.06474347	4.0178704	3.5080545	20.925125	3.9834905	42.54149	13.184912	142679.2640595436
580	9881.712	116.172554	9986.77	9702.794	9465.962	2311.8264	10323.321	2532.1228	1000.0	928.4	2319999	879.7483	82.99977	971.9285	-563.1738	879.75024	82.99654	973.94006	-652.97424	-874.4708	166.18929	3.7608023	0.072334476	3.9742692	3.5024107	20.195757	3.7361033	40.03826	12.369709	142927.57206487656
581	9879.748	161.9191	10123.405	9668.153	9926.393	51.12104	10003.449	9865.012	1000.0	1000.0	2323999	878.2766	85.31021	971.4546	-574.8692	878.27747	85.330505	969.67126	-532.0359	-873.00684	192.36594	3.7518277	0.06336601	3.9889603	3.5539641	21.248955	4.1240015	57.65415	12.796265	143177.9101383686
582	9681.21	84.51629	9764.759	9547.106	10041.463	61.8582	10184.172	9927.889	1000.0	1000.0	2327999	878.8153	84.986855	973.74316	-534.4984	878.81635	84.97112	975.8697	-451.57614	-873.5228	187.61128	3.8161602	0.06829533	4.0314302	3.5800984	20.953642	4.090089	42.65269	13.168978	143425.97913742065
583	9842.832	64.7297	9906.346	9738.771	10079.313	58.84727	10244.577	10029.751	1000.0	1000.0	2331999	879.17224	84.85033	972.80634	-601.45776	879.17194	84.874435	976.4356	-516.80566	-873.89514	182.22343	3.792191	0.07707698	4.062668	3.5595064	20.129871	3.8205175	39.52338	12.522339	143674.16050481796
584	9825.843	88.54444	9961.629	9725.944	10163.313	57.28613	10279.29	10066.53	1000.0	1000.0	2335999	878.55493	84.783905	971.93915	-634.8116	878.554	84.79194	975.4144	-719.37286	-873.3305	177.08133	3.705961	0.06536335	3.9754894	3.4721563	19.72752	3.6597743	38.360954	12.802779	143920.5649254322
585	9849.373	34.79459	9888.106	9797.604	10049.021	63.535927	10131.441	9914.909	1000.0	1000.0	2339999	880.9745	84.75077	972.16113	-558.69037	880.9764	84.749886	973.5297	-665.079	-875.8145	177.96082	3.7565548	0.06742803	3.9980307	3.489649	20.43686	3.7981493	45.02201	12.893955	144169.45435929298
586	9799.885	80.80061	9910.811	9716.275	9979.172	43.43267	10043.015	9905.193	1000.0	1000.0	2343999	882.1862	85.01544	973.2882	-483.8467	882.1875	84.99278	973.28516	-560.6154	-876.9346	171.31587	3.804347	0.06927249	4.034174	3.547046	19.868414	3.6147647	43.281544	11.87293	144415.68958806992
587	9869.492	76.051125	9948.3	9752.15	9969.766	54.903522	10047.694	9863.535	1000.0	1000.0	2347999	880.91327	85.87874	975.3881	-897.34204	880.9127	85.89311	973.57355	-933.00824	-875.61487	180.10075	3.7797856	0.05907854	4.012486	3.5520654	20.521572	3.8471794	45.966995	13.251055	144663.36500024796
588	9674.45	90.05763	9760.327	9543.617	10020.9	76.7269	10109.293	9828.0	1000.0	1000.0	2351999	881.7328	85.02728	971.31354	-958.825	881.7301	85.06725	971.53876	-877.8113	-876.4714	187.23634	3.7347658	0.065066926	3.9596405	3.5193236	20.682907	3.8585076	41.132324	12.898351	144912.20352578163
589	9169.995	1038.2014	9754.29	7098.2046	9957.486	37.325966	10034.506	9911.862	942.2	1000.0	2355999	882.09607	86.933586	974.36224	-847.6628	882.0976	86.90856	971.26276	-720.3101	-876.86	190.08714	3.682133	0.063104406	3.9335563	3.473949	19.499578	3.7623491	41.78924	12.302375	145159.81615519524
590	9624.059	131.69211	9822.705	9475.639	9832.708	77.28398	9924.028	9715.886	1000.0	1000.0	2359999	881.3032	85.797775	975.8943	-1094.6089	881.30383	85.80331	978.0305	-1098.6852	-876.0875	172.80672	3.6943047	0.06991507	3.9200423	3.4863062	20.015192	3.8673975	40.885307	12.588014	145407.78532338142
591	8578.97	1950.0029	9882.887	5206.8774	9031.459	2867.3154	10070.045	431.01007	888.0	908.5	2363999	882.0916	86.10964	972.6715	-1221.1917	882.09314	86.08122	972.27686	-1175.7141	-876.93835	182.04787	3.7715077	0.06976419	4.041993	3.530774	20.425423	4.0870714	44.571716	12.575441	145652.47367930412
592	9660.193	72.12626	9782.771	9596.667	10055.757	49.227448	10135.3	9960.949	1000.0	1000.0	2367999	884.1107	84.93473	973.1589	-1084.2925	884.1116	84.93025	976.6416	-1139.349	-878.9225	186.3139	3.7808077	0.07256662	4.0347466	3.5508053	20.714527	4.0042934	48.025936	13.274493	145896.22440314293
593	7827.2476	3772.9407	9842.231	284.6295	10120.186	68.09276	10229.637	9986.99	810.8	1000.0	2371999	884.0558	85.526566	973.4328	-999.47565	884.056	85.5345	974.76917	-1028.382	-878.8329	172.8586	3.7044744	0.057486854	3.9299583	3.5149488	20.127977	3.741015	38.78009	12.200545	146140.14470601082
594	9813.218	137.44847	10013.632	9632.715	9980.287	37.755974	10035.202	9919.357	1000.0	1000.0	2375999	882.8536	85.30296	973.65906	-1042.127	882.8561	85.26362	973.7991	-1003.93335	-877.64575	180.16891	3.7381861	0.061904445	3.9717996	3.514671	21.390142	4.0118937	43.725025	13.542638	146385.49994039536
595	9777.823	61.03378	9857.541	9705.846	9841.71	91.595055	10033.236	9695.478	1000.0	1000.0	2379999	882.2093	84.56467	979.2518	-1311.5515	882.2105	84.56982	971.73517	-1176.8925	-876.9588	170.8187	3.7295544	0.06573222	3.9882529	3.5020244	20.403454	3.9280715	42.66525	13.220069	146633.78849339485
596	9714.943	197.02866	9875.6455	9389.32	9943.92	64.35003	10040.214	9817.719	1000.0	1000.0	2383999	881.5424	84.84972	973.2565	-1115.5276	881.54376	84.82156	968.98724	-1281.4858	-876.39624	169.15648	3.7142403	0.05824068	3.9153414	3.5069163	20.638784	3.7755823	41.847153	13.475864	146877.47614192963
597	9695.184	48.175854	9776.811	9652.999	9852.621	56.687366	9957.916	9777.447	1000.0	1000.0	2387999	881.52734	85.565636	977.5194	-1436.4681	881.53107	85.52743	972.8769	-1118.9359	-876.2335	186.70558	3.7951832	0.05972542	4.0116334	3.5881314	20.404938	3.9159026	43.81474	12.97207	147122.8137333393
598	9708.069	73.91916	9791.963	9629.928	10005.229	78.33337	10109.701	9835.537	1000.0	1000.0	2391999	883.06805	85.730644	985.2016	-875.4651	883.0674	85.741234	980.0258	-1095.5673	-877.7528	181.68704	3.8351626	0.070853695	4.0964847	3.6033378	20.93026	3.9408815	42.73911	12.477719	147367.1687386036
599	9749.457	83.53203	9872.354	9637.031	10151.088	35.45222	10189.801	10072.51	1000.0	1000.0	2395999	883.1705	85.2443	977.7771	-879.3088	883.17053	85.25583	1169.027	-851.9367	-877.9827	170.03633	3.7219026	0.062427115	3.9359202	3.4691849	19.94451	3.915947	47.69505	13.213471	147613.4653904438
600	8520.225	2881.972	10041.071	2757.4312	9571.169	1882.7777	10263.509	3924.1658	863.0	941.3	2399999	883.6957	85.07434	972.36755	-986.61487	883.6983	85.07133	1198.8794	-1001.18463	-878.5092	173.7503	3.7305126	0.05925949	3.9203176	3.4999707	19.625055	3.6665654	40.86359	12.74394	147858.27810668945
601	8728.357	2014.6979	9952.651	5239.5254	10180.328	59.94383	10318.871	10104.627	888.0	1000.0	2403999	882.7959	85.37427	974.03467	-722.4641	882.79553	85.385895	976.0491	-662.0729	-877.5355	171.6675	3.7664964	0.07102429	4.003821	3.5368328	20.729681	3.8488162	49.008495	13.6683655	148105.3108446598
602	9869.71	101.66238	10008.351	9721.916	10103.656	61.31271	10223.695	9998.084	1000.0	1000.0	2407999	884.1623	85.327034	973.83	-853.657	884.15967	85.35964	981.7138	-833.9985	-878.952	162.00548	3.738649	0.06277834	3.9625967	3.5279255	20.090921	3.7331753	46.166348	13.016472	148352.64889121056
603	9880.244	79.72813	9993.88	9780.581	10186.506	34.493626	10239.573	10132.441	1000.0	1000.0	2411999	885.79333	84.02358	976.2126	-992.28973	885.79926	84.02745	1210.7645	-881.18726	-880.57465	154.13571	3.748063	0.060339108	3.939874	3.5182266	19.793968	3.8092318	41.359463	12.300232	148597.28892302513
604	8036.431	3894.0164	10045.255	249.22467	9935.213	54.82285	10012.111	9843.745	809.2	1000.0	2415999	882.2472	84.3855	968.6889	-875.7074	882.2453	84.360344	970.1326	-969.4253	-877.0886	161.74393	3.7086587	0.06158691	3.9348004	3.4919198	20.247244	3.7584655	45.666843	13.300617	148841.2901880741
605	7948.465	3857.874	10083.444	237.67525	9830.392	589.0877	10113.993	8068.103	808.8	980.8	2419999	882.4535	85.495094	970.47406	-1353.5967	882.45416	85.485825	969.7654	-1356.5765	-877.25824	168.61664	3.626398	0.07833271	3.9177048	3.388892	19.566526	3.7206583	45.908237	12.38427	149085.06696558
606	7990.883	3715.036	9900.841	561.47	8740.248	2847.2534	9768.764	199.94409	818.2	903.9	2423999	883.58185	85.17366	971.8768	-1184.5875	883.57965	85.18638	976.22174	-1160.2932	-878.4072	158.76831	3.592833	0.06666231	3.8464117	3.356311	19.455082	3.5580907	37.924644	12.806458	149329.22869324684
607	9840.281	110.86014	9956.942	9663.067	9884.234	50.073055	9988.368	9809.526	1000.0	1000.0	2427999	882.7113	83.60756	972.57043	-837.8923	882.7119	83.61657	973.07886	-841.6103	-877.5147	145.44194	3.6436641	0.067877926	3.8642693	3.430112	18.85263	3.4566188	40.417084	12.446684	149573.82994699478
608	9773.087	138.72635	9930.735	9563.511	9838.55	69.0581	9938.977	9729.497	1000.0	1000.0	2431999	882.4345	84.11759	973.64355	-843.56866	882.43536	84.10629	977.47687	-850.7849	-877.232	154.42471	3.6710093	0.06412103	3.8999467	3.4554856	19.673626	3.6743364	43.753475	12.461855	149821.7975203991
609	7370.391	2738.366	9907.882	2589.144	9944.324	59.720985	10044.274	9814.268	759.0	1000.0	2435999	881.91614	84.69923	971.5801	-979.2652	881.9161	84.69551	971.4788	-977.0109	-876.73065	163.90279	3.6426666	0.075545534	3.894983	3.4099102	20.005733	3.7282958	37.895264	12.797319	150068.4366850853
610	9733.675	95.20049	9817.934	9572.179	9867.023	41.75476	9924.838	9786.32	1000.0	1000.0	2439999	882.69574	84.72001	973.8399	-870.9073	882.69635	84.7117	973.2456	-813.81824	-877.5204	169.67592	3.7268622	0.055638164	3.9193182	3.5131035	20.47621	3.679149	44.667553	13.70117	150312.76374721527
611	9351.949	789.8981	9894.781	7988.187	9937.479	57.516685	10016.686	9826.717	963.0	1000.0	2443999	883.0163	85.41389	971.29895	-680.297	883.0167	85.43359	973.7196	-711.5221	-877.76636	153.36316	3.7137287	0.059117332	3.9275293	3.5099733	20.489079	3.7529309	43.041504	13.531826	150557.86082553864
612	9744.0	71.85582	9840.575	9663.057	9719.255	70.710655	9822.837	9575.092	1000.0	1000.0	2447999	883.3981	83.78113	972.09296	-787.9617	883.3994	83.76691	972.52167	-764.206	-878.1906	155.10896	3.720212	0.06362974	3.951586	3.5270572	20.55063	3.782973	46.430214	13.005589	150800.7564444542
613	8997.587	1332.4674	9905.221	6694.476	10076.055	53.595764	10151.005	9984.127	926.25	1000.0	2451999	883.1216	82.8201	971.46857	-749.47284	883.124	82.800156	968.6853	-803.46564	-877.9331	151.81702	3.617398	0.06795879	3.8621173	3.3797472	19.084047	3.7040517	42.769547	12.496099	151045.34245681763
614	9328.498	891.3509	10022.21	7802.751	10046.556	38.29061	10123.627	9967.228	946.5	1000.0	2455999	882.4828	82.648674	969.46	-678.64795	882.4815	82.680305	970.72656	-663.2089	-877.2074	152.74162	3.6311035	0.05922646	3.836141	3.42883	19.658062	3.694672	41.125957	12.652859	151293.06429600716
615	7842.001	2279.4377	9783.88	4144.7046	10062.824	53.184887	10114.677	9940.824	820.0	1000.0	2459999	882.24274	83.70107	969.73126	-664.9878	882.24567	83.68404	974.1941	-646.2482	-877.06537	158.98071	3.7217588	0.06281438	3.9623969	3.517447	20.044498	3.804223	40.185184	12.484611	151538.33837723732
616	9107.006	1528.3922	9969.649	6053.9614	10011.989	49.27221	10094.052	9916.614	926.6	1000.0	2463999	884.62225	82.94189	975.67017	-615.9286	884.6236	82.945145	975.94696	-524.29565	-879.5517	149.18092	3.7432754	0.07032033	4.0140553	3.490229	18.990263	3.779975	39.561382	11.837246	151780.2309241295
617	9811.609	16.595499	9839.948	9797.684	9650.176	1013.5848	10115.281	6614.8687	1000.0	967.8	2467999	884.7011	82.778786	970.8959	-661.52313	884.69904	82.79775	970.44165	-725.84937	-879.4606	160.28204	3.635926	0.06541581	3.8886254	3.4360554	19.408104	3.6376538	45.40814	12.43926	152024.26406884193
618	7526.4927	3866.355	9805.037	830.0475	9871.346	61.086235	9960.756	9788.421	781.5	1000.0	2471999	883.6419	84.541595	969.46344	-809.11523	883.6437	84.530365	971.9517	-805.65106	-878.4164	178.67833	3.7338247	0.06000256	3.9743452	3.5370111	21.006477	4.064679	42.667553	13.509737	152268.62058782578
619	9776.147	14.765658	9789.165	9751.144	9992.994	65.17476	10111.986	9901.71	1000.0	1000.0	2475999	884.8321	84.02843	970.7209	-738.17444	884.83307	84.06716	973.2333	-758.1174	-879.5771	168.57332	3.7517092	0.062127437	3.9788938	3.5102818	21.051685	3.9902585	41.465637	13.245592	152514.01538920403
620	9803.812	87.0097	9927.226	9699.988	10035.345	46.567574	10105.835	9937.165	1000.0	1000.0	2479999	885.85626	82.9231	971.037	-582.41656	885.85785	82.895836	970.92633	-576.0653	-880.6994	150.763	3.7560878	0.057868376	3.9426193	3.554203	19.844425	3.794659	39.51669	12.73487	152759.4368262291
621	6346.4097	3585.3403	10010.383	1757.583	10058.286	58.867474	10181.467	9944.202	657.4286	1000.0	2483999	887.1212	83.56152	973.85126	-998.01697	887.1188	83.59282	972.865	-1118.7441	-881.94366	161.39606	3.666285	0.06617717	3.8905325	3.4310892	18.696775	3.4241705	36.50857	12.652205	153002.6830985546
622	9243.471	1149.0084	9997.774	7256.2935	10119.088	71.577774	10241.22	10000.628	937.5	1000.0	2487999	885.9629	85.08517	974.99286	-715.4704	885.9639	85.07929	974.90533	-728.2719	-880.73975	166.93779	3.7120314	0.08950892	4.0182066	3.4346256	19.738895	3.647402	43.464355	12.27581	153247.8365187645
623	9486.509	641.27997	9958.86	8395.549	9005.219	2650.9617	10038.392	1056.5789	961.75	914.8	2491999	887.9817	84.3371	976.4848	-918.00507	887.9833	84.33205	979.68164	-799.3941	-882.7211	177.78384	3.7837758	0.059933435	3.9655256	3.5734284	19.539055	3.7135272	42.932816	12.296033	153492.68609380722
624	9820.776	31.207554	9850.965	9768.593	10056.097	58.977116	10137.828	9946.645	1000.0	1000.0	2495999	888.38855	86.346	973.9981	-1070.281	888.3904	86.3287	974.53864	-930.509	-883.10065	171.2545	3.7194278	0.058351353	3.9146783	3.5021257	20.305285	3.898131	40.0535	12.873851	153738.208671093
625	8115.6772	3415.1067	9926.912	1286.729	10084.215	24.722902	10133.33	10049.091	834.6	1000.0	2499999	886.97345	86.03407	979.9664	-664.70374	886.9704	86.077515	981.47974	-717.03546	-881.59827	180.05414	3.7582378	0.06639296	4.033252	3.5399625	21.547762	4.042548	41.32958	13.586635	153983.82624578476
626	9891.703	72.912445	9989.378	9806.329	9625.886	747.04987	10048.16	7403.0	1000.0	977.4	2503999	886.04816	86.79335	975.4541	-832.10834	886.05	86.75261	975.3692	-843.68665	-880.7054	184.78325	3.774805	0.055390626	3.9807105	3.5550652	21.362453	4.0879197	43.317566	13.776726	154229.24839687347
627	9781.215	116.274864	9894.205	9587.639	10069.912	51.585655	10155.386	9974.474	1000.0	1000.0	2507999	886.2271	85.1626	973.77545	-740.6277	886.22894	85.14792	973.203	-767.4271	-881.0409	161.26573	3.7245064	0.071206346	3.9503512	3.464498	20.358229	3.894028	39.034416	12.63345	154476.16300487518
628	9966.359	124.917435	10122.584	9811.849	9648.209	1428.113	10206.776	5367.0625	1000.0	955.5	2511999	886.7912	83.74623	974.9004	-777.19305	886.79254	83.74816	975.2254	-770.1852	-881.62726	167.71397	3.6386924	0.060002383	3.8288743	3.4539905	20.318226	4.0150895	44.38262	12.388188	154721.34424853325
629	7946.587	3845.6943	9920.961	255.40813	9152.225	2890.687	10185.314	481.28745	809.8	907.9	2515999	885.1231	85.59398	971.92975	-607.86127	885.1225	85.61382	971.0641	-533.3689	-879.82965	172.83409	3.707532	0.059430033	3.9189017	3.4990637	20.808321	4.044256	40.239666	13.08403	154969.2389266491
630	9829.966	113.00223	10023.501	9738.212	10031.516	48.268055	10085.351	9934.601	1000.0	1000.0	2519999	884.79535	84.94405	974.20636	-654.9198	884.7972	84.9508	970.8596	-693.7152	-879.558	174.64119	3.7848315	0.0565686	3.9807322	3.588892	20.882645	4.093235	47.018036	12.547006	155213.10912299156
631	7963.603	3600.5327	9889.077	764.32666	9985.839	86.6559	10105.53	9834.021	825.0	1000.0	2523999	886.205	84.16638	972.7484	-541.81525	886.2057	84.17899	972.9005	-535.912	-881.0014	163.92477	3.787018	0.05881352	3.9717088	3.534783	20.711336	4.0141597	44.5463	13.417883	155458.8631424904
632	9731.746	108.86008	9888.904	9590.917	9982.271	45.356895	10090.3545	9921.008	1000.0	1000.0	2527999	887.13226	85.16585	973.786	-446.50934	887.13165	85.17351	972.34644	-498.37015	-881.92255	156.20409	3.7358263	0.060290113	3.9571958	3.527926	19.716257	3.7493088	41.751694	12.595649	155703.69440031052
633	9755.793	65.24299	9848.477	9665.973	9080.362	2847.4915	10104.351	540.0413	1000.0	908.8	2531999	887.8177	86.28238	975.8369	-477.97937	887.8188	86.28764	977.7667	-452.8624	-882.5662	188.32446	3.7450292	0.06476704	3.9750404	3.5467958	20.604015	4.2214704	43.7005	12.6639595	155945.56773591042
634	9796.419	72.51945	9873.487	9683.048	10121.823	50.510372	10204.551	10026.161	1000.0	1000.0	2535999	888.1681	86.65387	975.3872	-534.58185	888.16833	86.67241	976.6678	-568.72955	-882.8923	177.32938	3.7711108	0.060508765	3.9760602	3.5461752	21.336012	4.142213	46.951035	13.574668	156189.7203028202
635	9866.611	78.03299	9966.099	9749.875	10081.767	73.713524	10159.074	9938.6875	1000.0	1000.0	2539999	889.92847	85.36709	982.4975	-554.5635	889.9303	85.36487	1165.241	-670.789	-884.73737	162.254	3.7609015	0.06453197	4.0038195	3.553985	20.58242	4.005092	42.43524	13.16332	156435.7148604393
636	9614.67	253.26031	9869.842	9302.723	9942.424	852.8734	10341.393	7392.283	1000.0	974.2	2543999	890.3306	85.755104	978.6663	-808.37897	890.32886	85.769615	978.25555	-824.37415	-885.06964	159.34143	3.7582784	0.061956845	3.9690735	3.5457003	20.730011	3.8649325	42.33751	13.591904	156680.34701514244
637	9906.687	107.25058	10070.84	9771.736	9767.17	78.54028	9867.743	9635.209	1000.0	1000.0	2547999	891.9457	86.232056	980.80066	-692.11597	891.9477	86.20122	1098.774	-777.77625	-886.7732	167.71709	3.7639854	0.06406034	4.0062513	3.49464	20.548876	3.9083521	50.07729	12.777683	156924.33229970932
638	9857.1	163.41664	10005.538	9603.324	10094.369	60.28781	10196.4375	10020.362	1000.0	1000.0	2551999	893.0667	87.00839	983.0257	-874.696	893.06696	87.00523	982.87634	-939.0142	-887.88745	176.4734	3.7820408	0.08035461	4.0353036	3.5298033	20.495937	4.0683427	51.740135	13.344048	157170.1273303032
