Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
573	13081.9375	244.481	13409.107	12785.484	12443.152	2306.1711	13671.64	5591.2603	1000.0	1000.0	2291999	1314.1847	176.2006	1418.0026	-469.08984	1314.1854	176.2043	1417.7383	-534.41736	-1310.241	81.09289	2.8197763	0.038509924	2.9522789	2.6853278	39.84913	2.3161821	51.323025	32.93777	50604.559574604034	1.4
574	13026.362	183.07034	13268.03	12774.215	13097.697	113.948395	13290.704	12890.378	1000.0	1000.0	2295999	1314.3171	177.89241	1417.7046	-622.0377	1314.3165	177.89394	1420.352	-579.4461	-1310.3977	83.3265	2.8274276	0.037383605	2.9665368	2.6725411	40.119926	2.368115	50.740047	32.27092	50691.88687801361	1.4
575	13159.137	20.389313	13176.471	13126.045	13111.436	227.80113	13435.733	12793.192	1000.0	1000.0	2299999	1315.6217	175.79059	1427.3699	-354.19727	1315.6222	175.78949	1426.5204	-278.87524	-1311.7163	86.48893	2.834515	0.039797794	2.9986022	2.694324	40.01531	2.4668	53.84213	33.154503	50779.232540130615	1.4
576	12914.111	396.92642	13342.22	12308.065	13318.492	73.91871	13392.264	13151.606	1000.0	1000.0	2303999	1316.0936	176.6641	1424.0916	-431.3061	1316.094	176.66565	1420.7975	-446.1756	-1312.2058	77.838486	2.827821	0.03634332	2.9441524	2.679487	39.88641	2.246913	54.104683	33.5816	50873.40964126587	1.4
577	11506.517	2561.2446	13413.482	7094.869	13217.852	100.2346	13410.966	13090.768	1000.0	1000.0	2307999	1316.7472	174.3656	1423.5834	-121.05866	1316.7477	174.36516	1422.0602	-104.76896	-1312.8048	71.91902	2.81678	0.036654852	2.9532244	2.6657517	39.36341	2.253733	49.133415	31.039135	50956.091720581055	1.4
578	13094.78	141.6809	13274.269	12886.345	13306.445	278.76065	13541.243	12535.345	1000.0	1000.0	2311999	1317.0737	173.682	1421.7493	-45.688557	1317.0736	173.68016	1422.8121	-42.084663	-1313.1436	74.453	2.8231928	0.036617134	2.9488454	2.6914039	39.939323	2.2746127	49.64234	32.569004	51043.65286207199	1.4
579	12990.529	364.79807	13576.823	12640.78	13459.412	109.76813	13607.95	13254.033	1000.0	1000.0	2315999	1317.0414	173.99869	1420.91	-38.16978	1317.041	174.00095	1419.1326	-189.93964	-1313.0923	86.36545	2.8311694	0.036973286	2.9549499	2.6852248	39.995148	2.25241	50.360126	32.035034	51131.97871017456	1.4
580	13093.184	167.79887	13276.47	12913.854	12968.631	258.60928	13560.368	12634.589	1000.0	1000.0	2319999	1317.2385	173.87857	1425.2358	-343.5538	1317.2382	173.88066	1424.4115	-402.66074	-1313.3025	71.88072	2.8216236	0.037812103	2.9476433	2.690828	40.22054	2.2804835	50.530437	33.48239	51221.29058265686	1.4
581	13062.685	100.51359	13145.011	12897.038	13241.227	282.44046	13604.415	12581.38	1000.0	1000.0	2323999	1317.2286	172.50714	1422.3416	-245.33813	1317.2284	172.50897	1420.6106	-224.05525	-1313.3044	74.47708	2.8209295	0.03908883	2.9910448	2.672695	40.1965	2.283888	51.408455	33.126816	51316.62741947174	1.4
582	13029.288	102.82247	13125.12	12860.758	13402.144	126.804825	13655.104	13246.399	1000.0	1000.0	2327999	1316.238	174.61191	1422.7523	-382.29425	1316.2378	174.6105	1421.9828	-393.8706	-1312.3063	102.96914	2.8215725	0.038473647	2.9585474	2.6935039	40.792698	2.497922	56.090214	32.644726	51407.55164694786	1.4
583	13150.341	177.32118	13362.843	12944.337	13419.106	201.48167	13614.333	12927.597	1000.0	1000.0	2331999	1316.6252	175.23132	1418.483	-731.47876	1316.6255	175.23131	1419.8352	-752.7602	-1312.6893	84.41322	2.8188634	0.038074646	2.9617038	2.6736238	40.696484	2.3176942	51.909286	33.115524	51500.961943626404	1.4
584	13026.021	164.99176	13215.197	12847.767	13108.541	251.74469	13515.4375	12658.6875	1000.0	1000.0	2335999	1317.084	174.22844	1424.903	-503.61044	1317.0841	174.23116	1424.4431	-463.0209	-1313.16	88.3475	2.826909	0.038370147	3.010874	2.686906	39.736095	2.3773403	51.88491	33.123695	51591.014424324036	1.4
585	12979.429	223.7139	13227.957	12669.411	13284.607	107.711296	13513.955	13083.353	1000.0	1000.0	2339999	1316.8229	175.20885	1421.9911	-338.93228	1316.823	175.20818	1421.4703	-360.48962	-1312.8969	82.798355	2.8187568	0.03812959	3.0113547	2.6735075	40.477757	2.3271887	51.47903	33.170006	51683.84508180618	1.4
586	13122.348	94.89875	13234.765	12975.043	13139.87	559.9143	13473.274	11492.185	1000.0	1000.0	2343999	1318.5771	169.56403	1423.7058	-463.7914	1318.5773	169.56699	1420.2288	-485.1309	-1314.6338	78.22866	2.8301446	0.037930183	2.9883354	2.6903882	40.81378	2.2583075	50.165363	34.112225	51763.578135728836	1.4
587	13094.789	141.13965	13309.447	12959.51	13308.315	148.46158	13495.867	13009.819	1000.0	1000.0	2347999	1318.7336	168.96858	1420.942	-153.92953	1318.7345	168.9597	1421.0193	-156.56146	-1314.7554	81.21939	2.8348806	0.03755306	2.9461422	2.6958742	41.280334	2.4000106	55.422607	33.52947	51856.24273943901	1.4
588	13128.193	136.39957	13319.357	12963.893	12417.163	2294.7122	13668.625	5750.4526	1000.0	1000.0	2351999	1319.6338	167.6284	1421.1486	-222.10207	1319.6343	167.632	1420.1993	-246.82982	-1315.6548	71.130325	2.831423	0.03757589	2.965616	2.6820283	41.851795	2.3217826	52.529526	33.411148	51940.903236866	1.4
589	13282.463	113.231834	13425.245	13123.551	13295.391	115.49393	13516.525	13129.289	1000.0	1000.0	2355999	1321.3181	164.41724	1422.91	-626.5172	1321.3182	164.41742	1423.0131	-691.8648	-1317.3534	74.87834	2.827709	0.03669308	2.9635358	2.6964526	40.964085	2.2812946	52.81196	33.004055	52020.081295490265	1.4
590	13126.52	139.21027	13294.297	12910.102	13532.35	114.95165	13773.399	13305.2295	1000.0	1000.0	2359999	1322.4427	163.09435	1433.4781	-444.04352	1322.4431	163.09337	1427.035	-341.23523	-1318.4845	80.40272	2.819547	0.037191823	2.999181	2.6861174	40.914577	2.3089015	50.58537	33.200325	52108.576288700104	1.4
591	13116.437	285.3912	13332.185	12627.596	13411.604	173.7559	13606.518	13130.749	1000.0	1000.0	2363999	1322.0334	162.58656	1424.1752	-351.80035	1322.0331	162.58527	1422.1348	-341.20804	-1318.043	71.9645	2.8186324	0.03717102	2.9587088	2.6718605	40.584682	2.2430987	50.13831	33.53695	52203.68650221825	1.4
592	13237.424	177.25822	13438.187	13047.308	12117.828	3139.4055	13369.772	2705.0667	1000.0	1000.0	2367999	1321.7556	165.43277	1426.4038	-391.89102	1321.7556	165.43616	1429.3035	-572.7231	-1317.7812	79.06078	2.8324132	0.037632413	2.9760885	2.695724	40.252945	2.2712152	49.900513	32.803555	52297.55788683891	1.4
593	13271.257	102.53595	13415.529	13154.0625	13616.389	136.46245	13879.857	13413.128	1000.0	1000.0	2371999	1322.5615	164.27255	1424.8821	-388.6474	1322.5612	164.27483	1423.2357	-526.4765	-1318.5818	82.81623	2.8260922	0.037619982	2.9527872	2.6889758	40.506023	2.2813714	50.914246	32.051113	52397.95203065872	1.4
594	12078.091	1933.1072	13357.479	8742.733	13472.83	110.85842	13622.438	13223.715	1000.0	1000.0	2375999	1321.957	167.08838	1427.4082	-628.1821	1321.9574	167.08786	1423.8405	-617.12146	-1317.9752	88.73494	2.830123	0.037210558	2.9783802	2.6870422	41.409702	2.4873834	60.469402	33.9699	52486.90893507004	1.4
595	13006.574	307.00833	13335.5	12510.226	13555.189	192.94801	13824.177	13219.944	1000.0	1000.0	2379999	1322.9202	164.29012	1425.5782	-452.2514	1322.9202	164.29518	1422.6746	-454.4002	-1318.9718	89.48851	2.8316853	0.036101006	2.9485054	2.6843345	41.792255	2.3399208	51.322235	34.56664	52569.984364032745	1.4
596	13135.3545	252.39615	13399.533	12719.012	12793.167	236.2071	13061.971	12350.412	1000.0	1000.0	2383999	1323.2172	165.00867	1424.0914	-12.496777	1323.218	165.00586	1424.9995	-10.197592	-1319.2593	82.36726	2.8336954	0.03707837	2.9504766	2.6833355	41.751408	2.3852096	59.39371	34.319374	52664.70978856087	1.4
597	13009.066	97.9289	13137.803	12894.134	13485.361	139.89925	13722.346	13229.631	1000.0	1000.0	2387999	1324.0953	164.364	1425.202	-123.64416	1324.0953	164.36275	1425.4103	-206.77249	-1320.1594	85.831184	2.822434	0.037507538	2.9460092	2.6605635	40.982937	2.3889449	51.605736	32.871254	52765.28854370117	1.4
598	13178.104	267.13138	13530.398	12792.849	11727.208	1698.0299	12838.272	7828.819	1000.0	1000.0	2391999	1324.4752	164.67609	1427.2346	-224.58841	1324.4756	164.67833	1428.5778	-182.56378	-1320.5372	81.350624	2.8246596	0.036474932	2.9884844	2.6915777	41.19571	2.2984228	51.915405	34.213932	52859.39810061455	1.4
599	13217.734	174.47491	13475.784	13044.197	13197.221	73.47694	13357.506	13106.878	1000.0	1000.0	2395999	1324.764	164.32327	1429.9761	-348.62845	1324.7643	164.3196	1427.9797	-314.7389	-1320.8036	78.43803	2.8301246	0.038077097	2.9742439	2.7054443	41.695595	2.264447	49.33618	34.97979	52943.504044771194	1.4
600	12985.777	302.35486	13329.718	12596.308	13244.7705	144.31406	13444.639	12902.75	1000.0	1000.0	2399999	1324.5604	163.98267	1430.0579	-178.1884	1324.5599	163.9849	1429.5995	-251.20735	-1320.5804	78.848015	2.8249502	0.037097882	2.9682918	2.6875978	40.77413	2.2466629	49.916252	33.640076	53032.104955911636	1.4
601	13256.736	149.14252	13451.639	13064.822	13340.198	223.8294	13890.474	13087.856	1000.0	1000.0	2403999	1324.5367	164.11632	1428.2698	-396.9909	1324.5376	164.11003	1426.8285	-320.02728	-1320.5251	72.263824	2.831503	0.036439963	2.946871	2.6939015	41.221203	2.314721	50.300205	33.504585	53118.142240047455	1.4
602	13077.896	134.8688	13283.891	12936.4	13132.244	141.91425	13288.126	12840.74	1000.0	1000.0	2407999	1324.681	164.63297	1429.149	-309.91284	1324.6803	164.64076	1429.644	-311.35724	-1320.6658	81.854065	2.8358183	0.036755685	2.9636505	2.7026134	41.77708	2.28216	51.273632	34.387955	53209.40972781181	1.4
603	13269.673	200.12303	13531.335	13059.055	13034.259	229.28465	13427.946	12517.6	1000.0	1000.0	2411999	1324.8152	164.48358	1425.164	-315.8646	1324.8152	164.48566	1425.4833	-307.31903	-1320.8341	81.62561	2.8284488	0.03705919	2.9598975	2.7012627	41.4928	2.452813	52.901768	34.073257	53298.77060675621	1.4
604	13191.457	267.0339	13424.523	12738.568	13512.956	182.00421	13784.723	13233.531	1000.0	1000.0	2415999	1324.5452	165.32338	1425.6964	-420.23996	1324.5452	165.32109	1425.0885	-442.95645	-1320.579	80.22272	2.8259387	0.037090193	2.9645796	2.70472	41.733894	2.39543	51.304256	34.547894	53385.21930027008	1.4
605	13390.541	189.0779	13643.277	13171.998	12585.669	2618.0884	13603.743	4736.4717	1000.0	1000.0	2419999	1324.4987	165.45485	1427.3578	-505.30698	1324.4984	165.4544	1426.8878	-436.53528	-1320.4741	77.88863	2.8337615	0.037328903	2.968151	2.680844	41.56857	2.3170147	51.40537	33.962704	53473.14024424553	1.4
606	13281.063	132.33797	13453.341	13083.345	12001.95	3175.18	13691.885	2874.388	1000.0	1000.0	2423999	1324.6387	166.4588	1430.0181	-408.981	1324.6388	166.46158	1430.5928	-477.20358	-1320.633	74.780655	2.8326566	0.036947437	2.9663398	2.6977668	41.69257	2.3323255	51.781258	34.428467	53559.192301273346	1.4
607	13333.954	158.72989	13492.541	13079.656	13470.568	119.1696	13662.023	13325.501	1000.0	1000.0	2427999	1325.3907	166.59535	1428.4211	-643.7206	1325.3911	166.59181	1425.669	-588.9185	-1321.4048	68.71725	2.8324978	0.035807524	2.9572213	2.699235	41.188602	2.2271333	49.01199	33.82049	53647.421182870865	1.4
608	13382.484	98.53671	13532.596	13272.82	13213.237	256.47064	13513.952	12783.327	1000.0	1000.0	2431999	1325.8479	167.32607	1429.0143	-590.4003	1325.8485	167.32506	1429.6686	-542.1759	-1321.8488	78.51531	2.8333442	0.03689247	2.9543858	2.7165475	41.765556	2.3305626	50.83657	33.926014	53740.83743715286	1.4
609	13314.017	104.507965	13487.49	13210.268	12703.657	281.36237	12974.115	12125.224	1000.0	1000.0	2435999	1327.4448	163.17229	1428.0964	-389.5627	1327.445	163.17249	1428.4098	-416.20724	-1323.4812	73.511536	2.8451817	0.03559078	2.9625945	2.7099595	42.162785	2.296318	52.121376	35.04323	53834.99038004875	1.4
610	13325.541	86.05148	13467.379	13240.599	12460.041	2832.621	13826.089	4012.0918	1000.0	1000.0	2439999	1328.7893	161.89938	1433.5613	-440.77405	1328.7893	161.9	1431.7849	-451.25424	-1324.8053	83.21027	2.8416781	0.036891095	2.971083	2.696827	42.36978	2.449164	52.75755	34.911594	53921.82485604286	1.4
611	13323.546	333.7269	13669.455	12772.316	13288.939	260.26752	13773.923	12860.468	1000.0	1000.0	2443999	1328.9257	161.72513	1430.5839	-404.554	1328.9254	161.72841	1429.6112	-364.34927	-1324.8505	72.221016	2.8375077	0.03652333	2.9661958	2.6907725	42.087025	2.2728186	52.32454	33.80032	54010.075360774994	1.4
612	13175.035	199.3176	13475.113	12930.923	13251.4375	82.04562	13402.937	13125.051	1000.0	1000.0	2447999	1329.7303	162.28938	1429.3195	-356.54547	1329.731	162.28821	1430.1841	-391.9114	-1325.7424	73.02491	2.8359947	0.034913648	2.956198	2.7053246	41.77385	2.312056	51.369373	33.98937	54104.98821187019	1.4
613	13248.099	171.67464	13501.15	13025.718	11412.761	3760.842	12971.52	142.01715	1000.0	1000.0	2451999	1330.0891	163.50357	1432.2323	-589.51245	1330.0887	163.50647	1430.6134	-620.1624	-1326.115	81.01368	2.8366714	0.036454935	2.963775	2.691943	42.34624	2.3107517	55.587856	33.49551	54189.62804245949	1.4
614	13298.598	221.99736	13556.104	13026.151	13395.225	181.84132	13671.773	12951.275	1000.0	1000.0	2455999	1330.2396	165.0873	1430.9475	-396.5768	1330.2396	165.08783	1431.5864	-403.52148	-1326.2189	75.627144	2.8352559	0.0357845	2.9864087	2.7151155	42.174187	2.3657997	51.95854	35.082966	54280.09553813934	1.4
615	13419.485	126.515045	13566.073	13256.466	13215.45	236.08905	13445.648	12771.17	1000.0	1000.0	2459999	1330.8685	163.96378	1436.0907	-531.6445	1330.8687	163.96025	1433.9039	-481.31998	-1326.884	72.33984	2.8434303	0.037230633	2.9703605	2.7079294	42.852787	2.3434455	51.722908	35.143276	54364.111372709274	1.4
616	13393.228	134.95659	13534.861	13244.5	13493.547	93.17588	13656.627	13346.349	1000.0	1000.0	2463999	1332.2289	162.25917	1434.2911	-595.32385	1332.2285	162.2669	1432.9907	-603.46875	-1328.2052	74.09101	2.8433194	0.035944317	2.966547	2.7214987	42.77103	2.3576071	51.99925	34.823627	54454.5886862278	1.4
617	13351.727	66.18601	13452.217	13275.546	13198.334	210.3238	13460.572	12760.398	1000.0	1000.0	2467999	1332.4012	163.44875	1434.259	-581.3912	1332.4014	163.44862	1434.0798	-558.07623	-1328.4327	81.02663	2.8488896	0.035913754	2.9735093	2.7191017	43.19427	2.4038975	51.440166	34.599773	54546.5852971077	1.4
618	13182.768	363.01392	13614.666	12667.551	13550.557	133.09833	13792.508	13389.41	1000.0	1000.0	2471999	1332.5222	162.65292	1433.145	-558.2892	1332.5221	162.65091	1434.9944	-464.26395	-1328.4819	85.028984	2.839043	0.03613071	2.9835212	2.7176576	43.036003	2.4199245	52.74585	35.06695	54631.89064717293	1.4
619	13040.971	127.406136	13193.347	12843.453	13413.686	367.71854	13844.55	12494.93	1000.0	1000.0	2475999	1332.91	160.68448	1434.9891	-545.6128	1332.9099	160.68694	1433.5728	-578.6254	-1328.9039	69.058365	2.8378217	0.03564145	2.9578345	2.7234328	42.04238	2.315482	50.55155	34.473194	54719.58425951004	1.4
620	13437.531	78.03711	13512.165	13306.539	13708.572	146.7241	14040.265	13479.529	1000.0	1000.0	2479999	1333.0507	161.2474	1434.4651	-434.12793	1333.05	161.24886	1434.9387	-501.10156	-1329.052	69.90012	2.8382573	0.036854334	2.9691956	2.7249007	42.636795	2.3821716	53.43224	35.02109	54807.92184615135	1.4
621	13394.99	25.33458	13431.647	13360.988	13823.994	136.2539	13974.498	13483.011	1000.0	1000.0	2483999	1333.7018	161.34467	1435.2725	-635.7638	1333.7014	161.3467	1434.379	-640.1868	-1329.6832	72.486176	2.846409	0.036377963	2.986521	2.7212973	42.472816	2.331553	52.018723	34.645332	54896.631437301636	1.4
622	13492.106	66.25037	13599.759	13423.216	12665.63	1852.1376	13628.264	7165.839	1000.0	1000.0	2487999	1334.0774	161.61008	1434.0013	-535.3858	1334.0774	161.61058	1434.5856	-556.65466	-1330.0792	70.43282	2.8409097	0.036007985	2.9592447	2.709843	42.76175	2.3146915	51.4957	35.05471	54986.25319361687	1.4
623	12664.318	1550.4255	13668.153	9983.897	13382.711	120.34103	13538.012	13099.318	1000.0	1000.0	2491999	1333.6554	163.4645	1438.0331	-615.0251	1333.6552	163.46118	1437.8002	-670.4257	-1329.618	65.38095	2.8324046	0.035343103	2.9736073	2.6953883	42.176804	2.3025823	51.801975	34.34313	55073.5282394886	1.4
624	13548.52	156.63911	13736.075	13360.191	13032.209	459.94528	13313.459	11772.133	1000.0	1000.0	2495999	1333.9716	165.27827	1436.957	-799.167	1333.9713	165.2822	1435.3079	-809.3147	-1329.989	76.621826	2.8432963	0.03563598	2.968992	2.708849	42.632397	2.3722043	51.9924	35.011456	55155.06993675232	1.4
625	13246.125	111.937416	13415.764	13101.097	13453.545	100.333534	13568.459	13210.909	1000.0	1000.0	2499999	1334.749	163.23851	1437.3763	-621.80664	1334.7493	163.24074	1436.0372	-806.1089	-1330.7073	70.520004	2.8454444	0.035426684	2.969447	2.6922853	42.276108	2.3400085	53.165268	34.92033	55247.80241942406	1.4
626	13436.77	139.75438	13675.553	13322.864	13214.494	208.28035	13498.295	12820.293	1000.0	1000.0	2503999	1335.3197	163.91272	1440.1149	-770.57336	1335.3202	163.90727	1437.8712	-800.5164	-1331.2981	81.27556	2.8419454	0.03746772	2.9791725	2.7203646	42.692535	2.49171	55.552635	34.86607	55335.833802223206	1.4
627	13275.324	89.397896	13420.408	13199.903	12714.631	443.48294	13273.425	11752.674	1000.0	1000.0	2507999	1335.763	163.75879	1438.7411	-596.9045	1335.7632	163.76126	1438.8297	-667.7867	-1331.7642	79.03047	2.8510406	0.036126394	2.999132	2.7214298	43.71265	2.385909	54.035637	35.255512	55418.53703331947	1.4
628	13241.003	87.17912	13386.559	13160.378	12986.261	1918.21	13917.555	7253.4287	1000.0	1000.0	2511999	1336.2515	165.1311	1438.6919	-466.4997	1336.2515	165.13084	1437.5398	-494.6775	-1332.2498	82.131065	2.8439283	0.036571838	3.0011604	2.7042432	43.95074	2.6039364	61.517353	35.372192	55505.7942738533	1.4
629	13316.727	151.25404	13426.314	13057.273	11892.682	3625.5518	13810.449	1918.4191	1000.0	1000.0	2515999	1335.6554	166.52173	1438.5372	-429.29944	1335.6553	166.52493	1437.105	-443.20767	-1331.669	78.43772	2.840325	0.03633418	2.9685125	2.7135134	44.709015	2.55432	55.70754	35.158455	55585.25915837288	1.4
630	13433.125	163.94933	13605.938	13223.215	13968.112	134.01942	14138.815	13745.977	1000.0	1000.0	2519999	1336.2993	164.50798	1439.1647	-395.487	1336.2993	164.5081	1437.9192	-413.97165	-1332.3278	80.80612	2.8359604	0.036263943	2.9560947	2.7024722	44.649216	2.4801548	56.930023	36.316673	55675.395891427994	1.4
631	13367.13	132.42642	13560.126	13189.371	13152.831	334.03708	13775.872	12656.138	1000.0	1000.0	2523999	1337.1561	164.97844	1440.3416	-395.2202	1337.1558	164.97882	1443.8954	-399.02087	-1333.1538	81.975266	2.8410404	0.036590133	2.975625	2.7255127	43.905033	2.5374212	58.897324	36.33073	55766.459879636765	1.4
632	13343.568	111.07854	13496.858	13192.095	13380.547	104.70077	13616.52	13193.424	1000.0	1000.0	2527999	1338.1932	163.66216	1444.7954	-364.9913	1338.1932	163.66457	1443.958	-360.29755	-1334.2262	76.19754	2.849273	0.03603259	3.0044627	2.7060165	44.07553	2.4668977	57.370556	36.02889	55853.11946892738	1.4
633	13467.242	140.04836	13702.561	13341.995	13393.013	181.49678	13641.964	13057.553	1000.0	1000.0	2531999	1339.5138	161.23572	1441.1239	-442.60193	1339.5139	161.23846	1440.8671	-411.7995	-1335.493	73.42677	2.8514407	0.036103643	2.9936242	2.7304347	43.747513	2.432439	53.728542	35.869305	55938.89259505272	1.4
634	12534.578	1007.25836	13433.366	10832.1875	13568.972	183.92645	13729.42	13066.049	1000.0	1000.0	2535999	1340.7926	159.44173	1443.2274	-261.8847	1340.7924	159.44672	1442.7795	-292.87924	-1336.8413	84.29757	2.8576238	0.036110528	2.9842165	2.71245	44.600845	2.5186214	55.284515	35.77027	56028.198845386505	1.4
635	13377.379	115.94302	13542.513	13262.834	13496.3125	389.36322	13753.164	12397.87	1000.0	1000.0	2539999	1342.6775	158.30177	1441.7014	-443.74118	1342.6771	158.30133	1442.4468	-393.74756	-1338.6852	80.15879	2.855821	0.035343558	2.9886398	2.7034514	44.250816	2.5068133	60.094883	35.875904	56114.155450344086	1.4
636	13522.441	136.56523	13699.131	13335.899	13060.928	123.76649	13326.182	12825.417	1000.0	1000.0	2543999	1343.0083	159.80531	1443.5219	-813.8895	1343.0084	159.80457	1441.4701	-825.4722	-1339.0288	79.434845	2.8525577	0.036129903	2.974495	2.7110505	44.231754	2.465372	55.44288	35.618652	56204.32705783844	1.4
637	13463.342	154.18568	13649.836	13223.666	13443.956	302.51562	13710.691	12597.363	1000.0	1000.0	2547999	1342.9683	160.3462	1444.9532	-508.90305	1342.9685	160.34329	1442.8544	-436.69626	-1339.0	81.15634	2.8532524	0.036714517	2.9733224	2.7135615	45.00858	2.5580676	55.93286	37.555252	56292.24608516693	1.4
638	13361.31	173.45488	13615.418	13130.0205	13688.193	103.63494	13809.18	13478.16	1000.0	1000.0	2551999	1343.8086	159.75473	1444.8387	-644.8918	1343.8091	159.7561	1444.4648	-601.95557	-1339.8187	76.910126	2.8482754	0.034851138	2.963673	2.7304478	44.47995	2.500792	59.37323	36.962437	56387.74589371681	1.4
639	12254.881	2382.6174	13754.436	8131.369	13691.867	80.4271	13810.493	13503.644	1000.0	1000.0	2555999	1343.1407	162.949	1442.5465	-778.02313	1343.141	162.95004	1443.2223	-721.7956	-1339.1251	72.49256	2.839228	0.035416357	2.9776669	2.7044537	44.36959	2.4923472	55.32168	36.05614	56472.90518975258	1.4
640	13355.457	225.688	13554.189	12972.221	13719.5625	97.263626	13819.659	13503.4	1000.0	1000.0	2559999	1343.2766	162.17773	1450.6461	-774.33325	1343.2771	162.17879	1447.375	-731.82336	-1339.2864	84.704285	2.8611	0.03717267	2.9813576	2.7316663	45.048187	2.5206156	56.029774	37.563133	56557.540122270584	1.4
641	13497.153	95.88651	13635.604	13383.845	13478.35	287.63605	13836.809	12856.66	1000.0	1000.0	2563999	1343.7131	163.10875	1447.4496	-489.8699	1343.7131	163.1075	1447.1481	-461.06583	-1339.7397	91.65675	2.856824	0.036489688	3.0127916	2.7131364	45.379856	2.6429508	60.077374	35.162586	56652.79996109009	1.4
642	13454.875	144.41919	13694.505	13315.6875	12972.662	1992.2352	13810.485	7013.8433	1000.0	1000.0	2567999	1344.5634	161.77858	1448.7333	-377.19427	1344.5629	161.77888	1449.2565	-420.39056	-1340.5641	83.32803	2.8536026	0.034882553	2.9712517	2.7218428	46.190586	2.5082917	55.956146	37.810684	56748.32738637924	1.4
643	13536.49	121.95473	13746.97	13456.8955	13222.564	1423.6237	14150.379	9360.358	1000.0	1000.0	2571999	1345.051	162.40889	1447.243	-474.81354	1345.0511	162.41064	1447.5898	-495.931	-1341.0292	83.13572	2.8518138	0.036892798	2.9702199	2.7168303	46.170673	2.5637712	56.395077	38.910767	56831.8708114624	1.4
644	11517.607	3522.453	13726.321	5419.396	13654.721	219.80696	14089.208	13383.655	1000.0	1000.0	2575999	1345.7941	162.19023	1448.7527	-798.06586	1345.7942	162.18782	1450.1007	-815.9786	-1341.7983	81.54717	2.8549078	0.035179816	2.9751158	2.7237701	45.787376	2.5211341	57.008606	37.894547	56923.84634900093	1.4
645	13486.2	219.20924	13715.315	13150.376	13750.064	102.32279	13908.028	13612.793	1000.0	1000.0	2579999	1346.1322	162.92545	1449.2714	-482.39352	1346.1324	162.92802	1451.2219	-452.10028	-1342.136	72.80502	2.8591464	0.03494572	2.9726913	2.7327724	45.885654	2.4730794	57.509277	38.421806	57015.31408071518	1.4
646	13683.646	59.879738	13761.254	13607.542	13807.396	161.64323	13985.66	13519.929	1000.0	1000.0	2583999	1346.4015	162.69485	1448.9681	-540.6414	1346.4012	162.69464	1447.8914	-566.60315	-1342.3774	77.67396	2.8539298	0.035474684	2.9743695	2.735311	45.432735	2.5036175	55.236336	36.572636	57101.44860434532	1.4
647	13418.2295	285.81934	13832.717	13028.2	13577.498	201.0978	13794.478	13046.487	1000.0	1000.0	2587999	1346.4583	163.75493	1449.5432	-1001.3759	1346.4589	163.75694	1450.55	-902.3938	-1342.462	82.22	2.858105	0.035377145	2.9747565	2.7272687	45.509064	2.5124805	56.663956	37.896244	57192.37402057648	1.4
648	13337.306	397.63705	13664.718	12664.16	12657.061	222.49005	13108.01	12190.631	1000.0	1000.0	2591999	1346.1631	165.62715	1448.4642	-531.4586	1346.1626	165.6309	1448.9221	-570.2365	-1342.1559	89.176346	2.8586318	0.03456214	2.989685	2.7362478	46.525143	2.6245234	56.53465	39.070095	57281.86159014702	1.4
649	13314.005	161.88892	13479.58	13050.399	12861.746	325.70908	13426.48	12243.914	1000.0	1000.0	2595999	1347.3856	163.6516	1451.1685	-494.39978	1347.3866	163.65056	1450.334	-500.9021	-1343.473	104.4055	2.8635986	0.03444363	2.986452	2.6715622	47.69321	2.6801958	58.54106	38.04516	57374.92131280899	1.4
650	13349.606	139.60768	13492.448	13118.11	13677.894	116.48678	13874.176	13431.587	1000.0	1000.0	2599999	1348.59	163.16237	1453.0966	-580.02484	1348.5896	163.16489	1458.0127	-536.6558	-1344.6024	98.20367	2.8665102	0.035133094	2.984501	2.7003536	47.196594	2.6423588	58.536736	38.828472	57463.68885469437	1.4
651	13460.682	243.28523	13773.686	13108.18	13593.8545	125.5218	13784.559	13332.908	1000.0	1000.0	2603999	1348.4185	163.38445	1452.753	-900.5337	1348.4186	163.38083	1452.7167	-760.12305	-1344.4258	78.78706	2.854436	0.03637812	2.991235	2.7118943	45.72372	2.458432	55.458603	37.72972	57548.237822294235	1.4
652	13395.268	80.16274	13477.826	13276.434	13272.8125	113.36059	13404.274	13048.421	1000.0	1000.0	2607999	1348.6814	160.59557	1455.2966	-442.98618	1348.6813	160.59804	1451.0347	-480.20624	-1344.6406	76.36734	2.8614674	0.0348749	2.9840987	2.7224538	45.19224	2.4213004	55.366856	37.603645	57638.38603186607	1.4
