Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
235	4367.264	140.51392	4593.525	4239.6167	3637.0847	222.89992	3915.6765	3239.126	1000.0	1000.0	939999	273.55588	120.62933	515.0648	-161.12228	273.5562	120.628204	511.62277	-167.80267	-272.12894	74.68415	2.0459857	0.06411707	2.2663274	1.7771319	8.3030615	0.44061604	10.072739	6.814567	24987.380145072937
236	3550.4026	497.1517	3984.698	2715.8083	3139.3064	600.4183	4071.689	2116.1768	1000.0	1000.0	943999	273.5193	120.93244	517.0683	-171.24324	273.51953	120.93199	518.4768	-164.91364	-272.0902	73.149376	2.053918	0.06420677	2.2857738	1.84675	8.28149	0.43648428	10.072249	6.928204	25092.613280534744
237	2544.7266	540.86847	3467.769	2113.9922	2470.7395	617.0839	3821.456	1478.4172	1000.0	1000.0	947999	273.21295	121.92089	517.38135	-161.87862	273.21405	121.91799	526.2907	-153.29643	-271.80084	72.92321	2.0628793	0.06765093	2.366619	1.8379087	8.36659	0.43809667	10.074901	6.9518223	25198.195621967316
238	2745.7769	1041.4727	4124.493	1394.857	3344.1055	657.4839	4135.7363	1808.4832	1000.0	1000.0	951999	274.63004	122.90687	526.6211	-177.06041	274.63116	122.90463	529.5098	-178.6065	-273.24628	73.95089	2.0686305	0.06429869	2.2714212	1.8208584	8.442164	0.44517365	10.115183	6.9514246	25304.10009789467
239	3018.7432	1064.7524	4260.3843	1647.4597	2736.3604	589.2573	4129.214	1941.6158	1000.0	1000.0	955999	275.02472	123.356384	522.42804	-191.44453	275.0252	123.35611	523.56537	-171.20526	-273.5919	73.68503	2.0624163	0.06288902	2.292865	1.8566201	8.4198675	0.44409198	10.399743	7.076859	25412.067584753036
240	3766.955	332.39355	4113.519	3218.4082	3327.3257	687.024	4493.5464	2512.8706	1000.0	1000.0	959999	275.87735	123.893776	521.7463	-171.25374	275.87833	123.89305	519.3047	-171.93184	-274.49857	74.84943	2.07801	0.065432325	2.311599	1.8371868	8.535396	0.45176658	10.366501	6.7208567	25518.108412504196
241	2959.8086	360.07678	3534.693	2542.5586	2860.0002	932.7967	4384.0312	1571.8597	1000.0	1000.0	963999	276.42657	124.40135	525.99176	-172.38667	276.4273	124.39929	530.35834	-164.65402	-275.00104	73.4526	2.0647345	0.06398041	2.301429	1.8268534	8.395486	0.44285876	10.179478	7.1515527	25624.706548690796
242	3225.7878	661.98444	4032.4019	2189.4248	3119.1465	554.8815	4244.3823	2131.4739	1000.0	1000.0	967999	276.69565	124.682335	527.2364	-175.19508	276.6955	124.681114	520.31506	-162.40804	-275.29413	73.84786	2.0919187	0.06554997	2.334626	1.848717	8.454361	0.46441647	10.177913	6.978567	25730.437216997147
243	2892.9387	686.0358	3675.2852	2045.8556	3272.9714	446.85925	4225.7583	2750.446	1000.0	1000.0	971999	278.00558	124.411995	530.70105	-158.5525	278.0063	124.41078	535.8207	-157.06522	-276.59445	75.811195	2.084194	0.061510116	2.3088572	1.8157823	8.417533	0.4318357	9.916641	6.9551315	25836.446608304977
244	4052.2205	984.2693	4776.9775	2356.0693	3355.1973	718.4235	4375.3936	2064.866	1000.0	1000.0	975999	278.10678	124.42144	527.8126	-168.67755	278.1075	124.420425	536.3942	-164.88524	-276.6483	75.08887	2.076463	0.06402627	2.3132133	1.8563713	8.410616	0.4389935	9.966907	6.945973	25941.99652171135
245	2967.7253	721.22626	4090.9155	2204.8933	4114.038	365.67502	4751.0605	3682.6663	1000.0	1000.0	979999	278.6353	124.93564	525.88605	-166.69598	278.63605	124.93489	530.5166	-168.0978	-277.20007	75.38527	2.0744872	0.06670807	2.3335586	1.8486645	8.435029	0.44815007	10.270989	6.845211	26047.759410858154
246	3443.1072	300.28506	3852.098	3134.3064	3574.6472	658.97473	4120.823	2177.418	1000.0	1000.0	983999	279.38452	125.057205	536.80286	-175.063	279.38507	125.056854	528.1866	-162.8059	-277.97467	75.26919	2.0912976	0.06486842	2.2993164	1.8339257	8.457016	0.4531257	10.0986595	7.0609264	26154.467611551285
247	2831.0803	495.5087	3638.2856	2387.7383	4123.919	485.59927	5092.012	3627.2498	1000.0	1000.0	987999	280.81366	125.11951	521.97705	-143.51437	280.81396	125.11729	520.6687	-140.93304	-279.4397	75.43541	2.0820107	0.06600881	2.339895	1.8090776	8.48517	0.46280462	10.453357	6.9616747	26260.424319028854
248	3772.3867	507.08072	4642.938	3383.0688	2914.9243	577.7799	4045.8013	2138.7441	1000.0	1000.0	991999	280.76102	125.7799	525.8988	-164.1693	280.76147	125.77988	522.91473	-161.02995	-279.3195	72.93377	2.0477188	0.06338208	2.285048	1.7958884	8.432614	0.44326958	10.3380785	6.9795995	26366.89869403839
249	3644.5825	415.0461	4342.886	3253.013	4164.69	347.2345	4498.6753	3312.9768	1000.0	1000.0	995999	279.6968	125.31155	528.8332	-155.48447	279.69653	125.31313	530.6014	-162.76186	-278.206	75.481445	2.0502026	0.06278299	2.2916143	1.8098594	8.356481	0.4454938	10.19854	6.6739674	26474.269555330276
250	3396.7974	858.7883	4511.167	2553.1858	4173.95	571.33966	5134.5483	3314.665	1000.0	1000.0	999999	278.3076	125.70952	527.6345	-160.82329	278.30826	125.70926	530.2515	-160.16913	-276.8365	76.339455	2.0776415	0.06530627	2.318065	1.8547693	8.468826	0.45485973	10.387314	6.914087	26580.538049936295
251	3039.3494	1003.64026	4333.925	1878.003	3474.839	1028.1495	4467.736	968.8008	1000.0	1000.0	1003999	278.6035	125.10888	526.60114	-146.56192	278.6033	125.11043	526.668	-156.45721	-277.12018	75.56533	2.089806	0.06357965	2.303424	1.8813677	8.473389	0.4558878	10.586031	7.033851	26687.761660575867
252	3881.564	415.74146	4408.3535	3382.3774	3127.1975	472.3831	4143.8965	2476.5593	1000.0	1000.0	1007999	279.85327	124.07582	527.40247	-132.78848	279.8538	124.07299	525.4808	-128.33202	-278.38693	76.68655	2.0741656	0.06908995	2.3022656	1.7961043	8.50762	0.46520686	10.093615	7.0462694	26794.64132785797
253	3595.0308	975.44434	4441.5874	1954.0953	2824.8071	547.5713	3469.1987	1738.643	1000.0	1000.0	1011999	281.18295	124.92087	531.24335	-132.73059	281.1834	124.92047	532.127	-131.61638	-279.74927	77.949066	2.0801356	0.062787466	2.3051274	1.8267398	8.545795	0.46064854	10.604345	7.019571	26902.699691295624
254	3101.9849	652.94604	3802.8103	2206.794	3331.4739	905.2737	4509.173	1523.6125	1000.0	1000.0	1015999	281.88483	124.9252	536.42584	-151.74878	281.88565	124.92408	528.7098	-152.12227	-280.41824	77.84663	2.0870302	0.061630577	2.2878277	1.856056	8.511744	0.45395014	10.318574	6.998275	27010.325259923935
255	3712.8716	191.59253	4002.2095	3463.8667	3865.9583	765.7516	4933.7114	1869.4302	1000.0	1000.0	1019999	282.61035	125.13426	531.9534	-145.18575	282.6105	125.13166	527.4745	-141.87267	-281.14133	76.5783	2.0535011	0.067967035	2.3136308	1.8385223	8.3797245	0.45427263	10.123777	6.9493427	27117.95845103264
256	4509.1143	666.95074	5222.625	3439.294	2586.132	755.8408	3955.7227	1326.7924	1000.0	1000.0	1023999	283.60678	125.73793	537.22107	-136.92596	283.60822	125.73727	537.75806	-142.28673	-282.1299	75.72777	2.0584898	0.06640676	2.285508	1.8099074	8.522706	0.45669645	10.222721	7.0476294	27224.407273054123
257	3324.9485	334.92648	3726.242	2826.3516	3114.6887	622.2892	4213.601	2082.8445	1000.0	1000.0	1027999	283.421	126.146805	538.21985	-144.85501	283.42038	126.146225	538.35376	-153.52478	-281.90887	77.4916	2.0829868	0.062216118	2.2900112	1.8616841	8.624283	0.44244272	10.617607	7.2102647	27330.957591295242
258	3035.8125	968.66693	4159.906	1777.6538	3294.4758	601.24524	4066.826	2168.6648	1000.0	1000.0	1031999	285.01892	125.76191	541.41473	-165.7301	285.01944	125.76233	537.92566	-160.31155	-283.49323	78.94849	2.0902267	0.060840897	2.3101838	1.8816789	8.611516	0.45832968	10.327463	7.0387897	27437.66501379013
259	3543.4958	441.97086	4036.29	2873.658	3235.4097	1118.5452	4626.403	1738.4993	1000.0	1000.0	1035999	285.36652	126.040825	543.0531	-155.66454	285.36713	126.039734	539.0193	-145.81483	-283.8178	76.79095	2.0695186	0.05957739	2.286409	1.8269119	8.472674	0.45155194	9.996433	7.026484	27544.656407117844
260	3490.392	842.27466	4382.865	2117.0952	4297.173	708.48615	5313.1064	3430.5967	1000.0	1000.0	1039999	285.71188	126.3926	537.2458	-149.32214	285.71185	126.394104	544.54	-148.35797	-284.1465	77.62049	2.066046	0.06283574	2.271194	1.851274	8.52039	0.4526304	10.344079	6.8732853	27652.003530025482
261	2999.3655	592.8168	3756.377	2133.3906	3640.983	685.5938	4859.1895	1958.9103	1000.0	1000.0	1043999	285.31415	127.23552	541.6515	-153.8261	285.31403	127.23655	543.2132	-155.20331	-283.76114	80.098236	2.0697138	0.06661439	2.31561	1.8313359	8.616018	0.45753527	11.017868	7.1445293	27759.15283536911
262	3829.2327	246.88426	4244.63	3611.9573	3834.0083	898.95807	4900.114	1921.4332	1000.0	1000.0	1047999	286.26157	127.49372	541.28815	-149.6817	286.26215	127.49202	536.8289	-146.96194	-284.72244	79.84021	2.0789328	0.06257483	2.2946703	1.8370513	8.657144	0.46905667	10.548981	6.901607	27866.394231319427
263	3005.1025	602.7263	3902.708	2261.7812	3451.713	848.9931	4771.2295	2112.5967	1000.0	1000.0	1051999	286.87167	128.10529	537.6503	-161.65364	286.87173	128.10657	536.08856	-161.04901	-285.332	79.51796	2.074609	0.06324749	2.2972965	1.8329949	8.648575	0.45968977	11.33756	6.7941647	27973.56424355507
264	4165.481	550.57104	5092.4653	3675.7876	4535.9546	599.39557	5167.4487	3421.9734	1000.0	1000.0	1055999	288.13412	128.06696	537.8652	-155.02693	288.13467	128.0667	539.226	-161.23384	-286.58682	80.68483	2.09123	0.061578013	2.3204591	1.8697644	8.729509	0.4529761	10.389845	7.1335254	28080.377898693085
265	3962.1882	735.2756	4503.488	2698.691	3924.713	695.667	4853.254	2598.5056	1000.0	1000.0	1059999	288.75064	127.89324	537.47577	-153.82434	288.75095	127.89355	541.0554	-155.55801	-287.18024	79.68187	2.063277	0.062752694	2.285687	1.869644	8.668975	0.4585733	10.629304	7.130056	28187.53478693962
266	3989.7473	921.35626	4931.1533	2692.2297	3345.1763	605.7056	4539.144	2418.7205	1000.0	1000.0	1063999	288.72012	127.647385	545.6671	-173.74986	288.72058	127.648026	540.3534	-171.28656	-287.1142	79.42357	2.063472	0.06549803	2.3144636	1.8457216	8.655779	0.4574054	10.951891	7.2775946	28294.41645717621
267	3516.626	242.75394	3909.804	3287.7993	4345.679	601.64825	5443.633	3731.3684	1000.0	1000.0	1067999	288.1343	128.48897	553.75104	-161.20134	288.13425	128.48792	550.4797	-157.33838	-286.5232	79.36811	2.0487397	0.06465149	2.3036375	1.8278952	8.651423	0.45522973	10.389389	7.23999	28401.85183405876
268	3622.0056	752.6015	4278.508	2436.211	4250.932	459.5379	4804.3804	3606.8528	1000.0	1000.0	1071999	287.86325	129.14622	543.1681	-160.56073	287.86407	129.14629	543.0833	-146.86656	-286.2642	79.943344	2.0714529	0.060441963	2.2986636	1.8147687	8.693705	0.4737272	10.609294	6.864355	28508.341470003128
269	3867.5771	498.48428	4207.3735	3006.342	3405.0637	574.36505	4239.35	2639.9268	1000.0	1000.0	1075999	288.78497	129.19893	546.7954	-154.66281	288.7845	129.20045	544.4552	-147.8712	-287.15924	80.777405	2.0630407	0.062153164	2.2720501	1.8426398	8.722541	0.46633387	10.693211	7.1165185	28615.331793308258
270	3183.9055	464.5263	3590.1833	2394.154	4212.36	920.9729	5232.1304	2767.3098	1000.0	1000.0	1079999	289.02377	129.20767	550.5983	-167.45854	289.02316	129.20857	546.6733	-157.81548	-287.43756	81.71969	2.0857003	0.062787086	2.3238125	1.858367	8.817596	0.46009913	10.673071	7.381947	28722.432774066925
271	3607.9163	693.46826	4176.1274	2423.8916	2951.917	476.03265	3784.9836	2235.5837	1000.0	1000.0	1083999	290.24597	129.3483	543.3053	-160.04655	290.24597	129.3506	550.37067	-152.87193	-288.65	81.47782	2.0917017	0.06313199	2.2909875	1.8403267	8.8530855	0.46657363	10.668086	7.4948287	28829.467679739
272	3243.9321	1050.0223	4350.4673	1557.7386	4249.8647	661.5249	4995.3916	2987.0596	1000.0	1000.0	1087999	291.67105	129.90312	541.7074	-152.09337	291.67108	129.90338	544.6805	-156.97552	-290.0999	82.08203	2.1113865	0.06381216	2.309235	1.9088774	8.929959	0.4745078	10.922518	7.350563	28936.258779525757
273	3749.4612	506.1962	4237.8315	2900.2224	3904.0151	281.064	4453.5347	3487.0881	1000.0	1000.0	1091999	293.7125	129.87033	539.52155	-159.21362	293.71243	129.87132	538.4131	-153.47997	-292.12277	83.71103	2.1123955	0.06458867	2.3409815	1.9192648	8.993665	0.4854887	10.723994	7.525361	29042.817331552505
274	4435.4404	455.09366	5214.459	4062.7615	4447.6353	397.1568	5090.453	3735.1409	1000.0	1000.0	1095999	294.84387	129.42181	543.5596	-148.96172	294.84427	129.42245	543.3976	-148.40814	-293.21066	83.373795	2.097475	0.06499077	2.3647833	1.8363749	8.826957	0.46116775	10.546645	7.488498	29150.243426799774
275	3902.313	644.16174	4557.394	2841.7634	3618.92	691.03204	5004.1694	2571.5266	1000.0	1000.0	1099999	295.84244	129.16028	546.8395	-153.40675	295.8427	129.16006	542.94257	-158.15018	-294.25632	83.73334	2.0984292	0.06316486	2.3261595	1.8924482	8.880809	0.46824455	10.790039	7.308048	29256.96291899681
276	4249.911	655.5477	5134.093	3496.871	3680.9604	616.0729	4500.78	2547.9856	1000.0	1000.0	1103999	297.3057	128.47237	543.41095	-147.37115	297.30533	128.47235	543.6289	-151.58215	-295.69296	82.32956	2.0958598	0.0628665	2.3420532	1.8925848	8.9234495	0.46247715	10.618056	6.9599137	29364.000613451004
277	3817.4478	451.04782	4443.4077	3292.9885	4417.5947	143.96394	4684.4756	4213.9946	1000.0	1000.0	1107999	298.47293	128.62941	548.61304	-152.47041	298.4732	128.62737	549.117	-153.5649	-296.8728	85.01583	2.1108015	0.062892154	2.3132098	1.8765241	9.0759945	0.47014135	11.201306	7.3902965	29471.457443714142
278	3820.995	538.9087	4438.489	3020.5935	4112.175	1003.1133	4894.0005	1551.8152	1000.0	1000.0	1111999	299.9634	128.55054	547.96606	-149.08698	299.96317	128.55139	545.0832	-147.63564	-298.3622	83.363266	2.105163	0.06307557	2.3146338	1.8687506	8.973674	0.46380812	11.037471	7.362831	29578.48797082901
279	4445.5146	353.3744	4925.0967	4074.329	4051.6316	883.4101	4993.257	2280.4597	1000.0	1000.0	1115999	300.3403	128.83556	551.5743	-147.83946	300.34073	128.83408	548.29083	-138.98225	-298.71985	83.57045	2.1001887	0.06321084	2.3240173	1.8765084	8.9436035	0.4764371	10.787192	7.3681383	29685.04276561737
280	3324.8765	367.06998	3907.6638	2948.694	4255.296	589.2436	5267.9854	3148.8992	1000.0	1000.0	1119999	301.42175	129.10501	546.09235	-152.88008	301.42175	129.1033	540.1751	-142.46062	-299.74152	83.06529	2.0896392	0.0637561	2.3258142	1.8662007	8.780971	0.45467633	10.429855	7.128484	29792.05621123314
281	3434.3389	596.26636	3953.9153	2424.4324	3519.627	661.9818	4647.3887	2735.0742	1000.0	1000.0	1123999	301.21	129.3304	551.223	-144.74095	301.20993	129.33003	548.8678	-146.87534	-299.528	82.395676	2.0906558	0.06509871	2.3000925	1.8787802	8.759975	0.45501983	10.581513	7.133314	29898.650578022003
282	3816.8452	392.55246	4370.8115	3271.1848	3820.8306	869.7507	5247.6646	2353.2744	1000.0	1000.0	1127999	302.03363	129.85211	557.3424	-139.9262	302.0334	129.85309	561.096	-144.98262	-300.38876	85.164635	2.1304033	0.063265525	2.426021	1.9049449	8.952854	0.4594976	10.6878	7.3595004	30005.510317325592
283	4527.9736	360.30554	5057.9873	4123.289	4682.0347	514.6379	5334.335	3576.9973	1000.0	1000.0	1131999	302.64575	129.45982	549.31555	-157.54756	302.64594	129.45941	555.89197	-161.49805	-300.9507	83.3275	2.1380205	0.058905832	2.3572962	1.9399897	8.932642	0.45560884	10.649741	7.3212695	30112.822857141495
284	4186.6987	1085.8116	4980.602	2339.2163	4929.228	306.56183	5292.147	4376.3457	1000.0	1000.0	1135999	303.79343	129.54329	561.4495	-137.032	303.79395	129.5454	569.4502	-128.68158	-302.05673	84.38006	2.1027887	0.061541863	2.3423986	1.878329	8.876212	0.4572774	10.610749	7.424746	30220.210588932037
285	4228.2607	392.37943	4798.315	3712.996	4623.1904	383.3542	5300.2183	3892.9836	1000.0	1000.0	1139999	302.4862	130.18973	595.59106	-129.84067	302.48657	130.18892	591.7016	-133.91846	-300.72766	83.83639	2.088888	0.06324278	2.310694	1.8792001	8.907245	0.4613482	10.92247	7.39473	30328.026958227158
286	4206.7188	608.998	4898.282	3546.5105	4087.9343	675.1853	5063.768	3235.9482	1000.0	1000.0	1143999	302.7238	130.81697	554.1565	-141.26846	302.72427	130.81567	558.83887	-134.51381	-301.0245	85.12814	2.121753	0.06316136	2.3544312	1.9142183	9.055954	0.46937257	10.707792	7.660866	30433.695361852646
287	4203.09	477.1478	4826.766	3537.22	4694.298	970.24036	5527.7466	2253.6511	1000.0	1000.0	1147999	303.3123	131.41754	569.83984	-140.82385	303.31223	131.41917	564.1267	-140.03687	-301.5864	84.941986	2.1128716	0.06350558	2.3234751	1.9009591	9.070743	0.4852993	11.097627	7.4804773	30541.096398830414
288	4241.465	569.1239	5098.267	3507.956	4428.233	640.5402	5410.9526	3262.759	1000.0	1000.0	1151999	304.2407	132.3585	606.45276	-143.03053	304.24203	132.35725	602.10004	-160.10832	-302.54016	84.78098	2.1135678	0.06299395	2.342869	1.891085	9.038942	0.47231582	11.048954	7.4675756	30646.600645303726
289	3621.8516	630.6127	4322.3887	2626.81	5295.4	81.95508	5434.572	5149.575	1000.0	1000.0	1155999	304.89737	133.46089	633.6195	-158.4629	304.8978	133.45825	636.3449	-148.06744	-303.18314	84.01974	2.1103618	0.061812267	2.3490982	1.894679	9.017754	0.48266396	10.915955	7.4389415	30753.794995069504
290	3646.733	428.49905	4090.1772	3103.1697	3248.2373	896.9373	4205.4443	2006.5844	1000.0	1000.0	1159999	306.7338	133.27098	631.93726	-145.25238	306.7342	133.27112	626.8105	-140.72641	-305.02075	85.077126	2.1272323	0.06432646	2.334972	1.8493929	9.001523	0.47267446	10.724797	7.6558228	30862.607115268707
291	4410.3794	760.9471	5027.7812	3123.7805	3443.977	786.39087	4812.177	2379.8884	1000.0	1000.0	1163999	307.23727	133.3181	629.6312	-141.03389	307.23752	133.31737	625.6919	-136.94617	-305.5241	84.119545	2.1292026	0.06280249	2.3325377	1.9056365	9.042793	0.46854833	10.748916	7.600269	30969.45597100258
292	4182.8247	1181.7932	5483.299	2448.0322	4897.884	599.3636	5844.6855	3841.5103	1000.0	1000.0	1167999	308.14105	133.30286	606.59894	-136.253	308.141	133.30318	605.8637	-137.08952	-306.39075	84.30506	2.1181338	0.061600234	2.3127394	1.905749	9.01793	0.47431427	10.838092	7.5721064	31076.245281219482
293	3855.2998	893.57556	4802.2104	2542.2048	3587.216	1093.3613	5336.014	1469.2977	1000.0	1000.0	1171999	308.66653	133.46237	580.4249	-142.19707	308.66724	133.4611	579.1229	-130.0076	-306.92236	84.232635	2.1232262	0.06527299	2.3305995	1.9003152	9.061363	0.48469338	10.807865	7.435537	31184.002920866013
294	3493.556	715.38934	4268.2476	2333.5598	3601.9102	613.72565	4748.7114	2429.5947	1000.0	1000.0	1175999	309.25647	133.9668	568.43195	-135.50504	309.25684	133.96724	561.88153	-123.78334	-307.53387	87.40567	2.137771	0.06239969	2.3774915	1.9132667	9.180744	0.47172734	11.137904	7.455197	31290.916772842407
295	4623.465	627.1152	5089.4297	3554.4482	3661.4226	956.85175	4770.2354	1380.0648	1000.0	1000.0	1179999	310.61804	134.30525	567.82526	-146.89668	310.61877	134.30432	567.83716	-133.42754	-308.88773	86.61864	2.150587	0.061923664	2.3849692	1.9170192	9.196717	0.4841386	11.506376	7.6271605	31398.04379105568
296	4850.3657	423.18707	5456.962	4365.9663	3936.2583	659.3203	4805.512	2604.792	1000.0	1000.0	1183999	311.73627	135.03612	570.74335	-134.7168	311.73636	135.03506	569.4276	-134.84293	-309.9938	85.94904	2.1269875	0.062206227	2.3633804	1.9222957	9.177204	0.48754358	11.027226	7.5124826	31504.92222905159
297	4303.694	630.17426	5058.8247	3677.7334	3376.8179	787.8943	4317.4976	2016.487	1000.0	1000.0	1187999	311.5687	135.24837	568.54175	-132.49828	311.56897	135.24925	564.426	-125.5486	-309.78098	84.82787	2.1087565	0.06175781	2.3470728	1.8750744	9.08833	0.4812304	11.091775	7.114809	31611.411304712296
298	3485.912	780.537	4821.092	2847.8237	4274.6826	796.2248	5462.6196	2782.9016	1000.0	1000.0	1191999	310.935	136.14642	571.7332	-135.28876	310.935	136.1488	570.11597	-133.83821	-309.14468	86.464294	2.1262496	0.06048593	2.313589	1.8907516	9.198846	0.48253024	10.832754	7.637074	31718.789986371994
299	4546.012	1321.2283	5781.496	2321.3923	5188.4907	552.9486	5953.9595	4037.8804	1000.0	1000.0	1195999	312.07516	136.39143	569.54016	-142.00076	312.07587	136.39136	568.4722	-142.82587	-310.31415	86.02709	2.1462839	0.061166465	2.3587701	1.9224927	9.21689	0.4904269	11.282255	7.3764586	31826.13980460167
300	4517.892	704.19196	5386.2217	3447.926	4544.4985	825.59534	5754.972	3086.3396	1000.0	1000.0	1199999	312.5927	136.90636	572.7118	-146.93315	312.59393	136.90608	572.7977	-145.1161	-310.80988	85.90969	2.118547	0.059086263	2.3349538	1.8981426	9.145877	0.47725216	11.136226	7.658945	31933.212533712387
301	4480.3535	466.18832	5249.732	4046.6292	4533.918	491.33304	5242.167	3683.2366	1000.0	1000.0	1203999	313.99213	137.52826	575.12415	-164.38031	313.9929	137.52762	570.69775	-153.59335	-312.20068	87.26422	2.1398206	0.062259723	2.3736975	1.9389797	9.247445	0.47688913	11.110571	7.3367076	32040.121686935425
302	4009.2363	836.82855	4779.45	2649.3896	5243.866	239.5197	5556.9907	4868.8726	1000.0	1000.0	1207999	314.0032	138.09694	575.70245	-138.5047	314.0035	138.09642	573.6701	-138.95804	-312.2317	87.53946	2.1197584	0.0598033	2.3232417	1.9048204	9.29688	0.4877008	11.329188	7.781924	32147.52780199051
