Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
578	367261.0	3675.0034	371242.28	362223.03	368805.56	3104.0295	372322.47	363472.2	1000.0	1000.0	2311999	1672.2058	133.66154	1885.551	173.62314	1672.2045	133.67354	1880.8248	176.62741	-1666.4688	149.8563	4.4010177	0.06451581	4.6044974	4.16953	44.33215	1.7980946	51.780083	37.332874	109731.23620676994	1.0
579	368518.97	4751.5195	373489.5	361040.94	370689.28	8075.8657	380907.44	349495.03	1000.0	1000.0	2315999	1671.1644	138.1651	1890.1838	97.03825	1671.1664	138.15039	1885.4354	93.828545	-1665.4368	154.02446	4.4131403	0.06417733	4.6314125	4.1761055	44.67965	1.8286419	51.430244	38.4487	109876.75214743614	1.0
580	365186.53	5158.7646	371058.72	358389.16	365579.3	7663.745	374548.28	350035.78	1000.0	1000.0	2319999	1671.943	136.52785	1885.726	49.87171	1671.9425	136.54277	1884.7448	21.472614	-1666.2086	159.59044	4.4367323	0.06120299	4.6460876	4.207175	45.981106	1.8380989	52.16926	39.68075	110023.05459046364	1.0
581	368286.47	2727.0027	371537.16	364088.6	373606.78	3074.8628	377848.84	367052.47	1000.0	1000.0	2323999	1672.0251	138.06401	1884.9327	121.35408	1672.0254	138.06824	1887.8804	37.54878	-1666.2792	158.7483	4.424743	0.06317119	4.6522036	4.1615424	45.329014	1.8550181	52.55822	39.29437	110168.97724246979	1.0
582	369676.94	712.40436	370776.22	368783.88	369997.4	5544.9683	374943.78	354900.25	1000.0	1000.0	2327999	1673.3713	136.21904	1883.9119	59.36859	1673.3715	136.21799	1885.5902	60.169052	-1667.6152	155.57607	4.4495687	0.061007608	4.639524	4.195713	45.006245	1.8216559	52.353954	38.34666	110313.52019000053	1.0
583	370839.44	1711.6207	373508.38	368795.5	372418.66	4451.2715	377358.34	360683.9	1000.0	1000.0	2331999	1673.97	136.36215	1890.8398	-1.4866333	1673.9695	136.36743	1885.4641	1.2232714	-1668.2339	152.96384	4.425731	0.062263	4.6488657	4.18491	45.557045	1.8294003	52.46321	38.76536	110458.52150964737	1.0
584	370590.8	2782.506	374155.47	367868.3	369047.0	3667.7788	372956.5	360607.44	1000.0	1000.0	2335999	1674.5511	137.4185	1894.6534	81.00116	1674.5493	137.42705	1888.4706	151.15778	-1668.7737	154.76347	4.458592	0.064007536	4.6792073	4.2140594	45.825397	1.8519052	52.19288	39.46018	110603.81504869461	1.0
585	368653.25	4747.1245	374225.22	362184.62	371452.56	3052.5771	375721.25	366352.62	1000.0	1000.0	2339999	1675.5266	136.1526	1895.0837	145.02145	1675.528	136.16171	1888.0757	78.69921	-1669.7948	153.45015	4.4220243	0.06151042	4.6295247	4.226882	45.77978	1.9394689	53.670975	39.52433	110750.50226974487	1.0
586	367290.25	4230.948	372178.78	360541.62	362974.2	7529.812	370750.16	346763.5	1000.0	1000.0	2343999	1675.5486	135.70953	1888.6327	26.81102	1675.5483	135.70758	1887.9418	34.14073	-1669.8466	154.01923	4.390677	0.061599042	4.617138	4.1759367	46.081963	1.9164784	52.85825	40.01383	110895.41396665573	1.0
587	365457.75	5688.423	370084.2	355714.34	363147.12	5899.7656	369823.62	351869.84	1000.0	1000.0	2347999	1676.784	135.79759	1890.2992	112.36055	1676.7856	135.78632	1885.5192	130.17297	-1671.0565	151.33598	4.4558196	0.06345963	4.670418	4.231229	45.806763	1.8564168	53.0733	40.003227	111039.46284866333	1.0
588	364963.03	2761.2205	367795.12	360472.62	368045.5	4148.542	378354.53	362625.97	1000.0	1000.0	2351999	1677.2181	135.50092	1894.4615	168.21701	1677.2174	135.50307	1886.4523	145.61407	-1671.4315	156.98103	4.428783	0.06778154	4.637626	4.18783	46.54902	1.9410241	53.87502	40.078144	111186.06854867935	1.0
589	370474.44	3820.7302	374245.25	364548.9	370321.44	3476.6975	374080.72	362373.53	1000.0	1000.0	2355999	1678.3376	133.8687	1891.0487	184.31332	1678.3384	133.87311	1889.4259	223.28107	-1672.6257	152.01598	4.4550333	0.06537368	4.6974196	4.22012	46.251698	1.8738719	54.315052	39.94671	111331.40057945251	1.0
590	367537.7	1951.644	370794.56	365744.06	367926.06	5249.4023	372910.03	353864.5	1000.0	1000.0	2359999	1679.0668	132.6108	1889.5164	222.29442	1679.0673	132.60728	1886.7211	228.75186	-1673.3032	149.52422	4.410976	0.064714335	4.6435924	4.177777	45.714478	1.8519804	52.697918	39.85624	111477.23700118065	1.0
591	368543.22	5227.899	377534.06	364612.75	364788.62	2652.4868	369585.94	360807.78	1000.0	1000.0	2363999	1679.0254	134.12067	1889.3586	164.48622	1679.0254	134.12007	1892.7656	195.01378	-1673.2968	152.66856	4.4382086	0.06739109	4.649735	4.190238	46.103554	1.9107168	53.553535	39.70577	111622.3242456913	1.0
592	369421.2	973.5307	370653.22	367995.34	370931.56	2946.9407	375490.06	366352.94	1000.0	1000.0	2367999	1679.8588	134.00777	1893.1298	34.581028	1679.86	134.00548	1893.0029	57.794197	-1674.1813	149.25252	4.412485	0.06677006	4.6353316	4.180785	45.90795	1.8315638	51.745037	39.92739	111768.02835536003	1.0
593	367823.78	1197.6472	369384.72	366215.72	364108.38	4500.606	370919.03	355489.94	1000.0	1000.0	2371999	1681.4558	133.84024	1901.4929	177.12979	1681.4542	133.84421	1892.437	164.63138	-1675.7428	149.2192	4.480129	0.062219273	4.688564	4.259367	46.51514	1.9071233	53.43339	39.964237	111913.55785489082	1.0
594	370905.9	4009.0552	376385.25	365250.75	375508.25	3432.6123	380353.72	370568.72	1000.0	1000.0	2375999	1683.3457	135.22108	1899.5396	69.7919	1683.3462	135.22926	1897.3918	41.918404	-1677.6285	151.63802	4.440002	0.060582053	4.647099	4.2085195	46.131123	1.810649	52.503635	40.39214	112058.56335377693	1.0
595	327366.62	79231.42	377111.5	190201.94	370769.5	1734.3883	373692.25	367553.0	1000.0	1000.0	2379999	1683.3613	136.91196	1898.3883	-39.687378	1683.3618	136.91263	1901.3867	-19.325245	-1677.624	154.21034	4.3944325	0.06539738	4.607074	4.151494	45.48911	1.903977	51.642605	38.30483	112204.95221018791	1.0
596	368846.88	8929.016	378150.28	354532.94	372906.12	6651.0537	380049.12	354339.06	1000.0	1000.0	2383999	1684.2018	135.38689	1895.0238	204.31302	1684.2004	135.39548	1903.5319	123.992096	-1678.4653	147.88484	4.438607	0.06691511	4.6599975	4.1995187	45.739227	1.9007137	52.96734	39.4849	112349.75904560089	1.0
597	371422.25	1239.3884	373183.25	369683.3	372107.53	9062.727	381855.5	348428.3	1000.0	1000.0	2387999	1683.5841	138.49364	1893.0199	161.01724	1683.584	138.49895	1893.4263	119.64097	-1677.8467	145.2691	4.4237843	0.062183317	4.647	4.1915855	46.00747	1.8565056	53.344368	40.06371	112495.8405880928	1.0
598	360059.28	14264.911	369620.4	335403.9	367002.62	5594.7017	372716.7	352684.47	1000.0	1000.0	2391999	1684.9434	138.22649	1894.7289	66.695694	1684.9418	138.2443	1894.4178	-397.47882	-1679.1555	150.60597	4.409491	0.06571734	4.661706	4.2080956	46.129555	1.882239	53.064854	39.128952	112640.94341158867	1.0
599	369252.5	2226.706	371651.44	366252.3	371980.03	2639.6558	376302.47	367734.16	1000.0	1000.0	2395999	1685.3502	138.6053	1895.8628	116.087006	1685.3508	138.60161	1894.5813	116.646706	-1679.613	144.9155	4.393804	0.06677557	4.6393065	4.156888	45.56214	1.8956783	53.334763	37.893764	112786.87917518616	1.0
600	372445.0	2264.9229	375271.03	369278.22	370934.06	5732.8174	376169.34	355955.78	1000.0	1000.0	2399999	1684.7926	138.56862	1892.8562	94.92113	1684.791	138.58768	1899.132	135.73094	-1679.0985	139.58769	4.3615646	0.06541474	4.593645	4.1441536	45.14969	1.864573	51.36873	38.396328	112933.15963840485	1.0
601	369542.56	2241.5447	373217.66	367515.56	368034.5	2776.1013	373898.97	365635.3	1000.0	1000.0	2403999	1685.2117	137.60197	1896.0201	90.50456	1685.2112	137.59586	1895.6058	139.59784	-1679.4978	139.58897	4.382546	0.06335728	4.6014113	4.179581	45.65727	1.9476601	53.907444	39.51909	113078.61819767952	1.0
602	365585.8	2680.4197	369066.6	362549.97	321813.34	90873.805	368930.22	87567.4	1000.0	1000.0	2407999	1685.6051	138.15826	1895.4369	34.712273	1685.6052	138.16554	1895.7494	43.131897	-1679.9359	137.35522	4.3762336	0.06459304	4.5791078	4.156915	46.06877	1.9043275	52.42532	39.521866	113224.71925377846	1.0
603	369154.03	3018.7546	372511.53	364505.44	369431.2	1571.8462	373630.4	367889.94	1000.0	1000.0	2411999	1685.944	139.51837	1897.2992	73.81646	1685.9446	139.51485	1894.8108	76.91226	-1680.2736	141.1006	4.362962	0.06835851	4.643402	4.097598	45.633068	1.8564731	51.878304	39.447746	113370.22254395485	1.0
604	368006.38	2226.5913	370925.34	364879.5	367121.7	3971.5818	371771.1	357707.22	1000.0	1000.0	2415999	1686.9321	140.1025	1893.9547	-3.1751947	1686.9316	140.11253	1896.5732	22.74252	-1681.2063	137.75873	4.3804913	0.066595726	4.596867	4.1513643	45.188553	1.8242846	51.991787	39.038914	113515.94936823845	1.0
605	366692.72	3315.336	370427.88	362143.16	376473.75	2559.0732	380131.06	371948.1	1000.0	1000.0	2419999	1686.7991	141.91289	1897.8507	-221.11288	1686.7991	141.901	1901.7391	-150.38734	-1681.0529	138.21356	4.387656	0.071988836	4.6100583	4.111834	45.635353	1.8572038	52.03145	39.74617	113660.80189990997	1.0
606	368901.3	919.5209	370380.44	368078.97	371248.28	2580.8362	375476.53	367515.47	1000.0	1000.0	2423999	1686.9865	142.4987	1898.5302	-232.01698	1686.986	142.50574	1902.6853	-190.04141	-1681.2605	144.48592	4.3311825	0.070156634	4.55826	4.066106	44.803097	1.8169944	51.277336	38.6625	113805.50526189804	1.0
607	365323.5	4258.9707	368924.66	358054.2	373300.4	2487.874	377421.1	369116.44	1000.0	1000.0	2427999	1687.7054	140.55888	1894.3058	-281.0674	1687.706	140.54651	1896.1339	-227.09886	-1682.0387	143.69862	4.3689265	0.06825961	4.599064	4.0910068	44.579	1.8743252	51.938007	37.771534	113951.37106466293	1.0
608	368497.06	5422.038	373865.5	359458.34	368896.28	14927.89	382060.44	328770.94	1000.0	1000.0	2431999	1688.0862	141.04036	1895.0792	-56.55525	1688.0872	141.03156	1898.7103	-71.865425	-1682.3839	141.60658	4.377017	0.06487161	4.583767	4.14225	44.483456	1.7618549	50.72528	37.17977	114095.626019001	1.0
609	372215.5	3826.1855	375556.62	366115.94	373621.28	2341.354	375977.72	369552.7	1000.0	1000.0	2435999	1689.037	141.2273	1897.3396	-157.60782	1689.0381	141.22308	1901.9005	-114.475494	-1683.3507	140.07436	4.384384	0.072298996	4.614434	4.1280255	44.5026	1.867162	50.79577	38.190422	114240.29715490341	1.0
610	358007.7	16619.518	376027.53	331989.1	373872.12	4501.3496	379419.25	365074.7	1000.0	1000.0	2439999	1689.5177	140.31056	1900.7534	-264.87848	1689.5184	140.30223	1902.6115	-270.1284	-1683.8252	147.16728	4.352348	0.06948084	4.589697	4.1188197	44.760586	1.8816206	51.389545	37.819412	114385.76351547241	1.0
611	368804.25	1964.2612	371346.22	365977.6	370688.8	6171.875	376681.1	353567.25	1000.0	1000.0	2443999	1689.0555	140.85489	1896.3461	23.39368	1689.0535	140.87134	1895.8342	-4.3078165	-1683.322	149.46484	4.383756	0.06611626	4.622551	4.1461763	45.047012	1.8654617	52.638206	39.18597	114531.29839849472	1.0
612	341848.7	59441.465	378386.06	238936.38	376863.56	2549.9507	380454.2	373046.16	1000.0	1000.0	2447999	1688.5928	143.1429	1899.533	-209.45694	1688.593	143.14421	1900.9867	-146.57538	-1682.8462	147.49417	4.362709	0.06980441	4.596782	4.0888605	44.94709	1.8613358	52.247158	39.51196	114676.41849255562	1.0
613	367543.66	8213.489	376081.78	353969.4	374940.88	4790.0483	380631.9	362218.22	1000.0	1000.0	2451999	1689.2235	144.1526	1901.5792	-142.58722	1689.2231	144.16194	1899.61	-89.01625	-1683.464	155.79778	4.39983	0.06775244	4.6408925	4.114547	44.399048	1.8733188	50.80722	38.342075	114821.49250388145	1.0
614	371074.56	1425.901	372676.7	369447.56	374962.3	4721.3237	380807.5	362890.47	1000.0	1000.0	2455999	1689.8031	145.38611	1902.5703	-192.7215	1689.8021	145.40607	1903.0061	-228.64967	-1684.0154	156.94215	4.384331	0.06986368	4.6459656	4.133708	45.14014	1.9627408	52.567207	38.54326	114967.46812295914	1.0
615	373937.44	2974.6763	377094.97	369050.75	363020.03	12987.984	374053.75	326330.72	1000.0	1000.0	2459999	1689.2734	145.86964	1895.487	-184.15805	1689.2731	145.87083	1913.2799	-333.75763	-1683.5208	156.68091	4.407767	0.067600064	4.6407995	4.1799817	45.256355	1.8852419	51.272255	38.570335	115112.75661182404	1.0
616	369172.06	1777.0701	371527.5	366563.97	369247.3	3733.7876	376756.3	361580.4	1000.0	1000.0	2463999	1689.8877	144.68095	1902.8962	-192.91	1689.8872	144.6898	1912.0848	-123.73145	-1684.1526	155.82744	4.4065723	0.06478904	4.633096	4.1810155	45.30593	1.9029264	54.129196	38.18721	115258.56655049324	1.0
617	367617.34	6172.0986	374189.44	358967.12	363930.8	10576.575	371654.44	334574.38	1000.0	1000.0	2467999	1689.9331	145.3998	1900.7634	-209.16183	1689.9331	145.40836	1902.5435	-258.20038	-1684.171	151.64655	4.3884163	0.06474173	4.6275034	4.1493645	45.94046	1.9155098	53.47374	38.8392	115402.67123007774	1.0
618	371374.38	1813.6785	374277.38	369305.28	376153.94	3150.3826	380137.3	368096.88	1000.0	1000.0	2471999	1691.3124	143.44487	1906.2063	-333.11035	1691.3112	143.4518	1906.0221	-444.1925	-1685.5264	150.33	4.358192	0.06612461	4.6009665	4.1229362	45.784325	1.8763914	52.789238	39.480335	115548.85143303871	1.0
619	366498.44	9328.217	374629.7	350635.62	372328.5	3166.0872	376252.3	367235.94	1000.0	1000.0	2475999	1691.6315	141.77538	1904.4626	-782.2661	1691.6324	141.77054	1896.0798	-677.7645	-1685.91	152.01468	4.368878	0.060241554	4.5810227	4.158553	46.50026	1.975268	53.874878	39.920822	115712.4264433384	1.0
620	371380.5	2300.7554	374342.5	367879.84	375640.1	2249.6807	379483.34	371988.9	1000.0	1000.0	2479999	1692.5779	139.80197	1904.9773	-483.6035	1692.5776	139.81935	1904.9196	-503.61615	-1686.8687	145.73407	4.3557563	0.061318904	4.5598655	4.159403	46.899693	1.9150646	53.270065	40.96039	115869.62951564789	1.0
621	370459.88	2313.7083	373277.06	367741.44	369398.44	5042.692	378064.34	361239.3	1000.0	1000.0	2483999	1693.5918	139.1252	1901.687	87.643524	1693.5934	139.11617	1901.6904	96.795876	-1687.8752	147.18451	4.382245	0.062297396	4.6054974	4.159606	46.670288	1.8909359	54.05997	40.171185	116014.99755311012	1.0
622	370861.62	3793.566	376832.7	366492.2	371320.2	3153.893	376751.6	366820.44	1000.0	1000.0	2487999	1695.0944	138.23254	1901.5305	47.15987	1695.0938	138.23492	1900.2373	39.957115	-1689.4102	144.90294	4.3880644	0.06470836	4.610972	4.1433835	46.066677	1.9123871	52.51871	38.783905	116161.6422252655	1.0
623	371559.12	4858.0815	377550.88	365106.8	364197.72	11316.622	373263.12	339277.78	1000.0	1000.0	2491999	1696.4794	137.3391	1905.2551	41.103836	1696.4801	137.33772	1905.3291	51.39051	-1690.747	145.51515	4.3889394	0.06174123	4.594225	4.1558204	46.253586	1.9052826	54.19933	39.632572	116318.31574702263	1.0
624	369812.94	3299.4336	372601.06	364376.03	361152.7	18969.137	376321.94	309425.66	1000.0	1000.0	2495999	1697.1642	138.25082	1905.2623	-57.167164	1697.1649	138.23996	1907.7904	-178.94762	-1691.4099	146.47432	4.3450994	0.0636906	4.54357	4.123314	46.69663	1.8962307	52.93758	40.26474	116464.10137677193	1.0
625	342736.66	52905.69	379022.28	251308.73	372303.34	3761.5488	379117.25	365876.3	1000.0	1000.0	2499999	1696.6353	137.60797	1902.5325	-234.87956	1696.6355	137.60965	1902.7598	-199.84163	-1690.9106	146.5814	4.353945	0.06617233	4.5647664	4.0638156	46.512993	1.9256783	52.865345	40.3508	116609.50928378105	1.0
626	375195.66	3872.8584	379308.94	370149.84	355490.0	62413.79	380341.3	168380.9	1000.0	1000.0	2503999	1696.4928	140.13109	1902.7097	-408.01373	1696.4929	140.14046	1908.9645	-293.39764	-1690.7297	150.19814	4.3963494	0.06319981	4.6115127	4.162633	46.61836	1.9384767	53.565556	39.854687	116756.13181781769	1.0
627	365976.56	11594.967	375023.66	346343.9	369848.6	3419.4756	375715.88	364585.62	1000.0	1000.0	2507999	1696.1776	141.329	1904.5511	-237.71465	1696.1775	141.33057	1906.7914	-297.8828	-1690.4382	150.03049	4.3437705	0.069772124	4.5876384	4.0781736	45.76071	1.95431	53.973396	39.231514	116903.19501280785	1.0
628	372298.5	5831.189	381167.2	365867.88	378712.47	1416.7397	380587.94	375759.0	1000.0	1000.0	2511999	1696.6875	141.87167	1909.2764	-130.23076	1696.686	141.89546	1906.3043	-150.47177	-1690.9625	151.03218	4.3457665	0.0638158	4.573244	4.0586476	45.92769	1.8499936	52.304424	40.142254	117048.13357043266	1.0
629	369058.44	5104.4863	374302.88	360763.66	375536.78	3020.6235	381747.5	370726.78	1000.0	1000.0	2515999	1697.8759	142.99837	1906.1183	-154.86684	1697.8752	143.00803	1908.3993	-126.066956	-1692.1692	155.5471	4.358915	0.065496735	4.571465	4.1212406	46.61729	1.9373277	54.744568	40.539177	117193.09444117546	1.0
630	369693.94	2661.7896	371664.5	365177.7	373554.8	3967.958	378684.06	363577.72	1000.0	1000.0	2519999	1699.2074	143.13745	1914.2115	6.927657	1699.2081	143.13078	1909.8625	-58.97305	-1693.4172	160.62634	4.3618054	0.06412232	4.587601	4.1208124	47.197384	1.9530135	55.153934	40.768856	117338.7221417427	1.0
631	369654.38	1906.6002	372457.9	367202.38	351217.3	46761.51	372646.38	212371.19	1000.0	1000.0	2523999	1699.3527	145.49878	1911.8186	35.844334	1699.3523	145.51161	1912.0826	-16.072136	-1693.5675	164.32422	4.378042	0.06457842	4.623235	4.1670346	47.006733	1.9306763	55.01695	38.905293	117484.85161376	1.0
632	369131.75	6471.983	374936.62	358282.5	368906.22	4042.7056	372289.28	357560.1	1000.0	1000.0	2527999	1700.3059	144.80013	1913.7654	-20.76274	1700.3053	144.79741	1911.677	-9.560328	-1694.5162	161.53485	4.370411	0.060307115	4.6193047	4.141756	47.296528	1.9842076	55.73682	40.06964	117631.13003540039	1.0
633	376955.0	2995.031	382100.72	374731.6	375388.9	3396.2422	382155.12	369495.47	1000.0	1000.0	2531999	1700.3888	143.98619	1911.7655	46.77086	1700.3903	143.98375	1910.1119	48.035805	-1694.6417	160.48048	4.3661995	0.06278831	4.593953	4.1220884	46.660336	1.9827546	53.457348	38.94411	117776.43781900406	1.0
634	372913.34	5660.8926	379450.2	364166.4	375696.47	3823.5488	379948.78	368006.25	1000.0	1000.0	2535999	1702.7048	142.57933	1916.0201	41.78266	1702.705	142.5865	1914.3173	-1.2379551	-1696.947	153.08495	4.4121256	0.06541332	4.6289287	4.1940556	46.628357	1.9814208	54.352196	40.17216	117922.31191039085	1.0
635	372220.75	1786.1873	374435.72	370180.56	364534.78	29377.549	378851.8	276845.75	1000.0	1000.0	2539999	1704.2048	139.7962	1913.7592	18.072529	1704.205	139.79886	1913.5421	20.327274	-1698.4647	153.40425	4.384839	0.06379905	4.63752	4.1639743	46.542667	1.9889069	54.12618	39.011906	118067.61827731133	1.0
636	369065.75	1893.7592	371974.8	366766.06	366502.03	16539.723	375520.22	317177.44	1000.0	1000.0	2543999	1705.2313	140.2689	1918.2196	101.889145	1705.2302	140.26881	1914.8746	121.23005	-1699.49	154.22176	4.417474	0.06112885	4.5996723	4.207791	46.75753	1.9691064	53.643192	39.598675	118212.67568230629	1.0
637	366881.78	5234.8525	374101.2	361853.56	371643.56	2586.4841	376175.97	366652.72	1000.0	1000.0	2547999	1707.5345	137.1729	1917.299	126.41508	1707.5338	137.18011	1915.2268	141.11739	-1701.8197	147.85101	4.416993	0.0615851	4.6449695	4.179266	46.678406	1.9449086	53.809185	39.88187	118358.63429403305	1.0
638	369046.3	7186.2407	378736.66	361703.8	376151.06	2777.6567	380095.44	371207.56	1000.0	1000.0	2551999	1708.2587	137.68867	1920.2645	161.02292	1708.2579	137.70241	1916.6145	171.35501	-1702.525	150.52682	4.389663	0.06369284	4.601505	4.172811	46.95818	2.013198	54.547222	39.960564	118503.67539334297	1.0
639	375617.53	1463.3881	377913.62	373971.47	377827.3	3772.517	381970.44	368242.7	1000.0	1000.0	2555999	1708.8254	137.84514	1921.706	154.11499	1708.826	137.8484	1915.3768	126.81336	-1703.078	150.04694	4.3788557	0.064659014	4.6609674	4.1602077	46.977478	1.9838984	54.49056	39.828564	118650.50125360489	1.0
640	371020.8	4409.5166	373904.47	363396.03	375447.06	3450.0479	380342.12	367040.78	1000.0	1000.0	2559999	1709.0215	137.49834	1913.5063	44.683502	1709.0211	137.5042	1910.579	73.567184	-1703.2852	148.59184	4.3979945	0.064587355	4.6767406	4.1443744	47.31593	1.977151	53.51662	40.317493	118795.95712137222	1.0
641	371728.97	1754.8909	373926.34	369072.5	373371.03	2813.946	377026.25	367838.06	1000.0	1000.0	2563999	1709.893	136.49796	1920.673	-215.0505	1709.8925	136.51393	1914.8741	-417.32623	-1704.183	153.61624	4.3772187	0.07184568	4.6108613	4.1467648	46.786766	2.015621	56.523373	39.679134	118941.72098279	1.0
642	369736.9	6512.802	377601.4	363179.1	376899.44	3573.1558	383006.47	372863.03	1000.0	1000.0	2567999	1710.292	135.66243	1913.8906	-99.464	1710.2926	135.6586	1911.571	-145.7022	-1704.5043	153.50208	4.403504	0.06278071	4.617868	4.183326	46.599976	1.9494784	53.43084	40.435688	119087.76577973366	1.0
643	369444.62	5111.9937	373733.34	361210.06	371640.94	4520.462	377066.6	361662.03	1000.0	1000.0	2571999	1710.839	136.77534	1922.1423	-326.60452	1710.8379	136.79086	1918.993	-445.4179	-1705.0962	149.21407	4.402778	0.06323698	4.609148	4.205092	46.620453	1.9455718	53.395653	39.41314	119234.00412750244	1.0
644	373294.5	3190.22	376924.72	369602.22	375082.8	3092.9841	379226.94	370153.66	1000.0	1000.0	2575999	1711.4156	135.06436	1915.4988	43.589676	1711.4161	135.06387	1917.7273	-165.53069	-1705.6261	150.08722	4.397905	0.06243669	4.6132483	4.1540275	47.7726	2.022076	54.88162	40.95616	119378.64346194267	1.0
645	367990.53	9592.724	376210.06	351637.2	369870.6	3953.4395	375887.34	363730.53	1000.0	1000.0	2579999	1711.7494	134.14938	1918.8738	-23.807224	1711.7496	134.15868	1917.2804	-2.4234762	-1705.9673	151.76437	4.3956976	0.06392328	4.602528	4.160625	48.05895	1.9993172	56.746964	41.28163	119524.08290076256	1.0
646	369391.34	4892.5825	377799.06	365758.25	373672.7	2642.6133	377657.5	369958.53	1000.0	1000.0	2583999	1712.1425	132.31894	1919.8429	-276.21222	1712.1416	132.32414	1915.9668	-509.32892	-1706.3597	145.39569	4.38439	0.06284787	4.614649	4.170173	47.87022	2.0206723	55.898514	40.986816	119670.28870630264	1.0
647	375404.5	3728.487	381686.8	372078.3	377476.8	6437.123	385820.0	361596.03	1000.0	1000.0	2587999	1711.9435	133.8544	1920.2567	-359.91388	1711.9432	133.86563	1920.6134	-397.98816	-1706.1425	150.2536	4.380194	0.06508962	4.589884	4.1427717	48.174084	1.9724878	55.022575	40.604298	119817.67894482613	1.0
648	376476.88	1916.693	378041.75	373222.1	379269.44	3131.9668	383749.6	371621.06	1000.0	1000.0	2591999	1711.798	132.31892	1916.3868	25.32732	1711.7986	132.31657	1914.8362	-2.7805004	-1705.9779	155.23647	4.3885655	0.0651858	4.6343536	4.165882	48.510284	1.983939	55.410946	41.907234	119963.51305270195	1.0
649	374853.7	3159.216	378773.66	370002.38	373849.3	16641.543	383036.84	324386.06	1000.0	1000.0	2595999	1711.5721	131.11307	1911.8148	87.45602	1711.5717	131.12044	1909.438	111.23929	-1705.7864	151.19266	4.3658614	0.06455955	4.575819	4.0918527	48.10029	1.986567	57.720135	41.123554	120108.59331250191	1.0
650	373544.12	3769.83	379862.2	369889.72	374942.06	4001.5107	381444.66	368126.84	1000.0	1000.0	2599999	1711.2921	129.79422	1912.272	65.81371	1711.2921	129.80287	1913.7035	86.48912	-1705.5181	142.84276	4.349122	0.06261476	4.57563	4.1482143	47.6409	2.0204074	55.88461	40.197235	120254.06777238846	1.0
651	374583.75	5228.0806	379033.0	365795.72	371410.28	13964.722	382751.22	330878.03	1000.0	1000.0	2603999	1711.8065	128.04114	1912.3784	112.23056	1711.8073	128.04347	1915.2881	145.26161	-1706.0681	141.79955	4.3748	0.06508675	4.599054	4.142789	48.246883	2.0782957	56.22207	41.961678	120400.07339262962	1.0
652	336635.75	64566.19	377896.38	224884.81	379963.0	3496.3489	385968.53	373306.16	1000.0	1000.0	2607999	1712.4805	128.45955	1917.3398	67.58289	1712.4799	128.46906	1918.3121	-72.41813	-1706.7206	140.66669	4.3558517	0.06477705	4.5696235	4.0974374	48.00045	2.058656	57.322605	40.315346	120546.16866278648	1.0
653	377438.97	1963.4165	379943.34	374489.22	376201.28	3227.1953	379633.62	367526.34	1000.0	1000.0	2611999	1712.2583	130.55202	1915.0988	280.9977	1712.2583	130.54686	1912.8359	288.3878	-1706.5127	141.87764	4.3451767	0.06852669	4.5741014	4.108154	48.064587	2.0770998	55.655106	41.410957	120691.87979960442	1.0
654	374585.53	4606.418	382115.72	369703.06	377436.6	1810.7325	380084.75	374558.1	1000.0	1000.0	2615999	1713.504	131.02008	1916.5227	173.33781	1713.5048	131.0214	1922.8223	174.19067	-1707.7488	147.61841	4.348809	0.06527999	4.56414	4.114362	47.786587	2.1421864	56.183006	40.320904	120837.84418535233	1.0
655	375192.25	2647.6504	378273.7	371852.78	377024.62	7600.1157	385819.25	355690.7	1000.0	1000.0	2619999	1713.8451	131.52803	1917.9791	11.942554	1713.8441	131.53328	1921.7996	73.223694	-1708.1012	148.90056	4.3566895	0.06482092	4.596132	4.131094	47.893444	2.0683773	54.49441	39.932285	120983.14026618004	1.0
656	373751.25	2615.7864	376346.75	370196.44	372930.5	16460.527	383042.62	324110.2	1000.0	1000.0	2623999	1715.5634	131.96724	1920.454	87.54532	1715.5645	131.9697	1920.1774	60.621605	-1709.8408	145.28769	4.353963	0.06993595	4.591108	4.068654	47.715313	2.0473115	55.49127	41.033733	121128.49433016777	1.0
657	376994.2	1164.7941	378314.7	375561.2	375915.47	6431.874	381796.25	357883.78	1000.0	1000.0	2627999	1716.1576	132.56085	1917.9326	188.39136	1716.158	132.55756	1916.8658	161.91632	-1710.3948	146.99315	4.3714414	0.07471029	4.6219044	4.1207714	47.788624	2.041327	56.06118	40.14914	121273.13977241516	1.0
658	372688.94	4771.4575	378205.2	365130.1	378246.84	3894.9172	383981.6	370101.72	1000.0	1000.0	2631999	1717.3434	132.62894	1921.4832	200.20586	1717.3435	132.63786	1921.6517	217.754	-1711.5854	150.53047	4.4145393	0.065460876	4.643662	4.1859326	48.157475	2.0049746	54.970505	40.08852	121418.51110506058	1.0
