Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
79	2729.1516	53.23605	2803.681	2655.545	2743.4172	33.945137	2809.1821	2682.4158	1000.0	1000.0	315999	236.5185	55.60679	348.84155	-71.15129	236.5185	55.6066	351.8751	-75.44992	-235.81415	6.6040654	1.4664698	0.05402649	1.6601956	1.2804265	5.1063876	0.39680523	6.7429028	3.8494556	6797.254063844681	0.7
80	2864.0498	142.15971	3003.5073	2632.1858	2661.7834	63.794003	2743.4265	2545.538	1000.0	1000.0	319999	237.17006	55.965622	352.4399	-69.85225	237.17004	55.96605	350.86502	-70.42146	-236.44441	6.4719677	1.459637	0.05279526	1.6806439	1.2596194	5.0543246	0.39786723	7.159366	3.7903345	6879.364457845688	0.7
81	2801.014	89.074	2933.2166	2691.627	2693.0105	18.391237	2723.0955	2647.1973	1000.0	1000.0	323999	237.80276	56.33432	355.08707	-68.75121	237.80254	56.33401	353.185	-68.53829	-237.05801	6.3110576	1.4636636	0.056038078	1.7051976	1.26263	5.0538163	0.39180133	6.7024436	3.7370486	6968.237534761429	0.7
82	2774.3242	100.613304	2914.51	2676.9346	2862.595	15.710749	2901.707	2839.5999	1000.0	1000.0	327999	238.25612	56.66445	358.15695	-77.04711	238.25607	56.664433	355.55466	-73.55506	-237.52856	6.316978	1.458388	0.0533998	1.6583065	1.2936859	5.0503807	0.40358338	6.5938463	3.7279346	7046.565930604935	0.7
83	2857.55	55.908043	2907.1729	2763.795	3024.14	50.0223	3119.1855	2959.6375	1000.0	1000.0	331999	238.93073	57.136482	361.6947	-75.82374	238.93092	57.13658	359.60648	-78.45987	-238.19788	6.247322	1.4688113	0.054579385	1.7466811	1.2807388	4.9087467	0.39397252	6.445531	3.605443	7132.752646446228	0.7
84	2869.1365	22.962145	2907.875	2848.4512	2901.1516	32.9405	2949.241	2821.4417	1000.0	1000.0	335999	239.53271	57.447384	359.67374	-76.56381	239.5325	57.44743	360.08926	-77.42693	-238.79497	6.520845	1.4548956	0.058629796	1.725317	1.276948	4.826923	0.38732398	6.173321	3.7229419	7214.337919712067	0.7
85	2836.3362	75.07918	2924.1892	2718.7358	2829.1755	27.947271	2881.1697	2786.9285	1000.0	1000.0	339999	239.70187	57.927456	359.7494	-71.23558	239.70197	57.927135	360.02924	-72.38396	-238.93813	6.1579423	1.4415668	0.05425132	1.7569025	1.2800494	4.865617	0.3844748	6.496172	3.4498553	7300.895340919495	0.7
86	2845.5515	53.139492	2921.995	2775.423	3025.0776	21.58298	3059.2024	2974.4065	1000.0	1000.0	343999	239.75636	58.512608	365.05804	-73.278946	239.75636	58.51244	363.1741	-75.74015	-239.00865	6.2651377	1.4330003	0.05102799	1.6175749	1.2556901	4.8761845	0.39130336	6.342271	3.6283257	7385.396817445755	0.7
87	2887.9695	93.8252	3038.8127	2780.886	2997.3035	76.67871	3133.1436	2861.8289	1000.0	1000.0	347999	240.46916	57.80277	363.1994	-75.52699	240.46912	57.803146	363.9378	-83.299255	-239.7453	6.4157596	1.4545288	0.051207006	1.7025127	1.2693748	4.9665236	0.40398964	6.5072064	3.6413999	7466.4284427165985	0.7
88	2929.4016	24.03507	2951.879	2889.2097	2816.944	17.828253	2838.735	2779.614	1000.0	1000.0	351999	241.73396	56.443768	363.20215	-70.14008	241.734	56.443306	363.54337	-68.762054	-241.01178	6.4518394	1.4463587	0.052914687	1.636564	1.2797765	4.9721327	0.39272225	6.432099	3.7229216	7546.087025403976	0.7
89	2906.0076	70.13673	3009.4346	2811.7292	2987.1885	42.685154	3052.5725	2893.3586	1000.0	1000.0	355999	242.11546	56.44518	363.21887	-71.69996	242.11559	56.445667	363.65927	-87.318596	-241.33458	6.416547	1.4370714	0.05173427	1.6091049	1.2682395	4.887955	0.40313947	6.4581547	3.5921447	7630.221837043762	0.7
90	2949.2793	94.668976	3054.5706	2806.838	2968.9878	14.964014	2988.424	2946.9438	1000.0	1000.0	359999	242.6024	56.65258	366.15942	-88.31208	242.60228	56.651943	367.2311	-78.79398	-241.85605	6.4052258	1.4525644	0.053862043	1.6790569	1.2769176	4.9951653	0.4253793	6.879481	3.6337504	7714.462662935257	0.7
91	2816.248	42.748676	2872.382	2764.733	2807.4272	15.047787	2827.456	2780.1663	1000.0	1000.0	363999	243.41628	56.565468	364.78806	-67.409325	243.41646	56.56471	363.68298	-67.20065	-242.66618	6.0542636	1.4470539	0.05458396	1.7028408	1.2459364	4.9025626	0.40982383	6.341595	3.4544485	7793.930432796478	0.7
92	2916.374	58.646698	3006.67	2859.7642	2830.1553	28.00975	2864.6558	2764.597	1000.0	1000.0	367999	243.39845	57.126778	365.6076	-70.60868	243.39836	57.126198	365.50027	-73.45284	-242.62366	6.095488	1.436388	0.060481876	1.8206503	1.2252096	4.7848935	0.40411702	6.455521	3.4053922	7888.757011890411	0.7
93	2823.5457	73.248795	2937.1572	2733.4185	2878.942	39.347157	2925.6409	2782.1714	1000.0	1000.0	371999	243.55157	57.678585	363.87766	-75.924515	243.55177	57.67876	366.22635	-70.19216	-242.7795	6.052239	1.4270138	0.052160077	1.6594847	1.258083	4.7902656	0.39469495	6.3958244	3.4623914	7975.856756687164	0.7
94	2803.0479	106.15651	2964.8586	2672.0115	2904.5005	28.347662	2949.179	2866.1167	1000.0	1000.0	375999	243.64594	58.223614	369.39767	-106.15948	243.64607	58.22257	368.27228	-83.98903	-242.88524	6.0911436	1.4242666	0.052870423	1.6241771	1.2166865	4.7887955	0.38990837	6.235429	3.4785244	8056.198270559311	0.7
95	2795.6895	63.258625	2854.9014	2697.9326	2858.9148	26.603703	2897.2742	2825.0928	1000.0	1000.0	379999	244.55157	57.179405	369.33224	-73.35991	244.55132	57.17933	367.7327	-72.08846	-243.825	6.1134396	1.4464711	0.052814607	1.639324	1.2769185	4.9231358	0.3941228	6.395631	3.6149087	8141.913739681244	0.7
96	2812.5583	31.054768	2858.4753	2777.4033	2824.8767	22.77921	2871.1482	2797.24	1000.0	1000.0	383999	245.85912	56.143215	371.38745	-86.58061	245.85925	56.143085	371.6959	-79.66867	-245.10547	6.169295	1.4389719	0.054438826	1.6943811	1.2183733	4.8868704	0.41013747	7.084201	3.5136359	8228.21379518509	0.7
97	2893.9863	63.118393	2968.9026	2808.5693	2727.6711	41.68633	2767.1797	2662.2795	1000.0	1000.0	387999	246.32745	56.83991	373.66174	-77.97944	246.32751	56.839577	373.2119	-80.064224	-245.54144	5.988163	1.4450834	0.05324025	1.6477368	1.2352717	4.8496356	0.40809268	6.4637704	3.5164645	8315.00084733963	0.7
98	2862.3516	40.307777	2924.7812	2813.8882	2980.5789	49.05131	3057.373	2886.7048	1000.0	1000.0	391999	246.60742	57.496666	375.06888	-80.614204	246.60745	57.496624	373.66165	-75.35438	-245.83197	5.8512278	1.436931	0.056042578	1.670884	1.25235	4.7635455	0.3930178	6.3862185	3.3679514	8403.122924089432	0.7
99	2810.4412	49.703663	2893.8396	2769.4568	2806.996	15.724029	2830.8384	2775.618	1000.0	1000.0	395999	247.06882	57.575108	374.13504	-74.8141	247.06888	57.575397	373.48166	-79.32561	-246.28293	5.7878404	1.4438274	0.053392533	1.689819	1.2548376	4.7845135	0.4029236	6.25834	3.4362066	8484.03364443779	0.7
100	2741.0986	46.431526	2798.374	2678.4387	2910.3599	26.525967	2950.4893	2862.9712	1000.0	1000.0	399999	247.34964	57.86837	375.1791	-76.89355	247.34966	57.867813	374.05676	-80.477455	-246.57597	5.6060457	1.4350679	0.05449161	1.6283624	1.2457174	4.7288575	0.3896895	6.2831664	3.31995	8562.41354894638	0.7
101	2800.4326	42.95919	2855.994	2737.9646	3104.3247	73.96149	3247.0308	2995.2273	1000.0	1000.0	403999	247.94531	57.138638	376.6781	-72.68219	247.94534	57.13872	376.9217	-75.6308	-247.18768	5.7726407	1.4513538	0.05736478	1.7742087	1.2663165	4.7640867	0.37980968	5.975479	3.4925897	8643.132857561111	0.7
102	2861.3188	107.82604	3024.3645	2732.92	2671.1443	11.168749	2688.395	2647.5098	1000.0	1000.0	407999	248.6525	56.30967	381.81265	-64.167496	248.6523	56.310234	383.09662	-67.87166	-247.88622	5.6874204	1.4533703	0.0550082	1.6955384	1.2561837	4.746011	0.37359056	6.2671947	3.323701	8731.308651685715	0.7
103	2838.057	55.217075	2919.0574	2763.1167	2867.2742	21.063894	2896.9343	2830.0632	1000.0	1000.0	411999	248.46132	56.62234	384.99753	-65.539925	248.46132	56.621643	385.86023	-73.4337	-247.65584	5.734769	1.419999	0.056694254	1.6385021	1.220678	4.646936	0.38280708	6.012877	3.3394208	8817.880706310272	0.7
104	2839.4473	68.032196	2894.69	2723.3477	2893.4966	55.06389	2984.4792	2824.9685	1000.0	1000.0	415999	248.78856	56.816315	386.56516	-62.949806	248.78864	56.815735	387.13138	-64.542595	-248.02826	5.778116	1.4456581	0.054306816	1.6696732	1.2335565	4.7419863	0.38196254	6.2531743	3.5263774	8905.382016181946	0.7
105	2767.2446	51.81687	2827.7278	2698.093	2681.855	83.64547	2788.2795	2457.789	1000.0	1000.0	419999	249.41496	56.73942	384.74454	-68.39316	249.41504	56.738926	384.62573	-67.45294	-248.61726	5.7201123	1.4332421	0.0569577	1.6812057	1.2264448	4.660297	0.39053205	6.087525	3.4840631	8986.960283994675	0.7
106	2825.5193	72.08244	2904.7253	2710.8972	2888.9082	11.955906	2915.131	2873.7937	1000.0	1000.0	423999	249.28288	57.00511	385.20837	-65.690704	249.28288	57.00488	387.4932	-60.432327	-248.48396	5.6979585	1.448447	0.059028447	1.7284992	1.242711	4.728907	0.37755695	6.1003613	3.5402217	9067.160693883896	0.7
107	2843.1943	84.86409	2973.9023	2763.9175	3025.266	30.6178	3099.8496	2980.2031	1000.0	1000.0	427999	250.05966	56.312305	389.81378	-60.142048	250.05965	56.3123	389.61707	-82.06453	-249.27997	5.7619433	1.4495766	0.055968385	1.6639538	1.2638001	4.6540217	0.37676775	6.172408	3.4358063	9162.112161397934	0.7
108	2872.334	32.46395	2911.9514	2836.4822	2815.8096	30.178528	2857.7847	2759.0183	1000.0	1000.0	431999	250.92836	54.969734	386.82806	-66.14152	250.92828	54.969116	385.96844	-65.013855	-250.15784	5.8047295	1.4436085	0.05572705	1.6468588	1.2174749	4.7144732	0.39431813	6.5252914	3.4256358	9244.39675116539	0.7
109	2915.4902	78.106514	3039.2578	2825.185	2927.2285	24.75685	2943.574	2854.9321	1000.0	1000.0	435999	251.35995	55.17743	391.33548	-60.272335	251.35995	55.177673	391.19736	-65.545944	-250.56313	5.5177207	1.4420227	0.056386862	1.642669	1.2666261	4.7038345	0.38464954	6.099005	3.444635	9321.440214633942	0.7
110	2832.7532	119.59052	3019.0317	2692.7976	2777.6658	40.64884	2847.764	2723.0063	1000.0	1000.0	439999	251.93936	54.93157	391.8753	-63.477974	251.93935	54.93155	389.33676	-67.77052	-251.14383	5.5764737	1.4390996	0.05748383	1.6940494	1.2065368	4.715333	0.41527995	6.368498	3.5615346	9406.390553712845	0.7
111	2856.6765	98.757774	2943.3013	2688.9707	2924.7117	18.315128	2955.2222	2899.0164	1000.0	1000.0	443999	252.1082	55.320004	388.7519	-64.86283	252.10847	55.3189	388.7658	-64.01269	-251.30219	5.37949	1.4262246	0.056577694	1.6165903	1.2330235	4.645536	0.38473696	6.178679	3.3250847	9494.45001077652	0.7
112	2889.2842	128.04105	3085.9229	2729.023	3014.857	55.804287	3075.342	2866.6917	1000.0	1000.0	447999	251.91759	55.424103	385.3219	-78.920044	251.91756	55.423573	386.72702	-82.430664	-251.10985	5.552581	1.4290755	0.055193193	1.6466876	1.2293439	4.615597	0.38422278	6.1908946	3.258346	9583.607191562653	0.7
113	2813.6406	95.726555	2913.5742	2655.9915	2899.166	31.019232	2945.9485	2835.341	1000.0	1000.0	451999	252.54756	54.66741	386.53397	-62.810265	252.54762	54.66655	385.33188	-78.52192	-251.75189	5.513589	1.4500262	0.057364196	1.6888902	1.2440509	4.7168303	0.40042356	6.154056	3.4699702	9668.95381307602	0.7
114	2860.3052	62.007095	2926.2378	2762.652	2848.0942	59.680687	2945.9756	2751.6294	1000.0	1000.0	455999	253.13538	53.934418	384.62756	-60.618465	253.13542	53.933178	385.39236	-61.905663	-252.33472	5.4951563	1.4485762	0.05448111	1.6539115	1.2467526	4.71487	0.39205527	6.3106956	3.4418437	9759.200620174408	0.7
115	2882.0168	23.247631	2898.0227	2841.9956	2600.9348	39.93872	2691.642	2559.9897	1000.0	1000.0	459999	253.54988	53.344475	387.06247	-54.77142	253.54988	53.344143	387.10703	-46.002243	-252.74765	5.7910595	1.4441696	0.054901827	1.6634972	1.2546655	4.6731825	0.38806635	6.3208423	3.4551437	9838.918516635895	0.7
116	2857.5054	58.9082	2952.246	2791.4302	3016.654	53.073895	3083.7676	2911.0178	1000.0	1000.0	463999	254.2059	52.32402	392.19855	-27.041405	254.20567	52.32421	388.9364	-28.569994	-253.41881	5.789167	1.4416372	0.060206827	1.6675007	1.2268851	4.729514	0.4019483	6.134846	3.3410444	9925.566679477692	0.7
117	2939.671	23.8951	2979.9211	2920.373	3099.006	25.28982	3130.7805	3046.8071	1000.0	1000.0	467999	254.81902	52.01181	389.7439	-49.62033	254.81914	52.011337	389.44348	-41.33538	-254.02039	5.642187	1.4265512	0.058003295	1.8162849	1.2348987	4.7226915	0.39858532	6.235783	3.285587	10022.793408155441	0.7
118	2889.3193	67.26503	2982.7815	2822.43	2780.6248	49.327045	2840.4805	2701.241	1000.0	1000.0	471999	254.76064	52.200645	389.38287	-57.894234	254.76068	52.199863	390.37567	-56.182053	-253.93965	5.512041	1.4305139	0.05620556	1.6110848	1.2403353	4.702928	0.3956228	6.244298	3.4920425	10120.137753009796	0.7
119	2909.7776	49.77893	2959.3015	2826.8423	2895.393	13.369728	2910.8105	2873.5032	1000.0	1000.0	475999	254.57164	53.652893	393.10324	-72.91979	254.5716	53.652454	392.2076	-69.75316	-253.73746	5.267234	1.4227973	0.058924284	1.7023652	1.2124549	4.646171	0.38901913	6.263374	3.3744566	10197.225985527039	0.7
120	2868.0635	58.58056	2934.9583	2803.9102	2648.1074	12.228172	2668.6377	2629.542	1000.0	1000.0	479999	254.49362	54.557632	395.00778	-77.7472	254.49364	54.55743	396.19336	-78.22019	-253.6743	5.340296	1.41705	0.05863693	1.709051	1.2160954	4.628795	0.3932477	6.1070175	3.4258196	10277.142030239105	0.7
121	2874.163	49.498184	2924.1418	2796.9692	2760.9194	14.616345	2786.5283	2744.2808	1000.0	1000.0	483999	254.42361	55.474106	396.20193	-73.59134	254.42361	55.473595	393.91943	-74.91126	-253.60005	5.287183	1.4289817	0.056903806	1.6484832	1.2149304	4.69666	0.39436027	6.253629	3.4521272	10362.601593017578	0.7
122	2838.439	40.530685	2898.5698	2796.6807	2862.0996	36.191486	2913.0874	2810.7488	1000.0	1000.0	487999	254.40839	56.43983	397.9269	-88.21935	254.40854	56.438625	397.1305	-91.24115	-253.57309	5.4163995	1.4245688	0.060993887	1.6439812	1.1854316	4.7345753	0.4061479	6.2556567	3.5044687	10440.620036125183	0.7
123	2912.6704	124.67531	3107.4	2775.3706	3030.597	22.044836	3059.319	2992.0344	1000.0	1000.0	491999	254.66331	55.632214	394.91052	-88.01989	254.66325	55.631454	394.41467	-83.55619	-253.85762	5.2743826	1.4346372	0.057685006	1.6608211	1.2173308	4.7025948	0.38091794	6.175459	3.3083618	10521.377097129822	0.7
124	2905.1516	89.38549	2999.9924	2806.8572	2837.6147	11.482507	2858.4722	2823.322	1000.0	1000.0	495999	255.6415	54.57126	392.358	-89.638916	255.6415	54.570545	394.1488	-88.110245	-254.8396	5.316939	1.4237987	0.055866767	1.6555878	1.1976995	4.7622275	0.39153305	6.124965	3.4916399	10605.80502295494	0.7
125	2924.1313	18.231504	2950.719	2899.5671	2929.3972	66.78817	3046.5498	2854.0005	1000.0	1000.0	499999	255.7715	54.6286	397.08322	-89.40413	255.7716	54.62806	398.26697	-97.38977	-254.95232	5.2431426	1.422247	0.0594634	1.629466	1.106762	4.7461805	0.40592283	6.426224	3.3016324	10690.408349275589	0.7
126	2945.06	72.51643	3012.2795	2824.9365	2865.7866	21.588594	2895.995	2814.9802	1000.0	1000.0	503999	255.99973	55.1015	399.42664	-90.085075	255.9997	55.10078	398.3458	-95.32944	-255.1585	5.045544	1.4333404	0.05477827	1.669059	1.2523988	4.7400947	0.3834799	6.430614	3.560858	10770.320307731628	0.7
127	2964.6572	73.01469	3030.2656	2845.083	2984.419	29.719587	3032.0913	2943.4038	1000.0	1000.0	507999	256.40976	55.84054	397.55182	-82.44853	256.40982	55.839977	400.6908	-81.44843	-255.57516	5.1651826	1.4538339	0.055259336	1.7091297	1.2337626	4.735825	0.39198783	6.780185	3.4230902	10846.955606937408	0.7
128	2971.2905	61.209953	3059.6829	2886.8604	2796.6047	16.282598	2822.344	2771.988	1000.0	1000.0	511999	256.8421	56.210114	395.56427	-71.846756	256.84198	56.210403	395.39584	-71.61631	-256.01163	5.23872	1.4306734	0.058496084	1.6693807	1.2299348	4.6211276	0.38703677	6.1885858	3.2763731	10930.654548883438	0.7
129	2919.9595	41.483875	2986.3374	2881.9502	3014.8938	45.94028	3090.9922	2950.1572	1000.0	1000.0	515999	256.94434	56.524914	400.6871	-56.057156	256.94467	56.523014	400.18402	-59.45647	-256.09912	5.0730743	1.4431392	0.059159417	1.6670194	1.2083719	4.7161255	0.4001707	6.4080405	3.5714695	11009.608354568481	0.7
130	2912.6428	55.58276	2972.9062	2824.1885	3077.9204	81.38882	3223.8948	2935.126	1000.0	1000.0	519999	257.4009	56.087803	400.40265	-54.073746	257.401	56.087303	400.76712	-52.075394	-256.57477	4.984281	1.4427453	0.058007088	1.6852295	1.2472391	4.7962365	0.41319433	6.7434716	3.5700414	11092.099655389786	0.7
131	2907.787	33.716297	2943.1458	2869.4097	2913.094	18.475632	2944.6355	2886.3247	1000.0	1000.0	523999	257.8771	55.27777	399.06036	-62.5751	257.87717	55.277817	398.075	-65.93315	-257.06036	5.089948	1.4293386	0.056292605	1.6479594	1.2396435	4.7588058	0.3951327	6.22158	3.2226083	11179.637340784073	0.7
132	2946.5056	95.256874	3015.932	2782.2976	2914.6016	31.810179	2974.535	2867.2117	1000.0	1000.0	527999	258.19046	55.178577	398.12683	-62.869053	258.1905	55.17923	398.85245	-66.77316	-257.33942	5.0981073	1.4301671	0.058717	1.6804585	1.2258915	4.7806034	0.4144591	6.550779	3.2742822	11264.460492372513	0.7
133	2977.8557	55.53859	3067.252	2918.8254	2939.0625	43.877945	3009.3901	2871.2827	1000.0	1000.0	531999	258.14423	55.82311	400.04166	-68.49241	258.14417	55.82171	400.22885	-71.852486	-257.2833	5.0938396	1.4205356	0.057149213	1.6522336	1.2306437	4.842162	0.41649604	6.707219	3.4913638	11345.476516246796	0.7
134	2881.0193	83.69572	3016.1514	2809.5198	2840.2625	24.078102	2886.126	2794.1755	1000.0	1000.0	535999	257.9453	56.24949	399.72192	-70.08194	257.9454	56.24892	399.5362	-79.13632	-257.09195	5.041105	1.4230541	0.055579968	1.6515753	1.2447536	4.7742596	0.40854663	6.4152246	3.2979882	11434.09541964531	0.7
135	2877.7363	53.0859	2950.2573	2807.6765	3009.1724	31.525019	3058.7473	2957.1943	1000.0	1000.0	539999	257.9402	56.727848	400.5398	-82.73979	257.94006	56.727364	400.33862	-113.02196	-257.08847	5.1685476	1.4232146	0.059523314	1.7187129	1.2303323	4.7836614	0.400508	6.362047	3.5676951	11516.082175731659	0.7
136	2879.98	21.934637	2915.0828	2854.7346	2817.0298	23.089094	2842.3333	2780.0469	1000.0	1000.0	543999	258.1713	56.95568	400.38446	-61.242916	258.1715	56.955452	399.50354	-68.674934	-257.33566	5.10825	1.4417713	0.05628127	1.6266847	1.2529967	4.7880635	0.40574414	6.203653	3.3608456	11600.166454315186	0.7
137	2876.2703	77.932785	2947.2793	2745.3457	2800.6982	22.147158	2834.0327	2754.449	1000.0	1000.0	547999	259.21503	55.63501	402.98196	-55.457962	259.2152	55.634632	402.03653	-55.15463	-258.406	4.9959316	1.4598773	0.058105376	1.6796854	1.2373457	4.795701	0.40214664	6.543557	3.4498987	11677.418888568878	0.7
138	2854.2102	58.639393	2953.4592	2803.3752	2947.0474	15.3996315	2964.4897	2912.8145	1000.0	1000.0	551999	260.24405	54.61305	406.59097	-54.7958	260.24423	54.612076	402.2958	-60.23481	-259.41132	5.1750803	1.44814	0.059269104	1.6285609	1.2249469	4.802182	0.40540507	6.532208	3.3250568	11769.429710388184	0.7
139	2973.6602	15.974126	2994.767	2954.41	2929.8015	19.103815	2962.1897	2898.0847	1000.0	1000.0	555999	260.6335	54.409214	402.60452	-58.566162	260.6335	54.410065	400.95587	-64.841	-259.78992	4.965889	1.4465464	0.059411995	1.7391145	1.2644594	4.851421	0.39735368	6.3506956	3.5552166	11853.353279829025	0.7
140	2919.967	40.090107	2959.8486	2870.583	2821.8025	15.964609	2853.1902	2791.4387	1000.0	1000.0	559999	260.80865	54.731598	402.76743	-60.176003	260.80844	54.732277	402.31445	-68.663666	-259.9506	5.031655	1.4124174	0.05865794	1.6533161	1.2101011	4.73477	0.40894434	6.268141	3.427245	11946.49594283104	0.7
141	2857.4844	96.16308	2957.34	2708.0725	2726.7979	17.726318	2751.9922	2695.6118	1000.0	1000.0	563999	260.56815	55.46845	403.23953	-58.903748	260.56802	55.468468	401.7538	-65.74969	-259.72348	4.81235	1.4121277	0.06183913	1.7025291	1.2304003	4.758231	0.4147802	6.7208285	3.3554509	12023.020504713058	0.7
142	2875.692	53.766293	2930.6277	2819.4314	2862.7625	21.64847	2881.249	2811.212	1000.0	1000.0	567999	260.12292	55.95619	402.4636	-55.512268	260.12317	55.955826	402.50784	-60.975056	-259.25592	4.7133436	1.4085398	0.05634386	1.6403152	1.2030916	4.7398934	0.3997326	6.598828	3.5061486	12114.703997373581	0.7
143	2945.6455	48.73531	3020.0796	2898.5352	3185.519	77.895065	3321.9504	3073.1675	1000.0	1000.0	571999	260.2079	56.500687	401.92453	-63.38727	260.208	56.50044	401.87247	-64.69684	-259.34668	4.7999277	1.415832	0.057198577	1.649409	1.2370695	4.804055	0.40854874	6.376485	3.5004132	12198.461066007614	0.7
144	2907.5022	60.882484	3010.0125	2853.0789	2945.473	34.794025	2982.2568	2882.186	1000.0	1000.0	575999	260.55057	56.088753	406.09402	-62.031178	260.5506	56.088234	405.52072	-66.969604	-259.7138	4.898075	1.4378233	0.055670124	1.615685	1.249373	4.8046846	0.40941787	6.2745404	3.4466336	12281.838254928589	0.7
145	2980.9204	87.50093	3098.258	2881.853	2941.5403	19.050552	2974.7358	2908.332	1000.0	1000.0	579999	261.0312	55.25676	399.3984	-69.43353	261.03128	55.257286	401.07153	-71.05154	-260.17978	4.9287343	1.42625	0.05508425	1.6980916	1.2386317	4.734502	0.39604837	6.2243533	3.494651	12370.778868675232	0.7
146	2942.4648	124.46484	3140.9314	2797.1572	2887.3872	31.680363	2954.2705	2836.557	1000.0	1000.0	583999	261.76025	54.889946	399.51102	-91.85393	261.76028	54.889275	399.32474	-89.72028	-260.91025	4.883693	1.4437246	0.059946142	1.7226895	1.2457495	4.8071623	0.4067374	6.2443614	3.6066856	12449.91438961029	0.7
147	2997.8765	64.90069	3105.6912	2943.1636	2969.676	13.517465	2998.077	2953.2354	1000.0	1000.0	587999	261.57132	55.497604	399.08362	-90.350815	261.57135	55.49725	401.3356	-77.67432	-260.69754	4.843761	1.4255776	0.06110483	1.6973215	1.2479815	4.71475	0.39996892	6.19708	3.4948452	12533.230068445206	0.7
