Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
78	7953.838	39.636356	7998.1475	7906.3423	8017.3604	103.89163	8193.369	7816.4985	1000.0	1000.0	311999	744.9367	69.20707	822.32104	340.50363	744.9368	69.20687	822.50275	343.03632	-743.4604	17.012346	2.5701773	0.05097484	2.7283223	2.3630984	16.207226	0.9595842	20.187338	13.152963	7849.184345006943	1.0
79	7902.3467	56.64532	7981.5137	7842.4854	7978.323	48.60212	8081.778	7905.925	1000.0	1000.0	315999	746.15625	68.70343	823.4422	342.17813	746.15625	68.70347	824.32806	341.45483	-744.6411	16.796988	2.5523715	0.051605932	2.7099848	2.3502913	16.079975	0.9752905	19.7622	12.911815	7951.8707892894745	1.0
80	7837.1094	136.331	7978.807	7612.0234	7714.45	113.420074	7931.1484	7583.3594	1000.0	1000.0	319999	747.3411	68.07353	824.9765	343.75467	747.34094	68.07355	824.4314	338.0243	-745.8374	16.711254	2.5558915	0.051450122	2.733439	2.3710306	16.163588	0.97307295	20.894474	13.005315	8052.9302043914795	1.0
81	7875.5537	63.11614	7928.95	7769.1826	7692.997	94.842094	7948.7627	7607.572	1000.0	1000.0	323999	748.8591	67.286896	825.17444	336.71185	748.8592	67.28654	825.96686	341.73376	-747.3204	16.625734	2.5660536	0.050652593	2.7384117	2.3673453	16.127356	0.99242616	20.24922	12.702015	8154.172064781189	1.0
82	7923.261	49.89287	8002.8193	7869.258	7946.093	87.305916	8111.515	7813.0063	1000.0	1000.0	327999	749.63336	67.96847	826.1192	342.0887	749.63293	67.96812	825.2905	332.0423	-748.0786	16.76502	2.5636554	0.050984334	2.7408953	2.3709738	15.977475	0.97714627	19.945593	12.78597	8256.364859819412	1.0
83	7899.6973	46.83943	7975.236	7846.6206	8035.6025	86.80706	8141.1196	7843.439	1000.0	1000.0	331999	750.60345	68.87153	826.2437	281.79446	750.60333	68.8708	825.8262	289.21783	-749.0245	16.6348	2.566483	0.05198195	2.733553	2.3892171	16.030136	0.9906772	21.0075	12.8021555	8356.784950256348	1.0
84	7807.94	91.972084	7905.1626	7671.506	7594.957	106.886635	7817.9106	7498.512	1000.0	1000.0	335999	751.7448	69.96906	826.09705	292.6087	751.7448	69.96809	826.87354	297.56497	-750.18066	16.39818	2.568843	0.05035419	2.7398305	2.3901148	15.982317	0.96498406	19.597738	12.487702	8458.081179857254	1.0
85	7928.872	31.721336	7958.3823	7877.4854	7622.218	117.74385	7855.9556	7483.7754	1000.0	1000.0	339999	752.7825	70.302704	827.66565	250.60252	752.7824	70.30282	827.60956	243.51239	-751.19476	16.644773	2.558997	0.052085575	2.7373598	2.3786645	15.898618	0.99324846	20.491524	12.767543	8559.095486879349	1.0
86	7863.851	46.326553	7902.475	7787.427	7998.828	50.565193	8064.0522	7911.589	1000.0	1000.0	343999	753.2792	71.97242	827.1857	226.88531	753.2793	71.97272	827.4846	239.74818	-751.6849	16.409151	2.5599136	0.049908932	2.721667	2.362391	15.877973	0.9874633	19.330631	12.821604	8659.857064962387	1.0
87	7933.851	127.67867	8094.174	7744.0234	7899.2803	102.17019	8036.9277	7703.5137	1000.0	1000.0	347999	754.5961	71.55986	829.39246	179.93668	754.5963	71.55932	829.65515	202.8453	-752.99536	16.75795	2.568354	0.051967807	2.7437584	2.3398387	15.961769	0.9743604	20.010593	12.995563	8759.338021993637	1.0
88	7960.1543	18.971714	7982.211	7940.1274	8026.907	66.105034	8138.3	7888.623	1000.0	1000.0	351999	755.2576	71.82258	829.754	190.81767	755.25775	71.82203	828.7134	193.08913	-753.619	16.740032	2.5667875	0.051099088	2.7822716	2.3616447	15.887463	0.9968817	19.771296	12.237507	8860.231766939163	1.0
89	7950.86	28.44888	7978.858	7904.2964	8013.3896	98.025085	8171.98	7869.8643	1000.0	1000.0	355999	755.6416	72.315865	829.5193	176.01491	755.64154	72.315315	830.3077	186.39983	-754.01044	16.994293	2.5689874	0.052437495	2.749988	2.3612673	15.731645	0.9647282	19.416801	12.42965	8963.292557954788	1.0
90	7879.992	33.727676	7935.559	7846.0747	8146.1978	68.491776	8275.89	8037.316	1000.0	1000.0	359999	756.372	72.64774	832.2838	191.71645	756.372	72.64753	831.32275	197.61908	-754.7327	16.638174	2.571278	0.050168753	2.7541778	2.371421	15.811295	0.9703426	19.856272	12.408325	9064.749692678452	1.0
91	7952.161	65.78156	8017.854	7843.621	7879.496	89.62978	7989.6753	7687.7095	1000.0	1000.0	363999	757.29395	72.69013	833.74756	210.80818	757.294	72.690155	832.3823	217.01198	-755.6601	16.776333	2.5725741	0.05178753	2.7679217	2.348911	15.905371	0.9703712	19.588053	11.8062525	9166.131241321564	1.0
92	7958.9766	67.11406	8028.505	7887.035	7657.9985	67.02684	7757.24	7520.7935	1000.0	1000.0	367999	758.1928	71.838455	830.1711	212.95557	758.1928	71.83939	830.092	214.27151	-756.5355	16.408003	2.5728319	0.050584164	2.7346413	2.3661094	15.806117	0.9643347	20.38002	13.108884	9267.745152235031	1.0
93	7932.9966	77.85656	8066.4224	7875.4023	8018.397	81.17977	8169.6167	7911.159	1000.0	1000.0	371999	759.4374	69.65286	833.0739	252.83673	759.437	69.652306	832.0698	252.31035	-757.776	16.226976	2.5671763	0.051081464	2.7414231	2.382048	15.667422	0.9603922	20.163588	12.6958275	9369.09305357933	1.0
94	7871.326	68.33596	7941.3936	7759.7617	8075.5146	76.786476	8180.271	7925.6704	1000.0	1000.0	375999	760.657	67.42817	831.81213	280.98175	760.65686	67.42823	831.2929	283.01526	-758.9976	15.962755	2.5742984	0.051708736	2.7337997	2.3903651	15.655383	0.9620718	20.986135	12.656242	9469.872547626495	1.0
95	7884.4097	69.82581	7983.119	7794.8677	8081.8228	50.980835	8171.0005	7994.8423	1000.0	1000.0	379999	761.6889	67.03304	832.21155	296.5615	761.6887	67.03295	831.72736	293.4214	-760.0232	15.898779	2.5779307	0.052050676	2.7575471	2.3895009	15.778803	0.9735222	19.216661	12.507997	9570.830845594406	1.0
96	7952.6475	58.582577	8047.982	7889.941	8135.876	55.018497	8216.796	7993.121	1000.0	1000.0	383999	762.5121	66.79968	833.76636	273.41498	762.51245	66.7992	831.811	261.3569	-760.8332	15.874931	2.579295	0.051254474	2.7680578	2.376055	15.70185	0.9808886	20.080872	12.611521	9671.157382011414	1.0
97	7989.9297	49.847305	8035.019	7911.423	8094.3438	77.11755	8243.843	7940.3853	1000.0	1000.0	387999	763.48474	65.82989	834.1812	309.69894	763.4844	65.82986	833.7329	321.31174	-761.80237	15.97054	2.578432	0.05183132	2.742803	2.364875	15.739483	0.9764086	19.446854	12.293889	9772.446062326431	1.0
98	7955.0933	101.30702	8062.746	7831.6235	7716.357	64.534325	7835.628	7620.434	1000.0	1000.0	391999	764.1716	65.50841	833.30225	287.64236	764.17126	65.50826	833.6413	284.8913	-762.4803	15.45966	2.5739164	0.051145155	2.7683096	2.3583794	15.663222	0.9797119	20.019094	12.308698	9873.49502325058	1.0
99	7982.8955	52.702267	8058.333	7927.0464	7969.2056	60.955475	8042.991	7877.3857	1000.0	1000.0	395999	764.9766	65.11349	833.1673	312.72818	764.9766	65.1133	833.30066	304.17447	-763.28467	15.310419	2.5802143	0.050885145	2.7328382	2.3999667	15.499391	0.96536505	19.941149	12.488914	9973.975491762161	1.0
100	7940.1377	53.08968	8029.302	7896.74	8032.561	81.08288	8180.763	7943.0376	1000.0	1000.0	399999	765.94086	63.706078	834.1412	360.58893	765.94055	63.706287	835.53314	366.70667	-764.21796	15.332348	2.5742579	0.050100308	2.7293901	2.373124	15.437543	0.96870095	19.473799	12.378518	10075.095048904419	1.0
101	7955.9614	55.17459	8020.7812	7879.768	8058.9463	64.43147	8157.9707	7929.3364	1000.0	1000.0	403999	766.2967	63.73636	833.3829	362.35275	766.2969	63.736816	833.90625	357.21512	-764.5543	14.951932	2.5629034	0.05184395	2.7291431	2.3665805	15.347994	0.95675313	18.864157	12.285824	10174.851064920425	1.0
102	8008.181	107.92557	8137.079	7843.225	7813.699	84.17634	7996.4604	7719.181	1000.0	1000.0	407999	766.7516	64.241646	834.67285	352.2971	766.75183	64.241714	833.8402	346.78445	-765.02203	15.302973	2.5754387	0.051767807	2.7488842	2.3526063	15.601623	0.9582442	19.057549	12.731323	10275.361469268799	1.0
103	8013.8584	30.772135	8043.3174	7962.3438	8043.961	90.8964	8229.544	7900.0957	1000.0	1000.0	411999	768.03784	63.67016	834.7043	361.02765	768.03766	63.670227	834.1934	359.26373	-766.3016	15.014377	2.5761645	0.053206682	2.7599819	2.4032695	15.366092	0.94516516	19.831934	11.738906	10377.246180295944	1.0
104	7988.415	82.32443	8082.5796	7860.0293	8033.5664	71.18773	8204.07	7949.7236	1000.0	1000.0	415999	768.6774	63.48568	837.9105	352.81113	768.6774	63.485973	836.34796	360.82794	-766.92145	15.03506	2.5791514	0.051369444	2.7668483	2.4186606	15.57336	0.9943925	20.19956	12.568339	10478.411368608475	1.0
105	8091.2476	27.402042	8111.733	8044.061	7883.792	146.61826	8073.4053	7618.556	1000.0	1000.0	419999	769.1579	64.2964	835.08014	341.41632	769.1579	64.29631	835.0872	328.82956	-767.3949	14.842574	2.5711954	0.05019437	2.7395878	2.3726797	15.490402	0.94654757	19.345509	12.459329	10579.305317401886	1.0
106	7932.707	81.50247	8024.9585	7806.1475	7915.8125	86.42724	8040.46	7719.746	1000.0	1000.0	423999	769.7748	63.82277	835.2937	342.11176	769.7749	63.822456	834.5029	339.85077	-768.0109	14.822789	2.579023	0.050784834	2.7577665	2.3468173	15.454894	0.96854746	19.767572	12.107963	10680.179841279984	1.0
107	7961.897	54.677807	8046.0977	7893.941	8220.621	39.182175	8287.637	8154.476	1000.0	1000.0	427999	770.17017	63.284294	835.39197	376.52676	770.17017	63.283955	835.39886	376.1193	-768.3905	14.783196	2.571004	0.049317602	2.7501574	2.3675642	15.528818	0.9855313	19.448812	12.418659	10781.651279211044	1.0
108	8022.846	42.71177	8095.5825	7989.385	8048.833	88.937294	8209.072	7899.372	1000.0	1000.0	431999	770.9815	62.93583	836.7379	351.17096	770.98145	62.936172	836.63586	343.73187	-769.207	14.55725	2.5765383	0.05015285	2.7391458	2.3876445	15.469091	0.9723351	19.001143	12.56948	10882.602737665176	1.0
109	8097.9966	110.321014	8268.154	7993.233	8052.948	51.44466	8149.326	7956.625	1000.0	1000.0	435999	771.4899	62.532524	836.5645	354.2638	771.4897	62.53286	836.60864	353.9568	-769.7064	14.367275	2.5762987	0.052525494	2.7570908	2.3767583	15.322488	0.99012965	19.633377	11.821067	10983.528819561005	1.0
110	8091.541	65.27757	8198.563	8022.482	7978.0166	86.715904	8145.027	7829.027	1000.0	1000.0	439999	772.4768	61.962612	836.5449	383.74377	772.47687	61.961906	836.6273	380.16116	-770.6824	14.591773	2.5791593	0.0496732	2.760825	2.40989	15.51415	0.9796522	20.074194	12.337857	11084.665670156479	1.0
111	8031.8345	110.749596	8219.309	7940.8867	8134.5625	92.66549	8237.966	7895.508	1000.0	1000.0	443999	773.087	62.207306	837.605	341.88885	773.087	62.207264	838.77405	353.22034	-771.2887	14.906138	2.5858126	0.050452925	2.7638452	2.3960893	15.443407	0.992846	20.038143	12.326601	11184.942506313324	1.0
112	8103.784	48.818676	8175.7085	8040.4946	8105.379	87.821686	8202.337	7884.1646	1000.0	1000.0	447999	773.90106	62.10943	838.7258	382.2089	773.9007	62.109406	838.3514	385.69977	-772.1242	14.628295	2.586355	0.05000515	2.7642071	2.3406315	15.431077	0.9526571	18.95434	12.175576	11285.917844057083	1.0
113	8034.7666	18.764246	8051.0474	8002.8228	8156.293	40.385204	8221.163	8086.912	1000.0	1000.0	451999	774.8905	61.765133	840.30725	353.90442	774.8906	61.764732	839.86426	369.61655	-773.09796	14.537418	2.591902	0.051698685	2.7625825	2.384661	15.484078	0.9717461	19.678976	12.408871	11387.189282178879	1.0
114	8061.0957	58.934814	8113.5957	7963.049	8038.2812	105.070435	8180.746	7859.8438	1000.0	1000.0	455999	776.05475	61.468864	845.5124	394.8092	776.0549	61.46876	845.34424	389.8896	-774.2384	14.581132	2.593193	0.04941043	2.7541974	2.416541	15.414707	1.0024607	19.156067	11.952464	11488.67148900032	1.0
115	8119.362	13.770086	8141.2163	8106.317	8063.4717	90.84589	8216.704	7957.737	1000.0	1000.0	459999	776.5085	62.07911	845.20264	386.6038	776.5085	62.078835	844.6976	383.6189	-774.683	14.714795	2.5804806	0.050336145	2.7618895	2.3629715	15.334989	1.0072471	19.15074	12.028176	11587.681242227554	1.0
116	8086.588	37.85673	8125.381	8028.6265	8215.023	113.74287	8421.732	8050.5728	1000.0	1000.0	463999	776.7242	62.15596	845.2045	380.99927	776.7238	62.15676	845.4539	384.64243	-774.89874	14.528209	2.5796332	0.050881136	2.7539802	2.409397	15.366289	1.0173532	19.72267	12.366545	11689.02336525917	1.0
117	8052.184	113.77194	8236.768	7925.6196	8147.868	127.82197	8305.394	7910.742	1000.0	1000.0	467999	777.4484	61.49641	845.9406	384.11365	777.4485	61.496464	845.4086	390.5649	-775.6152	14.6458435	2.587161	0.051561683	2.752516	2.3881035	15.375822	1.0149344	19.593042	11.919043	11790.214067220688	1.0
118	8044.8594	145.94333	8247.8545	7851.171	8068.63	85.38554	8237.781	7955.3936	1000.0	1000.0	471999	778.33215	60.549454	845.5134	405.42203	778.33215	60.548737	844.26666	406.86072	-776.50464	14.335384	2.5906916	0.052152906	2.7708395	2.374955	15.439231	1.014552	19.660177	12.556379	11891.794818162918	1.0
119	8152.0005	73.79923	8241.328	8078.7446	8024.3203	72.94788	8150.3403	7915.299	1000.0	1000.0	475999	779.1365	60.017353	844.29224	426.56503	779.1364	60.017437	845.5078	425.42764	-777.3031	14.271832	2.588719	0.052068353	2.7708192	2.4164827	15.482454	0.98155695	19.078817	12.388728	11993.435100078583	1.0
120	8110.6816	35.470245	8159.303	8060.6724	8073.6943	62.8194	8187.506	7984.7734	1000.0	1000.0	479999	779.5016	60.12075	846.9099	432.2688	779.5016	60.120975	848.0346	429.29675	-777.6599	14.264026	2.5843935	0.050689634	2.7609415	2.4254284	15.482135	1.0244913	19.905685	12.201465	12095.285509824753	1.0
121	8085.9165	75.30097	8154.4126	7968.4116	8119.9814	74.320816	8213.829	7980.9956	1000.0	1000.0	483999	780.3591	59.457253	847.459	435.55392	780.3591	59.457886	848.08264	439.71625	-778.5044	14.410984	2.5965247	0.04975844	2.7780938	2.3947828	15.407113	1.0267162	20.132572	12.65435	12196.683290481567	1.0
122	8155.3857	109.79114	8255.771	7971.924	7891.134	69.85179	8014.422	7774.124	1000.0	1000.0	487999	780.7384	59.80809	846.6978	419.9472	780.7386	59.807873	845.93463	422.36523	-778.86774	14.009882	2.5890448	0.05017047	2.7548053	2.385372	15.380956	1.0094256	20.672754	12.374257	12298.14416384697	1.0
123	8086.0537	46.784237	8129.1045	8012.9116	8162.245	106.208145	8357.785	7956.492	1000.0	1000.0	491999	781.20856	59.953922	845.9936	429.20575	781.20874	59.95351	845.82086	428.28287	-779.3349	14.2420635	2.5794034	0.05024237	2.7491786	2.3655477	15.385131	1.0136474	19.227108	12.457792	12399.879577159882	1.0
124	8064.8633	69.20717	8148.5522	7956.5015	8145.284	94.85261	8283.683	7965.175	1000.0	1000.0	495999	781.7056	59.818348	848.1804	428.17725	781.7057	59.818165	848.06006	430.92905	-779.84686	14.136012	2.586331	0.05053305	2.7668302	2.4119046	15.422687	0.9975341	20.006308	12.461086	12500.9244658947	1.0
125	8118.4556	47.08769	8193.281	8062.9614	8200.72	57.56665	8274.398	8110.3994	1000.0	1000.0	499999	782.16144	59.99938	848.01447	422.19815	782.16144	59.999233	847.55096	421.9727	-780.2642	14.096338	2.5937502	0.05030526	2.7616456	2.4147382	15.33742	0.97262174	20.466274	12.27305	12601.580796718597	1.0
126	8018.693	40.50165	8068.5977	7955.6104	7991.697	66.468056	8103.4326	7892.282	1000.0	1000.0	503999	782.7392	60.202267	848.35645	393.1181	782.7394	60.202183	848.3213	381.98206	-780.8724	14.341193	2.5931363	0.05076041	2.7745547	2.4122145	15.434078	1.0032067	19.239834	11.924962	12702.286675214767	1.0
127	8197.357	54.982277	8272.549	8137.586	8171.993	48.995678	8274.008	8110.041	1000.0	1000.0	507999	783.30896	60.076733	848.6225	385.76736	783.3089	60.07678	847.9717	386.46915	-781.43713	14.013244	2.5912569	0.050887637	2.7472847	2.4126081	15.422631	1.002995	20.85566	12.211753	12803.875844240189	1.0
128	8155.5283	122.707085	8332.658	7998.394	8049.4556	74.48216	8219.936	7933.3003	1000.0	1000.0	511999	784.3607	59.93847	849.04236	399.76593	784.3605	59.939274	849.13605	397.6948	-782.49786	14.188128	2.5884342	0.05059369	2.767124	2.3947194	15.433059	1.0030024	21.337194	12.557954	12904.670573472977	1.0
129	8079.746	99.71686	8193.465	7923.739	8248.117	48.73804	8329.846	8149.1133	1000.0	1000.0	515999	785.0517	59.49993	850.42395	393.50217	785.0517	59.498787	850.8583	376.38162	-783.1645	13.878827	2.5880253	0.050251987	2.7636173	2.3897269	15.295061	1.009054	19.374107	11.822187	13004.520789384842	1.0
130	8125.916	69.74274	8219.73	8023.89	8229.899	47.647762	8304.256	8153.122	1000.0	1000.0	519999	785.8666	59.117123	850.3357	425.47845	785.8666	59.117306	849.5903	423.70407	-783.973	13.9835415	2.5959415	0.050895423	2.7459626	2.4022899	15.4352045	1.0127574	20.162397	11.986865	13105.473203420639	1.0
131	8107.5796	62.910786	8205.8545	8038.7207	8037.45	63.88884	8136.6255	7915.2207	1000.0	1000.0	523999	786.4412	59.04418	850.6071	417.52582	786.4412	59.04469	849.842	418.38403	-784.54865	13.917958	2.597932	0.051885333	2.7614434	2.3592517	15.330559	1.0102435	19.792233	12.064089	13207.107842683792	1.0
132	8123.242	32.401886	8175.5923	8090.874	8227.451	52.076412	8310.513	8165.2476	1000.0	1000.0	527999	787.0623	58.760258	851.4116	426.5548	787.06226	58.760162	850.993	427.26288	-785.1737	14.260153	2.5923538	0.05354722	2.76206	2.3935256	15.446895	0.99951655	19.497648	12.292634	13307.97056055069	1.0
133	8140.9683	101.072975	8270.945	8016.0786	8123.87	54.51058	8192.222	8018.9346	1000.0	1000.0	531999	787.76965	57.54288	852.48254	441.54468	787.76984	57.542988	852.61475	440.2168	-785.8795	13.903607	2.590024	0.050035354	2.7737632	2.4098244	15.400001	0.9993258	19.160452	12.398965	13409.422584056854	1.0
134	8233.341	58.669605	8328.927	8183.0806	8178.772	75.84374	8321.72	8045.9165	1000.0	1000.0	535999	787.9743	57.84054	848.58453	431.38507	787.9742	57.840996	848.4463	432.0835	-786.0645	14.063949	2.5940816	0.05098669	2.779635	2.3948908	15.255298	0.9781373	19.446363	12.257426	13510.03988623619	1.0
135	8167.4404	71.70711	8280.109	8100.7627	8015.37	80.02087	8152.696	7881.0747	1000.0	1000.0	539999	788.5423	57.634	853.49225	440.51294	788.542	57.634705	853.7141	445.3813	-786.6102	13.670845	2.590521	0.051437728	2.7541492	2.3721364	15.192983	0.99286574	19.163885	12.0837965	13611.593556165695	1.0
136	8168.4307	120.927956	8354.063	8016.5015	8292.444	78.01769	8390.913	8165.5103	1000.0	1000.0	543999	788.9322	58.104046	851.7116	421.97787	788.93207	58.103806	851.5397	419.17883	-787.0095	13.7069025	2.59386	0.0499495	2.7651718	2.3806949	15.378239	1.012415	19.978859	11.859311	13712.939157247543	1.0
137	8079.674	83.91492	8187.401	7973.711	8163.904	39.00965	8206.623	8088.8716	1000.0	1000.0	547999	789.1941	58.617004	852.077	427.74942	789.1942	58.617737	851.5319	430.02536	-787.27386	13.786954	2.5889308	0.051146224	2.7698603	2.398209	15.238738	0.9906309	19.217184	11.869843	13814.615387916565	1.0
138	8169.533	52.058666	8237.503	8093.2	8246.44	41.486763	8341.741	8191.6084	1000.0	1000.0	551999	789.92175	57.982037	853.4404	378.38455	789.9217	57.981678	853.6951	376.73706	-788.0006	13.845144	2.5933769	0.05140733	2.805367	2.3921916	15.150601	0.98108727	20.236046	11.737431	13915.60221195221	1.0
139	8140.086	55.624027	8214.937	8076.6836	8234.707	80.420975	8420.53	8096.0615	1000.0	1000.0	555999	790.1632	58.915646	852.8208	410.1293	790.16315	58.916058	852.0174	407.80658	-788.228	13.882691	2.6015604	0.05135411	2.7741916	2.4228952	15.238524	0.99103385	18.872768	12.005442	14017.33244228363	1.0
140	8134.943	74.46339	8242.844	8036.5864	8123.7056	80.75123	8259.986	7998.111	1000.0	1000.0	559999	790.82983	58.461147	853.3413	409.95923	790.8298	58.46124	853.5928	407.99722	-788.9055	13.659731	2.589973	0.051056575	2.7638862	2.3688617	15.244631	1.0041376	19.369307	12.077419	14117.963163137436	1.0
141	8122.901	90.12817	8221.471	7975.944	8265.893	84.77838	8349.902	8103.5327	1000.0	1000.0	563999	791.291	58.302074	853.2609	410.65082	791.29114	58.302288	853.9319	409.45718	-789.3609	13.533353	2.5991588	0.052112833	2.7604704	2.409578	15.2056055	0.9920492	20.660374	11.537241	14217.987619876862	1.0
142	8111.7256	199.86684	8237.924	7765.9663	8215.179	64.16036	8343.428	8149.004	1000.0	1000.0	567999	791.9395	57.953346	854.6937	417.04437	791.93933	57.95336	854.26935	415.61472	-789.99084	13.346625	2.6035035	0.050615463	2.7762349	2.4266875	15.284696	1.008758	19.482111	11.794155	14318.481191396713	1.0
143	8115.8555	68.09893	8202.655	8020.5586	8298.149	71.770355	8402.546	8159.4253	1000.0	1000.0	571999	792.3501	57.94413	853.68604	429.14154	792.3499	57.94453	854.7411	429.04187	-790.39777	13.533546	2.599824	0.052917026	2.7951283	2.4246857	15.293246	1.0100545	21.252914	12.1725	14418.037524938583	1.0
144	8157.7676	131.66162	8311.681	8016.297	8350.725	100.711464	8454.478	8169.202	1000.0	1000.0	575999	792.7346	57.36369	854.2819	456.3924	792.7348	57.363636	855.0348	458.83447	-790.7654	13.913328	2.6027849	0.05116143	2.7589746	2.3834546	15.325728	1.0081989	20.125566	11.879155	14519.128615140915	1.0
145	8196.682	68.840965	8298.988	8104.908	8214.92	99.58006	8367.169	8043.917	1000.0	1000.0	579999	793.34894	57.575287	856.00507	432.63617	793.34906	57.576168	854.526	428.3132	-791.3917	13.899143	2.6024756	0.051623855	2.7839046	2.384915	15.387941	1.0163652	19.89756	12.244326	14620.371383190155	1.0
146	8175.073	111.527954	8359.817	8062.7925	8202.295	104.10382	8359.34	7976.3003	1000.0	1000.0	583999	793.6196	57.717148	856.48895	446.59427	793.6192	57.71731	855.81433	446.4196	-791.6705	14.1332035	2.6024077	0.05084069	2.8016536	2.4029365	15.532581	1.0180122	20.314161	12.121719	14721.022212028503	1.0
147	8186.732	99.21435	8294.622	8070.9487	8231.755	69.3941	8401.391	8120.559	1000.0	1000.0	587999	794.1304	57.753826	854.62683	433.71313	794.1303	57.75353	854.9364	429.9631	-792.1675	14.011053	2.6082652	0.05137536	2.7737427	2.4133873	15.438774	1.0341938	19.26126	12.226162	14821.472517728806	1.0
148	8214.349	57.85167	8286.436	8136.1167	8354.849	75.293785	8492.974	8258.273	1000.0	1000.0	591999	794.77185	57.98983	855.8597	414.8546	794.772	57.989834	855.51245	421.1826	-792.8049	14.009357	2.6003547	0.052607376	2.7710807	2.375084	15.315808	0.9979262	20.933807	11.857278	14922.966349840164	1.0
149	8183.238	29.28752	8228.968	8147.794	8330.17	55.48149	8426.838	8224.301	1000.0	1000.0	595999	795.08704	57.669445	856.2363	422.05496	795.0871	57.669636	856.2089	415.064	-793.11597	13.607902	2.590932	0.051459976	2.749708	2.4332137	15.281191	1.0050367	20.632935	12.348957	15023.7083132267	1.0
150	8177.2856	42.14961	8241.826	8126.5376	8203.433	67.15478	8271.404	8088.4136	1000.0	1000.0	599999	795.5891	57.30487	855.01556	429.31082	795.58905	57.30475	855.4452	430.9188	-793.6174	13.864186	2.6021054	0.05233051	2.7882204	2.407624	15.340142	1.017755	18.808374	11.44361	15124.630272626877	1.0
