Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
80	7206.8716	94.151405	7316.479	7062.1143	7895.6694	134.2037	8078.841	7714.9907	1000.0	1000.0	319999	584.42206	100.28657	735.69867	-46.94101	584.422	100.28727	736.0631	-70.43563	-583.5989	29.709435	1.8288267	0.072260275	2.1285326	1.5700316	13.179496	0.69672287	15.562472	10.715349	6957.661462306976	1.4
81	7522.937	181.80443	7834.6675	7381.9443	8726.402	293.26718	9037.282	8038.0137	1000.0	1000.0	323999	593.7815	102.214485	751.3065	-70.61381	593.7815	102.21535	748.30286	-75.87735	-592.98376	29.771126	1.8536205	0.0716961	2.1005013	1.5729781	13.54821	0.72752535	16.33192	11.04978	7045.709617853165	1.4
82	7888.9126	220.94176	8170.6885	7661.268	8076.9697	69.48463	8192.329	7921.627	1000.0	1000.0	327999	603.1744	102.91594	761.9519	-46.60392	603.1743	102.91662	761.87646	-48.778545	-602.373	30.435905	1.8621414	0.071856335	2.0928986	1.6369448	13.720526	0.74499995	16.693422	11.280339	7137.602120399475	1.4
83	7994.739	109.860435	8180.69	7912.21	8159.8896	116.462776	8374.618	7967.5337	1000.0	1000.0	331999	612.8773	104.498405	777.575	-88.54397	612.87726	104.4988	776.5802	-79.15744	-612.1209	30.876873	1.9044529	0.071501166	2.1749282	1.648795	13.923433	0.7320024	16.76566	11.204975	7217.649500131607	1.4
84	8029.1724	245.7278	8445.535	7839.3394	8591.57	167.0138	8822.685	8256.345	1000.0	1000.0	335999	622.74347	104.85034	790.9828	-39.101444	622.7434	104.85078	791.45496	-32.303642	-621.9762	31.442364	1.9299737	0.07325614	2.203518	1.6354332	14.163552	0.7405435	16.887321	11.546553	7314.493242740631	1.4
85	8367.064	81.63175	8462.061	8245.088	7765.2783	108.78195	7913.451	7544.6885	1000.0	1000.0	339999	631.8553	106.52323	805.436	-28.091307	631.8549	106.524155	804.8221	-67.44806	-631.0998	32.064064	1.9566897	0.07107961	2.2101393	1.6785067	14.248707	0.7477332	17.098658	12.05101	7397.708873510361	1.4
86	8314.088	136.19867	8490.72	8143.459	8656.703	91.38776	8827.583	8540.783	1000.0	1000.0	343999	641.46954	107.82756	818.10913	-42.374134	641.46985	107.82775	818.9255	-31.583002	-640.7579	31.896704	1.9856935	0.07219252	2.209741	1.7628452	14.628413	0.81175876	17.715157	11.86228	7474.531647205353	1.4
87	8484.026	163.11967	8755.598	8334.826	8818.114	130.45467	9042.146	8628.662	1000.0	1000.0	347999	651.8998	106.92273	829.47723	-16.17954	651.89966	106.92268	825.8337	-30.549623	-651.1721	31.685602	2.003696	0.07103879	2.2424648	1.7840506	14.812635	0.7979947	17.820679	12.03185	7560.901638507843	1.4
88	8549.566	99.1198	8706.23	8433.728	9506.943	188.49342	9758.278	9165.242	1000.0	1000.0	351999	660.5513	108.70593	835.6842	9.644174	660.5513	108.706184	836.2728	10.720667	-659.8122	32.259033	2.0211968	0.06918397	2.2844102	1.7806966	15.053879	0.8052424	18.500269	12.377559	7650.304531812668	1.4
89	8891.179	151.85838	9144.758	8742.372	9447.073	191.32266	9826.603	9176.695	1000.0	1000.0	355999	669.4715	110.47015	851.8734	8.136977	669.47156	110.47104	851.344	6.2963476	-668.75745	32.988777	2.057212	0.0696127	2.3155117	1.7855147	15.302112	0.8191737	19.230726	12.863754	7742.494833707809	1.4
90	9037.779	217.08943	9393.423	8820.163	9099.205	609.02954	9462.179	7283.9272	1000.0	1000.0	359999	679.99927	111.48403	872.0403	-33.729893	679.9989	111.48493	869.5753	-29.195374	-679.31726	33.945072	2.0898988	0.069560684	2.330957	1.8391298	15.719306	0.85641694	18.441328	12.555098	7824.900839567184	1.4
91	9045.998	128.78017	9207.096	8853.003	8416.66	2298.2327	9384.702	1527.9244	1000.0	1000.0	363999	689.666	112.836365	879.35596	12.697683	689.6663	112.83543	877.5847	7.217923	-688.9901	34.177906	2.1027246	0.06920007	2.3763123	1.870367	15.955102	0.84547263	20.202831	13.14327	7918.740146636963	1.4
92	9100.34	108.61133	9234.232	8932.19	9584.815	84.75037	9681.711	9364.631	1000.0	1000.0	367999	699.7851	112.613495	890.8972	-63.23495	699.7853	112.614365	892.3482	-27.978054	-699.1453	35.86338	2.135429	0.06870311	2.382372	1.9099288	16.243023	0.8812192	20.032942	13.151167	8010.682837963104	1.4
93	9262.185	109.43914	9434.673	9158.293	9380.915	125.44392	9650.103	9188.924	1000.0	1000.0	371999	709.0384	113.56937	901.9979	-9.204009	709.0381	113.5688	901.70807	-4.931817	-708.4005	35.850937	2.1453652	0.068561934	2.3751647	1.8860304	16.38575	0.8650866	19.206293	13.131767	8089.38404250145	1.4
94	9299.766	168.81088	9530.904	9055.985	8642.002	139.23662	8864.47	8339.691	1000.0	1000.0	375999	718.36646	114.81433	908.01483	10.499649	718.36646	114.81433	907.7143	-6.3015747	-717.72614	35.938305	2.152858	0.06893366	2.415325	1.9173468	16.537895	0.8762367	20.049238	13.509139	8167.768286943436	1.4
95	9434.957	103.289246	9526.063	9270.624	9635.9	106.40156	9812.031	9450.628	1000.0	1000.0	379999	726.9176	114.782364	920.9019	38.7614	726.9178	114.78242	920.54297	31.934175	-726.27277	36.2539	2.1653998	0.06700812	2.4417682	1.9494418	16.783043	0.89557296	20.27114	13.791752	8260.699309825897	1.4
96	9474.222	82.15486	9531.133	9333.268	9646.072	65.659874	9755.027	9522.267	1000.0	1000.0	383999	735.2494	115.505585	929.89294	13.70537	735.2492	115.50564	929.60596	27.997509	-734.5859	36.266197	2.1724048	0.06805141	2.3916907	1.8924968	16.947613	0.88959396	20.686586	13.594225	8348.8484416008	1.4
97	9544.083	116.06597	9693.03	9424.459	9685.425	111.41188	9922.911	9482.622	1000.0	1000.0	387999	743.6182	116.75644	941.40936	44.4075	743.6179	116.75766	939.3754	53.322475	-743.0074	37.046993	2.197895	0.066114224	2.4109333	1.9529738	17.121433	0.901052	21.600004	13.094919	8436.684839487076	1.4
98	9573.593	93.04427	9708.602	9446.356	9644.482	83.584114	9772.584	9506.768	1000.0	1000.0	391999	751.5407	118.48484	952.5179	40.43162	751.5407	118.486435	953.64386	44.40838	-750.90955	37.697285	2.2170026	0.06543716	2.427417	1.9672458	17.54525	0.9245172	20.991587	14.387242	8521.301596164703	1.4
99	9621.504	151.56723	9881.001	9497.546	9850.17	68.55912	9974.146	9763.012	1000.0	1000.0	395999	759.3295	119.21077	964.09564	-0.008159876	759.32965	119.21152	962.8797	0.8956082	-758.7134	38.678604	2.2181377	0.06413952	2.4393842	1.9856149	17.895697	0.9389233	22.022383	14.933232	8604.826227903366	1.4
100	9808.749	100.57253	9957.42	9690.681	9520.232	120.04016	9724.05	9372.655	1000.0	1000.0	399999	767.1744	119.81986	968.9346	62.074085	767.17413	119.82045	968.24396	57.34059	-766.5402	38.21356	2.2363157	0.06570963	2.4551165	1.9928335	17.92811	0.9214202	21.481466	14.870852	8694.552041769028	1.4
101	9684.912	168.46698	9854.852	9407.935	10067.592	153.05768	10362.122	9852.949	1000.0	1000.0	403999	773.3962	120.61929	976.81384	48.381897	773.39594	120.62044	977.08826	41.15292	-772.72876	38.830494	2.2406132	0.06503938	2.4602842	1.9871067	18.193562	0.9413803	21.643364	15.200602	8783.914041519165	1.4
102	9775.146	188.52354	9952.574	9474.98	10097.459	141.08304	10272.773	9751.963	1000.0	1000.0	407999	779.69073	121.84582	985.0597	35.822273	779.6908	121.84583	984.74567	50.705467	-779.0289	39.359085	2.2462592	0.06479166	2.4639714	1.9889891	18.332056	0.96646035	21.988916	14.965768	8867.67449426651	1.4
103	9889.502	30.408188	9937.651	9855.508	9913.402	177.02339	10105.634	9546.753	1000.0	1000.0	411999	786.0298	124.05767	991.22894	56.720493	786.0298	124.05788	992.44635	55.57995	-785.36206	39.030712	2.263075	0.062641405	2.462683	2.0461385	18.441883	0.9564871	22.026302	14.792006	8949.606895923615	1.4
104	9794.911	28.491358	9841.368	9765.204	9504.342	114.59318	9676.184	9337.706	1000.0	1000.0	415999	792.7554	123.47751	995.546	66.46889	792.7555	123.47785	996.827	67.63006	-792.0925	38.797115	2.2778842	0.065791085	2.4725063	2.0242693	18.670849	0.98583436	23.211237	15.598037	9035.873997926712	1.4
105	9859.023	82.43605	9959.178	9763.331	10181.322	67.98278	10312.576	10053.226	1000.0	1000.0	419999	799.4179	123.10982	1003.3794	39.595318	799.41766	123.11043	1002.9082	42.40308	-798.75806	39.76335	2.2853885	0.062747575	2.4868212	2.0904016	18.901237	0.99927735	23.060438	15.102397	9129.255306243896	1.4
106	9993.379	85.51751	10088.172	9888.232	9759.309	113.77155	9956.487	9604.23	1000.0	1000.0	423999	806.15063	122.66279	1014.455	57.898777	806.1508	122.66279	1014.18066	73.65722	-805.5011	40.106186	2.291689	0.062591776	2.488972	2.0447567	19.215746	1.0181711	22.951284	15.731808	9219.191450834274	1.4
107	9985.772	139.83437	10225.952	9876.717	10352.807	93.284164	10521.635	10225.059	1000.0	1000.0	427999	812.1146	122.65867	1018.50226	-17.462498	812.1143	122.6601	1018.8865	-30.006466	-811.45624	41.07681	2.3025005	0.06184088	2.5782094	2.0572753	19.242252	1.0517085	22.876905	15.669477	9311.063579797745	1.4
108	10131.873	166.96153	10304.476	9860.625	10206.029	91.98272	10424.641	10110.189	1000.0	1000.0	431999	817.92053	123.79057	1026.6769	79.1141	817.92096	123.791306	1026.3834	82.87231	-817.2235	39.787193	2.3092158	0.062364202	2.527623	2.0976472	19.356476	1.056416	23.338066	15.604063	9396.54967546463	1.4
109	9989.896	124.010506	10107.201	9781.25	9597.611	122.4533	9765.757	9364.59	1000.0	1000.0	435999	822.8681	124.60195	1028.9021	110.02388	822.86786	124.60244	1029.8218	118.390335	-822.1479	38.949272	2.306845	0.062311828	2.5252743	2.0779345	19.36352	1.036374	23.099115	15.979963	9495.086891889572	1.4
110	10174.465	103.98321	10244.173	9995.546	10361.895	118.25169	10611.187	10204.096	1000.0	1000.0	439999	827.23785	126.447365	1035.444	112.518776	827.2374	126.44749	1036.2498	114.82956	-826.5272	38.81822	2.3104649	0.060931407	2.5535731	2.0737324	19.557549	1.0389925	23.47998	16.01754	9576.08112359047	1.4
111	10133.542	122.72725	10264.027	9952.866	9394.584	1177.0402	10050.745	5879.101	1000.0	1000.0	443999	832.50085	127.028175	1042.2686	112.2855	832.50104	127.02879	1044.4753	104.20476	-831.7734	39.758892	2.3198936	0.060936406	2.5167196	2.1272671	19.770765	1.0723424	23.98478	16.593002	9661.84735751152	1.4
112	10120.05	103.78291	10235.02	9955.684	10334.37	168.04875	10592.552	9998.098	1000.0	1000.0	447999	837.1883	127.211494	1043.6606	122.27963	837.1885	127.21159	1044.6666	120.29452	-836.4794	39.160454	2.3328633	0.061301026	2.5443857	2.1218436	19.907991	1.0780588	23.773905	16.188202	9743.391342401505	1.4
113	10162.635	88.84069	10272.279	10068.979	10220.844	103.66226	10422.591	10068.002	1000.0	1000.0	451999	842.55426	127.31124	1053.3811	122.034546	842.55414	127.31153	1054.1576	124.12869	-841.8042	38.9921	2.3319046	0.061992425	2.5422904	2.094634	19.952133	1.068777	24.012577	16.403505	9831.783289194107	1.4
114	10226.325	159.02496	10415.898	10042.636	10717.327	71.674255	10805.328	10603.022	1000.0	1000.0	455999	846.6164	128.44312	1062.9274	125.88979	846.61694	128.44347	1062.2045	118.45262	-845.84424	40.05416	2.3381102	0.06120231	2.5337203	2.0979273	20.021946	1.069112	24.15117	16.228865	9912.6034116745	1.4
115	10311.29	57.12971	10395.558	10237.657	10310.722	108.81697	10449.977	10035.188	1000.0	1000.0	459999	851.0792	127.447754	1066.8951	143.32852	851.07855	127.44886	1067.2539	145.31374	-850.30896	39.135025	2.3501167	0.060011216	2.542304	2.1335964	20.27083	1.0967754	25.66476	16.448313	10003.4294424057	1.4
116	10453.991	91.65818	10580.235	10321.976	10204.825	32.110085	10249.057	10147.592	1000.0	1000.0	463999	854.7519	127.885925	1070.3073	88.32455	854.75183	127.886635	1070.3738	43.70265	-853.976	40.09225	2.3557303	0.05846154	2.5652885	2.0533834	20.278515	1.0797063	24.200243	16.805777	10092.03768825531	1.4
117	10359.2	30.36843	10390.516	10324.473	10227.949	81.37368	10317.147	10082.454	1000.0	1000.0	467999	859.66736	126.96969	1074.464	53.390457	859.66766	126.969604	1075.5526	44.87652	-858.8955	41.141705	2.3644972	0.06011993	2.563273	2.1404142	20.616413	1.1075133	24.480757	16.44266	10166.2074072361	1.4
118	10320.998	86.97394	10430.68	10190.22	10472.927	177.14586	10692.836	10069.794	1000.0	1000.0	471999	863.7117	126.973694	1077.4962	147.23889	863.7116	126.97423	1078.8507	143.4839	-862.89575	40.292477	2.3681786	0.060105216	2.5784082	2.1259875	20.52756	1.1068228	25.297909	17.016024	10251.094205141068	1.4
119	10400.575	79.915924	10525.553	10321.71	10416.105	194.96715	10690.38	10107.379	1000.0	1000.0	475999	867.6117	126.88725	1081.4229	194.90234	867.61176	126.88804	1080.1747	190.21152	-866.783	40.170765	2.3683386	0.06140573	2.5661373	2.1471694	20.693449	1.1357137	24.64358	16.536509	10334.520380973816	1.4
120	10498.877	63.409286	10587.383	10430.505	10474.361	86.0182	10571.286	10251.696	1000.0	1000.0	479999	871.3962	128.91809	1081.6079	189.66588	871.39575	128.9184	1081.2317	192.12785	-870.5719	39.70293	2.3740523	0.059699763	2.6029859	2.146028	20.784739	1.1351215	25.668182	17.162518	10429.110777378082	1.4
121	10474.912	41.7301	10534.631	10425.277	10570.855	61.391415	10666.908	10492.385	1000.0	1000.0	483999	875.59296	128.85373	1089.6527	116.30171	875.59326	128.85428	1088.4303	137.55627	-874.74774	40.544422	2.372605	0.06009051	2.576989	2.1155784	20.845125	1.1392412	25.286064	16.296635	10510.95603775978	1.4
122	10460.694	96.08749	10571.909	10328.05	10306.383	137.81874	10502.192	10008.144	1000.0	1000.0	487999	878.5667	131.15492	1091.1443	172.34448	878.56665	131.15517	1092.5385	176.7329	-877.7252	40.469784	2.3748121	0.05891897	2.5629249	2.1462986	20.935707	1.1397219	25.53479	16.654213	10599.702946662903	1.4
123	10358.341	88.89913	10430.453	10210.681	10541.134	123.903824	10741.061	10288.697	1000.0	1000.0	491999	883.05743	131.63667	1093.4425	162.63908	883.0572	131.63712	1093.8757	148.03943	-882.2407	40.29924	2.3918736	0.058173377	2.6034267	2.17083	21.209352	1.1463013	26.088322	17.36338	10684.456704616547	1.4
124	10502.755	69.77813	10594.978	10417.972	10725.591	105.850975	10912.037	10542.984	1000.0	1000.0	495999	887.2753	130.7561	1097.0024	130.79965	887.2752	130.75745	1096.724	115.55715	-886.4208	40.144924	2.396809	0.056887306	2.618276	2.1858308	21.223434	1.1659447	25.284712	17.83668	10779.291519641876	1.4
125	10548.217	109.325424	10695.531	10394.236	10341.395	78.428825	10506.79	10267.008	1000.0	1000.0	499999	890.76025	131.19778	1098.9694	128.48964	890.76	131.1987	1098.4247	109.01188	-889.89264	40.272118	2.4021952	0.056985497	2.6067338	2.1777222	21.183392	1.1794729	25.26547	17.152914	10867.928339481354	1.4
126	10442.492	40.9957	10505.869	10397.025	10591.529	91.057045	10757.792	10460.424	1000.0	1000.0	503999	894.3697	131.08882	1104.2466	195.95552	894.36975	131.0889	1105.3746	196.02579	-893.4565	38.93817	2.4013338	0.057966646	2.5822825	2.2039237	21.235146	1.1647011	26.11873	17.180779	10955.239847183228	1.4
127	10618.098	93.113686	10751.583	10496.076	10727.572	83.25126	10865.055	10599.604	1000.0	1000.0	507999	896.53754	133.5148	1108.5381	185.44461	896.5376	133.5147	1107.4501	182.70883	-895.61285	39.753674	2.4087522	0.057271056	2.619148	2.1953895	21.496449	1.2031492	26.53454	17.535837	11038.001775979996	1.4
128	10779.631	97.52243	10887.296	10635.508	10525.858	65.92991	10614.118	10445.796	1000.0	1000.0	511999	900.16455	133.83562	1111.547	169.16959	900.16455	133.8362	1109.905	178.02484	-899.25006	39.500908	2.411023	0.057975166	2.627761	2.1995556	21.493412	1.1837082	25.737122	17.81413	11121.072616100311	1.4
129	10620.666	82.325836	10746.853	10539.36	10567.168	75.870544	10685.546	10445.73	1000.0	1000.0	515999	903.36383	134.57684	1114.5851	163.6648	903.3635	134.57697	1114.1002	128.26108	-902.43207	40.09826	2.4112525	0.056759212	2.6202364	2.2014098	21.642536	1.1981329	26.019753	17.816118	11196.972790956497	1.4
130	10630.367	121.0653	10791.194	10483.69	10932.305	74.106064	11107.111	10829.205	1000.0	1000.0	519999	906.57153	134.5871	1123.8868	187.36508	906.5718	134.58743	1123.72	183.08856	-905.6331	40.544033	2.4237638	0.057286993	2.6288664	2.2269967	21.700598	1.1858721	26.01518	17.809917	11279.254474878311	1.4
131	10760.584	80.96246	10846.226	10632.259	10936.163	120.753525	11050.911	10694.911	1000.0	1000.0	523999	909.50287	135.041	1119.7803	182.79832	909.50287	135.04099	1119.5895	183.28484	-908.579	39.76104	2.423367	0.05657493	2.5962222	2.2073638	21.85886	1.2093595	26.292524	17.55305	11368.573230028152	1.4
132	10669.821	112.507164	10788.272	10491.153	10151.546	89.24148	10307.786	10053.587	1000.0	1000.0	527999	913.32184	134.75937	1123.1217	202.34941	913.3218	134.75967	1121.8978	198.6091	-912.37213	39.57696	2.4270585	0.056815077	2.6459363	2.1987526	21.896044	1.218909	27.991913	17.808529	11453.357559204102	1.4
133	10727.973	95.30693	10883.507	10624.022	11054.727	104.38219	11172.457	10788.554	1000.0	1000.0	531999	915.8921	135.15863	1125.1721	213.86392	915.89166	135.16006	1124.8389	199.3533	-914.88214	40.42052	2.430625	0.056372404	2.613365	2.228216	22.022573	1.2549026	26.738552	18.350306	11546.366443634033	1.4
134	10775.3	114.61695	10904.986	10595.587	10915.779	108.09925	11065.038	10697.424	1000.0	1000.0	535999	919.03784	135.51135	1131.2444	202.68652	919.03784	135.51173	1129.3518	207.04018	-918.06415	39.50215	2.433588	0.05576171	2.6173625	2.1807203	22.24426	1.2515596	26.984066	17.935696	11629.185801744461	1.4
135	10734.068	69.71482	10845.298	10655.484	11104.278	64.08845	11193.914	10990.8545	1000.0	1000.0	539999	922.2219	136.43861	1133.2805	208.4196	922.2224	136.43901	1133.3582	210.97939	-921.2129	40.937828	2.4339118	0.056619223	2.630865	2.248956	22.41323	1.2474352	26.774197	18.491108	11715.383954286575	1.4
136	10809.633	159.98454	11025.364	10573.775	10797.726	64.46416	10902.934	10697.529	1000.0	1000.0	543999	925.37585	135.63077	1134.7007	222.04483	925.3756	135.63115	1134.1945	222.75708	-924.40137	39.649296	2.4456959	0.054966703	2.6164079	2.2326415	22.50303	1.2404584	26.94908	17.598787	11802.492379188538	1.4
137	10904.555	44.71181	10938.986	10829.042	10762.232	102.62889	10956.657	10596.553	1000.0	1000.0	547999	928.0819	136.73523	1139.2269	216.5222	928.0819	136.73526	1138.636	218.77606	-927.0492	39.696934	2.4433935	0.05591555	2.613939	2.2123895	22.460135	1.230236	26.879135	18.819061	11880.764674663544	1.4
138	10874.035	48.59169	10929.373	10804.801	10943.49	89.89229	11110.344	10777.772	1000.0	1000.0	551999	930.38715	138.1893	1140.3029	196.34523	930.38727	138.18936	1139.9889	195.21867	-929.34186	39.86952	2.442198	0.05583551	2.6270182	2.2210295	22.46419	1.2588017	26.930529	17.75653	11954.01866531372	1.4
139	10780.828	173.45895	10950.353	10541.631	10672.708	1121.8783	11182.418	7313.101	1000.0	1000.0	555999	932.802	138.77713	1143.1348	189.62256	932.80176	138.77702	1142.1345	188.75613	-931.7654	39.65621	2.453125	0.05476923	2.6276014	2.2630146	22.523634	1.2543052	27.212973	18.672995	12044.89898633957	1.4
140	10840.23	44.923336	10887.785	10767.201	11124.314	133.99345	11331.783	10904.205	1000.0	1000.0	559999	936.0747	138.78128	1144.9213	208.90486	936.0748	138.7823	1144.7264	207.67807	-935.0335	39.68041	2.4548254	0.055292748	2.6365469	2.2335694	22.54909	1.2513729	27.047977	18.544706	12130.43434214592	1.4
141	10892.612	94.45349	11019.79	10753.298	11198.205	91.47669	11333.716	11037.817	1000.0	1000.0	563999	938.1374	139.75746	1149.0735	195.2016	938.13727	139.75768	1148.4899	190.21408	-937.0368	40.16612	2.4482234	0.05543815	2.6371953	2.2431178	22.706488	1.2939416	27.579966	18.596027	12215.321007728577	1.4
142	10854.572	161.61523	11073.015	10626.082	11007.522	126.28989	11165.034	10786.715	1000.0	1000.0	567999	940.1587	140.78493	1154.1462	187.75235	940.1585	140.78465	1151.8416	192.6524	-939.07056	39.977547	2.4532568	0.055872057	2.6667726	2.2508447	22.7366	1.2949009	27.455967	18.484617	12294.214529752731	1.4
143	10837.209	115.056145	10989.866	10688.426	11343.807	92.33525	11508.592	11187.184	1000.0	1000.0	571999	942.58575	141.94711	1149.6565	182.52534	942.5862	141.94797	1149.848	184.02353	-941.4956	40.618835	2.4619381	0.05559091	2.6734717	2.2447681	22.946768	1.301121	27.533762	19.123058	12380.480194568634	1.4
144	10892.701	155.27805	11101.802	10705.294	10961.293	225.44084	11307.629	10537.662	1000.0	1000.0	575999	945.0561	141.95195	1152.0786	181.53682	945.0564	141.95282	1152.2362	169.58115	-943.986	40.59031	2.4657812	0.055138104	2.6349292	2.2537465	23.089266	1.3173698	28.11073	19.203588	12467.960736989975	1.4
145	10948.011	91.012794	11099.91	10865.62	10822.916	71.252335	10915.25	10658.038	1000.0	1000.0	579999	948.0171	141.7784	1161.8971	186.8735	948.0172	141.77798	1161.3724	182.93465	-946.9025	40.77755	2.4677143	0.053570215	2.6605332	2.2610161	23.094742	1.2865698	27.919477	18.612741	12552.10326719284	1.4
146	11006.787	52.362614	11044.924	10917.458	11158.176	79.19766	11286.355	11037.034	1000.0	1000.0	583999	950.2938	142.44229	1160.6532	166.30124	950.29376	142.44247	1160.446	159.98547	-949.1709	41.44911	2.4665565	0.054541156	2.6641817	2.2629762	23.114494	1.3219032	27.811392	18.242905	12638.862923383713	1.4
147	10921.634	57.325157	10990.211	10831.468	11158.773	60.7859	11269.632	11065.878	1000.0	1000.0	587999	952.2085	142.48552	1161.4991	149.99225	952.2084	142.48639	1161.3381	156.83188	-951.05835	41.64474	2.467535	0.054495197	2.6689608	2.2485452	23.278797	1.329671	28.10298	18.613285	12716.12594294548	1.4
148	10858.172	130.19658	11033.424	10666.276	11061.264	77.81169	11163.388	10917.393	1000.0	1000.0	591999	954.8451	144.66956	1164.474	165.74338	954.8448	144.67072	1164.7439	160.9052	-953.7309	40.58411	2.4730747	0.054196034	2.6505494	2.2705457	23.148554	1.3172729	28.192772	19.046333	12801.010358810425	1.4
