Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
598	3633.1196	52.013573	3718.539	3577.6543	3550.1558	112.79478	3783.9907	3357.9282	1000.0	1000.0	2391999	344.92422	33.112816	472.5404	123.70202	344.9243	33.111702	474.5944	121.51128	-344.74176	3.460584	2.1758265	0.032188486	2.3057544	2.037579	4.6806726	0.45392618	6.5700192	3.3650818	55148.31592011452	0.0
599	3592.55	48.121544	3655.6318	3538.2761	3580.2004	83.00556	3705.8696	3421.459	1000.0	1000.0	2395999	345.2199	33.14738	477.2412	135.32649	345.22003	33.14733	477.37305	123.2919	-345.0378	3.4281476	2.1726546	0.03285096	2.2808921	2.0716345	4.710264	0.46880788	6.8086777	3.1616783	55241.419630527496	0.0
600	3737.044	121.11798	3927.1487	3595.193	3556.4946	113.777245	3746.872	3411.2498	1000.0	1000.0	2399999	345.24097	33.050594	474.05237	129.15018	345.2408	33.05054	473.59738	125.2811	-345.0598	3.515094	2.1705513	0.033453234	2.2887654	2.050888	4.6852202	0.46254325	6.340154	3.0559099	55334.62254142761	0.0
601	3742.1956	69.11185	3812.0054	3660.3403	3651.3203	107.35412	3786.8206	3447.722	1000.0	1000.0	2403999	345.3592	33.057163	478.1271	132.25928	345.35925	33.057064	478.03915	131.35257	-345.17664	3.4929416	2.1750126	0.031198837	2.2813873	2.05465	4.8112707	0.47140935	6.6905856	3.3044233	55427.85088157654	0.0
602	3707.0374	110.40031	3872.1284	3564.8735	3762.1628	100.05344	3887.7842	3539.374	1000.0	1000.0	2407999	345.54868	33.113464	476.2659	141.74982	345.54877	33.113125	475.96283	133.2957	-345.37064	3.4328978	2.1736553	0.03223941	2.2824214	2.0515325	4.7630596	0.47044674	6.5269213	3.2222798	55521.50283455849	0.0
603	3651.7788	103.965034	3735.2312	3476.7178	3580.3157	76.0094	3721.2036	3445.4404	1000.0	1000.0	2411999	345.69424	33.11486	476.13824	132.34016	345.6943	33.115788	477.03735	132.64479	-345.51254	3.4164727	2.1738045	0.03338746	2.298267	2.0500755	4.7594395	0.4915111	6.769565	3.1170192	55614.57051181793	0.0
604	3614.98	110.64104	3761.5815	3482.5208	3632.3203	149.72826	3820.5957	3301.1826	1000.0	1000.0	2415999	345.665	33.207504	474.48264	123.251144	345.66513	33.206882	475.15308	116.0337	-345.48465	3.5131633	2.1736288	0.031960886	2.2795486	2.0664978	4.818253	0.4749718	6.7342753	3.4689636	55708.59276461601	0.0
605	3668.1318	96.53966	3785.9734	3539.5637	3634.8813	144.40022	3836.605	3424.5679	1000.0	1000.0	2419999	345.92252	33.380177	476.4759	121.98993	345.92245	33.37967	474.34006	115.890274	-345.74088	3.5594144	2.1779644	0.032639787	2.292483	2.0601616	4.785474	0.46669087	6.5820594	3.3639889	55800.647060871124	0.0
606	3710.5645	93.70652	3864.724	3611.5557	3581.9038	121.47383	3814.2195	3451.5496	1000.0	1000.0	2423999	346.09692	33.20993	474.15625	124.796234	346.0969	33.209854	476.31592	122.58563	-345.92242	3.3523545	2.1721373	0.032230437	2.2830646	2.0509405	4.6405554	0.45173025	6.3739586	3.1017358	55893.69526171684	0.0
607	3675.12	119.041595	3852.393	3525.2256	3681.8784	157.62355	3883.165	3309.4084	1000.0	1000.0	2427999	346.20792	33.255447	476.55743	127.1075	346.20773	33.25539	477.68402	129.39069	-346.02295	3.5915275	2.178608	0.03317489	2.2785132	2.0590847	4.711324	0.4680292	6.354975	3.2907372	55987.52861356735	0.0
608	3568.7966	100.5101	3732.2825	3460.8357	3556.0767	105.83365	3690.7585	3427.0095	1000.0	1000.0	2431999	346.3297	33.460518	478.06335	104.58555	346.32983	33.459793	476.2691	106.05433	-346.1392	3.6487055	2.1822407	0.03314612	2.2988684	2.0601702	4.8371964	0.4817678	6.564783	3.3515959	56080.25318002701	0.0
609	3686.0544	169.358	3880.5999	3466.883	3683.2441	132.90282	3885.6746	3455.731	1000.0	1000.0	2435999	346.41364	33.53023	475.0733	94.872375	346.41364	33.53011	476.96017	99.44429	-346.23096	3.6323965	2.1715372	0.033402976	2.2863166	2.0613222	4.7732825	0.46440497	6.7553697	3.1547005	56173.820860147476	0.0
610	3570.413	82.86833	3659.9507	3448.5413	3565.7114	141.8909	3750.2598	3256.4937	1000.0	1000.0	2439999	346.56433	33.40756	478.63	139.10042	346.56445	33.407417	481.01385	141.28531	-346.37643	3.4084282	2.1747715	0.03286717	2.2848256	2.046311	4.7345514	0.466663	6.417722	3.1900244	56267.57254886627	0.0
611	3628.2256	142.4119	3727.2551	3383.065	3704.8013	104.02144	3854.8435	3534.1929	1000.0	1000.0	2443999	346.68576	33.3954	478.9072	126.04767	346.68567	33.395535	480.23947	130.48602	-346.50003	3.4911363	2.1699657	0.032486215	2.2721062	2.048152	4.832032	0.49640754	6.717571	3.0755956	56360.35134887695	0.0
612	3805.7925	152.78912	4047.793	3671.6377	3601.8071	102.71234	3773.4707	3418.2246	1000.0	1000.0	2447999	346.90436	33.612217	478.2401	137.27852	346.90436	33.611942	477.9984	139.72559	-346.7276	3.5078342	2.176957	0.030970598	2.2791295	2.0510197	4.878195	0.48416808	6.785917	3.2740142	56454.16678786278	0.0
613	3732.5068	132.00943	3937.75	3586.0974	3672.186	95.69159	3918.034	3546.4385	1000.0	1000.0	2451999	347.07297	33.637573	476.65692	130.45776	347.07303	33.63739	478.5119	128.88708	-346.88474	3.580891	2.1768315	0.03227927	2.2846153	2.0650806	4.8164983	0.48583126	6.3486276	3.08333	56547.22956490517	0.0
614	3698.7617	5.2601767	3705.863	3693.4302	3590.4907	97.90024	3756.3203	3483.3315	1000.0	1000.0	2455999	347.04733	33.6093	474.0351	136.16634	347.04712	33.609093	476.33463	136.41115	-346.862	3.427459	2.177713	0.032924153	2.2910004	2.0316658	4.741673	0.4649999	6.605634	3.307215	56639.98020243645	0.0
615	3639.651	110.88062	3774.146	3471.3171	3581.0015	168.09653	3826.485	3264.5813	1000.0	1000.0	2459999	347.32663	33.71846	474.41394	134.87822	347.3268	33.71831	474.76373	134.41731	-347.14413	3.4642847	2.1718345	0.032609876	2.2770548	2.0460184	4.8198867	0.4871229	7.1705003	3.107961	56733.6992225647	0.0
616	3687.4436	50.067646	3755.0918	3613.7742	3538.8684	72.7289	3643.8945	3411.5117	1000.0	1000.0	2463999	347.4812	33.824303	473.46384	124.277954	347.48108	33.824142	477.07126	125.127205	-347.28864	3.554961	2.1812942	0.032675546	2.2951064	2.0652306	4.831744	0.47758266	6.5304227	3.2286632	56825.47717046738	0.0
617	3768.9443	141.46698	3958.579	3621.4338	3577.5952	138.17935	3787.4817	3346.4863	1000.0	1000.0	2467999	347.57117	33.936363	474.37946	135.93953	347.57135	33.935066	475.85507	128.30609	-347.3825	3.403002	2.1754286	0.031543866	2.3012683	2.0408807	4.8185244	0.47220856	6.6499996	3.4157836	56919.57517361641	0.0
618	3570.4893	45.111492	3619.2231	3503.6704	3588.1243	173.4595	3769.3867	3295.3066	1000.0	1000.0	2471999	347.60052	33.986923	478.39255	120.895874	347.6004	33.98683	476.31607	122.50165	-347.40308	3.5943851	2.1711676	0.032503482	2.281788	2.05654	4.883838	0.48325863	6.8938866	3.4135659	57012.71551966667	0.0
619	3742.9238	117.605576	3851.6492	3564.789	3709.3723	85.01872	3897.2234	3606.926	1000.0	1000.0	2475999	347.68576	33.95476	475.75327	114.06066	347.68576	33.955185	477.3977	124.079346	-347.49393	3.5215337	2.1779993	0.032787092	2.2897017	2.0556324	4.814264	0.46533665	6.3725414	3.095081	57105.43410205841	0.0
620	3666.1785	96.20444	3803.1416	3532.8408	3703.3086	144.21156	4045.7144	3504.6663	1000.0	1000.0	2479999	347.76523	34.09353	476.96738	125.33575	347.7653	34.09276	476.63925	121.658775	-347.57782	3.5737011	2.1680322	0.032169517	2.2736416	2.0491369	4.7577834	0.46039686	6.664617	3.1535497	57198.550236701965	0.0
621	3565.4407	73.416374	3670.5908	3482.6575	3570.2969	110.69556	3707.8513	3422.3484	1000.0	1000.0	2483999	347.88556	34.152798	474.21753	117.688896	347.88583	34.15233	474.74286	121.51534	-347.6862	3.6999416	2.1781085	0.032822173	2.286862	2.0688262	4.7889695	0.4704691	6.5751486	3.3309925	57290.42632293701	0.0
622	3552.6511	78.775154	3627.1877	3421.9758	3722.3008	160.2797	3884.988	3372.918	1000.0	1000.0	2487999	347.84036	34.179966	474.25314	115.27152	347.84036	34.17929	476.52014	120.27321	-347.64667	3.5893161	2.1788394	0.033493638	2.302214	2.0539591	4.8390274	0.47069222	6.7920847	3.2361424	57382.66205573082	0.0
623	3660.3423	122.28378	3847.796	3509.3062	3723.9656	119.64176	3947.867	3555.608	1000.0	1000.0	2491999	347.8673	34.17161	473.93512	128.02397	347.8673	34.170963	474.45605	128.61497	-347.67938	3.6411304	2.1706429	0.033307966	2.2819595	2.0477922	4.800347	0.46564734	6.89124	3.2209725	57475.70696783066	0.0
624	3689.394	176.68819	3824.9167	3387.441	3588.6687	113.509346	3748.3298	3378.286	1000.0	1000.0	2495999	347.9492	34.204945	473.82224	120.47205	347.94907	34.204098	476.25504	120.01005	-347.75568	3.5903006	2.1807652	0.03173564	2.292792	2.066875	4.789768	0.45919403	6.912968	3.3807192	57568.64133858681	0.0
625	3635.6467	89.89554	3726.569	3501.677	3669.866	130.02171	3899.9785	3486.7551	1000.0	1000.0	2499999	348.0802	34.241337	476.45987	111.09397	348.08035	34.24072	477.76526	117.21681	-347.87338	3.5553231	2.1819422	0.03270933	2.3054543	2.0609822	4.7854996	0.4670906	6.5519996	3.4592967	57661.80920290947	0.0
626	3744.1008	48.000256	3795.6614	3690.6416	3505.0703	113.15429	3692.0542	3305.4346	1000.0	1000.0	2503999	347.95453	34.268967	474.528	123.045044	347.95456	34.269127	478.47076	124.371826	-347.75952	3.648607	2.1746104	0.032249775	2.2732959	2.038466	4.765582	0.4679198	6.729215	3.2410388	57756.052694797516	0.0
627	3557.6418	70.969696	3636.1514	3445.5337	3548.1665	74.04772	3661.041	3446.3271	1000.0	1000.0	2507999	348.24585	34.389473	476.07678	116.65697	348.24585	34.388668	477.11746	123.05212	-348.05487	3.588146	2.1666179	0.0328656	2.2868814	2.0414338	4.687337	0.45940796	6.6702175	3.0623157	57850.60217308998	0.0
628	3749.446	56.31684	3831.6467	3673.7288	3616.722	133.57027	3768.8953	3305.4236	1000.0	1000.0	2511999	348.3828	34.42229	473.98184	127.34694	348.38284	34.421303	474.80606	125.17253	-348.1902	3.5570343	2.1688244	0.033243194	2.2751575	2.0400908	4.8286047	0.47767645	6.724566	3.366519	57942.83192682266	0.0
629	3753.5664	102.92878	3896.0642	3605.1758	3764.4492	90.4498	3877.9856	3625.1255	1000.0	1000.0	2515999	348.4991	34.561207	477.1469	122.50527	348.49927	34.560783	477.9651	119.765366	-348.2988	3.6971726	2.1745653	0.03230962	2.2788286	2.043493	4.855251	0.47840956	6.853263	3.3003705	58036.97865152359	0.0
630	3590.727	133.26596	3804.443	3446.2869	3605.0605	162.66826	3787.6477	3164.7463	1000.0	1000.0	2519999	348.50967	34.63245	474.02914	121.46371	348.50955	34.631416	475.3914	122.44829	-348.3075	3.593249	2.1778162	0.031503648	2.3052957	2.0618591	4.843472	0.4870445	6.7966437	3.2597237	58129.96201848984	0.0
631	3534.495	49.59633	3616.2751	3488.971	3649.5579	117.684525	3865.9082	3449.6965	1000.0	1000.0	2523999	348.6009	34.624428	474.75394	115.952545	348.60104	34.62459	475.99908	112.645615	-348.4065	3.6010864	2.176264	0.031755608	2.2877445	2.0519478	4.8855753	0.48546037	6.670605	3.203536	58222.96581196785	0.0
632	3471.418	75.94761	3587.3413	3378.7417	3665.099	142.38417	3905.416	3432.1692	1000.0	1000.0	2527999	348.58685	34.60227	475.94296	111.45393	348.5869	34.60119	477.48727	115.372826	-348.3849	3.6647375	2.1819701	0.03213638	2.3043509	2.0524983	4.819937	0.47416162	6.5968533	3.3230956	58315.54367899895	0.0
633	3584.2393	206.98967	3736.4106	3232.4702	3648.4478	124.90061	3908.3777	3446.542	1000.0	1000.0	2531999	348.86176	34.714676	476.04324	135.45345	348.86185	34.714184	477.34415	137.4008	-348.66147	3.611192	2.1688986	0.0321903	2.2818816	2.0133944	4.7849035	0.4745056	6.4450145	3.3432703	58408.49491429329	0.0
634	3750.8464	144.94203	3870.7112	3504.0571	3831.0503	140.61313	4024.2239	3517.1338	1000.0	1000.0	2535999	348.9468	34.75915	479.71558	134.37413	348.94653	34.75935	479.67773	135.60481	-348.74597	3.7753735	2.1676433	0.032534078	2.2869499	2.0366209	4.7615194	0.47387344	6.570876	3.341958	58501.42820096016	0.0
635	3708.7227	164.41948	3878.4375	3436.55	3548.9712	118.85009	3687.1724	3348.8894	1000.0	1000.0	2539999	349.05508	34.881153	478.6079	128.4514	349.05508	34.88113	480.407	128.60124	-348.85245	3.5999906	2.1791077	0.03371271	2.2900999	2.0561886	4.787591	0.47505006	6.445206	3.3031218	58594.56382417679	0.0
636	3722.578	53.066257	3788.3494	3668.12	3634.2786	81.40371	3731.461	3439.7476	1000.0	1000.0	2543999	349.1035	34.911385	478.0606	122.30887	349.10355	34.910385	478.1591	117.04045	-348.89697	3.7010443	2.1683364	0.033284526	2.286867	2.0263712	4.7863965	0.4702182	6.722074	3.2744265	58687.51149272919	0.0
637	3596.6897	74.118744	3678.0603	3483.7776	3580.0024	210.62062	3874.1514	3164.613	1000.0	1000.0	2547999	349.09885	34.98667	478.0527	133.41959	349.09897	34.986767	477.4866	132.04608	-348.89902	3.676138	2.1698594	0.03211928	2.2943594	2.0423086	4.7507024	0.4669511	6.47895	3.201595	58782.09036207199	0.0
638	3560.6877	94.98708	3710.1467	3475.7598	3585.6743	77.45933	3724.781	3457.7761	1000.0	1000.0	2551999	349.1514	35.11038	480.19827	117.9348	349.15152	35.10971	480.0857	122.27022	-348.94855	3.8630762	2.1723819	0.033901837	2.2889016	2.0535352	4.792701	0.47576177	6.6429844	3.4621964	58875.766169548035	0.0
639	3646.6152	109.11551	3779.9167	3522.0647	3653.0535	120.60146	3813.0725	3430.4443	1000.0	1000.0	2555999	349.0792	35.12676	476.4748	130.76083	349.07916	35.126526	477.68506	131.59245	-348.87015	3.7322662	2.1809115	0.03248821	2.282532	2.0514584	4.847459	0.4830301	7.087242	3.196507	58968.89950084686	0.0
640	3655.871	124.6483	3806.3638	3532.2717	3695.905	60.98359	3809.2058	3622.6348	1000.0	1000.0	2559999	349.1205	35.25775	475.1793	121.26834	349.12057	35.257328	477.4947	117.424774	-348.9053	3.847661	2.1782124	0.03296598	2.307205	2.0622966	4.7824755	0.48246604	6.5477123	3.2268233	59063.01256299019	0.0
641	3590.0664	67.48327	3674.5742	3489.1165	3788.7778	127.83777	3943.3794	3578.169	1000.0	1000.0	2563999	349.1202	35.266922	477.11203	130.2067	349.12036	35.26672	476.71155	126.873405	-348.91162	3.811457	2.1698556	0.03381502	2.2947485	2.0478432	4.8882375	0.48116612	7.1541038	3.4059625	59156.364716529846	0.0
642	3694.482	99.51834	3796.1772	3562.372	3628.166	137.60367	3890.168	3501.7146	1000.0	1000.0	2567999	349.2822	35.376797	478.459	101.15328	349.28217	35.375774	479.25565	92.52427	-349.07678	3.9029257	2.1696353	0.032396473	2.2791183	2.0536294	4.8755293	0.4795866	6.644397	3.18669	59248.71188569069	0.0
643	3752.938	69.97337	3853.4604	3662.646	3742.4429	101.27544	3919.0393	3616.232	1000.0	1000.0	2571999	349.46475	35.220608	478.3284	122.623665	349.4648	35.220135	477.8641	125.1674	-349.25287	3.777389	2.175194	0.031790264	2.2762337	2.0554914	4.910663	0.5000619	6.8718033	3.4179127	59342.42085456848	0.0
644	3706.503	152.51227	3917.279	3518.941	3681.7324	84.54081	3843.0352	3544.263	1000.0	1000.0	2575999	349.38364	35.40643	476.89758	110.746994	349.38354	35.406425	476.48383	120.972885	-349.16873	3.9189732	2.1768248	0.03221993	2.3007152	2.0757976	4.920079	0.4854559	6.7261286	3.1925268	59435.569073438644	0.0
645	3728.3809	48.768017	3777.4805	3678.575	3809.177	92.9831	3924.6494	3627.053	1000.0	1000.0	2579999	349.5959	35.348812	478.01294	127.04787	349.59607	35.34822	477.5311	135.3976	-349.38187	3.919245	2.173356	0.032639056	2.285982	2.059732	4.8545957	0.4830658	6.63426	2.9271002	59528.071749687195	0.0
646	3825.8357	51.94528	3861.494	3736.112	3737.2485	112.99335	3990.9456	3561.8193	1000.0	1000.0	2583999	349.66245	35.491047	478.2371	131.66536	349.6622	35.491226	479.49658	130.20837	-349.45068	3.7158008	2.1768987	0.031944234	2.2894692	2.063932	4.9031296	0.4827498	6.572484	3.2323833	59620.71138930321	0.0
647	3759.4875	139.2342	3977.5007	3590.7441	3618.5786	201.46402	3902.095	3229.2273	1000.0	1000.0	2587999	349.7703	35.62058	479.61957	115.98747	349.7705	35.619656	482.87247	120.564575	-349.55228	3.9171135	2.1759627	0.03351146	2.3031747	2.0289557	4.928597	0.50633883	6.885615	3.4189992	59714.10631942749	0.0
648	3674.3538	162.41478	3857.0898	3418.116	3598.075	153.52278	3875.8696	3370.123	1000.0	1000.0	2591999	349.81424	35.531063	478.30817	111.74965	349.81424	35.53119	480.55145	115.17892	-349.60565	3.7537355	2.1779163	0.031900957	2.2781765	2.0419986	4.879593	0.47882167	6.667241	3.3654494	59806.02927517891	0.0
649	3691.883	100.236374	3767.6597	3523.2239	3632.5833	146.15886	3850.5762	3413.3943	1000.0	1000.0	2595999	349.90427	35.551773	476.85544	123.067924	349.90427	35.55084	477.40762	117.2918	-349.69305	3.8232348	2.1671743	0.03317849	2.2962005	2.0629182	4.8818846	0.4888543	6.65779	3.2540822	59899.2929918766	0.0
650	3693.5422	119.07693	3845.2124	3555.333	3560.1907	157.55406	3831.6975	3358.3833	1000.0	1000.0	2599999	350.1191	35.59334	477.17944	133.4291	350.11908	35.593616	481.04123	125.82615	-349.90436	3.740947	2.1653042	0.03397816	2.2875097	2.0368552	4.880211	0.49190834	6.973149	3.129845	59992.40920448303	0.0
651	3673.0613	94.01202	3759.3213	3531.6528	3764.28	107.22868	4023.9932	3605.4756	1000.0	1000.0	2603999	350.29385	35.800518	479.50897	120.00803	350.29385	35.800056	480.43405	118.57591	-350.07364	3.8683019	2.172774	0.032913864	2.2997189	2.0448663	4.902808	0.48451543	6.877298	3.2943964	60086.001688718796	0.0
652	3690.1821	109.0149	3825.3718	3543.987	3817.4116	117.588646	3973.9788	3546.4866	1000.0	1000.0	2607999	350.4665	35.84367	480.68668	123.64962	350.46637	35.84356	480.6488	124.39937	-350.2505	3.965244	2.176555	0.03246724	2.291882	2.046133	4.9054413	0.48347005	6.9385424	3.325794	60178.82784605026	0.0
653	3706.848	116.54258	3894.4292	3602.3765	3622.011	119.74997	3782.0776	3383.344	1000.0	1000.0	2611999	350.3451	35.864025	477.48383	118.64783	350.3452	35.863556	479.8165	113.715965	-350.12808	3.9223647	2.1796474	0.03135352	2.289035	2.0547163	5.009862	0.49737665	7.0080748	3.4697642	60272.88370966911	0.0
654	3638.2397	57.91452	3696.097	3542.0332	3539.532	90.64706	3619.3164	3360.4573	1000.0	1000.0	2615999	350.55792	35.942795	481.86542	116.14622	350.55792	35.941837	482.03833	101.8023	-350.3394	3.8894846	2.1843197	0.03201637	2.2915328	2.0705698	4.918674	0.48975718	6.8000255	3.322822	60366.79487013817	0.0
655	3671.079	109.39068	3780.2659	3534.757	3527.61	89.018745	3623.786	3340.7944	1000.0	1000.0	2619999	350.6631	36.09845	481.7556	126.70354	350.6631	36.09856	482.4271	128.56914	-350.4511	3.7744503	2.1880357	0.030561607	2.2816074	2.085113	4.9781494	0.49664766	6.672987	3.4410894	60458.622656822205	0.0
656	3664.3171	128.92242	3827.03	3466.7463	3462.939	75.17183	3613.9763	3361.2273	1000.0	1000.0	2623999	350.87747	35.998745	480.2123	111.78038	350.87747	35.99848	482.36734	111.97244	-350.65982	3.8373375	2.1816244	0.031246888	2.2905462	2.0514631	4.9353995	0.49380544	6.6573205	3.2970464	60552.344349861145	0.0
657	3626.9385	153.91145	3809.4863	3396.6292	3667.1667	81.17544	3785.6978	3532.67	1000.0	1000.0	2627999	350.91248	36.11117	480.13654	112.27712	350.91248	36.111053	480.60068	113.61389	-350.6952	3.863833	2.1808197	0.032088313	2.2856073	2.059016	4.925516	0.49025705	6.7087455	3.3752673	60646.04779672623	0.0
658	3749.7168	75.394585	3868.946	3681.3997	3642.4329	102.37628	3787.0552	3435.4497	1000.0	1000.0	2631999	351.0752	35.905605	482.12814	127.805145	351.07516	35.90541	481.6157	115.00076	-350.85825	3.8890493	2.1749344	0.032007545	2.2837532	2.0517359	4.88754	0.48648632	7.063219	3.347929	60739.026007175446	0.0
659	3664.2695	108.409355	3764.84	3482.869	3828.2056	135.14102	4082.7947	3622.4868	1000.0	1000.0	2635999	351.27344	36.040745	478.20764	108.079155	351.27347	36.040504	478.1217	115.63101	-351.05505	3.9772599	2.1724365	0.0326142	2.2807813	2.0324326	4.9208956	0.48237172	6.690125	3.3219414	60832.319187402725	0.0
660	3701.501	81.05343	3837.4707	3629.061	3654.6606	95.21427	3772.5872	3498.319	1000.0	1000.0	2639999	351.40872	36.14053	479.0922	125.48222	351.4087	36.14062	479.66852	127.26068	-351.19144	3.9292872	2.1723871	0.033345487	2.2951448	2.0538533	4.923352	0.50221014	6.6422095	3.3254888	60926.05027127266	0.0
661	3676.8494	116.253944	3777.393	3483.509	3710.1821	132.90721	3911.61	3504.834	1000.0	1000.0	2643999	351.56973	36.18978	478.59103	119.64942	351.56967	36.18989	479.7212	114.7221	-351.35547	3.873304	2.1642325	0.034253456	2.3107274	2.0477748	4.852444	0.48865855	6.703749	3.4202642	61019.8547141552	0.0
662	3793.4922	126.313095	3984.8955	3669.0	3655.4988	94.511024	3841.1663	3474.093	1000.0	1000.0	2647999	351.66257	36.317314	477.01898	123.30616	351.66272	36.31693	478.31442	120.44263	-351.45395	3.8735738	2.1665158	0.03301067	2.2708335	2.0345464	4.866182	0.491184	7.100491	3.0358899	61112.75242948532	0.0
663	3952.93	57.0675	4025.524	3867.1965	3825.9683	86.14132	3936.475	3677.8977	1000.0	1000.0	2651999	351.70044	36.513798	479.729	109.10101	351.70013	36.512947	482.34656	109.65717	-351.48413	3.8810399	2.175621	0.03287876	2.28319	2.0544367	5.011008	0.49746692	6.7405076	3.4891195	61205.18565630913	0.0
664	3527.3472	159.578	3703.378	3267.8706	3554.1235	96.22332	3713.8167	3351.2717	1000.0	1000.0	2655999	351.88483	36.647877	480.28836	121.47538	351.88525	36.647778	480.36533	117.35239	-351.65833	3.9934072	2.1813798	0.03265668	2.2972903	2.0530648	4.971088	0.49144647	7.1668444	3.5302913	61298.89782142639	0.0
665	3736.1821	64.52111	3841.5042	3671.3677	3753.084	119.46268	3971.6167	3546.164	1000.0	1000.0	2659999	352.10803	36.54483	478.82584	125.23307	352.1081	36.544685	479.61963	126.40538	-351.89117	3.8202193	2.175744	0.031344038	2.2779777	2.0611098	4.9185166	0.48412237	6.814989	3.343892	61392.18849468231	0.0
666	3596.0095	154.63216	3850.9817	3434.0083	3680.425	156.01155	3961.26	3445.6428	1000.0	1000.0	2663999	352.0534	36.553284	480.32968	119.43608	352.05347	36.553352	479.60367	110.3901	-351.83447	3.9955692	2.1755512	0.03249558	2.2751646	2.0582023	4.9483476	0.50217724	6.91368	3.322525	61485.584747076035	0.0
667	3699.932	129.05412	3847.7327	3561.377	3551.2688	78.49917	3666.1763	3444.4458	1000.0	1000.0	2667999	352.45673	36.619373	482.79526	118.84024	352.4566	36.619675	480.86148	103.92408	-352.24203	3.9249253	2.1779814	0.03182204	2.276022	2.057462	5.0027256	0.49142498	7.079671	3.4342382	61579.94531750679	0.0
668	3702.6765	80.08833	3791.9976	3573.9207	3770.7788	171.23293	3997.985	3402.5972	1000.0	1000.0	2671999	352.57364	36.568035	483.77707	111.711006	352.57352	36.568142	482.89062	108.59588	-352.35724	3.9957035	2.1706777	0.032217145	2.2796853	2.0485141	5.061423	0.50148475	6.9850345	3.4816208	61672.39298295975	0.0
669	3781.7466	137.29132	3910.7625	3575.9272	3837.8816	94.02295	3967.5098	3603.1975	1000.0	1000.0	2675999	352.7088	36.82749	481.42984	115.27416	352.7089	36.827793	482.23145	110.22002	-352.49063	3.924516	2.1732192	0.033013534	2.2843778	2.0334435	5.052274	0.49988502	6.932723	3.0769074	61765.805968523026	0.0
670	3702.6057	53.077053	3765.3118	3637.097	3793.6536	113.25321	3988.7397	3642.3765	1000.0	1000.0	2679999	352.85693	36.989124	482.3816	109.524	352.8568	36.98851	481.14236	112.144	-352.63522	4.0817604	2.1749136	0.033061184	2.2856045	2.0628552	4.9812284	0.5007615	7.2910147	3.2888665	61859.08849430084	0.0
671	3572.9802	64.13202	3620.7747	3462.8723	3675.8906	54.74599	3779.084	3599.8108	1000.0	1000.0	2683999	352.89175	36.997612	482.1009	122.03644	352.89188	36.997776	481.7511	109.69611	-352.67224	4.0689974	2.1703115	0.032892477	2.2801073	2.0395987	4.996568	0.49118927	6.693192	3.273146	61951.93443918228	0.0
672	3740.4617	170.38106	4030.6807	3602.449	3848.3855	108.24013	3997.3228	3596.462	1000.0	1000.0	2687999	352.98245	36.870907	479.9693	107.13642	352.9825	36.870502	481.87897	108.7833	-352.7675	3.9730937	2.1684337	0.033079106	2.2915354	2.0387006	4.9503384	0.49991295	6.813527	3.47596	62044.77186918259	0.0
673	3647.5308	181.59433	3913.0898	3400.1304	3637.2793	67.28439	3719.4275	3487.7925	1000.0	1000.0	2691999	353.098	36.891968	483.85123	121.727165	353.09775	36.89257	484.36215	126.45939	-352.8819	3.997054	2.1671975	0.0331806	2.2822726	2.0502267	4.864682	0.4826665	6.564341	3.3091629	62138.18269443512	0.0
674	3660.145	97.05369	3792.5889	3518.6	3690.5903	53.96495	3805.6865	3580.6838	1000.0	1000.0	2695999	353.3033	37.013004	482.23535	119.60171	353.30353	37.01234	482.5928	114.71246	-353.08545	3.9551945	2.1735723	0.03249536	2.2985885	2.0417147	5.0151153	0.48912913	6.724342	3.6059802	62231.49169254303	0.0
675	3625.037	197.88678	3962.3218	3455.4397	3676.6958	212.6611	3882.755	3345.11	1000.0	1000.0	2699999	353.37744	37.095543	480.7257	104.96184	353.37735	37.095634	481.1978	114.6678	-353.16168	3.9049304	2.1704032	0.032857858	2.3128731	2.058331	4.9633875	0.49830413	6.768425	3.1943786	62324.86806344986	0.0
676	3802.1143	151.01247	4004.8784	3655.178	3541.9062	129.88226	3762.9119	3329.9492	1000.0	1000.0	2703999	353.42212	37.034523	483.01974	107.76386	353.4219	37.034344	481.0273	107.3765	-353.20096	3.9737535	2.1669245	0.033660475	2.2694945	2.0402093	4.964248	0.49471724	7.09758	3.5094151	62418.898336172104	0.0
677	3788.167	44.793198	3860.0774	3741.063	3608.8992	128.74086	3840.7783	3453.3633	1000.0	1000.0	2707999	353.7022	37.236446	481.8708	123.09619	353.70227	37.235855	482.59918	126.00907	-353.47513	3.8151493	2.1623452	0.032530446	2.2789571	2.0370164	4.902838	0.4860203	6.5632586	3.448407	62512.99132013321	0.0
