Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
587	7880.621	1014.67175	8473.532	5855.4995	8070.846	849.9497	8455.193	5530.728	941.6	967.4	2347999	659.743	66.6499	757.7633	-559.9358	659.7433	66.66247	758.57837	-567.97174	-655.73615	112.75105	2.8637257	0.08328911	3.2458816	2.571903	14.46667	2.1223567	26.104048	9.454199	144685.36851644516
588	6100.3164	2469.767	8431.157	2755.39	8625.579	65.47022	8713.583	8530.508	740.0	1000.0	2351999	659.3685	67.43959	754.482	-684.03186	659.36835	67.44858	756.98785	-783.02606	-655.1723	125.73414	2.847772	0.08032864	3.1532252	2.5692823	15.656794	2.2602448	27.973783	10.476128	144932.75445270538
589	8252.296	83.388	8396.033	8196.9795	8314.684	67.20179	8423.193	8212.219	1000.0	1000.0	2355999	657.56866	67.3518	755.61163	-797.8811	657.5675	67.36768	756.3338	-969.9825	-653.35876	130.6053	2.9346838	0.09014225	3.2932057	2.604265	15.883029	2.3549974	25.809452	10.483799	145181.72269296646
590	7538.3267	1171.7744	8270.778	5509.689	8673.364	106.850945	8856.908	8484.902	919.75	1000.0	2359999	658.2824	66.909	754.53735	-708.60065	658.2812	66.92744	756.412	-678.15967	-654.19617	125.42904	2.8939028	0.08894105	3.1889203	2.6110198	15.549994	2.354855	29.516558	10.316916	145433.16469359398
591	8519.318	152.4508	8668.4	8295.11	8357.189	54.84519	8422.086	8235.173	1000.0	1000.0	2363999	659.1657	65.63491	757.0168	-618.2347	659.16656	65.627945	756.2129	-597.1332	-655.13293	116.678955	2.8367944	0.08448289	3.1753104	2.5615144	14.86325	2.1671124	25.867077	9.718687	145682.1323506832
592	8350.949	143.4195	8543.911	8142.889	8783.473	55.57654	8858.452	8658.869	1000.0	1000.0	2367999	659.4085	66.55589	757.07654	-436.93747	659.4074	66.54592	755.9221	-448.78152	-655.32605	116.3978	2.8223803	0.081376545	3.1099381	2.55353	14.887658	2.0894656	24.461279	9.774368	145931.03239107132
593	8509.229	209.77394	8759.221	8225.136	8734.891	61.50733	8834.496	8655.37	1000.0	1000.0	2371999	659.86206	66.94726	758.8535	-405.38583	659.863	66.94379	757.69507	-390.2598	-655.782	118.67617	2.878045	0.082607836	3.163014	2.6188471	15.303094	2.1584377	26.019423	10.251467	146180.8230946064
594	7225.878	2373.839	8621.1	2485.933	7314.1523	2459.4702	8514.037	516.06396	862.0	872.1	2375999	660.6597	66.47833	772.0418	-408.80762	660.6594	66.49534	770.8644	-390.44073	-656.62024	112.410416	2.82038	0.08040311	3.1563249	2.5548353	15.140197	2.2856517	26.222076	9.965436	146430.8784980774
595	7485.58	1661.2555	8461.752	4608.3457	8736.799	56.70924	8803.014	8625.327	893.75	1000.0	2379999	661.7303	65.95168	762.012	-400.40942	661.728	65.95521	760.0485	-378.79807	-657.7748	110.81928	2.7959046	0.08751513	3.0984154	2.4933023	14.932562	2.1859243	25.330654	9.695365	146681.6180586815
596	8557.187	153.38141	8761.722	8394.761	8421.811	84.0677	8521.309	8266.873	1000.0	1000.0	2383999	664.0877	66.79902	764.6206	-457.74362	664.0876	66.80903	769.4298	-479.5646	-660.1348	115.57953	2.8142374	0.08279225	3.078203	2.4917214	15.208903	2.1403258	26.282074	10.20798	146932.0374853611
597	7591.547	1653.3286	8467.876	4285.7046	8564.104	35.749878	8642.9	8519.291	905.4	1000.0	2387999	664.88385	66.260605	761.7689	-472.96777	664.8846	66.25087	762.84717	-435.16174	-660.8066	114.13337	2.8301876	0.084042236	3.1720757	2.5511694	15.192725	2.158537	25.532637	10.34046	147180.99020123482
598	8373.016	121.76005	8520.562	8196.153	8597.697	66.11036	8681.643	8432.527	1000.0	1000.0	2391999	663.7533	66.657745	761.71454	-358.56665	663.7531	66.65665	761.38617	-334.77505	-659.6553	113.4023	2.7865798	0.08648996	3.113435	2.5063937	15.338146	2.3192573	27.25559	9.984765	147431.50872254372
599	8465.513	176.23808	8700.226	8254.94	8527.155	339.55783	8743.898	7523.389	1000.0	988.1	2395999	663.0038	66.03403	764.8893	-401.38046	663.00366	66.03894	758.74316	-454.81216	-658.90814	116.187546	2.8010943	0.094893664	3.114916	2.4698794	15.259117	2.2563567	26.584023	10.057122	147683.29620456696
600	7852.839	1379.4523	8727.385	5465.184	8573.584	48.98155	8633.81	8485.568	912.25	1000.0	2399999	663.65735	67.02866	760.88885	-419.94348	663.6593	67.0212	763.9401	-403.83368	-659.5881	112.87503	2.8497398	0.08898865	3.1529737	2.52434	15.214762	2.2032733	26.075766	10.165864	147932.14404678345
601	8619.542	85.88133	8746.045	8507.551	8652.8955	714.4497	9006.744	6517.727	1000.0	974.7	2403999	665.31793	66.04778	769.24963	-492.06396	665.3184	66.03025	772.5019	-469.63834	-661.2996	104.27648	2.7886786	0.09239512	3.1607955	2.446288	14.14463	2.144794	26.966366	9.408015	148180.64894747734
602	7706.986	1730.0911	8857.822	4271.5576	8453.931	53.69245	8539.568	8342.713	903.6	1000.0	2407999	666.1165	66.774345	775.56354	-434.93112	666.1159	66.77022	775.44116	-438.56033	-662.14825	108.03636	2.723066	0.09026895	3.0327485	2.422838	14.270138	2.0816674	23.805876	9.839193	148428.88794708252
603	7220.369	2425.4968	8704.869	3022.1116	8731.162	87.84623	8833.122	8548.717	848.5	1000.0	2411999	666.95667	66.75183	769.21936	-327.72003	666.9556	66.78073	768.946	-283.1914	-662.9562	106.17995	2.8405294	0.10226034	3.1535003	2.531461	14.64644	2.115044	26.611721	10.161762	148677.18852448463
604	7865.504	1652.1075	8862.574	4569.101	8790.798	82.14556	8904.856	8587.371	909.6	1000.0	2415999	669.4316	66.843864	780.20416	-293.34286	669.4312	66.83944	773.06726	-354.29163	-665.4485	110.617325	2.8676083	0.08613885	3.170083	2.5822809	14.82375	2.1949177	25.044853	9.7460785	148924.29992318153
605	7377.6094	2206.2961	8736.68	3558.0808	8609.056	56.038063	8690.978	8478.856	861.5	1000.0	2419999	670.7178	66.845665	779.0044	-402.75983	670.7166	66.85106	774.17786	-337.7341	-666.67255	113.0396	2.797941	0.08369703	3.0962107	2.4801335	15.16652	2.176935	25.408869	9.722152	149169.92905163765
606	7346.5405	2239.0583	8633.096	2873.6343	8659.018	60.296295	8787.704	8585.799	874.4	1000.0	2423999	670.4122	66.766884	772.77057	-246.92276	670.4145	66.76612	770.5303	-238.03127	-666.30634	109.53944	2.886859	0.097415306	3.2501357	2.6034403	15.265628	2.097546	28.024458	10.032171	149417.69274950027
607	8545.21	76.527435	8621.236	8446.742	8488.408	53.915615	8562.264	8382.705	1000.0	1000.0	2427999	671.93994	66.20372	769.78827	-269.88794	671.9384	66.20516	770.924	-215.05392	-667.9216	116.54267	2.9293954	0.08006742	3.2062275	2.648171	15.371718	2.1706345	25.903461	10.500555	149664.62810730934
608	8603.154	138.47238	8809.3125	8462.965	8663.686	56.035805	8743.102	8532.886	1000.0	1000.0	2431999	674.6697	66.14778	777.02783	-258.38846	674.6697	66.16287	772.2856	-288.57568	-670.60986	116.49763	2.8856215	0.07904656	3.1881785	2.6058612	15.328082	2.1375227	27.701973	10.133103	149910.21765708923
609	8611.424	123.398026	8769.931	8477.47	8683.053	59.74038	8761.786	8578.52	1000.0	1000.0	2435999	675.65094	66.397095	777.78	-254.97403	675.6499	66.40887	778.8345	-227.47116	-671.61273	114.937325	2.8956003	0.08234566	3.184751	2.6333342	15.325752	2.1713004	26.206787	10.3334875	150154.3865058422
610	8585.588	155.53156	8798.929	8361.663	8688.637	92.767296	8838.506	8489.198	1000.0	1000.0	2439999	676.578	66.91623	782.68164	-238.0003	676.5778	66.92193	776.77014	-237.60248	-672.4787	115.00654	2.8923311	0.08227111	3.1972232	2.657965	15.0439625	2.1684813	25.689829	10.231639	150397.5034840107
611	8462.993	63.85051	8568.297	8406.016	8594.637	52.985195	8665.152	8504.0	1000.0	1000.0	2443999	676.41614	67.35601	778.7999	-286.6394	676.4165	67.35075	779.8788	-280.81015	-672.2444	125.2377	2.882415	0.08445981	3.2100275	2.612717	16.09336	2.4316492	27.7921	10.309516	150640.69933319092
612	8430.677	134.33232	8618.835	8240.174	8700.919	72.05996	8795.015	8557.295	1000.0	1000.0	2447999	676.1395	67.769394	780.2153	-240.027	676.1388	67.777794	776.1328	-274.59308	-672.0645	117.51477	2.854706	0.08832209	3.164694	2.5647194	15.418005	2.2642345	27.465315	10.18003	150885.8393201828
613	7006.319	3200.2764	8834.331	612.5335	8945.884	76.718864	9106.832	8839.51	819.8	1000.0	2451999	677.1824	68.701454	777.3694	-235.78369	677.1815	68.70391	776.9263	-246.83366	-673.04486	124.13442	2.880391	0.08581001	3.1660736	2.5974507	15.714134	2.2354693	25.573383	10.396208	151129.50505948067
614	7025.164	2768.932	8754.775	2231.273	8950.512	51.856064	9016.628	8844.042	822.25	1000.0	2455999	678.36743	68.130226	785.4318	-272.7962	678.36707	68.13069	791.5202	-310.6432	-674.2789	122.77997	2.976233	0.088278264	3.2971268	2.6748023	15.791346	2.3385103	27.817125	9.993842	151374.21653676033
615	8602.718	83.257706	8683.792	8468.532	8809.238	66.95146	8939.886	8722.342	1000.0	1000.0	2459999	682.1995	68.36611	786.15894	-312.56863	682.2005	68.356804	787.3276	-291.98956	-678.211	115.02637	2.952371	0.07876416	3.3008413	2.7104392	15.170439	2.173588	25.900629	10.325898	151617.5514588356
616	7720.236	1900.3901	8774.964	3923.5325	8728.525	44.967033	8816.728	8666.818	895.2	1000.0	2463999	685.041	67.89127	791.0516	-286.04715	685.04	67.900276	782.7208	-266.08923	-680.9913	120.149994	2.969087	0.08472597	3.3806636	2.6524293	15.222047	2.227162	26.682856	9.447945	151862.49580430984
617	7372.5	2118.0337	8661.44	3705.8691	8624.619	42.479706	8679.87	8569.328	867.5	1000.0	2467999	686.53937	67.90447	786.7626	-424.29828	686.5379	67.90624	789.8403	-408.0535	-682.4549	119.77121	2.8846147	0.0769961	3.1619887	2.5940692	15.365966	2.2135448	29.959023	9.963589	152106.6674170494
618	8600.494	39.622917	8646.999	8542.723	8760.065	74.526924	8955.376	8686.4375	1000.0	1000.0	2471999	688.31854	66.872215	792.2784	-223.76158	688.3197	66.88296	790.4501	-269.161	-684.24274	114.89423	2.9283614	0.078610696	3.2582903	2.6231487	15.111097	2.1219106	26.35934	9.972457	152350.00572443008
619	8694.004	70.58782	8785.799	8593.397	8636.396	269.26242	8863.021	7870.207	1000.0	989.7	2475999	689.09906	68.314415	793.7006	-336.9826	689.0968	68.32632	793.0362	-341.08154	-684.9894	124.48722	2.9941623	0.09030999	3.3267188	2.690216	15.353872	2.1973782	25.879248	9.785214	152594.33389878273
620	8817.277	121.99318	8981.971	8696.974	8756.985	49.7449	8833.404	8633.614	1000.0	1000.0	2479999	689.4594	67.984695	802.455	-278.74997	689.4592	68.00435	790.7274	-272.07697	-685.33136	123.73969	2.94173	0.093480304	3.3089426	2.6372337	15.793517	2.2640243	26.177883	10.354846	152837.87770438194
621	8067.5312	1046.476	8683.705	5977.766	8878.903	41.21164	8940.604	8775.171	940.4	1000.0	2483999	691.21545	67.60648	796.6968	-333.1036	691.21454	67.62249	798.4643	-333.66995	-687.186	116.02056	2.9769711	0.077952854	3.2657576	2.6992266	15.640061	2.3124416	26.767675	9.331307	153079.0062315464
622	8459.637	675.7761	8863.355	7289.3037	8798.326	58.102207	8894.604	8681.086	962.0	1000.0	2487999	693.58374	66.93505	802.5997	-257.60355	693.582	66.95433	799.61975	-339.08188	-689.5922	108.475235	2.8925972	0.07908915	3.2060158	2.639696	14.848057	2.212472	25.924805	10.0938635	153322.899217844
623	7970.613	790.1758	8817.097	7116.7007	8747.014	81.24362	8891.033	8615.901	918.75	1000.0	2491999	693.4518	67.82817	798.27594	-298.66913	693.45294	67.81727	794.7937	-306.6374	-689.3385	113.90474	2.8682568	0.08008459	3.1587243	2.5842013	14.945111	2.273174	27.376543	9.888737	153568.16996836662
624	8439.734	508.62735	8905.558	7596.726	8932.644	64.84532	9042.033	8809.694	964.0	1000.0	2495999	693.2664	67.13808	799.0994	-344.5959	693.26605	67.133865	797.9844	-325.4201	-689.15967	116.89033	2.914417	0.07949019	3.2193193	2.6182184	14.971661	2.2279766	27.191124	10.262139	153810.31551623344
625	5082.369	3026.1484	8883.648	1684.0088	8401.869	1459.935	9199.005	5216.0356	594.875	924.5	2499999	693.1752	67.61132	803.3715	-318.69293	693.1746	67.61739	795.94556	-378.2158	-689.1507	117.26266	2.843704	0.081663206	3.1579597	2.5912228	14.945012	2.2390194	26.455044	10.081351	154053.06166863441
626	7556.873	1927.5134	8957.503	4237.4946	8935.067	71.022026	9109.974	8831.965	873.75	1000.0	2503999	693.004	67.949615	798.0001	-332.52222	693.0032	67.954155	799.56903	-312.51224	-688.9335	122.50024	2.834798	0.08122706	3.1166527	2.5796618	15.411959	2.2307706	28.881714	9.849804	154295.51661491394
627	7812.3564	1634.658	8677.252	4543.917	8609.0205	58.048454	8729.309	8496.752	912.0	1000.0	2507999	691.8914	68.286446	792.80817	-233.28032	691.8918	68.28441	795.6857	-185.00046	-687.7334	126.59964	2.9078882	0.08234246	3.2078953	2.6057622	15.688418	2.3872423	28.590029	9.693625	154540.25244688988
628	8501.272	64.84826	8575.01	8423.861	8816.14	59.980656	8923.058	8728.1	1000.0	1000.0	2511999	692.4287	67.82235	797.77594	-199.46495	692.4288	67.82704	798.0325	-221.51776	-688.4101	120.26899	2.8953438	0.09481748	3.202187	2.5232885	15.132705	2.3885093	28.399042	9.837103	154784.4781150818
629	7480.5703	2103.4253	8800.735	3839.1357	8673.715	64.527534	8768.768	8557.686	862.25	1000.0	2515999	693.64777	67.9097	800.7297	-476.77374	693.6452	67.92576	800.6326	-486.5884	-689.555	118.83411	2.900334	0.08318201	3.2257483	2.6101825	15.18751	2.3683374	26.334415	9.688636	155027.57816052437
630	8578.551	56.154343	8674.739	8537.719	8917.173	99.65532	9154.489	8785.413	1000.0	1000.0	2519999	694.9876	67.68385	799.524	-330.69498	694.9894	67.67648	801.6547	-339.39246	-690.8825	122.76963	2.9804678	0.09044083	3.3415234	2.680676	15.516348	2.4247637	27.556608	10.274752	155271.36278390884
631	8795.791	167.02524	9022.45	8612.571	8714.302	62.851646	8835.371	8621.355	1000.0	1000.0	2523999	697.9604	67.61326	804.6295	-349.76416	697.9596	67.61666	804.8762	-344.24203	-693.9037	111.180534	2.9699042	0.08518983	3.2637548	2.6992886	14.9573145	2.1524785	24.537788	9.87322	155515.71811890602
632	8736.794	54.354694	8801.391	8656.423	9148.096	56.375603	9239.418	9057.315	1000.0	1000.0	2527999	699.874	67.699295	807.874	-299.16556	699.8741	67.71366	807.0445	-286.90707	-695.81	118.9469	2.9349043	0.08178327	3.2053633	2.6101167	15.138795	2.3925192	26.069096	9.501475	155758.51778769493
633	6214.2983	3277.718	8930.003	604.4704	8829.916	77.464745	8957.446	8680.176	727.2	1000.0	2531999	699.8069	68.75517	811.2316	-250.1295	699.80725	68.75793	813.2834	-289.1233	-695.6426	125.49725	2.890533	0.096815884	3.2476969	2.5366275	15.623498	2.4950817	28.619482	9.906365	156003.10303854942
634	7427.664	2228.7087	9029.079	3040.4583	8810.021	62.623463	8890.532	8671.603	852.6	1000.0	2535999	700.1194	69.627625	816.48596	-341.84097	700.11896	69.6376	808.93176	-329.66956	-695.9381	124.366516	2.9935548	0.08423202	3.3156786	2.753199	15.979733	2.552108	28.416893	10.429431	156245.92080378532
635	7879.8438	1983.3665	9084.999	3921.6086	8939.288	91.73019	9109.765	8789.498	891.4	1000.0	2539999	701.9451	69.04373	812.89484	-264.05838	701.9448	69.04352	811.18024	-260.93408	-697.8007	121.03545	3.0401344	0.082523905	3.3112342	2.7294319	15.596727	2.5027413	28.263647	9.757648	156491.70527768135
636	8821.026	95.07008	8917.317	8685.215	8989.503	66.02109	9090.991	8849.973	1000.0	1000.0	2543999	704.26337	69.2631	812.6842	-265.41663	704.2632	69.27866	812.06604	-248.09802	-700.1823	115.61204	2.984965	0.07977408	3.2625093	2.748414	15.069304	2.4199464	27.244484	9.9723	156735.16474819183
637	7097.4766	2575.5808	8923.619	2281.627	8971.807	58.537525	9075.671	8841.002	806.8	1000.0	2547999	704.6179	71.1808	826.57214	-250.34221	704.6185	71.18433	819.65924	-314.82407	-700.4783	133.60197	2.9084854	0.08040061	3.2243114	2.6484318	16.215628	2.5320966	30.507086	9.82764	156979.3373258114
638	7579.2896	2063.8992	8881.9375	4006.8162	9041.778	104.39327	9212.441	8863.889	871.0	1000.0	2551999	704.9887	70.316284	816.43097	-284.30573	704.9884	70.31371	812.91815	-268.09918	-700.9001	132.2247	2.950049	0.083167136	3.2555494	2.6561775	15.578428	2.491085	28.927528	10.366665	157222.20982193947
639	7315.3604	1954.2816	9076.602	4142.741	7700.0156	2149.435	9270.683	3745.6362	834.4	849.4	2555999	706.3377	70.68096	819.70404	-337.9063	706.33826	70.67996	827.9425	-368.07178	-702.259	129.78888	2.9640765	0.08488179	3.3706224	2.662938	16.020119	2.5947495	29.110996	9.84038	157465.69027638435
640	6301.535	3692.4053	9067.618	366.7246	9087.076	102.17244	9243.565	8968.62	717.8333	1000.0	2559999	708.8118	69.553215	824.73474	-365.21237	708.81354	69.5512	817.1693	-428.27643	-704.7369	128.22188	3.0060534	0.08789924	3.2873316	2.6942756	15.595498	2.45961	27.899164	10.174207	157709.94216513634
641	7183.275	3396.2095	9113.516	395.55887	9234.24	36.647034	9288.129	9149.968	813.6	1000.0	2563999	711.0917	70.57076	818.9462	-401.75235	711.0898	70.572426	816.25024	-408.0513	-707.0404	132.55513	3.0270524	0.089811996	3.3209467	2.6992137	15.703374	2.6050737	32.16985	10.024593	157955.29531359673
642	6668.824	2478.9963	8818.581	2921.5173	8634.15	45.375916	8723.584	8548.567	772.4	1000.0	2567999	712.87463	71.77817	826.53815	-333.62323	712.8738	71.80639	818.83844	-329.84595	-708.7561	126.23933	2.9885108	0.10430342	3.3190744	2.5938065	15.839053	2.5186768	29.20108	9.806021	158202.1179075241
643	8607.921	129.79807	8728.529	8415.259	8801.15	58.158043	8905.281	8706.934	1000.0	1000.0	2571999	712.7532	70.93555	819.3601	-431.48904	712.75354	70.92657	821.0279	-400.37823	-708.65686	133.56438	2.942252	0.08895822	3.26451	2.5993798	15.979583	2.469269	27.372646	10.633789	158446.3231358528
644	8717.375	432.35703	9137.599	8023.4614	8749.3545	55.026024	8830.999	8645.891	983.5	1000.0	2575999	713.98486	69.713234	820.84033	-383.9718	713.9843	69.71231	822.41016	-313.3136	-709.7821	127.72015	3.0652745	0.08411527	3.4330304	2.7467687	15.624581	2.3765702	28.55436	10.488451	158693.59940981865
645	8740.525	95.476494	8901.376	8662.117	8706.033	54.12979	8796.866	8638.771	1000.0	1000.0	2579999	714.42816	69.54948	821.3376	-408.90204	714.42847	69.54778	819.4718	-423.78082	-710.23126	133.51216	3.0519793	0.08309877	3.3170555	2.8018577	16.378796	2.5413349	28.346994	10.218449	158938.83745741844
646	7377.3486	2193.8665	8835.329	3583.5867	8912.209	67.783104	9065.537	8834.172	860.75	1000.0	2583999	713.9223	69.28208	819.0574	-338.74695	713.9231	69.293816	819.28357	-323.77475	-709.70935	136.14159	3.042587	0.09385096	3.3401246	2.7322752	16.391031	2.5586412	29.746645	10.501125	159182.26345181465
647	6501.929	3198.1538	8746.064	416.94266	8658.182	63.866203	8777.934	8517.414	760.1667	1000.0	2587999	713.8085	70.126015	822.6832	-335.71512	713.80774	70.1497	826.5235	-353.10883	-709.62384	128.6065	2.9435847	0.085255615	3.2300625	2.6717694	16.121841	2.5529435	26.774292	10.443017	159427.01584386826
648	8609.814	108.42048	8736.217	8451.8955	8905.351	69.80378	9043.101	8782.413	1000.0	1000.0	2591999	713.51227	69.88798	822.165	-298.88248	713.5132	69.86608	822.8596	-280.83978	-709.3668	131.21696	2.9734483	0.07529832	3.246485	2.7249048	16.10865	2.4590015	28.372366	10.489554	159670.99875879288
649	8626.076	107.83592	8737.482	8457.377	8686.205	51.924538	8751.396	8582.442	1000.0	1000.0	2595999	714.40826	69.89019	825.84314	-265.75964	714.4079	69.903076	821.52826	-243.7153	-710.25525	137.4615	2.959748	0.07766978	3.2688627	2.709988	16.319284	2.5511985	32.46015	10.755354	159915.5635919571
650	5088.757	2335.793	8788.577	866.03876	8706.127	103.0301	8787.972	8457.81	601.2857	1000.0	2599999	716.5123	68.8563	822.7748	-288.6396	716.5111	68.8739	823.1345	-294.7062	-712.3535	137.76202	3.035176	0.087869406	3.3071544	2.710542	17.011503	2.5831063	31.56214	10.774821	160159.20795989037
651	8607.818	66.21784	8692.901	8526.714	9070.556	39.48353	9140.202	9002.115	1000.0	1000.0	2603999	716.7328	69.900734	829.2864	-278.82248	716.7327	69.89675	827.59357	-350.24594	-712.50183	150.6855	3.0529594	0.08046091	3.3611896	2.7107258	16.804459	2.716366	32.485394	10.805016	160403.43266296387
652	7938.4326	1788.1827	9146.808	4847.0967	8970.233	34.944836	9022.059	8905.997	886.0	1000.0	2607999	716.9279	69.975044	825.71716	-278.8385	716.92816	69.970276	824.57733	-253.67844	-712.657	145.2455	3.0593703	0.07755567	3.330929	2.7929878	16.956976	2.716461	29.867128	10.379487	160648.9924108982
653	8627.686	204.79741	8868.859	8348.893	8863.328	61.535103	8956.26	8723.194	1000.0	1000.0	2611999	716.8696	69.83832	828.8398	-367.23456	716.86926	69.851166	826.32355	-351.82028	-712.5791	142.72487	3.083954	0.085573494	3.385626	2.8227327	16.759026	2.773293	33.10136	10.709215	160893.47848272324
654	8678.474	19.35951	8697.639	8650.477	9067.067	41.014183	9126.741	9009.448	1000.0	1000.0	2615999	715.9831	68.98936	829.38336	-409.95438	715.9831	68.98949	833.55554	-422.87305	-711.7438	136.58379	3.021934	0.08218145	3.3046575	2.6823425	16.895123	2.737367	29.918623	10.851059	161137.70708441734
655	8902.426	78.39284	9011.563	8823.047	8785.242	74.49086	8909.129	8658.006	1000.0	1000.0	2619999	716.65497	68.76995	826.658	-674.0591	716.6552	68.78348	820.64386	-625.9585	-712.4387	136.88147	3.072958	0.08456754	3.3605626	2.7870328	16.328663	2.5779288	29.993177	10.576771	161381.7205388546
656	8110.004	901.5292	8995.017	6658.3438	8889.26	58.715443	8976.882	8808.111	926.5	1000.0	2623999	716.38	69.5675	821.93604	-287.36777	716.3792	69.563446	821.64185	-284.9161	-712.1425	135.77353	2.9690356	0.0768212	3.2810686	2.6593688	16.193983	2.697564	38.061348	10.306578	161626.18319296837
657	8610.365	260.84518	8824.554	8120.037	9134.653	57.6414	9208.951	9028.158	982.8	1000.0	2627999	715.5991	69.89165	818.1557	-273.97623	715.5993	69.89811	822.5723	-310.91818	-711.33356	137.71748	3.0337117	0.08884037	3.3125272	2.747761	16.426218	2.6506546	30.084883	10.347339	161871.56067419052
658	8821.052	72.6255	8899.994	8743.642	8988.434	74.81481	9073.962	8851.928	1000.0	1000.0	2631999	715.34894	69.0735	819.2325	-405.64804	715.34906	69.08238	821.1269	-370.3977	-711.0883	136.54463	2.979391	0.08774287	3.2761302	2.6510453	17.07038	2.7192996	31.792185	11.259742	162116.5049481392
659	8903.955	131.07562	9042.373	8743.216	9022.326	151.73488	9191.357	8630.252	1000.0	995.8	2635999	716.9532	68.49007	825.92285	-460.09613	716.95337	68.482	827.8294	-381.56708	-712.7475	127.874146	3.1110728	0.09418879	3.4271557	2.7981894	16.989096	2.6606677	28.88378	10.882243	162357.6947734356
660	5333.0127	3621.2122	8938.513	264.4108	8833.542	60.027264	8924.003	8740.446	619.0	1000.0	2639999	719.70544	68.61357	821.56665	-201.65211	719.70544	68.618	824.55865	-201.23103	-715.4148	138.67036	3.05507	0.096698694	3.3668919	2.698546	16.660208	2.6496248	30.555504	11.184038	162601.3772933483
661	8669.838	88.10075	8768.938	8527.895	9188.01	68.1187	9277.417	9081.061	1000.0	1000.0	2643999	718.55457	68.66081	824.7403	-327.63504	718.55493	68.66683	829.4788	-405.86914	-714.3047	137.68016	2.9835079	0.07678218	3.2765474	2.6813326	16.723122	2.76177	29.881758	10.666736	162844.76167178154
662	8620.107	554.6672	9008.293	7520.488	8999.1875	49.23272	9066.438	8914.09	968.6	1000.0	2647999	719.54193	68.23698	822.82086	-297.7378	719.5428	68.225395	822.6467	-305.87296	-715.3464	139.80925	3.023406	0.075145826	3.3558881	2.78958	17.096926	2.758068	30.450745	9.925864	163088.46329259872
663	7756.5146	1721.411	8863.657	4778.5244	8524.3545	2013.5864	9289.386	2486.4058	888.5	930.9	2651999	721.09265	67.58219	824.9286	-160.35974	721.09247	67.59001	823.9266	-185.76266	-716.91425	126.287735	3.0550113	0.078546576	3.3298547	2.7773588	16.234797	2.484969	31.199978	10.678309	163332.22389864922
664	4732.077	3731.8167	9007.113	371.64407	8854.935	66.34965	8952.85	8732.742	551.4286	1000.0	2655999	722.53326	69.90154	828.93835	-272.68768	722.5342	69.89528	832.0888	-221.68025	-718.251	140.15443	3.1229835	0.1020516	3.4298077	2.7697957	16.950296	2.8507895	32.556866	10.38699	163578.35893440247
665	6282.36	3624.9277	8988.143	306.37292	8611.075	62.637474	8728.562	8514.136	722.3333	1000.0	2659999	723.65106	71.70007	832.07587	-424.6455	723.65063	71.70157	832.74835	-521.75256	-719.27014	154.54663	3.140376	0.081798494	3.4400342	2.8589954	17.780293	2.9882886	31.862074	11.178442	163821.65294027328
666	5392.594	2451.9714	8839.361	2754.6455	9224.221	40.610085	9306.643	9167.917	631.3333	1000.0	2663999	724.25146	71.926796	832.5578	-272.7969	724.2526	71.92417	835.3432	-298.25314	-719.8876	143.7101	3.1729887	0.083819665	3.47184	2.877852	17.418926	2.8376539	30.208622	11.212997	164065.0757818222
667	8753.6045	161.21527	9002.114	8582.488	8720.3545	42.760796	8792.115	8657.843	1000.0	1000.0	2667999	724.14264	72.447365	836.4028	-427.04404	724.1435	72.459694	830.7659	-372.8729	-719.72455	147.89552	3.153437	0.084629126	3.441762	2.8743205	17.368872	2.8705814	32.436253	11.221204	164309.924939394
668	8687.14	46.448147	8766.634	8650.336	9106.49	55.628704	9162.906	8959.3545	1000.0	1000.0	2671999	725.08234	72.42161	834.502	-681.50885	725.08075	72.43741	831.77795	-817.329	-720.75464	139.76126	3.0740044	0.08304175	3.3881068	2.742108	16.600925	2.6519763	30.7984	10.667648	164553.4251446724
669	7891.8115	1706.6912	8843.515	4482.737	9148.02	95.126656	9292.068	8998.0205	906.2	1000.0	2675999	726.33026	71.93836	839.97736	-339.47836	726.3288	71.94414	842.0409	-344.30188	-722.063	146.41473	3.071543	0.08016991	3.3577535	2.831467	16.669228	2.8536844	30.358603	10.702399	164797.2431190014
670	8970.399	134.3941	9123.47	8755.413	9438.639	64.81995	9548.946	9334.436	1000.0	1000.0	2679999	727.32825	71.297066	837.8377	-369.12372	727.33014	71.28998	837.08777	-337.16473	-723.0729	138.52011	3.0251184	0.078368805	3.3104818	2.6970506	16.742666	2.8958287	32.496082	10.451435	165040.89877724648
671	8961.979	143.58551	9175.053	8789.495	9065.339	65.76942	9135.461	8925.884	1000.0	1000.0	2683999	728.1864	70.76632	841.25824	-432.07248	728.18744	70.75969	837.7495	-571.8075	-723.88275	147.33006	3.1021094	0.086437516	3.4122798	2.8329518	17.156109	2.9067385	29.754955	10.674242	165283.9785039425
