Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
278	152168.02	811.5541	152654.2	150762.83	156170.1	282.6947	156757.47	155772.05	1000.0	1000.0	1111999	692.8643	37.08389	722.16327	103.619965	692.86426	37.089718	722.12085	108.03331	-690.77026	21.488766	1.3206372	0.06526933	1.5423493	1.0921043	12.226281	0.28488263	13.464863	11.244791	45068.14719223976
279	150980.89	1048.7543	152123.72	149484.58	155691.28	369.29803	156174.92	154981.53	1000.0	1000.0	1115999	693.6306	36.464287	727.67755	105.89605	693.62976	36.470867	724.6849	108.845146	-691.5132	21.805387	1.313618	0.057465974	1.5067736	1.102869	12.226374	0.29538465	13.258279	11.151962	45205.75749182701
280	151052.89	801.401	152335.83	150358.81	155832.28	175.20284	156065.31	155460.9	1000.0	1000.0	1119999	693.5113	36.85324	725.7482	104.43843	693.5104	36.864105	726.0246	101.19237	-691.37714	22.351334	1.3222889	0.056462754	1.5067229	1.1590526	12.318206	0.31041595	13.5304785	11.290991	45343.936207056046
281	150958.23	525.64075	151728.05	150353.42	155953.97	186.04037	156226.16	155657.1	1000.0	1000.0	1123999	693.8182	37.004448	725.10443	70.267166	693.81824	37.01044	726.99146	82.31674	-691.72687	21.806843	1.3161665	0.05706269	1.5097631	1.1393567	12.243826	0.29862377	13.414241	11.239985	45480.15888261795
282	151829.39	518.84424	152600.92	151202.45	155665.62	268.1486	156260.0	155287.19	1000.0	1000.0	1127999	694.8721	37.201668	727.0857	109.35688	694.8711	37.209057	726.5465	115.12948	-692.7644	21.526728	1.3495098	0.059351124	1.5624976	1.1363512	12.170518	0.29098845	13.195068	11.141345	45616.94421052933
283	151262.56	800.4644	152231.98	150004.94	155731.56	386.3468	156270.69	155171.02	1000.0	1000.0	1131999	695.0327	36.54481	727.0693	91.34699	695.0328	36.552174	726.6018	113.57914	-692.9333	21.928005	1.2963073	0.055118416	1.5223755	1.1029243	12.386139	0.28355357	13.539583	11.307484	45754.64088177681
284	151617.98	798.6479	152510.48	150544.42	155536.72	360.89694	155990.39	154676.03	1000.0	1000.0	1135999	694.9112	35.198128	726.8417	120.11282	694.91046	35.204712	727.1643	115.35127	-692.8254	21.308908	1.2926723	0.061679892	1.5152789	1.0976076	12.325861	0.30377114	13.430859	11.439109	45891.25843191147
285	152221.06	592.0481	153138.56	151492.39	155445.16	289.97556	155774.33	154802.72	1000.0	1000.0	1139999	694.6709	35.539173	724.51666	117.01393	694.67053	35.545204	722.56866	111.27288	-692.5756	20.676228	1.3137739	0.06930492	1.552598	1.1215496	12.258239	0.30801076	13.438497	11.14393	46028.0122358799
286	151105.03	371.47433	151562.25	150527.22	155736.6	293.51416	156147.53	155196.98	1000.0	1000.0	1143999	695.25287	35.16968	727.89514	114.47874	695.25256	35.174637	729.1946	118.03776	-693.15405	20.67634	1.3112793	0.06136888	1.5290425	1.1198477	12.180005	0.2931769	13.334932	11.125295	46165.20603108406
287	151165.2	1025.6842	152596.3	149747.0	155920.34	199.82727	156205.72	155489.61	1000.0	1000.0	1147999	695.2373	35.48442	723.30084	126.29288	695.2373	35.49069	724.5302	127.341446	-693.15765	21.191462	1.2840052	0.055206057	1.4955926	1.1032149	12.213323	0.30896935	13.478596	11.230957	46301.65175366402
288	152477.6	445.59378	152942.06	151769.06	155823.47	377.10532	156299.94	155156.75	1000.0	1000.0	1151999	695.9805	32.54226	725.7956	115.90744	695.97986	32.548157	725.96313	123.5532	-693.88074	20.941011	1.3265464	0.06387544	1.5707934	1.1276418	12.148858	0.29353884	13.192745	11.1969185	46438.66050672531
289	151547.28	344.21118	151940.3	151022.03	155256.52	455.31372	155890.22	154419.48	1000.0	1000.0	1155999	696.85095	31.517668	724.7597	115.97775	696.85046	31.522795	725.7116	117.405	-694.7748	20.43986	1.3081968	0.052806813	1.5019544	1.1484708	12.09698	0.30278623	13.121556	11.101528	46577.69510746002
290	151754.0	747.6878	152658.22	150815.81	155409.75	343.9078	155894.42	154845.11	1000.0	1000.0	1159999	697.1875	30.948015	728.5999	117.37373	697.18726	30.958471	728.3048	119.811874	-695.1126	20.005768	1.3024842	0.051979445	1.4751034	1.115154	12.1758375	0.28566805	13.227915	10.909774	46716.027015686035
291	151226.08	695.2699	151703.08	150025.11	155442.08	209.93137	155876.1	155088.05	1000.0	1000.0	1163999	697.15027	31.160921	724.7152	123.402695	697.1496	31.168043	724.8182	117.31955	-695.0761	20.11038	1.2699298	0.055453427	1.4939657	1.0931377	12.018769	0.2890114	13.008739	10.969144	46853.672211647034
292	152590.06	622.6168	153465.14	151852.4	155599.67	380.80817	156249.67	154966.27	1000.0	1000.0	1167999	696.92505	31.842955	726.3459	116.43259	696.92505	31.85002	724.653	111.57324	-694.84735	20.76048	1.2920411	0.05608989	1.4969821	1.0896758	12.21483	0.29494718	13.334207	11.161814	46991.293919086456
293	149880.75	2854.231	153259.52	145545.88	155718.62	284.80997	155980.48	154932.02	1000.0	1000.0	1171999	696.6115	31.738058	724.1783	117.84347	696.61053	31.747908	724.2748	119.74012	-694.5202	21.123676	1.2648176	0.064347446	1.5058112	1.0781074	12.223445	0.2999355	13.239188	11.177534	47128.31699490547
294	151715.56	1919.9818	153644.62	148792.6	155377.45	431.3823	155858.83	154256.36	1000.0	1000.0	1175999	697.06854	32.084602	725.0827	130.23398	697.0684	32.092896	728.5675	127.76634	-695.01074	20.658344	1.3314282	0.056693975	1.5222539	1.1362875	12.16695	0.3093247	13.317065	11.124717	47266.147164583206
295	151599.44	222.40314	151844.27	151238.28	155510.84	254.59167	155856.16	155088.95	1000.0	1000.0	1179999	697.1187	32.413902	724.24316	130.73259	697.1181	32.423782	723.488	130.48672	-695.0674	20.706575	1.2815393	0.052652247	1.4605249	1.1219798	12.153184	0.2676412	13.108199	11.265945	47403.141196250916
296	152168.62	772.59393	152936.81	151053.72	155900.06	437.3668	156448.31	155138.58	1000.0	1000.0	1183999	697.02295	31.899775	726.00525	124.17563	697.0229	31.904152	724.96313	127.5732	-694.9668	20.241138	1.3070775	0.054653443	1.5117503	1.1154157	12.159096	0.29103827	13.337861	11.115518	47540.01554107666
297	146805.56	7898.016	152544.73	133186.94	155539.36	217.52014	155785.33	155197.34	1000.0	1000.0	1187999	697.57056	32.082554	729.3953	123.89744	697.57025	32.090622	733.90137	123.08741	-695.52966	19.425692	1.3105856	0.060784705	1.5320793	1.12376	12.116208	0.31319702	13.400039	10.935949	47677.80873775482
298	152201.25	472.99933	152898.64	151565.33	155781.66	298.50647	156287.05	155384.22	1000.0	1000.0	1191999	697.9313	31.74983	723.41455	122.50967	697.93054	31.755726	723.9464	121.191956	-695.8891	18.944729	1.3042845	0.058403827	1.5173204	1.0984883	12.049117	0.28140703	13.054108	11.16377	47814.77055454254
299	151781.5	1125.7098	153518.81	150418.97	155774.95	268.29367	156210.86	155275.75	1000.0	1000.0	1195999	698.36896	31.0897	726.0384	112.1744	698.3687	31.09559	725.4826	109.73612	-696.3253	20.136293	1.2859491	0.053468	1.4935622	1.067293	12.1313305	0.30971512	13.237188	11.125478	47951.127781391144
300	151535.3	974.404	153016.45	150329.89	155732.19	270.10715	156097.86	155248.52	1000.0	1000.0	1199999	698.1439	31.288864	723.5861	114.68695	698.14325	31.30046	723.5413	125.21028	-696.0899	20.332756	1.2989099	0.055766553	1.4965883	1.1168648	12.15309	0.28683588	13.153442	11.186344	48088.89304423332
301	151632.77	381.50745	152181.52	151118.48	155461.8	203.62227	155736.67	155164.22	1000.0	1000.0	1203999	698.2224	30.555832	728.3026	128.0382	698.2223	30.559952	728.3988	126.45273	-696.17786	20.279808	1.2836258	0.053406812	1.508541	1.124437	12.298733	0.30371788	13.697944	11.285806	48225.56682229042
302	149191.08	2986.9805	151286.97	144054.08	155176.31	444.15118	155637.67	154190.84	1000.0	1000.0	1207999	697.9881	30.67425	726.69543	130.30966	697.98737	30.684628	725.0366	134.1029	-695.95245	21.002277	1.2550529	0.057290148	1.477806	1.0431352	12.316496	0.2902501	13.381152	11.280676	48361.267223358154
303	151842.47	1247.7782	153806.78	150353.16	155736.17	572.22375	156353.8	154202.28	1000.0	1000.0	1211999	697.6674	30.779259	727.0136	132.61938	697.6668	30.789854	730.06104	130.96317	-695.622	20.28795	1.2757239	0.06457962	1.5263681	1.0607015	12.356472	0.2869384	13.416784	11.411491	48498.88436627388
304	151603.11	1150.4199	152861.08	149956.78	155782.38	309.6647	156215.23	155161.25	1000.0	1000.0	1215999	697.9101	30.623787	726.53	129.70702	697.90967	30.630802	727.87787	130.11601	-695.8667	20.570839	1.2948887	0.05208756	1.4907373	1.1322045	12.363477	0.28871435	13.44177	11.282114	48636.914019584656
305	151632.94	744.48236	152208.05	150354.95	155466.78	426.64737	156268.4	154880.94	1000.0	1000.0	1219999	698.20264	30.729673	726.0966	131.4537	698.202	30.732456	726.8864	123.61646	-696.17285	20.03102	1.2943448	0.056007795	1.4826946	1.1047387	12.263375	0.3124412	13.496172	11.167324	48773.56486725807
306	150895.61	1172.7388	152555.61	149262.61	155556.64	702.0008	156495.47	153724.66	1000.0	1000.0	1223999	698.18774	30.241138	724.6821	110.83035	698.18774	30.24794	724.9536	105.42236	-696.1511	21.270508	1.2842797	0.062103625	1.4961473	1.0722212	12.472741	0.29808936	13.545619	11.532345	48909.750615119934
307	151123.16	1214.351	152977.95	149653.89	155718.1	396.3102	156461.9	154933.9	1000.0	1000.0	1227999	698.4096	29.884613	728.08765	110.41363	698.4094	29.89164	728.1611	138.10388	-696.3696	20.465652	1.2797803	0.054631162	1.5034522	1.0707098	12.32928	0.30624947	13.583562	11.353975	49046.66157770157
308	151732.19	1658.4612	153035.42	148921.83	155876.97	332.29385	156451.17	155200.28	1000.0	1000.0	1231999	698.66766	29.637398	728.9641	145.38672	698.66693	29.644043	726.3107	144.3473	-696.6327	20.062227	1.304275	0.056717064	1.510209	1.113867	12.449126	0.2810482	13.567785	11.532171	49184.23050785065
309	152276.8	950.9471	153629.48	151068.98	155365.69	169.41743	155757.5	155095.73	1000.0	1000.0	1235999	699.4136	28.699718	725.4421	146.63953	699.41327	28.705118	729.14606	148.6098	-697.3933	19.807241	1.3168961	0.056384772	1.5127732	1.0676861	12.418569	0.2963955	13.585888	11.483211	49320.72702789307
310	152167.98	307.56595	152541.64	151789.02	155663.84	294.98523	156257.58	155351.05	1000.0	1000.0	1239999	699.8124	28.650684	724.67865	139.94083	699.8121	28.655464	725.5572	144.51112	-697.80634	18.86991	1.3098836	0.05230745	1.5122726	1.076241	12.26249	0.3015588	13.24922	11.099775	49456.71108222008
311	151443.55	1253.6019	152843.89	149634.0	156170.6	192.05943	156383.77	155769.77	1000.0	1000.0	1243999	700.2984	28.271774	723.5449	110.116196	700.29846	28.276428	725.7025	109.07115	-698.29114	18.657492	1.3052981	0.05779589	1.5101875	1.1206121	12.325832	0.280988	13.286011	11.25036	49595.48593091965
312	152212.53	1485.9883	153778.72	149810.4	155732.2	580.40436	156126.58	154084.48	1000.0	1000.0	1247999	701.35846	27.588306	727.6554	135.23921	701.35834	27.591341	725.63574	137.41646	-699.33936	18.623152	1.3289315	0.06619532	1.5876311	1.0586946	12.320545	0.28090537	13.225163	11.279777	49732.46711373329
313	152109.3	288.47366	152523.06	151762.0	155760.03	372.47488	156279.44	155054.16	1000.0	1000.0	1251999	701.9421	26.803137	730.45	152.44467	701.94214	26.808378	726.8579	152.00261	-699.9279	18.516523	1.317116	0.05609494	1.5160818	1.145201	12.252216	0.29721233	13.561528	11.191908	49868.82830476761
314	151592.48	780.0826	152541.52	150502.23	155787.72	260.49152	156233.06	155440.61	1000.0	1000.0	1255999	702.39264	25.777632	727.1526	145.11752	702.39215	25.785473	728.9189	148.65234	-700.3975	18.780947	1.2956767	0.05532599	1.4801491	1.1246439	12.275295	0.2712301	13.3152	11.402981	50006.4983215332
315	149451.23	3124.9343	152620.3	144272.05	155733.66	241.25644	156273.25	155321.34	1000.0	1000.0	1259999	702.3157	25.79152	726.73126	110.59346	702.3159	25.799038	727.31976	98.337036	-700.31976	19.246153	1.2543653	0.057332873	1.4502002	1.0500113	12.4442835	0.33839118	13.898605	11.312801	50143.55906534195
316	151996.42	856.44727	153123.58	150749.31	155789.28	302.90262	156249.69	155212.33	1000.0	1000.0	1263999	702.06824	26.04613	726.69055	113.31984	702.06793	26.05144	727.76117	90.50197	-700.0568	20.173765	1.2859367	0.05946697	1.5018338	1.062141	12.551227	0.3040023	13.778562	11.522628	50279.905267477036
317	152194.47	1039.6329	153677.2	150765.52	155946.19	346.1191	156408.77	155230.56	1000.0	1000.0	1267999	701.96326	25.38006	726.6176	143.47136	701.9628	25.384531	726.10876	151.40688	-699.96533	19.858353	1.3034713	0.053763095	1.4978406	1.1298587	12.463636	0.30351546	13.469231	11.460271	50418.62935066223
318	152356.11	1393.446	153482.69	149979.27	156303.23	177.0164	156680.39	156078.81	1000.0	1000.0	1271999	702.51166	24.715727	727.7141	166.26328	702.5112	24.723192	726.2504	172.43568	-700.51227	19.136204	1.3194573	0.06937378	1.5510297	1.111517	12.48866	0.30141166	13.621819	11.405793	50556.44271326065
319	151603.62	1625.8662	152787.02	148836.34	156021.4	260.8297	156452.72	155518.97	1000.0	1000.0	1275999	703.0322	24.769434	731.1802	152.47449	703.0324	24.776657	729.6678	135.95609	-701.035	18.684847	1.3179394	0.059251178	1.5217701	1.1213421	12.254437	0.2812801	13.58265	11.214096	50695.168478012085
320	143253.0	15873.8125	153000.44	115765.93	155682.3	224.56525	156145.1	155345.05	1000.0	1000.0	1279999	703.2834	25.311947	727.6751	163.18262	703.2832	25.319307	727.18365	171.63663	-701.2974	18.457825	1.3142574	0.05715566	1.4971694	1.1230367	12.324902	0.2878137	13.29626	11.265644	50835.97245025635
321	151133.62	1774.8188	152591.9	148222.55	155911.95	223.73834	156260.4	155571.12	1000.0	1000.0	1283999	703.1131	26.41895	728.93414	114.46844	703.1128	26.422863	729.4398	114.66058	-701.1129	18.69066	1.2803098	0.063093066	1.5027924	1.0697582	12.269947	0.2831938	13.408508	11.342033	50976.244015455246
322	151127.45	320.59198	151451.44	150783.17	155667.27	301.29047	156252.14	155285.36	1000.0	1000.0	1287999	702.98706	26.033564	727.54724	68.743965	702.98706	26.039536	728.7192	81.01692	-700.99805	17.694323	1.2732884	0.056138802	1.5013613	1.0993544	12.28732	0.28417528	13.370881	11.358621	51115.800253391266
323	150280.6	690.21295	151237.0	149322.22	155591.64	284.7944	155989.86	155059.33	1000.0	1000.0	1291999	702.7808	27.028408	727.8055	49.868073	702.78046	27.03475	729.0291	52.39776	-700.7765	18.52809	1.257247	0.052953724	1.4513296	1.055134	12.223115	0.27509463	13.576721	11.1982565	51256.21876978874
324	151333.55	859.32556	152654.1	150378.6	155376.03	355.32178	155718.78	154467.97	1000.0	1000.0	1295999	702.3183	26.514978	725.7682	18.974293	702.31824	26.519217	726.08997	26.354935	-700.326	18.708906	1.2335812	0.055101693	1.4433051	1.0438553	12.386279	0.3100804	13.471489	11.2773485	51396.94896650314
325	143301.03	13126.205	152118.8	120695.766	156174.88	258.14438	156646.62	155876.7	1000.0	1000.0	1299999	701.57074	27.888662	727.188	17.418272	701.57025	27.898695	726.44183	-0.22265434	-699.58936	18.612406	1.2652119	0.062109903	1.4811823	1.0532796	12.3742485	0.28348833	13.63717	11.428115	51537.54888796806
326	152031.78	1267.0864	152949.9	149847.47	155845.67	233.74147	156274.17	155621.45	1000.0	1000.0	1303999	701.57336	28.205786	727.04846	31.16407	701.5737	28.205225	726.5264	39.371094	-699.58405	18.534904	1.2741324	0.04959393	1.4345872	1.1148974	12.273762	0.27974924	13.357615	11.140542	51679.34850311279
327	143637.0	14389.781	152870.25	118755.055	155338.6	255.36	155662.38	154916.19	1000.0	1000.0	1307999	701.9984	28.023434	726.8287	37.88163	701.9982	28.025875	726.84973	31.596735	-700.01465	18.34508	1.2910783	0.062088504	1.4839715	1.091194	12.149852	0.29161602	13.224945	11.06201	51819.807191610336
328	152625.62	801.2881	153894.28	151864.97	155924.95	466.95975	156911.45	155103.16	1000.0	1000.0	1311999	702.4098	29.060865	727.2587	31.172958	702.4092	29.065239	726.15485	44.19794	-700.40424	18.925594	1.3228098	0.060186222	1.5281428	1.1000689	12.370131	0.2900946	13.42144	11.313892	51961.67309093475
329	152757.19	531.3648	153576.34	152094.56	156062.11	351.26205	156525.39	155144.27	1000.0	1000.0	1315999	703.1028	29.080616	727.35834	13.186107	703.1028	29.085293	726.8661	3.7255387	-701.1009	19.456484	1.331647	0.06042414	1.5615023	1.1478179	12.267258	0.29912013	13.63178	11.242558	52103.31776547432
330	151994.53	950.17285	152998.69	150940.98	155764.08	343.29886	156129.86	154993.33	1000.0	1000.0	1319999	703.3715	29.293451	731.4045	28.25763	703.3715	29.303959	731.1082	32.26394	-701.3495	20.372849	1.2729576	0.06748564	1.5053045	1.0800463	12.283883	0.3749382	13.682118	11.160519	52242.46165895462
331	151849.4	323.88956	152294.77	151485.17	155685.16	208.98186	156148.05	155403.5	1000.0	1000.0	1323999	702.769	29.96937	729.9917	33.909428	702.7686	29.974174	730.0731	25.116005	-700.76166	20.58467	1.2891407	0.05865203	1.4868876	1.083069	12.240335	0.30829936	13.54728	11.078144	52383.999365091324
332	151927.97	142.82407	152062.31	151705.02	155791.02	479.89972	156407.0	154874.36	1000.0	1000.0	1327999	702.73505	29.754242	726.8895	39.398674	702.73474	29.762335	736.2885	49.017506	-700.72925	19.955503	1.294871	0.053364616	1.4770778	1.1124431	12.141376	0.28608644	13.560936	11.187301	52521.81527328491
333	151295.05	1294.7443	152837.16	149477.81	155740.25	336.12158	156259.39	155153.05	1000.0	1000.0	1331999	702.3026	30.63181	737.32385	42.214954	702.302	30.646568	738.88477	50.610676	-700.265	21.432016	1.2912978	0.058187276	1.4970968	1.0955429	12.264865	0.33300593	13.517208	11.132573	52658.82567715645
334	149931.36	1863.5127	151922.73	147071.0	155486.66	512.0472	156356.27	154572.22	1000.0	1000.0	1335999	702.51074	31.320505	733.1362	36.861492	702.51105	31.317677	736.34814	28.912632	-700.4869	21.361034	1.3110635	0.057166107	1.5688603	1.0886495	12.18936	0.31565005	13.259827	11.226403	52798.25788474083
335	149394.48	3126.6365	152744.86	145399.84	155619.14	279.28348	156075.11	155148.81	1000.0	1000.0	1339999	702.6456	30.843267	732.4862	29.101631	702.64496	30.848322	731.9978	15.0904255	-700.6304	20.693863	1.3015593	0.051157642	1.5084006	1.0976198	12.011385	0.3107582	13.479118	11.05166	52937.49783849716
336	150741.03	637.62396	151791.48	150078.45	155559.55	125.70867	155744.25	155277.5	1000.0	1000.0	1343999	702.7565	31.529615	730.08844	4.4314466	702.75616	31.533756	734.8551	7.1289177	-700.7313	21.90859	1.284674	0.05826683	1.4854141	1.1181056	12.206139	0.30317667	13.492873	11.040631	53076.98330783844
337	152890.25	598.3522	153846.38	152215.9	155897.72	371.20413	156384.12	155234.81	1000.0	1000.0	1347999	702.7227	32.27135	731.84796	28.843174	702.7227	32.279545	730.8522	29.885918	-700.7113	21.250658	1.339834	0.065085895	1.5515989	1.1104113	12.362048	0.31589797	13.597112	11.284714	53217.93985891342
338	150934.61	1775.6896	152311.31	147914.27	156069.23	227.65578	156363.25	155703.4	1000.0	1000.0	1351999	703.21814	32.304188	728.095	14.778883	703.218	32.311657	728.81995	-4.281188	-701.19336	20.723618	1.3129303	0.053789012	1.504132	1.1530833	12.263903	0.30922213	13.328798	11.26147	53356.52511096001
339	151526.42	1310.8301	153067.92	149621.6	156042.88	191.77243	156318.84	155670.78	1000.0	1000.0	1355999	703.30054	32.9226	729.41113	18.728102	703.3004	32.92613	729.23724	12.188245	-701.26135	21.156866	1.3069723	0.052202325	1.4927051	1.1206939	12.277014	0.32247797	13.445385	11.135979	53492.33149814606
340	151206.73	1121.4022	152237.5	149387.67	155753.53	249.38286	156373.25	155511.31	1000.0	1000.0	1359999	703.48114	31.79889	729.79755	34.86856	703.48114	31.803598	730.9144	33.50166	-701.4519	21.738623	1.3107536	0.055759635	1.5031844	1.133395	12.238757	0.3087608	13.356621	11.121618	53629.71983575821
341	151017.22	1539.4823	152400.97	148440.75	155769.1	399.3955	156402.56	155164.12	1000.0	1000.0	1363999	703.552	30.912146	728.8555	35.83148	703.55145	30.927475	730.87213	37.92387	-701.5132	20.395596	1.2974648	0.057933137	1.4912016	1.1261946	12.240436	0.30806226	13.6407	11.247319	53765.844628334045
342	151838.75	1518.5333	153213.66	149340.56	155554.78	273.47922	156022.0	155077.62	1000.0	1000.0	1367999	703.23254	32.069927	727.6117	48.69942	703.2325	32.074844	728.8108	48.392754	-701.2123	21.03067	1.2921185	0.05164757	1.4726912	1.1192343	12.31166	0.31131467	13.5745125	11.352087	53903.57387661934
