Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
271	3882.378	229.39182	4083.615	3492.7485	3872.0833	98.09719	3977.3054	3641.4355	1000.0	1000.0	1083999	352.3087	53.21561	458.10287	-6.0027676	352.30856	53.215275	458.6593	-3.251389	-351.2915	9.360537	1.5342747	0.05599768	1.7222829	1.323741	5.9712095	0.56501454	7.987539	3.952478	23647.746587514877
272	3869.5386	109.00472	3984.6736	3693.4573	4019.9038	71.88179	4122.3896	3908.034	1000.0	1000.0	1087999	353.159	53.043594	457.03967	83.176476	353.15915	53.042877	458.3276	66.85473	-352.1442	9.098325	1.5224768	0.05404717	1.7197205	1.2984879	5.905054	0.5467595	8.321296	4.168274	23730.004264593124
273	3858.0764	193.75862	4038.916	3561.2776	3769.75	112.214676	3980.5027	3611.4185	1000.0	1000.0	1091999	353.58325	52.507256	459.57498	76.0584	353.58295	52.50694	459.97928	76.46323	-352.54132	9.276334	1.5325898	0.055349223	1.7109535	1.2639452	5.8578887	0.5426195	8.049271	4.3876915	23816.547191143036
274	3661.9014	161.78711	3882.3079	3443.8308	3699.1777	140.20703	4017.3748	3553.2744	1000.0	1000.0	1095999	354.22644	52.115753	459.43887	49.79001	354.22623	52.116043	458.68616	35.900146	-353.20493	9.323143	1.5273929	0.0599517	1.8360167	1.3548262	5.8344297	0.5456702	7.909754	3.999735	23906.39011502266
275	3982.0315	141.3584	4126.421	3748.4924	4021.3274	101.571144	4133.1445	3791.1208	1000.0	1000.0	1099999	354.61667	51.964005	457.51584	133.68404	354.61697	51.96362	457.83606	111.65435	-353.58157	8.810471	1.5237767	0.05754747	1.7463989	1.3524823	5.8271017	0.5473735	7.9264855	4.1503863	23988.860137701035
276	3836.812	87.01288	3970.8813	3748.6826	4065.6973	86.43368	4142.759	3852.3782	1000.0	1000.0	1103999	355.0573	52.09062	459.62012	135.57674	355.05716	52.091328	459.45065	136.68707	-354.02164	9.017945	1.5361687	0.05701951	1.73174	1.2905034	5.8879538	0.54029304	8.405594	4.221494	24068.82287812233
277	3974.5261	57.551727	4062.0876	3900.7708	3910.5945	89.38296	4057.9534	3765.609	1000.0	1000.0	1107999	355.5537	51.91385	459.66696	118.17932	355.55377	51.91312	461.4127	105.26963	-354.52142	9.048236	1.5213279	0.0550341	1.7093246	1.3373271	5.9266477	0.56153816	8.508128	4.039085	24155.390889406204
278	4019.773	78.47046	4099.915	3934.935	4063.523	61.57938	4126.667	3919.3723	1000.0	1000.0	1111999	356.22192	51.585197	460.84134	123.138275	356.2217	51.58503	462.27307	120.33576	-355.1992	8.75588	1.5260752	0.058731895	1.7847567	1.3135022	5.8191237	0.5396478	8.292656	3.9800017	24239.90816116333
279	3941.958	41.846684	3981.875	3875.2588	4012.477	58.13935	4114.3877	3944.5562	1000.0	1000.0	1115999	356.891	51.275032	464.56107	125.05071	356.891	51.274776	464.63116	132.12106	-355.8727	8.677367	1.5129236	0.055898312	1.6931055	1.3033495	5.814498	0.54219973	8.471995	3.9924939	24332.048595666885
280	3961.7524	165.27753	4124.301	3689.1265	3887.248	117.432106	4047.4624	3702.5288	1000.0	1000.0	1119999	357.318	51.14545	462.66812	119.349976	357.31805	51.143974	464.27258	120.45938	-356.294	8.554401	1.5236956	0.056296304	1.7416631	1.3326244	5.8801494	0.54555964	8.319957	4.2529535	24414.433519601822
281	3931.2769	188.24338	4144.7725	3680.2239	4002.9	115.339554	4106.443	3766.472	1000.0	1000.0	1123999	357.82263	51.0024	462.48627	139.77194	357.82263	51.002026	463.0122	139.28403	-356.78555	8.609321	1.5270256	0.0553388	1.7239307	1.3424071	5.855252	0.53695375	8.300572	3.9517727	24492.163115024567
282	3983.606	135.7408	4182.6567	3812.064	4183.505	124.38572	4329.193	3901.363	1000.0	1000.0	1127999	358.48883	50.83511	462.25006	145.29114	358.48892	50.834328	463.29538	146.6113	-357.45834	8.581488	1.5263577	0.054891445	1.7142298	1.3319806	5.858985	0.53783375	7.807917	4.114568	24583.090890169144
283	3925.1853	114.90502	4054.0525	3754.5862	3737.5464	103.09124	3897.1353	3494.1052	1000.0	1000.0	1131999	358.93988	50.859066	462.75302	143.51018	358.94	50.858295	463.95096	147.11789	-357.9028	8.492566	1.5122931	0.056162216	1.7314767	1.3159479	5.8349195	0.5481399	8.227402	4.080273	24677.200791358948
284	3926.5134	145.05565	4176.6807	3821.7168	4033.4192	53.230156	4128.482	3970.7644	1000.0	1000.0	1135999	359.3995	50.73361	463.9173	146.32741	359.3995	50.73323	464.5812	147.49295	-358.35294	8.405456	1.5245496	0.055318136	1.735597	1.3344439	5.840576	0.55271477	8.506875	4.224202	24759.166885852814
285	3985.4253	103.443306	4075.1929	3812.8972	3898.6099	111.040344	4153.6694	3778.751	1000.0	1000.0	1139999	359.65372	50.5981	465.54416	135.31851	359.6536	50.59713	464.7305	136.00284	-358.61176	8.879444	1.5241101	0.05515384	1.7277942	1.295157	5.9838505	0.56032777	8.79994	4.2313848	24843.16011762619
286	4107.8115	88.84862	4261.3784	4050.4207	4010.616	138.93076	4263.2393	3825.7603	1000.0	1000.0	1143999	360.23224	50.281567	466.80618	138.69768	360.2322	50.28041	466.93582	140.82487	-359.2075	8.96748	1.5236332	0.0563652	1.7078875	1.3156701	5.9975314	0.56140244	8.175291	4.0262713	24928.053468465805
287	3991.3088	105.66796	4104.599	3872.6104	3969.5762	54.340847	4022.5618	3851.3445	1000.0	1000.0	1147999	360.80972	50.10539	467.86227	143.71861	360.80997	50.1048	468.31024	145.64426	-359.76562	8.690104	1.5193288	0.057041973	1.7141107	1.3329904	6.033938	0.5681577	8.3299	4.1285343	25017.951290130615
288	3911.9065	75.73029	3977.38	3788.9338	3901.696	165.41858	4165.0103	3604.8472	1000.0	1000.0	1151999	361.0526	50.07566	468.70514	140.87938	361.05243	50.075577	471.29407	139.91673	-360.00818	8.582252	1.5091556	0.058370482	1.7327753	1.3174453	6.0663624	0.581693	8.400745	4.3765984	25104.547543764114
289	4051.3462	236.48003	4251.965	3648.9773	4159.4634	117.87653	4290.778	3960.598	1000.0	1000.0	1155999	361.50397	50.030094	469.54544	151.59882	361.50427	50.029354	470.36212	146.62932	-360.46378	8.750592	1.5294411	0.055912647	1.7288717	1.3244952	5.999217	0.5595002	8.374624	4.235283	25191.559225320816
290	4061.6301	76.41123	4138.113	3934.8762	3906.519	142.75531	4026.814	3575.6287	1000.0	1000.0	1159999	362.1554	49.790527	467.32935	137.77321	362.155	49.79086	469.0924	138.7596	-361.11612	8.42474	1.5327644	0.05876531	1.7522812	1.3353552	5.9780436	0.57158244	8.419312	4.254321	25280.17379808426
291	4049.8918	53.523388	4113.145	3975.8752	4089.912	153.85881	4285.734	3659.1667	1000.0	1000.0	1163999	362.73984	49.47098	467.17953	138.99211	362.74017	49.470566	467.57306	142.60808	-361.69626	8.435985	1.5222688	0.05687638	1.7768366	1.3403867	5.995752	0.58025885	8.207685	4.0390797	25366.40855026245
292	3996.4849	148.05037	4118.7515	3743.6025	3963.1426	126.97597	4145.9614	3709.701	1000.0	1000.0	1167999	363.43692	49.36545	470.3166	142.85672	363.43683	49.364838	471.3271	145.2039	-362.3928	8.344164	1.5167134	0.057349507	1.7257155	1.297026	6.0072618	0.56512225	8.24547	4.020223	25458.468990802765
293	3975.5078	175.17793	4168.7236	3693.8042	4064.5405	197.10738	4276.97	3678.8071	1000.0	1000.0	1171999	363.86676	49.1946	467.13208	151.92755	363.86676	49.195408	468.03574	151.8499	-362.82507	8.190874	1.5086321	0.05464952	1.7131015	1.2851985	5.982052	0.5612382	8.282461	4.1263013	25552.09978532791
294	4033.0474	84.14861	4168.962	3943.6797	4039.5078	128.97653	4186.2246	3676.181	1000.0	1000.0	1175999	364.12613	49.24473	464.66068	138.2681	364.12604	49.24428	466.08585	141.82472	-363.07947	8.350595	1.5106757	0.056303523	1.735715	1.3144706	6.035332	0.5751116	8.505769	4.3245444	25634.40329670906
295	4020.143	237.16629	4214.3066	3625.1567	4188.7314	86.01811	4370.0166	4077.8691	1000.0	1000.0	1179999	364.67422	48.989555	470.29913	138.53029	364.67422	48.989044	472.45453	135.39163	-363.63525	8.153236	1.528711	0.056156732	1.7332655	1.3014545	6.1004844	0.59023345	8.333715	4.2622356	25728.227845191956
296	4066.017	235.09323	4312.7734	3724.2485	3904.2383	68.29515	3974.5862	3752.4902	1000.0	1000.0	1183999	365.16064	48.8794	470.41196	135.74548	365.1606	48.879307	472.1081	141.67345	-364.11395	8.175905	1.5219526	0.056250826	1.7222427	1.329164	6.028452	0.58813643	8.462284	4.118424	25819.97763633728
297	4127.3096	119.83643	4225.3555	3922.1943	3920.7993	180.62804	4157.984	3462.0876	1000.0	1000.0	1187999	365.5335	48.984753	470.7948	134.14038	365.53348	48.98398	470.4573	134.69678	-364.4791	8.350119	1.524847	0.054791156	1.7134122	1.2997538	6.067091	0.5758827	8.349343	3.8661258	25894.149154424667
298	3969.1191	164.18585	4173.161	3727.6655	3970.827	99.67515	4098.462	3733.822	1000.0	1000.0	1191999	365.87048	49.15944	469.7338	166.35472	365.87045	49.158764	469.50354	163.49837	-364.8147	8.450105	1.5192536	0.057421822	1.7218012	1.2894955	6.106169	0.5977116	8.530951	4.268598	25983.65256214142
299	4018.645	131.12106	4129.0195	3806.8	4179.7236	91.20076	4327.118	4040.2944	1000.0	1000.0	1195999	366.19748	48.800014	469.3402	161.69916	366.19733	48.79986	470.4114	161.21663	-365.142	8.391507	1.5178455	0.054354645	1.7396145	1.3298411	6.1279316	0.594818	8.544025	4.114318	26076.948897361755
300	3960.598	100.79469	4130.5586	3882.8518	4152.7837	46.90302	4227.804	4072.9712	1000.0	1000.0	1199999	366.75635	48.605473	469.98373	161.70332	366.75647	48.605835	471.03128	162.73608	-365.70807	8.241967	1.5110835	0.054544535	1.700854	1.2838837	6.183164	0.5949605	8.471163	4.058514	26163.729261875153
301	4080.0972	122.62678	4251.592	3925.1394	4109.18	153.12343	4393.0586	3844.2207	1000.0	1000.0	1203999	366.99652	48.647316	470.01245	163.49821	366.99612	48.6472	472.0988	163.7061	-365.94006	8.05048	1.5112149	0.055748068	1.696374	1.3138219	6.116629	0.5953808	8.357873	4.3253245	26255.448708295822
302	4033.15	39.10595	4086.355	3975.9126	4154.1006	59.093964	4228.7744	4026.6614	1000.0	1000.0	1207999	367.31555	48.688786	468.86542	160.13527	367.31577	48.68855	470.59427	157.49963	-366.25793	8.213367	1.5130135	0.05820871	1.7124581	1.3163782	6.048207	0.58426744	8.427745	4.0331335	26333.926131248474
303	3941.2627	183.27208	4238.076	3777.1858	3962.2544	154.74226	4184.8447	3683.1726	1000.0	1000.0	1211999	367.48184	48.73165	467.7321	158.48837	367.48187	48.731747	467.73932	157.32838	-366.4216	8.284343	1.5062057	0.055504076	1.721577	1.2969307	6.068247	0.5774671	8.762131	4.1064525	26414.077301740646
304	3972.2415	197.56349	4207.8486	3659.8445	3979.0046	84.34116	4157.5146	3844.7915	1000.0	1000.0	1215999	367.69165	48.739326	469.93933	156.21619	367.69168	48.739323	469.6383	155.34984	-366.63422	8.245197	1.5015576	0.056069534	1.6913962	1.3168777	6.1386213	0.59678197	8.90285	4.4062867	26495.853724718094
305	4028.488	127.9412	4229.4585	3879.745	4190.331	113.64913	4373.586	4033.7297	1000.0	1000.0	1219999	368.1788	48.810856	469.54135	157.07729	368.1786	48.811874	469.52158	155.20627	-367.13193	8.213925	1.5221537	0.05526523	1.7526689	1.319184	6.2598114	0.59615606	8.878337	4.3102098	26583.370373487473
306	4102.913	90.80864	4178.0376	3953.1714	3932.825	123.52088	4169.1646	3740.473	1000.0	1000.0	1223999	368.93137	48.72078	471.34396	161.99683	368.9314	48.720287	472.24054	163.98404	-367.87363	8.31666	1.5223815	0.0589888	1.7156974	1.3140225	6.2835855	0.6047591	8.888907	4.5030117	26680.226444721222
307	3994.1785	32.098	4020.6023	3940.4329	4053.9563	79.03376	4192.191	3941.6145	1000.0	1000.0	1227999	369.097	48.64907	469.1939	161.93126	369.09695	48.64938	470.9016	160.72949	-368.0412	8.124203	1.5003686	0.056691658	1.6829021	1.295903	6.2197785	0.6021353	8.756399	4.1691046	26764.48015809059
308	4036.6426	118.54123	4167.3423	3843.9272	3859.9954	97.40946	3991.4548	3688.3235	1000.0	1000.0	1231999	369.44125	48.69357	470.68085	157.26715	369.44135	48.69371	470.37585	157.63048	-368.38635	8.121587	1.5084288	0.054342147	1.7053945	1.2747864	6.305812	0.6100686	9.074572	4.5097804	26849.44659590721
309	4158.1006	93.27664	4285.314	4030.292	4030.52	89.14482	4148.525	3880.6177	1000.0	1000.0	1235999	369.7836	48.706264	471.3639	160.9913	369.7833	48.70711	472.36856	158.77463	-368.73605	8.140968	1.5124582	0.05492117	1.7231737	1.3055341	6.2531424	0.5975819	8.668357	4.2940135	26930.758564949036
310	4017.8806	155.44737	4183.095	3766.2173	4152.865	107.160675	4280.374	3960.246	1000.0	1000.0	1239999	370.47443	48.687473	470.77237	164.04065	370.47464	48.686523	471.59003	160.90814	-369.4285	8.07685	1.516086	0.056787644	1.7327614	1.313053	6.233925	0.6116276	8.88835	4.2937512	27011.12761735916
311	4057.442	156.93686	4263.1523	3871.189	3924.1646	180.77478	4110.4404	3504.0044	1000.0	1000.0	1243999	370.9871	48.595245	467.77704	160.51881	370.98688	48.595394	469.50275	165.3576	-369.93857	7.994976	1.5117358	0.054107316	1.7095566	1.3000885	6.207322	0.5907651	8.415572	4.1424623	27107.185401678085
312	4066.272	39.33677	4120.189	4009.4963	4044.9858	152.11046	4229.0674	3654.0918	1000.0	1000.0	1247999	371.4242	48.287693	469.59274	168.9326	371.42432	48.287178	471.19623	166.52309	-370.38068	7.948508	1.510209	0.055397395	1.6877344	1.3236734	6.2695694	0.60288477	8.86791	4.413721	27197.606182575226
313	4087.2896	72.536026	4183.4985	4002.9717	3828.0903	202.61905	4139.4478	3586.2266	1000.0	1000.0	1251999	371.79437	48.202026	471.10382	167.72426	371.79428	48.20233	471.5649	165.62286	-370.75897	7.8535624	1.5013433	0.0548953	1.6791886	1.3103902	6.3051896	0.60548663	8.831808	4.2331095	27280.855989456177
314	4139.31	88.20655	4218.2593	3998.776	4022.806	84.06465	4203.7466	3864.8225	1000.0	1000.0	1255999	372.1219	48.13779	474.02026	158.35355	372.12183	48.137566	476.40692	160.97621	-371.07187	7.9193473	1.5026671	0.05569995	1.7003928	1.2894198	6.2911005	0.62005895	8.402813	4.230847	27363.80855321884
315	4066.7163	121.61828	4172.438	3870.5645	4133.1494	107.11478	4268.1685	3919.8574	1000.0	1000.0	1259999	372.67352	48.172733	471.8328	157.77097	372.6737	48.172626	471.29803	159.51312	-371.63245	7.99419	1.5082691	0.05581552	1.7133921	1.3004037	6.38681	0.62576646	8.770915	4.5625196	27451.423448562622
316	4026.9653	190.56958	4221.7847	3792.2556	4192.8584	151.15714	4367.2524	3933.8835	1000.0	1000.0	1263999	373.13364	47.889954	472.87122	162.95512	373.13327	47.890736	473.53195	161.93524	-372.09665	7.934713	1.4978087	0.056259144	1.69008	1.2909777	6.245409	0.6134384	8.856461	4.2540326	27534.479256391525
317	3996.3228	81.567406	4133.648	3926.0815	4241.7886	48.570263	4292.839	4127.488	1000.0	1000.0	1267999	373.26624	47.95706	473.3677	163.24373	373.26627	47.95716	473.60062	162.40402	-372.2257	7.857065	1.4936423	0.055829827	1.6931516	1.2828432	6.204179	0.60025597	8.423148	4.1083384	27615.812654733658
318	4031.729	111.93775	4143.4424	3891.7446	3965.1243	88.09529	4104.5645	3810.523	1000.0	1000.0	1271999	373.77136	47.768166	473.6412	166.11926	373.77124	47.767323	474.9166	166.69296	-372.72433	7.871325	1.5066513	0.05686197	1.6908973	1.3074449	6.294699	0.60424113	8.819531	4.407573	27694.523592472076
319	3995.8557	109.14302	4110.597	3841.5615	4022.14	60.55715	4086.8516	3900.445	1000.0	1000.0	1275999	374.0636	47.730453	473.07297	155.9712	374.06357	47.730568	472.8386	152.12483	-373.00912	7.871795	1.5017169	0.055438846	1.7111843	1.3153081	6.2688427	0.60837364	9.483086	4.4725537	27781.79954624176
320	4168.359	94.31699	4298.988	4033.1372	4239.5664	88.85618	4335.021	4044.9563	1000.0	1000.0	1279999	374.5168	47.5467	471.71185	164.80711	374.517	47.54622	471.36816	160.7267	-373.47638	7.8700914	1.5156921	0.056643896	1.6936543	1.3369548	6.3156586	0.6060957	8.444142	4.3174973	27871.492124557495
321	4053.3716	40.816036	4112.715	4000.389	4177.758	96.23992	4285.564	3912.789	1000.0	1000.0	1283999	374.81027	47.567863	471.52948	167.7218	374.81012	47.56756	471.64893	164.64047	-373.77307	7.6766033	1.4995588	0.05587237	1.7179158	1.2772089	6.1818795	0.5914058	8.460638	4.194631	27955.41336607933
322	4121.863	96.73976	4252.283	3979.3806	4121.6562	197.03682	4284.784	3624.479	1000.0	1000.0	1287999	375.33817	47.6242	473.60092	170.96176	375.33835	47.623188	472.4825	170.59488	-374.2981	7.605315	1.5111972	0.05436204	1.7079337	1.3258471	6.2811694	0.6107184	8.973742	4.3929935	28039.766715765
323	4138.4717	73.370674	4243.826	4044.2935	4200.176	87.84147	4266.6416	3989.7483	1000.0	1000.0	1291999	375.47385	47.62482	473.24063	165.72098	375.47375	47.624653	474.69247	164.76321	-374.41586	7.7586875	1.5063274	0.056582995	1.7687329	1.3043287	6.2490172	0.6113128	8.35256	4.3673496	28137.346372127533
324	4129.067	142.49738	4264.9404	3909.7856	4110.0186	177.09402	4255.806	3633.7085	1000.0	1000.0	1295999	376.0073	47.688858	474.45053	171.31189	376.0071	47.68921	473.7035	169.80632	-374.95743	7.5907373	1.5068932	0.05473748	1.6974511	1.3024199	6.310915	0.60777134	8.694817	4.4652658	28228.159967660904
325	4001.2058	215.8899	4244.1855	3671.0125	4123.8096	158.46996	4307.5044	3770.9644	1000.0	1000.0	1299999	376.4515	47.71236	473.20178	169.26207	376.4515	47.712376	474.3968	166.72168	-375.40747	7.6817536	1.5029466	0.055687815	1.7568868	1.3067038	6.4368877	0.6486226	9.572218	4.6632853	28306.553516864777
326	4118.4004	113.951836	4261.272	3965.0322	3945.2642	48.064648	4023.4475	3846.1057	1000.0	1000.0	1303999	376.6049	47.622326	470.41602	170.53506	376.60507	47.621338	471.17093	167.2558	-375.55524	7.7720394	1.5056756	0.054122217	1.7194672	1.2989439	6.24938	0.59928894	8.659433	4.4341807	28390.777406454086
327	4182.1084	108.57667	4295.045	4032.1785	4223.6743	67.547066	4319.462	4128.5464	1000.0	1000.0	1307999	377.16788	47.63931	474.7903	177.43817	377.16797	47.63945	473.92755	178.5103	-376.12885	7.801015	1.5108893	0.05521393	1.7337277	1.3242698	6.273677	0.6137655	8.675554	4.046135	28478.292583703995
328	4219.0527	87.43103	4337.599	4110.761	3969.4458	108.89328	4149.627	3800.254	1000.0	1000.0	1311999	377.52084	47.528534	472.98862	177.77435	377.52072	47.527645	472.3707	177.47647	-376.47098	7.86888	1.5018415	0.05389883	1.7075235	1.3107669	6.2845225	0.6057261	8.669223	4.338841	28565.858917474747
329	4075.3518	67.847626	4189.6113	4019.5168	4001.4766	125.41786	4150.0103	3676.1985	1000.0	1000.0	1315999	377.69427	47.386024	472.1429	172.70499	377.69437	47.386066	472.41782	174.33044	-376.64603	7.7287593	1.499798	0.054569636	1.688711	1.29855	6.401833	0.63517475	8.809291	4.532426	28657.164532899857
330	4167.737	63.685825	4272.8247	4104.095	4203.757	89.12702	4337.183	3963.209	1000.0	1000.0	1319999	378.05505	47.235382	472.9099	170.87816	378.05472	47.23523	473.29623	174.47676	-377.0169	7.6522794	1.5126821	0.053307354	1.6954509	1.304488	6.3081617	0.61537254	8.505106	4.5057697	28735.209849596024
331	4102.807	37.871246	4163.727	4063.6587	4148.9424	107.00337	4250.245	3923.5437	1000.0	1000.0	1323999	378.47937	47.214973	472.69116	175.17157	378.47925	47.21411	472.60898	177.38979	-377.444	7.792254	1.508645	0.056397486	1.6924375	1.3091078	6.405998	0.61761177	8.566948	4.4592223	28815.93333363533
332	4068.2214	257.2856	4420.907	3742.0935	4228.8174	13.039713	4256.1255	4208.2397	1000.0	1000.0	1327999	378.94687	47.317142	475.96814	171.94939	378.947	47.31749	475.8271	173.5711	-377.90625	7.6887803	1.5031016	0.054797444	1.677119	1.3275052	6.2930565	0.619928	8.648331	4.1453114	28895.794514894485
333	4111.633	94.28651	4274.007	4043.354	4273.1157	38.493755	4311.235	4164.728	1000.0	1000.0	1331999	379.38675	47.276062	473.70142	173.1888	379.38644	47.2765	473.79788	169.99121	-378.34924	7.561318	1.5018	0.055583842	1.6765207	1.2994918	6.3164306	0.61284804	8.617048	4.181511	28989.446632623672
334	3872.0425	273.54132	4112.3345	3439.7454	4247.193	113.077385	4395.4473	3944.6433	1000.0	1000.0	1335999	379.3247	47.45962	475.48843	168.9633	379.32492	47.459423	476.23425	169.25153	-378.2908	7.687987	1.4942448	0.054791935	1.6883976	1.2721087	6.395532	0.624476	9.177676	4.2531323	29080.64724254608
335	4233.6904	35.185215	4277.2617	4193.8813	4024.8535	103.41895	4164.559	3863.4475	1000.0	1000.0	1339999	379.73456	47.444485	476.21613	173.53186	379.73465	47.444054	475.95776	173.89568	-378.69485	7.795427	1.4946545	0.052737787	1.6865721	1.3234524	6.3863196	0.62268496	8.680735	4.4463606	29164.66501879692
336	4124.5894	92.99036	4229.7	4013.9124	4138.717	92.89536	4270.201	3932.801	1000.0	1000.0	1343999	380.12296	47.398964	475.07104	170.3231	380.1228	47.39881	475.81036	167.73183	-379.08014	7.6196556	1.4803064	0.053356282	1.6512358	1.290686	6.34135	0.62051857	8.542442	4.4099607	29255.953800201416
337	4195.1616	107.70926	4372.375	4087.6812	4121.9214	146.17009	4330.528	3847.54	1000.0	1000.0	1347999	379.9589	47.60454	474.926	170.9289	379.95908	47.60403	475.8936	165.33023	-378.91003	7.6099663	1.48796	0.05649084	1.748292	1.3067464	6.3826537	0.6342969	9.172197	4.4495316	29342.54349708557
338	4085.5835	191.26398	4303.8164	3778.2134	4148.153	170.57753	4312.0874	3701.9414	1000.0	1000.0	1351999	380.17145	47.639717	474.9087	168.64568	380.17145	47.639477	474.50742	168.08292	-379.12042	7.8708973	1.4848024	0.05455226	1.6591046	1.2679346	6.337681	0.6320415	8.887984	4.427598	29432.610644578934
339	4052.8945	108.51597	4188.5034	3945.7266	4254.4976	57.83425	4338.4243	4165.2646	1000.0	1000.0	1355999	380.3134	47.457603	477.06055	172.44391	380.31363	47.45666	475.04636	169.81859	-379.27225	7.6803565	1.4860847	0.056051824	1.7028512	1.2685483	6.2412987	0.6068644	8.867469	4.2963376	29512.440564870834
