Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
275	11869.968	198.51422	12153.345	11637.457	11965.322	84.338936	12148.956	11871.911	1000.0	1000.0	1099999	1150.1749	104.78816	1264.9884	282.80374	1150.1754	104.78646	1265.8821	273.78812	-1147.281	32.770473	2.6196344	0.04679892	2.7676032	2.449095	24.341026	1.760983	33.233288	18.856121	24232.408361673355	1.4
276	11890.414	60.21697	11941.455	11787.685	11874.756	100.86869	12013.087	11734.661	1000.0	1000.0	1103999	1151.8112	103.61751	1268.5695	293.94034	1151.8116	103.61567	1268.0981	290.8509	-1148.9132	32.899647	2.6154294	0.046664476	2.7893696	2.4473991	24.451307	1.7709833	31.489912	18.339418	24310.622183561325	1.4
277	11907.941	69.71177	11978.25	11797.627	12072.227	90.42745	12210.136	11888.329	1000.0	1000.0	1107999	1152.9872	102.83526	1269.6074	277.93155	1152.9869	102.83336	1269.1451	276.24664	-1150.06	31.27614	2.6058636	0.04750253	2.7562647	2.4264193	24.477886	1.808978	32.589878	18.535591	24393.93708229065	1.4
278	11901.345	35.620064	11938.748	11842.665	12068.174	113.951584	12318.205	11887.6045	1000.0	1000.0	1111999	1154.7391	101.69159	1269.1904	275.73898	1154.7388	101.69117	1270.6688	278.10364	-1151.7704	32.03472	2.6119463	0.046723332	2.7700922	2.4328039	24.115648	1.7326396	31.81308	17.670692	24477.33583855629	1.4
279	11901.318	183.1644	12124.13	11676.659	11786.045	109.52671	12003.039	11599.778	1000.0	1000.0	1115999	1155.7543	100.612206	1267.1222	280.0715	1155.7545	100.609985	1267.8295	265.21472	-1152.8068	32.59532	2.6186469	0.04707807	2.7856684	2.4508796	24.426094	1.8369743	31.760456	18.226618	24563.20381784439	1.4
280	11919.143	92.37645	12032.135	11788.74	11864.018	132.3275	12149.292	11638.014	1000.0	1000.0	1119999	1157.7861	100.27515	1267.0145	269.6207	1157.786	100.272964	1268.9808	259.4679	-1154.8125	31.957098	2.6149566	0.046757	2.7813582	2.4289553	24.269882	1.7984096	32.76811	18.407969	24659.950978517532	1.4
281	11996.922	129.77687	12155.863	11817.386	11957.228	153.63454	12212.15	11709.147	1000.0	1000.0	1123999	1159.3304	99.53376	1268.1149	278.95395	1159.3307	99.53138	1268.3872	291.5278	-1156.3226	31.0288	2.6128588	0.046988443	2.7772899	2.376386	24.021513	1.7570369	30.076323	18.243305	24756.667130470276	1.4
282	11995.502	64.76706	12090.226	11922.831	12054.606	121.84713	12161.9	11731.427	1000.0	1000.0	1127999	1160.8544	98.18397	1267.6544	272.11826	1160.8544	98.18304	1267.8088	283.40152	-1157.8278	31.920229	2.6191113	0.04796525	2.8270698	2.4604785	24.431864	1.8080631	30.931164	17.896818	24845.093858718872	1.4
283	11962.526	105.37725	12106.668	11808.986	11972.225	58.972496	12044.987	11859.521	1000.0	1000.0	1131999	1161.5991	97.3151	1266.9889	211.91537	1161.5995	97.311745	1268.48	216.41786	-1158.5558	32.708466	2.6149907	0.047770947	2.7797782	2.4392486	24.410934	1.8106672	32.556637	18.758554	24929.641956567764	1.4
284	11940.893	167.84761	12083.382	11654.681	12136.114	107.125854	12306.335	11891.944	1000.0	1000.0	1135999	1163.2124	95.849495	1269.6168	244.99915	1163.2123	95.84951	1272.6647	225.32207	-1160.1587	30.672998	2.6161823	0.047222573	2.7676542	2.4114544	24.25256	1.7463541	31.250475	18.234495	25018.273780584335	1.4
285	11903.597	113.31216	12065.275	11752.59	11807.776	78.32147	11888.441	11654.508	1000.0	1000.0	1139999	1164.7522	96.0422	1271.4554	274.64514	1164.7523	96.040146	1273.0851	278.0196	-1161.714	32.23461	2.6190665	0.04654834	2.75224	2.393004	24.491123	1.7667394	31.27861	18.650578	25103.27365255356	1.4
286	11901.382	139.25737	12106.342	11749.9795	11763.67	173.2182	11949.642	11337.686	1000.0	1000.0	1143999	1166.4832	95.42084	1274.879	269.94275	1166.4833	95.419174	1272.0769	282.98505	-1163.4205	31.169703	2.6102612	0.04688801	2.7663717	2.3937247	24.514687	1.81996	32.273533	18.334948	25200.386533737183	1.4
287	11824.04	153.86443	11942.442	11559.473	12245.561	105.061386	12360.08	12010.477	1000.0	1000.0	1147999	1168.2775	94.07666	1271.0166	273.19122	1168.2772	94.075905	1272.0574	276.114	-1165.2058	30.970953	2.6181078	0.046880577	2.7839448	2.462504	24.352285	1.8062111	32.05412	18.833452	25301.359882593155	1.4
288	11991.666	171.379	12265.047	11791.846	12063.791	95.9086	12189.0205	11868.115	1000.0	1000.0	1151999	1169.7203	93.03748	1274.4144	292.949	1169.7206	93.03571	1276.2026	292.81088	-1166.6321	30.016409	2.6158662	0.04694834	2.7562587	2.4197989	24.10743	1.7993629	31.072529	18.07693	25381.675832033157	1.4
289	12062.811	65.29963	12164.393	11983.319	11841.525	69.88199	11914.029	11673.171	1000.0	1000.0	1155999	1170.7819	93.31228	1273.7375	287.5461	1170.7819	93.311485	1274.899	311.0196	-1167.6741	30.35367	2.606709	0.04654212	2.7653558	2.436994	24.229877	1.7840445	31.748041	18.341259	25463.281007051468	1.4
290	11992.909	138.59874	12132.246	11777.653	12092.438	66.688065	12205.39	12009.401	1000.0	1000.0	1159999	1172.0166	92.77169	1277.0178	305.07935	1172.0168	92.76989	1276.4678	299.65698	-1168.8921	30.169313	2.6139574	0.047732566	2.7712567	2.4356434	24.209946	1.781967	31.855597	18.780664	25550.269272089005	1.4
291	12014.593	105.87528	12138.532	11898.949	12276.869	76.468	12413.495	12123.548	1000.0	1000.0	1163999	1173.1299	92.396576	1275.4948	290.099	1173.1298	92.394966	1275.3126	292.46872	-1170.0079	30.563631	2.6205802	0.046378892	2.7978036	2.4508672	24.296843	1.8188595	31.206472	17.227564	25648.96324777603	1.4
292	11990.526	87.85603	12103.261	11857.27	11962.886	93.33435	12135.006	11849.788	1000.0	1000.0	1167999	1174.9452	92.10716	1276.5619	274.74146	1174.945	92.106155	1276.5059	274.8832	-1171.813	31.10636	2.620153	0.04690375	2.7798934	2.4564192	24.50887	1.849037	32.28226	19.02554	25734.156046152115	1.4
293	11898.841	85.70129	11982.588	11764.77	12234.112	89.41785	12375.41	12025.621	1000.0	1000.0	1171999	1176.6417	90.68077	1276.1923	283.577	1176.6421	90.67989	1276.4723	285.3294	-1173.5095	30.090555	2.613208	0.047856346	2.8003807	2.4394066	24.19201	1.8203368	30.635948	18.576487	25818.129125595093	1.4
294	12046.239	86.35195	12168.097	11929.09	12072.982	97.08759	12251.865	11905.798	1000.0	1000.0	1175999	1177.3545	90.33932	1277.3209	296.12402	1177.3546	90.33668	1274.4027	304.5117	-1174.1886	28.883549	2.6097062	0.046689793	2.7568507	2.4083478	24.107368	1.7955037	31.649712	18.181044	25899.834317684174	1.4
295	12017.268	99.065956	12153.935	11878.908	12113.877	122.31395	12269.412	11933.091	1000.0	1000.0	1179999	1178.381	88.70388	1276.4612	298.04926	1178.3811	88.70452	1277.4181	298.65005	-1175.1753	29.34002	2.6112483	0.047640048	2.7938356	2.4412165	23.902832	1.8305862	31.322138	17.276258	25997.86283659935	1.4
296	11966.841	123.59594	12060.223	11755.384	11079.546	3059.349	12206.407	1905.5215	1000.0	1000.0	1183999	1178.848	89.4323	1277.3456	283.51407	1178.8479	89.43249	1275.7157	279.2548	-1175.669	28.313032	2.6074033	0.047778923	2.799417	2.429702	23.71843	1.8019598	30.065825	17.983501	26091.32055926323	1.4
297	12005.283	100.74246	12167.598	11909.535	12136.314	150.85617	12431.771	11899.813	1000.0	1000.0	1187999	1180.2769	88.83529	1276.1812	243.52457	1180.2764	88.83488	1278.7955	244.47871	-1177.0765	29.109554	2.6159492	0.046689197	2.7844975	2.4332695	24.020952	1.7852348	29.923916	18.510399	26179.66860151291	1.4
298	12061.936	114.705246	12223.175	11939.901	11872.966	54.728138	11955.887	11778.487	1000.0	1000.0	1191999	1181.049	89.00996	1280.5848	277.89587	1181.0494	89.007256	1281.0157	260.99982	-1177.846	29.632101	2.6208186	0.047462117	2.7926846	2.462203	23.842833	1.7881436	31.663443	17.291159	26261.54274725914	1.4
299	12018.943	118.886505	12168.864	11873.992	12004.803	90.10591	12145.775	11857.327	1000.0	1000.0	1195999	1182.188	88.991936	1281.5685	286.09937	1182.1879	88.99069	1281.6526	285.03555	-1178.975	28.868074	2.61764	0.04661161	2.7878966	2.4606493	23.725634	1.8112962	31.748861	18.457666	26343.89928841591	1.4
300	12091.152	72.43313	12190.23	11997.695	12057.007	115.835495	12219.953	11839.266	1000.0	1000.0	1199999	1183.3395	89.14489	1280.0869	256.965	1183.3396	89.14227	1280.0209	261.72757	-1180.096	28.520023	2.60697	0.047068857	2.7703507	2.4382555	23.511482	1.7598054	31.613682	18.408403	26434.190282583237	1.4
301	12006.604	92.78562	12121.426	11900.066	12143.599	100.57179	12263.335	11930.519	1000.0	1000.0	1203999	1184.3875	88.68609	1280.6936	251.47887	1184.3875	88.68489	1281.5585	247.42436	-1181.1726	29.732141	2.6127486	0.05070211	2.879785	2.4332244	23.725042	1.86231	33.378113	18.228872	26525.532245397568	1.4
302	12017.514	53.947647	12058.233	11925.725	12019.767	126.13968	12221.44	11774.23	1000.0	1000.0	1207999	1185.5359	88.52168	1283.2151	259.31122	1185.5356	88.52053	1282.7704	255.15521	-1182.2883	28.73576	2.6266553	0.046415705	2.813712	2.4745955	23.88598	1.7795168	31.504208	18.50898	26622.76916360855	1.4
303	12048.237	100.06286	12186.243	11914.51	12186.229	121.54503	12427.51	12066.281	1000.0	1000.0	1211999	1186.7532	87.54455	1282.2631	262.23068	1186.7534	87.54281	1281.0056	252.51561	-1183.4943	28.367952	2.622877	0.0470112	2.7797546	2.4533525	23.941133	1.8006053	31.664003	18.38504	26709.23719906807	1.4
304	12112.266	110.343544	12247.637	11975.625	11112.925	3064.943	12337.274	1925.1862	1000.0	1000.0	1215999	1188.1234	87.66261	1285.1697	254.72595	1188.1235	87.6607	1286.7781	250.21988	-1184.8495	28.585583	2.6333575	0.04535527	2.796739	2.4674394	24.104687	1.7364916	31.347563	19.00972	26796.713886737823	1.4
305	11989.318	259.54883	12220.407	11557.314	12101.982	86.774994	12273.097	11986.758	1000.0	1000.0	1219999	1189.479	87.355484	1284.1526	263.28058	1189.4786	87.35565	1284.7028	267.3318	-1186.215	29.528877	2.6318023	0.04663409	2.784527	2.4489503	24.00784	1.8163695	30.853037	18.315884	26881.4406645298	1.4
306	12061.889	116.95252	12177.391	11875.663	11845.494	129.76097	12013.75	11614.604	1000.0	1000.0	1223999	1190.7819	87.06999	1284.8186	272.93915	1190.782	87.06951	1284.348	270.58456	-1187.53	28.268913	2.6168091	0.046075754	2.7849429	2.4549594	23.795937	1.784129	30.574535	18.34145	26972.319947242737	1.4
307	12057.293	50.04031	12139.253	12008.397	12353.261	94.29343	12503.85	12163.682	1000.0	1000.0	1227999	1192.5138	84.56751	1287.3276	254.22404	1192.5133	84.56667	1291.535	252.44917	-1189.2349	26.765417	2.616418	0.047872767	2.8002877	2.4445467	23.636335	1.8005626	30.477314	17.862152	27062.464296340942	1.4
308	12120.353	128.21204	12296.173	11963.12	12028.514	83.96795	12139.118	11819.623	1000.0	1000.0	1231999	1193.8358	84.05222	1287.3956	237.24579	1193.8358	84.05204	1289.6045	235.32516	-1190.5618	28.183935	2.6201255	0.04854616	2.8280184	2.4482481	23.568102	1.7494693	31.587048	17.99243	27145.902795791626	1.4
309	12164.842	69.089424	12222.911	12050.607	11351.96	2361.2822	12353.198	4274.757	1000.0	1000.0	1235999	1194.7421	83.68565	1287.0712	230.11389	1194.7418	83.68402	1288.3242	208.27585	-1191.4567	27.55374	2.615876	0.047599338	2.779697	2.4362233	23.616539	1.8053658	30.924799	18.186802	27241.570082187653	1.4
310	12085.154	94.905464	12238.448	11987.28	12164.867	89.97244	12363.076	12017.987	1000.0	1000.0	1239999	1196.1603	81.13577	1286.6729	166.34377	1196.1608	81.13178	1288.8097	147.19122	-1192.8813	28.915285	2.6213396	0.050067436	2.9106996	2.4507494	23.6606	1.8444401	31.181274	18.132542	27326.040533542633	1.4
311	12137.533	105.71308	12243.645	11983.815	12127.52	80.657875	12259.227	12011.1	1000.0	1000.0	1243999	1197.0586	80.48597	1289.4027	184.12364	1197.0583	80.48449	1290.7064	177.88763	-1193.764	29.120686	2.6286075	0.048084207	2.8611455	2.473175	23.949898	1.8188602	30.77894	16.995623	27416.38871049881	1.4
312	12023.002	125.43774	12199.779	11860.11	11468.2295	1713.7915	12309.1875	6350.108	1000.0	1000.0	1247999	1198.1549	79.980576	1286.76	209.12071	1198.1547	79.9798	1288.2234	170.79651	-1194.8436	27.92393	2.6358154	0.04720354	2.814577	2.4234786	23.74625	1.7693256	32.93895	18.670654	27500.711979866028	1.4
313	12062.385	87.74143	12166.626	11923.408	12079.722	136.74138	12379.915	11909.786	1000.0	1000.0	1251999	1199.3525	78.917366	1288.2887	274.09073	1199.3529	78.91659	1288.3558	255.68054	-1196.0315	27.530851	2.6360743	0.04595265	2.808169	2.4413283	24.026674	1.791744	31.01518	18.592491	27584.70760536194	1.4
314	12161.785	61.664516	12219.008	12058.928	12346.275	100.212906	12500.002	12212.763	1000.0	1000.0	1255999	1200.8661	78.537384	1288.6785	313.4672	1200.8667	78.534256	1289.0359	313.46887	-1197.5482	26.536755	2.6270354	0.04674234	2.7879581	2.4613235	23.85622	1.7451711	31.052406	18.756853	27672.80820584297	1.4
315	11989.08	72.82125	12062.154	11869.557	12218.86	148.18396	12464.2	11927.893	1000.0	1000.0	1259999	1202.2236	78.1731	1292.1705	321.436	1202.2239	78.171524	1293.4874	327.683	-1198.8866	25.886133	2.62344	0.046862766	2.796517	2.4437702	23.914188	1.791424	30.882254	17.279081	27757.398895978928	1.4
316	11178.016	1385.2324	12114.792	8792.131	12108.906	160.5354	12289.939	11715.828	1000.0	1000.0	1263999	1203.4229	78.312	1293.7676	319.57114	1203.4231	78.31153	1294.6593	317.2045	-1200.0793	26.112314	2.6307068	0.045914788	2.8006024	2.4661224	23.847675	1.7408292	31.111063	18.276602	27858.649063825607	1.4
317	12065.548	50.27625	12134.69	11998.188	11565.934	1663.7963	12358.378	6640.1343	1000.0	1000.0	1267999	1204.2251	79.51911	1292.1782	110.98839	1204.2249	79.51585	1292.8085	96.43628	-1200.8375	27.69159	2.6357217	0.048045564	2.8549874	2.4585192	23.813581	1.7196746	30.562635	18.37296	27943.499435901642	1.4
318	12125.648	67.861694	12225.635	12035.25	12098.272	74.907486	12234.172	11982.849	1000.0	1000.0	1271999	1205.3394	79.56955	1294.4027	230.94708	1205.3392	79.56817	1292.8204	214.2453	-1201.9683	26.88501	2.6286654	0.04555416	2.800016	2.4472423	23.519516	1.7056469	29.70251	18.430906	28026.229142427444	1.4
319	12265.529	156.19066	12440.884	12035.417	12225.576	101.71512	12358.535	12036.5205	1000.0	1000.0	1275999	1206.3292	80.213936	1296.6136	275.04102	1206.3295	80.21125	1295.3538	273.67487	-1202.9684	24.997145	2.6334524	0.046760544	2.7959745	2.4842167	23.660383	1.8270528	30.474863	17.348305	28121.397342681885	1.4
320	12124.782	76.19461	12191.4795	11996.029	12321.471	104.59755	12559.194	12147.294	1000.0	1000.0	1279999	1207.983	79.33969	1292.3735	172.12816	1207.983	79.338135	1293.1476	159.22948	-1204.623	24.397207	2.634855	0.044853885	2.77889	2.4709103	23.488472	1.7213151	29.77462	18.118141	28204.524348974228	1.4
321	11756.719	642.72046	12201.596	10651.421	12123.217	103.29189	12247.071	11876.91	1000.0	1000.0	1283999	1208.0856	81.498665	1293.8204	-1070.9297	1208.086	81.48205	1294.0189	-1158.0015	-1204.5465	33.121754	2.6296732	0.04748111	2.8050952	2.4436388	23.357042	1.7339867	31.154684	18.1921	28294.552005052567	1.4
322	12064.078	151.34782	12287.196	11898.003	11783.697	100.0409	11935.934	11635.352	1000.0	1000.0	1287999	1208.5298	82.15144	1294.797	-421.3067	1208.5297	82.15291	1296.7163	-379.18594	-1204.9355	34.862446	2.6355426	0.04643186	2.7871299	2.4503436	23.413746	1.7115049	30.47967	17.643635	28385.28219819069	1.4
323	12096.217	146.61868	12279.255	11930.311	12282.292	82.48498	12412.606	12136.402	1000.0	1000.0	1291999	1209.1034	81.81709	1294.4441	-50.734035	1209.1034	81.81616	1294.243	-4.314794	-1205.5582	32.326256	2.630856	0.04713349	2.7767665	2.422221	23.531376	1.7292126	30.055511	18.055834	28485.02169561386	1.4
324	12164.323	127.415504	12300.804	11999.042	12085.404	190.7536	12355.248	11751.467	1000.0	1000.0	1295999	1210.0841	81.500175	1296.5343	104.97285	1210.0839	81.50129	1296.0079	96.22482	-1206.5938	30.419004	2.6408095	0.04677909	2.7919292	2.4472058	23.669851	1.6678176	29.613138	17.972221	28574.21139073372	1.4
325	12058.882	69.84027	12135.691	11949.111	12381.607	130.63377	12600.615	12100.817	1000.0	1000.0	1299999	1210.8998	81.27342	1297.6172	160.1944	1210.8999	81.27159	1297.4241	127.93125	-1207.4255	29.058546	2.6465437	0.048131313	2.911902	2.482607	23.553423	1.7137665	32.567207	18.572884	28658.570554494858	1.4
326	12205.718	35.065624	12258.625	12162.907	12284.049	99.20244	12459.197	12135.466	1000.0	1000.0	1303999	1211.439	81.56612	1297.2053	-43.31498	1211.4391	81.56175	1299.316	10.310342	-1207.9481	29.857786	2.638243	0.047130413	2.7880192	2.4610717	23.616684	1.6815728	30.736103	17.633932	28745.107310533524	1.4
327	12050.648	137.15254	12181.25	11822.005	12181.5	79.945946	12307.871	12019.829	1000.0	1000.0	1307999	1212.917	80.506226	1299.913	212.46497	1212.9167	80.50879	1301.1923	108.2956	-1209.4397	30.923586	2.6456826	0.0464961	2.8495474	2.4981966	23.354393	1.6593633	30.313427	18.445177	28836.788162231445	1.4
328	12200.621	105.4302	12304.661	12052.006	12171.127	174.23448	12530.361	11898.003	1000.0	1000.0	1311999	1213.5607	81.196205	1301.2859	199.6392	1213.5605	81.1908	1303.1975	201.59946	-1210.1127	28.090538	2.629287	0.046641447	2.7703576	2.464719	23.076595	1.6531005	30.263756	18.122362	28919.477501153946	1.4
329	12200.109	83.569275	12336.583	12112.724	12208.569	167.72528	12466.228	11932.568	1000.0	1000.0	1315999	1214.4746	81.571976	1302.0376	134.07649	1214.4741	81.578865	1303.2201	180.39978	-1210.9878	29.62772	2.643147	0.04597245	2.7951806	2.4593801	23.187157	1.6299174	29.624218	17.566498	28997.499755859375	1.4
330	12051.859	75.78545	12113.83	11926.967	12209.322	99.56062	12418.708	12063.869	1000.0	1000.0	1319999	1215.5137	81.3884	1303.7933	70.82025	1215.5138	81.386986	1304.5596	161.4438	-1212.036	28.607836	2.6432202	0.04731194	2.8165667	2.4724705	23.309393	1.6431543	29.920387	17.717157	29087.620329618454	1.4
331	12199.699	118.27554	12364.12	12053.844	12047.194	158.16083	12169.995	11590.247	1000.0	1000.0	1323999	1216.5648	81.34844	1304.8252	193.23338	1216.5647	81.34691	1306.7759	191.28658	-1213.1115	28.79853	2.6424584	0.047345284	2.8477783	2.4341686	23.821066	1.7108886	30.415546	17.953875	29167.93875360489	1.4
332	12124.659	144.99876	12251.068	11887.579	12312.347	122.46527	12542.002	12123.509	1000.0	1000.0	1327999	1217.2523	80.41487	1304.7068	222.44733	1217.2518	80.415184	1306.9089	241.92488	-1213.7648	29.71689	2.6369493	0.04534894	2.8091161	2.4642813	23.126722	1.6565021	29.075415	17.344206	29254.74093055725	1.4
333	12163.035	53.535942	12220.779	12099.562	11829.153	130.74367	11999.602	11613.147	1000.0	1000.0	1331999	1217.6842	80.440155	1306.6185	150.75314	1217.6844	80.43773	1307.9445	157.06747	-1214.2373	28.353508	2.6333218	0.04728583	2.7992117	2.4604392	22.940374	1.6392215	29.81978	17.685947	29340.94270324707	1.4
334	12113.325	140.67204	12274.171	11897.943	12152.653	204.46515	12453.899	11843.62	1000.0	1000.0	1335999	1218.4119	79.773056	1301.3154	250.81042	1218.4121	79.77376	1302.282	258.20792	-1214.985	29.510082	2.637275	0.046861395	2.7997298	2.471476	23.175167	1.6627778	29.609491	17.284414	29426.70942759514	1.4
335	12176.848	82.8609	12263.494	12040.14	12387.717	72.4885	12492.831	12281.602	1000.0	1000.0	1339999	1218.9568	78.92855	1301.633	186.58603	1218.9563	78.93171	1303.2814	247.241	-1215.467	28.461203	2.6377213	0.046035584	2.802945	2.469878	23.02122	1.5998824	29.222658	18.048834	29514.79941725731	1.4
336	12222.061	187.4853	12456.169	11952.109	11948.387	156.33119	12185.256	11681.316	1000.0	1000.0	1343999	1219.3158	79.34796	1304.0824	156.9424	1219.3153	79.34714	1306.4224	196.50894	-1215.846	27.031828	2.6352496	0.048344895	2.7957487	2.4635863	22.81024	1.5689543	28.512054	17.753176	29606.764861106873	1.4
337	10385.757	3198.1824	12433.502	4851.271	12008.779	94.36184	12162.306	11843.819	1000.0	1000.0	1347999	1220.4581	77.78683	1307.6716	144.27466	1220.4581	77.78769	1307.0889	244.01941	-1217.0021	27.846136	2.6424105	0.046671845	2.8088953	2.48353	23.022675	1.6491048	28.897797	17.887968	29691.957800626755	1.4
338	12131.911	72.2375	12240.844	12039.011	12360.123	106.388916	12559.6875	12224.001	1000.0	1000.0	1351999	1220.4365	80.956665	1306.4719	155.78369	1220.4363	80.958725	1307.1931	145.52628	-1216.96	27.835651	2.6358428	0.04849858	2.8194463	2.4316962	22.693325	1.6261247	29.866205	17.019539	29790.673694849014	1.4
339	12239.138	137.53711	12361.839	12023.272	12278.451	235.10934	12555.542	11712.501	1000.0	1000.0	1355999	1220.6991	81.5371	1307.8715	82.04559	1220.6993	81.53255	1307.4321	87.18687	-1217.2007	28.163786	2.635369	0.048018657	2.8546867	2.4850025	22.637777	1.613658	30.118486	17.821386	29878.18780040741	1.4
340	12203.621	147.65329	12372.956	12033.956	12376.141	104.11448	12580.509	12229.927	1000.0	1000.0	1359999	1221.4396	82.46028	1307.5399	126.85185	1221.44	82.45617	1309.7396	121.66293	-1217.9595	27.219435	2.6429086	0.048657365	2.8705835	2.4554336	22.621569	1.5155786	28.836592	17.904518	29960.931838274002	1.4
