Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
82	1994.8121	82.008675	2132.8542	1918.1908	1862.6344	206.54588	2104.038	1444.3732	1000.0	1000.0	327999	161.93486	69.76912	280.51065	-68.67717	161.93462	69.77052	281.04337	-70.62203	-160.62082	24.19593	1.3849558	0.06919207	1.6225002	1.1537089	5.6602225	0.28929484	6.9809713	4.812597	8475.389759778976
83	2249.8628	55.77397	2321.1743	2177.8923	1517.5071	856.13434	2414.4087	107.23484	1000.0	1000.0	331999	162.55447	69.69988	281.40475	-61.86446	162.55444	69.701256	281.28012	-67.53568	-161.23706	24.169538	1.4161856	0.07347127	1.7093763	1.1845019	5.7136855	0.29266575	6.971114	4.7922873	8579.480154275894
84	2069.2195	223.14638	2382.5608	1751.6337	1995.6117	397.6467	2345.879	1133.9178	1000.0	1000.0	335999	163.82545	69.88514	285.55975	-69.53047	163.82433	69.887726	282.4542	-68.34214	-162.49557	24.02268	1.404012	0.07107084	1.6551179	1.165963	5.686433	0.2907325	6.97822	4.7200036	8683.53096985817
85	2065.4812	228.561	2268.71	1677.7369	2226.2288	97.65047	2364.837	2096.7864	1000.0	1000.0	339999	164.65726	69.61046	284.50668	-76.18168	164.65683	69.61254	283.0982	-74.93554	-163.34622	23.968231	1.446409	0.0692179	1.6956431	1.2026111	5.761346	0.29063943	7.1899376	4.8951154	8787.147487401962
86	2278.1968	151.48135	2526.9954	2127.18	2018.9183	627.2828	2438.4875	155.74263	1000.0	1000.0	343999	166.07712	69.56357	286.50113	-72.53757	166.07693	69.56437	284.96445	-76.499275	-164.75877	24.340437	1.4325519	0.06875206	1.68638	1.182607	5.703916	0.28295627	6.9034624	4.788354	8891.522908687592
87	2061.7139	291.81583	2388.2012	1589.2863	2248.1118	139.92368	2442.6125	1936.2489	1000.0	1000.0	347999	166.84631	69.60827	289.17505	-71.67319	166.84567	69.6103	289.349	-75.44743	-165.50919	23.84441	1.3989019	0.07004492	1.6285936	1.1628808	5.6251554	0.28828457	6.8294425	4.5405493	8995.567683458328
88	2283.811	203.67336	2569.2156	2040.9012	2481.4321	75.24526	2567.163	2334.2307	1000.0	1000.0	351999	167.45091	69.94056	287.2326	-66.66131	167.45065	69.941574	287.23895	-62.90914	-166.11694	23.785618	1.4092039	0.073891796	1.7120408	1.2005149	5.6848664	0.29401156	6.889879	4.7990203	9099.24669790268
89	2245.019	197.22305	2584.119	2102.8203	2461.4517	77.520004	2566.9321	2315.82	1000.0	1000.0	355999	168.13652	70.132164	288.80334	-68.415955	168.13635	70.13344	287.67838	-65.69284	-166.81569	23.691652	1.4079535	0.07935623	1.7269293	1.1675324	5.678426	0.304705	6.92229	4.660617	9203.427488565445
90	2222.005	164.76297	2500.4258	2073.3643	1851.7898	328.26355	2253.0032	1282.9573	1000.0	1000.0	359999	169.0023	69.775345	284.81894	-58.101494	169.00175	69.77637	284.5009	-58.942654	-167.69244	23.393362	1.3957694	0.0686136	1.6657425	1.1686263	5.655703	0.28512326	6.7278814	4.7700214	9307.68495965004
91	2178.006	160.26967	2437.6729	2044.8821	2565.3257	156.01886	2803.4075	2314.2927	1000.0	1000.0	363999	169.7736	69.709785	283.3816	-60.344666	169.77283	69.71154	281.1303	-64.15891	-168.43584	23.216007	1.4115312	0.067152366	1.6773522	1.1892364	5.6142097	0.28665057	6.7219467	4.614158	9413.232853651047
92	2300.221	271.10355	2536.1707	1842.8002	2346.5835	129.08534	2635.0085	2213.2039	1000.0	1000.0	367999	170.9094	69.56359	286.74826	-60.30951	170.9096	69.565575	286.55396	-64.271515	-169.59	22.992813	1.4272138	0.070090644	1.6953282	1.1814833	5.609444	0.2781166	6.6087856	4.6581025	9517.006384372711
93	2285.3564	108.22289	2412.001	2119.459	1916.1246	707.1513	2555.256	566.8809	1000.0	1000.0	371999	171.13763	69.326164	287.71536	-76.54955	171.1375	69.32785	287.6638	-79.579765	-169.79482	22.618599	1.3584937	0.07073303	1.6068463	1.1110835	5.5057783	0.2703194	6.510607	4.688148	9621.273532390594
94	2095.2886	271.46	2460.5776	1822.3846	2147.141	394.2508	2413.7783	996.46497	1000.0	1000.0	375999	170.23608	69.505135	286.91476	-76.70126	170.23569	69.50608	288.6444	-76.804794	-168.87871	22.844902	1.3445727	0.070282884	1.638931	1.1109799	5.4835196	0.27886137	6.736044	4.6836276	9724.538868904114
95	2368.4297	175.41232	2547.5793	2159.6035	2345.132	164.29326	2553.7146	2001.6494	1000.0	1000.0	379999	170.0513	69.87487	287.42337	-75.71061	170.05066	69.87594	288.24554	-76.06731	-168.70508	23.019192	1.3978254	0.072424226	1.669455	1.1530771	5.6005936	0.2882429	6.8685446	4.7402606	9827.826221227646
96	2144.0806	299.3632	2485.455	1667.8142	1561.8597	663.3564	2326.5852	502.57727	1000.0	1000.0	383999	170.74815	69.62644	287.7356	-64.614716	170.74796	69.62846	288.99472	-70.31933	-169.40193	23.534716	1.3911809	0.06990234	1.6349891	1.163892	5.596608	0.28270152	6.7787023	4.6696124	9931.88238453865
97	1963.5576	316.5383	2265.3652	1490.7986	2375.9246	380.26926	2725.4802	1731.1648	1000.0	1000.0	387999	171.3589	69.10695	288.28528	-75.203995	171.35844	69.10916	289.17142	-73.87425	-170.00064	23.547169	1.3934668	0.06764272	1.658622	1.1922703	5.6327834	0.277097	6.695291	4.7029996	10036.373034477234
98	2212.0151	140.9577	2426.5266	2071.4294	1905.1957	535.14746	2699.2239	947.9932	1000.0	1000.0	391999	172.53381	68.86715	292.2764	-76.145996	172.53374	68.86742	290.8509	-76.3964	-171.20126	23.202234	1.4128821	0.068186015	1.673886	1.1885606	5.6720686	0.2848248	6.688453	4.7415695	10140.235833644867
99	2339.244	100.1514	2509.481	2253.1172	2763.3262	136.22552	2968.5828	2531.6301	1000.0	1000.0	395999	173.1351	68.916275	292.78818	-83.006905	173.13486	68.917015	292.24588	-81.42168	-171.79056	23.589691	1.3925201	0.07112011	1.6864012	1.1458485	5.6483397	0.28067145	6.6373215	4.766112	10245.034627199173
100	2071.368	313.21802	2372.4338	1545.5775	2256.2632	288.37366	2652.2014	1623.2546	1000.0	1000.0	399999	174.24648	69.146614	291.38696	-82.1567	174.24612	69.14686	293.2085	-84.46804	-172.89844	23.350765	1.4284061	0.071351044	1.6759547	1.2137759	5.668671	0.28435877	6.8388243	4.705319	10349.189999341965
101	2332.7178	141.70122	2550.1934	2180.1387	2161.464	71.055305	2243.1394	2040.4893	1000.0	1000.0	403999	175.01743	68.9512	292.34503	-77.44646	175.0173	68.95172	291.92453	-69.67303	-173.67918	22.785374	1.3712925	0.072588146	1.643271	1.1284572	5.558785	0.2839253	6.684575	4.678317	10453.736760854721
102	2232.651	439.2262	2578.571	1478.5602	2591.6482	105.21941	2764.105	2411.7266	1000.0	1000.0	407999	175.16998	69.48404	289.21442	-77.889114	175.16992	69.48397	288.19547	-82.29001	-173.84402	22.96339	1.357655	0.06674583	1.592949	1.1297683	5.5459156	0.2724405	6.8753695	4.7299047	10558.86028265953
103	2049.8008	315.33713	2498.2378	1724.7714	2119.044	160.58667	2392.684	1738.3475	1000.0	1000.0	411999	175.5209	69.699776	292.612	-81.29142	175.52058	69.700386	291.41882	-79.85655	-174.1843	23.265186	1.3694298	0.07912364	1.6818022	1.0871027	5.560902	0.2946211	7.0407434	4.670969	10662.39789390564
104	2221.291	315.42932	2564.6853	1709.253	2118.5125	162.32077	2312.1711	1827.5575	1000.0	1000.0	415999	175.9535	70.2308	295.2387	-87.531334	175.95345	70.23075	294.68716	-93.05936	-174.61572	24.040472	1.3897346	0.076394066	1.6316715	1.1509234	5.649267	0.29008552	6.604026	4.660006	10766.228321313858
105	2182.334	149.49547	2390.6921	1971.2863	1641.4518	340.59665	1982.4923	803.15015	1000.0	1000.0	419999	176.82545	70.762665	291.15613	-93.78839	176.82507	70.76551	290.7911	-89.861496	-175.4965	24.256292	1.420227	0.07504719	1.7421523	1.1159283	5.711418	0.29912674	7.004972	4.7969995	10870.982031822205
106	2259.6763	426.28558	2661.9336	1598.1022	2048.42	152.27684	2213.8018	1745.7886	1000.0	1000.0	423999	178.0039	70.81534	293.8463	-94.91729	178.00348	70.816666	295.13327	-84.901245	-176.66263	24.584227	1.4075713	0.070114985	1.6646398	1.1478133	5.6803513	0.28547418	6.7546544	4.762107	10975.123184680939
107	2299.6807	381.45914	2652.4177	1658.184	2397.6401	113.56363	2622.1948	2211.0898	1000.0	1000.0	427999	179.15903	70.68417	294.1936	-84.26385	179.15886	70.68586	295.60065	-88.241615	-177.80428	23.924543	1.4180514	0.07434813	1.7345241	1.165384	5.6613073	0.2834633	6.7058597	4.8052607	11077.185297727585
108	2395.104	158.75172	2641.4517	2200.2786	2415.8015	51.93975	2507.6128	2341.7637	1000.0	1000.0	431999	179.79633	70.39561	296.20178	-84.54234	179.79594	70.396484	295.75168	-87.61863	-178.46072	24.15795	1.4337556	0.07424953	1.69048	1.1942279	5.705211	0.28720558	6.729395	4.8344474	11180.793447256088
109	2252.945	256.75546	2502.3713	1826.569	1962.886	531.9448	2388.222	684.24506	1000.0	1000.0	435999	180.70016	70.02341	294.33664	-94.597404	180.69984	70.02387	294.31842	-91.47061	-179.33595	23.910297	1.4357195	0.06835787	1.6958716	1.202589	5.6994996	0.28038839	6.909019	4.6623187	11284.65063071251
110	2266.2349	256.69495	2459.1792	1824.9193	2094.6477	152.71292	2313.568	1821.9679	1000.0	1000.0	439999	182.11707	69.56204	295.7793	-85.13888	182.11674	69.56277	297.15128	-79.77003	-180.78053	23.82801	1.4355898	0.07327282	1.6828185	1.1777213	5.719781	0.28814873	6.846981	4.84689	11389.37967801094
111	2205.687	330.00064	2562.0144	1849.5283	2328.7476	146.06647	2533.5464	2091.6694	1000.0	1000.0	443999	183.14919	69.27967	295.09293	-73.18058	183.14894	69.280754	294.0603	-76.8462	-181.80223	23.834251	1.4434571	0.072750054	1.7158307	1.19398	5.6655316	0.28211007	6.991328	4.838707	11493.662496089935
112	2176.8484	335.9055	2663.4998	1716.738	2209.587	285.2668	2568.1775	1720.1667	1000.0	1000.0	447999	183.41966	69.10062	299.02936	-81.5646	183.41904	69.101776	297.95126	-70.45047	-182.03787	23.510883	1.3903373	0.07291034	1.6544845	1.1288091	5.591106	0.28129357	6.7705636	4.7137527	11596.938811540604
113	2289.873	123.50596	2450.0789	2155.7566	1813.3711	353.65765	2297.3967	1255.342	1000.0	1000.0	451999	182.72864	69.58076	297.05664	-79.464966	182.72906	69.58101	297.66824	-79.04846	-181.35036	24.028261	1.3822438	0.07898784	1.6972833	1.1183807	5.6351895	0.29242417	6.773832	4.589284	11700.469649791718
114	2500.3315	237.79643	2899.2146	2292.9087	2553.0354	177.40767	2876.5598	2272.0986	1000.0	1000.0	455999	183.10216	69.96937	298.4851	-81.38472	183.10214	69.969955	297.68216	-80.61066	-181.75475	23.954552	1.4249692	0.07100617	1.690695	1.2061538	5.7435703	0.2850382	6.9115667	4.836611	11804.070064544678
115	2129.0156	367.66605	2565.565	1699.5974	2551.3967	54.41005	2631.1472	2474.9048	1000.0	1000.0	459999	184.35832	70.15613	301.25757	-81.01998	184.35793	70.156586	299.31992	-82.58915	-182.99733	24.023329	1.4053736	0.074558705	1.6667483	1.1579208	5.6934357	0.2851793	7.017092	4.7438483	11908.551707267761
116	2218.0703	213.63342	2586.2263	2060.7502	2064.686	280.3893	2500.359	1554.0807	1000.0	1000.0	463999	185.27884	70.70081	307.22644	-88.56575	185.27904	70.70116	303.20703	-84.93298	-183.93597	23.889183	1.4480993	0.078424186	1.7141488	1.1788558	5.8347654	0.30138537	7.1188083	4.7957563	12012.234917640686
117	2055.4097	353.56177	2393.0835	1525.3524	2298.5554	301.25064	2697.5881	1526.1929	1000.0	1000.0	467999	186.27393	71.25371	304.48514	-89.0198	186.27348	71.25444	301.72668	-88.09759	-184.91078	24.48029	1.4229047	0.07229177	1.6956823	1.1984692	5.779581	0.2934027	6.9067454	4.755984	12115.61723446846
118	2286.8218	210.79202	2551.8716	2015.0687	2067.645	288.2044	2457.442	1598.1448	1000.0	1000.0	471999	187.102	71.38424	310.68854	-73.78771	187.10178	71.38573	309.53473	-70.37396	-185.72058	24.860044	1.4483814	0.075374655	1.7675141	1.209218	5.795322	0.29810292	7.4396434	4.8933496	12217.998316764832
119	2182.4104	427.032	2862.7898	1739.2352	2015.1539	254.05031	2434.25	1612.4801	1000.0	1000.0	475999	187.7128	71.97124	312.93726	-73.82094	187.71216	71.97258	307.7001	-75.29492	-186.34618	24.672482	1.4313555	0.070236124	1.6899384	1.1693115	5.7811966	0.29413012	7.120864	4.902828	12321.507933616638
120	2453.3367	297.60046	2909.2258	2078.325	1978.5319	436.32376	2465.8486	865.2248	1000.0	1000.0	479999	188.45161	71.96087	313.85873	-76.25382	188.4516	71.96077	313.52228	-74.81348	-187.0885	25.009468	1.449552	0.076373436	1.734756	1.1831727	5.780621	0.28972724	6.9876842	4.8910985	12425.044892311096
121	1970.4155	787.30396	2652.378	630.0902	2661.4172	180.55148	3042.8147	2322.6152	1000.0	1000.0	483999	189.47716	72.32991	316.80945	-79.26553	189.47702	72.33008	311.10522	-77.04188	-188.09607	25.104319	1.4266884	0.072003275	1.7058408	1.1361889	5.8203516	0.30329618	7.7397375	4.7741966	12529.091628551483
122	2043.9579	584.50494	2623.5598	1129.8287	2862.7803	94.01189	3010.7751	2691.1472	1000.0	1000.0	487999	190.30656	73.20902	312.73346	-85.22831	190.30696	73.21019	310.88626	-83.03323	-188.94746	25.800493	1.4766303	0.06911379	1.7570676	1.2371883	5.940586	0.29522175	7.095634	4.938969	12634.154156446457
123	2475.0125	265.53973	2720.0833	2035.2046	2670.2632	216.28601	2984.6445	2209.073	1000.0	1000.0	491999	191.79025	73.52734	315.66232	-82.0067	191.78966	73.52772	311.75903	-78.352425	-190.43471	26.245508	1.4936718	0.07313029	1.7330192	1.230948	5.9956884	0.30526766	7.16264	5.030623	12737.010606050491
124	2103.6157	272.4345	2440.5776	1781.5474	2324.3857	550.7455	3086.442	1361.0677	1000.0	1000.0	495999	193.23056	73.55928	318.3816	-71.38954	193.23055	73.559456	314.55618	-76.369225	-191.84785	26.308184	1.4852866	0.07884305	1.7803105	1.2263865	6.015584	0.30621	7.3448405	4.8541226	12841.11116361618
125	2132.8862	333.71658	2529.1702	1606.1993	2004.6731	529.7338	2545.2039	1027.2828	1000.0	1000.0	499999	193.85394	74.28343	318.3934	-90.23431	193.85376	74.28351	317.11096	-80.20145	-192.496	25.853523	1.5026647	0.069590285	1.7425927	1.2523587	5.9512005	0.29384544	6.987218	4.96973	12943.747257232666
126	2264.4097	678.46674	2667.1787	1089.3298	1692.0125	577.3414	2350.906	524.51654	1000.0	1000.0	503999	194.99133	74.472855	316.15015	-107.820915	194.99086	74.47465	314.94586	-105.16807	-193.60594	25.958805	1.471128	0.07533164	1.7933896	1.2260414	5.880927	0.29411644	7.3737607	5.0060616	13047.901084899902
127	2204.5615	326.24265	2676.7595	1885.7699	2427.1453	369.63782	2927.0864	1566.6882	1000.0	1000.0	507999	196.01346	74.62148	320.45422	-92.58406	196.01364	74.6225	318.23376	-98.767845	-194.62387	25.554888	1.488476	0.074780986	1.7446951	1.20926	5.8208904	0.29066998	7.136751	4.933887	13151.131893396378
128	2540.2761	224.40804	2830.625	2287.621	2495.1692	257.5679	2897.7668	2165.6746	1000.0	1000.0	511999	196.82156	74.86681	322.72787	-76.82719	196.82172	74.86645	321.69943	-73.47697	-195.44385	26.043583	1.5018191	0.07044951	1.7293501	1.2413352	5.8994837	0.2912202	7.2450967	4.9743795	13254.536138772964
129	2261.2427	232.65608	2588.9336	1951.8179	1916.884	559.93555	2693.6753	821.98474	1000.0	1000.0	515999	197.10294	74.523415	320.8373	-94.527435	197.1027	74.52483	323.6897	-90.431885	-195.71237	25.841934	1.4779677	0.070169754	1.7247978	1.2364637	5.932588	0.29133418	6.9082365	4.9916186	13358.408405065536
130	2278.472	284.3699	2466.8162	1786.7252	2362.1956	245.96524	2703.9758	1909.3031	1000.0	1000.0	519999	197.26468	74.67454	320.5916	-94.769646	197.26436	74.675	320.3406	-94.326256	-195.8711	26.737568	1.5075334	0.07425846	1.8920002	1.2772515	5.9778924	0.30779594	7.3728843	4.981624	13461.8080098629
131	2317.2952	181.83224	2607.7214	2119.548	2067.001	664.6406	2657.8123	488.70215	1000.0	1000.0	523999	198.34631	73.95342	325.19376	-93.96939	198.34618	73.9548	323.33508	-92.478	-196.95677	27.012749	1.5254654	0.06876689	1.7532408	1.3103906	6.0123906	0.29905564	7.1569138	5.0099626	13564.793599367142
132	2371.412	313.4186	2759.2048	1887.2876	2821.4458	112.69041	2979.891	2573.1462	1000.0	1000.0	527999	199.64818	73.51456	326.374	-112.43917	199.64786	73.514366	323.67987	-114.94269	-198.25278	26.095451	1.5530193	0.076238275	1.8369969	1.3094156	6.008679	0.29809386	7.0158625	5.083831	13668.39614868164
133	2613.396	180.99329	2771.2117	2311.4192	2676.3696	153.50447	2891.2302	2456.799	1000.0	1000.0	531999	200.29247	73.31827	326.4613	-94.84789	200.29228	73.31932	323.11667	-101.37687	-198.89186	26.158957	1.5026394	0.0717609	1.763062	1.2853942	5.9414873	0.2889327	7.113222	4.859826	13772.648166418076
134	2158.5806	548.5248	2646.1733	1252.7476	2711.225	264.6368	3051.9717	2222.4353	1000.0	1000.0	535999	199.99908	73.614395	322.7929	-93.727196	199.99905	73.613884	322.94046	-94.843605	-198.58481	26.476875	1.5060667	0.069545336	1.7488223	1.2803416	5.921317	0.28822377	7.066656	5.063811	13876.111180782318
135	2459.63	229.66432	2747.3398	2159.6511	2298.518	519.60114	2899.7288	1098.8845	1000.0	1000.0	539999	200.25095	73.78938	328.3276	-98.317314	200.25064	73.79031	325.95712	-111.33403	-198.84747	26.093456	1.4945525	0.073950864	1.767451	1.2556331	5.8864474	0.2911227	7.028563	5.017681	13980.011405229568
136	2463.8442	522.4387	2931.5164	1604.8137	2680.7744	234.71956	3047.742	2282.6548	1000.0	1000.0	543999	201.53677	73.76122	326.31296	-96.59391	201.53667	73.761986	326.2786	-95.21745	-200.15953	26.816093	1.5655767	0.075039715	1.8631651	1.3093613	6.001844	0.29514897	7.0708313	5.0223713	14083.840300798416
137	2384.8308	448.8596	2850.0952	1675.0347	2632.2178	193.84425	2943.5193	2259.961	1000.0	1000.0	547999	203.17038	73.38859	326.43512	-97.57336	203.17001	73.389626	324.02737	-104.29424	-201.78404	26.793453	1.5211518	0.07202345	1.7650744	1.2521594	5.9691834	0.28977156	7.024293	5.026712	14187.282536029816
138	2087.8496	672.1898	2651.3264	939.62213	2411.3787	497.3725	3088.223	1210.9204	1000.0	1000.0	551999	203.18968	73.43897	326.36826	-102.8033	203.18922	73.44092	324.0231	-93.682655	-201.7892	26.502657	1.4880689	0.06808968	1.726476	1.2587676	5.995703	0.2974133	7.092135	5.005411	14290.792180299759
139	2485.558	587.9523	3026.2444	1598.4712	2965.949	234.61076	3335.2893	2491.8723	1000.0	1000.0	555999	204.64828	73.89407	331.12628	-99.25515	204.64796	73.89435	327.0029	-90.02467	-203.25874	27.528503	1.5534002	0.07080385	1.8112482	1.3204443	6.1185217	0.29727444	7.2197104	5.2148457	14394.94758272171
140	1758.519	936.15686	2716.3335	662.8262	3205.116	179.81854	3580.791	2937.6777	1000.0	1000.0	559999	205.86816	75.11485	334.10693	-108.92007	205.8683	75.11425	329.49896	-99.23478	-204.48947	26.760843	1.5383776	0.072228566	1.9277705	1.3433001	6.053159	0.2888633	7.324531	5.181079	14498.451571941376
141	2837.4294	92.2649	2967.3894	2706.5205	2389.553	392.38293	2829.1182	1614.7516	1000.0	1000.0	563999	206.9923	75.929214	332.45767	-121.13258	206.99202	75.93072	330.38507	-125.44985	-205.585	26.558477	1.5046396	0.07047321	1.7690355	1.2728946	6.0413933	0.2981715	7.203076	5.1130285	14602.11805343628
142	2543.4805	186.75052	2855.9277	2380.134	2864.5796	115.379135	3033.3723	2659.951	1000.0	1000.0	567999	207.04813	76.29275	332.94394	-128.6105	207.0479	76.29368	334.65814	-143.40134	-205.65544	26.93198	1.5302876	0.073572725	1.7746941	1.2659042	6.0486183	0.29415286	7.0754743	4.949704	14705.382462739944
143	2694.962	130.42886	2878.8445	2519.844	2284.5176	223.109	2699.0813	2003.4406	1000.0	1000.0	571999	207.71725	76.1452	335.38126	-132.889	207.71716	76.14435	332.1545	-134.51187	-206.3265	26.885992	1.4970971	0.07298842	1.7531407	1.2406491	5.9968104	0.29642838	7.0835276	4.9952526	14809.196392059326
144	2004.0972	612.1282	2678.2163	1148.8578	2602.218	297.14154	2977.152	2121.1013	1000.0	1000.0	575999	207.26056	76.38835	332.08984	-133.69434	207.26022	76.38842	331.6436	-139.95866	-205.8578	26.782558	1.510862	0.08004217	1.9134837	1.2609416	6.053296	0.30989268	7.5119677	5.1047626	14913.191588640213
145	2596.405	169.54477	2837.6611	2373.3313	3010.7622	189.78148	3216.0889	2535.0493	1000.0	1000.0	579999	207.4953	76.78111	333.9527	-123.68511	207.495	76.78253	332.8736	-125.32368	-206.07806	27.043474	1.5118892	0.07553116	1.8088846	1.2725271	6.046459	0.30965158	7.3729324	5.0772343	15016.312520742416
146	2538.2861	367.07797	2957.281	2011.0886	2470.401	143.53314	2682.2598	2230.5574	1000.0	1000.0	583999	206.94844	77.285255	332.94064	-111.980446	206.948	77.28537	333.15665	-107.04458	-205.5379	26.51502	1.4793545	0.06741874	1.7942796	1.254974	6.0092316	0.30015945	7.203646	5.037387	15120.383779525757
147	2483.1772	42.16269	2547.6355	2445.3594	2261.363	627.8882	2726.8328	773.9571	1000.0	1000.0	587999	206.6615	77.692665	332.58093	-131.8831	206.66136	77.69237	332.1307	-124.80369	-205.25468	26.48538	1.4804918	0.07473269	1.7398776	1.2114737	6.040891	0.30212596	7.071161	4.957474	15224.367235660553
148	2609.075	187.34233	2909.1812	2414.8657	2717.1472	358.74707	3128.1116	2068.6353	1000.0	1000.0	591999	207.07262	77.42048	335.54388	-130.39244	207.07233	77.42049	338.772	-130.36508	-205.68028	26.566055	1.53884	0.083898515	1.8349944	1.2399341	6.13533	0.31378692	7.430641	5.1108847	15328.602331399918
149	2890.8643	151.88075	3033.7078	2651.076	2531.4478	160.65306	2877.7095	2314.1453	1000.0	1000.0	595999	208.97664	77.64266	336.15527	-146.10213	208.97618	77.64391	337.64124	-150.54002	-207.60292	26.632801	1.5442519	0.077006824	1.7846255	1.2971436	6.103333	0.3131698	7.418518	4.9938293	15432.062317371368
150	2556.612	148.21495	2790.7334	2419.6843	2446.4968	291.28394	2889.1667	1871.6195	1000.0	1000.0	599999	210.16579	77.436134	337.59848	-169.88875	210.16554	77.43538	339.44794	-160.1795	-208.77953	26.041035	1.4983411	0.06947948	1.7751491	1.2746153	6.049615	0.29535156	7.2646446	5.150003	15535.220273256302
