Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
81	10540.661	90.1453	10660.954	10423.785	10549.353	112.73246	10791.908	10369.072	1000.0	1000.0	323999	888.6204	159.3163	1081.4797	-34.60837	888.62054	159.31909	1081.2822	-65.11075	-887.3196	48.946033	2.61951	0.050595127	2.7802048	2.42015	22.072863	1.1841966	27.307796	17.987583	8317.799948453903	1.2
82	10511.404	45.643875	10562.77	10448.728	10658.834	79.34153	10799.46	10562.411	1000.0	1000.0	327999	893.94635	157.73103	1085.2296	17.405743	893.94617	157.73418	1085.3623	14.191606	-892.6695	47.897984	2.6320145	0.050956674	2.816151	2.4321125	22.333231	1.2041693	27.016376	18.303022	8421.414649963379	1.2
83	10520.138	143.75249	10742.534	10368.498	10643.657	110.323784	10789.475	10439.269	1000.0	1000.0	331999	898.61017	158.62517	1086.4816	8.2495775	898.6102	158.62885	1086.9229	23.02505	-897.294	48.05124	2.6342661	0.049808707	2.8102465	2.4332857	22.398882	1.1944674	27.487976	18.776716	8523.751396417618	1.2
84	10533.525	102.86738	10664.17	10404.498	10910.573	112.59309	11160.27	10751.581	1000.0	1000.0	335999	902.9064	158.0441	1093.7988	3.6137087	902.9062	158.04694	1093.8508	6.4167786	-901.551	48.142582	2.6368878	0.050286558	2.822664	2.447135	22.379593	1.2167764	26.981144	18.865486	8627.279706478119	1.2
85	10583.658	110.96288	10680.113	10394.783	10162.7295	1530.8408	10885.926	5578.188	1000.0	1000.0	339999	906.63153	157.81158	1094.2546	-22.430666	906.6313	157.81372	1098.0688	-41.90932	-905.25555	48.47964	2.6453	0.049741022	2.794894	2.4638593	22.492945	1.2382897	27.310276	18.510681	8729.563112258911	1.2
86	10546.684	96.32949	10631.28	10387.79	10663.72	76.70949	10758.442	10496.038	1000.0	1000.0	343999	910.32513	159.06061	1098.3385	-24.647839	910.3256	159.06244	1100.0555	-27.335146	-908.9237	46.361492	2.6415992	0.050463103	2.8222563	2.4541028	22.587542	1.2287911	28.076576	18.602156	8833.876589536667	1.2
87	10543.064	73.8027	10646.077	10444.792	10075.516	2374.4407	11066.731	2960.2595	1000.0	1000.0	347999	913.44574	158.89297	1097.851	-91.27465	913.4459	158.89452	1098.7738	-73.46221	-912.0515	49.1864	2.6542192	0.049488176	2.8150117	2.479252	22.735132	1.2750977	28.006945	18.782087	8936.41281914711	1.2
88	10599.243	79.283554	10674.486	10471.794	10799.172	77.57995	10934.02	10708.987	1000.0	1000.0	351999	917.03827	158.52203	1105.581	-70.320526	917.03864	158.52544	1106.0349	-101.97596	-915.6274	49.60959	2.6474967	0.05028256	2.8407373	2.467485	22.839647	1.3325016	28.280458	18.889404	9039.734954357147	1.2
89	10605.07	108.35487	10787.068	10505.372	10785.372	172.94005	11032.777	10397.605	1000.0	1000.0	355999	920.313	159.13347	1103.949	-43.0762	920.31287	159.13472	1106.5715	-33.734375	-918.9143	47.976192	2.6544127	0.050050233	2.8051054	2.4595404	22.973265	1.3074389	28.649017	18.429304	9142.803858757019	1.2
90	10752.027	37.358654	10795.31	10693.02	10738.1875	93.71169	10819.244	10499.0625	1000.0	1000.0	359999	924.12463	158.78262	1107.2341	-15.417614	924.1244	158.7845	1107.1272	-10.482117	-922.6997	47.530464	2.649471	0.050314307	2.81037	2.4924822	23.22784	1.3310537	28.587002	19.082409	9244.899750232697	1.2
91	10719.511	101.299934	10789.516	10545.434	10829.006	71.50363	10964.281	10730.014	1000.0	1000.0	363999	928.07074	159.82906	1114.969	6.2155123	928.07135	159.83066	1114.0033	12.553329	-926.6312	47.452538	2.6592896	0.0491516	2.8402414	2.4636312	23.391087	1.3222002	27.796013	19.356825	9347.078526258469	1.2
92	10676.6455	112.774994	10796.028	10528.235	10826.912	105.19308	10984.4795	10611.122	1000.0	1000.0	367999	932.452	158.99826	1116.1841	-18.88445	932.4523	158.99985	1115.9475	-21.706902	-931.01697	48.263145	2.6673114	0.048327014	2.8537536	2.5042696	23.597898	1.3226725	28.269098	19.604065	9449.043649196625	1.2
93	10725.263	115.492775	10853.1875	10572.697	10627.289	73.87407	10742.645	10497.501	1000.0	1000.0	371999	936.04144	158.84943	1118.7322	6.5037956	936.0417	158.8506	1121.932	-0.557497	-934.5979	47.84274	2.6627398	0.048543457	2.8320706	2.4781852	23.72073	1.3594621	28.98251	19.469963	9550.956017494202	1.2
94	10688.816	112.63459	10851.999	10541.826	10971.021	137.81918	11145.546	10690.639	1000.0	1000.0	375999	938.3676	159.43022	1124.2504	-11.328663	938.36743	159.43327	1122.7885	12.490385	-936.88354	46.742805	2.662608	0.048761476	2.8306675	2.4404228	23.574997	1.3558751	28.940386	19.474943	9652.60497879982	1.2
95	10703.176	108.09128	10863.956	10583.271	10901.857	71.109955	10980.107	10714.869	1000.0	1000.0	379999	941.42694	159.45975	1126.4629	20.782297	941.4273	159.46251	1125.5626	-3.604071	-939.9481	47.835785	2.666935	0.049101233	2.83692	2.473315	23.824594	1.3697544	29.162771	19.427782	9753.845616817474	1.2
96	10766.674	117.529045	10881.746	10587.463	10994.187	134.32127	11236.356	10754.487	1000.0	1000.0	383999	944.9006	158.55333	1128.1715	-49.55268	944.9003	158.55513	1125.5682	-49.591503	-943.41254	48.340282	2.6704998	0.04899112	2.8285108	2.4948173	23.855513	1.4061995	29.170195	19.722126	9855.162182092667	1.2
97	10841.706	77.00096	10918.442	10720.628	10952.033	84.61294	11111.337	10819.966	1000.0	1000.0	387999	946.8259	160.07173	1127.4625	-63.100147	946.8257	160.07372	1128.627	-79.014755	-945.3163	46.891827	2.6745532	0.048824646	2.8527117	2.480115	24.21125	1.4187901	30.010756	19.575098	9957.304828166962	1.2
98	10792.295	78.157524	10865.252	10666.805	10957.7705	148.98813	11277.531	10741.816	1000.0	1000.0	391999	950.24646	159.50494	1130.8689	-2.2949634	950.24695	159.50719	1133.0862	13.502614	-948.74426	48.003254	2.6849132	0.04910941	2.8569322	2.4961772	23.996708	1.3730475	30.346415	18.828335	10058.99851822853	1.2
99	10762.98	67.73533	10879.003	10713.863	10982.336	141.45789	11295.4375	10799.794	1000.0	1000.0	395999	953.51263	158.44577	1131.6749	-89.07468	953.5124	158.44826	1134.0546	-92.18852	-951.98615	47.62889	2.6842902	0.048557054	2.839234	2.5173554	24.089088	1.41284	30.212446	19.197668	10160.27765583992	1.2
100	10779.133	63.218296	10874.669	10716.966	10882.939	137.30713	11099.606	10615.577	1000.0	1000.0	399999	956.80695	157.58366	1133.4487	32.350574	956.8072	157.58446	1133.955	42.080887	-955.2446	45.97466	2.6714756	0.049316306	2.8270895	2.4878635	24.032938	1.4237804	29.880106	19.489407	10262.56853222847	1.2
101	10821.364	70.6707	10901.271	10718.051	10898.247	91.47974	11025.686	10698.947	1000.0	1000.0	403999	958.4935	159.06262	1137.8457	14.841713	958.49365	159.06577	1136.8461	12.283293	-956.92566	47.358017	2.6852593	0.047965	2.8691595	2.488586	24.251146	1.4033393	29.748903	19.836678	10364.709798336029	1.2
102	10788.504	51.0891	10848.92	10710.895	10784.551	87.25763	10899.36	10673.764	1000.0	1000.0	407999	961.4182	157.49797	1139.432	40.23178	961.4182	157.50038	1137.0636	52.36777	-959.8347	46.44828	2.6830318	0.04873159	2.849185	2.485904	24.605186	1.4379365	29.909292	19.656076	10466.617588043213	1.2
103	10929.108	135.97433	11054.591	10702.547	10911.189	114.27646	11085.268	10727.9375	1000.0	1000.0	411999	963.6327	157.57191	1140.0271	-49.484776	963.6331	157.57414	1140.0247	-40.57451	-962.0408	48.06212	2.6824672	0.047025554	2.8308723	2.502306	24.57468	1.4522283	30.325117	19.836685	10569.101963758469	1.2
104	10905.117	78.86123	11002.098	10826.897	10702.809	120.382195	10879.754	10540.801	1000.0	1000.0	415999	966.158	157.26074	1142.601	-23.636345	966.158	157.26283	1142.0537	-16.227995	-964.52515	48.000385	2.6910312	0.047703866	2.8514495	2.5232446	24.655146	1.4892173	31.101873	19.851633	10671.909442424774	1.2
105	10879.354	164.8436	11141.239	10703.818	10926.025	87.48102	11061.374	10749.728	1000.0	1000.0	419999	968.82874	157.34749	1142.8628	5.082276	968.8285	157.34926	1145.0974	-39.200993	-967.20575	45.991955	2.6957395	0.047749408	2.8552477	2.5056474	24.55407	1.4898065	31.089329	19.622034	10774.035668849945	1.2
106	10899.982	140.33527	11056.459	10734.377	10993.69	61.878193	11082.755	10873.319	1000.0	1000.0	423999	970.8017	158.27446	1149.7439	-13.161288	970.8015	158.27794	1151.6559	-4.5702896	-969.16833	46.19489	2.6954103	0.048193157	2.8363736	2.5217648	24.612854	1.4927197	30.605747	19.268644	10876.15696644783	1.2
107	10846.162	28.882828	10868.336	10796.694	11015.551	70.46803	11135.59	10889.315	1000.0	1000.0	427999	973.4218	157.28723	1151.8419	3.6583116	973.42194	157.2895	1149.9657	30.610432	-971.76135	44.813236	2.692167	0.04777033	2.8545942	2.4944367	24.482347	1.4931316	29.99707	19.959972	10978.569605112076	1.2
108	10942.293	121.95894	11093.358	10755.883	10929.827	45.892277	11006.303	10848.453	1000.0	1000.0	431999	975.23694	157.28424	1150.986	27.13149	975.2373	157.285	1150.746	32.070457	-973.5812	45.491825	2.691725	0.047081362	2.8873599	2.4441283	24.68986	1.4766687	30.022305	19.262808	11081.791401386261	1.2
109	10896.85	14.580183	10916.325	10880.63	11148.354	116.56527	11337.564	10978.213	1000.0	1000.0	435999	977.20337	156.8059	1151.2502	0.16432858	977.2033	156.8093	1151.504	31.326584	-975.5377	45.827785	2.6977975	0.04698615	2.8716855	2.5407066	24.831367	1.4599477	30.420956	20.340796	11185.103467464447	1.2
110	11017.999	129.78947	11182.695	10867.011	10851.021	109.01575	11098.922	10667.774	1000.0	1000.0	439999	979.90955	156.40152	1152.4362	46.55568	979.90936	156.40366	1153.001	55.481823	-978.2259	46.488533	2.6995308	0.04749156	2.8550727	2.5194623	25.043192	1.5278741	31.862131	20.34611	11288.143594026566	1.2
111	10929.864	86.25218	11021.617	10795.59	11161.863	80.92325	11270.669	11008.1875	1000.0	1000.0	443999	981.66223	156.29692	1151.2697	-18.153948	981.66223	156.29875	1153.1978	-2.1276267	-979.9779	47.166813	2.7089648	0.048051428	2.894034	2.542574	25.053707	1.503884	30.560194	20.624414	11390.572743415833	1.2
112	10969.797	143.04869	11176.907	10777.887	11112.103	124.96298	11299.148	10897.121	1000.0	1000.0	447999	983.5302	156.27086	1156.1534	-37.572166	983.5301	156.27411	1157.3524	-43.862328	-981.82336	46.622272	2.7024224	0.048007917	2.8666263	2.4917371	25.078053	1.5396466	31.792082	20.21003	11493.613652706146	1.2
113	10984.188	77.18681	11072.5205	10864.18	10929.222	96.52853	11050.571	10720.205	1000.0	1000.0	451999	985.506	156.42586	1154.1337	-16.495733	985.50616	156.42773	1155.5594	-0.73244023	-983.79974	47.283443	2.705896	0.047557633	2.8732264	2.5348568	24.973976	1.5238323	31.474121	20.374046	11595.981065034866	1.2
114	10886.836	106.00971	10969.459	10706.456	10735.756	71.27289	10853.116	10629.725	1000.0	1000.0	455999	987.5168	156.41396	1159.7708	-5.1019855	987.5172	156.416	1159.4266	0.45359278	-985.78406	46.571804	2.703661	0.047780793	2.8703802	2.5159302	25.145248	1.5433055	30.984362	20.453756	11699.648646116257	1.2
115	10998.166	159.71423	11264.776	10854.24	11263.869	77.9581	11406.744	11103.264	1000.0	1000.0	459999	989.634	156.46658	1160.3602	8.154013	989.63385	156.46964	1160.336	-13.310155	-987.91235	47.698265	2.7134447	0.04679238	2.8847487	2.5463207	25.26495	1.570984	31.93214	20.514093	11802.628787994385	1.2
116	10928.32	89.544395	11046.883	10811.975	11113.045	92.06161	11194.796	10957.523	1000.0	1000.0	463999	991.4444	156.02568	1166.2002	16.800995	991.4444	156.02744	1163.4653	-3.0706568	-989.6615	45.15265	2.6995459	0.046679236	2.8538494	2.4903793	24.942379	1.5467004	30.994572	20.243792	11906.746000051498	1.2
117	10991.5625	88.64014	11094.822	10860.64	10907.597	115.50759	11076.726	10673.263	1000.0	1000.0	467999	993.4104	154.9049	1162.3201	-19.386835	993.4101	154.90578	1162.4934	19.993456	-991.645	47.161774	2.710506	0.047269274	2.8852968	2.5340989	25.10062	1.5678331	30.687109	19.849688	12011.13394331932	1.2
118	11020.629	115.54576	11173.831	10854.584	10976.434	61.440445	11124.859	10899.093	1000.0	1000.0	471999	995.2101	155.05092	1164.4888	-46.49677	995.21063	155.05377	1164.2803	-4.387668	-993.42804	44.536022	2.7063193	0.04701249	2.8558679	2.5169146	25.1543	1.5396115	31.366343	20.424725	12114.122538089752	1.2
119	11000.741	210.7763	11180.669	10642.659	11164.193	51.03513	11231.297	11072.613	1000.0	1000.0	475999	996.5351	155.03517	1166.2943	28.08886	996.53503	155.03622	1168.55	8.932686	-994.7497	45.069515	2.7144704	0.046547603	2.8700356	2.5602064	25.119032	1.5909091	31.164938	20.201992	12216.696382284164	1.2
120	9268.731	3041.2175	11055.004	4001.5713	11187.989	77.487755	11321.285	11050.545	1000.0	1000.0	479999	998.3202	156.60652	1168.842	-187.2103	998.32074	156.60599	1168.1504	-161.17871	-996.4908	46.5403	2.7225504	0.04596933	2.875082	2.5716653	24.881617	1.5336336	31.678324	19.282997	12319.53435754776	1.2
121	11053.6045	93.458664	11174.487	10918.82	10257.877	177.72687	10648.051	10036.955	1000.0	1000.0	483999	999.68665	155.34312	1171.9608	-278.25534	999.68695	155.34401	1172.9211	-208.92421	-997.872	50.212093	2.7205756	0.047197882	2.8530588	2.5333436	24.932753	1.525379	31.829643	20.051304	12422.495263814926	1.2
122	11053.001	70.09245	11164.0625	10969.9795	11163.283	87.747826	11353.009	10976.461	1000.0	1000.0	487999	1001.72577	154.2974	1170.6713	-390.56216	1001.7259	154.29607	1170.9758	-394.39764	-999.90485	49.920773	2.7258286	0.047559135	2.8803365	2.5498846	25.078707	1.5484077	31.989365	19.844212	12525.23295879364	1.2
123	10875.928	61.856632	10938.699	10777.713	11105.033	144.14333	11378.362	10878.67	1000.0	1000.0	491999	1002.70624	155.15875	1172.137	-375.1572	1002.7065	155.15846	1171.9437	-414.3292	-1000.874	48.005997	2.7350123	0.046403132	2.886098	2.5607266	25.296473	1.5258241	31.958961	20.376217	12629.227134466171	1.2
124	11138.647	35.458405	11193.3	11094.276	11111.223	135.48903	11276.568	10872.519	1000.0	1000.0	495999	1004.83545	154.68614	1172.3373	-250.79936	1004.8354	154.68858	1175.3759	-268.9644	-1003.0081	48.468384	2.7259452	0.047136787	2.883162	2.537011	25.345272	1.5575529	32.289364	20.620932	12732.816132307053	1.2
125	11035.103	122.35825	11169.57	10836.723	11122.04	141.4356	11392.534	10866.274	1000.0	1000.0	499999	1006.0748	156.72722	1174.8242	-219.87265	1006.0747	156.72827	1175.0569	-212.06935	-1004.23315	46.13944	2.7304375	0.047713954	2.8848326	2.554599	25.383797	1.6270202	32.09538	20.138514	12836.967900514603	1.2
126	11004.601	158.09358	11154.06	10740.268	11274.526	82.12368	11394.716	11139.303	1000.0	1000.0	503999	1008.69714	154.67609	1174.6705	-46.56596	1008.6975	154.67616	1174.541	-58.18178	-1006.8585	45.871773	2.7323463	0.045490723	2.9095826	2.571343	25.298828	1.5771164	31.467546	20.192148	12939.974331140518	1.2
127	11015.053	115.48329	11134.194	10889.269	11208.73	93.16866	11380.949	11068.944	1000.0	1000.0	507999	1010.18304	154.92436	1177.756	-31.53509	1010.18274	154.92603	1177.4191	-38.037582	-1008.31476	45.208008	2.7288592	0.04557225	2.8945289	2.5565553	25.421299	1.5898774	31.048979	20.488611	13042.756020069122	1.2
128	11123.655	82.822815	11233.847	11012.235	11406.453	114.40506	11575.4	11148.676	1000.0	1000.0	511999	1011.64874	155.20473	1178.0889	-106.78576	1011.649	155.20634	1179.3405	-116.60382	-1009.7722	46.46608	2.727779	0.0467518	2.8834999	2.562493	25.61053	1.6071509	32.010643	20.928846	13145.795060396194	1.2
129	11121.393	61.81935	11208.612	11059.549	11090.4	776.2723	11520.169	8791.237	1000.0	1000.0	515999	1012.977	155.1024	1179.8628	8.445327	1012.977	155.103	1177.3843	-28.709822	-1011.0975	46.107677	2.730023	0.045807768	2.8805406	2.5495849	25.609943	1.6140672	32.692505	20.477533	13249.560921430588	1.2
130	11267.102	164.48105	11425.898	11000.952	11386.809	127.48506	11587.763	11188.413	1000.0	1000.0	519999	1014.21155	155.242	1181.4303	-89.83142	1014.21136	155.24342	1183.3647	-82.18607	-1012.2877	45.18372	2.7261052	0.045656126	2.8753092	2.571027	25.43713	1.5891892	31.381403	20.394318	13353.21487236023	1.2
131	11136.748	77.88845	11242.277	11028.3	11318.495	59.692566	11443.709	11203.863	1000.0	1000.0	523999	1015.9645	154.9679	1179.7921	-182.42966	1015.96515	154.96913	1180.3685	-210.93102	-1014.0581	47.294846	2.731039	0.046753857	2.8741176	2.558004	25.615007	1.6314211	32.117805	20.136715	13456.708221912384	1.2
132	11046.212	139.23161	11190.069	10874.41	11010.592	712.5518	11424.44	8914.031	1000.0	1000.0	527999	1017.0467	155.20064	1179.0286	-350.13156	1017.0471	155.20193	1181.0543	-367.54868	-1015.1391	48.462296	2.7341676	0.04623174	2.8958652	2.5648777	25.641895	1.6280313	31.920044	19.909489	13560.28467297554	1.2
133	11046.026	124.3431	11244.642	10922.554	11099.118	178.42491	11332.395	10730.646	1000.0	1000.0	531999	1018.7705	154.09302	1179.1947	-209.14319	1018.7703	154.09341	1181.3333	-194.5862	-1016.84564	45.643322	2.7284772	0.045687243	2.9061542	2.531995	25.757483	1.6384524	32.47179	20.604122	13663.42778801918	1.2
134	11149.334	164.52216	11314.168	10919.325	11197.4375	82.12089	11291.053	11049.636	1000.0	1000.0	535999	1020.1621	154.24881	1182.3217	-265.79712	1020.1621	154.25018	1182.3676	-277.71667	-1018.2212	48.6921	2.733919	0.04692286	2.936963	2.541641	25.716293	1.6536493	32.086544	20.497787	13766.133893489838	1.2
135	11149.258	113.48496	11266.494	10991.118	11272.776	167.24942	11534.986	11051.133	1000.0	1000.0	539999	1021.0725	155.21121	1182.905	-90.43888	1021.07263	155.21349	1182.4171	-78.33671	-1019.14813	45.534916	2.7233412	0.045743287	2.8849437	2.5553105	25.849287	1.6271476	33.33292	20.64914	13869.238049507141	1.2
136	11080.492	156.27925	11256.075	10834.512	11327.814	117.5249	11518.725	11190.542	1000.0	1000.0	543999	1022.16064	154.50409	1184.6575	-37.587883	1022.16046	154.50612	1184.4282	-1.4053361	-1020.21185	44.39671	2.732655	0.046150964	2.878532	2.5467339	25.886194	1.6199877	32.0746	21.148466	13971.948385953903	1.2
137	11260.662	112.36128	11398.508	11092.07	11291.76	130.9217	11587.667	11077.682	1000.0	1000.0	547999	1023.46265	155.0368	1183.8877	29.013582	1023.4628	155.03735	1184.0702	21.187109	-1021.513	44.382866	2.73298	0.045147102	2.8925803	2.5553184	25.875086	1.6245363	32.960335	21.51447	14074.075656175613	1.2
138	11259.287	108.4919	11442.016	11160.754	11003.612	738.63025	11402.898	8808.033	1000.0	1000.0	551999	1025.4218	154.28665	1186.6793	-173.01924	1025.4216	154.28902	1185.8591	-146.33177	-1023.4406	46.573208	2.744849	0.04329144	2.8790126	2.5750053	25.674122	1.5803819	33.460293	20.595964	14177.056315422058	1.2
139	11058.903	109.90831	11179.767	10919.005	11347.728	158.43523	11754.977	11127.638	1000.0	1000.0	555999	1027.0723	153.82416	1187.0066	-269.99207	1027.0729	153.82335	1186.8457	-277.37613	-1025.088	47.96105	2.7483947	0.045486096	2.8898206	2.5839827	25.70118	1.6310467	32.139656	20.131643	14279.026893615723	1.2
140	11269.042	120.24462	11420.432	11132.784	11012.615	658.7551	11518.845	9091.221	1000.0	1000.0	559999	1028.7264	152.99507	1188.5049	-139.72276	1028.7267	152.99698	1188.0275	-142.89609	-1026.7552	45.295677	2.7495427	0.043839388	2.8781288	2.564711	25.76007	1.6280956	32.29904	20.63085	14382.302412748337	1.2
141	11214.113	164.66219	11419.222	11012.339	11423.961	95.20013	11529.665	11159.408	1000.0	1000.0	563999	1030.2703	152.33418	1191.2286	-225.26599	1030.2703	152.33426	1189.6023	-233.90686	-1028.283	45.772316	2.7374997	0.04428943	2.8892236	2.581131	25.902964	1.6564577	32.732002	20.092438	14485.217339754105	1.2
142	11109.859	191.91719	11363.914	10836.495	10605.686	122.83132	10832.781	10457.441	1000.0	1000.0	567999	1031.3917	151.03943	1191.3506	-90.698425	1031.392	151.04073	1190.1384	-93.525665	-1029.4109	44.259125	2.7413406	0.044164915	2.8920915	2.5292785	25.83894	1.6254618	31.860136	20.726122	14588.292165279388	1.2
143	11109.746	155.54536	11342.916	10962.667	11305.745	108.31068	11477.064	11121.192	1000.0	1000.0	571999	1032.9609	150.43883	1191.354	25.204657	1032.9609	150.441	1192.0564	12.383508	-1030.956	42.501827	2.744234	0.04424786	2.8889334	2.583959	25.759863	1.6246555	32.050583	20.308132	14691.38090634346	1.2
144	11116.414	103.98362	11197.894	10939.797	11271.967	80.757576	11413.609	11138.337	1000.0	1000.0	575999	1034.4565	150.153	1194.1527	54.167923	1034.4559	150.1554	1194.8588	60.704357	-1032.4379	46.132614	2.753033	0.04528922	2.8968701	2.5989604	25.977957	1.6673541	32.467777	20.67689	14794.744158744812	1.2
145	11212.263	109.33494	11347.173	11047.584	11303.3125	156.93848	11454.841	10953.059	1000.0	1000.0	579999	1035.0137	150.0799	1193.1798	-8.10332	1035.014	150.08102	1194.1826	-38.415062	-1032.9954	45.151985	2.7501156	0.044360463	2.8987577	2.5814283	25.863317	1.6407996	32.46166	20.585999	14897.405957698822	1.2
146	11318.858	84.95822	11449.005	11211.728	11429.256	141.81122	11604.337	11163.067	1000.0	1000.0	583999	1036.2264	149.58571	1200.047	6.2598715	1036.2261	149.58664	1200.2535	6.170697	-1034.2018	44.7687	2.7442408	0.0464993	2.923322	2.5801756	25.892817	1.6483195	31.657534	21.136034	14999.83616733551	1.2
147	11288.551	173.73416	11469.115	11002.799	11444.185	111.95181	11609.128	11264.142	1000.0	1000.0	587999	1037.2864	150.29024	1206.3734	-230.49673	1037.2864	150.29213	1201.5869	-190.3373	-1035.2501	43.25328	2.7516983	0.04409462	2.9095674	2.5642724	25.86895	1.6886796	32.557293	20.513205	15103.311685323715	1.2
148	9646.723	2835.2427	11371.215	4737.218	11403.289	99.877014	11615.517	11284.3955	1000.0	1000.0	591999	1038.446	152.35709	1201.4062	-55.252968	1038.4463	152.35727	1201.6737	-96.63725	-1036.4062	45.243534	2.7565598	0.04381381	2.911214	2.5890298	25.760004	1.6862648	32.182533	20.198376	15206.844113111496	1.2
